norm_od_pred,growth_rate_pred,co2_ppm_pred,od_45_pred,od_90_pred,od_135_pred,nm_415_pred,nm_445_pred,nm_480_pred,nm_515_pred,nm_555_pred,nm_590_pred,nm_630_pred,nm_680_pred,timestamp,norm_od_true,growth_rate_true,co2_ppm_true
7.0095153,0.012838451,632.14966,0.037895024,0.207513,0.28382015,0.052481014,0.43923596,0.4952677,0.5697281,0.6319197,0.6296403,0.62084323,0.3617919,2026-09-02 17:10:00+00:00,6.305234208477811,0.0007977170233275,857.4
7.1413026,0.012551055,630.0894,0.033294827,0.2050842,0.28587717,0.0527625,0.44161648,0.49800798,0.5730393,0.63550794,0.6332214,0.62434995,0.3638932,2026-09-02 17:15:00+00:00,6.304308216414414,-0.000252546507,864.9
7.226261,0.01234978,628.9795,0.030412689,0.20361939,0.28715134,0.052932885,0.44304046,0.49962804,0.5750252,0.6377046,0.6353239,0.62644887,0.36512154,2026-09-02 17:20:00+00:00,6.265249839164305,-0.0008164610590169,867.0
6.978836,0.012502607,639.9431,0.030428499,0.20399837,0.28801703,0.052760877,0.44063786,0.49685833,0.573675,0.63376105,0.6332592,0.6252987,0.3635348,2026-09-02 17:25:00+00:00,6.194260675504633,0.0137731444487333,875.1
7.017072,0.012381845,639.72876,0.029224798,0.2034618,0.28852576,0.052823834,0.44113836,0.49740145,0.57439613,0.63460374,0.633943,0.6260458,0.3639281,2026-09-02 17:30:00+00:00,6.205434863794327,0.0182662429131896,881.4
7.0732956,0.012223935,639.17395,0.027365938,0.20256047,0.28933245,0.052928314,0.4419965,0.49835896,0.57561445,0.6359674,0.6351771,0.6273197,0.36464602,2026-09-02 17:35:00+00:00,6.21113781784575,0.0147963500436964,870.6
7.147034,0.01202992,638.2904,0.024870738,0.20130524,0.29042917,0.05307304,0.44320178,0.49971852,0.5773147,0.6378366,0.6369443,0.6291038,0.3656786,2026-09-02 17:40:00+00:00,6.218457134215036,0.0145938848862,860.4
7.21271,0.011851893,637.5815,0.022678778,0.20022368,0.29138738,0.05319798,0.4442369,0.50087756,0.578775,0.6394594,0.63844436,0.63063437,0.3665541,2026-09-02 17:45:00+00:00,6.22312819339519,0.0126778816913275,859.9
7.3082232,0.011612911,636.30646,0.01940097,0.19853659,0.29284167,0.05339177,0.44586623,0.5027263,0.58106077,0.64194715,0.6408584,0.63303787,0.36796904,2026-09-02 17:50:00+00:00,6.225791368022311,0.0103394504741206,859.3
7.434934,0.011310687,634.44507,0.014991671,0.19621956,0.29481402,0.053657137,0.4481144,0.5052937,0.58420414,0.6453358,0.6442224,0.6363479,0.3699451,2026-09-02 17:55:00+00:00,6.227493054427291,0.0080451665425818,859.0
7.5597115,0.011012545,632.6454,0.010665372,0.19395414,0.29674947,0.053916566,0.4503129,0.5078014,0.5872735,0.6486535,0.64750344,0.63957906,0.37187332,2026-09-02 18:00:00+00:00,6.228866150858397,0.0061501305575517,856.2
7.6849465,0.01071365,630.861,0.0063345134,0.19169134,0.29868808,0.054175623,0.45250994,0.51030535,0.59033567,0.65197045,0.6507759,0.64280236,0.3737974,2026-09-02 18:05:00+00:00,6.230456537033684,0.00493608636445,867.2
7.809727,0.010415854,629.1096,0.002032429,0.18944979,0.30061442,0.054432184,0.45468715,0.51278424,0.5933653,0.65525985,0.65401155,0.6459907,0.37570068,2026-09-02 18:10:00+00:00,6.230705443471793,0.0033540340576379,876.1
7.92705,0.010133054,627.5248,-0.001986459,0.18737139,0.30241185,0.05467012,0.45670497,0.5150749,0.59616894,0.65831846,0.6569957,0.64893997,0.37745613,2026-09-02 18:15:00+00:00,6.231758825508746,0.002672929112322,877.6
8.050098,0.009838996,625.8541,-0.0062018484,0.18518843,0.30430013,0.05491987,0.45882678,0.5174848,0.5991116,0.6615296,0.6601337,0.6520357,0.3793034,2026-09-02 18:20:00+00:00,6.192908123754281,0.0023564123038421,882.9
7.727837,0.010326495,637.0857,-0.0030685514,0.18701108,0.30412847,0.054620557,0.4554091,0.51384634,0.5964496,0.6563422,0.656566,0.64913565,0.37678123,2026-09-02 18:25:00+00:00,6.121668947004245,0.0108933591876315,895.1
7.8210115,0.010075329,635.94824,-0.006241873,0.1853912,0.30554003,0.054804776,0.45696074,0.5155932,0.5986345,0.6587172,0.6588428,0.65141344,0.37812257,2026-09-02 18:30:00+00:00,6.128217832843728,0.0114729171463636,893.1
7.9323325,0.009784466,634.48663,-0.0100696385,0.1834086,0.30725196,0.055029713,0.45886543,0.51774865,0.6013107,0.6616076,0.66165984,0.65420604,0.37978417,2026-09-02 18:35:00+00:00,6.132532609699242,0.0100480460659655,886.1
8.093022,0.00938688,632.11725,-0.01568833,0.18042855,0.30978572,0.05536674,0.46174157,0.5210337,0.6053411,0.66591454,0.6659693,0.65841794,0.38233072,2026-09-02 18:40:00+00:00,6.1383843512247855,0.010467974746,882.0
8.254613,0.00898839,629.76184,-0.021323025,0.17744717,0.31232712,0.055703737,0.4646212,0.5243213,0.60936844,0.6702281,0.670275,0.6626247,0.3848776,2026-09-02 18:45:00+00:00,6.143224617768268,0.0100843159772142,893.2
8.396995,0.008631952,627.795,-0.026242495,0.17487228,0.31454068,0.055994853,0.46710694,0.52714765,0.6128386,0.67396903,0.6739655,0.66624534,0.38706183,2026-09-02 18:50:00+00:00,6.147259422182593,0.0093851472298305,890.5
8.55228,0.008248776,625.6162,-0.031616002,0.1720512,0.3169624,0.05631349,0.4698348,0.5302545,0.616639,0.678064,0.6780201,0.6702104,0.3894642,2026-09-02 18:55:00+00:00,6.151945582852913,0.00923271776,895.6
8.699919,0.00788269,623.6081,-0.036696553,0.16940036,0.31924963,0.05661282,0.47239888,0.53316796,0.6202036,0.6819213,0.68181443,0.67392683,0.39171398,2026-09-02 19:00:00+00:00,6.156773959348,0.0092206381106363,895.4
8.883564,0.007442087,620.968,-0.043064386,0.1660427,0.32212597,0.056991447,0.47565627,0.5368901,0.6247226,0.6867907,0.6866633,0.67864096,0.39459354,2026-09-02 19:05:00+00:00,6.166626908400983,0.0122605347286034,898.1
8.9630995,0.0072197467,620.26245,-0.045654237,0.16478638,0.32327205,0.057133723,0.47686106,0.5382095,0.6263871,0.68866754,0.68835795,0.6803653,0.39559656,2026-09-02 19:10:00+00:00,6.159175852638772,0.0045108390282456,873.7
9.100555,0.0068767276,618.5211,-0.050325245,0.16238211,0.32537082,0.057404876,0.47919023,0.54084086,0.6296047,0.69218475,0.69176865,0.68371445,0.39762264,2026-09-02 19:15:00+00:00,6.152914490919551,-0.0005155664801896,865.3
9.27708,0.0064539406,616.0992,-0.056389183,0.1592153,0.3281061,0.057761554,0.4822692,0.5443475,0.6338507,0.6967961,0.69631755,0.6881383,0.4003294,2026-09-02 19:20:00+00:00,6.12685275408281,0.0078970448056206,862.0
8.834035,0.007332012,628.1824,-0.048149943,0.16347323,0.3259189,0.057211816,0.47673365,0.5386491,0.6284831,0.688841,0.68968785,0.6820149,0.39594248,2026-09-02 19:25:00+00:00,6.059905512316881,0.0254209719081694,851.7
8.961771,0.006987879,626.6001,-0.052510023,0.16122432,0.32787508,0.057463698,0.47888803,0.5410783,0.6314974,0.6921046,0.6928446,0.6851262,0.39782777,2026-09-02 19:30:00+00:00,6.069287625630517,0.0214751598411551,845.4
9.068555,0.0066911876,625.41986,-0.056097835,0.15940984,0.32947752,0.057666987,0.48062348,0.54301506,0.63391954,0.69475585,0.6953508,0.6876212,0.39932516,2026-09-02 19:35:00+00:00,6.060732954259373,0.0037086229770338,834.7
9.208112,0.0063209943,623.6735,-0.060862005,0.15694848,0.33161718,0.057942145,0.4829868,0.5456821,0.637214,0.6983261,0.69881356,0.6910194,0.4013966,2026-09-02 19:40:00+00:00,6.064435425808932,0.0049707979990847,827.9
9.355963,0.0059329458,621.806,-0.06591216,0.15433583,0.33388636,0.058233924,0.48549914,0.5485202,0.6407089,0.7021147,0.70249593,0.6946232,0.40360177,2026-09-02 19:45:00+00:00,6.07064640247419,0.0072881580692413,822.5
9.476415,0.005606318,620.4531,-0.06995869,0.15228452,0.3356964,0.058462992,0.48746908,0.550721,0.6434406,0.7051102,0.7053398,0.6974337,0.40530545,2026-09-02 19:50:00+00:00,6.074056483758084,0.0072266481123389,807.6
9.609676,0.0052516107,618.89746,-0.07445523,0.1499908,0.33771086,0.058718838,0.4896764,0.5531959,0.64649624,0.708453,0.7085391,0.700578,0.40722394,2026-09-02 19:55:00+00:00,6.077631667010898,0.0072748535639152,806.3
9.7797575,0.0048168674,616.7196,-0.08026385,0.146982,0.34032157,0.05905401,0.4925818,0.5564846,0.6505133,0.71281683,0.71279526,0.70471525,0.4097799,2026-09-02 20:00:00+00:00,6.080795880439807,0.0070606914159649,797.0
9.923516,0.004440693,615.0343,-0.08510974,0.1445107,0.34249216,0.059329152,0.49496764,0.5591619,0.6537999,0.7164206,0.716249,0.708094,0.41185522,2026-09-02 20:05:00+00:00,6.083393795625415,0.0064597589343103,781.4
10.053413,0.0040951073,613.61774,-0.08944428,0.14232667,0.34442902,0.05957214,0.49707636,0.56151116,0.6566951,0.7196189,0.7192723,0.71106577,0.4136725,2026-09-02 20:10:00+00:00,6.084112180949932,0.0049735690690172,776.3
10.193897,0.0037271436,612.04254,-0.094145596,0.13994832,0.3465312,0.05983652,0.4993773,0.56408197,0.65984845,0.7230981,0.7225799,0.7143024,0.41566253,2026-09-02 20:15:00+00:00,6.085399754277673,0.0041928568225454,764.6
10.361333,0.0033024456,610.0283,-0.09979749,0.13705833,0.3490625,0.060157552,0.5021818,0.56723964,0.66368663,0.72731274,0.72664285,0.71824443,0.41811043,2026-09-02 20:20:00+00:00,6.039057267062654,0.0037876443891636,754.0
9.7738695,0.0046907067,623.0904,-0.0854328,0.14428695,0.34434554,0.059303317,0.49399772,0.55895776,0.6548325,0.7158427,0.7162167,0.7082684,0.41140294,2026-09-02 20:25:00+00:00,5.947423693385085,0.011367704794661,750.8
9.926758,0.004270874,621.26666,-0.090633094,0.14161326,0.34667343,0.05959904,0.49655622,0.56183493,0.6583931,0.71970606,0.7199354,0.7118999,0.41365647,2026-09-02 20:30:00+00:00,5.955909889649373,0.0145840351141355,742.4
10.074988,0.0038627405,619.5518,-0.09565058,0.13904794,0.3489161,0.059882484,0.49901336,0.56458974,0.6618031,0.72341996,0.72348976,0.71537346,0.4158126,2026-09-02 20:35:00+00:00,5.95843328438261,0.010142662851322,740.1
10.265407,0.0033581126,617.1436,-0.10217318,0.13566758,0.35183704,0.060255587,0.5022619,0.5682667,0.66630673,0.728294,0.72823757,0.719962,0.418697,2026-09-02 20:40:00+00:00,5.963964865662254,0.010477316684983,740.2
10.415439,0.0029479899,615.4573,-0.107224554,0.13310115,0.35408947,0.06053854,0.5047278,0.5710242,0.66970927,0.7320187,0.7317839,0.7234199,0.42085326,2026-09-02 20:45:00+00:00,5.970229107635849,0.0110833071541666,731.8
10.538197,0.0026007276,614.2605,-0.11128235,0.13108332,0.35589185,0.06076069,0.50666535,0.5731588,0.6723696,0.73496765,0.7345196,0.7261166,0.4225171,2026-09-02 20:50:00+00:00,5.976332488589458,0.0113888781533728,722.7
10.710552,0.0021413527,612.25116,-0.11710706,0.12811157,0.35848808,0.06108778,0.5095317,0.5763769,0.6763094,0.7392769,0.73865354,0.73011625,0.4250352,2026-09-02 20:55:00+00:00,5.980450050910207,0.0104820995942241,726.2
10.875854,0.0016993228,610.39124,-0.122662604,0.12529555,0.36095977,0.061397396,0.51225173,0.57941985,0.68003535,0.7433702,0.74255466,0.7338935,0.42741364,2026-09-02 21:00:00+00:00,5.983362634458,0.0091127806008983,717.2
11.035468,0.0012712162,608.6558,-0.1279991,0.12260705,0.36332998,0.06169267,0.5148527,0.5823191,0.68358576,0.747287,0.74626505,0.7374879,0.4296773,2026-09-02 21:05:00+00:00,5.985492449602758,0.0075422181786896,714.2
11.212352,0.00080610067,606.66223,-0.13393673,0.11960341,0.36596596,0.062022418,0.5177662,0.5855808,0.6875553,0.75165945,0.7504358,0.74150515,0.4322247,2026-09-02 21:10:00+00:00,5.98710574804875,0.00612456414395,724.6
11.390187,0.00034062564,604.68365,-0.13989133,0.11660105,0.36860538,0.062351756,0.5206847,0.58884466,0.69151914,0.7560369,0.7546022,0.7455118,0.43477148,2026-09-02 21:15:00+00:00,5.988205586898351,0.0048121970840701,720.4
11.540585,-6.361492e-05,603.1869,-0.14485276,0.11414085,0.3707988,0.06262107,0.52307856,0.59148824,0.6947515,0.75964427,0.75796884,0.7487712,0.43682897,2026-09-02 21:20:00+00:00,5.9514212843134064,0.0038689958495423,717.3
10.759769,0.001959879,617.68,-0.12278396,0.12511455,0.36283913,0.061382033,0.5114075,0.5796925,0.6813333,0.74343646,0.7426451,0.7340336,0.4270861,2026-09-02 21:25:00+00:00,5.873303116679729,0.0132028930127966,724.3
10.946623,0.0014428925,615.4996,-0.129139,0.12186389,0.36565968,0.06173756,0.5145233,0.5831936,0.6856415,0.7481189,0.7471375,0.7383652,0.42985365,2026-09-02 21:30:00+00:00,5.879240656037702,0.0121774807351578,728.3
11.131034,0.00093361735,613.3928,-0.13538852,0.11868204,0.3684277,0.062085144,0.5175791,0.58662,0.68985295,0.75270975,0.7515255,0.7425922,0.43256012,2026-09-02 21:35:00+00:00,5.882898233888877,0.0096644933807017,735.1
11.297608,0.0004682187,611.60925,-0.1409803,0.11586505,0.37089813,0.062392358,0.5202881,0.58963585,0.69357014,0.75678813,0.75537866,0.74631584,0.43493855,2026-09-02 21:40:00+00:00,5.890083121581845,0.0113907807458275,733.2
11.4595785,1.4798716e-05,609.9293,-0.14639178,0.11315413,0.3732847,0.062687606,0.52289975,0.5925329,0.69714135,0.76072073,0.7590742,0.74988747,0.43722117,2026-09-02 21:45:00+00:00,5.897501775728428,0.0124919858872678,733.4
11.639231,-0.00047864392,607.99164,-0.15242106,0.1101218,0.37594134,0.06301773,0.5258292,0.59579706,0.7011406,0.7651161,0.76323515,0.75388324,0.43979388,2026-09-02 21:50:00+00:00,5.903433909663035,0.0124163616971578,729.2
11.833541,-0.0010041445,605.84863,-0.15895742,0.10683015,0.37881693,0.06337595,0.5290183,0.5993606,0.7054844,0.7698878,0.76777196,0.75821805,0.4426018,2026-09-02 21:55:00+00:00,5.906896897504465,0.0108257310526551,723.4
12.03114,-0.0015348401,603.68506,-0.16559264,0.10349846,0.38173008,0.06373826,0.53225493,0.60297537,0.7098787,0.7747246,0.77236605,0.7625963,0.44544744,2026-09-02 22:00:00+00:00,5.909186869858117,0.0089713558318,722.7
12.209784,-0.0020202287,601.85455,-0.17153382,0.10054645,0.3843327,0.06405868,0.53512895,0.6061603,0.71376055,0.77902615,0.77640605,0.7664559,0.4479501,2026-09-02 22:05:00+00:00,5.911128058328614,0.0072796811505438,735.2
12.397053,-0.0025232174,599.9156,-0.17776501,0.09745176,0.38705778,0.06439448,0.53815067,0.60951364,0.71783125,0.78353935,0.78065395,0.77049804,0.4505831,2026-09-02 22:10:00+00:00,5.910195188294161,0.0043497513506607,737.7
12.577525,-0.00300904,598.1125,-0.18373716,0.09450428,0.3896649,0.06471393,0.5410363,0.61270237,0.7217022,0.7878493,0.78468764,0.77433515,0.45308325,2026-09-02 22:15:00+00:00,5.910850588586484,0.0031426632820833,744.1
12.747817,-0.0034706425,596.49646,-0.18933138,0.09176488,0.3921034,0.06501035,0.54372495,0.61565495,0.72529197,0.7918676,0.78841805,0.777887,0.45539442,2026-09-02 22:20:00+00:00,5.871329435813666,0.0031285167051333,738.0
11.748114,-0.0007275548,612.34845,-0.15898818,0.106665075,0.3806978,0.06337456,0.5283039,0.6000861,0.707045,0.77052206,0.7680122,0.7583582,0.4424369,2026-09-02 22:25:00+00:00,5.784048615896603,0.0124142179804655,734.7
11.920588,-0.0012241285,610.5964,-0.16476595,0.10377991,0.38322538,0.06368667,0.5310765,0.6031549,0.7108408,0.7746879,0.7719121,0.7621099,0.44487685,2026-09-02 22:30:00+00:00,5.791424500561271,0.0137232194854406,738.5
12.107521,-0.001754459,608.6452,-0.17104745,0.100637764,0.38596913,0.064026415,0.5341048,0.6065166,0.7149792,0.77922386,0.7761811,0.7661929,0.44754973,2026-09-02 22:35:00+00:00,5.792626650472017,0.0085474585561228,737.9
12.275222,-0.002236696,607.02405,-0.17662215,0.0978798,0.38839903,0.064323895,0.5367677,0.6094457,0.7185991,0.78321934,0.7798939,0.76975715,0.44987458,2026-09-02 22:40:00+00:00,5.797436216901334,0.0089089336898947,737.0
12.468999,-0.0027800556,605.02344,-0.18311548,0.09464741,0.39122507,0.064672746,0.53989965,0.6129166,0.722854,0.7878959,0.7842915,0.77394027,0.45263058,2026-09-02 22:45:00+00:00,5.803182878416763,0.009795117356322,730.6
12.67305,-0.003345551,602.8928,-0.18995798,0.09124385,0.39419675,0.06503995,0.5432082,0.6165879,0.72733724,0.7928239,0.7889372,0.7783394,0.45554364,2026-09-02 22:50:00+00:00,5.807507837775793,0.0095521249095862,737.9
12.864623,-0.0038791336,600.98413,-0.19633576,0.08809598,0.39696097,0.06537897,0.5462768,0.6199732,0.73147583,0.7973951,0.79321474,0.78239167,0.45822546,2026-09-02 22:55:00+00:00,5.811901981336617,0.0094089628037333,746.3
13.041288,-0.00437586,599.33136,-0.20216438,0.08524519,0.39948314,0.06568533,0.5490632,0.62302285,0.7352143,0.80154896,0.79706395,0.7860447,0.4606371,2026-09-02 23:00:00+00:00,5.808009394583898,0.0042494081347118,752.4
13.245056,-0.0049334243,597.2883,-0.20894068,0.08191186,0.4024092,0.06604413,0.5523336,0.6266322,0.73960066,0.8064015,0.80161524,0.7903247,0.46349084,2026-09-02 23:05:00+00:00,5.8041298645560175,0.0004614990530172,760.1
13.427615,-0.0054397434,595.5953,-0.21494383,0.0789907,0.40499792,0.06635777,0.55520815,0.62977314,0.743433,0.81067204,0.8055726,0.79405594,0.46596897,2026-09-02 23:10:00+00:00,5.80450426617617,8.007901777966102e-05,752.7
13.619368,-0.0059648715,593.7859,-0.22125557,0.07592012,0.40771478,0.066687584,0.5582404,0.63309264,0.74746656,0.8151658,0.80975133,0.79797685,0.46858528,2026-09-02 23:15:00+00:00,5.804951542327068,-9.514951169491524e-06,759.4
13.850058,-0.006574478,591.4093,-0.22892573,0.07216276,0.41100645,0.06709247,0.56196725,0.63721836,0.752426,0.8206593,0.81493664,0.802791,0.47183502,2026-09-02 23:20:00+00:00,5.764466383026448,0.000271210466931,762.3
12.522359,-0.0027811546,609.71295,-0.18680823,0.09270728,0.39468566,0.06488143,0.54108745,0.61597997,0.7270225,0.7916357,0.78714085,0.776432,0.45413733,2026-09-02 23:25:00+00:00,5.686447185433817,0.0143560447969166,755.1
12.695045,-0.0032917112,608.0932,-0.19255495,0.089877054,0.39716917,0.065184906,0.54381466,0.6189668,0.7307339,0.79571795,0.79091406,0.78004473,0.45652768,2026-09-02 23:30:00+00:00,5.694703890231121,0.0157587907457413,753.0
12.908286,-0.0039017592,605.88275,-0.19974399,0.086303756,0.40026975,0.06556872,0.5472731,0.62279695,0.7354444,0.8008609,0.7957526,0.78461754,0.4595955,2026-09-02 23:35:00+00:00,5.6975525598672006,0.0111784655396333,759.1
13.08488,-0.004418675,604.2553,-0.20559782,0.083437756,0.40279007,0.06587532,0.5500524,0.6258305,0.7392025,0.80500543,0.799579,0.78825915,0.46201947,2026-09-02 23:40:00+00:00,5.705407029020155,0.0130391330751034,763.6
