norm_od_pred,growth_rate_pred,co2_ppm_pred,od_45_pred,od_90_pred,od_135_pred,nm_415_pred,nm_445_pred,nm_480_pred,nm_515_pred,nm_555_pred,nm_590_pred,nm_630_pred,nm_680_pred,timestamp,norm_od_true,growth_rate_true,co2_ppm_true
0.96464604,0.026198706,740.3567,0.25703102,0.32408,0.19260304,0.038906977,0.32557625,0.3635074,0.41010547,0.46053803,0.45510328,0.44846165,0.25889167,2026-08-04 20:45:00+00:00,0.733810083413614,0.0240895137833157,959.3
0.9626745,0.026197845,740.44946,0.25712514,0.3241487,0.19255586,0.03889934,0.32550395,0.3634282,0.41001144,0.46045452,0.45498672,0.44836175,0.25882116,2026-08-04 20:50:00+00:00,0.7355838247999661,0.0267752440644576,964.9
0.9832866,0.02615684,739.99396,0.25633562,0.32371554,0.19286244,0.038949814,0.3259292,0.36392486,0.4106022,0.46107745,0.4556534,0.44901603,0.25921863,2026-08-04 20:55:00+00:00,0.7375140472368182,0.029232265976109,962.6
0.9904999,0.026139488,739.86536,0.25607085,0.3235809,0.19295867,0.03896574,0.32605845,0.3640789,0.4107856,0.4612805,0.4558538,0.44922173,0.25933763,2026-08-04 21:00:00+00:00,0.7326739225483448,0.0334367018702241,960.6
0.9874704,0.0268751,747.2514,0.25064054,0.3219799,0.19583185,0.03910525,0.3266135,0.36482948,0.4118802,0.46281558,0.4571479,0.45090172,0.26036984,2026-08-04 21:05:00+00:00,0.714448412255125,0.0326937368503035,951.1
1.0221509,0.026803903,746.45844,0.24928115,0.3212199,0.1963707,0.03919343,0.32735643,0.3656929,0.41291523,0.4638847,0.45832282,0.4520503,0.26106396,2026-08-04 21:10:00+00:00,0.7149706366716428,0.0234764353820357,950.3
1.0364366,0.026771847,746.1587,0.24873102,0.32092175,0.196583,0.039228246,0.32764578,0.36603183,0.4133218,0.46431237,0.45877776,0.45250297,0.26133284,2026-08-04 21:15:00+00:00,0.71487974121525,0.0126313547066,962.1
1.0418302,0.026756836,746.0744,0.24853379,0.32082516,0.19665265,0.039239787,0.32773715,0.36614183,0.4134541,0.46446013,0.4589183,0.452652,0.2614161,2026-08-04 21:20:00+00:00,0.715024777922,0.0089437971126964,964.7
1.0594456,0.026718149,745.6965,0.24785233,0.3204527,0.19691779,0.0392832,0.32809934,0.36656502,0.4139619,0.4649915,0.45948854,0.45321664,0.26175314,2026-08-04 21:25:00+00:00,0.7167512930216999,0.0165345563261166,959.9
1.0633776,0.026705755,745.64923,0.24771361,0.32039005,0.19696349,0.039290834,0.32815728,0.36663646,0.41404793,0.4650925,0.45957574,0.45331463,0.261805,2026-08-04 21:30:00+00:00,0.718340530588322,0.0205097745537796,964.2
1.0819416,0.026665019,745.25055,0.2469953,0.31999713,0.19724333,0.03933662,0.3285394,0.36708274,0.41458362,0.4656528,0.4601774,0.45391005,0.26216054,2026-08-04 21:35:00+00:00,0.7201664688559656,0.0251052721381379,968.6
1.094023,0.026636694,745.00903,0.24653432,0.3197513,0.19741909,0.03936543,0.3287771,0.3673621,0.41491917,0.46600893,0.46054965,0.454284,0.26238072,2026-08-04 21:40:00+00:00,0.7221581972021551,0.0288865495328448,986.0
1.1145108,0.02659201,744.56635,0.24574064,0.319316,0.19772936,0.03941612,0.32920066,0.36785644,0.41551274,0.46662867,0.46121687,0.45494327,0.26277497,2026-08-04 21:45:00+00:00,0.7240525111372543,0.0301204613824745,977.9
1.1261263,0.026564373,744.3382,0.24529886,0.31908172,0.1978971,0.0394436,0.32942685,0.36812255,0.41583258,0.4669692,0.46157062,0.4552998,0.26298422,2026-08-04 21:50:00+00:00,0.7261619965707593,0.0322827767849259,968.9
1.1461606,0.02652033,743.9087,0.24452406,0.31865782,0.19819969,0.039492987,0.32983908,0.36860383,0.41641077,0.46757367,0.46221966,0.4559419,0.26336765,2026-08-04 21:55:00+00:00,0.7286730262556785,0.0360906713579107,958.9
1.1405032,0.026525926,744.0978,0.24476713,0.31881478,0.19808978,0.039475307,0.32968116,0.3684259,0.4161978,0.46737078,0.46196342,0.4557095,0.263217,2026-08-04 22:00:00+00:00,0.7221874100799643,0.0379688112549642,959.2
1.1319964,0.027403252,750.9305,0.23969513,0.3173115,0.20099941,0.03960359,0.33044705,0.36943406,0.41759148,0.46914607,0.46351182,0.45740208,0.26417437,2026-08-04 22:05:00+00:00,0.7053776964763621,0.0388434390586551,961.8
1.1587149,0.027342686,750.3422,0.23864248,0.31672624,0.2014188,0.03967167,0.33101392,0.3700943,0.41838995,0.4699672,0.4644124,0.45828998,0.26470166,2026-08-04 22:10:00+00:00,0.7067639550404483,0.0311965110782586,959.5
1.172929,0.027307903,750.0538,0.23809113,0.31642842,0.20163314,0.039706554,0.33130082,0.37043083,0.41879737,0.4703926,0.4648649,0.4587439,0.26496726,2026-08-04 22:15:00+00:00,0.7075216128848966,0.0224124605193448,947.7
1.1665926,0.027315646,750.2569,0.23836288,0.3166024,0.20151038,0.03968695,0.33112827,0.37023604,0.41856262,0.47016817,0.4645821,0.4584854,0.26480356,2026-08-04 22:20:00+00:00,0.7087725027432545,0.0220447311402363,950.9
1.1813157,0.027279614,749.9583,0.2377918,0.31629393,0.20173244,0.03972308,0.33142546,0.37058455,0.4189846,0.47060874,0.4650508,0.45895547,0.26507863,2026-08-04 22:25:00+00:00,0.710126683638862,0.022401063699362,951.9
1.1920472,0.027251752,749.756,0.23738094,0.31607753,0.20188883,0.039748583,0.3316329,0.37082934,0.41928133,0.47092274,0.46537578,0.4592865,0.26526985,2026-08-04 22:30:00+00:00,0.7120765006014915,0.0271974923949152,947.3
1.2437462,0.027138595,748.5783,0.23533133,0.3149227,0.20271686,0.03988244,0.33275384,0.37213066,0.42085594,0.47253028,0.46716246,0.461034,0.26631412,2026-08-04 22:35:00+00:00,0.7143701968121551,0.0322124613139482,942.4
1.2517129,0.02711622,748.4444,0.23503208,0.3147709,0.20282738,0.039900493,0.33289826,0.37230265,0.4210649,0.4727558,0.4673863,0.4612675,0.26644623,2026-08-04 22:40:00+00:00,0.7167401441934237,0.0355837258619491,936.1
1.2618519,0.027089218,748.2597,0.23464634,0.3145699,0.2029732,0.039924234,0.33309054,0.37253007,0.42134094,0.47304946,0.4676866,0.46157533,0.26662296,2026-08-04 22:45:00+00:00,0.719383831339035,0.0396391386005614,931.2
1.2628015,0.027081255,748.2949,0.23462847,0.31457996,0.2029679,0.039923616,0.3330773,0.37251985,0.42132953,0.47305244,0.46765783,0.46156472,0.2666077,2026-08-04 22:50:00+00:00,0.7222437802963685,0.043107426920807,927.4
1.2919784,0.027014343,747.6595,0.23348235,0.313944,0.20342565,0.039997574,0.33369276,0.37323678,0.42219815,0.47394618,0.4686351,0.46252882,0.26717934,2026-08-04 22:55:00+00:00,0.7244571211884285,0.0399408294250714,920.9
1.3138754,0.026962455,747.1987,0.23262788,0.3134755,0.20376368,0.040052205,0.33414513,0.37376514,0.4228388,0.47460943,0.46935123,0.4632402,0.26759863,2026-08-04 23:00:00+00:00,0.7183247089245964,0.0366400278705438,922.6
1.286178,0.027996877,753.8011,0.22898203,0.31261435,0.2062632,0.04009873,0.33454156,0.37440398,0.42374223,0.47583067,0.47028968,0.4640242,0.26793718,2026-08-04 23:05:00+00:00,0.7007889062069655,0.0360530558451896,931.9
1.295584,0.027970146,753.63513,0.2286218,0.31242725,0.20640017,0.040120974,0.33471978,0.3746156,0.42400092,0.4761037,0.47056833,0.46431246,0.2681007,2026-08-04 23:10:00+00:00,0.7019380095955424,0.0294911047152372,943.1
1.3141114,0.02792314,753.25446,0.22789419,0.31202903,0.2066897,0.040167633,0.3351021,0.37506375,0.42454773,0.4766664,0.4711761,0.4649203,0.2684544,2026-08-04 23:15:00+00:00,0.7033732028021052,0.0272577664965964,936.1
1.3245509,0.02789389,753.06635,0.2274931,0.31181914,0.20684336,0.040192533,0.33530226,0.37530094,0.4248377,0.47697127,0.47148985,0.46524316,0.26863822,2026-08-04 23:20:00+00:00,0.7052942891948814,0.0299063108056271,937.9
1.3343565,0.027865905,752.89435,0.22711803,0.31162456,0.20698607,0.040215667,0.33548757,0.37552097,0.42510688,0.4772555,0.47177944,0.46554288,0.2688081,2026-08-04 23:25:00+00:00,0.7070133836439123,0.0297099193815087,948.8
1.3416666,0.027843334,752.78253,0.22684395,0.31148845,0.20708658,0.040232047,0.3356163,0.37567547,0.4252963,0.47745973,0.47197756,0.46575415,0.26892513,2026-08-04 23:30:00+00:00,0.7091161020169167,0.0324956165529666,947.9
1.3423002,0.027835434,752.8295,0.22683932,0.31150782,0.20707478,0.040230464,0.3355946,0.3756559,0.42527366,0.4774512,0.47193298,0.46573028,0.268902,2026-08-04 23:35:00+00:00,0.7116068831243333,0.0369080656624259,944.5
1.3609264,0.027787575,752.4526,0.22611007,0.31111047,0.20736434,0.04027707,0.3359758,0.37610307,0.42581975,0.47801426,0.47253805,0.46633697,0.2692542,2026-08-04 23:40:00+00:00,0.7140213013802542,0.0383663757737118,945.5
1.387786,0.027721286,751.88275,0.22504978,0.3105229,0.20779175,0.04034566,0.33654082,0.3767632,0.42662564,0.47883835,0.4734394,0.46723133,0.2697775,2026-08-04 23:45:00+00:00,0.7164064133931034,0.0390682805598793,945.9
1.4005313,0.02768615,751.64746,0.22455859,0.31026334,0.20798205,0.04037635,0.33678865,0.37705603,0.42698398,0.47921315,0.473829,0.46762955,0.27000523,2026-08-04 23:50:00+00:00,0.7187715663131228,0.0395761735061929,946.9
1.460202,0.027546497,750.30725,0.22217903,0.30891702,0.20895992,0.040532608,0.33808684,0.37856564,0.42882642,0.48107848,0.47591266,0.46967092,0.27121112,2026-08-04 23:55:00+00:00,0.7213352466165636,0.0410541868751272,942.0
1.4754789,0.027505381,750.01544,0.22158733,0.30860034,0.20919217,0.040569898,0.33838966,0.37892225,0.42926303,0.48153225,0.47639054,0.47015533,0.27148974,2026-08-05 00:00:00+00:00,0.7165348551505689,0.0451896141726379,944.0
1.4243466,0.02868765,756.4928,0.21982896,0.3086139,0.21108003,0.040504444,0.33814412,0.37890714,0.42930406,0.48186266,0.47634983,0.46961725,0.27098677,2026-08-05 00:05:00+00:00,0.6999068097471787,0.0458894601940714,945.7
1.4459475,0.028630525,756.0499,0.21897462,0.3081427,0.21142647,0.040559813,0.3385949,0.37943673,0.42995468,0.48252526,0.47707108,0.47033852,0.2714035,2026-08-05 00:10:00+00:00,0.7016694570980909,0.0409508802533272,932.7
1.4728981,0.02856072,755.4831,0.21790431,0.30754688,0.21186416,0.040629618,0.33916545,0.38010553,0.4307762,0.4833586,0.47798672,0.47124878,0.27193156,2026-08-05 00:15:00+00:00,0.7037472318019272,0.0383949815811636,929.3
1.4905876,0.028512372,755.1351,0.21720977,0.30716887,0.21214305,0.040674195,0.33952647,0.38053092,0.43129948,0.48389444,0.47856158,0.4718286,0.27226448,2026-08-05 00:20:00+00:00,0.7055590526764576,0.0346350919989491,927.7
1.4962723,0.028491959,755.06995,0.21700178,0.30707276,0.21221606,0.040686127,0.33961633,0.3806413,0.43143645,0.48404506,0.47869548,0.47198084,0.27234492,2026-08-05 00:25:00+00:00,0.7077641611906608,0.0359149857902321,926.4
1.4968089,0.028483473,755.12665,0.2170026,0.30709785,0.21220051,0.040684033,0.33958957,0.38061625,0.43140736,0.48403025,0.47863966,0.47194937,0.27231675,2026-08-05 00:30:00+00:00,0.7100954781272807,0.0378468553527894,926.2
1.5113906,0.028441975,754.85547,0.21643537,0.3067947,0.21242502,0.040719975,0.3398784,0.38095805,0.43182835,0.48446468,0.47909656,0.47241578,0.27258223,2026-08-05 00:35:00+00:00,0.7127267984914728,0.0405975246925818,927.8
1.5203761,0.028413443,754.7168,0.21609512,0.3066233,0.21255334,0.040740665,0.34004053,0.3811526,0.4320688,0.48471925,0.47934723,0.47268248,0.27272967,2026-08-05 00:40:00+00:00,0.7150392440578245,0.0396509247764561,929.8
1.5333705,0.028375369,754.4856,0.21559316,0.30635878,0.2127499,0.04077216,0.34029216,0.38145128,0.43243706,0.48510155,0.47974315,0.47309044,0.27296028,2026-08-05 00:45:00+00:00,0.7175202229010678,0.0405304437626949,929.1
1.5622712,0.028299794,753.8837,0.2144484,0.30572274,0.21321855,0.040846676,0.34090093,0.38216498,0.43331483,0.48599228,0.48071915,0.47406164,0.27352297,2026-08-05 00:50:00+00:00,0.719520275360291,0.0369914519788181,933.5
1.5860543,0.028236013,753.4034,0.21351147,0.3052074,0.21359922,0.040907223,0.3413936,0.38274384,0.4340274,0.48671836,0.4815062,0.47484982,0.2739775,2026-08-05 00:55:00+00:00,0.7212800362916,0.0340158110168666,935.2
1.609299,0.028173286,752.93744,0.21259712,0.3047055,0.21397033,0.040966213,0.34187317,0.38330755,0.43472162,0.48742637,0.48227173,0.47561744,0.2744197,2026-08-05 01:00:00+00:00,0.7152107190003275,0.0325117765753103,938.1
1.5525665,0.029436316,758.88,0.21210891,0.30522585,0.21550071,0.04083096,0.3412979,0.38300803,0.43434566,0.4873539,0.48182878,0.47427985,0.2734089,2026-08-05 01:05:00+00:00,0.6989984326646206,0.0314837012661379,929.8
1.5653951,0.029397465,758.6539,0.21161027,0.30496192,0.2156986,0.04086257,0.34154844,0.38330683,0.43471587,0.4877344,0.48222446,0.47468913,0.27363878,2026-08-05 01:10:00+00:00,0.6999094513671754,0.0250591784313157,938.5
1.5852845,0.029341174,758.2647,0.21082535,0.30453196,0.21601917,0.040913485,0.34195802,0.3837912,0.43531504,0.4883422,0.4828801,0.475351,0.2740165,2026-08-05 01:15:00+00:00,0.7003243565980509,0.0168652172903898,943.1
1.6064332,0.029281609,757.8479,0.20998996,0.30407313,0.21636133,0.040967762,0.34239525,0.3843079,0.43595424,0.48898986,0.48358065,0.47605687,0.27441975,2026-08-05 01:20:00+00:00,0.7001720604271667,0.00865477023525,958.3
1.6454072,0.029178098,757.0181,0.20843165,0.30319437,0.217014,0.04107081,0.34323457,0.3852939,0.43717256,0.490212,0.4849388,0.4774012,0.27519685,2026-08-05 01:25:00+00:00,0.7002314931860517,0.0056282671665344,979.5
1.6735753,0.02910082,756.4418,0.20731314,0.3025717,0.2174779,0.041144114,0.3438284,0.3859936,0.43803808,0.49108437,0.48589504,0.47835585,0.27574548,2026-08-05 01:30:00+00:00,0.7003994302929825,0.004421075598035,998.8
1.6891377,0.029054325,756.1601,0.20670691,0.30224738,0.2177215,0.041182794,0.34413654,0.38635993,0.4384924,0.4915492,0.48638338,0.47885698,0.27602822,2026-08-05 01:35:00+00:00,0.7002753538871429,0.0012371788596964,1009.9
1.7615569,0.028867355,754.5604,0.20379612,0.30058318,0.21895722,0.04137695,0.34572732,0.38822335,0.44079506,0.49384657,0.48896995,0.48139358,0.2775033,2026-08-05 01:40:00+00:00,0.6996436936676724,-0.0042456056144137,1012.1
1.806613,0.028747367,753.59894,0.2019969,0.29956573,0.21971518,0.041496012,0.34669858,0.38936397,0.44220614,0.49526003,0.4905425,0.48294678,0.27840212,2026-08-05 01:45:00+00:00,0.6990101427366786,-0.0068778109139285,1028.6
1.8453568,0.028642625,752.7863,0.20045488,0.29869828,0.2203627,0.04159766,0.34752607,0.39033687,0.44341058,0.49646878,0.49187937,0.48427173,0.27916703,2026-08-05 01:50:00+00:00,0.6990004654817796,-0.0040591798354067,1027.5
1.8831758,0.028539829,751.99756,0.19895172,0.29785386,0.22099374,0.041696627,0.34833133,0.39128402,0.44458362,0.4976465,0.4931795,0.48556137,0.27991107,2026-08-05 01:55:00+00:00,0.6988061111140351,-0.0039426422354385,1026.4
1.911988,0.028459128,751.41956,0.19781426,0.29722264,0.22146702,0.041770883,0.34893247,0.3919929,0.44546258,0.498533,0.49414527,0.48652732,0.2804652,2026-08-05 02:00:00+00:00,0.6895531558275455,-0.0058091402531272,1035.9
1.8076329,0.02986781,757.81104,0.20024301,0.29919696,0.2219514,0.04145961,0.3470869,0.39031157,0.44334134,0.4967476,0.49185386,0.48296115,0.278116,2026-08-05 02:05:00+00:00,0.6698592277338474,-0.0080458518061186,1031.6
