timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-31 20:40:00+00:00,mackey_glass:salt:20260901143936,175.0,0.04072368,29.848558,1.0720769e-13,1.0023062,0.7879808684243332,0.03202511,0.1317642797286499,735.27136,710.9,0.27855217,0.1794429770012833,0.31529358,0.2925166444832833,0.19297053,0.2069853735568499,0.039376408,,0.32878974,,0.3710243,,0.41723403,,0.45901462,,0.453194,,0.44051844,,0.25719735,
2026-08-31 20:45:00+00:00,mackey_glass:salt:20260901143936,180.0,0.041246925,29.751108,1.0748513e-13,1.0035114,0.7918314090806272,0.03209321,0.1241808310506101,734.7248,705.7,0.2791528,0.1782291757936333,0.31567723,0.2915687192826166,0.19256078,0.2077607527300833,0.039300833,,0.32827693,,0.37047163,,0.41631746,,0.45817435,,0.4523317,,0.43995965,,0.2566377,
2026-08-31 20:50:00+00:00,mackey_glass:salt:20260901143936,185.0,0.041216195,28.897625,1.0882516e-13,1.0113012,0.7995631756924166,0.032595135,0.1231189027758333,730.56604,698.3,0.2832539,0.1764381016182166,0.31860527,0.2906795131146666,0.18954346,0.2090070516969666,0.038739294,,0.3244753,,0.36639303,,0.4094973,,0.4519822,,0.44604838,,0.4359707,,0.25249028,
2026-08-31 20:55:00+00:00,mackey_glass:salt:20260901143936,190.0,0.04176334,28.800175,1.091122e-13,1.0121293,0.7946345309987667,0.032654934,0.1132458284304166,730.0705,694.3,0.28371653,0.17778231388405,0.31895038,0.29166077456475,0.18919505,0.2082634413695333,0.038673565,,0.3240335,,0.36592528,,0.408704,,0.45126015,,0.44532236,,0.43551093,,0.25200596,
2026-08-31 21:00:00+00:00,mackey_glass:salt:20260901143936,195.0,0.03966996,29.421803,1.08124196e-13,1.0071405,0.7987445182098813,0.032307174,0.1076067628838474,732.9874,711.7,0.2809915,0.1772243355184333,0.31690335,0.2914801527001833,0.19126932,0.2090129301343333,0.039062086,,0.3266577,,0.36873195,,0.41342252,,0.455523,,0.44963405,,0.4382242,,0.2548718,
2026-08-31 21:05:00+00:00,mackey_glass:salt:20260901143936,200.0,0.04018712,29.324352,1.0839821e-13,1.0081204,0.7893914704617119,0.032368824,0.0938955096768305,732.4833,706.8,0.28150165,0.1792100556341666,0.31725654,0.2933729094872166,0.19090225,0.2075324277489166,0.038993772,,0.32619584,,0.3682372,,0.41259468,,0.45476866,,0.4488668,,0.437734,,0.25436684,
2026-08-31 21:10:00+00:00,mackey_glass:salt:20260901143936,205.0,0.037080705,30.869787,1.06130816e-13,0.9916077,0.7915038778394746,0.031439863,0.0910480658126949,740.14,706.8,0.27328062,0.1788328185856333,0.31183136,0.2933634746602833,0.19665888,0.20805395948865,0.040051218,,0.33341077,,0.37609372,,0.4255331,,0.4664927,,0.4609619,,0.4455074,,0.26219133,
2026-08-31 21:15:00+00:00,mackey_glass:salt:20260901143936,210.0,0.03754126,30.772337,1.0637461e-13,0.9928577,0.7841667044445334,0.03150301,0.08599190489545,739.6237,705.9,0.27388284,0.1804086786312333,0.31219786,0.2945001358817,0.19625907,0.20658116315125,0.039978445,,0.3329113,,0.3755441,,0.4246384,,0.4656809,,0.46011174,,0.44495204,,0.26165226,
2026-08-31 21:20:00+00:00,mackey_glass:salt:20260901143936,215.0,0.034728102,32.355022,1.0439896e-13,0.9729724,0.7847944139427857,0.030557297,0.087255319141625,747.56934,700.0,0.26437035,0.1801686028310666,0.30651423,0.2945662996936833,0.20251387,0.2070241671434499,0.04110839,,0.34073496,,0.38428205,,0.43868354,,0.4782957,,0.47352344,,0.45377073,,0.2700163,
2026-08-31 21:25:00+00:00,mackey_glass:salt:20260901143936,220.0,0.03513949,32.257572,1.04610636e-13,0.9742999,0.7772027240861228,0.03061657,0.0864792189159122,747.06384,698.6,0.265003,0.1817957217050833,0.30687532,0.2955315684473166,0.20210995,0.20543794994965,0.041035824,,0.34022933,,0.38371113,,0.43777534,,0.47748435,,0.4726464,,0.45318592,,0.26947913,
2026-08-31 21:30:00+00:00,mackey_glass:salt:20260901143936,225.0,0.032180004,34.30961,1.0266323e-13,0.947643,0.7773015323296034,0.029488979,0.0859202625407586,757.1532,701.5,0.25220564,0.1818593263885,0.2996504,0.2959040509804166,0.21024983,0.20556636493885,0.04248907,,0.35046217,,0.3954448,,0.4561854,,0.49367717,,0.49049923,,0.46525183,,0.28022724,
2026-08-31 21:35:00+00:00,mackey_glass:salt:20260901143936,230.0,0.032539338,34.21216,1.0283196e-13,0.948935,0.7668937832690518,0.02954078,0.0810768434763103,756.6699,706.9,0.25283223,0.1844045593891833,0.29999432,0.2975190635277167,0.20985751,0.2037045746369333,0.042419292,,0.34996665,,0.39487037,,0.45529425,,0.49290302,,0.48962852,,0.46465155,,0.27971128,
2026-08-31 21:40:00+00:00,mackey_glass:salt:20260901143936,235.0,0.029560927,36.741,1.0141841e-13,0.9184554,0.7641010779473622,0.028377958,0.0774638006817758,768.3764,710.3,0.23779471,0.1849687743952833,0.29168144,0.2982410650912,0.2193647,0.2032303147019833,0.044108257,,0.36211222,,0.40905678,,0.47705805,,0.51145095,,0.510815,,0.4796608,,0.2921668,
2026-08-31 21:45:00+00:00,mackey_glass:salt:20260901143936,240.0,0.029869027,36.64355,1.01538996e-13,0.91955864,0.760526173042707,0.028417777,0.0758870176782069,767.94104,701.8,0.23834993,0.1858926290432833,0.291988,0.2990182045464333,0.21901223,0.2026549671774166,0.04404544,,0.36165512,,0.40852234,,0.47624496,,0.51076984,,0.5100274,,0.47908214,,0.2917053,
2026-08-31 21:50:00+00:00,mackey_glass:salt:20260901143936,245.0,0.028490264,38.706615,1.0114487e-13,0.89912343,0.7597561007330169,0.027714187,0.0740194182967627,776.3508,702.1,0.22788867,0.1860800777454999,0.2860458,0.2992978990245,0.22580989,0.2025428744900499,0.045264985,,0.37063947,,0.41898778,,0.4920628,,0.5238154,,0.5251124,,0.4905697,,0.30059403,
2026-08-31 21:55:00+00:00,mackey_glass:salt:20260901143936,250.0,0.028772032,38.609165,1.0123867e-13,0.899983,0.7590846386110689,0.027741987,0.0649987374831551,775.9816,704.8,0.2283379,0.1862246208699166,0.28630656,0.2990984611760833,0.22551227,0.20223152283355,0.04521097,,0.37023655,,0.41852185,,0.49136302,,0.5232475,,0.52445674,,0.49004662,,0.30020452,
2026-08-31 22:00:00+00:00,mackey_glass:salt:20260901143936,255.0,0.028151551,38.575188,1.01239255e-13,0.90029556,0.7592457463868393,0.027751876,0.0597332928004464,775.85205,703.0,0.22850011,0.18577858389245,0.28639948,0.2989573284790167,0.22540583,0.2023271768174833,0.045191795,,0.37009317,,0.41835666,,0.49111485,,0.52304333,,0.524224,,0.4898615,,0.30006593,
2026-08-31 22:05:00+00:00,mackey_glass:salt:20260901143936,260.0,0.028430924,38.477737,1.0133295e-13,0.9011686,0.7558461971488166,0.027780397,0.0579613796830833,775.479,695.4,0.22895505,0.1865312280506667,0.28666285,0.29947962399095,0.2251052,0.20183782984335,0.045137335,,0.36968762,,0.41788712,,0.4904089,,0.52246934,,0.52356076,,0.4893362,,0.29967248,
2026-08-31 22:10:00+00:00,mackey_glass:salt:20260901143936,265.0,0.027267247,39.226017,1.0124891e-13,0.8948832,0.7542020757965,0.027579367,0.0591283257371724,778.2172,694.0,0.22565603,0.18722520162265,0.28472006,0.2999461526491,0.22731368,0.2015922071906666,0.045539174,,0.3726951,,0.42136222,,0.49561757,,0.52667856,,0.5284122,,0.49323988,,0.30256057,
2026-08-31 22:15:00+00:00,mackey_glass:salt:20260901143936,270.0,0.027533328,39.128567,1.0133449e-13,0.8956662,0.74599198904465,0.027603757,0.0581467363892666,777.87067,696.8,0.22607027,0.1891549511304333,0.28496623,0.3013853937728833,0.22703423,0.200081779151,0.04548803,,0.37231052,,0.42091933,,0.49495545,,0.5261466,,0.5278002,,0.49273804,,0.3021949,
2026-08-31 22:20:00+00:00,mackey_glass:salt:20260901143936,275.0,0.025320744,41.63506,1.0133314e-13,0.8798241,0.7380989322713051,0.027162606,0.0578805102187966,785.4049,697.5,0.21740495,0.1911407432890333,0.2794739,0.3028497000753,0.2331638,0.19872142488005,0.046641022,,0.38115284,,0.43100968,,0.5098233,,0.5378124,,0.54103196,,0.50444037,,0.31021553,
2026-08-31 22:25:00+00:00,mackey_glass:salt:20260901143936,280.0,0.025553452,41.53761,1.01400625e-13,0.8802874,0.7292826856570169,0.027173258,0.0533181814211016,785.16223,694.1,0.21767133,0.1936686759187333,0.27965719,0.3047701858819333,0.23296387,0.1971895543483833,0.046601824,,0.38084543,,0.43066236,,0.5093212,,0.53743017,,0.54060596,,0.50402516,,0.30995303,
2026-08-31 22:30:00+00:00,mackey_glass:salt:20260901143936,285.0,0.023516651,44.2229,1.0160196e-13,0.8713816,0.717598725752069,0.027025793,0.0535421914574827,790.4668,692.0,0.21214607,0.1966010662484666,0.2753775,0.3066900575801333,0.23744446,0.1953284840483,0.047533795,,0.3883275,,0.439067,,0.5211712,,0.5461728,,0.5501179,,0.5143634,,0.31588164,
2026-08-31 22:35:00+00:00,mackey_glass:salt:20260901143936,290.0,0.023720061,44.12545,1.0166224e-13,0.8715863,0.7141868300358813,0.027026754,0.0532989707246949,790.31683,685.6,0.21229133,0.1977355231939333,0.27550906,0.3075257337205333,0.23731406,0.1946742192114833,0.047504406,,0.38808578,,0.4387971,,0.52080107,,0.5459097,,0.54983944,,0.51401937,,0.31570607,
2026-08-31 22:40:00+00:00,mackey_glass:salt:20260901143936,295.0,0.022471264,45.678333,1.01775745e-13,0.8691017,0.7074366573912632,0.02703704,0.0539537549800175,792.4177,697.5,0.21034062,0.1994780806715166,0.27356526,0.3086019361227666,0.23917136,0.1936005571262333,0.04794217,,0.39172545,,0.442854,,0.5262939,,0.54975563,,0.5538473,,0.5192731,,0.31823945,
2026-08-31 22:45:00+00:00,mackey_glass:salt:20260901143936,300.0,0.022659408,45.580883,1.0183497e-13,0.8692143,0.708170586756193,0.027034892,0.0542126962821403,792.3013,694.4,0.21044314,0.1993169310147166,0.27367872,0.3082849545553667,0.23906717,0.1936200595239667,0.047916308,,0.39150822,,0.44261256,,0.5259709,,0.54953325,,0.55361885,,0.5189541,,0.31809455,
2026-08-31 22:50:00+00:00,mackey_glass:salt:20260901143936,305.0,0.022259254,45.517105,1.01825456e-13,0.86929446,0.7066962917737586,0.027033666,0.0532509131564482,792.22516,690.9,0.21051335,0.199790231282322,0.2737541,0.3087746639158474,0.2389975,0.193401681925983,0.04789923,,0.3913648,,0.44245315,,0.5257574,,0.5493843,,0.55346715,,0.5187447,,0.31799862,
2026-08-31 22:55:00+00:00,mackey_glass:salt:20260901143936,310.0,0.022446286,45.419655,1.0188373e-13,0.86941546,0.7080384961802711,0.027031815,0.0523361644814576,792.10565,691.6,0.2106197,0.19935717926505,0.27386922,0.30840795684635,0.23889087,0.1937025715524666,0.047873057,,0.3911454,,0.4422091,,0.5254302,,0.5491583,,0.5532342,,0.5184237,,0.31785098,
2026-08-31 23:00:00+00:00,mackey_glass:salt:20260901143936,315.0,0.022313487,44.812023,1.0183283e-13,0.87030256,0.7086028075114575,0.02702479,0.0521672453092372,791.3176,688.7,0.21134362,0.19922618352185,0.27461272,0.30847622735205,0.23818865,0.1937631811611666,0.047705114,,0.389744,,0.44064838,,0.52332574,,0.5476905,,0.5517142,,0.51639175,,0.31688932,
