timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-05 17:50:00+00:00,pulse:nitrogen:20260806102506,50.0,0.15713729,12.525497,1.1505854e-13,0.7368743,0.8630694916723898,0.028446956,0.0914172228231695,736.5008,1024.2,0.21350095,0.1744908732258833,0.3175412,0.2994352478176,0.20963517,0.2266407326243333,0.04099296,0.0444300130208333,0.34332803,0.3772552083333333,0.38384148,0.4235338541666667,0.4336103,0.4714856770833334,0.48445156,0.5283642578125,0.47848836,0.5212805989583333,0.47177136,0.5123323567708333,0.27414396,0.2981790364583333
2026-08-05 17:55:00+00:00,pulse:nitrogen:20260806102506,55.0,0.16200262,12.428047,1.1911937e-13,0.7341541,0.8660898401456316,0.028159602,0.080840725206614,737.2038,1021.9,0.21314237,0.173903284599,0.31740105,0.2991868512423833,0.2097654,0.2272387428663999,0.041006707,0.044482421875,0.34346586,0.3778717447916666,0.3839958,0.4242135416666667,0.4333965,0.4722529296875,0.4839001,0.5291487630208334,0.4782583,0.5220120442708333,0.4717278,0.5132034505208334,0.27436507,0.2985748697916666
2026-08-05 18:00:00+00:00,pulse:nitrogen:20260806102506,60.0,0.16705869,12.330597,1.2268071e-13,0.73295903,0.8676031865666491,0.027930148,0.0728811173735614,737.73444,1024.5,0.21315111,0.1735730003446333,0.3173456,0.2988592141637,0.20975679,0.227630878097,0.040998086,0.0445162760416666,0.3434328,0.3783033854166666,0.38402018,0.42464453125,0.43297982,0.4728206380208333,0.4831292,0.5295891927083333,0.47778216,0.5223994140625,0.47147107,0.5134749348958334,0.27434993,0.2988323567708333
2026-08-05 18:05:00+00:00,pulse:nitrogen:20260806102506,65.0,0.17231458,12.233147,1.2579906e-13,0.73262644,0.8686071702044912,0.027740363,0.0667866701542456,738.1326,1026.0,0.2133533,0.1731305670907333,0.31734112,0.2985733502095333,0.20967612,0.2279327658726,0.040977385,0.0445406901041666,0.34330517,0.3786184895833333,0.383988,0.4250231119791666,0.43247277,0.4733476562499999,0.48226872,0.5301048177083333,0.47719646,0.5228896484375,0.47111115,0.5140227864583333,0.27419484,0.2991217447916667
2026-08-05 18:10:00+00:00,pulse:nitrogen:20260806102506,70.0,0.17777987,12.135696,1.2854033e-13,0.7327754,0.8706457788323572,0.027578387,0.0582496999474642,738.42993,1026.4,0.21365036,0.1724432996436833,0.317367,0.2981589614991333,0.20956036,0.2284014124512,0.04095057,0.0446357421875,0.34312743,0.3796861979166666,0.3839356,0.4259895833333333,0.43193617,0.4743987630208333,0.4813899,0.5312268880208333,0.47657537,0.5240182291666666,0.47070938,0.5149951171875,0.27395898,0.299765625
2026-08-05 18:15:00+00:00,pulse:nitrogen:20260806102506,75.0,0.18346468,12.038246,1.3096986e-13,0.73318875,0.8558616997522632,0.027436476,0.051822638910228,738.6502,1038.4,0.21398766,0.1758502484526,0.31741056,0.3005591802922167,0.2094298,0.2257523868369,0.040921055,0.0442278645833333,0.34292525,0.3758505859375,0.38388023,0.4216751302083333,0.43140185,0.4694007161458333,0.48052993,0.5258404947916666,0.47595763,0.5186171875,0.47029868,0.5097926432291666,0.2736786,0.2965748697916667
2026-08-05 18:20:00+00:00,pulse:nitrogen:20260806102506,80.0,0.079640046,23.307352,1.1453697e-13,0.97553253,0.855960037782034,0.033123806,0.0502197396407966,720.69617,1036.3,0.27731833,0.1758768645394333,0.32566866,0.3006420544164333,0.18649851,0.2259035034123166,0.03790424,0.0442828776041666,0.3190413,0.376208984375,0.36077818,0.422115234375,0.39851385,0.4698238932291667,0.44462052,0.5263486328125,0.43936202,0.5190595703125,0.434301,0.510189453125,0.24713154,0.2968437499999999
2026-08-05 18:25:00+00:00,pulse:nitrogen:20260806102506,85.0,0.08095346,23.209902,1.1546614e-13,0.96971387,0.8594294123932106,0.033060383,0.0496793127631578,720.59375,1029.2,0.27595517,0.1747056736180166,0.32572445,0.2996914252697333,0.18693103,0.2264285589334,0.037939727,0.0444176432291666,0.31932384,0.3774111328125,0.36125565,0.4235302734375,0.39888987,0.4711002604166667,0.44506663,0.5276643880208334,0.440066,0.5202493489583333,0.43482298,0.5113203125,0.24754538,0.2974768880208333
2026-08-05 18:30:00+00:00,pulse:nitrogen:20260806102506,90.0,0.08229419,23.112452,1.1630784e-13,0.96373045,0.8624214859315344,0.032974333,0.0451029425815517,720.64825,1025.5,0.27444053,0.17399508228425,0.3256799,0.29909560293145,0.18745162,0.2268869506173666,0.03799489,0.0444996744791666,0.31973112,0.3782835286458333,0.36183536,0.4244944661458333,0.39947847,0.4722190755208333,0.44573823,0.5288248697916667,0.44097117,0.5214505208333333,0.43549538,0.5124765625000001,0.24809827,0.2982203776041666
2026-08-05 18:35:00+00:00,pulse:nitrogen:20260806102506,95.0,0.083662935,23.015001,1.1708241e-13,0.9577903,0.8645452616601579,0.032875713,0.0370255450451578,720.79987,1030.1,0.27286655,0.1732814471912166,0.32557324,0.29861138565315,0.18801305,0.2271872918642833,0.038061075,0.044611328125,0.32020676,0.37905859375,0.3624619,0.4252701822916666,0.40018585,0.4731311848958333,0.44653714,0.5300016276041667,0.441979,0.5223404947916667,0.4362489,0.5133707682291667,0.2487244,0.2986848958333333
2026-08-05 18:40:00+00:00,pulse:nitrogen:20260806102506,100.0,0.0850604,22.917551,1.1780415e-13,0.9520108,0.8662067557748596,0.032771055,0.0297572544546315,721.00946,1026.2,0.27128923,0.1729314116911833,0.3254296,0.2982985985044166,0.18858624,0.2275426626195833,0.038132742,0.0446712239583333,0.32071504,0.3798798828125,0.36310124,0.4261051432291667,0.40095237,0.4740634765625,0.44740048,0.530962890625,0.4430279,0.5233199869791666,0.4370395,0.5142652994791667,0.24938238,0.2992750651041666
2026-08-05 18:45:00+00:00,pulse:nitrogen:20260806102506,105.0,0.086487316,22.8201,1.1848423e-13,0.94645023,0.8680801416055818,0.032664426,0.0280721093820545,721.25183,1009.6,0.2697406,0.172296792354,0.32526517,0.2979132730166167,0.18915425,0.2279607863,0.03820647,0.0447708333333333,0.32123408,0.3805419921875,0.3637337,0.426998046875,0.4017414,0.4748948567708334,0.44828933,0.53181640625,0.44408092,0.5241627604166667,0.43784016,0.515052734375,0.25004712,0.2996813151041667
2026-08-05 18:50:00+00:00,pulse:nitrogen:20260806102506,110.0,0.087944426,22.72265,1.191321e-13,0.94113016,0.8696648857793455,0.032558277,0.0248076602175818,721.5111,1004.3,0.26823744,0.1720395264491666,0.3250902,0.29772875891915,0.18970779,0.2282330868674166,0.03828022,0.0448232421875,0.32175097,0.3812555338541666,0.36434856,0.427572265625,0.40253103,0.47562890625,0.44918028,0.5326324869791667,0.44511694,0.5249905598958333,0.43863505,0.5157340494791667,0.2507041,0.3001634114583333
2026-08-05 18:55:00+00:00,pulse:nitrogen:20260806102506,115.0,0.08943251,22.6252,1.197561e-13,0.93605065,0.870831197798125,0.032453984,0.0200082602571428,721.7774,991.9,0.26678702,0.17173249360245,0.32491094,0.2974521353014167,0.19024238,0.2284735237032333,0.03835284,0.0448518880208333,0.3222586,0.3816067708333333,0.36494073,0.427974609375,0.40330908,0.4761422526041666,0.45006,0.5331022135416666,0.44612485,0.5254580078125,0.43941543,0.51614453125,0.2513456,0.3004150390625
2026-08-05 19:00:00+00:00,pulse:nitrogen:20260806102506,120.0,0.09095235,22.52775,1.2036155e-13,0.93119943,0.8716325421271723,0.032352254,0.0150209654132413,722.0449,964.5,0.26539087,0.1716540322610833,0.32473126,0.2974575155523833,0.19075647,0.2286012489332833,0.03842373,0.0448743489583333,0.32275334,0.3818404947916666,0.36550844,0.4281598307291666,0.4040691,0.4763434244791666,0.45092145,0.533349609375,0.44709972,0.5256676432291667,0.44017702,0.5163463541666666,0.2519679,0.300560546875
2026-08-05 19:05:00+00:00,pulse:nitrogen:20260806102506,125.0,0.092504784,22.4303,1.2095347e-13,0.92655826,0.8714555212219482,0.032253366,0.0055705807646379,722.3102,947.0,0.2640473,0.1716789765048166,0.32455328,0.2976461533664,0.19125013,0.2284816919223666,0.03849263,0.0448610026041666,0.32323384,0.3819010416666666,0.36605188,0.428166015625,0.40480837,0.4764296875,0.45176145,0.5333971354166667,0.44804025,0.5257301432291667,0.44091827,0.5163987630208333,0.2525699,0.3005572916666666
2026-08-05 19:10:00+00:00,pulse:nitrogen:20260806102506,130.0,0.09409065,22.33285,1.2153577e-13,0.9221064,0.8706185271505253,0.032157347,-0.0014691258674915,722.57135,936.9,0.26275283,0.1718133665969333,0.32437822,0.29763743675615,0.19172443,0.22845951903415,0.03855949,0.044861328125,0.32369998,0.3818079427083333,0.3665723,0.4279895833333333,0.40552628,0.4763111979166667,0.45257926,0.5332727864583333,0.44894734,0.52542578125,0.4416393,0.5161412760416667,0.25315195,0.3004208984375
2026-08-05 19:15:00+00:00,pulse:nitrogen:20260806102506,135.0,0.095710814,22.2354,1.2211202e-13,0.9178231,0.8661667127645,0.032064073,-0.0013327797827666,722.82764,941.1,0.26150325,0.1727938620111666,0.32420665,0.2984653720216,0.1921808,0.22762578794545,0.038624357,0.04469140625,0.32415232,0.3803167317708333,0.36707142,0.4263160807291666,0.40622348,0.4744557291666667,0.45337534,0.5310719401041667,0.44982293,0.5235061848958333,0.44234106,0.5142438151041666,0.2537151,0.29926953125
2026-08-05 19:20:00+00:00,pulse:nitrogen:20260806102506,140.0,0.08195778,20.898682,1.2389551e-13,0.8741759,0.8432450720686724,0.031087894,0.0023268610504482,725.63684,946.9,0.24870495,0.1776051654284333,0.3224099,0.3032085272452167,0.19673029,0.22404411417875,0.03929049,0.0438551432291666,0.32884678,0.3728863932291666,0.37190711,0.4175068359375,0.4134772,0.4650686848958333,0.4617334,0.5208102213541667,0.4586714,0.5134000651041667,0.44979727,0.5047721354166667,0.25948697,0.2934850260416667
2026-08-05 19:25:00+00:00,pulse:nitrogen:20260806102506,145.0,0.08346699,20.801231,1.2442432e-13,0.8702748,0.8451642624293794,0.03099553,0.0110279354189482,725.8956,955.5,0.24756949,0.1765269034427333,0.32224107,0.3025321352346666,0.19713274,0.2247969664896166,0.039350588,0.043955078125,0.32927096,0.3736708984375,0.3723318,0.418517578125,0.4141236,0.4660748697916667,0.4624812,0.5218880208333333,0.45945254,0.5144482421875,0.45046595,0.5058352864583333,0.26000804,0.2941018880208333
2026-08-05 19:30:00+00:00,pulse:nitrogen:20260806102506,150.0,0.08501127,20.703781,1.2495299e-13,0.8665209,0.851291505864375,0.030906532,0.0174226383806428,726.1455,963.4,0.24647824,0.1756617328198667,0.32207903,0.3019701403268333,0.19751766,0.2255244860454666,0.039408285,0.0440436197916666,0.32967904,0.3745198567708333,0.37273562,0.4195120442708333,0.41474465,0.4671650390625,0.46320105,0.5230240885416666,0.46019945,0.5155286458333334,0.45111132,0.5069560546875,0.26050836,0.294822265625
2026-08-05 19:35:00+00:00,pulse:nitrogen:20260806102506,155.0,0.086591616,20.60633,1.2548297e-13,0.8628957,0.8546390748064238,0.030820493,0.0197041356648135,726.3877,958.0,0.24542606,0.17516362902985,0.32192305,0.3015822552659166,0.19788718,0.2258667887372666,0.039463855,0.0441113281249999,0.330073,0.3748551432291666,0.37312102,0.4199973958333333,0.4153432,0.4676923828125,0.4638961,0.5237203776041667,0.46091598,0.5160143229166666,0.45173594,0.5074205729166666,0.26099038,0.2951031901041666
2026-08-05 19:40:00+00:00,pulse:nitrogen:20260806102506,160.0,0.08820904,20.50888,1.2601663e-13,0.8593839,0.8564167220842241,0.030737054,0.0208547434996206,726.62317,947.9,0.24440853,0.1748829887764666,0.32177243,0.3014892024375666,0.19824305,0.2261842110244833,0.03951754,0.0441419270833333,0.33045444,0.3752685546875,0.37349007,0.4202985026041667,0.41592178,0.4681259765625,0.46456897,0.5241305338541667,0.4616054,0.5165289713541666,0.45234218,0.5077718098958334,0.26145625,0.2953284505208333
2026-08-05 19:45:00+00:00,pulse:nitrogen:20260806102506,165.0,0.0898646,20.41143,1.2655571e-13,0.8559724,0.8579205693535179,0.030655913,0.0204097673586964,726.85284,948.2,0.24342203,0.1745725893579333,0.3216266,0.3012509777026167,0.19858678,0.2263927376064499,0.039569534,0.0441647135416666,0.33082473,0.3753694661458333,0.37384444,0.4205563151041666,0.41648245,0.468318359375,0.46522188,0.5243603515625,0.4622704,0.5166969401041667,0.45293188,0.5079759114583333,0.26190776,0.2954013671875
2026-08-05 19:50:00+00:00,pulse:nitrogen:20260806102506,170.0,0.09155937,20.31398,1.2710048e-13,0.8526506,0.8589097739720345,0.030576816,0.0170370873349655,727.07745,948.2,0.24246351,0.1744009045016833,0.32148507,0.3012085774058833,0.1989196,0.2266309757982166,0.039620005,0.044185546875,0.33118507,0.3755611979166666,0.3741856,0.4206852213541667,0.41702694,0.4685455729166666,0.46585667,0.5248277994791667,0.46291327,0.5170247395833333,0.45350665,0.5082109375,0.26234633,0.2955657552083333
2026-08-05 19:55:00+00:00,pulse:nitrogen:20260806102506,175.0,0.093294494,20.21653,1.2765392e-13,0.8494094,0.8596740034089273,0.03049955,0.0137195911773636,727.2978,947.0,0.2415304,0.1742866478249333,0.32134742,0.3011334224962499,0.19924255,0.2267546224233833,0.03966909,0.0441907552083333,0.33153638,0.3755589192708333,0.37451467,0.4207281901041667,0.4175567,0.4685247395833333,0.46647486,0.5247021484375,0.4635359,0.5169479166666666,0.4540678,0.5081194661458334,0.26277325,0.2955032552083333
2026-08-05 20:00:00+00:00,pulse:nitrogen:20260806102506,180.0,0.09507112,20.11908,1.2821563e-13,0.8462418,0.8602223523564386,0.030423936,0.0108315500803684,727.5142,940.8,0.2406207,0.1738466665276999,0.32121336,0.3008815194134167,0.19955646,0.2269346938432166,0.039716903,0.0442018229166666,0.33187947,0.3757516276041667,0.3748327,0.4208883463541666,0.41807285,0.4687861328125,0.46707767,0.5249586588541667,0.46413982,0.517138671875,0.45461637,0.5083564453125,0.2631895,0.2956048177083333
2026-08-05 20:05:00+00:00,pulse:nitrogen:20260806102506,185.0,0.09689046,20.02163,1.287882e-13,0.84314144,0.861861585063386,0.03034982,0.0166405426303333,727.7273,940.9,0.23973264,0.1731042642108666,0.3210826,0.3002294169871833,0.19986206,0.2272348764496166,0.039763536,0.0442721354166666,0.33221498,0.3761315104166666,0.3751404,0.4214397786458333,0.4185764,0.4692884114583334,0.46766612,0.5255377604166667,0.46472627,0.517634765625,0.45515326,0.5087252604166667,0.2635959,0.2958512369791666
2026-08-05 20:10:00+00:00,pulse:nitrogen:20260806102506,190.0,0.09875374,19.92418,1.2937119e-13,0.8401037,0.8639889497616843,0.03027709,0.0213663087427894,727.93744,941.4,0.2388649,0.17277133751735,0.3209549,0.29991447230835,0.2001599,0.2275562146007499,0.039809067,0.044287109375,0.33254343,0.376509765625,0.3754385,0.4217268880208333,0.41906807,0.4697268880208333,0.46824098,0.526044921875,0.46529627,0.5181110026041666,0.45567915,0.5091051432291667,0.2639932,0.2960934244791666
2026-08-05 20:15:00+00:00,pulse:nitrogen:20260806102506,195.0,0.10066226,19.826729,1.299665e-13,0.8371246,0.861639214871356,0.030205645,0.0227919184786101,728.14496,938.5,0.23801634,0.1734105694747166,0.32083005,0.3004624988868,0.2004505,0.2270005227756833,0.039853558,0.0441822916666666,0.33286524,0.3753300781249999,0.3757275,0.4204794921874999,0.4195485,0.4683548177083333,0.4688029,0.5245458984375,0.46585065,0.5165377604166667,0.45619455,0.5077392578125,0.2643819,0.2952428385416666
2026-08-05 20:20:00+00:00,pulse:nitrogen:20260806102506,200.0,0.08453167,18.49001,1.3102108e-13,0.8026791,0.838653086748224,0.029353252,0.0226010873439137,730.7779,940.6,0.2284616,0.1794737916069,0.31941828,0.3048208822382333,0.20368671,0.2228233335185167,0.040347792,0.0434840494791666,0.33654612,0.3691318359375,0.3787841,0.4132509765625,0.42491987,0.4603987630208334,0.4750317,0.5156695963541666,0.47186154,0.5080794270833333,0.46206442,0.4998662109375,0.2687978,0.2905221354166666
2026-08-05 20:25:00+00:00,pulse:nitrogen:20260806102506,205.0,0.0862937,18.39256,1.315695e-13,0.8003397,0.8396006762092414,0.029294476,0.0177818388258103,730.96906,938.9,0.22783354,0.1792549128624666,0.3193244,0.3047890306261333,0.20389901,0.2230055242477333,0.040380277,0.0434947916666666,0.33679444,0.3693304036458333,0.37897414,0.4134511718749999,0.42526808,0.4607024739583333,0.47543392,0.5159280598958333,0.47223267,0.5084309895833333,0.4624532,0.5001315104166667,0.26909056,0.2906650390624999
2026-08-05 20:30:00+00:00,pulse:nitrogen:20260806102506,210.0,0.08810211,18.295109,1.3213082e-13,0.79805833,0.8407776110765345,0.029237077,0.0173481726257413,731.15826,936.2,0.22722478,0.1789215741832167,0.3192333,0.30467494963075,0.20410492,0.2233173216869333,0.04041171,0.0434970703125,0.33703616,0.3693430989583333,0.37915674,0.4135074869791666,0.4256048,0.4608518880208334,0.47582197,0.5161279296875,0.4725884,0.5085963541666667,0.46283033,0.5003655598958333,0.26937458,0.2908492838541666
2026-08-05 20:35:00+00:00,pulse:nitrogen:20260806102506,215.0,0.089958385,18.197659,1.3270565e-13,0.795833,0.8421216713984034,0.02918099,0.0186148501576315,731.3457,941.6,0.22663479,0.1786468760663,0.31914493,0.3045895811782667,0.20430467,0.2236673000409,0.040442117,0.0434944661458333,0.33727154,0.369328125,0.37933215,0.4135110677083333,0.42593032,0.4609580078124999,0.47619617,0.5160953776041667,0.47292912,0.5086018880208333,0.46319613,0.5003528645833334,0.26965007,0.2908388671875
2026-08-05 20:40:00+00:00,pulse:nitrogen:20260806102506,220.0,0.09186405,18.100208,1.332947e-13,0.79366237,0.8430370323204821,0.029126182,0.015212380048,731.5314,931.2,0.22606309,0.1785212148525833,0.3190592,0.3046644862708,0.20449844,0.22376372098175,0.04047152,0.0434957682291666,0.33750066,0.3691800130208333,0.3795007,0.4133658854166667,0.4262449,0.4609749348958333,0.4765567,0.5160953776041667,0.47325522,0.5084899088541667,0.46355078,0.5002610677083333,0.2699172,0.2907666015625
2026-08-05 20:45:00+00:00,pulse:nitrogen:20260806102506,225.0,0.093820706,18.002758,1.3389862e-13,0.79154503,0.8438454981239455,0.029072613,0.0133877201641818,731.7155,926.3,0.22550932,0.17824344074945,0.31897604,0.3045190087274667,0.20468643,0.2240241171056833,0.040499944,0.043525390625,0.3377237,0.3692832031249999,0.3796626,0.41344921875,0.42654872,0.4611243489583333,0.4769037,0.5166269531250001,0.47356692,0.5088144531250001,0.4638944,0.5005667317708333,0.2701761,0.2909293619791667
2026-08-05 20:50:00+00:00,pulse:nitrogen:20260806102506,230.0,0.09582999,17.905308,1.3451809e-13,0.78948003,0.8447589411663571,0.029020246,0.0129619608108035,731.8982,925.3,0.22497316,0.1780085339202166,0.3188954,0.3045470591010167,0.2048688,0.22422156074995,0.040527396,0.0435296223958333,0.33794075,0.3692874348958333,0.37981805,0.4134498697916667,0.42684188,0.4612685546875,0.47723734,0.5166129557291667,0.4738645,0.5087799479166667,0.46422717,0.5005322265625,0.27042696,0.2909469401041666
2026-08-05 20:55:00+00:00,pulse:nitrogen:20260806102506,235.0,0.09789363,17.807858,1.3515461e-13,0.7874664,0.846007603691614,0.028969062,0.015820835379614,732.0794,919.9,0.2244543,0.1775833577507333,0.31881726,0.3041456327745833,0.20504563,0.2244871226861,0.040553898,0.04355859375,0.3381519,0.3694397786458333,0.37996733,0.4136354166666666,0.42712456,0.4615963541666666,0.47755772,0.5170927734375,0.47414815,0.5092460937500001,0.46454918,0.5010123697916666,0.2706698,0.2912288411458333
2026-08-05 21:00:00+00:00,pulse:nitrogen:20260806102506,240.0,0.100013405,17.710407,1.3580863e-13,0.7855033,0.8474741245533509,0.028919034,0.0184121519549473,732.2593,918.1,0.22395253,0.17726085672445,0.31874153,0.30396910030205,0.20521708,0.2248382557916833,0.040579453,0.0435699869791666,0.33835724,0.3696048177083333,0.38011056,0.4137962239583333,0.42739686,0.4619091796875,0.4778649,0.5173255208333333,0.47441804,0.5094970703125,0.46486053,0.5012119140625,0.2709047,0.2913154296874999
2026-08-05 21:05:00+00:00,pulse:nitrogen:20260806102506,245.0,0.10219116,17.612957,1.3648171e-13,0.78359014,0.8492469717593792,0.028870137,0.021824916267431,732.43774,915.4,0.2234676,0.1769065403298,0.31866822,0.3037525896215,0.20538324,0.2251279288925166,0.040604077,0.0436178385416666,0.3385568,0.369884765625,0.380248,0.4141435546874999,0.4276589,0.4623134765625,0.47815892,0.5178388671875,0.4746744,0.5099293619791667,0.4651613,0.5015579427083333,0.27113172,0.2915859375
2026-08-05 21:10:00+00:00,pulse:nitrogen:20260806102506,250.0,0.10442881,17.515507,1.3717331e-13,0.78172624,0.850973921712,0.028822359,0.0228518858034035,732.6149,919.8,0.22299932,0.1765509101586,0.3185973,0.3035735499286833,0.20554422,0.2254885318063333,0.040627774,0.0436451822916666,0.33875066,0.3701360677083333,0.38037977,0.4145,0.4279107,0.4627819010416666,0.4784399,0.5181865234375,0.47491738,0.5104417317708333,0.4654515,0.5020686848958333,0.2713509,0.2918522135416667
2026-08-05 21:15:00+00:00,pulse:nitrogen:20260806102506,255.0,0.10672836,17.418056,1.3788601e-13,0.779911,0.8491545040347193,0.028775673,0.0272908523281578,732.7908,908.9,0.22254747,0.1769684924250833,0.3185287,0.3039015941394166,0.20570011,0.2251678354967333,0.04065055,0.043556640625,0.33893886,0.3691695963541666,0.38050607,0.4133997395833333,0.42815235,0.4617727864583333,0.47870785,0.5172063802083333,0.4751471,0.5092734375,0.46573126,0.5010240885416667,0.27156228,0.2912174479166667
