timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-07-12 17:25:00+00:00,pulse:uracil:20260715124827,100.0,0.07802121,22.917551,1.1749403e-13,0.95222926,0.9503390380668948,0.032771893,0.0302292036928771,721.018,523.8,0.2713474,0.1569540259025166,0.32543805,0.2772806180226166,0.1885633,0.2419828611456999,0.038129684,0.0465120442708333,0.32069206,0.385927734375,0.36307454,0.4373645833333333,0.40092155,0.4924609375,0.44735476,0.5530123697916667,0.44299832,0.5485345052083334,0.43700776,0.5369244791666666,0.24936241,0.3155227864583333
2026-07-12 17:30:00+00:00,pulse:uracil:20260715124827,105.0,0.07933004,22.8201,1.1815181e-13,0.9466773,0.9528871868105344,0.0326655,0.0309077064119655,721.2595,536.1,0.2698017,0.15637887663715,0.3252743,0.2769237655963167,0.18913017,0.2424826008315166,0.038203195,0.0466318359375,0.32120976,0.3869101562499999,0.36370558,0.4387545572916667,0.40170836,0.4937034505208333,0.44824123,0.5544055989583333,0.444049,0.5499778645833333,0.43780634,0.5382379557291667,0.25002566,0.31639453125
2026-07-12 17:35:00+00:00,pulse:uracil:20260715124827,110.0,0.08066657,22.72265,1.187768e-13,0.9413651,0.9555936162443456,0.032559544,0.0318493058048727,721.51807,566.7,0.26830116,0.1558439776267666,0.32509986,0.2767827279713333,0.1896827,0.2430174926499166,0.038276754,0.0468453776041666,0.32172546,0.3883619791666666,0.36431915,0.4404309895833333,0.40249616,0.4957161458333333,0.44913006,0.5567379557291667,0.445083,0.5524202473958333,0.43859935,0.5402685546875,0.25068137,0.3174947916666666
2026-07-12 17:40:00+00:00,pulse:uracil:20260715124827,115.0,0.0820315,22.6252,1.1937684e-13,0.9362925,0.9578469317302758,0.03245543,0.0305295583646379,721.7838,588.0,0.26685303,0.1554245879133333,0.32492107,0.2760864096930833,0.19021645,0.2433967816244499,0.038349204,0.046958984375,0.322232,0.3893649088541667,0.36491024,0.4417044270833333,0.40327254,0.4969345703125,0.45000792,0.557908203125,0.44608915,0.5536162109375,0.43937805,0.5414358723958334,0.2513217,0.3181796875
2026-07-12 17:45:00+00:00,pulse:uracil:20260715124827,120.0,0.083425574,22.52775,1.1995751e-13,0.93144774,0.9599658867868984,0.032353852,0.0286392375688983,722.05084,603.5,0.265459,0.1550298013666333,0.32474175,0.2760049680132333,0.19072977,0.2438315591212499,0.038419947,0.0470686848958333,0.32272583,0.3902620442708333,0.36547703,0.442779296875,0.4040311,0.4980940755208333,0.45086765,0.5591627604166667,0.44706246,0.5548476562500001,0.4401381,0.5425458984374999,0.25194302,0.3189039713541666
2026-07-12 17:50:00+00:00,pulse:uracil:20260715124827,125.0,0.08484954,22.4303,1.2052329e-13,0.9268126,0.9621729304174444,0.0322551,0.0280508566806851,722.3156,608.5,0.2641174,0.15456519367245,0.32456413,0.2752851418391167,0.19122276,0.2442145733620333,0.03848871,0.0471891276041666,0.32320547,0.3912526041666667,0.36601964,0.4438001302083333,0.40476906,0.4993701171874999,0.45170614,0.5607916666666667,0.44800162,0.5561848958333333,0.44087797,0.5438678385416666,0.2525441,0.319767578125
2026-07-12 17:55:00+00:00,pulse:uracil:20260715124827,130.0,0.086304165,22.33285,1.2107904e-13,0.9223663,0.9638783740594384,0.0321592,0.0247512422438771,722.5765,618.3,0.2628247,0.1543193396419833,0.3243894,0.2754555002134,0.19169642,0.2445964063491333,0.03855544,0.047291015625,0.32367083,0.3923190104166666,0.36653927,0.4448658854166666,0.40548578,0.500724609375,0.4525225,0.5621324869791666,0.44890746,0.5576080729166667,0.44159767,0.5450693359375,0.25312528,0.3205045572916666
2026-07-12 18:00:00+00:00,pulse:uracil:20260715124827,135.0,0.08779026,22.2354,1.216276e-13,0.9180883,0.965758319281926,0.03206604,0.0243995088769259,722.8324,615.1,0.26157683,0.1539235846985333,0.3242181,0.2749333613982667,0.19215222,0.24507779159765,0.038620193,0.04737890625,0.32412246,0.3931516927083333,0.3670377,0.4458720703125,0.40618184,0.5018753255208334,0.45331722,0.5633714192708333,0.44978192,0.5588538411458334,0.4422982,0.5463388671874999,0.25368765,0.3212880859374999
2026-07-12 18:05:00+00:00,pulse:uracil:20260715124827,140.0,0.089308634,22.137949,1.2217259e-13,0.9139588,0.968480155244614,0.03197542,0.0289920998555964,723.0831,623.9,0.26036933,0.1533652042315,0.32405037,0.27445530927635,0.19259179,0.24562306565145,0.038683087,0.0474925130208333,0.32456133,0.3940693359375,0.36751682,0.4468655598958333,0.40685856,0.5030859375,0.45409155,0.5646500651041666,0.45062745,0.5600319010416667,0.44298095,0.5474052734375,0.25423265,0.3219495442708334
2026-07-12 18:10:00+00:00,pulse:uracil:20260715124827,145.0,0.09086014,22.040499,1.2271628e-13,0.9099595,0.9713650956998572,0.031887103,0.03247939850575,723.32886,634.5,0.25919792,0.1529141374471833,0.32388625,0.2741947450256333,0.19301674,0.2462540948229833,0.03874427,0.0476191406249999,0.32498857,0.394927734375,0.36797848,0.4479680989583333,0.40751743,0.5042737630208333,0.45484707,0.5660624999999999,0.45144662,0.5614733072916667,0.4436475,0.5487145182291666,0.2547619,0.3228079427083333
