timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-31 07:35:00+00:00,mackey_glass:glucose:20260901143358,50.0,0.0873265,12.525497,1.1368684e-13,0.737403,0.4200792274810517,0.02844775,-0.0289869013715517,736.48004,463.3,0.21364492,0.3444423977051333,0.31754777,0.3512752665773166,0.20956957,0.1468104192217666,0.040982284,0.0328414713541666,0.3432607,0.2771552734374999,0.38378212,0.3035595703125,0.43356532,0.3427190755208333,0.48436874,0.3832509765624999,0.47849876,0.3796858723958333,0.47169116,0.3761022135416667,0.27411148,0.2130205078124999
2026-08-31 07:40:00+00:00,mackey_glass:glucose:20260901143358,55.0,0.09003033,12.428047,1.1751532e-13,0.73444563,0.4192453337652069,0.028157093,-0.0266112725631034,737.18536,459.2,0.21322867,0.34482544754815,0.31739604,0.3516431328730333,0.20972085,0.1465128041288666,0.04099922,0.032837890625,0.34342602,0.2773157552083333,0.3839555,0.3037626953125,0.43339214,0.3426767578125,0.48387313,0.3829931640625,0.4783113,0.3795582682291666,0.47168878,0.375966796875,0.27436188,0.2129847005208333
2026-08-31 07:45:00+00:00,mackey_glass:glucose:20260901143358,60.0,0.09284016,12.330597,1.2082388e-13,0.73306394,0.4159691874222631,0.027925352,-0.0268485477587368,737.7197,461.9,0.21319424,0.3469950972548,0.31733137,0.3518901567355834,0.2097281,0.14597581992865,0.040993083,0.0328098958333333,0.34341514,0.2772988281249999,0.3839923,0.3037060546875,0.43300715,0.3424375,0.48314667,0.3827151692708333,0.47786707,0.3791920572916666,0.4714642,0.3755885416666666,0.2743707,0.2127014973958333
2026-08-31 07:50:00+00:00,mackey_glass:glucose:20260901143358,65.0,0.08541107,12.490321,1.2320504e-13,0.73393095,0.4110055236657758,0.027832342,-0.0266530157691551,737.8489,487.2,0.21347244,0.3496663100917166,0.3173298,0.3520793135752166,0.20957316,0.1451836385473166,0.040981524,0.0327864583333333,0.3432572,0.2770800781249999,0.3838618,0.3034401041666666,0.43265876,0.341896484375,0.48263368,0.3824036458333333,0.47757506,0.3786611328124999,0.47117716,0.3751220703125,0.2743436,0.2124192708333333
2026-08-31 07:55:00+00:00,mackey_glass:glucose:20260901143358,70.0,0.08806319,12.392871,1.2559574e-13,0.7335901,0.4094951746358305,0.027670385,-0.0255941375748135,738.1906,497.5,0.213651,0.3506342387141833,0.31733057,0.3516271905172333,0.20950383,0.1448840442555833,0.040962443,0.0328225911458333,0.3431472,0.2774830729166667,0.3838325,0.3039225260416666,0.43221706,0.3421490885416666,0.48188367,0.3824697265625,0.4770481,0.378716796875,0.47086757,0.37516015625,0.27419254,0.2124124348958333
2026-08-31 08:00:00+00:00,mackey_glass:glucose:20260901143358,75.0,0.08812178,11.509588,1.2821734e-13,0.7321226,0.4067670835033729,0.027197883,-0.0281629149615932,738.9559,519.3,0.21421707,0.3520233688418333,0.31744266,0.3521355387653333,0.20940615,0.1444093335395833,0.04087194,0.0328349609375,0.34276178,0.2775755208333333,0.38398948,0.3040677083333333,0.4308359,0.3420748697916667,0.47949085,0.3823580729166666,0.47521085,0.3785804036458333,0.46987557,0.3750419921875,0.27317068,0.2123056640624999
2026-08-31 08:05:00+00:00,mackey_glass:glucose:20260901143358,80.0,0.09109613,11.412138,1.3005155e-13,0.7330168,0.4030604323595667,0.027061341,-0.0292015068929499,739.05457,553.7,0.21464531,0.3547462897963333,0.31751284,0.3521774767423333,0.20923492,0.14376658458635,0.040835835,0.0327679036458333,0.3424941,0.2771953125,0.38392732,0.3035397135416666,0.43024787,0.3413421223958333,0.47857344,0.3815065104166666,0.47454998,0.3776630859375,0.46940598,0.3741341145833333,0.27279624,0.2117587890624999
2026-08-31 08:10:00+00:00,mackey_glass:glucose:20260901143358,85.0,0.07674603,12.59252,1.2976562e-13,0.7353121,0.3939702491623448,0.027485015,-0.032180702358431,738.4522,567.5,0.21429516,0.3601785277129833,0.31737486,0.3529752329659833,0.20918447,0.1423091003934166,0.040926546,0.032658203125,0.34278795,0.27650390625,0.3835694,0.3026357421875,0.43141872,0.34006640625,0.48068935,0.3800081380208333,0.47626358,0.3763522135416666,0.47022453,0.3728268229166666,0.2739648,0.2108844401041666
2026-08-31 08:15:00+00:00,mackey_glass:glucose:20260901143358,90.0,0.07910938,12.4950695,1.3105982e-13,0.7353513,0.3885670636466379,0.027389567,-0.0379423602896724,738.6186,560.7,0.21449234,0.3632079467206333,0.31740475,0.3526927465509999,0.20911495,0.1413527092102,0.04090673,0.0325908203125,0.342671,0.2759973958333333,0.38354996,0.3020524088541666,0.43107608,0.3393466796875,0.48012102,0.3792447916666666,0.4758401,0.3754130859375,0.46997085,0.3719563802083333,0.2737686,0.2103317057291666
2026-08-31 08:20:00+00:00,mackey_glass:glucose:20260901143358,95.0,0.065767296,14.070304,1.295989e-13,0.74344015,0.3784699030267068,0.027869292,-0.043728968119362,737.09155,553.9,0.21510383,0.3704404929533166,0.31743294,0.3531293181275166,0.2086398,0.1397218014420166,0.040953442,0.0324384765625,0.34237674,0.2747825520833333,0.38290018,0.3006754557291666,0.43172774,0.3375543619791666,0.4818455,0.3771178385416666,0.47736937,0.3732555338541666,0.47015265,0.3698528645833333,0.27440548,0.2090621744791666
2026-08-31 08:25:00+00:00,mackey_glass:glucose:20260901143358,100.0,0.0675762,13.972854,1.3052198e-13,0.7425717,0.3710646324902069,0.027795695,-0.0535922506186379,737.3231,574.7,0.21503362,0.37462047601945,0.31741384,0.3539351609184333,0.20867257,0.1386135407202166,0.040952027,0.0323385416666666,0.34240907,0.2738430989583333,0.38292304,0.2995517578125,0.43163177,0.3363655598958333,0.48162633,0.3757740885416666,0.47719893,0.3718733723958333,0.47012484,0.3685035807291666,0.27440637,0.2082379557291666
2026-08-31 08:30:00+00:00,mackey_glass:glucose:20260901143358,105.0,0.055328052,16.099392,1.2768558e-13,0.76488537,0.3575054611386909,0.02848504,-0.0585056917935272,734.2669,601.5,0.21914998,0.3844365294205,0.3180464,0.3543512024496833,0.20697011,0.1363476060552333,0.040799893,0.0321282552083333,0.3404499,0.272181640625,0.38153958,0.2974694010416667,0.4300591,0.3339169921875,0.48069155,0.3731376953125,0.47667477,0.3692587890625,0.46790037,0.365880859375,0.27296692,0.2066487630208333
2026-08-31 08:35:00+00:00,mackey_glass:glucose:20260901143358,110.0,0.05665516,16.001942,1.2835757e-13,0.76272625,0.3518159308048793,0.028405506,-0.0622100126820517,734.54736,631.5,0.21865891,0.3884132160511166,0.31795985,0.3545604014891833,0.20714068,0.1355846519216333,0.04082444,0.0320387369791666,0.3406602,0.2714869791666666,0.38166362,0.2966402994791666,0.43027622,0.3329622395833333,0.48089993,0.3717724609375,0.4768681,0.3679375,0.46817935,0.3645856119791666,0.2732134,0.205890625
2026-08-31 08:40:00+00:00,mackey_glass:glucose:20260901143358,115.0,0.048317928,17.815578,1.2559407e-13,0.7947815,0.3404146872171052,0.029218812,-0.0658997498176491,731.4105,650.8,0.2264739,0.3972107034242,0.31915882,0.3542653058305333,0.20438054,0.1336512846346833,0.040438917,0.0318450520833333,0.33736515,0.2699632161458333,0.37937558,0.2946435546875,0.42609775,0.330677734375,0.47635272,0.3694495442708333,0.47295704,0.3656207682291666,0.46336412,0.3622395833333333,0.2696305,0.2044651692708333
2026-08-31 08:45:00+00:00,mackey_glass:glucose:20260901143358,120.0,0.049363736,17.718128,1.2612196e-13,0.79160386,0.336939522781125,0.029126415,-0.0678171924979285,731.6962,647.4,0.22562808,0.4014973959251333,0.3190233,0.3547909519149167,0.20466664,0.1328105551720833,0.040483415,0.0317688802083333,0.33770058,0.2692692057291667,0.37962922,0.29398046875,0.42655218,0.3298352864583334,0.4768702,0.3682499999999999,0.47345594,0.3643134765624999,0.4638763,0.3610514322916666,0.27004117,0.2037447916666666
2026-08-31 08:50:00+00:00,mackey_glass:glucose:20260901143358,125.0,0.042738486,19.524315,1.2310732e-13,0.8364944,0.331411928160035,0.030209748,-0.0676460498904561,728.2569,644.0,0.23787978,0.4108913753974333,0.32084617,0.3552091865921333,0.20047452,0.1306607718043333,0.039851107,0.0315791015625,0.33290982,0.2677584635416667,0.3756961,0.2921165364583333,0.41965592,0.3275960286458333,0.46888998,0.3659000651041666,0.46590868,0.3619537760416666,0.4563282,0.3587939453125,0.26440498,0.2023020833333333
2026-08-31 08:55:00+00:00,mackey_glass:glucose:20260901143358,130.0,0.043581575,19.426865,1.2354484e-13,0.8326012,0.3312265853049298,0.03010968,-0.0504652152634035,728.53894,647.7,0.23677404,0.4144492405914667,0.32067615,0.3549089275497,0.20085664,0.1300723940095666,0.039909672,0.0315348307291666,0.33333063,0.26744921875,0.3760795,0.2917021484375,0.4202782,0.3271067708333333,0.46961236,0.3651741536458333,0.46664116,0.3612350260416666,0.456992,0.3580322265625,0.26492235,0.2018580729166666
2026-08-31 09:00:00+00:00,mackey_glass:glucose:20260901143358,135.0,0.040486455,20.003792,1.225951e-13,0.8485996,0.3316723831819455,0.030481262,-0.0416475001568545,727.43774,648.0,0.24131098,0.42056135283275,0.32133868,0.3547335200357333,0.19929592,0.1288911249698166,0.039673783,0.0314069010416666,0.33160537,0.2663675130208333,0.3745262,0.2905009765625,0.41769448,0.3257138671875,0.46659604,0.3636624348958333,0.46368256,0.3596826171875,0.4542288,0.3566129557291667,0.26286167,0.2009658203125
2026-08-31 09:05:00+00:00,mackey_glass:glucose:20260901143358,140.0,0.041265745,19.906342,1.2298811e-13,0.8448441,0.3315741472544483,0.030388,-0.0312561757864137,727.69977,639.2,0.24023403,0.4231981988394,0.32117543,0.3546487239188333,0.19967048,0.1282745886476166,0.039730705,0.0313577473958333,0.33201236,0.2660439453125,0.37490866,0.2901471354166666,0.41830415,0.3252024739583333,0.4673043,0.3630735677083334,0.46440542,0.3591214192708333,0.45487294,0.3561292317708334,0.2633606,0.2007233072916666
2026-08-31 09:10:00+00:00,mackey_glass:glucose:20260901143358,145.0,0.038914546,20.207617,1.2248969e-13,0.85325557,0.3318317723899648,0.030580593,-0.0258455017480175,727.13544,640.5,0.24263914,0.4278828046695667,0.32152396,0.3547678763115666,0.19884108,0.1271218764843833,0.03960559,0.0312776692708333,0.33110362,0.2652591145833333,0.3740728,0.2892581380208333,0.41693252,0.3241432291666666,0.4657007,0.3618570963541667,0.46282166,0.3578411458333333,0.45341358,0.3549225260416666,0.2622734,0.1999368489583333
2026-08-31 09:15:00+00:00,mackey_glass:glucose:20260901143358,150.0,0.039655935,20.110167,1.2285541e-13,0.84968597,0.3317538490471035,0.030493537,-0.0189040287776379,727.3806,644.9,0.24161217,0.4321578977011,0.32136986,0.3549157405991,0.19919851,0.1262194938141499,0.03965974,0.0312057291666666,0.33149055,0.2647350260416666,0.37443918,0.2885257161458333,0.41751504,0.3233873697916666,0.46637806,0.360990234375,0.46351236,0.3570716145833333,0.45402777,0.354017578125,0.26274648,0.1994339192708333
2026-08-31 09:20:00+00:00,mackey_glass:glucose:20260901143358,155.0,0.03444385,22.214355,1.1898608e-13,0.91622615,0.3319370432546842,0.03199231,-0.0153528878176666,723.0963,643.0,0.26101983,0.44421083649695,0.32413736,0.3547403961821,0.19235942,0.1241894264000333,0.038648125,0.0309840494791666,0.324308,0.262892578125,0.36725914,0.286291015625,0.4064908,0.3207809244791667,0.45358217,0.3582408854166666,0.4502708,0.3543190104166667,0.4425828,0.3513935546875,0.25399777,0.1978011067708333
2026-08-31 09:25:00+00:00,mackey_glass:glucose:20260901143358,160.0,0.035040144,22.116905,1.1931358e-13,0.91257703,0.3318826252164407,0.031912245,-0.0111645624640677,723.32,644.8,0.25994882,0.44916002127255,0.32398885,0.3543434379135999,0.19274604,0.1232786983355333,0.038703755,0.0309140625,0.32469714,0.2623987630208333,0.36767733,0.2856708984375,0.40709198,0.32008984375,0.45427343,0.3571220703125,0.45101738,0.3531809895833333,0.44319308,0.3502958984375,0.2544793,0.1971204427083333
2026-08-31 09:30:00+00:00,mackey_glass:glucose:20260901143358,165.0,0.029526645,25.293901,1.1347842e-13,0.99837106,0.3319991209335254,0.03347974,-0.0089688758341186,720.04584,647.9,0.28452215,0.4643451026563333,0.32602325,0.353610628181,0.18451706,0.1205829799425999,0.03761086,0.0306520182291666,0.31703246,0.2602412109374999,0.35898727,0.2830729166666667,0.39547074,0.3171041666666667,0.44032902,0.3539417317708333,0.4353564,0.34998828125,0.43024942,0.3472373046874999,0.2447331,0.1952259114583333
2026-08-31 09:35:00+00:00,mackey_glass:glucose:20260901143358,170.0,0.029974986,25.196451,1.1376514e-13,0.9964583,0.3319570842731964,0.033461627,-0.0066067485749464,719.9751,640.3,0.28404307,0.46806206627985,0.32607666,0.35353900460315,0.18462755,0.11999645374135,0.03761872,0.0306044921875,0.31709403,0.2598369140625,0.3590853,0.2825517578124999,0.39553234,0.31639453125,0.44045684,0.3532320963541666,0.43554658,0.3492070312499999,0.43042827,0.3464248046875,0.24483359,0.194736328125
2026-08-31 09:40:00+00:00,mackey_glass:glucose:20260901143358,175.0,0.02596971,28.142496,1.0868847e-13,1.0155506,0.3320362767911091,0.032961085,-0.0052269456978909,727.37646,641.0,0.28587908,0.4828956724695666,0.3208736,0.3526216806865833,0.1873489,0.1176045868313666,0.038322497,0.0303792317708333,0.3216668,0.2581025390624999,0.36342686,0.2803896484374999,0.4044437,0.3139599609375,0.44741908,0.3503919270833334,0.4415529,0.3463837890625,0.43318784,0.3436708984375,0.2494377,0.193013671875
2026-08-31 09:45:00+00:00,mackey_glass:glucose:20260901143358,180.0,0.026323786,28.045046,1.0893773e-13,1.0160528,0.3320091072557857,0.033014264,-0.0039499732743214,726.9154,644.5,0.28623497,0.4850507040083833,0.3211929,0.3526737929829666,0.18704773,0.1172554151931166,0.03826387,0.0303723958333333,0.32127613,0.2580810546875,0.36302155,0.2803486328125,0.4037379,0.3136848958333333,0.44678158,0.3501223958333333,0.44092557,0.3460221354166666,0.43279767,0.3433694661458333,0.24901013,0.19283984375
2026-08-31 09:50:00+00:00,mackey_glass:glucose:20260901143358,185.0,0.025117908,28.495323,1.08221165e-13,1.0140599,0.3320552766693166,0.03280058,-0.0031234477054666,728.80756,646.2,0.28482834,0.4918220022466,0.31987274,0.3525784240743667,0.18828891,0.1161648984023166,0.038503755,0.0303043619791666,0.32288235,0.2575504557291667,0.36470875,0.2796477864583334,0.40664735,0.3128740234375,0.44937587,0.3490400390625,0.44349483,0.3449892578125,0.4343689,0.3423675130208333,0.25076258,0.1922194010416666
2026-08-31 09:55:00+00:00,mackey_glass:glucose:20260901143358,190.0,0.025456095,28.397873,1.0846005e-13,1.0147077,0.332038892029322,0.03285609,-0.002312503919661,728.33655,648.3,0.28522792,0.4928368031703166,0.32020015,0.3524329544098333,0.18796934,0.1159711284568333,0.03844258,0.030296875,0.32247284,0.2576614583333333,0.36427915,0.2797535807291667,0.40590978,0.3128977864583333,0.44870764,0.3490432942708333,0.44283023,0.34492578125,0.43395248,0.3423404947916666,0.250314,0.1922311197916666
2026-08-31 10:00:00+00:00,mackey_glass:glucose:20260901143358,195.0,0.025436211,27.54439,1.0986231e-13,1.0172741,0.3320654519754576,0.03323744,-0.0018114719597966,724.8618,656.2,0.28752008,0.4947105438520166,0.32262284,0.3522056984716167,0.1857807,0.1158006732017666,0.038011584,0.0302858072916666,0.3195982,0.2575686848958333,0.36129406,0.2797027994791666,0.40068442,0.3127600911458333,0.44406676,0.3488626302083333,0.43829438,0.3447760416666667,0.43120557,0.3421539713541666,0.2471872,0.1921497395833333
2026-08-31 10:05:00+00:00,mackey_glass:glucose:20260901143358,200.0,0.02579061,27.44694,1.1010922e-13,1.0173075,0.3320554931461551,0.033276025,-0.0013768611542068,724.4874,624.5,0.28770244,0.4962943114127666,0.32288215,0.35213549831815,0.18556607,0.11561767713245,0.03796742,0.0302965494791666,0.31930614,0.2577037760416666,0.36099768,0.2797679036458333,0.40014815,0.3129182942708333,0.443597,0.3490787760416667,0.43784514,0.345037109375,0.4309399,0.3424762369791667,0.2468716,0.1923284505208333
2026-08-31 10:10:00+00:00,mackey_glass:glucose:20260901143358,205.0,0.024436517,28.068567,1.0907016e-13,1.0163808,0.332071881856125,0.03302563,-0.001093905050875,726.8578,586.1,0.28637525,0.5044988535500666,0.32123253,0.3517768175186833,0.18699124,0.1143135874652666,0.038253468,0.0302135416666666,0.32120833,0.2570237630208333,0.36295903,0.2789716796875,0.40362623,0.3119615885416666,0.4466503,0.3479410807291667,0.4408045,0.3437565104166667,0.43269813,0.3412008463541667,0.2489334,0.19158984375
2026-08-31 10:15:00+00:00,mackey_glass:glucose:20260901143358,210.0,0.024770575,27.971117,1.0930737e-13,1.0167342,0.3320651370617931,0.033072256,-0.0008419127500344,726.4401,596.4,0.28666508,0.5057612045883166,0.32152253,0.3517536081281833,0.18672563,0.1141332705187666,0.03820132,0.0301868489583333,0.3208608,0.2568499348958333,0.3625984,0.2787861328125,0.40299553,0.3116451822916666,0.4460874,0.3474847005208333,0.44025266,0.34332421875,0.432361,0.3408001302083333,0.24855435,0.1913287760416666
2026-08-31 10:20:00+00:00,mackey_glass:glucose:20260901143358,215.0,0.022769395,29.516552,1.0687266e-13,1.0066056,0.3320755444439649,0.032256078,-0.0006695304221578,733.4257,613.3,0.2806574,0.5170088390247166,0.31662825,0.3507854564567667,0.19154152,0.1126277446771666,0.03911501,0.0300231119791666,0.32700905,0.2554449869791667,0.3691203,0.2771279296875,0.41407818,0.3098492838541666,0.45606408,0.3455361328125,0.45024392,0.3413759765625,0.43859228,0.3389596354166667,0.2552644,0.1902086588541666
2026-08-31 10:25:00+00:00,mackey_glass:glucose:20260901143358,220.0,0.023065269,29.419102,1.07088756e-13,1.0075663,0.3320709858539655,0.03231574,-0.0005132932641551,732.9356,632.4,0.28115416,0.51884754998365,0.31697288,0.35039082833685,0.19118297,0.1124827123483,0.03904842,0.0300139973958333,0.3265581,0.2555849609375,0.36863562,0.2772565104166666,0.41326955,0.3097669270833333,0.45532882,0.3452965494791666,0.44949523,0.3412877604166667,0.43811446,0.338748046875,0.25477237,0.1901022135416666
2026-08-31 10:30:00+00:00,mackey_glass:glucose:20260901143358,225.0,0.021262523,31.001787,1.0486954e-13,0.9902698,0.3320778409570517,0.03136122,-0.0004024712972758,740.80054,651.8,0.27260175,0.52983717447985,0.31139135,0.3495077231349166,0.19712971,0.1108249235715166,0.04013911,0.0298678385416666,0.33400777,0.2542301432291666,0.3767644,0.2756256510416666,0.42662764,0.3080338541666666,0.4674321,0.343365234375,0.462005,0.3391243489583333,0.44617417,0.3366998697916666,0.262841,0.1888717447916666
2026-08-31 10:35:00+00:00,mackey_glass:glucose:20260901143358,230.0,0.021525476,30.904337,1.05060146e-13,0.9914956,0.332075116095,0.031422436,-0.000308207882875,740.29663,655.0,0.27319086,0.5312473110866667,0.3117502,0.34947702242635,0.19673802,0.1106940813410333,0.040067926,0.0298766276041666,0.3335183,0.2543717447916667,0.376224,0.2757835286458333,0.42575026,0.3079905598958333,0.46663803,0.3433271484375,0.46117163,0.3390686848958333,0.44562972,0.3366393229166666,0.262314,0.188806640625
2026-08-31 10:40:00+00:00,mackey_glass:glucose:20260901143358,235.0,0.019639162,32.956375,1.0271631e-13,0.9653056,0.3320791493076546,0.030213557,-0.0002387360576545,750.56805,660.9,0.2606849,0.5447858090001667,0.30439252,0.34823753322335,0.2048838,0.10883523007855,0.041535262,0.0297005208333333,0.3437146,0.2527958984375,0.387681,0.2739134114583333,0.44406426,0.3060579427083333,0.4830247,0.3413043619791667,0.47872588,0.3370159505208333,0.45724133,0.3346038411458333,0.2731711,0.1875309244791666
2026-08-31 10:45:00+00:00,mackey_glass:glucose:20260901143358,240.0,0.01986753,32.858925,1.0286904e-13,0.966612,0.3320773872396181,0.030269722,-0.0001797062317272,750.0759,669.8,0.26130918,0.5457484293487,0.30474475,0.3483459001832833,0.2044875,0.1089490012237166,0.041464362,0.0297158203125,0.34321743,0.2530927734375,0.38711402,0.2741393229166666,0.44317025,0.3060494791666667,0.48223305,0.3410826822916666,0.47785938,0.3368098958333333,0.45665872,0.3344453125,0.27264658,0.187462890625
2026-08-31 10:50:00+00:00,mackey_glass:glucose:20260901143358,245.0,0.017980361,35.387768,1.00944426e-13,0.93427205,0.3320800159036167,0.02895992,-0.0001355471581499,762.2843,682.4,0.24565008,0.56128961735005,0.29602286,0.3461620007022,0.21438691,0.1067528063830666,0.043225937,0.0295016276041666,0.3557207,0.2511549479166666,0.4015855,0.271873046875,0.465655,0.3038346354166666,0.50177896,0.3385074869791667,0.49974293,0.3341910807291667,0.47169188,0.3319033203124999,0.28566575,0.1858759765625
2026-08-31 10:55:00+00:00,mackey_glass:glucose:20260901143358,250.0,0.018174978,35.290318,1.0105038e-13,0.93548465,0.3320789893107069,0.029006276,-0.0001023215336724,761.8229,688.4,0.2462469,0.5616917051372667,0.2963501,0.3465181054388333,0.21401186,0.1067383034475833,0.043159354,0.0295055338541666,0.35524273,0.2515865885416666,0.40102708,0.2722770182291666,0.46479768,0.3038675130208333,0.5010464,0.3383082682291666,0.49890596,0.334076171875,0.47110093,0.3318349609375,0.2851742,0.18583203125
2026-08-31 11:00:00+00:00,mackey_glass:glucose:20260901143358,255.0,0.017291946,36.195045,1.00611705e-13,0.92471653,0.3320804302770862,0.028600998,-7.648450005172414e-05,765.9753,693.6,0.24091423,0.5713537977874833,0.29340562,0.3450862510987834,0.21738447,0.1055613360308333,0.043758243,0.0293893229166666,0.35956088,0.2504964192708333,0.40608066,0.2709765624999999,0.47253004,0.3024996744791667,0.5076084,0.3371155598958333,0.50643384,0.3327265625,0.4764678,0.3305403645833333,0.28958932,0.1850035807291666
