timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-14 20:15:00+00:00,pulse:salt:20260818140329,50.0,0.070919484,11.286229,1.1391583e-13,0.7270902,0.458207263871125,0.027902115,0.0393750756983928,738.0888,1065.5,0.21208476,0.3616163197156,0.3172707,0.3480449935834833,0.2103934,0.1546790729995666,0.041010596,0.0331080729166666,0.34400728,0.2817145182291666,0.384552,0.3071982421874999,0.43371403,0.3469042968749999,0.48391914,0.388029296875,0.4781611,0.383845703125,0.47219312,0.3803183593749999,0.27426833,0.2180966796875
2026-08-14 20:20:00+00:00,pulse:salt:20260818140329,55.0,0.0733616,11.188779,1.177745e-13,0.7273874,0.461585239011228,0.027625194,0.0515501072591052,738.52026,1052.6,0.21252427,0.3591484622083833,0.31727645,0.34813263997145,0.21021202,0.1551552327002666,0.04097372,0.0331920572916666,0.34373876,0.2823076171874999,0.38448778,0.3079436848958333,0.43289563,0.3476259765625,0.48259494,0.3888971354166666,0.4772832,0.38465625,0.47156423,0.3811123046875,0.27397472,0.2185592447916667
2026-08-14 20:25:00+00:00,pulse:salt:20260818140329,60.0,0.075910285,11.091329,1.2111992e-13,0.7284149,0.4642033815855178,0.027390493,0.0558351660659999,738.8056,1044.4,0.2131015,0.3581761481756,0.31733054,0.3483283042617833,0.20997469,0.1551802748503999,0.040927835,0.0332063802083333,0.34339163,0.2822467447916666,0.38438094,0.3080670572916666,0.43203133,0.34775390625,0.48124176,0.3890266927083333,0.47634542,0.3846975911458333,0.47087654,0.3812239583333333,0.27355888,0.218638671875
2026-08-14 20:30:00+00:00,pulse:salt:20260818140329,65.0,0.07857119,10.993878,1.240033e-13,0.7297719,0.4661112182644067,0.027185032,0.054975063908,738.9833,1023.2,0.21371847,0.3561313479061166,0.31740987,0.3484586002427167,0.2097201,0.1555673232064,0.040879093,0.0332652994791666,0.34301454,0.282728515625,0.38426703,0.3087584635416666,0.43118307,0.3483352864583333,0.4799324,0.3896744791666666,0.47542244,0.385419921875,0.47019124,0.3819267578125,0.27308637,0.2190107421875
2026-08-14 20:35:00+00:00,pulse:salt:20260818140329,70.0,0.08135033,10.896428,1.2648572e-13,0.7312529,0.4683375422937585,0.027000844,0.0559025145143103,739.0822,1005.0,0.21432772,0.3532471835786833,0.3175011,0.34828529347105,0.20946723,0.1559724530124833,0.040830623,0.0333395182291666,0.34263307,0.2832799479166666,0.38416013,0.3095276692708333,0.43037802,0.3491318359375,0.47869876,0.3905589192708333,0.47454736,0.3862320963541666,0.469536,0.3826731770833333,0.27259427,0.2195289713541666
2026-08-14 20:40:00+00:00,pulse:salt:20260818140329,75.0,0.08425407,10.798978,1.2862911e-13,0.73275524,0.4689257060756949,0.026832843,0.0582441906497966,739.1235,993.7,0.21490803,0.3523492509957334,0.3175966,0.3486382733254333,0.20922473,0.1561138102363333,0.040783923,0.0333291015625,0.34226006,0.2833297526041666,0.3840645,0.309650390625,0.42962587,0.3489973958333333,0.4775513,0.3902610677083333,0.4737321,0.3860983072916666,0.46892136,0.38254296875,0.2721031,0.2194986979166666
2026-08-14 20:45:00+00:00,pulse:salt:20260818140329,80.0,0.03643597,25.377613,1.09755704e-13,1.0024095,0.460324179054807,0.03305687,0.0595956727501228,724.2088,1036.2,0.28271165,0.3572845260238166,0.3232965,0.3492326514518333,0.18630823,0.1545682254724333,0.038077567,0.033107421875,0.31996107,0.281541015625,0.361262,0.3076158854166666,0.40083116,0.3464837239583333,0.4456523,0.3875152994791666,0.4397061,0.3832779947916666,0.4334071,0.3799690755208333,0.24779506,0.2179088541666666
2026-08-14 20:50:00+00:00,pulse:salt:20260818140329,85.0,0.03698738,25.280163,1.104938e-13,1.0028138,0.4628753446074737,0.033200797,0.0612268079291754,722.9904,1010.9,0.2835835,0.3547092880592,0.32409626,0.3494377658468999,0.18563819,0.1550543656455833,0.037930284,0.0331640625,0.31901714,0.2820162760416667,0.3604111,0.3082669270833333,0.39915025,0.3472877604166667,0.44400975,0.3882623697916667,0.43820512,0.3839261067708334,0.43238956,0.3806783854166667,0.24676242,0.2183570963541666
2026-08-14 20:55:00+00:00,pulse:salt:20260818140329,90.0,0.037549313,25.182713,1.11152034e-13,1.0021899,0.4659375850777192,0.03329724,0.0671635807066666,722.0772,1001.8,0.28399268,0.3518434015585833,0.32469726,0.3496069670194333,0.18521202,0.1556672332867333,0.037827563,0.0332369791666666,0.3183666,0.2826194661458333,0.35985592,0.3089404296874999,0.39796865,0.3480944010416666,0.44287634,0.3891888020833333,0.43721712,0.3848033854166666,0.43172982,0.3815556640624999,0.24606678,0.2188570963541666
2026-08-14 21:00:00+00:00,pulse:salt:20260818140329,95.0,0.038122013,25.085262,1.1174766e-13,1.0008124,0.4696022185515763,0.033356797,0.0761731297341186,721.4021,986.2,0.28405526,0.3486577242341667,0.3251431,0.3497181778237334,0.18497157,0.1563515761694,0.037759192,0.0333111979166666,0.31794128,0.2833723958333333,0.35952526,0.3097464192708333,0.3971715,0.3490686848958333,0.44213477,0.3901305338541666,0.43661976,0.38588671875,0.43134356,0.3825299479166666,0.24562967,0.2194417317708333
2026-08-14 21:05:00+00:00,pulse:salt:20260818140329,100.0,0.03870573,24.987812,1.1229271e-13,0.9988949,0.4734680210118793,0.03338812,0.0826109315628103,720.91113,964.8,0.28386167,0.3458115752664,0.32546884,0.3495055810191499,0.18487076,0.15696636309085,0.037717026,0.0333626302083333,0.3176872,0.2838375651041666,0.35936308,0.310291015625,0.39666757,0.3497076822916666,0.44169182,0.3909140625,0.43631673,0.3864931640625,0.43116426,0.3831611328124999,0.24538864,0.2198317057291666
2026-08-14 21:10:00+00:00,pulse:salt:20260818140329,105.0,0.039300717,24.890362,1.1279738e-13,0.9965978,0.4773190423959454,0.03339804,0.086609136502,720.56177,955.5,0.28348067,0.34294825695855,0.3257022,0.3495684613406333,0.18487401,0.1575727854181666,0.037694715,0.0334270833333333,0.31756252,0.2843824869791666,0.35932642,0.3109244791666666,0.396386,0.350478515625,0.44147524,0.3917457682291667,0.43623403,0.3873463541666667,0.43114075,0.3839401041666666,0.24529529,0.2203277994791666
2026-08-14 21:15:00+00:00,pulse:salt:20260818140329,110.0,0.03990724,24.792912,1.1326932e-13,0.99403906,0.4810395510848474,0.03339181,0.0884121364397118,720.3211,956.2,0.2829635,0.3403772166338166,0.32586443,0.3496533651569999,0.18495442,0.1582007610779333,0.03768741,0.0334840494791666,0.31753534,0.2849345703125,0.3593828,0.3114983723958333,0.3962728,0.3512135416666667,0.44142985,0.3926227213541667,0.43631566,0.388146484375,0.43123418,0.3846852213541666,0.24531275,0.2208277994791666
2026-08-14 21:20:00+00:00,pulse:salt:20260818140329,115.0,0.040525567,24.695461,1.1371503e-13,0.99130297,0.4848773819567857,0.033373415,0.0902968294599642,720.1641,944.0,0.28234783,0.33759776138915,0.32597193,0.3497717264110166,0.18509199,0.1588727681640666,0.037691455,0.0335651041666666,0.31758177,0.2855442708333333,0.35950822,0.3122486979166667,0.3962873,0.3520660807291666,0.44151413,0.3936181640625,0.4365199,0.38910546875,0.43141556,0.3856852213541666,0.24541336,0.2213766276041666
2026-08-14 21:25:00+00:00,pulse:salt:20260818140329,120.0,0.041155975,24.598011,1.1413876e-13,0.98844874,0.4886887635932542,0.033345833,0.091520335787661,720.0717,929.5,0.2816609,0.3343611996232167,0.32603705,0.3498379561044167,0.18527195,0.1596298263846666,0.03770412,0.0336448567708333,0.31768396,0.2862099609375,0.35968482,0.3131110026041667,0.39639902,0.353056640625,0.4416971,0.3946236979166667,0.43681586,0.39010546875,0.4316633,0.3866123046874999,0.24557662,0.2219830729166666
2026-08-14 21:30:00+00:00,pulse:salt:20260818140329,125.0,0.04179875,24.50056,1.1454573e-13,0.9855172,0.4929524164427678,0.033311263,0.0944308515384821,720.02954,914.9,0.28092232,0.3315190035316167,0.32606906,0.3495637060229833,0.18548347,0.1603883360853666,0.03772337,0.033708984375,0.31782874,0.2869202473958333,0.3598997,0.3139658203125,0.39658535,0.3540149739583333,0.44195563,0.3956110026041666,0.4371809,0.3911943359374999,0.43196154,0.3876298828125,0.24578728,0.2225647786458333
2026-08-14 21:35:00+00:00,pulse:salt:20260818140329,130.0,0.04245419,24.40311,1.1493878e-13,0.98253584,0.4970819669773103,0.033271335,0.0959197269924138,720.02673,900.2,0.280146,0.32858690149255,0.32607508,0.3494371003337333,0.18571874,0.1610589487346,0.0377477,0.0338040364583333,0.31800634,0.2875735677083333,0.36014333,0.3147578125,0.39682943,0.354796875,0.4422727,0.3966676432291666,0.43759835,0.3920504557291667,0.43229854,0.3884664713541667,0.2460342,0.2230970052083333
2026-08-14 21:40:00+00:00,pulse:salt:20260818140329,135.0,0.04312259,24.30566,1.1532153e-13,0.9795226,0.5015337568177719,0.033227243,0.0984765112045438,720.0552,884.7,0.27934188,0.3259411961880666,0.32606038,0.3493462217159833,0.18597206,0.1619034894200667,0.037775986,0.0338990885416666,0.31820953,0.2882613932291666,0.3604089,0.3156907552083333,0.39711878,0.3557320963541667,0.44263557,0.3976705729166667,0.43805605,0.3931370442708333,0.4326658,0.3895380859375,0.24630919,0.2237838541666666
2026-08-14 21:45:00+00:00,pulse:salt:20260818140329,140.0,0.04380426,24.20821,1.1569562e-13,0.9764888,0.5013149874702373,0.03317986,0.1008572971318983,720.10864,870.5,0.27851674,0.3259128493161333,0.32602903,0.3499548454095333,0.1862393,0.1618226153972166,0.037807412,0.033828125,0.318433,0.2877340494791667,0.3606914,0.3149469401041667,0.39744413,0.3550224609374999,0.44303486,0.3969680989583333,0.43854517,0.3923896484374999,0.43305698,0.3887757161458333,0.24660619,0.2234710286458333
2026-08-14 21:50:00+00:00,pulse:salt:20260818140329,145.0,0.03800098,22.87149,1.1782663e-13,0.9381665,0.4998906345452241,0.032457814,0.1004036747393965,721.8027,857.0,0.26746,0.3276164039415166,0.32497624,0.3508205323013666,0.19005005,0.1615336624257166,0.038320012,0.0337623697916666,0.32201478,0.2869788411458333,0.36476582,0.3141119791666666,0.40293634,0.3541246744791666,0.44949108,0.3960511067708333,0.44581294,0.391556640625,0.43895307,0.3881165364583333,0.25114754,0.2230227864583333
2026-08-14 21:55:00+00:00,pulse:salt:20260818140329,150.0,0.038639754,22.77404,1.1817524e-13,0.93446517,0.5021818903893509,0.032380704,0.0835332017925263,722.0091,849.8,0.26638168,0.3270187990992166,0.3248399,0.3511224114061166,0.19044,0.1616271743601833,0.038374443,0.0337698567708333,0.32239443,0.2869368489583334,0.36519068,0.3142685546875,0.403522,0.3540976562499999,0.45016348,0.3960729166666666,0.44655868,0.3916901041666666,0.43954852,0.3882552083333334,0.2516225,0.2230263671875
2026-08-14 22:00:00+00:00,pulse:salt:20260818140329,155.0,0.039292075,22.67659,1.1852039e-13,0.9308287,0.5027218414340175,0.032304205,0.057458320853614,722.2165,846.3,0.26531917,0.3266116288460333,0.32470277,0.3510748914978167,0.19082405,0.16179829817915,0.03842844,0.0337744140625,0.32277107,0.2869456380208333,0.36560845,0.3142887369791667,0.40410376,0.3542828776041666,0.4508318,0.3961735026041666,0.44729498,0.39177734375,0.44013962,0.3883727213541667,0.2520924,0.22314453125
2026-08-14 22:05:00+00:00,pulse:salt:20260818140329,160.0,0.039958287,22.57914,1.1886314e-13,0.9272489,0.5040729255583166,0.032228265,0.0488477621323333,722.4245,843.5,0.2642709,0.3241825134883667,0.32456517,0.35135012232375,0.19120263,0.16258159439125,0.03848201,0.0338701171875,0.32314485,0.2877044270833334,0.36601964,0.3152119140625,0.4046815,0.3552916666666667,0.451496,0.3973720703125,0.4480224,0.3930625,0.44072664,0.3894700520833333,0.25255752,0.2238847656249999
2026-08-14 22:10:00+00:00,pulse:salt:20260818140329,165.0,0.040638752,22.48169,1.1920437e-13,0.92371875,0.5079275010704561,0.03215282,0.0604989504076842,722.6327,841.5,0.2632354,0.3211236475271166,0.32442734,0.3513579854569834,0.19157618,0.1635444181054333,0.038535163,0.0339703776041666,0.32351592,0.2885068359375,0.36642468,0.3162594401041667,0.40525535,0.356384765625,0.45215628,0.3986520182291667,0.44874153,0.3942766927083333,0.44130996,0.3908190104166666,0.2530182,0.2246080729166666
2026-08-14 22:15:00+00:00,pulse:salt:20260818140329,170.0,0.041333836,22.38424,1.1954569e-13,0.920232,0.512253469579678,0.032077808,0.0710131496655084,722.841,838.8,0.2622113,0.3187950753253833,0.32428938,0.35126485383285,0.19194515,0.1642523742709333,0.03858793,0.0340283203125,0.32388452,0.2890221354166666,0.3668241,0.3168990885416666,0.40582553,0.3572903645833333,0.45281282,0.3995094401041666,0.44945297,0.3950364583333333,0.4418899,0.3914635416666667,0.25347483,0.2251845703125
2026-08-14 22:20:00+00:00,pulse:salt:20260818140329,175.0,0.04204392,22.286789,1.1988683e-13,0.91678303,0.5169752854420556,0.03200317,0.0797973559995,723.04926,836.8,0.26119745,0.31542781053975,0.32415137,0.3508424191556999,0.19230993,0.1651812147094666,0.03864033,0.0341207682291666,0.3242508,0.2898017578124999,0.36721823,0.3177809244791666,0.40639225,0.3582718098958333,0.45346588,0.4007467447916666,0.4501573,0.3962464192708333,0.44246688,0.3926409505208333,0.25392777,0.2258020833333333
2026-08-14 22:25:00+00:00,pulse:salt:20260818140329,180.0,0.042769395,22.189339,1.202294e-13,0.9133676,0.5224243100065714,0.031928852,0.0906306759718214,723.2574,840.5,0.26019287,0.3116586846518833,0.32401344,0.3500434164873666,0.1926708,0.16619091546115,0.03869239,0.0342356770833333,0.32461497,0.2907506510416667,0.36760744,0.3188766276041666,0.40695563,0.3593981119791666,0.45411566,0.4020657552083333,0.450855,0.3975403645833333,0.44304112,0.3938277994791666,0.2543773,0.2265738932291666
2026-08-14 22:30:00+00:00,pulse:salt:20260818140329,185.0,0.043510664,22.091888,1.2057433e-13,0.9099817,0.5281748718943333,0.0318548,0.0998926474340877,723.46545,838.8,0.25919664,0.3088529364622833,0.32387558,0.3498680213745,0.1930281,0.1671558517809,0.038744126,0.0343375651041666,0.32497722,0.2916682942708333,0.36799207,0.3199772135416667,0.4075159,0.3606611328125,0.45476237,0.4034010416666666,0.45154643,0.3989049479166667,0.4436129,0.3951269531249999,0.2548237,0.2273479817708333
2026-08-14 22:35:00+00:00,pulse:salt:20260818140329,190.0,0.044268142,21.994438,1.2092162e-13,0.9066224,0.5339417217214576,0.031780977,0.1068799010836949,723.6733,837.8,0.2582082,0.30590626301045,0.32373786,0.3500658041056833,0.19338201,0.1680955646089166,0.03879555,0.0344371744791666,0.32533762,0.2924895833333333,0.36837226,0.3210211588541666,0.4080732,0.3618382161458333,0.4554061,0.4048014322916666,0.45223194,0.4002034505208333,0.44418243,0.3964807942708333,0.2552672,0.2281998697916666
2026-08-14 22:40:00+00:00,pulse:salt:20260818140329,195.0,0.04504226,21.896988,1.212718e-13,0.90328705,0.539934934941614,0.03170735,0.1134743446035263,723.881,835.0,0.25722694,0.30240427465515,0.32360035,0.3496847625613999,0.19373271,0.1692269201399333,0.03884668,0.034568359375,0.32569632,0.2935810546875,0.36874825,0.3222965494791667,0.4086275,0.3632496744791667,0.45604697,0.406333984375,0.45291176,0.4017275390624999,0.44474986,0.3979381510416667,0.25570795,0.2291171874999999
2026-08-14 22:45:00+00:00,pulse:salt:20260818140329,200.0,0.04583346,21.799538,1.2162575e-13,0.899974,0.5379576573352,0.031633895,0.1191117246194333,724.08844,833.1,0.25625253,0.3046937271969333,0.32346308,0.3506893885992833,0.19408031,0.16881021699395,0.03889751,0.034447265625,0.32605332,0.2925319010416666,0.36912006,0.3211204427083333,0.4091789,0.3619088541666667,0.45668495,0.4047649739583333,0.453586,0.400400390625,0.4453152,0.39671484375,0.25614604,0.2283893229166666
2026-08-14 22:50:00+00:00,pulse:salt:20260818140329,205.0,0.039122023,20.462818,1.2347604e-13,0.8576061,0.5350117120465933,0.030663036,0.1190033084928644,726.866,831.0,0.24387944,0.3081767964605666,0.32168442,0.3522860967819167,0.19842413,0.1681803914801166,0.039543554,0.0343583984375,0.3306376,0.2915120442708333,0.3736662,0.3199889322916666,0.4162156,0.3606497395833333,0.46485132,0.4035081380208333,0.4620379,0.3991650390625,0.45263702,0.3956686197916667,0.26174352,0.2277900390625
2026-08-14 22:55:00+00:00,pulse:salt:20260818140329,210.0,0.03985796,20.365368,1.2381189e-13,0.8545296,0.5392434447794667,0.030590704,0.11152604053825,727.07227,823.8,0.24299182,0.3058005894151333,0.32155436,0.3520456313246167,0.19873162,0.1689241757654833,0.039590027,0.0344319661458333,0.33097076,0.2920602213541666,0.37398067,0.3207252604166666,0.41672024,0.3614117838541666,0.4654404,0.4044189453125,0.46263176,0.3999879557291666,0.45317042,0.3964088541666666,0.26214737,0.2282574869791666
2026-08-14 23:00:00+00:00,pulse:salt:20260818140329,215.0,0.04061137,20.267918,1.2415169e-13,0.85149217,0.5429404509652414,0.030519094,0.101536109054862,727.277,825.5,0.2421174,0.3037801955339334,0.32142618,0.3518947913182,0.19903381,0.16953278385335,0.039635785,0.0344866536458333,0.33129948,0.2925524088541666,0.37428826,0.3213499348958333,0.41721714,0.3621253255208333,0.46602076,0.4052399088541666,0.4632145,0.4008662109375,0.4536971,0.3972180989583333,0.2625454,0.2287555338541666
2026-08-14 23:05:00+00:00,pulse:salt:20260818140329,220.0,0.04138276,20.170467,1.2449601e-13,0.84849286,0.5461380287875833,0.030448195,0.0913034718286333,727.4802,831.1,0.24125597,0.3016270893610166,0.32129982,0.3516414037504666,0.19933084,0.1701085353708833,0.03968084,0.034568359375,0.33162388,0.2931233723958333,0.37458912,0.3220914713541666,0.4177064,0.3628844401041666,0.46659246,0.4060240885416666,0.46378615,0.4015950520833333,0.45421702,0.39796875,0.26293775,0.2292330729166666
2026-08-14 23:10:00+00:00,pulse:salt:20260818140329,225.0,0.04217264,20.073017,1.2484484e-13,0.8455311,0.5497038638149123,0.030377988,0.0873559835931052,727.6821,823.4,0.2404074,0.2996079667736333,0.3211753,0.3515409935808833,0.19962278,0.17095758700455,0.039725196,0.0346396484375,0.33194396,0.2937568359374999,0.37488332,0.3228740234375,0.41818807,0.363818359375,0.46715552,0.4071429036458333,0.4643469,0.4027828776041666,0.4547303,0.3990013020833333,0.2633245,0.2299212239583333
2026-08-14 23:15:00+00:00,pulse:salt:20260818140329,230.0,0.042981554,19.975567,1.2519921e-13,0.8426066,0.5539997101990508,0.030308474,0.0889702859123728,727.8828,820.1,0.23957168,0.2969975803705834,0.3210526,0.3511078264605833,0.1999097,0.1719369695589666,0.039768856,0.0347454427083333,0.3322598,0.2945751953125,0.375171,0.3238776041666666,0.41866216,0.3649596354166666,0.46770987,0.4084514973958333,0.46489668,0.4039586588541667,0.45523682,0.4002600911458333,0.26370564,0.2306432291666666
2026-08-14 23:20:00+00:00,pulse:salt:20260818140329,235.0,0.043810055,19.878117,1.2555862e-13,0.83971924,0.5588111956628036,0.030239653,0.09232083083575,728.0822,822.5,0.2387488,0.29382173527375,0.32093173,0.3504540137029667,0.20019166,0.1726982702578666,0.03981182,0.03483984375,0.3325714,0.2953880208333333,0.37545213,0.3248538411458333,0.41912863,0.3660390624999999,0.46825543,0.4096419270833333,0.46543553,0.4050865885416667,0.45573655,0.4013483072916666,0.26408124,0.2313349609375
2026-08-14 23:25:00+00:00,pulse:salt:20260818140329,240.0,0.044658713,19.780666,1.2592413e-13,0.8368691,0.563336344148931,0.030171528,0.0934918723678103,728.28046,825.3,0.23793884,0.2900672899322833,0.32081267,0.34934195979865,0.20046867,0.1733809881743166,0.039854087,0.034916015625,0.33287868,0.2961276041666666,0.37572682,0.3257213541666666,0.41958743,0.3669596354166666,0.46879208,0.4106380208333333,0.46596336,0.4061139322916666,0.45622933,0.40225390625,0.26445127,0.2319371744791666
2026-08-14 23:30:00+00:00,pulse:salt:20260818140329,245.0,0.045528125,19.683216,1.2629577e-13,0.83405644,0.5683397205279822,0.03010411,0.0965080731105714,728.47766,825.9,0.23714188,0.2876788811189,0.32069546,0.3492756488966166,0.20074075,0.1744225378173,0.03989565,0.0350491536458333,0.33318165,0.2971243489583333,0.37599504,0.3269469401041666,0.4200385,0.3682757161458333,0.46931967,0.41212890625,0.46648017,0.4076695963541666,0.45671508,0.4036715494791666,0.26481566,0.2328167317708333
2026-08-14 23:35:00+00:00,pulse:salt:20260818140329,250.0,0.046418905,19.585766,1.266738e-13,0.8312816,0.5739217825552242,0.030037407,0.1008138222861034,728.67377,842.1,0.23635809,0.2854715082565,0.32058012,0.34918354394655,0.20100789,0.1757032516705666,0.039936498,0.0351604817708333,0.3334803,0.2980481770833333,0.37625682,0.3279938151041666,0.42048168,0.3695638020833333,0.46983805,0.4135390625,0.46698576,0.4090341796875,0.45719364,0.4050266927083333,0.2651744,0.2336510416666666
2026-08-14 23:40:00+00:00,pulse:salt:20260818140329,255.0,0.04733169,19.488316,1.2705806e-13,0.82854486,0.5795543326861207,0.029971436,0.1045489266108103,728.86884,845.2,0.23558761,0.28287560371155,0.32046667,0.3487779934269167,0.20127009,0.1765893694577166,0.03997663,0.03526171875,0.33377457,0.2989456380208333,0.3765122,0.329119140625,0.42091694,0.3707555338541667,0.47034705,0.4148583984375,0.4674801,0.4103779296875,0.45766488,0.4063548177083333,0.2655274,0.2344876302083333
2026-08-14 23:45:00+00:00,pulse:salt:20260818140329,260.0,0.048267134,19.390865,1.2745004e-13,0.8258469,0.5761688593193729,0.029906213,0.107491124055,729.06287,838.5,0.23483063,0.2864010061151333,0.3203551,0.3503724356348833,0.20152733,0.1761328699035833,0.04001603,0.0351500651041666,0.33406436,0.2977177734375,0.37676114,0.3277464192708333,0.42134416,0.3692688802083333,0.47084647,0.4133863932291666,0.46796298,0.4089052734375,0.45812863,0.4050530598958333,0.26587456,0.2337454427083333
