timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-20 23:40:00+00:00,sine:salt:20260823123217,55.0,0.10323278,12.428047,1.1780819e-13,0.73439014,0.4995573745374915,0.02815755,-0.0024351120644067,737.18884,729.1,0.21321236,0.3105991344597,0.31739685,0.3648957928867666,0.20972924,0.1623547649264666,0.041000627,0.0367522786458333,0.34343362,0.3076985677083333,0.3839631,0.3459026692708333,0.43339333,0.3931705729166667,0.48387858,0.4397884114583333,0.47830185,0.4347532552083333,0.4716962,0.4278170572916667,0.2743628,0.2433798828125
2026-08-20 23:45:00+00:00,sine:salt:20260823123217,60.0,0.106454656,12.330597,1.2116313e-13,0.7330429,0.4996471843465,0.027926238,-0.0018778616893103,737.72253,736.1,0.21318592,0.3110421590795666,0.3173339,0.3650732635221833,0.20973356,0.1622293971741666,0.040994033,0.0367581380208333,0.34341866,0.307736328125,0.38399762,0.3457874348958333,0.43300253,0.3931106770833333,0.48314393,0.4399729817708333,0.4778517,0.4347132161458333,0.4714657,0.4276979166666666,0.2743672,0.2433343098958333
2026-08-20 23:50:00+00:00,sine:salt:20260823123217,65.0,0.10980386,12.233147,1.240582e-13,0.73258764,0.4995404137515085,0.027735295,-0.0022798790959661,738.1246,730.7,0.21336141,0.3109856751964333,0.31732333,0.3652573949198833,0.20966293,0.1622502538756166,0.04097493,0.0367705078125,0.34330598,0.3077646484375,0.38397205,0.345904296875,0.43251616,0.3931360677083333,0.48231283,0.4400745442708333,0.47728586,0.4348092447916666,0.4711266,0.4278017578125,0.27422842,0.243376953125
2026-08-20 23:55:00+00:00,sine:salt:20260823123217,70.0,0.1132865,12.135696,1.2656198e-13,0.7326344,0.499067665007322,0.027572708,-0.0045530792721694,738.42615,722.2,0.21363765,0.31144279929905,0.3173441,0.3653163112238333,0.2095553,0.16193728576155,0.040949404,0.0367819010416666,0.343141,0.30786328125,0.38392416,0.346009765625,0.43199673,0.3932727864583333,0.48145854,0.4401588541666666,0.47668055,0.4348551432291667,0.47074178,0.4278349609375,0.27400658,0.2434078776041666
2026-08-21 00:00:00+00:00,sine:salt:20260823123217,75.0,0.11690903,12.038246,1.2873907e-13,0.7329595,0.4980688246668448,0.027430607,-0.009072571451862,738.6512,730.3,0.21395816,0.3114904236387333,0.31738332,0.3652585683392333,0.20943156,0.1619453233260167,0.040920965,0.0367802734375,0.34295002,0.3077874348958333,0.38387194,0.34593359375,0.4314772,0.3932958984374999,0.48061967,0.4401806640625,0.4760758,0.4347610677083333,0.47034538,0.4278232421875,0.27373853,0.2433984374999999
2026-08-21 00:05:00+00:00,sine:salt:20260823123217,80.0,0.12067826,11.940796,1.3065e-13,0.7334354,0.4980070368741071,0.027303739,-0.0077385938307499,738.8175,727.9,0.21429212,0.3115779043701667,0.317433,0.3654534397573333,0.209303,0.16203596305345,0.040891573,0.0367766927083333,0.34274817,0.3079547526041667,0.38382348,0.3460608723958333,0.43097386,0.39348046875,0.47981504,0.4403108723958333,0.47549137,0.43490625,0.46995503,0.4279322916666667,0.27344665,0.2434736328125
2026-08-21 00:10:00+00:00,sine:salt:20260823123217,85.0,0.12460141,11.843346,1.3234722e-13,0.73398966,0.497522437945431,0.027188469,-0.008819257433362,738.9386,725.0,0.21462338,0.3120984964416166,0.31748828,0.3657347169253667,0.20917559,0.1618955110762999,0.040862303,0.0367711588541666,0.34254384,0.3078844401041666,0.38378167,0.3458593749999999,0.4304939,0.3933098958333333,0.4790523,0.4402005208333334,0.47493595,0.4348297526041666,0.46957904,0.4277926432291667,0.27314445,0.2434150390625
2026-08-21 00:15:00+00:00,sine:salt:20260823123217,90.0,0.12868612,11.745895,1.3387666e-13,0.7345824,0.4975288881613684,0.027082196,-0.0069628884839473,739.02435,722.6,0.21494403,0.3124703860125833,0.31754616,0.3658837262474,0.20905216,0.1620291986266,0.04083371,0.03679296875,0.34234148,0.3080055338541667,0.38374704,0.3460944010416666,0.43003935,0.3935657552083333,0.47833297,0.4403408203125,0.47441196,0.4349208984375,0.46922064,0.4278916015625,0.2728398,0.2434658203125
2026-08-21 00:20:00+00:00,sine:salt:20260823123217,95.0,0.13294044,11.648445,1.3527427e-13,0.7351921,0.4973716469338983,0.02698297,-0.0063499105755254,739.08215,724.4,0.21525085,0.3126757106541166,0.3176049,0.3660249114451333,0.20893389,0.1619740418647333,0.040806044,0.036798828125,0.34214327,0.3080319010416666,0.383719,0.3461783854166667,0.42960966,0.393517578125,0.47765514,0.4405192057291666,0.47391877,0.4350494791666666,0.4688802,0.4280771484375,0.2725371,0.2435354817708333
2026-08-21 00:25:00+00:00,sine:salt:20260823123217,100.0,0.13737294,11.550995,1.3657077e-13,0.7358087,0.4967937300584643,0.026889304,-0.0080347406100178,739.11755,728.8,0.21554323,0.3128495718029166,0.31766337,0.3658819284042833,0.20882094,0.16171055475565,0.04077937,0.0367985026041666,0.34194994,0.3081090494791667,0.3836965,0.3461959635416666,0.42920282,0.3935498046875,0.4770154,0.4404345703125,0.47345397,0.435115234375,0.46855658,0.4281136067708333,0.27223867,0.2435478515625
2026-08-21 00:30:00+00:00,sine:salt:20260823123217,105.0,0.14199269,11.453545,1.3779216e-13,0.73642796,0.4962497511980508,0.026799988,-0.0092589944495932,739.13464,724.8,0.21582192,0.3131229180977167,0.31772113,0.36595565090895,0.208713,0.1617615164070333,0.040753663,0.0367981770833333,0.34176144,0.3080846354166667,0.38367838,0.3462418619791666,0.42881617,0.3935432942708333,0.47640952,0.4404166666666667,0.47301453,0.4350169270833333,0.468248,0.4280081380208333,0.2719454,0.2434934895833333
2026-08-21 00:35:00+00:00,sine:salt:20260823123217,110.0,0.14680928,11.356094,1.3895927e-13,0.73704976,0.4963346731170509,0.026714047,-0.0067507806643728,739.1364,726.1,0.21608837,0.3133540882948166,0.3177778,0.3657096230011,0.20860943,0.16201861017355,0.040728845,0.0368232421875,0.34157723,0.308240234375,0.3836635,0.3463971354166666,0.42844695,0.3937408854166666,0.47583306,0.4407574869791666,0.4725972,0.4351845703125,0.4679523,0.4281279296875,0.27165735,0.2436184895833333
2026-08-21 00:40:00+00:00,sine:salt:20260823123217,115.0,0.1518329,11.258644,1.4008974e-13,0.7376761,0.4969750733511404,0.026630662,-0.001866580595421,739.1251,730.8,0.21634437,0.3129510953703167,0.3178334,0.3659601653480333,0.20850953,0.1620170048966,0.0407048,0.0368382161458333,0.34139657,0.3084759114583333,0.38365078,0.34662890625,0.4280923,0.3939697265625,0.47528177,0.4409755859375,0.4721988,0.4355436197916666,0.4676673,0.4284488932291667,0.2713742,0.2437789713541666
2026-08-21 00:45:00+00:00,sine:salt:20260823123217,120.0,0.15707435,11.161194,1.4119817e-13,0.7383099,0.4974471720049,0.026549142,0.0013154153792,739.1024,723.1,0.21659176,0.3129921592414666,0.31788793,0.36581417537905,0.20841253,0.1620912647611833,0.04068142,0.03686328125,0.34121856,0.3085862630208333,0.3836393,0.3467893880208333,0.42774963,0.3941764322916666,0.47475168,0.4412496744791667,0.4718163,0.4356861979166667,0.46739095,0.4286520182291667,0.27109525,0.243927734375
2026-08-21 00:50:00+00:00,sine:salt:20260823123217,125.0,0.16254511,11.063744,1.4229693e-13,0.73895484,0.49787875351925,0.02646889,0.0036003696761666,739.0695,725.3,0.21683237,0.3130923267695333,0.3179415,0.3659360791418833,0.20831768,0.1620695298743833,0.040658586,0.0368629557291666,0.34104234,0.3086591796875,0.38362822,0.3468199869791666,0.42741647,0.3942024739583333,0.47423908,0.441302734375,0.47144693,0.435705078125,0.46712124,0.4286715494791667,0.27081975,0.2439182942708333
2026-08-21 00:55:00+00:00,sine:salt:20260823123217,130.0,0.16825739,10.966293,1.4339902e-13,0.7396147,0.4982735967794333,0.0263894,0.0052489056179333,739.02734,734.2,0.21706788,0.3131145634321333,0.31799424,0.3656223000333833,0.20822425,0.1622231404341,0.040636186,0.0368828125,0.340867,0.308912109375,0.3836168,0.3470706380208333,0.42709067,0.3945084635416666,0.47374067,0.44143359375,0.47108826,0.43582421875,0.46685642,0.4287955729166667,0.27054688,0.2440185546875
2026-08-21 01:00:00+00:00,sine:salt:20260823123217,135.0,0.17422411,10.868843,1.4451296e-13,0.7402935,0.4987548877126667,0.026310215,0.0069029481848,738.9765,731.0,0.2172999,0.3131953549962166,0.3180463,0.3660182888343666,0.20813161,0.16230000539845,0.040614117,0.0368795572916666,0.34069172,0.3089827473958333,0.38360444,0.3471442057291666,0.4267702,0.3946305338541666,0.47325355,0.4416507161458333,0.47073808,0.4361295572916666,0.46659482,0.4290872395833333,0.27027574,0.2441630859375
2026-08-21 01:05:00+00:00,sine:salt:20260823123217,140.0,0.18045905,10.771393,1.4564749e-13,0.7409948,0.4987936859369999,0.026230954,0.0058095101115438,738.9174,738.7,0.21752979,0.3129920180591166,0.3180979,0.3655364254415,0.2080391,0.1621289587894333,0.040592283,0.0368987630208333,0.3405156,0.3091227213541667,0.3835905,0.3472998046875,0.42645335,0.3947805989583333,0.47277507,0.441796875,0.4703945,0.4361416015625,0.466335,0.429142578125,0.2700056,0.2442265625
2026-08-21 01:10:00+00:00,sine:salt:20260823123217,145.0,0.18697686,10.673943,1.4681222e-13,0.7417224,0.4989260695468276,0.026151258,0.0053808116840517,738.8504,737.7,0.2177589,0.3130450368308833,0.3181491,0.3659189501652333,0.20794623,0.1622245477735166,0.040570598,0.0369182942708333,0.34033802,0.3092132161458333,0.38357452,0.3475247395833333,0.42613855,0.3949807942708333,0.472303,0.4418811848958333,0.4700558,0.4363307291666666,0.4660757,0.4292939453125,0.26973572,0.2443125
2026-08-21 01:15:00+00:00,sine:salt:20260823123217,150.0,0.19379313,10.576492,1.4801336e-13,0.74247956,0.4992474707093965,0.026070824,0.0060690605133965,738.7756,737.3,0.21798834,0.3131006342313833,0.3182001,0.3653887070555167,0.20785244,0.1624384578695167,0.040548984,0.0369235026041666,0.34015822,0.3093430989583333,0.383556,0.3477255859374999,0.42582437,0.39507421875,0.4718353,0.4420927734375,0.46972042,0.436525390625,0.46581563,0.4294993489583333,0.2694654,0.2444449869791666
2026-08-21 01:20:00+00:00,sine:salt:20260823123217,155.0,0.20092449,10.479042,1.492602e-13,0.7432697,0.4998940781036035,0.025989385,0.0081943457451379,738.6932,741.7,0.21821915,0.3129798039927166,0.31825104,0.3655469763981,0.20775731,0.1624802236812833,0.040527377,0.0369482421875,0.33997563,0.3095485026041666,0.38353452,0.3479645182291666,0.4255097,0.3953489583333333,0.47137022,0.4420921223958333,0.46938714,0.4365940755208333,0.4655539,0.4295813802083333,0.26919398,0.2445113932291666
2026-08-21 01:25:00+00:00,sine:salt:20260823123217,160.0,0.20838861,10.381592,1.5055889e-13,0.7440958,0.5003358363253221,0.025906686,0.0088780729662033,738.60315,745.9,0.21845223,0.31278942852165,0.31830204,0.36533757090845,0.20766044,0.1625346316793666,0.04050571,0.036986328125,0.33978963,0.3098505859375,0.3835097,0.3482591145833333,0.4251934,0.395708984375,0.4709062,0.4425921223958333,0.46905482,0.4370631510416666,0.4652895,0.4299768880208333,0.26892093,0.2447633463541666
2026-08-21 01:30:00+00:00,sine:salt:20260823123217,165.0,0.21620438,10.284142,1.5191754e-13,0.7449608,0.5008773734672068,0.025822511,0.0098990455201034,738.5055,753.1,0.21868843,0.3123955125627333,0.31835318,0.3654129740055999,0.20756143,0.1626509502351333,0.040483937,0.0370260416666666,0.3395997,0.3101080729166667,0.38348114,0.3486526692708333,0.42487454,0.3960966796875,0.47044194,0.4431608072916667,0.46872243,0.4374222005208333,0.46502158,0.4303404947916666,0.26864576,0.2449934895833333
2026-08-21 01:35:00+00:00,sine:salt:20260823123217,170.0,0.22439192,10.186691,1.5334344e-13,0.7458675,0.5016596095033636,0.02573666,0.0120471227672181,738.4002,743.2,0.21892847,0.3118422467955333,0.3184046,0.3652048060575,0.20745996,0.1629533533141333,0.040462006,0.037060546875,0.33940542,0.3104853515625,0.3834485,0.3490426432291666,0.42455226,0.396537109375,0.46997625,0.4437236328125,0.46838915,0.4378372395833333,0.46474946,0.4307568359375,0.26836804,0.2452353515625
2026-08-21 01:40:00+00:00,sine:salt:20260823123217,175.0,0.23297276,10.089241,1.5484471e-13,0.7468184,0.5030141881508621,0.02564894,0.0168032413456379,738.2872,735.4,0.21917303,0.31064621719995,0.31845635,0.3653891864394833,0.20735574,0.1632391602490333,0.040439874,0.0371233723958333,0.33920625,0.3110016276041666,0.38341147,0.3496477864583333,0.42422587,0.3970947265625,0.46950808,0.4444410807291666,0.46805412,0.438576171875,0.46447238,0.4313512369791666,0.2680873,0.245634765625
2026-08-21 01:45:00+00:00,sine:salt:20260823123217,180.0,0.24196984,9.991791,1.564293e-13,0.7478162,0.5049285678749833,0.025559196,0.02356639117185,738.16626,740.5,0.21942267,0.3095081100557666,0.31850857,0.3648899102758,0.20724848,0.16364934838415,0.040417507,0.0371770833333333,0.33900186,0.3116474609375,0.38336968,0.3502174479166667,0.42389464,0.3978697916666666,0.46903658,0.4451201171875,0.46771672,0.4392486979166666,0.46418977,0.4320218098958333,0.26780325,0.2460162760416666
2026-08-21 01:50:00+00:00,sine:salt:20260823123217,185.0,0.25140774,9.8943405,1.581061e-13,0.7488632,0.5076180555602069,0.025467264,0.0331217717557931,738.0374,741.7,0.21967798,0.3074736749244,0.31856132,0.3643709171121333,0.20713793,0.1643418344630666,0.040394865,0.0372721354166666,0.33879185,0.3124404296875,0.38332283,0.3512477213541666,0.423558,0.3990279947916667,0.46856087,0.4465276692708333,0.46737635,0.4404671223958333,0.46390098,0.4332141927083333,0.2675155,0.2467604166666666
2026-08-21 01:55:00+00:00,sine:salt:20260823123217,190.0,0.2613127,9.79689,1.5988438e-13,0.74996185,0.5105580152097069,0.025372997,0.0416185869024137,737.9005,735.5,0.21993944,0.3066566518013667,0.31861463,0.3637028720818333,0.20702384,0.1644340681934666,0.040371917,0.0373460286458333,0.33857587,0.3130859375,0.38327062,0.3520328776041667,0.4232154,0.3998434244791667,0.46808025,0.4473235677083333,0.46703243,0.44126171875,0.46360555,0.4339560546875,0.26722383,0.2472760416666666
2026-08-21 02:00:00+00:00,sine:salt:20260823123217,195.0,0.27171284,9.69944,1.61774e-13,0.7511143,0.5106532155967627,0.025276264,0.0454578985412372,737.7554,737.5,0.22020751,0.3075625449700333,0.3186686,0.3638854717805,0.20690604,0.16440941959495,0.040348645,0.0373307291666666,0.33835354,0.3129384765624999,0.38321275,0.351875,0.42286634,0.3996705729166666,0.46759415,0.4470094401041666,0.4666845,0.4411510416666667,0.46330294,0.4337425130208333,0.26692796,0.2471715494791666
2026-08-21 02:05:00+00:00,sine:salt:20260823123217,200.0,0.2719381,9.478063,1.6276317e-13,0.75346166,0.5106011451888793,0.025058642,0.0437878708485344,737.44073,752.6,0.22077465,0.3080716343619333,0.3187741,0.3641430472302333,0.20665658,0.1641194702974666,0.040298447,0.0373385416666666,0.33788612,0.3129355468749999,0.38307965,0.3519557291666667,0.42213407,0.3996048177083333,0.46657354,0.4470006510416667,0.46595457,0.4409619140625,0.46265882,0.4337373046875,0.26630628,0.2471712239583333
2026-08-21 02:10:00+00:00,sine:salt:20260823123217,205.0,0.2831345,9.380612,1.6483386e-13,0.7547787,0.5117091971116786,0.024953611,0.0396561392973571,737.27094,752.9,0.22106469,0.3082122201811167,0.3188301,0.3639752793619833,0.2065266,0.1643097261701166,0.040274046,0.0373733723958333,0.33764383,0.3131914062499999,0.383003,0.352248046875,0.42176384,0.4000611979166666,0.4660681,0.447416015625,0.46559218,0.441396484375,0.4623323,0.4341650390625,0.26599714,0.2474755859375
2026-08-21 02:15:00+00:00,sine:salt:20260823123217,210.0,0.29491612,9.283162,1.6704684e-13,0.75615615,0.5118691796534482,0.024845723,0.0283253274707068,737.0925,746.9,0.22136258,0.3082741637929333,0.31888694,0.3642939645998667,0.20639233,0.16432731837745,0.040249243,0.0373955078125,0.33739433,0.3133076171875,0.3829196,0.3524114583333333,0.42138594,0.4002294921875,0.4655556,0.4476695963541666,0.46522453,0.4416461588541667,0.46199715,0.4343782552083333,0.26568326,0.2476119791666667
2026-08-21 02:20:00+00:00,sine:salt:20260823123217,215.0,0.3073202,9.185712,1.6941551e-13,0.7575962,0.5117305797624833,0.024734851,0.01891880190155,736.9054,745.0,0.22166865,0.3084527076999833,0.31894463,0.3644022660778166,0.2062536,0.16442691524295,0.040224027,0.0374130859375,0.33713734,0.3135198567708333,0.38282913,0.3527552083333333,0.421,0.4005240885416666,0.46503568,0.4479772135416667,0.46485126,0.4420094401041667,0.461653,0.4348225911458333,0.2653644,0.2478896484375
2026-08-21 02:25:00+00:00,sine:salt:20260823123217,220.0,0.32038677,9.088262,1.7195479e-13,0.7591009,0.5115084112456207,0.024620902,0.0123434304956551,736.7095,752.7,0.22198325,0.3089403826456667,0.31900328,0.36490280389015,0.20611024,0.1643883086881,0.04019837,0.0374381510416666,0.3368726,0.3136565755208333,0.38273132,0.3529501953125,0.42060566,0.4007633463541667,0.46450788,0.448234375,0.4644721,0.4421604817708333,0.46129936,0.4350693359375,0.2650404,0.2480289713541666
2026-08-21 02:30:00+00:00,sine:salt:20260823123217,225.0,0.33415884,8.990811,1.7468336e-13,0.7606725,0.5111260901473036,0.024503745,0.0068844781938928,736.5045,759.9,0.22230676,0.3087900620707666,0.31906292,0.3648998925825166,0.20596209,0.1644762418079833,0.040172257,0.0374798177083333,0.3365998,0.3138564453125,0.3826258,0.3532731119791666,0.42020255,0.4011754557291667,0.46397173,0.448798828125,0.46408662,0.4426643880208333,0.46093583,0.4355218098958333,0.26471102,0.24833203125
2026-08-21 02:35:00+00:00,sine:salt:20260823123217,230.0,0.34868282,8.893361,1.7761977e-13,0.7623132,0.5119487999272069,0.02438329,0.0094994056125517,736.2904,756.0,0.22263947,0.308586044233,0.31912363,0.3644003430139667,0.205809,0.16486314953175,0.040145665,0.0375169270833333,0.33631867,0.3142574869791666,0.38251227,0.3537161458333333,0.41979036,0.4016666666666666,0.46342692,0.44925390625,0.4636946,0.443173828125,0.46056196,0.435931640625,0.26437613,0.2486484374999999
2026-08-21 02:40:00+00:00,sine:salt:20260823123217,235.0,0.36400867,8.795911,1.8078407e-13,0.7640252,0.5099792851794068,0.024259409,0.0117476942128644,736.067,764.1,0.22298178,0.3097062341281333,0.31918547,0.3648297023902666,0.20565078,0.1644463254959833,0.04011858,0.0374749348958333,0.33602893,0.3138886718749999,0.3823904,0.353205078125,0.4193687,0.4011455078125,0.462873,0.4486780598958333,0.4632957,0.442673828125,0.46017736,0.4354547526041666,0.26403552,0.2483587239583333
2026-08-21 02:45:00+00:00,sine:salt:20260823123217,240.0,0.34935322,8.947037,1.7962507e-13,0.7616063,0.5093919660136103,0.024443658,0.0104449706181864,736.38855,764.0,0.22248545,0.3105895700550833,0.31909782,0.3650498197508166,0.20587872,0.1641368038719666,0.040158525,0.0374749348958333,0.33644703,0.3138066406249999,0.3825651,0.353166015625,0.41998118,0.4010006510416666,0.46368176,0.4485696614583333,0.4638789,0.4425667317708333,0.46073756,0.4354469401041667,0.26453298,0.2483655598958333
2026-08-21 02:50:00+00:00,sine:salt:20260823123217,245.0,0.36461392,8.8495865,1.8290011e-13,0.76328754,0.5095344082566834,0.024321541,0.0087976615790499,736.16925,760.4,0.2228229,0.3106764264759,0.31915912,0.3650292512363333,0.20572303,0.16444185777305,0.040131707,0.0375126953125,0.33616135,0.3140120442708333,0.38244712,0.3534046223958333,0.41956425,0.4014674479166666,0.46313292,0.4489098307291667,0.46348384,0.4430003255208333,0.46035832,0.4358356119791667,0.2641952,0.2486565755208333
2026-08-21 02:55:00+00:00,sine:salt:20260823123217,250.0,0.38072145,8.752136,1.8643636e-13,0.76504236,0.5104024972313104,0.024195883,0.0128471456677586,735.9405,765.9,0.22317034,0.3107189289580166,0.31922162,0.3652625637858666,0.20556206,0.1644687236812499,0.040104367,0.0375286458333333,0.33586675,0.3143102213541667,0.38232055,0.3536966145833333,0.41913745,0.4017939453125,0.46257442,0.4492695312499999,0.4630815,0.4433118489583333,0.45996788,0.4361617838541666,0.26385143,0.2488929036458333
2026-08-21 03:00:00+00:00,sine:salt:20260823123217,255.0,0.39773303,8.654686,1.9026329e-13,0.7668735,0.5104346775141052,0.024066579,0.0090709054413859,735.702,761.2,0.22352809,0.3110541054548166,0.3192854,0.3653296660137999,0.2053956,0.16439374310805,0.040076483,0.0375172526041666,0.33556286,0.3142418619791666,0.38218507,0.3537864583333333,0.41870043,0.4016240234375,0.46200585,0.4490403645833333,0.4626716,0.4433183593749999,0.45956582,0.4361722005208333,0.26350144,0.2488880208333333
2026-08-21 03:05:00+00:00,sine:salt:20260823123217,260.0,0.41571045,8.557236,1.9441152e-13,0.76878303,0.5095773680887966,0.023933513,0.0010668284422372,735.4537,759.5,0.22389649,0.3113896478558,0.3193505,0.3657843880034166,0.2052235,0.1641731192186333,0.040048044,0.0375237630208333,0.33524945,0.3142919921875,0.3820403,0.3538551432291666,0.41825286,0.4017529296875,0.46142694,0.4491383463541666,0.46225387,0.4433173828125,0.45915166,0.4362376302083333,0.2631451,0.2489329427083333
