timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-22 19:05:00+00:00,sine:sulfur:20260824230954,210.0,0.12999555,11.891403,1.4597511e-13,0.7380706,0.5079725459606316,0.02681185,0.1767817358927368,739.14,960.6,0.21620087,0.2907944250838167,0.31774974,0.3656451745670666,0.20847647,0.1625503623499166,0.04074854,0.0333636067708333,0.3415866,0.2836419270833333,0.38343075,0.3117623697916666,0.42857924,0.3488121744791667,0.47611076,0.38783984375,0.47287357,0.3828235677083333,0.46803626,0.3783336588541666,0.27203098,0.2158271484375
2026-08-22 19:10:00+00:00,sine:sulfur:20260824230954,215.0,0.13423951,11.793953,1.4688308e-13,0.7382242,0.5134068849255,0.026763123,0.1639887956337241,739.1482,955.9,0.21631502,0.2882854460455,0.31778067,0.3646243954421833,0.208441,0.1636989574746166,0.040734798,0.0334127604166666,0.3415005,0.2841982421875,0.38345116,0.3122985026041666,0.42839143,0.3494039713541667,0.47580403,0.3887265625,0.47264415,0.3836741536458333,0.4678903,0.3791031901041666,0.27185777,0.2162750651041666
2026-08-22 19:15:00+00:00,sine:sulfur:20260824230954,220.0,0.13865897,11.696503,1.4783223e-13,0.73841196,0.5178868092096667,0.026712999,0.1505262737815438,739.1505,952.7,0.21643467,0.2859743205546333,0.3178127,0.36418937313015,0.20840271,0.1641451833915166,0.040720675,0.0334934895833333,0.34140953,0.2846676432291666,0.38347003,0.3129957682291666,0.4281979,0.34991796875,0.47549063,0.3894215494791667,0.47241068,0.3842750651041667,0.46773893,0.3796370442708333,0.2716793,0.2166728515625
2026-08-22 19:20:00+00:00,sine:sulfur:20260824230954,225.0,0.14326276,11.599052,1.4882583e-13,0.7386349,0.5218508337035932,0.026661402,0.1366959019158305,739.1469,950.7,0.21655998,0.2841715029927,0.3178458,0.3642367698000333,0.20836149,0.1652270519530666,0.040706165,0.0335673828125,0.34131357,0.2852994791666666,0.38348716,0.31373046875,0.42799848,0.350625,0.47517043,0.3901689453125,0.47217306,0.3849488932291666,0.46758202,0.3802613932291666,0.2714956,0.2171025390625
2026-08-22 19:25:00+00:00,sine:sulfur:20260824230954,230.0,0.1480602,11.501602,1.4986611e-13,0.7388938,0.5157601290879833,0.02660825,0.1327259840814333,739.1372,925.4,0.21669103,0.2850436678049167,0.31787995,0.3644689983130833,0.20831728,0.1642971320218666,0.04069127,0.0334033203125,0.34121254,0.2837171223958333,0.38350236,0.3119322916666666,0.42779306,0.3486832682291666,0.4748433,0.38830859375,0.47193116,0.3831722005208333,0.46741945,0.3786022135416667,0.2713066,0.2160494791666666
2026-08-22 19:30:00+00:00,sine:sulfur:20260824230954,235.0,0.13492545,12.397733,1.4752071e-13,0.73803616,0.5178641373484737,0.027037613,0.1318622436005087,739.01086,907.6,0.21576074,0.2844366974862333,0.31762788,0.36397473117555,0.20859264,0.16489653594695,0.040809814,0.0334140625,0.34191585,0.2840849609375,0.38329822,0.3122395833333333,0.42937708,0.3490895182291667,0.4774678,0.3883291015625,0.47389325,0.3833268229166666,0.46864197,0.3787249348958333,0.27278444,0.2160891927083333
2026-08-22 19:35:00+00:00,sine:sulfur:20260824230954,240.0,0.13914695,12.3002825,1.4849862e-13,0.7380259,0.5228448110759834,0.026996218,0.1273799675149333,739.04535,912.6,0.2158435,0.2827558043314166,0.31765276,0.3637983740358333,0.20857243,0.1654887714440166,0.040798325,0.0334739583333333,0.34185505,0.2845452473958333,0.38332558,0.3127529296875,0.4292219,0.3497320963541667,0.47720224,0.3890006510416667,0.4736895,0.3839993489583333,0.46852598,0.3794026692708333,0.27264032,0.2165400390625
2026-08-22 19:40:00+00:00,sine:sulfur:20260824230954,245.0,0.1435357,12.202832,1.4952178e-13,0.7380477,0.5269618504583167,0.026953634,0.1182769002269666,739.0745,905.0,0.21593213,0.2806851480089,0.3176789,0.3628309429929166,0.20854943,0.1660346106451666,0.04078641,0.0335384114583333,0.34178948,0.2851539713541667,0.38335192,0.3134762369791666,0.4290607,0.3504156901041667,0.47692913,0.3897727864583333,0.4734811,0.3845517578125,0.46840444,0.3799928385416667,0.27249053,0.2168795572916666
2026-08-22 19:45:00+00:00,sine:sulfur:20260824230954,250.0,0.14809975,12.105382,1.5059133e-13,0.73810214,0.5304305463908621,0.026909795,0.1072288653986034,739.09845,896.8,0.21602663,0.2791285035573499,0.3177063,0.3630265314747,0.20852357,0.1669052930129166,0.040774077,0.0335764973958333,0.34171903,0.285408203125,0.3833771,0.31373828125,0.42889342,0.3507034505208333,0.4766485,0.3903359374999999,0.47326812,0.3851396484375,0.46827728,0.380509765625,0.27233502,0.2172194010416666
2026-08-22 19:50:00+00:00,sine:sulfur:20260824230954,255.0,0.15284759,12.007932,1.5171165e-13,0.73819005,0.5339811437992281,0.026864631,0.1002905995413684,739.1169,890.6,0.21612705,0.27818192553185,0.3177349,0.3625054499392667,0.20849481,0.1672539828645499,0.040761326,0.0336243489583333,0.3416436,0.2859036458333334,0.383401,0.3142991536458333,0.42871997,0.3512135416666667,0.4763603,0.3906448567708333,0.47305045,0.3854361979166666,0.46814445,0.3808196614583333,0.27217385,0.2174417317708333
