timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-13 18:15:00+00:00,pulse:salt:20260814171607,50.0,0.08803483,12.525497,1.1370093e-13,0.73739743,0.4792465910055862,0.02844774,0.1431951477956551,736.4803,1045.4,0.21364343,0.3498315638331999,0.3175477,0.3350180801680333,0.20957026,0.1566178887394,0.040982395,0.0346429036458333,0.34326142,0.2890813802083333,0.38378274,0.3195009765625,0.4335658,0.3619889322916666,0.4843696,0.4066881510416667,0.4784987,0.4030185546875,0.471692,0.4010452473958333,0.27411184,0.2300162760416667
2026-08-13 18:20:00+00:00,pulse:salt:20260814171607,55.0,0.090760596,12.428047,1.1753214e-13,0.73444253,0.483700000204431,0.028157117,0.1367703290920345,737.18555,1051.7,0.21322776,0.3474620794007667,0.31739607,0.3354715169092166,0.20972131,0.1570887870784833,0.040999297,0.0346608072916666,0.34342644,0.2893720703125,0.38395593,0.3196966145833333,0.4333922,0.362318359375,0.48387343,0.407087890625,0.4783108,0.4033336588541666,0.47168916,0.4013499348958333,0.27436194,0.2301663411458333
2026-08-13 18:25:00+00:00,pulse:salt:20260814171607,60.0,0.09359322,12.330597,1.2084325e-13,0.7330628,0.4868340190340169,0.027925402,0.1246906904770847,737.7199,1058.0,0.21319377,0.3459304863072666,0.31733152,0.33601763913685,0.20972842,0.1574798037037666,0.040993135,0.034677734375,0.34341532,0.2896162109375,0.3839926,0.3198857421875,0.4330069,0.3626904296875,0.48314652,0.4075657552083333,0.4778662,0.4037405598958333,0.47146428,0.4016861979166666,0.2743705,0.2303831380208333
2026-08-13 18:30:00+00:00,pulse:salt:20260814171607,65.0,0.096537784,12.233147,1.2369198e-13,0.73258144,0.4890206451574106,0.027734203,0.1095683349468928,738.12274,1061.6,0.21336353,0.3445585426762333,0.31731966,0.33631352499215,0.20965993,0.1578074697557,0.04097437,0.03470703125,0.34330583,0.2898916015625,0.3839685,0.3201458333333333,0.43252495,0.3630328776041667,0.48232168,0.408013671875,0.47730467,0.4041201171875,0.47112963,0.4020882161458333,0.2742352,0.2305950520833333
2026-08-13 18:35:00+00:00,pulse:salt:20260814171607,70.0,0.09959967,12.135696,1.2614554e-13,0.7326064,0.4740173281521552,0.027571473,0.0984399998748793,738.42523,1073.7,0.2136353,0.3521796244361833,0.31733933,0.3369102316317999,0.20955403,0.1558457732420666,0.040949125,0.0344114583333333,0.34314352,0.2873665364583333,0.38392156,0.317181640625,0.4320092,0.3597268880208333,0.4814726,0.4041982421875,0.47670275,0.4004807942708333,0.47074845,0.3985592447916666,0.2740163,0.2284358723958333
2026-08-13 18:40:00+00:00,pulse:salt:20260814171607,75.0,0.043444015,23.404802,1.12385924e-13,0.9816508,0.4730208464480363,0.033143733,0.0964592861652363,721.1335,1058.9,0.27857363,0.3521304392081,0.32547054,0.3368754891842333,0.18615772,0.1557673758829333,0.03789488,0.0344420572916666,0.3189074,0.2875615234374999,0.36041608,0.3173955078125,0.39842787,0.3600390625,0.44440785,0.4046383463541667,0.4389611,0.4009150390625,0.43395412,0.3991214192708333,0.24691781,0.2288349609374999
2026-08-13 18:45:00+00:00,pulse:salt:20260814171607,80.0,0.04415747,23.307352,1.1332572e-13,0.9764347,0.4758336519401929,0.033120587,0.087223131868421,720.7735,1054.7,0.27753907,0.3502638103445333,0.32569185,0.3369396538703834,0.18641411,0.1560729723928833,0.037894953,0.0344710286458333,0.31896272,0.2877613932291666,0.3606852,0.3176256510416667,0.3984211,0.3603121744791667,0.4444519,0.4049381510416667,0.43928272,0.401185546875,0.43419686,0.3993541666666667,0.24707368,0.2290061848958333
2026-08-13 18:50:00+00:00,pulse:salt:20260814171607,85.0,0.04488571,23.209902,1.1414899e-13,0.9707,0.4769938379315084,0.033059556,0.0645685284091864,720.6609,1058.7,0.27620438,0.3497839052987833,0.32575482,0.3371096641030833,0.18683419,0.1560939292010166,0.0379282,0.0344583333333333,0.31923106,0.2876861979166666,0.3611464,0.317484375,0.3987739,0.3602037760416666,0.44487393,0.4048733723958333,0.43996143,0.4010875651041666,0.43469846,0.3991708984375,0.24747187,0.2288805338541666
2026-08-13 18:55:00+00:00,pulse:salt:20260814171607,90.0,0.0456291,23.112452,1.1488246e-13,0.96478856,0.4761007951121273,0.032975547,0.0343301361942727,720.7069,1058.0,0.2747141,0.3512990718359666,0.32571626,0.3376228991433667,0.18734436,0.1557334794229,0.03798147,0.034388671875,0.31962636,0.2870192057291666,0.36171257,0.3167190755208333,0.39934307,0.3593453776041667,0.44552508,0.4038896484374999,0.44084534,0.4001289062499999,0.43535337,0.3982727864583333,0.24801156,0.2283154296875
2026-08-13 19:00:00+00:00,pulse:salt:20260814171607,95.0,0.04638802,23.015001,1.1554456e-13,0.9589102,0.4739383678551072,0.032878667,0.0077794945370892,720.8517,1052.1,0.27316105,0.3512461098028833,0.32561454,0.33769198913805,0.18789706,0.15554215087495,0.038046043,0.03434375,0.3200919,0.2867789713541667,0.3623278,0.3165390625,0.40003413,0.3590924479166666,0.44630656,0.4033385416666666,0.4418354,0.3996910807291666,0.43609184,0.397892578125,0.24862657,0.2280917968749999
2026-08-13 19:05:00+00:00,pulse:salt:20260814171607,100.0,0.04716286,22.917551,1.1615088e-13,0.95318437,0.4728267335386909,0.032775477,-0.0022416796698727,721.0556,1025.1,0.2716018,0.3503842620930166,0.32547504,0.33768402133965,0.18846294,0.1556976032181,0.03811634,0.0343763020833333,0.32059163,0.2870045572916667,0.36295778,0.3168636067708333,0.40078688,0.3593561197916666,0.447155,0.403712890625,0.44286934,0.400078125,0.4368694,0.3981998697916667,0.24927515,0.2282861328125
2026-08-13 19:10:00+00:00,pulse:salt:20260814171607,105.0,0.04795403,22.8201,1.1671184e-13,0.9476709,0.472987138007125,0.03267011,-0.0015396721761785,721.29333,1001.6,0.27006897,0.34867712918985,0.32531407,0.3378135751323833,0.18902473,0.1560600422679166,0.038188882,0.0344443359374999,0.32110327,0.2874736328125,0.3635823,0.3174680989583333,0.4015641,0.3600094401041666,0.44803086,0.404533203125,0.44390965,0.4007975260416667,0.4376587,0.3989537760416667,0.24993181,0.2287041015625
2026-08-13 19:15:00+00:00,pulse:salt:20260814171607,110.0,0.048761945,22.72265,1.1723726e-13,0.94239295,0.4741463198596491,0.03256504,0.004661674057807,721.54877,988.7,0.26857984,0.346753159517,0.32514203,0.3377198263272999,0.1895729,0.1563309270114,0.038261604,0.0344918619791666,0.32161376,0.287923828125,0.36419037,0.3179332682291667,0.40234357,0.3605406901041667,0.44891042,0.4051715494791666,0.4449347,0.4012841796875,0.43844348,0.3993935546875,0.25058183,0.2289677734375
2026-08-13 19:20:00+00:00,pulse:salt:20260814171607,115.0,0.04958703,22.6252,1.1773406e-13,0.9373514,0.4759020487222222,0.032461684,0.0128612825997777,721.81195,978.0,0.267142,0.3446650286938,0.32496527,0.33795387415505,0.19010282,0.1567524985508666,0.03833331,0.0345354817708333,0.3221157,0.2883850911458333,0.36477667,0.3184765625,0.40311268,0.3612255859375,0.44978002,0.4057213541666666,0.4459331,0.4019912109375,0.43921477,0.400017578125,0.25121716,0.22937890625
2026-08-13 19:25:00+00:00,pulse:salt:20260814171607,120.0,0.050429728,22.52775,1.1820793e-13,0.93253505,0.4782301013419474,0.032360785,0.0225262236475438,722.0767,974.8,0.26575726,0.3430329436508833,0.32478774,0.3380579550922666,0.19061275,0.1571280258395,0.03840338,0.034583984375,0.32260534,0.2888033854166666,0.36533925,0.318935546875,0.40386477,0.3617255859375,0.45063227,0.4063912760416667,0.44689956,0.402587890625,0.4399681,0.4005458984375,0.25183398,0.2297239583333333
2026-08-13 19:30:00+00:00,pulse:salt:20260814171607,125.0,0.051290493,22.4303,1.186638e-13,0.9279263,0.4807157220278214,0.032262627,0.03137714029425,722.33966,974.1,0.26442423,0.34077579199775,0.32461166,0.3377306691984833,0.19110268,0.1575207315474833,0.038471535,0.03465625,0.32308123,0.2893531901041666,0.36587813,0.3195315755208333,0.4045969,0.3623551432291666,0.4514639,0.4071608072916666,0.4478326,0.4032337239583333,0.44070178,0.40115625,0.252431,0.2300432942708333
2026-08-13 19:35:00+00:00,pulse:salt:20260814171607,130.0,0.052169796,22.33285,1.1910575e-13,0.9235048,0.4622768005861034,0.032167267,0.0368520757258448,722.5989,976.8,0.26313958,0.35445460877085,0.3244383,0.3392766641246333,0.19157359,0.154070404865,0.038537707,0.0342688802083333,0.3235431,0.2857063802083333,0.36639443,0.3155237630208333,0.40530828,0.3580172526041666,0.45227388,0.4024332682291666,0.44873294,0.398875,0.44141573,0.3971839192708333,0.25300848,0.2276875
2026-08-13 19:40:00+00:00,pulse:salt:20260814171607,135.0,0.04470453,20.996132,1.2118346e-13,0.8794175,0.4634435617062499,0.031194285,0.0410115008220892,725.3777,988.7,0.2502206,0.35284325909935,0.3226365,0.3394002437421333,0.19618341,0.1542792039702,0.039208364,0.0343304036458333,0.3282693,0.28605859375,0.3713138,0.3160472005208333,0.4126126,0.3585546874999999,0.46069378,0.4031087239583333,0.4576669,0.3993401692708333,0.44890273,0.3976650390625,0.2588153,0.2279762369791666
2026-08-13 19:45:00+00:00,pulse:salt:20260814171607,140.0,0.04552388,20.898682,1.2158539e-13,0.8753587,0.464962581047,0.031098267,0.0402821699067758,725.6459,984.5,0.24903846,0.3520156069604,0.3224602,0.3394701816199833,0.19660504,0.1543063636168166,0.03927091,0.0343203125,0.32871032,0.2860130208333333,0.37176162,0.3159580078125,0.41328573,0.3584466145833333,0.4614703,0.4030904947916667,0.45848528,0.3993606770833333,0.44959494,0.3975836588541667,0.25935832,0.2279358723958333
2026-08-13 19:50:00+00:00,pulse:salt:20260814171607,145.0,0.046362177,20.801231,1.2198074e-13,0.8714685,0.4646497672816206,0.03100607,0.0235853327280344,725.90393,970.6,0.24790642,0.3525898927611,0.32229158,0.3396587227617,0.19700672,0.1540351733139,0.039330743,0.0342503255208333,0.32913303,0.2854635416666667,0.37218577,0.3153258463541666,0.41393018,0.3577718098958333,0.4622154,0.402138671875,0.45926505,0.3985481770833333,0.45026085,0.3967441406249999,0.2598778,0.2273450520833333
2026-08-13 19:55:00+00:00,pulse:salt:20260814171607,150.0,0.04721996,20.703781,1.223713e-13,0.8677249,0.463429904550807,0.030917218,0.0069690380965614,726.1531,958.9,0.24681838,0.3525241392581333,0.32212976,0.33982479773835,0.19739093,0.1539797737462,0.039388187,0.0342174479166666,0.32953975,0.2852822265625,0.37258914,0.3151253255208333,0.41454938,0.3575729166666666,0.46293274,0.4019436848958333,0.46001083,0.3982486979166666,0.45090356,0.3964931640625,0.26037657,0.2271875
2026-08-13 20:00:00+00:00,pulse:salt:20260814171607,155.0,0.04809777,20.60633,1.227582e-13,0.8641096,0.4638312282790862,0.030831302,0.0077757988099137,726.39453,953.6,0.2457692,0.3500432448687833,0.32197392,0.3399901765318,0.19775979,0.1545460487769166,0.039443515,0.0343255208333333,0.3299324,0.2860188802083333,0.37297422,0.3159912109375,0.41514626,0.3585908203125,0.4636254,0.4031520182291667,0.46072638,0.3993870442708333,0.4515257,0.397599609375,0.2608572,0.2278300781249999
2026-08-13 20:05:00+00:00,pulse:salt:20260814171607,160.0,0.04899618,20.50888,1.2314302e-13,0.8606071,0.4661622672612203,0.030747965,0.0202558934824067,726.6293,958.5,0.24475451,0.3465912055836833,0.3218234,0.3398644283928667,0.19811507,0.1551878685014833,0.03949697,0.0343942057291666,0.33031258,0.2866741536458333,0.37334302,0.3168317057291666,0.41572326,0.3594798177083333,0.46429604,0.40394921875,0.461415,0.4002252604166667,0.45212957,0.3984192708333333,0.2613217,0.2283880208333333
2026-08-13 20:10:00+00:00,pulse:salt:20260814171607,165.0,0.04991577,20.41143,1.2352788e-13,0.8572044,0.4697265015729107,0.030666908,0.0362874322896428,726.8583,960.3,0.24377064,0.3422540932322833,0.32167763,0.3398213211816,0.19845824,0.1558842989111666,0.03954874,0.0344908854166666,0.33068168,0.2875328776041667,0.37369728,0.3178212890624999,0.4162825,0.360486328125,0.46494687,0.4052252604166667,0.4620794,0.4013089192708333,0.45271704,0.3993613281249999,0.2617719,0.2289134114583333
2026-08-13 20:15:00+00:00,pulse:salt:20260814171607,170.0,0.05085714,20.31398,1.239137e-13,0.85389084,0.4736713035845614,0.030587876,0.0504698937809298,727.0823,951.7,0.24281456,0.3388777863634166,0.32153612,0.33937572674805,0.19879058,0.1563646076234833,0.039598998,0.0345367838541666,0.3310409,0.2879720052083333,0.37403837,0.3182210286458333,0.41682568,0.3610582682291667,0.46557972,0.4058167317708333,0.46272185,0.4017913411458333,0.4532897,0.3998271484375,0.26220924,0.2292164713541666
2026-08-13 20:20:00+00:00,pulse:salt:20260814171607,175.0,0.051820923,20.21653,1.2430097e-13,0.85065734,0.477889394118431,0.03051065,0.0631721714472758,727.3018,943.2,0.24188371,0.3355455132048333,0.3213985,0.3392767920563833,0.1991131,0.1570843634961666,0.03964788,0.0346279296874999,0.33139113,0.2886656901041666,0.3743675,0.3191396484375,0.41735423,0.36191796875,0.46619612,0.4067373046874999,0.46334425,0.4027454427083333,0.45384887,0.4006901041666666,0.262635,0.2297233072916666
2026-08-13 20:25:00+00:00,pulse:salt:20260814171607,180.0,0.05280776,20.11908,1.2469111e-13,0.8474968,0.4824949532256724,0.030435061,0.0751248010059482,727.5176,933.1,0.24097607,0.3323454573024333,0.3212644,0.3392604388338333,0.19942664,0.1577533490143333,0.0396955,0.034720703125,0.33173323,0.2895302734375,0.37468565,0.3201178385416667,0.4178693,0.3629658203124999,0.46679726,0.4079817708333333,0.46394807,0.403935546875,0.4543956,0.4018346354166667,0.26305014,0.2303753255208333
2026-08-13 20:30:00+00:00,pulse:salt:20260814171607,185.0,0.05381832,20.02163,1.2508511e-13,0.844403,0.487195984143931,0.03036095,0.0847846660089655,727.7299,921.7,0.24008986,0.3287651549514166,0.32113355,0.3391578887156833,0.19973193,0.15848688371395,0.039741952,0.0348212890625,0.3320678,0.2904674479166667,0.37499362,0.3212649739583333,0.41837192,0.3642138671875,0.46738422,0.4092171223958333,0.46453464,0.40517578125,0.45493078,0.4029466145833333,0.26345557,0.2311363932291666
2026-08-13 20:35:00+00:00,pulse:salt:20260814171607,190.0,0.05485329,19.92418,1.254832e-13,0.8413712,0.468882390331807,0.030288206,0.0902264455046491,727.93933,904.0,0.23922376,0.3415845656152667,0.3210057,0.3405368023717666,0.20002952,0.15499788726575,0.039787307,0.034412109375,0.33239537,0.2865966796875,0.37529206,0.3169345703125,0.41886276,0.3595107421875,0.46795776,0.4041129557291666,0.46510494,0.4002760416666666,0.4554551,0.3984798177083333,0.2638519,0.228509765625
2026-08-13 20:40:00+00:00,pulse:salt:20260814171607,195.0,0.046104103,18.58746,1.2712666e-13,0.80590075,0.4713785194838793,0.029419022,0.0903946386511379,730.57794,889.4,0.22934055,0.3392771013779166,0.31954435,0.3404758477324166,0.20338543,0.1553458584182166,0.040299367,0.0344889322916666,0.33619258,0.2871647135416666,0.37850022,0.3176363932291667,0.42442957,0.3602112630208333,0.47443292,0.4050592447916666,0.47136676,0.4011012369791666,0.46151596,0.3993466796875,0.2684022,0.2290305989583333
2026-08-13 20:45:00+00:00,pulse:salt:20260814171607,200.0,0.04706002,18.49001,1.2749673e-13,0.8034965,0.4741123499890357,0.029358542,0.0837810936909642,730.77057,883.6,0.22869098,0.3374430322557,0.31944698,0.3404160531271833,0.20360498,0.1556337882598333,0.04033295,0.03452734375,0.33644798,0.2874189453125,0.37869933,0.317951171875,0.42479068,0.3606175130208333,0.47485095,0.40548828125,0.47175625,0.401443359375,0.4619174,0.3996181640625,0.2687044,0.2291966145833333
2026-08-13 20:50:00+00:00,pulse:salt:20260814171607,205.0,0.048040967,18.39256,1.2787324e-13,0.8011519,0.4752660212407966,0.02929948,0.0653067081659322,730.96094,883.6,0.22806118,0.33655107585945,0.31935254,0.3404113930807,0.2038179,0.15560643405365,0.040365454,0.034474609375,0.33669665,0.2871005859375,0.3788907,0.3176077473958333,0.42514008,0.3602851562499999,0.47525463,0.4049843749999999,0.47213,0.4011357421875,0.46230707,0.3993362630208333,0.26899767,0.2289127604166666
2026-08-13 20:55:00+00:00,pulse:salt:20260814171607,210.0,0.049047735,18.295109,1.2825479e-13,0.7988647,0.4754060552023684,0.029241774,0.046936929019614,731.1494,878.3,0.22745053,0.3354586952842167,0.31926087,0.34069620273295,0.20402446,0.1558362879781166,0.040396914,0.0344807942708333,0.3369388,0.28721484375,0.3790746,0.3177024739583333,0.42547816,0.3604599609375,0.47564432,0.4050361328124999,0.47248852,0.4012164713541667,0.46268523,0.399416015625,0.26928222,0.2289814453125
2026-08-13 21:00:00+00:00,pulse:salt:20260814171607,215.0,0.05008115,18.197659,1.2864186e-13,0.7966332,0.4772208783936842,0.02918536,0.0465161720681228,731.336,871.0,0.22685848,0.3327025943996,0.31917185,0.3407833115669667,0.20422488,0.1565166560226166,0.040427357,0.0345804036458333,0.3371746,0.2879443359374999,0.3792514,0.3185924479166667,0.42580515,0.3614225260416666,0.47602028,0.4063059895833333,0.4728322,0.4023704427083333,0.46305215,0.4003681640625,0.26955834,0.2295940755208333
2026-08-13 21:05:00+00:00,pulse:salt:20260814171607,220.0,0.051142063,18.100208,1.2903628e-13,0.79445565,0.4800558500391579,0.029130204,0.0523125914177193,731.52094,859.4,0.22628453,0.33018539376185,0.31908545,0.3407716677805333,0.2044194,0.1571737409889,0.040456805,0.0346598307291666,0.33740425,0.2886097005208333,0.37942132,0.319369140625,0.42612132,0.3623313802083333,0.47638276,0.4072662760416666,0.47316137,0.4032464192708333,0.46340808,0.4012734375,0.2698262,0.2301442057291666
2026-08-13 21:10:00+00:00,pulse:salt:20260814171607,225.0,0.05223136,18.002758,1.2943809e-13,0.79233086,0.4840242098288421,0.029076261,0.0625735287012456,731.7043,847.5,0.22572832,0.32662791446475,0.31900162,0.3409272844884666,0.20460819,0.1580932013581833,0.04048528,0.0347828776041666,0.3376279,0.289638671875,0.37958467,0.320701171875,0.42642686,0.3637574869791666,0.47673193,0.4088388671875,0.47347632,0.4048678385416667,0.46375313,0.4028489583333333,0.27008593,0.2311217447916666
2026-08-13 21:15:00+00:00,pulse:salt:20260814171607,230.0,0.05334996,17.905308,1.2984706e-13,0.79025775,0.4887958606204483,0.029023502,0.0748643898876206,731.8861,837.9,0.22518954,0.3236071742313667,0.31892022,0.3408228533868666,0.20479135,0.15892696811475,0.0405128,0.0348902994791666,0.3378456,0.2905061848958333,0.37974164,0.3217887369791666,0.42672187,0.36491796875,0.47706786,0.4102083333333333,0.47377732,0.4061520182291666,0.46408746,0.4040501302083333,0.27033767,0.2318336588541666
2026-08-13 21:20:00+00:00,pulse:salt:20260814171607,235.0,0.05449882,17.807858,1.3026406e-13,0.78823537,0.4939286488896666,0.028971903,0.0862157058263157,732.06647,825.5,0.22466789,0.3201070233926666,0.3188413,0.3408142654805333,0.20496905,0.1597902680473999,0.040539373,0.03501171875,0.33805746,0.2914567057291666,0.37989244,0.3229026692708333,0.42700654,0.3661767578125,0.4773907,0.4116712239583334,0.47406456,0.4074440104166666,0.46441117,0.4053284505208333,0.2705815,0.2326917317708333
2026-08-13 21:25:00+00:00,pulse:salt:20260814171607,240.0,0.05567893,17.710407,1.3069061e-13,0.786263,0.4993777809152,0.028921438,0.0965672021938833,732.2454,803.7,0.22416314,0.31663424111155,0.3187648,0.3408496484351666,0.20514141,0.1607328830913166,0.040565014,0.0351380208333333,0.33826357,0.2924703776041666,0.38003722,0.3241888020833333,0.42728093,0.3675677083333333,0.47770053,0.4132386067708333,0.4743382,0.408921875,0.46472433,0.4068115234375,0.27081752,0.2335872395833333
2026-08-13 21:30:00+00:00,pulse:salt:20260814171607,245.0,0.05689132,17.612957,1.3112506e-13,0.7843399,0.5053465228108182,0.028872084,0.1072000330113272,732.4231,778.9,0.22367506,0.3129269169147833,0.31869066,0.3408147886135333,0.20530851,0.16184294029705,0.04058973,0.0352861328125,0.338464,0.29371875,0.38017625,0.3255797526041666,0.4275452,0.3690996093749999,0.47799745,0.415078125,0.4745985,0.41075390625,0.46502706,0.4083984375,0.2710457,0.2346155598958333
2026-08-13 21:35:00+00:00,pulse:salt:20260814171607,250.0,0.05813705,17.515507,1.3157001e-13,0.78246534,0.4969053805682592,0.028823825,0.1128387220751296,732.59937,747.9,0.22320344,0.3221874429870333,0.31861886,0.34361873070465,0.20547047,0.1600622124024833,0.04061353,0.0350862630208333,0.33865878,0.2918128255208333,0.38030964,0.3236126302083333,0.42779934,0.3668020833333333,0.47828144,0.4125439453125,0.4748455,0.4085621744791667,0.4653194,0.4065930989583333,0.2712662,0.2336735026041666
2026-08-13 21:40:00+00:00,pulse:salt:20260814171607,255.0,0.047664024,16.178787,1.326085e-13,0.761673,0.5007523207302144,0.028259927,0.1132483806184642,734.8621,718.4,0.21837218,0.3193000054383667,0.31786534,0.3438486442873166,0.2071855,0.16086426413395,0.04084509,0.0351569010416666,0.34074306,0.2925595703125,0.38163626,0.324400390625,0.43027288,0.367765625,0.48085296,0.4135432942708333,0.47697604,0.409578125,0.4682678,0.4075152994791667,0.27348763,0.2341917317708333
2026-08-13 21:45:00+00:00,pulse:salt:20260814171607,260.0,0.04880161,16.081337,1.3301533e-13,0.7604372,0.5055309973415862,0.028224763,0.1136674252421207,735.01764,693.4,0.21811596,0.3163231753574166,0.317825,0.3439246953909833,0.20728214,0.1616397768503666,0.040856466,0.0352236328124999,0.34086072,0.2929384765625,0.38170746,0.3249010416666666,0.43039036,0.3683590494791666,0.48095745,0.4142685546875,0.47705016,0.4101350911458333,0.46841827,0.4080771484375,0.27359867,0.2345478515625
