timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-07-13 17:00:00+00:00,pulse:salt:20260715130728,75.0,0.07686293,23.404802,1.1346155e-13,0.9808807,0.8074694447867091,0.03314945,0.0392206011162545,721.048,619.2,0.27839392,0.1930758485417333,0.32545644,0.3040272005141333,0.18622443,0.2159604952888833,0.037901264,0.04046875,0.3189667,0.3358828125,0.36048654,0.3755100911458333,0.3984904,0.4248948567708333,0.44454238,0.4770400390625,0.4390084,0.4733473307291666,0.43403113,0.4676520182291667,0.24695563,0.2719993489583333
2026-07-13 17:05:00+00:00,pulse:salt:20260715130728,80.0,0.07812521,23.307352,1.1449984e-13,0.97557116,0.8094611170620566,0.033123676,0.0349071712110943,720.69946,614.5,0.2773278,0.1921638317075166,0.32566968,0.3033825905039333,0.18649489,0.2162536436970833,0.03790384,0.0405237630208333,0.31903794,0.3363505859375,0.3607742,0.3761142578124999,0.39850986,0.4256044921875,0.44461328,0.477931640625,0.4393586,0.4741012369791667,0.4342965,0.4685100911458333,0.24712905,0.2724964192708333
2026-07-13 17:10:00+00:00,pulse:salt:20260715130728,85.0,0.07941364,23.209902,1.1542518e-13,0.9697561,0.811172980196228,0.03306035,0.0307312247123157,720.5966,631.0,0.27596584,0.1916794840849,0.32572576,0.3031900489722166,0.18692689,0.21656120304155,0.03793923,0.0405953776041666,0.31931984,0.3368382161458333,0.36125094,0.3766650390625,0.39888486,0.4263125,0.44505838,0.4787561848958333,0.4400615,0.4747861328125,0.4348176,0.4691783854166667,0.24754222,0.272849609375
2026-07-13 17:15:00+00:00,pulse:salt:20260715130728,90.0,0.080728866,23.112452,1.1626281e-13,0.9637758,0.8129772047362778,0.03297439,0.0289196698528518,720.65076,643.2,0.27445227,0.1912458529215167,0.32568145,0.3028324773751833,0.18744703,0.2170391301910666,0.037994318,0.0406774088541666,0.31972662,0.3375628255208333,0.36183012,0.3774785156249999,0.39947265,0.4272779947916666,0.4457291,0.4797021484375,0.44096574,0.4758528645833333,0.43548927,0.4700478515625,0.24809454,0.2733896484375
2026-07-13 17:20:00+00:00,pulse:salt:20260715130728,95.0,0.08207158,23.015001,1.1703283e-13,0.9578383,0.8147719728291053,0.032875843,0.0280319192338245,720.80206,645.7,0.27287915,0.1904757076900833,0.325575,0.3025560628019666,0.18800808,0.2173797369727,0.03806043,0.0407301432291666,0.32020184,0.3381490885416667,0.36245614,0.3781318359375,0.40017933,0.4280791015625,0.44652724,0.4805192057291666,0.44197282,0.4768597005208333,0.43624213,0.4708945312499999,0.24872021,0.2739475911458333
2026-07-13 17:25:00+00:00,pulse:salt:20260715130728,100.0,0.083442464,22.917551,1.1774956e-13,0.95206106,0.8173245917618001,0.032771245,0.0324419549912363,721.0114,642.9,0.2713026,0.1898270102719666,0.32543153,0.3021774752067333,0.18858096,0.2179301856509833,0.038132038,0.0408118489583333,0.32070976,0.33869921875,0.3630951,0.3788199869791667,0.40094528,0.4290322265625,0.44739,0.4816744791666666,0.4430211,0.4777646484375,0.4370322,0.4718222656249999,0.24937779,0.2745152994791667
2026-07-13 17:30:00+00:00,pulse:salt:20260715130728,105.0,0.084842235,22.8201,1.184248e-13,0.9465024,0.8197511171108421,0.03266467,0.0337793957383333,721.2536,635.0,0.26975465,0.1891655838308666,0.3252673,0.30185227060145,0.18914871,0.2183610274096,0.038205713,0.0409345703125,0.32122847,0.339697265625,0.36372724,0.3799583333333333,0.4017338,0.4302190755208333,0.44827825,0.4829928385416667,0.4440736,0.4789833984375,0.4378324,0.4729215494791666,0.2500422,0.2751809895833333
2026-07-13 17:35:00+00:00,pulse:salt:20260715130728,110.0,0.08627163,22.72265,1.1906872e-13,0.9411842,0.8223469128609492,0.032558568,0.035447934923305,721.5127,630.0,0.2682521,0.1885640589725666,0.3250924,0.3014116932465333,0.18970202,0.2188459601512666,0.03827942,0.0410152994791666,0.3217451,0.3402451171875,0.3643418,0.3807470703125,0.402523,0.4310520833333333,0.4491687,0.4840240885416666,0.44510913,0.4799651692708334,0.43862686,0.473921875,0.2506989,0.2758639322916666
2026-07-13 17:40:00+00:00,pulse:salt:20260715130728,115.0,0.087731406,22.6252,1.1968714e-13,0.93610626,0.8251157494612882,0.032454316,0.0376136773604237,721.77893,651.6,0.2668022,0.1876610634315,0.32491326,0.3010249708042666,0.19023642,0.2193418356604166,0.038352005,0.0411178385416666,0.32225248,0.341076171875,0.36493373,0.38182421875,0.40330067,0.4320598958333333,0.45004803,0.4849430338541667,0.44611666,0.4809169921875,0.43940684,0.4747200520833333,0.2513401,0.2763450520833333
2026-07-13 17:45:00+00:00,pulse:salt:20260715130728,120.0,0.08922234,22.52775,1.2028699e-13,0.93125653,0.8277165297909824,0.032352623,0.0378335069653333,722.04626,663.2,0.26540655,0.1869522877269333,0.32473367,0.3005795718870166,0.19075033,0.2198199247873166,0.03842286,0.0411858723958333,0.32274702,0.3416487630208333,0.36550122,0.3824202473958333,0.40406036,0.43279296875,0.45090908,0.4860341796874999,0.44709113,0.481841796875,0.44016805,0.4755621744791666,0.25196218,0.2768603515625
2026-07-13 17:50:00+00:00,pulse:salt:20260715130728,125.0,0.09074525,22.4303,1.2087344e-13,0.92661667,0.8302630945978,0.032253765,0.0372433432962727,722.31146,678.4,0.26406342,0.1864382807013999,0.32455578,0.3002162958820667,0.19124384,0.22026012814135,0.03849173,0.0412386067708333,0.32322732,0.342173828125,0.36604446,0.3830338541666666,0.40479934,0.4335257161458333,0.45174876,0.4868111979166666,0.44803137,0.4826126302083333,0.440909,0.4763160807291667,0.25256398,0.2773372395833333
2026-07-13 17:55:00+00:00,pulse:salt:20260715130728,130.0,0.092300944,22.33285,1.2144956e-13,0.92216617,0.8058104238969822,0.03215777,0.0352901324821964,722.5725,680.0,0.26276934,0.1919973267395666,0.32438082,0.3046221234825166,0.19171798,0.2156491855085666,0.038558558,0.0402916666666666,0.32369328,0.3335771484374999,0.36656472,0.3728883463541666,0.40551698,0.4229427083333333,0.4525662,0.4750227864583333,0.4489382,0.4708971354166666,0.44162974,0.4649609375,0.2531458,0.2701481119791667
2026-07-13 18:00:00+00:00,pulse:salt:20260715130728,135.0,0.07909309,20.996132,1.2329437e-13,0.87829167,0.806426870220386,0.031184498,0.0363809343422807,725.3682,684.4,0.24990356,0.1917662886692666,0.32258838,0.3051157581933666,0.19630298,0.2160294498446833,0.039226916,0.0403079427083333,0.328399,0.3334069010416666,0.37145305,0.3727259114583333,0.4127946,0.4230625,0.46094394,0.475220703125,0.4578443,0.4710602213541666,0.44909436,0.46509765625,0.25893733,0.2702373046875
2026-07-13 18:05:00+00:00,pulse:salt:20260715130728,140.0,0.08054271,20.898682,1.2382085e-13,0.8742218,0.8095585638431356,0.031088296,0.0416049150884745,725.6372,694.3,0.24871789,0.1909492480724166,0.32241184,0.3047611963966667,0.19672543,0.2167228684663333,0.03928973,0.0403580729166666,0.32884148,0.3338059895833333,0.37190148,0.3733818359375,0.41346976,0.4238955078125,0.4617232,0.4762526041666666,0.45866418,0.4719944661458333,0.4497894,0.4660377604166666,0.259482,0.2708268229166666
2026-07-13 18:10:00+00:00,pulse:salt:20260715130728,145.0,0.08202586,20.801231,1.2434437e-13,0.87032115,0.8123805273633214,0.030995937,0.0417769785080178,725.89594,690.2,0.24758257,0.1899668890195666,0.322243,0.30428210876095,0.19712785,0.2170320154828,0.03934982,0.0404378255208333,0.3292656,0.3344469401041666,0.37232614,0.3740826822916666,0.4141161,0.4247701822916667,0.46247086,0.4773072916666666,0.45944527,0.4729840494791666,0.450458,0.466927734375,0.260003,0.2713610026041666
2026-07-13 18:15:00+00:00,pulse:salt:20260715130728,150.0,0.08354349,20.703781,1.2486842e-13,0.86656755,0.8149929169947931,0.030906947,0.0400075693226724,726.1458,701.9,0.24649145,0.1891265776826666,0.322081,0.3038009433714833,0.19751276,0.2175563899556999,0.039407507,0.0405358072916666,0.32967365,0.3351057942708333,0.37272993,0.37485546875,0.41473708,0.4257809244791666,0.46319064,0.4781910807291666,0.46019214,0.4738626302083333,0.45110324,0.4676334635416667,0.26050323,0.2718430989583333
2026-07-13 18:20:00+00:00,pulse:salt:20260715130728,155.0,0.085096546,20.60633,1.2539325e-13,0.8629428,0.8176408306914738,0.030820914,0.0397367703468771,726.38794,707.1,0.24543937,0.1883332576568833,0.321925,0.3032837670452833,0.19788225,0.2180291979169166,0.03946307,0.0406142578125,0.33006755,0.3356487630208333,0.37311533,0.3755397135416666,0.41533557,0.4266227213541667,0.4638856,0.4792373046875,0.46090862,0.47478125,0.45172778,0.468564453125,0.26098523,0.2724104817708334
2026-07-13 18:25:00+00:00,pulse:salt:20260715130728,160.0,0.086686045,20.50888,1.25921e-13,0.8594313,0.8207599934956843,0.030737476,0.0423683257278596,726.6234,701.5,0.24442194,0.1875160545725333,0.3217744,0.3027859205807,0.1982381,0.21863508836995,0.039516743,0.0406809895833333,0.33044893,0.3362529296875,0.37348437,0.3762190755208333,0.4159141,0.4274794921875,0.4645584,0.4801800130208333,0.461598,0.4756490885416667,0.45233393,0.4693492838541667,0.26145104,0.2728655598958333
2026-07-13 18:30:00+00:00,pulse:salt:20260715130728,165.0,0.08831302,20.41143,1.264546e-13,0.85602015,0.8237523794504561,0.030656341,0.0425570578055614,726.853,699.0,0.24343555,0.1865996565152666,0.32162857,0.3022418780352,0.19858181,0.2191638116708333,0.03956873,0.0408063151041666,0.3308192,0.3371474609375,0.37383875,0.3771979166666667,0.4164747,0.4287659505208333,0.46521124,0.4817900390625,0.462263,0.4771643880208333,0.45292357,0.470736328125,0.26190248,0.2737001953125
2026-07-13 18:35:00+00:00,pulse:salt:20260715130728,170.0,0.08997854,20.31398,1.2699385e-13,0.8526987,0.8267600722360509,0.030577246,0.0434131398001355,727.0777,678.9,0.2424771,0.1857223267172666,0.32148704,0.30169460688675,0.1989146,0.2197783195206,0.03961919,0.0408522135416666,0.33117947,0.33781640625,0.3741799,0.3779833984375,0.41701916,0.4295758463541667,0.46584594,0.4825208333333333,0.46290585,0.477958984375,0.45349824,0.4715328776041667,0.26234102,0.274171875
2026-07-13 18:40:00+00:00,pulse:salt:20260715130728,175.0,0.0916837,20.21653,1.275405e-13,0.84945774,0.8301665175401897,0.03049998,0.0456262795487758,727.2979,683.4,0.24154408,0.18504181747545,0.3213494,0.30138753764305,0.19923756,0.2204035770119499,0.03966827,0.0409267578125,0.33153075,0.338384765625,0.374509,0.3786399739583333,0.41754887,0.4304466145833333,0.46646407,0.48337109375,0.4635285,0.4787652994791667,0.45405933,0.4722353515625,0.26276788,0.2746442057291666
2026-07-13 18:45:00+00:00,pulse:salt:20260715130728,180.0,0.093429655,20.11908,1.2809635e-13,0.84629035,0.8341672573148448,0.030424368,0.049014069490862,727.51434,684.2,0.24063446,0.1835946584379333,0.32121533,0.3005273673935166,0.19955145,0.2215762345974666,0.039716072,0.0410641276041666,0.3318738,0.3394886067708333,0.374827,0.3799814453125,0.41806498,0.4319147135416666,0.4670668,0.4851461588541667,0.4641324,0.4804401041666667,0.4546078,0.4737555338541667,0.2631841,0.2756025390625
2026-07-13 18:50:00+00:00,pulse:salt:20260715130728,185.0,0.09521758,20.02163,1.28662e-13,0.8431903,0.8389210854508246,0.030350253,0.0549018741421579,727.7274,690.3,0.23974648,0.1827299258060833,0.32108456,0.2999263363686166,0.19985703,0.222208794327,0.0397627,0.0412024739583333,0.33220926,0.3405748697916666,0.37513474,0.38123828125,0.4185685,0.433322265625,0.46765518,0.4866168619791667,0.46471885,0.4818902994791667,0.45514464,0.4751204427083333,0.26359048,0.2764293619791667
2026-07-13 18:55:00+00:00,pulse:salt:20260715130728,190.0,0.09704869,19.92418,1.2923827e-13,0.84015274,0.8140528219412,0.03027752,0.0573085476660833,727.9375,693.6,0.23887879,0.1890357815337666,0.32095686,0.3043422748434166,0.20015487,0.2173474803303,0.039808225,0.0402057291666666,0.33253768,0.3317679036458333,0.37543285,0.3708649088541666,0.41906014,0.4224723307291667,0.46823,0.4746442057291666,0.46528888,0.4697194010416667,0.45567045,0.4636022135416667,0.26398775,0.2691848958333333
2026-07-13 19:00:00+00:00,pulse:salt:20260715130728,195.0,0.08156928,18.58746,1.3038512e-13,0.8051066,0.8150293138254385,0.029413648,0.0532764841213157,730.58435,684.4,0.22911741,0.1888038367899833,0.31951606,0.30446217437855,0.20346497,0.2175265818804166,0.040313717,0.04025390625,0.33628768,0.3321090494791666,0.3785833,0.371294921875,0.42455548,0.4231832682291667,0.47460884,0.4754186197916666,0.47147092,0.4705260416666667,0.46165875,0.4643274739583333,0.26849282,0.2696087239583333
2026-07-13 19:05:00+00:00,pulse:salt:20260715130728,200.0,0.08326052,18.49001,1.3091665e-13,0.8027067,0.8180890534877719,0.029353429,0.0491006626365614,730.77765,683.0,0.22846934,0.1881371140531,0.31941923,0.30423297418955,0.20368396,0.2181789883384333,0.04034729,0.0403489583333333,0.33654281,0.3328694661458333,0.37878123,0.3721959635416667,0.42491552,0.4243046875,0.4750256,0.4767067057291667,0.471858,0.4718430989583334,0.46205947,0.4655436197916666,0.26879466,0.2703395182291667
2026-07-13 19:10:00+00:00,pulse:salt:20260715130728,205.0,0.08499605,18.39256,1.3146014e-13,0.8003671,0.8205095317973167,0.029294645,0.0434082412098999,730.9688,683.7,0.22784121,0.1873179617590666,0.31932533,0.3037574961387499,0.20389628,0.2186699665927833,0.040379778,0.0404293619791666,0.33679116,0.3334505208333333,0.37897134,0.3729300130208333,0.42526376,0.4252141927083333,0.47542787,0.4778636067708333,0.4722292,0.4729560546874999,0.46244824,0.4665670572916667,0.26908743,0.2709339192708333
2026-07-13 19:15:00+00:00,pulse:salt:20260715130728,210.0,0.08677727,18.295109,1.3201544e-13,0.7980855,0.8238303803138245,0.029237233,0.0455674100950175,731.15796,674.4,0.2272324,0.1863433094128166,0.31923422,0.3031495734835,0.20410222,0.2195766482859666,0.04041121,0.0405299479166666,0.33703288,0.3343203125,0.37915397,0.3739791666666666,0.42560053,0.4264016927083333,0.475816,0.4790725911458333,0.47258505,0.4740602213541667,0.46282545,0.4676100260416666,0.26937148,0.2716647135416667
2026-07-13 19:20:00+00:00,pulse:salt:20260715130728,215.0,0.08860563,18.197659,1.3258447e-13,0.79586,0.8280010114012033,0.029181138,0.0494471631622711,731.34534,664.2,0.22664231,0.1849422053157333,0.31914586,0.3023852934038833,0.20430198,0.2206336583713833,0.040441617,0.0406868489583333,0.33726826,0.3356461588541666,0.37932944,0.3756126302083333,0.42592612,0.4282138671875,0.47619024,0.481044921875,0.47292587,0.4761702473958333,0.46319127,0.4695794270833333,0.26964697,0.2727805989583333
2026-07-13 19:25:00+00:00,pulse:salt:20260715130728,220.0,0.09048264,18.100208,1.3316687e-13,0.79368913,0.8337248179526724,0.029126316,0.0552018045101206,731.53107,653.4,0.22607054,0.1837518739101666,0.3190601,0.3016993560784833,0.20449579,0.2215185795645333,0.040471025,0.0408277994791666,0.3374974,0.33675390625,0.37949803,0.3768857421875,0.42624074,0.4298430989583333,0.47655085,0.4828587239583333,0.47325206,0.4778284505208333,0.46354595,0.4711490885416667,0.26991412,0.2737744140625
2026-07-13 19:30:00+00:00,pulse:salt:20260715130728,225.0,0.092409864,18.002758,1.3376408e-13,0.79157156,0.8384211606766545,0.029072732,0.0587302464905454,731.71515,647.2,0.22551669,0.1828599527851333,0.3189769,0.3011272107342334,0.20468381,0.2222592953543999,0.04049945,0.0409261067708333,0.33772048,0.3374947916666667,0.37965998,0.3776953125,0.4265446,0.43094140625,0.47689793,0.4841402994791667,0.47356388,0.4789156901041666,0.46388963,0.4721901041666667,0.27017307,0.2743567708333333
2026-07-13 19:35:00+00:00,pulse:salt:20260715130728,230.0,0.09438894,17.905308,1.3437652e-13,0.78950626,0.8420738944136297,0.029020354,0.0560640074243888,731.89777,657.9,0.22498043,0.1820857937489333,0.31889623,0.3005766707072833,0.20486619,0.2229574490946833,0.040526904,0.0410185546875,0.33793753,0.3381904296875,0.37981552,0.3786171875,0.42683786,0.4320126953125,0.47723165,0.4851604817708333,0.47386158,0.4799918619791666,0.46422246,0.4730725911458334,0.27042395,0.274966796875
2026-07-13 19:40:00+00:00,pulse:salt:20260715130728,235.0,0.09642155,17.807858,1.3500645e-13,0.7874923,0.8454225436519474,0.028969154,0.0527409535358421,732.079,659.6,0.22446148,0.1811943268352999,0.31881806,0.2999792775824167,0.20504306,0.2234920336936667,0.04055341,0.041103515625,0.33814874,0.3389951171875,0.37996483,0.3794671223958333,0.4271206,0.4330690104166667,0.4775521,0.4863212890625,0.47414535,0.4810966796875,0.46454453,0.4742233072916667,0.27066684,0.275658203125
2026-07-13 19:45:00+00:00,pulse:salt:20260715130728,240.0,0.098509446,17.710407,1.3565279e-13,0.7855289,0.8487734448668001,0.028919112,0.0503928431119166,732.2588,659.9,0.22395961,0.1804794273833666,0.3187423,0.2996145775577,0.20521455,0.22427368620875,0.040578965,0.0412027994791666,0.33835408,0.3396611328125,0.38010812,0.3803391927083333,0.427393,0.4341070963541666,0.47785935,0.4875791015625,0.4744154,0.4821604817708333,0.46485594,0.4751881510416667,0.27090177,0.27625390625
2026-07-13 19:50:00+00:00,pulse:salt:20260715130728,245.0,0.10065445,17.612957,1.3631782e-13,0.78361535,0.8521466527651071,0.0288702,0.0491305120717321,732.43726,657.4,0.22347456,0.1795825132565166,0.31866896,0.2990062149909,0.20538074,0.22486310504525,0.040603593,0.0412958984375,0.3385537,0.3404137369791666,0.3802456,0.3811917317708333,0.42765507,0.4351510416666667,0.4781535,0.4888642578125,0.47467187,0.4834016927083333,0.46515676,0.4763639322916667,0.27112883,0.2769192708333333
2026-07-13 19:55:00+00:00,pulse:salt:20260715130728,250.0,0.102858454,17.515507,1.3700152e-13,0.7817511,0.8349392845653509,0.028822403,0.0480460708036666,732.6144,659.3,0.22300617,0.183838940547,0.318598,0.3019516301239833,0.20554174,0.2214009492052166,0.040627293,0.0405416666666666,0.33874756,0.3341793619791666,0.3803774,0.3737067057291667,0.42790696,0.4270504557291666,0.4784346,0.479466796875,0.474915,0.4742109375,0.46544707,0.4674993489583333,0.27134806,0.271376953125
2026-07-13 20:00:00+00:00,pulse:salt:20260715130728,255.0,0.08432914,16.178787,1.3713984e-13,0.7613551,0.83605663092,0.028263917,0.0475374785147017,734.8783,662.2,0.21828699,0.1834479099087333,0.31786147,0.30188366862545,0.20721948,0.2218612464258666,0.040852144,0.0406057942708333,0.34078604,0.3346822916666667,0.38166484,0.3743128255208333,0.4303127,0.427826171875,0.4809119,0.4803128255208333,0.476978,0.4750852864583333,0.46832114,0.4682099609375,0.27352154,0.2718238932291666
2026-07-13 20:05:00+00:00,pulse:salt:20260715130728,260.0,0.086341806,16.081337,1.3775827e-13,0.76013047,0.8393039069296785,0.028229192,0.0476179029921964,735.0343,651.0,0.21803395,0.1825147079243666,0.31782198,0.3014167988600499,0.2073153,0.2225178325920833,0.040863384,0.0407294921875,0.34090254,0.3355305989583333,0.38173512,0.3753802083333333,0.43042767,0.429033203125,0.481013,0.4818655598958333,0.47704852,0.4763372395833333,0.46846926,0.4693593749999999,0.27363086,0.2725651041666667
