experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T04:52:00.604Z,0.212517458686,135,3,2026-08-05 10:37:00.604,882.505833333333
Pulse experiments,pioreactor01,2026-08-05T04:52:00.604Z,0.208253454027,45,4,2026-08-05 10:37:00.604,882.505833333333
Pulse experiments,pioreactor01,2026-08-05T04:52:05.602Z,0.317924203482,90,2,2026-08-05 10:37:05.602,882.507222222222
Pulse experiments,pioreactor01,2026-08-05T04:52:05.602Z,0.212581096189,135,3,2026-08-05 10:37:05.602,882.507222222222
Pulse experiments,pioreactor01,2026-08-05T04:52:05.602Z,0.208513781229,45,4,2026-08-05 10:37:05.602,882.507222222222
Pulse experiments,pioreactor01,2026-08-05T04:52:10.603Z,0.317902572079,90,2,2026-08-05 10:37:10.603,882.508611111111
Pulse experiments,pioreactor01,2026-08-05T04:52:10.603Z,0.212612705307,135,3,2026-08-05 10:37:10.603,882.508611111111
Pulse experiments,pioreactor01,2026-08-05T04:52:10.603Z,0.208369771031,45,4,2026-08-05 10:37:10.603,882.508611111111
Pulse experiments,pioreactor01,2026-08-05T04:52:15.602Z,0.317911930526,90,2,2026-08-05 10:37:15.602,882.51
Pulse experiments,pioreactor01,2026-08-05T04:52:15.602Z,0.212637543445,135,3,2026-08-05 10:37:15.602,882.51
Pulse experiments,pioreactor01,2026-08-05T04:52:15.602Z,0.208655254638,45,4,2026-08-05 10:37:15.602,882.51
Pulse experiments,pioreactor01,2026-08-05T04:52:20.610Z,0.317508445114,90,2,2026-08-05 10:37:20.610,882.511388888889
Pulse experiments,pioreactor01,2026-08-05T04:52:20.610Z,0.212973804444,135,3,2026-08-05 10:37:20.610,882.511388888889
Pulse experiments,pioreactor01,2026-08-05T04:52:20.610Z,0.208966306393,45,4,2026-08-05 10:37:20.610,882.511388888889
Pulse experiments,pioreactor01,2026-08-05T04:52:25.600Z,0.316577385514,90,2,2026-08-05 10:37:25.600,882.512777777778
Pulse experiments,pioreactor01,2026-08-05T04:52:25.600Z,0.212427084032,135,3,2026-08-05 10:37:25.600,882.512777777778
Pulse experiments,pioreactor01,2026-08-05T04:52:25.600Z,0.208102647168,45,4,2026-08-05 10:37:25.600,882.512777777778
Pulse experiments,pioreactor01,2026-08-05T04:52:30.600Z,0.317108851772,90,2,2026-08-05 10:37:30.600,882.514166666667
Pulse experiments,pioreactor01,2026-08-05T04:52:30.600Z,0.212665335204,135,3,2026-08-05 10:37:30.600,882.514166666667
Pulse experiments,pioreactor01,2026-08-05T04:52:30.600Z,0.207633672009,45,4,2026-08-05 10:37:30.600,882.514166666667
Pulse experiments,pioreactor01,2026-08-05T04:52:35.601Z,0.317283920669,90,2,2026-08-05 10:37:35.601,882.515555555556
Pulse experiments,pioreactor01,2026-08-05T04:52:35.601Z,0.213003048754,135,3,2026-08-05 10:37:35.601,882.515555555556
Pulse experiments,pioreactor01,2026-08-05T04:52:35.601Z,0.20780389562,45,4,2026-08-05 10:37:35.601,882.515555555556
Pulse experiments,pioreactor01,2026-08-05T04:52:40.600Z,0.317426705144,90,2,2026-08-05 10:37:40.600,882.516944444444
Pulse experiments,pioreactor01,2026-08-05T04:52:40.600Z,0.212874029452,135,3,2026-08-05 10:37:40.600,882.516944444444
Pulse experiments,pioreactor01,2026-08-05T04:52:40.600Z,0.207422025375,45,4,2026-08-05 10:37:40.600,882.516944444444
Pulse experiments,pioreactor01,2026-08-05T04:52:45.603Z,0.317437327925,90,2,2026-08-05 10:37:45.603,882.518333333333
Pulse experiments,pioreactor01,2026-08-05T04:52:45.603Z,0.212639797409,135,3,2026-08-05 10:37:45.603,882.518333333333
Pulse experiments,pioreactor01,2026-08-05T04:52:45.603Z,0.207961520389,45,4,2026-08-05 10:37:45.603,882.518333333333
Pulse experiments,pioreactor01,2026-08-05T04:52:50.604Z,0.317127889108,90,2,2026-08-05 10:37:50.604,882.519722222222
Pulse experiments,pioreactor01,2026-08-05T04:52:50.604Z,0.212500524438,135,3,2026-08-05 10:37:50.604,882.519722222222
Pulse experiments,pioreactor01,2026-08-05T04:52:50.604Z,0.208120717763,45,4,2026-08-05 10:37:50.604,882.519722222222
Pulse experiments,pioreactor01,2026-08-05T04:52:55.601Z,0.316495761252,90,2,2026-08-05 10:37:55.601,882.521111111111
Pulse experiments,pioreactor01,2026-08-05T04:52:55.601Z,0.212451948111,135,3,2026-08-05 10:37:55.601,882.521111111111
Pulse experiments,pioreactor01,2026-08-05T04:52:55.601Z,0.207846518023,45,4,2026-08-05 10:37:55.601,882.521111111111
Pulse experiments,pioreactor01,2026-08-05T04:53:00.605Z,0.316371370676,90,2,2026-08-05 10:38:00.605,882.5225
Pulse experiments,pioreactor01,2026-08-05T04:53:00.605Z,0.212797086231,135,3,2026-08-05 10:38:00.605,882.5225
Pulse experiments,pioreactor01,2026-08-05T04:53:00.605Z,0.207492900468,45,4,2026-08-05 10:38:00.605,882.5225
Pulse experiments,pioreactor01,2026-08-05T04:53:05.603Z,0.317574932689,90,2,2026-08-05 10:38:05.603,882.523888888889
Pulse experiments,pioreactor01,2026-08-05T04:53:05.603Z,0.212746846296,135,3,2026-08-05 10:38:05.603,882.523888888889
Pulse experiments,pioreactor01,2026-08-05T04:53:05.603Z,0.208160276673,45,4,2026-08-05 10:38:05.603,882.523888888889
Pulse experiments,pioreactor01,2026-08-05T04:53:10.600Z,0.317096909224,90,2,2026-08-05 10:38:10.600,882.525277777778
Pulse experiments,pioreactor01,2026-08-05T04:53:10.600Z,0.212802415324,135,3,2026-08-05 10:38:10.600,882.525277777778
Pulse experiments,pioreactor01,2026-08-05T04:53:10.600Z,0.208045211628,45,4,2026-08-05 10:38:10.600,882.525277777778
Pulse experiments,pioreactor01,2026-08-05T04:53:15.600Z,0.318466529289,90,2,2026-08-05 10:38:15.600,882.526666666667
Pulse experiments,pioreactor01,2026-08-05T04:53:15.600Z,0.212724521153,135,3,2026-08-05 10:38:15.600,882.526666666667
Pulse experiments,pioreactor01,2026-08-05T04:53:15.600Z,0.208107130288,45,4,2026-08-05 10:38:15.600,882.526666666667
Pulse experiments,pioreactor01,2026-08-05T04:53:20.600Z,0.317202641015,90,2,2026-08-05 10:38:20.600,882.528055555556
Pulse experiments,pioreactor01,2026-08-05T04:53:20.600Z,0.21274766071,135,3,2026-08-05 10:38:20.600,882.528055555556
Pulse experiments,pioreactor01,2026-08-05T04:53:20.600Z,0.208389858576,45,4,2026-08-05 10:38:20.600,882.528055555556
Pulse experiments,pioreactor01,2026-08-05T04:53:25.602Z,0.317977757688,90,2,2026-08-05 10:38:25.602,882.529444444444
Pulse experiments,pioreactor01,2026-08-05T04:53:25.602Z,0.212949764537,135,3,2026-08-05 10:38:25.602,882.529444444444
Pulse experiments,pioreactor01,2026-08-05T04:53:25.602Z,0.207390255147,45,4,2026-08-05 10:38:25.602,882.529444444444
Pulse experiments,pioreactor01,2026-08-05T04:53:30.599Z,0.317938148948,90,2,2026-08-05 10:38:30.599,882.530833333333
Pulse experiments,pioreactor01,2026-08-05T04:53:30.599Z,0.212689676219,135,3,2026-08-05 10:38:30.599,882.530833333333
Pulse experiments,pioreactor01,2026-08-05T04:53:30.599Z,0.207734029472,45,4,2026-08-05 10:38:30.599,882.530833333333
Pulse experiments,pioreactor01,2026-08-05T04:53:35.599Z,0.318128103898,90,2,2026-08-05 10:38:35.599,882.532222222222
Pulse experiments,pioreactor01,2026-08-05T04:53:35.599Z,0.212804493098,135,3,2026-08-05 10:38:35.599,882.532222222222
Pulse experiments,pioreactor01,2026-08-05T04:53:35.599Z,0.207818912422,45,4,2026-08-05 10:38:35.599,882.532222222222
Pulse experiments,pioreactor01,2026-08-05T04:53:40.598Z,0.318232167906,90,2,2026-08-05 10:38:40.598,882.533611111111
Pulse experiments,pioreactor01,2026-08-05T04:53:40.598Z,0.21280056133,135,3,2026-08-05 10:38:40.598,882.533611111111
Pulse experiments,pioreactor01,2026-08-05T04:53:40.598Z,0.207976123301,45,4,2026-08-05 10:38:40.598,882.533611111111
Pulse experiments,pioreactor01,2026-08-05T04:53:45.600Z,0.318142669772,90,2,2026-08-05 10:38:45.600,882.535
Pulse experiments,pioreactor01,2026-08-05T04:53:45.600Z,0.213123312607,135,3,2026-08-05 10:38:45.600,882.535
Pulse experiments,pioreactor01,2026-08-05T04:53:45.600Z,0.208128687842,45,4,2026-08-05 10:38:45.600,882.535
Pulse experiments,pioreactor01,2026-08-05T04:53:50.600Z,0.318277432878,90,2,2026-08-05 10:38:50.600,882.536388888889
Pulse experiments,pioreactor01,2026-08-05T04:53:50.600Z,0.212779927405,135,3,2026-08-05 10:38:50.600,882.536388888889
Pulse experiments,pioreactor01,2026-08-05T04:53:50.600Z,0.207523017939,45,4,2026-08-05 10:38:50.600,882.536388888889
Pulse experiments,pioreactor01,2026-08-05T04:53:55.601Z,0.318178958278,90,2,2026-08-05 10:38:55.601,882.537777777778
Pulse experiments,pioreactor01,2026-08-05T04:53:55.601Z,0.212859901988,135,3,2026-08-05 10:38:55.601,882.537777777778
Pulse experiments,pioreactor01,2026-08-05T04:53:55.601Z,0.208565889087,45,4,2026-08-05 10:38:55.601,882.537777777778
Pulse experiments,pioreactor01,2026-08-05T04:54:00.600Z,0.318113860455,90,2,2026-08-05 10:39:00.600,882.539166666667
Pulse experiments,pioreactor01,2026-08-05T04:54:00.600Z,0.212994103458,135,3,2026-08-05 10:39:00.600,882.539166666667
Pulse experiments,pioreactor01,2026-08-05T04:54:00.600Z,0.208679866262,45,4,2026-08-05 10:39:00.600,882.539166666667
Pulse experiments,pioreactor01,2026-08-05T04:54:05.603Z,0.317873924432,90,2,2026-08-05 10:39:05.603,882.540555555556
Pulse experiments,pioreactor01,2026-08-05T04:54:05.603Z,0.212893484351,135,3,2026-08-05 10:39:05.603,882.540555555556
Pulse experiments,pioreactor01,2026-08-05T04:54:05.603Z,0.208003527413,45,4,2026-08-05 10:39:05.603,882.540555555556
Pulse experiments,pioreactor01,2026-08-05T04:54:10.600Z,0.318442668341,90,2,2026-08-05 10:39:10.600,882.541944444444
Pulse experiments,pioreactor01,2026-08-05T04:54:10.600Z,0.212880038324,135,3,2026-08-05 10:39:10.600,882.541944444444
Pulse experiments,pioreactor01,2026-08-05T04:54:10.600Z,0.207939291481,45,4,2026-08-05 10:39:10.600,882.541944444444
Pulse experiments,pioreactor01,2026-08-05T04:54:15.599Z,0.317757086326,90,2,2026-08-05 10:39:15.599,882.543333333333
Pulse experiments,pioreactor01,2026-08-05T04:54:15.599Z,0.213000784953,135,3,2026-08-05 10:39:15.599,882.543333333333
Pulse experiments,pioreactor01,2026-08-05T04:54:15.599Z,0.20761484314,45,4,2026-08-05 10:39:15.599,882.543333333333
Pulse experiments,pioreactor01,2026-08-05T04:54:20.602Z,0.317600381066,90,2,2026-08-05 10:39:20.602,882.544722222222
Pulse experiments,pioreactor01,2026-08-05T04:54:20.602Z,0.212706315917,135,3,2026-08-05 10:39:20.602,882.544722222222
Pulse experiments,pioreactor01,2026-08-05T04:54:20.602Z,0.207277404543,45,4,2026-08-05 10:39:20.602,882.544722222222
Pulse experiments,pioreactor01,2026-08-05T04:54:25.600Z,0.316634739291,90,2,2026-08-05 10:39:25.600,882.546111111111
Pulse experiments,pioreactor01,2026-08-05T04:54:25.600Z,0.213010740232,135,3,2026-08-05 10:39:25.600,882.546111111111
Pulse experiments,pioreactor01,2026-08-05T04:54:25.600Z,0.207876923887,45,4,2026-08-05 10:39:25.600,882.546111111111
Pulse experiments,pioreactor01,2026-08-05T04:54:30.598Z,0.316472731157,90,2,2026-08-05 10:39:30.598,882.5475
Pulse experiments,pioreactor01,2026-08-05T04:54:30.598Z,0.213085005711,135,3,2026-08-05 10:39:30.598,882.5475
Pulse experiments,pioreactor01,2026-08-05T04:54:30.598Z,0.207116191372,45,4,2026-08-05 10:39:30.598,882.5475
Pulse experiments,pioreactor01,2026-08-05T04:54:35.598Z,0.317235216634,90,2,2026-08-05 10:39:35.598,882.548888888889
Pulse experiments,pioreactor01,2026-08-05T04:54:35.598Z,0.213018336873,135,3,2026-08-05 10:39:35.598,882.548888888889
Pulse experiments,pioreactor01,2026-08-05T04:54:35.598Z,0.207950422472,45,4,2026-08-05 10:39:35.598,882.548888888889
Pulse experiments,pioreactor01,2026-08-05T04:54:40.598Z,0.317387911098,90,2,2026-08-05 10:39:40.598,882.550277777778
Pulse experiments,pioreactor01,2026-08-05T04:54:40.598Z,0.212821977755,135,3,2026-08-05 10:39:40.598,882.550277777778
Pulse experiments,pioreactor01,2026-08-05T04:54:40.598Z,0.208177401152,45,4,2026-08-05 10:39:40.598,882.550277777778
Pulse experiments,pioreactor01,2026-08-05T04:54:45.598Z,0.318037666139,90,2,2026-08-05 10:39:45.598,882.551666666667
Pulse experiments,pioreactor01,2026-08-05T04:54:45.598Z,0.213416840947,135,3,2026-08-05 10:39:45.598,882.551666666667
Pulse experiments,pioreactor01,2026-08-05T04:54:45.598Z,0.207379757322,45,4,2026-08-05 10:39:45.598,882.551666666667
Pulse experiments,pioreactor01,2026-08-05T04:54:50.597Z,0.317683399965,90,2,2026-08-05 10:39:50.597,882.553055555556
Pulse experiments,pioreactor01,2026-08-05T04:54:50.597Z,0.213095318599,135,3,2026-08-05 10:39:50.597,882.553055555556
Pulse experiments,pioreactor01,2026-08-05T04:54:50.597Z,0.207227390791,45,4,2026-08-05 10:39:50.597,882.553055555556
Pulse experiments,pioreactor01,2026-08-05T04:54:55.600Z,0.317654993723,90,2,2026-08-05 10:39:55.600,882.554444444444
Pulse experiments,pioreactor01,2026-08-05T04:54:55.600Z,0.212781582976,135,3,2026-08-05 10:39:55.600,882.554444444444
Pulse experiments,pioreactor01,2026-08-05T04:54:55.600Z,0.206868805141,45,4,2026-08-05 10:39:55.600,882.554444444444
Pulse experiments,pioreactor01,2026-08-05T04:55:00.601Z,0.318082010231,90,2,2026-08-05 10:40:00.601,882.555833333333
Pulse experiments,pioreactor01,2026-08-05T04:55:00.601Z,0.212968028958,135,3,2026-08-05 10:40:00.601,882.555833333333
Pulse experiments,pioreactor01,2026-08-05T04:55:00.601Z,0.207352762961,45,4,2026-08-05 10:40:00.601,882.555833333333
Pulse experiments,pioreactor01,2026-08-05T04:55:05.598Z,0.317833699667,90,2,2026-08-05 10:40:05.598,882.557222222222
Pulse experiments,pioreactor01,2026-08-05T04:55:05.598Z,0.212838710737,135,3,2026-08-05 10:40:05.598,882.557222222222
Pulse experiments,pioreactor01,2026-08-05T04:55:05.598Z,0.20788959748,45,4,2026-08-05 10:40:05.598,882.557222222222
Pulse experiments,pioreactor01,2026-08-05T04:55:10.599Z,0.318797699977,90,2,2026-08-05 10:40:10.599,882.558611111111
Pulse experiments,pioreactor01,2026-08-05T04:55:10.599Z,0.213814240271,135,3,2026-08-05 10:40:10.599,882.558611111111
Pulse experiments,pioreactor01,2026-08-05T04:55:10.599Z,0.208094110288,45,4,2026-08-05 10:40:10.599,882.558611111111
Pulse experiments,pioreactor01,2026-08-05T04:55:15.597Z,0.318443169009,90,2,2026-08-05 10:40:15.597,882.56
Pulse experiments,pioreactor01,2026-08-05T04:55:15.597Z,0.213207299299,135,3,2026-08-05 10:40:15.597,882.56
Pulse experiments,pioreactor01,2026-08-05T04:55:15.597Z,0.207144295336,45,4,2026-08-05 10:40:15.597,882.56
Pulse experiments,pioreactor01,2026-08-05T04:55:20.598Z,0.317445120553,90,2,2026-08-05 10:40:20.598,882.561388888889
Pulse experiments,pioreactor01,2026-08-05T04:55:20.598Z,0.213109562495,135,3,2026-08-05 10:40:20.598,882.561388888889
Pulse experiments,pioreactor01,2026-08-05T04:55:20.598Z,0.207637494561,45,4,2026-08-05 10:40:20.598,882.561388888889
Pulse experiments,pioreactor01,2026-08-05T04:55:25.598Z,0.317709268512,90,2,2026-08-05 10:40:25.598,882.562777777778
Pulse experiments,pioreactor01,2026-08-05T04:55:25.598Z,0.213009379143,135,3,2026-08-05 10:40:25.598,882.562777777778
Pulse experiments,pioreactor01,2026-08-05T04:55:25.598Z,0.207455238075,45,4,2026-08-05 10:40:25.598,882.562777777778
Pulse experiments,pioreactor01,2026-08-05T04:55:30.600Z,0.317860901535,90,2,2026-08-05 10:40:30.600,882.564166666667
Pulse experiments,pioreactor01,2026-08-05T04:55:30.600Z,0.213269737787,135,3,2026-08-05 10:40:30.600,882.564166666667
Pulse experiments,pioreactor01,2026-08-05T04:55:30.600Z,0.207607733721,45,4,2026-08-05 10:40:30.600,882.564166666667
Pulse experiments,pioreactor01,2026-08-05T04:55:35.598Z,0.317286520413,90,2,2026-08-05 10:40:35.598,882.565555555556
Pulse experiments,pioreactor01,2026-08-05T04:55:35.598Z,0.213527836411,135,3,2026-08-05 10:40:35.598,882.565555555556
Pulse experiments,pioreactor01,2026-08-05T04:55:35.598Z,0.207630695082,45,4,2026-08-05 10:40:35.598,882.565555555556
Pulse experiments,pioreactor01,2026-08-05T04:55:40.597Z,0.317258531689,90,2,2026-08-05 10:40:40.597,882.566944444444
Pulse experiments,pioreactor01,2026-08-05T04:55:40.597Z,0.213456491481,135,3,2026-08-05 10:40:40.597,882.566944444444
Pulse experiments,pioreactor01,2026-08-05T04:55:40.597Z,0.207276651664,45,4,2026-08-05 10:40:40.597,882.566944444444
Pulse experiments,pioreactor01,2026-08-05T04:55:45.597Z,0.317945304914,90,2,2026-08-05 10:40:45.597,882.568333333333
Pulse experiments,pioreactor01,2026-08-05T04:55:45.597Z,0.213392724943,135,3,2026-08-05 10:40:45.597,882.568333333333
Pulse experiments,pioreactor01,2026-08-05T04:55:45.597Z,0.206599559917,45,4,2026-08-05 10:40:45.597,882.568333333333
Pulse experiments,pioreactor01,2026-08-05T04:55:50.600Z,0.317269861165,90,2,2026-08-05 10:40:50.600,882.569722222222
Pulse experiments,pioreactor01,2026-08-05T04:55:50.600Z,0.213547200435,135,3,2026-08-05 10:40:50.600,882.569722222222
Pulse experiments,pioreactor01,2026-08-05T04:55:50.600Z,0.206707716929,45,4,2026-08-05 10:40:50.600,882.569722222222
Pulse experiments,pioreactor01,2026-08-05T04:55:55.599Z,0.317048061386,90,2,2026-08-05 10:40:55.599,882.571111111111
Pulse experiments,pioreactor01,2026-08-05T04:55:55.599Z,0.213422281885,135,3,2026-08-05 10:40:55.599,882.571111111111
Pulse experiments,pioreactor01,2026-08-05T04:55:55.599Z,0.206827414058,45,4,2026-08-05 10:40:55.599,882.571111111111
Pulse experiments,pioreactor01,2026-08-05T04:56:00.599Z,0.31709064942,90,2,2026-08-05 10:41:00.599,882.5725
Pulse experiments,pioreactor01,2026-08-05T04:56:00.599Z,0.213168588089,135,3,2026-08-05 10:41:00.599,882.5725
Pulse experiments,pioreactor01,2026-08-05T04:56:00.599Z,0.206801149144,45,4,2026-08-05 10:41:00.599,882.5725
Pulse experiments,pioreactor01,2026-08-05T04:56:05.598Z,0.31720195923,90,2,2026-08-05 10:41:05.598,882.573888888889
Pulse experiments,pioreactor01,2026-08-05T04:56:05.598Z,0.213476723845,135,3,2026-08-05 10:41:05.598,882.573888888889
Pulse experiments,pioreactor01,2026-08-05T04:56:05.598Z,0.207181780622,45,4,2026-08-05 10:41:05.598,882.573888888889
Pulse experiments,pioreactor01,2026-08-05T04:56:10.601Z,0.317826396254,90,2,2026-08-05 10:41:10.601,882.575277777778
Pulse experiments,pioreactor01,2026-08-05T04:56:10.601Z,0.213403257009,135,3,2026-08-05 10:41:10.601,882.575277777778
Pulse experiments,pioreactor01,2026-08-05T04:56:10.601Z,0.206906993588,45,4,2026-08-05 10:41:10.601,882.575277777778
Pulse experiments,pioreactor01,2026-08-05T04:56:15.599Z,0.316973782278,90,2,2026-08-05 10:41:15.599,882.576666666667
Pulse experiments,pioreactor01,2026-08-05T04:56:15.599Z,0.213564831198,135,3,2026-08-05 10:41:15.599,882.576666666667
Pulse experiments,pioreactor01,2026-08-05T04:56:15.599Z,0.206149824597,45,4,2026-08-05 10:41:15.599,882.576666666667
Pulse experiments,pioreactor01,2026-08-05T04:56:20.599Z,0.317152681834,90,2,2026-08-05 10:41:20.599,882.578055555556
Pulse experiments,pioreactor01,2026-08-05T04:56:20.599Z,0.213866681709,135,3,2026-08-05 10:41:20.599,882.578055555556
Pulse experiments,pioreactor01,2026-08-05T04:56:20.599Z,0.206355695545,45,4,2026-08-05 10:41:20.599,882.578055555556
Pulse experiments,pioreactor01,2026-08-05T04:56:25.596Z,0.317011667668,90,2,2026-08-05 10:41:25.596,882.579444444444
Pulse experiments,pioreactor01,2026-08-05T04:56:25.596Z,0.213453483922,135,3,2026-08-05 10:41:25.596,882.579444444444
Pulse experiments,pioreactor01,2026-08-05T04:56:25.596Z,0.205921732618,45,4,2026-08-05 10:41:25.596,882.579444444444
Pulse experiments,pioreactor01,2026-08-05T04:56:30.601Z,0.316987902638,90,2,2026-08-05 10:41:30.601,882.580833333333
Pulse experiments,pioreactor01,2026-08-05T04:56:30.601Z,0.213404880099,135,3,2026-08-05 10:41:30.601,882.580833333333
Pulse experiments,pioreactor01,2026-08-05T04:56:30.601Z,0.205896810133,45,4,2026-08-05 10:41:30.601,882.580833333333
Pulse experiments,pioreactor01,2026-08-05T04:56:35.600Z,0.317460187052,90,2,2026-08-05 10:41:35.600,882.582222222222
Pulse experiments,pioreactor01,2026-08-05T04:56:35.600Z,0.213275383163,135,3,2026-08-05 10:41:35.600,882.582222222222
Pulse experiments,pioreactor01,2026-08-05T04:56:35.600Z,0.206571871604,45,4,2026-08-05 10:41:35.600,882.582222222222
Pulse experiments,pioreactor01,2026-08-05T04:56:40.598Z,0.318209141124,90,2,2026-08-05 10:41:40.598,882.583611111111
Pulse experiments,pioreactor01,2026-08-05T04:56:40.598Z,0.213488973374,135,3,2026-08-05 10:41:40.598,882.583611111111
Pulse experiments,pioreactor01,2026-08-05T04:56:40.598Z,0.2066718476,45,4,2026-08-05 10:41:40.598,882.583611111111
Pulse experiments,pioreactor01,2026-08-05T04:56:45.601Z,0.316990846265,90,2,2026-08-05 10:41:45.601,882.585
Pulse experiments,pioreactor01,2026-08-05T04:56:45.601Z,0.213644151671,135,3,2026-08-05 10:41:45.601,882.585
Pulse experiments,pioreactor01,2026-08-05T04:56:45.601Z,0.206516155507,45,4,2026-08-05 10:41:45.601,882.585
Pulse experiments,pioreactor01,2026-08-05T04:56:50.601Z,0.316992681352,90,2,2026-08-05 10:41:50.601,882.586388888889
Pulse experiments,pioreactor01,2026-08-05T04:56:50.601Z,0.213951200955,135,3,2026-08-05 10:41:50.601,882.586388888889
Pulse experiments,pioreactor01,2026-08-05T04:56:50.601Z,0.205525569556,45,4,2026-08-05 10:41:50.601,882.586388888889
Pulse experiments,pioreactor01,2026-08-05T04:56:55.597Z,0.317561709082,90,2,2026-08-05 10:41:55.597,882.587777777778
Pulse experiments,pioreactor01,2026-08-05T04:56:55.597Z,0.213634795477,135,3,2026-08-05 10:41:55.597,882.587777777778
Pulse experiments,pioreactor01,2026-08-05T04:56:55.597Z,0.20633662708,45,4,2026-08-05 10:41:55.597,882.587777777778
Pulse experiments,pioreactor01,2026-08-05T04:57:00.602Z,0.31710936844,90,2,2026-08-05 10:42:00.602,882.589166666667
