experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-15T15:46:50.366Z,-0.001164367284,2026-08-15 21:31:50.366,1133.419722222222
Pulse experiments,pioreactor01,2026-08-15T15:46:55.369Z,-0.001335781818,2026-08-15 21:31:55.369,1133.421111111111
Pulse experiments,pioreactor01,2026-08-15T15:47:00.367Z,-0.001507503638,2026-08-15 21:32:00.367,1133.4225
Pulse experiments,pioreactor01,2026-08-15T15:47:05.367Z,-0.001679565502,2026-08-15 21:32:05.367,1133.423888888889
Pulse experiments,pioreactor01,2026-08-15T15:47:10.366Z,-0.001851975917,2026-08-15 21:32:10.366,1133.425277777778
Pulse experiments,pioreactor01,2026-08-15T15:47:15.367Z,-0.002024757631,2026-08-15 21:32:15.367,1133.426666666667
Pulse experiments,pioreactor01,2026-08-15T15:47:20.368Z,-0.002197920812,2026-08-15 21:32:20.368,1133.428055555556
Pulse experiments,pioreactor01,2026-08-15T15:47:25.365Z,-0.002371469549,2026-08-15 21:32:25.365,1133.429444444444
Pulse experiments,pioreactor01,2026-08-15T15:47:30.367Z,-0.002545440505,2026-08-15 21:32:30.367,1133.430833333333
Pulse experiments,pioreactor01,2026-08-15T15:47:35.369Z,-0.002719835478,2026-08-15 21:32:35.369,1133.432222222222
Pulse experiments,pioreactor01,2026-08-15T15:47:40.367Z,-0.002894657324,2026-08-15 21:32:40.367,1133.433611111111
Pulse experiments,pioreactor01,2026-08-15T15:47:45.368Z,-0.00306993676,2026-08-15 21:32:45.368,1133.435
Pulse experiments,pioreactor01,2026-08-15T15:47:50.370Z,-0.003245681929,2026-08-15 21:32:50.370,1133.436388888889
Pulse experiments,pioreactor01,2026-08-15T15:47:55.367Z,-0.003421889469,2026-08-15 21:32:55.367,1133.437777777778
Pulse experiments,pioreactor01,2026-08-15T15:48:00.366Z,-0.003598589259,2026-08-15 21:33:00.366,1133.439166666667
Pulse experiments,pioreactor01,2026-08-15T15:48:05.367Z,-0.003775793687,2026-08-15 21:33:05.367,1133.440555555556
Pulse experiments,pioreactor01,2026-08-15T15:48:10.370Z,-0.00395351488,2026-08-15 21:33:10.370,1133.441944444445
Pulse experiments,pioreactor01,2026-08-15T15:48:15.366Z,-0.004131740111,2026-08-15 21:33:15.366,1133.443333333333
Pulse experiments,pioreactor01,2026-08-15T15:48:20.368Z,-0.004310514636,2026-08-15 21:33:20.368,1133.444722222222
Pulse experiments,pioreactor01,2026-08-15T15:48:25.369Z,-0.004489831465,2026-08-15 21:33:25.369,1133.446111111111
Pulse experiments,pioreactor01,2026-08-15T15:48:30.367Z,-0.004669695537,2026-08-15 21:33:30.367,1133.4475
Pulse experiments,pioreactor01,2026-08-15T15:48:35.366Z,-0.00485012781,2026-08-15 21:33:35.366,1133.448888888889
Pulse experiments,pioreactor01,2026-08-15T15:48:40.367Z,-0.005031141619,2026-08-15 21:33:40.367,1133.450277777778
Pulse experiments,pioreactor01,2026-08-15T15:48:45.367Z,-0.00521273909,2026-08-15 21:33:45.367,1133.451666666667
Pulse experiments,pioreactor01,2026-08-15T15:48:50.368Z,-0.005394935562,2026-08-15 21:33:50.368,1133.453055555555
Pulse experiments,pioreactor01,2026-08-15T15:48:55.367Z,-0.005577732479,2026-08-15 21:33:55.367,1133.454444444444
Pulse experiments,pioreactor01,2026-08-15T15:49:00.368Z,-0.005761150352,2026-08-15 21:34:00.368,1133.455833333333
Pulse experiments,pioreactor01,2026-08-15T15:49:05.367Z,-0.005945187565,2026-08-15 21:34:05.367,1133.457222222222
Pulse experiments,pioreactor01,2026-08-15T15:49:10.368Z,-0.006129864404,2026-08-15 21:34:10.368,1133.458611111111
Pulse experiments,pioreactor01,2026-08-15T15:49:15.367Z,-0.00631446653,2026-08-15 21:34:15.367,1133.46
Pulse experiments,pioreactor01,2026-08-15T15:49:20.367Z,-0.006430737062,2026-08-15 21:34:20.367,1133.461388888889
Pulse experiments,pioreactor01,2026-08-15T15:49:25.369Z,-0.006503230038,2026-08-15 21:34:25.369,1133.462777777778
Pulse experiments,pioreactor01,2026-08-15T15:49:30.367Z,-0.006550562313,2026-08-15 21:34:30.367,1133.464166666667
Pulse experiments,pioreactor01,2026-08-15T15:49:35.368Z,-0.006598431542,2026-08-15 21:34:35.368,1133.465555555556
Pulse experiments,pioreactor01,2026-08-15T15:49:40.367Z,-0.006610255583,2026-08-15 21:34:40.367,1133.466944444444
Pulse experiments,pioreactor01,2026-08-15T15:49:50.365Z,-0.006659175499,2026-08-15 21:34:50.365,1133.469722222222
Pulse experiments,pioreactor01,2026-08-15T15:49:55.367Z,-0.006714181653,2026-08-15 21:34:55.367,1133.471111111111
Pulse experiments,pioreactor01,2026-08-15T15:50:00.367Z,-0.006746708956,2026-08-15 21:35:00.367,1133.4725
Pulse experiments,pioreactor01,2026-08-15T15:50:05.370Z,-0.006780324979,2026-08-15 21:35:05.370,1133.473888888889
Pulse experiments,pioreactor01,2026-08-15T15:50:10.367Z,-0.006818598343,2026-08-15 21:35:10.367,1133.475277777778
Pulse experiments,pioreactor01,2026-08-15T15:50:15.367Z,-0.006840374015,2026-08-15 21:35:15.367,1133.476666666667
Pulse experiments,pioreactor01,2026-08-15T15:50:20.370Z,-0.006855514021,2026-08-15 21:35:20.370,1133.478055555556
Pulse experiments,pioreactor01,2026-08-15T15:50:25.366Z,-0.006864731067,2026-08-15 21:35:25.366,1133.479444444444
Pulse experiments,pioreactor01,2026-08-15T15:50:35.370Z,-0.006870769061,2026-08-15 21:35:35.370,1133.482222222222
Pulse experiments,pioreactor01,2026-08-15T15:50:45.366Z,-0.006904365681,2026-08-15 21:35:45.366,1133.485
Pulse experiments,pioreactor01,2026-08-15T15:50:50.367Z,-0.006927405771,2026-08-15 21:35:50.367,1133.486388888889
Pulse experiments,pioreactor01,2026-08-15T15:51:00.368Z,-0.006976255902,2026-08-15 21:36:00.368,1133.489166666667
Pulse experiments,pioreactor01,2026-08-15T15:51:05.366Z,-0.007025335446,2026-08-15 21:36:05.366,1133.490555555556
Pulse experiments,pioreactor01,2026-08-15T15:51:10.366Z,-0.007066598425,2026-08-15 21:36:10.366,1133.491944444444
Pulse experiments,pioreactor01,2026-08-15T15:51:20.367Z,-0.007173493344,2026-08-15 21:36:20.367,1133.494722222222
Pulse experiments,pioreactor01,2026-08-15T15:51:25.366Z,-0.007246790955,2026-08-15 21:36:25.366,1133.496111111111
Pulse experiments,pioreactor01,2026-08-15T15:51:30.368Z,-0.007327975937,2026-08-15 21:36:30.368,1133.4975
Pulse experiments,pioreactor01,2026-08-15T15:51:35.367Z,-0.007350142537,2026-08-15 21:36:35.367,1133.498888888889
Pulse experiments,pioreactor01,2026-08-15T15:51:40.369Z,-0.00767362285,2026-08-15 21:36:40.369,1133.500277777778
Pulse experiments,pioreactor01,2026-08-15T15:51:45.368Z,-0.007863812316,2026-08-15 21:36:45.368,1133.501666666667
Pulse experiments,pioreactor01,2026-08-15T15:51:50.366Z,-0.007943142791,2026-08-15 21:36:50.366,1133.503055555556
Pulse experiments,pioreactor01,2026-08-15T15:51:55.367Z,-0.007913434838,2026-08-15 21:36:55.367,1133.504444444445
Pulse experiments,pioreactor01,2026-08-15T15:52:00.368Z,-0.007820929502,2026-08-15 21:37:00.368,1133.505833333333
Pulse experiments,pioreactor01,2026-08-15T15:52:05.374Z,-0.007758824801,2026-08-15 21:37:05.374,1133.507222222222
Pulse experiments,pioreactor01,2026-08-15T15:52:10.367Z,-0.007697518902,2026-08-15 21:37:10.367,1133.508611111111
Pulse experiments,pioreactor01,2026-08-15T15:52:15.367Z,-0.00759632694,2026-08-15 21:37:15.367,1133.51
Pulse experiments,pioreactor01,2026-08-15T15:52:20.367Z,-0.007496442443,2026-08-15 21:37:20.367,1133.511388888889
Pulse experiments,pioreactor01,2026-08-15T15:52:25.366Z,-0.007412754665,2026-08-15 21:37:25.366,1133.512777777778
Pulse experiments,pioreactor01,2026-08-15T15:52:30.369Z,-0.007381466714,2026-08-15 21:37:30.369,1133.514166666667
Pulse experiments,pioreactor01,2026-08-15T15:52:35.368Z,-0.007334128393,2026-08-15 21:37:35.368,1133.515555555555
Pulse experiments,pioreactor01,2026-08-15T15:52:45.366Z,-0.007320441502,2026-08-15 21:37:45.366,1133.518333333333
Pulse experiments,pioreactor01,2026-08-15T15:52:50.366Z,-0.007296278863,2026-08-15 21:37:50.366,1133.519722222222
Pulse experiments,pioreactor01,2026-08-15T15:52:55.367Z,-0.007330500793,2026-08-15 21:37:55.367,1133.521111111111
Pulse experiments,pioreactor01,2026-08-15T15:53:00.368Z,-0.007380944435,2026-08-15 21:38:00.368,1133.5225
Pulse experiments,pioreactor01,2026-08-15T15:53:05.367Z,-0.007446422891,2026-08-15 21:38:05.367,1133.523888888889
Pulse experiments,pioreactor01,2026-08-15T15:53:10.367Z,-0.007510432767,2026-08-15 21:38:10.367,1133.525277777778
Pulse experiments,pioreactor01,2026-08-15T15:53:15.371Z,-0.00758450235,2026-08-15 21:38:15.371,1133.526666666667
Pulse experiments,pioreactor01,2026-08-15T15:53:20.366Z,-0.007671033253,2026-08-15 21:38:20.366,1133.528055555556
Pulse experiments,pioreactor01,2026-08-15T15:53:30.368Z,-0.007779729,2026-08-15 21:38:30.368,1133.530833333333
Pulse experiments,pioreactor01,2026-08-15T15:53:35.367Z,-0.007868205565,2026-08-15 21:38:35.367,1133.532222222222
Pulse experiments,pioreactor01,2026-08-15T15:53:40.367Z,-0.008027444641,2026-08-15 21:38:40.367,1133.533611111111
Pulse experiments,pioreactor01,2026-08-15T15:53:45.370Z,-0.008136719012,2026-08-15 21:38:45.370,1133.535
Pulse experiments,pioreactor01,2026-08-15T15:53:50.366Z,-0.00826699603,2026-08-15 21:38:50.366,1133.536388888889
Pulse experiments,pioreactor01,2026-08-15T15:53:55.366Z,-0.008340318661,2026-08-15 21:38:55.366,1133.537777777778
Pulse experiments,pioreactor01,2026-08-15T15:54:00.368Z,-0.008336010567,2026-08-15 21:39:00.368,1133.539166666667
Pulse experiments,pioreactor01,2026-08-15T15:54:05.366Z,-0.008306120744,2026-08-15 21:39:05.366,1133.540555555556
Pulse experiments,pioreactor01,2026-08-15T15:54:10.366Z,-0.008187577681,2026-08-15 21:39:10.366,1133.541944444444
Pulse experiments,pioreactor01,2026-08-15T15:54:15.368Z,-0.008141697972,2026-08-15 21:39:15.368,1133.543333333333
Pulse experiments,pioreactor01,2026-08-15T15:54:20.366Z,-0.008122910358,2026-08-15 21:39:20.366,1133.544722222222
Pulse experiments,pioreactor01,2026-08-15T15:54:25.367Z,-0.008131034366,2026-08-15 21:39:25.367,1133.546111111111
Pulse experiments,pioreactor01,2026-08-15T15:54:30.370Z,-0.008162054501,2026-08-15 21:39:30.370,1133.5475
Pulse experiments,pioreactor01,2026-08-15T15:54:35.369Z,-0.008240624006,2026-08-15 21:39:35.369,1133.548888888889
Pulse experiments,pioreactor01,2026-08-15T15:54:40.367Z,-0.008329421422,2026-08-15 21:39:40.367,1133.550277777778
Pulse experiments,pioreactor01,2026-08-15T15:54:45.369Z,-0.008442161558,2026-08-15 21:39:45.369,1133.551666666667
Pulse experiments,pioreactor01,2026-08-15T15:54:50.366Z,-0.008573059829,2026-08-15 21:39:50.366,1133.553055555556
Pulse experiments,pioreactor01,2026-08-15T15:54:55.369Z,-0.008695082583,2026-08-15 21:39:55.369,1133.554444444444
Pulse experiments,pioreactor01,2026-08-15T15:55:00.367Z,-0.008811255998,2026-08-15 21:40:00.367,1133.555833333333
Pulse experiments,pioreactor01,2026-08-15T15:55:05.367Z,-0.008935148307,2026-08-15 21:40:05.367,1133.557222222222
Pulse experiments,pioreactor01,2026-08-15T15:55:10.369Z,-0.00905688166,2026-08-15 21:40:10.369,1133.558611111111
Pulse experiments,pioreactor01,2026-08-15T15:55:15.368Z,-0.00919758678,2026-08-15 21:40:15.368,1133.56
Pulse experiments,pioreactor01,2026-08-15T15:55:20.365Z,-0.009345145211,2026-08-15 21:40:20.365,1133.561388888889
Pulse experiments,pioreactor01,2026-08-15T15:55:25.366Z,-0.009495510449,2026-08-15 21:40:25.366,1133.562777777778
Pulse experiments,pioreactor01,2026-08-15T15:55:30.366Z,-0.009633197355,2026-08-15 21:40:30.366,1133.564166666667
Pulse experiments,pioreactor01,2026-08-15T15:55:35.366Z,-0.009770080345,2026-08-15 21:40:35.366,1133.565555555556
Pulse experiments,pioreactor01,2026-08-15T15:55:45.367Z,-0.009899826343,2026-08-15 21:40:45.367,1133.568333333333
Pulse experiments,pioreactor01,2026-08-15T15:55:50.369Z,-0.010025216369,2026-08-15 21:40:50.369,1133.569722222222
Pulse experiments,pioreactor01,2026-08-15T15:55:55.368Z,-0.010179128087,2026-08-15 21:40:55.368,1133.571111111111
Pulse experiments,pioreactor01,2026-08-15T15:56:00.368Z,-0.010353513252,2026-08-15 21:41:00.368,1133.5725
Pulse experiments,pioreactor01,2026-08-15T15:56:05.366Z,-0.010509392005,2026-08-15 21:41:05.366,1133.573888888889
Pulse experiments,pioreactor01,2026-08-15T15:56:10.370Z,-0.010671984873,2026-08-15 21:41:10.370,1133.575277777778
Pulse experiments,pioreactor01,2026-08-15T15:56:15.365Z,-0.010850633439,2026-08-15 21:41:15.365,1133.576666666667
Pulse experiments,pioreactor01,2026-08-15T15:56:20.367Z,-0.011027824422,2026-08-15 21:41:20.367,1133.578055555555
Pulse experiments,pioreactor01,2026-08-15T15:56:25.366Z,-0.01120558411,2026-08-15 21:41:25.366,1133.579444444444
Pulse experiments,pioreactor01,2026-08-15T15:56:30.366Z,-0.011390974562,2026-08-15 21:41:30.366,1133.580833333333
Pulse experiments,pioreactor01,2026-08-15T15:56:35.368Z,-0.011591057669,2026-08-15 21:41:35.368,1133.582222222222
Pulse experiments,pioreactor01,2026-08-15T15:56:40.367Z,-0.011800941355,2026-08-15 21:41:40.367,1133.583611111111
Pulse experiments,pioreactor01,2026-08-15T15:56:45.369Z,-0.012011281026,2026-08-15 21:41:45.369,1133.585
Pulse experiments,pioreactor01,2026-08-15T15:56:50.366Z,-0.012205617597,2026-08-15 21:41:50.366,1133.586388888889
Pulse experiments,pioreactor01,2026-08-15T15:56:55.369Z,-0.012406921232,2026-08-15 21:41:55.369,1133.587777777778
Pulse experiments,pioreactor01,2026-08-15T15:57:00.374Z,-0.012605898618,2026-08-15 21:42:00.374,1133.589166666667
Pulse experiments,pioreactor01,2026-08-15T15:57:05.371Z,-0.012826543446,2026-08-15 21:42:05.371,1133.590555555556
Pulse experiments,pioreactor01,2026-08-15T15:57:10.366Z,-0.013029260125,2026-08-15 21:42:10.366,1133.591944444444
Pulse experiments,pioreactor01,2026-08-15T15:57:15.366Z,-0.013225347743,2026-08-15 21:42:15.366,1133.593333333333
Pulse experiments,pioreactor01,2026-08-15T15:57:20.367Z,-0.013417100549,2026-08-15 21:42:20.367,1133.594722222222
Pulse experiments,pioreactor01,2026-08-15T15:57:30.366Z,-0.013630081603,2026-08-15 21:42:30.366,1133.5975
Pulse experiments,pioreactor01,2026-08-15T15:57:35.367Z,-0.013814648485,2026-08-15 21:42:35.367,1133.598888888889
Pulse experiments,pioreactor01,2026-08-15T15:57:40.367Z,-0.014044071519,2026-08-15 21:42:40.367,1133.600277777778
Pulse experiments,pioreactor01,2026-08-15T15:57:45.366Z,-0.014274789732,2026-08-15 21:42:45.366,1133.601666666667
Pulse experiments,pioreactor01,2026-08-15T15:57:50.368Z,-0.014492494341,2026-08-15 21:42:50.368,1133.603055555556
Pulse experiments,pioreactor01,2026-08-15T15:57:55.367Z,-0.014712073674,2026-08-15 21:42:55.367,1133.604444444444
Pulse experiments,pioreactor01,2026-08-15T15:58:00.371Z,-0.014919709096,2026-08-15 21:43:00.371,1133.605833333333
Pulse experiments,pioreactor01,2026-08-15T15:58:05.367Z,-0.01513515085,2026-08-15 21:43:05.367,1133.607222222222
Pulse experiments,pioreactor01,2026-08-15T15:58:10.369Z,-0.015350987354,2026-08-15 21:43:10.369,1133.608611111111
Pulse experiments,pioreactor01,2026-08-15T15:58:15.368Z,-0.015580819124,2026-08-15 21:43:15.368,1133.61
Pulse experiments,pioreactor01,2026-08-15T15:58:20.368Z,-0.015837717177,2026-08-15 21:43:20.368,1133.611388888889
Pulse experiments,pioreactor01,2026-08-15T15:58:25.365Z,-0.01609657321,2026-08-15 21:43:25.365,1133.612777777778
Pulse experiments,pioreactor01,2026-08-15T15:58:30.368Z,-0.016348668755,2026-08-15 21:43:30.368,1133.614166666667
Pulse experiments,pioreactor01,2026-08-15T15:58:35.367Z,-0.016602918674,2026-08-15 21:43:35.367,1133.615555555556
Pulse experiments,pioreactor01,2026-08-15T15:58:40.367Z,-0.016898382495,2026-08-15 21:43:40.367,1133.616944444444
Pulse experiments,pioreactor01,2026-08-15T15:58:45.367Z,-0.017192157285,2026-08-15 21:43:45.367,1133.618333333333
Pulse experiments,pioreactor01,2026-08-15T15:58:50.366Z,-0.017486783409,2026-08-15 21:43:50.366,1133.619722222222
Pulse experiments,pioreactor01,2026-08-15T15:58:55.365Z,-0.017807537962,2026-08-15 21:43:55.365,1133.621111111111
Pulse experiments,pioreactor01,2026-08-15T15:59:00.366Z,-0.018096480566,2026-08-15 21:44:00.366,1133.6225
Pulse experiments,pioreactor01,2026-08-15T15:59:05.368Z,-0.018392759892,2026-08-15 21:44:05.368,1133.623888888889
Pulse experiments,pioreactor01,2026-08-15T15:59:10.366Z,-0.018688605334,2026-08-15 21:44:10.366,1133.625277777778
Pulse experiments,pioreactor01,2026-08-15T15:59:15.366Z,-0.018941469431,2026-08-15 21:44:15.366,1133.626666666667
Pulse experiments,pioreactor01,2026-08-15T15:59:20.366Z,-0.019214865951,2026-08-15 21:44:20.366,1133.628055555556
Pulse experiments,pioreactor01,2026-08-15T15:59:30.365Z,-0.019592054901,2026-08-15 21:44:30.365,1133.630833333333
Pulse experiments,pioreactor01,2026-08-15T15:59:35.366Z,-0.019952491668,2026-08-15 21:44:35.366,1133.632222222222
Pulse experiments,pioreactor01,2026-08-15T15:59:45.372Z,-0.020302562539,2026-08-15 21:44:45.372,1133.635
Pulse experiments,pioreactor01,2026-08-15T15:59:50.365Z,-0.020595959377,2026-08-15 21:44:50.365,1133.636388888889
Pulse experiments,pioreactor01,2026-08-15T15:59:55.367Z,-0.020958823888,2026-08-15 21:44:55.367,1133.637777777778
Pulse experiments,pioreactor01,2026-08-15T16:00:00.367Z,-0.021238138995,2026-08-15 21:45:00.367,1133.639166666667
Pulse experiments,pioreactor01,2026-08-15T16:00:05.366Z,-0.021570437643,2026-08-15 21:45:05.366,1133.640555555555
Pulse experiments,pioreactor01,2026-08-15T16:00:10.367Z,-0.021887453023,2026-08-15 21:45:10.367,1133.641944444444
Pulse experiments,pioreactor01,2026-08-15T16:00:15.367Z,-0.022181341379,2026-08-15 21:45:15.367,1133.643333333333
Pulse experiments,pioreactor01,2026-08-15T16:00:20.368Z,-0.022466221617,2026-08-15 21:45:20.368,1133.644722222222
Pulse experiments,pioreactor01,2026-08-15T16:00:25.368Z,-0.022734772936,2026-08-15 21:45:25.368,1133.646111111111
Pulse experiments,pioreactor01,2026-08-15T16:00:30.366Z,-0.023142668821,2026-08-15 21:45:30.366,1133.6475
Pulse experiments,pioreactor01,2026-08-15T16:00:35.369Z,-0.023548594446,2026-08-15 21:45:35.369,1133.648888888889
Pulse experiments,pioreactor01,2026-08-15T16:00:40.366Z,-0.023981915748,2026-08-15 21:45:40.366,1133.650277777778
Pulse experiments,pioreactor01,2026-08-15T16:00:45.367Z,-0.024336697506,2026-08-15 21:45:45.367,1133.651666666667
Pulse experiments,pioreactor01,2026-08-15T16:00:50.366Z,-0.024735126544,2026-08-15 21:45:50.366,1133.653055555556
Pulse experiments,pioreactor01,2026-08-15T16:00:55.366Z,-0.025119023522,2026-08-15 21:45:55.366,1133.654444444444
Pulse experiments,pioreactor01,2026-08-15T16:01:05.366Z,-0.025509313754,2026-08-15 21:46:05.366,1133.657222222222
Pulse experiments,pioreactor01,2026-08-15T16:01:10.366Z,-0.025879915145,2026-08-15 21:46:10.366,1133.658611111111
Pulse experiments,pioreactor01,2026-08-15T16:01:15.367Z,-0.026247703191,2026-08-15 21:46:15.367,1133.66
Pulse experiments,pioreactor01,2026-08-15T16:01:20.367Z,-0.026614408579,2026-08-15 21:46:20.367,1133.661388888889
Pulse experiments,pioreactor01,2026-08-15T16:01:25.366Z,-0.027008199723,2026-08-15 21:46:25.366,1133.662777777778
Pulse experiments,pioreactor01,2026-08-15T16:01:30.366Z,-0.027422483627,2026-08-15 21:46:30.366,1133.664166666667
Pulse experiments,pioreactor01,2026-08-15T16:01:35.366Z,-0.027876057098,2026-08-15 21:46:35.366,1133.665555555556
Pulse experiments,pioreactor01,2026-08-15T16:01:40.369Z,-0.028271051024,2026-08-15 21:46:40.369,1133.666944444444
Pulse experiments,pioreactor01,2026-08-15T16:01:45.367Z,-0.028563276786,2026-08-15 21:46:45.367,1133.668333333333
Pulse experiments,pioreactor01,2026-08-15T16:01:55.367Z,-0.028893359434,2026-08-15 21:46:55.367,1133.671111111111
Pulse experiments,pioreactor01,2026-08-15T16:02:00.368Z,-0.029102264312,2026-08-15 21:47:00.368,1133.6725
Pulse experiments,pioreactor01,2026-08-15T16:02:05.368Z,-0.029490255892,2026-08-15 21:47:05.368,1133.673888888889
Pulse experiments,pioreactor01,2026-08-15T16:02:10.367Z,-0.029906193289,2026-08-15 21:47:10.367,1133.675277777778
Pulse experiments,pioreactor01,2026-08-15T16:02:15.366Z,-0.030156771942,2026-08-15 21:47:15.366,1133.676666666667
Pulse experiments,pioreactor01,2026-08-15T16:02:20.366Z,-0.030493643213,2026-08-15 21:47:20.366,1133.678055555556
Pulse experiments,pioreactor01,2026-08-15T16:02:25.368Z,-0.03087749701,2026-08-15 21:47:25.368,1133.679444444444
Pulse experiments,pioreactor01,2026-08-15T16:02:30.368Z,-0.031137576639,2026-08-15 21:47:30.368,1133.680833333333
Pulse experiments,pioreactor01,2026-08-15T16:02:35.366Z,-0.03138553928,2026-08-15 21:47:35.366,1133.682222222222
Pulse experiments,pioreactor01,2026-08-15T16:02:40.368Z,-0.031680027171,2026-08-15 21:47:40.368,1133.683611111111
Pulse experiments,pioreactor01,2026-08-15T16:02:45.371Z,-0.03191018998,2026-08-15 21:47:45.371,1133.685
Pulse experiments,pioreactor01,2026-08-15T16:02:50.367Z,-0.0321991089,2026-08-15 21:47:50.367,1133.686388888889
Pulse experiments,pioreactor01,2026-08-15T16:02:55.368Z,-0.032549781898,2026-08-15 21:47:55.368,1133.687777777778
Pulse experiments,pioreactor01,2026-08-15T16:03:00.369Z,-0.033010966492,2026-08-15 21:48:00.369,1133.689166666667
Pulse experiments,pioreactor01,2026-08-15T16:03:05.368Z,-0.03350026521,2026-08-15 21:48:05.368,1133.690555555556
Pulse experiments,pioreactor01,2026-08-15T16:03:10.368Z,-0.03397556443,2026-08-15 21:48:10.368,1133.691944444445
Pulse experiments,pioreactor01,2026-08-15T16:03:15.368Z,-0.034318569113,2026-08-15 21:48:15.368,1133.693333333333
Pulse experiments,pioreactor01,2026-08-15T16:03:20.366Z,-0.03468188835,2026-08-15 21:48:20.366,1133.694722222222
Pulse experiments,pioreactor01,2026-08-15T16:03:25.366Z,-0.035005005058,2026-08-15 21:48:25.366,1133.696111111111
Pulse experiments,pioreactor01,2026-08-15T16:03:35.366Z,-0.035237316936,2026-08-15 21:48:35.366,1133.698888888889
Pulse experiments,pioreactor01,2026-08-15T16:03:40.367Z,-0.035496289514,2026-08-15 21:48:40.367,1133.700277777778
Pulse experiments,pioreactor01,2026-08-15T16:03:45.367Z,-0.035751409947,2026-08-15 21:48:45.367,1133.701666666667
Pulse experiments,pioreactor01,2026-08-15T16:03:50.368Z,-0.036099427463,2026-08-15 21:48:50.368,1133.703055555555
Pulse experiments,pioreactor01,2026-08-15T16:03:55.367Z,-0.036414037281,2026-08-15 21:48:55.367,1133.704444444444
Pulse experiments,pioreactor01,2026-08-15T16:04:00.370Z,-0.036770917807,2026-08-15 21:49:00.370,1133.705833333333
Pulse experiments,pioreactor01,2026-08-15T16:04:05.367Z,-0.037136431808,2026-08-15 21:49:05.367,1133.707222222222
Pulse experiments,pioreactor01,2026-08-15T16:04:10.368Z,-0.037347310363,2026-08-15 21:49:10.368,1133.708611111111
Pulse experiments,pioreactor01,2026-08-15T16:04:15.369Z,-0.037346805944,2026-08-15 21:49:15.369,1133.71
Pulse experiments,pioreactor01,2026-08-15T16:04:20.367Z,-0.037513242025,2026-08-15 21:49:20.367,1133.711388888889
Pulse experiments,pioreactor01,2026-08-15T16:04:30.366Z,-0.037886516143,2026-08-15 21:49:30.366,1133.714166666667
Pulse experiments,pioreactor01,2026-08-15T16:04:35.369Z,-0.038268183862,2026-08-15 21:49:35.369,1133.715555555556
Pulse experiments,pioreactor01,2026-08-15T16:04:40.366Z,-0.038560131093,2026-08-15 21:49:40.366,1133.716944444444
Pulse experiments,pioreactor01,2026-08-15T16:04:45.367Z,-0.038837693406,2026-08-15 21:49:45.367,1133.718333333333
