experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T05:21:15.353Z,0.469509365447,2026-08-30 11:06:15.353,1482.993333333333
Pulse experiments,pioreactor01,2026-08-30T05:21:20.354Z,0.469468844593,2026-08-30 11:06:20.354,1482.994722222222
Pulse experiments,pioreactor01,2026-08-30T05:21:25.356Z,0.469426578506,2026-08-30 11:06:25.356,1482.996111111111
Pulse experiments,pioreactor01,2026-08-30T05:21:30.354Z,0.469348891561,2026-08-30 11:06:30.354,1482.9975
Pulse experiments,pioreactor01,2026-08-30T05:21:35.355Z,0.469290030546,2026-08-30 11:06:35.355,1482.998888888889
Pulse experiments,pioreactor01,2026-08-30T05:21:40.353Z,0.469271291559,2026-08-30 11:06:40.353,1483.000277777778
Pulse experiments,pioreactor01,2026-08-30T05:21:45.354Z,0.469226064516,2026-08-30 11:06:45.354,1483.001666666667
Pulse experiments,pioreactor01,2026-08-30T05:21:50.354Z,0.469182813064,2026-08-30 11:06:50.354,1483.003055555556
Pulse experiments,pioreactor01,2026-08-30T05:21:55.355Z,0.469143201575,2026-08-30 11:06:55.355,1483.004444444445
Pulse experiments,pioreactor01,2026-08-30T05:22:00.354Z,0.469119293768,2026-08-30 11:07:00.354,1483.005833333333
Pulse experiments,pioreactor01,2026-08-30T05:22:05.355Z,0.4690854919,2026-08-30 11:07:05.355,1483.007222222222
Pulse experiments,pioreactor01,2026-08-30T05:22:10.355Z,0.469051442542,2026-08-30 11:07:10.355,1483.008611111111
Pulse experiments,pioreactor01,2026-08-30T05:22:15.356Z,0.469019937559,2026-08-30 11:07:15.356,1483.01
Pulse experiments,pioreactor01,2026-08-30T05:22:20.355Z,0.469005025465,2026-08-30 11:07:20.355,1483.011388888889
Pulse experiments,pioreactor01,2026-08-30T05:22:25.354Z,0.468957881234,2026-08-30 11:07:25.354,1483.012777777778
Pulse experiments,pioreactor01,2026-08-30T05:22:30.354Z,0.468922321453,2026-08-30 11:07:30.354,1483.014166666667
Pulse experiments,pioreactor01,2026-08-30T05:22:35.356Z,0.468870088751,2026-08-30 11:07:35.356,1483.015555555555
Pulse experiments,pioreactor01,2026-08-30T05:22:40.354Z,0.468819207298,2026-08-30 11:07:40.354,1483.016944444444
Pulse experiments,pioreactor01,2026-08-30T05:22:45.354Z,0.468758286102,2026-08-30 11:07:45.354,1483.018333333333
Pulse experiments,pioreactor01,2026-08-30T05:22:50.356Z,0.468738624227,2026-08-30 11:07:50.356,1483.019722222222
Pulse experiments,pioreactor01,2026-08-30T05:22:55.354Z,0.468688819902,2026-08-30 11:07:55.354,1483.021111111111
Pulse experiments,pioreactor01,2026-08-30T05:23:00.356Z,0.468647576902,2026-08-30 11:08:00.356,1483.0225
Pulse experiments,pioreactor01,2026-08-30T05:23:05.365Z,0.468577683319,2026-08-30 11:08:05.365,1483.023888888889
Pulse experiments,pioreactor01,2026-08-30T05:23:10.390Z,0.46847458633,2026-08-30 11:08:10.390,1483.025277777778
Pulse experiments,pioreactor01,2026-08-30T05:23:15.411Z,0.468395230277,2026-08-30 11:08:15.411,1483.026666666667
Pulse experiments,pioreactor01,2026-08-30T05:23:20.362Z,0.468320284154,2026-08-30 11:08:20.362,1483.028055555556
Pulse experiments,pioreactor01,2026-08-30T05:23:25.365Z,0.46827391204,2026-08-30 11:08:25.365,1483.029444444444
Pulse experiments,pioreactor01,2026-08-30T05:23:30.362Z,0.468238538186,2026-08-30 11:08:30.362,1483.030833333333
Pulse experiments,pioreactor01,2026-08-30T05:23:35.366Z,0.468175694023,2026-08-30 11:08:35.366,1483.032222222222
Pulse experiments,pioreactor01,2026-08-30T05:23:40.365Z,0.468144518886,2026-08-30 11:08:40.365,1483.033611111111
Pulse experiments,pioreactor01,2026-08-30T05:23:45.366Z,0.468071494198,2026-08-30 11:08:45.366,1483.035
Pulse experiments,pioreactor01,2026-08-30T05:23:50.371Z,0.468019283985,2026-08-30 11:08:50.371,1483.036388888889
Pulse experiments,pioreactor01,2026-08-30T05:23:55.371Z,0.46800521222,2026-08-30 11:08:55.371,1483.037777777778
Pulse experiments,pioreactor01,2026-08-30T05:24:00.373Z,0.467989468061,2026-08-30 11:09:00.373,1483.039166666667
Pulse experiments,pioreactor01,2026-08-30T05:24:05.374Z,0.467962604956,2026-08-30 11:09:05.374,1483.040555555556
Pulse experiments,pioreactor01,2026-08-30T05:24:10.362Z,0.467908670901,2026-08-30 11:09:10.362,1483.041944444444
Pulse experiments,pioreactor01,2026-08-30T05:24:15.370Z,0.467879569919,2026-08-30 11:09:15.370,1483.043333333333
Pulse experiments,pioreactor01,2026-08-30T05:24:20.368Z,0.467830132697,2026-08-30 11:09:20.368,1483.044722222222
Pulse experiments,pioreactor01,2026-08-30T05:24:25.378Z,0.467795745117,2026-08-30 11:09:25.378,1483.046111111111
Pulse experiments,pioreactor01,2026-08-30T05:24:30.364Z,0.467758120324,2026-08-30 11:09:30.364,1483.0475
Pulse experiments,pioreactor01,2026-08-30T05:24:35.384Z,0.467734638116,2026-08-30 11:09:35.384,1483.048888888889
Pulse experiments,pioreactor01,2026-08-30T05:24:40.371Z,0.467698136378,2026-08-30 11:09:40.371,1483.050277777778
Pulse experiments,pioreactor01,2026-08-30T05:24:45.408Z,0.467653950596,2026-08-30 11:09:45.408,1483.051666666667
Pulse experiments,pioreactor01,2026-08-30T05:24:50.380Z,0.467609913357,2026-08-30 11:09:50.380,1483.053055555556
Pulse experiments,pioreactor01,2026-08-30T05:24:55.379Z,0.467577037761,2026-08-30 11:09:55.379,1483.054444444444
Pulse experiments,pioreactor01,2026-08-30T05:25:00.366Z,0.467534103347,2026-08-30 11:10:00.366,1483.055833333333
Pulse experiments,pioreactor01,2026-08-30T05:25:05.385Z,0.467486993574,2026-08-30 11:10:05.385,1483.057222222222
Pulse experiments,pioreactor01,2026-08-30T05:25:10.355Z,0.467418098687,2026-08-30 11:10:10.355,1483.058611111111
Pulse experiments,pioreactor01,2026-08-30T05:25:15.355Z,0.467380180777,2026-08-30 11:10:15.355,1483.06
Pulse experiments,pioreactor01,2026-08-30T05:25:20.355Z,0.467346973089,2026-08-30 11:10:20.355,1483.061388888889
Pulse experiments,pioreactor01,2026-08-30T05:25:25.354Z,0.467324684234,2026-08-30 11:10:25.354,1483.062777777778
Pulse experiments,pioreactor01,2026-08-30T05:25:30.355Z,0.467298037683,2026-08-30 11:10:30.355,1483.064166666667
