experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T07:47:10.599Z,0.34576135059,45,4,2026-08-31 13:32:10.599,1509.425277777778
Pulse experiments,pioreactor01,2026-08-31T07:47:15.601Z,0.353077476694,90,2,2026-08-31 13:32:15.601,1509.426666666667
Pulse experiments,pioreactor01,2026-08-31T07:47:15.601Z,0.146419218492,135,3,2026-08-31 13:32:15.601,1509.426666666667
Pulse experiments,pioreactor01,2026-08-31T07:47:15.601Z,0.344800235317,45,4,2026-08-31 13:32:15.601,1509.426666666667
Pulse experiments,pioreactor01,2026-08-31T07:47:20.599Z,0.353110351858,90,2,2026-08-31 13:32:20.599,1509.428055555556
Pulse experiments,pioreactor01,2026-08-31T07:47:20.599Z,0.146373780298,135,3,2026-08-31 13:32:20.599,1509.428055555556
Pulse experiments,pioreactor01,2026-08-31T07:47:20.599Z,0.346629310118,45,4,2026-08-31 13:32:20.599,1509.428055555556
Pulse experiments,pioreactor01,2026-08-31T07:47:25.599Z,0.352956247648,90,2,2026-08-31 13:32:25.599,1509.429444444444
Pulse experiments,pioreactor01,2026-08-31T07:47:25.599Z,0.146037082018,135,3,2026-08-31 13:32:25.599,1509.429444444444
Pulse experiments,pioreactor01,2026-08-31T07:47:25.599Z,0.346099592945,45,4,2026-08-31 13:32:25.599,1509.429444444444
Pulse experiments,pioreactor01,2026-08-31T07:47:30.599Z,0.35233922391,90,2,2026-08-31 13:32:30.599,1509.430833333333
Pulse experiments,pioreactor01,2026-08-31T07:47:30.599Z,0.146492236053,135,3,2026-08-31 13:32:30.599,1509.430833333333
Pulse experiments,pioreactor01,2026-08-31T07:47:30.599Z,0.346656954548,45,4,2026-08-31 13:32:30.599,1509.430833333333
Pulse experiments,pioreactor01,2026-08-31T07:47:35.598Z,0.350475164486,90,2,2026-08-31 13:32:35.598,1509.432222222222
Pulse experiments,pioreactor01,2026-08-31T07:47:35.598Z,0.147178919318,135,3,2026-08-31 13:32:35.598,1509.432222222222
Pulse experiments,pioreactor01,2026-08-31T07:47:35.598Z,0.345510301776,45,4,2026-08-31 13:32:35.598,1509.432222222222
Pulse experiments,pioreactor01,2026-08-31T07:47:40.599Z,0.351836850336,90,2,2026-08-31 13:32:40.599,1509.433611111111
Pulse experiments,pioreactor01,2026-08-31T07:47:40.599Z,0.146520924638,135,3,2026-08-31 13:32:40.599,1509.433611111111
Pulse experiments,pioreactor01,2026-08-31T07:47:40.599Z,0.346054753489,45,4,2026-08-31 13:32:40.599,1509.433611111111
Pulse experiments,pioreactor01,2026-08-31T07:47:45.598Z,0.353054591676,90,2,2026-08-31 13:32:45.598,1509.435
Pulse experiments,pioreactor01,2026-08-31T07:47:45.598Z,0.146476293434,135,3,2026-08-31 13:32:45.598,1509.435
Pulse experiments,pioreactor01,2026-08-31T07:47:45.598Z,0.345253308531,45,4,2026-08-31 13:32:45.598,1509.435
Pulse experiments,pioreactor01,2026-08-31T07:47:50.600Z,0.351487247508,90,2,2026-08-31 13:32:50.600,1509.436388888889
Pulse experiments,pioreactor01,2026-08-31T07:47:50.600Z,0.145623122084,135,3,2026-08-31 13:32:50.600,1509.436388888889
Pulse experiments,pioreactor01,2026-08-31T07:47:50.600Z,0.345062901388,45,4,2026-08-31 13:32:50.600,1509.436388888889
Pulse experiments,pioreactor01,2026-08-31T07:47:55.598Z,0.352130223197,90,2,2026-08-31 13:32:55.598,1509.437777777778
Pulse experiments,pioreactor01,2026-08-31T07:47:55.598Z,0.146518994578,135,3,2026-08-31 13:32:55.598,1509.437777777778
Pulse experiments,pioreactor01,2026-08-31T07:47:55.598Z,0.346003950923,45,4,2026-08-31 13:32:55.598,1509.437777777778
Pulse experiments,pioreactor01,2026-08-31T07:48:00.601Z,0.352164298554,90,2,2026-08-31 13:33:00.601,1509.439166666667
Pulse experiments,pioreactor01,2026-08-31T07:48:00.601Z,0.146328719351,135,3,2026-08-31 13:33:00.601,1509.439166666667
Pulse experiments,pioreactor01,2026-08-31T07:48:00.601Z,0.346318048607,45,4,2026-08-31 13:33:00.601,1509.439166666667
Pulse experiments,pioreactor01,2026-08-31T07:48:05.626Z,0.350905755716,90,2,2026-08-31 13:33:05.626,1509.440555555556
Pulse experiments,pioreactor01,2026-08-31T07:48:05.626Z,0.145925056555,135,3,2026-08-31 13:33:05.626,1509.440555555556
Pulse experiments,pioreactor01,2026-08-31T07:48:05.626Z,0.345411550524,45,4,2026-08-31 13:33:05.626,1509.440555555556
Pulse experiments,pioreactor01,2026-08-31T07:48:10.622Z,0.349644238175,90,2,2026-08-31 13:33:10.622,1509.441944444445
Pulse experiments,pioreactor01,2026-08-31T07:48:10.622Z,0.145665864715,135,3,2026-08-31 13:33:10.622,1509.441944444445
Pulse experiments,pioreactor01,2026-08-31T07:48:10.622Z,0.348216446853,45,4,2026-08-31 13:33:10.622,1509.441944444445
Pulse experiments,pioreactor01,2026-08-31T07:48:15.615Z,0.351129334601,90,2,2026-08-31 13:33:15.615,1509.443333333333
Pulse experiments,pioreactor01,2026-08-31T07:48:15.615Z,0.145219503564,135,3,2026-08-31 13:33:15.615,1509.443333333333
Pulse experiments,pioreactor01,2026-08-31T07:48:15.615Z,0.348779892477,45,4,2026-08-31 13:33:15.615,1509.443333333333
Pulse experiments,pioreactor01,2026-08-31T07:48:20.617Z,0.350917265989,90,2,2026-08-31 13:33:20.617,1509.444722222222
Pulse experiments,pioreactor01,2026-08-31T07:48:20.617Z,0.145471562041,135,3,2026-08-31 13:33:20.617,1509.444722222222
Pulse experiments,pioreactor01,2026-08-31T07:48:20.617Z,0.349107135394,45,4,2026-08-31 13:33:20.617,1509.444722222222
Pulse experiments,pioreactor01,2026-08-31T07:48:25.599Z,0.351564811371,90,2,2026-08-31 13:33:25.599,1509.446111111111
Pulse experiments,pioreactor01,2026-08-31T07:48:25.599Z,0.1454685717,135,3,2026-08-31 13:33:25.599,1509.446111111111
Pulse experiments,pioreactor01,2026-08-31T07:48:25.599Z,0.349503232074,45,4,2026-08-31 13:33:25.599,1509.446111111111
Pulse experiments,pioreactor01,2026-08-31T07:48:30.607Z,0.351633419903,90,2,2026-08-31 13:33:30.607,1509.4475
Pulse experiments,pioreactor01,2026-08-31T07:48:30.607Z,0.145468199831,135,3,2026-08-31 13:33:30.607,1509.4475
Pulse experiments,pioreactor01,2026-08-31T07:48:30.607Z,0.349569222716,45,4,2026-08-31 13:33:30.607,1509.4475
Pulse experiments,pioreactor01,2026-08-31T07:48:35.611Z,0.35248298676,90,2,2026-08-31 13:33:35.611,1509.448888888889
Pulse experiments,pioreactor01,2026-08-31T07:48:35.611Z,0.14528978877,135,3,2026-08-31 13:33:35.611,1509.448888888889
Pulse experiments,pioreactor01,2026-08-31T07:48:35.611Z,0.350147771561,45,4,2026-08-31 13:33:35.611,1509.448888888889
Pulse experiments,pioreactor01,2026-08-31T07:48:40.606Z,0.352309092517,90,2,2026-08-31 13:33:40.606,1509.450277777778
Pulse experiments,pioreactor01,2026-08-31T07:48:40.606Z,0.145204194582,135,3,2026-08-31 13:33:40.606,1509.450277777778
Pulse experiments,pioreactor01,2026-08-31T07:48:40.606Z,0.35034644799,45,4,2026-08-31 13:33:40.606,1509.450277777778
Pulse experiments,pioreactor01,2026-08-31T07:48:45.612Z,0.353495812601,90,2,2026-08-31 13:33:45.612,1509.451666666667
Pulse experiments,pioreactor01,2026-08-31T07:48:45.612Z,0.145160578037,135,3,2026-08-31 13:33:45.612,1509.451666666667
Pulse experiments,pioreactor01,2026-08-31T07:48:45.612Z,0.349989633711,45,4,2026-08-31 13:33:45.612,1509.451666666667
Pulse experiments,pioreactor01,2026-08-31T07:48:50.609Z,0.352357187371,90,2,2026-08-31 13:33:50.609,1509.453055555555
Pulse experiments,pioreactor01,2026-08-31T07:48:50.609Z,0.145263203672,135,3,2026-08-31 13:33:50.609,1509.453055555555
Pulse experiments,pioreactor01,2026-08-31T07:48:50.609Z,0.349700030939,45,4,2026-08-31 13:33:50.609,1509.453055555555
Pulse experiments,pioreactor01,2026-08-31T07:48:55.606Z,0.353013260543,90,2,2026-08-31 13:33:55.606,1509.454444444444
Pulse experiments,pioreactor01,2026-08-31T07:48:55.606Z,0.144977179194,135,3,2026-08-31 13:33:55.606,1509.454444444444
Pulse experiments,pioreactor01,2026-08-31T07:48:55.606Z,0.350113620849,45,4,2026-08-31 13:33:55.606,1509.454444444444
Pulse experiments,pioreactor01,2026-08-31T07:49:00.610Z,0.351100482117,90,2,2026-08-31 13:34:00.610,1509.455833333333
Pulse experiments,pioreactor01,2026-08-31T07:49:00.610Z,0.145676497642,135,3,2026-08-31 13:34:00.610,1509.455833333333
Pulse experiments,pioreactor01,2026-08-31T07:49:00.610Z,0.348427962915,45,4,2026-08-31 13:34:00.610,1509.455833333333
Pulse experiments,pioreactor01,2026-08-31T07:49:05.614Z,0.350420086434,90,2,2026-08-31 13:34:05.614,1509.457222222222
Pulse experiments,pioreactor01,2026-08-31T07:49:05.614Z,0.145945012609,135,3,2026-08-31 13:34:05.614,1509.457222222222
Pulse experiments,pioreactor01,2026-08-31T07:49:05.614Z,0.349541573949,45,4,2026-08-31 13:34:05.614,1509.457222222222
Pulse experiments,pioreactor01,2026-08-31T07:49:10.610Z,0.352625595647,90,2,2026-08-31 13:34:10.610,1509.458611111111
Pulse experiments,pioreactor01,2026-08-31T07:49:10.610Z,0.145330039112,135,3,2026-08-31 13:34:10.610,1509.458611111111
Pulse experiments,pioreactor01,2026-08-31T07:49:10.610Z,0.349006710974,45,4,2026-08-31 13:34:10.610,1509.458611111111
Pulse experiments,pioreactor01,2026-08-31T07:49:15.604Z,0.35131278582,90,2,2026-08-31 13:34:15.604,1509.46
Pulse experiments,pioreactor01,2026-08-31T07:49:15.604Z,0.145264781124,135,3,2026-08-31 13:34:15.604,1509.46
Pulse experiments,pioreactor01,2026-08-31T07:49:15.604Z,0.348743871541,45,4,2026-08-31 13:34:15.604,1509.46
Pulse experiments,pioreactor01,2026-08-31T07:49:20.613Z,0.352078526418,90,2,2026-08-31 13:34:20.613,1509.461388888889
Pulse experiments,pioreactor01,2026-08-31T07:49:20.613Z,0.144894199215,135,3,2026-08-31 13:34:20.613,1509.461388888889
Pulse experiments,pioreactor01,2026-08-31T07:49:20.613Z,0.349181237815,45,4,2026-08-31 13:34:20.613,1509.461388888889
Pulse experiments,pioreactor01,2026-08-31T07:49:25.618Z,0.351657628978,90,2,2026-08-31 13:34:25.618,1509.462777777778
Pulse experiments,pioreactor01,2026-08-31T07:49:25.618Z,0.145459726053,135,3,2026-08-31 13:34:25.618,1509.462777777778
Pulse experiments,pioreactor01,2026-08-31T07:49:25.618Z,0.348186791159,45,4,2026-08-31 13:34:25.618,1509.462777777778
Pulse experiments,pioreactor01,2026-08-31T07:49:30.616Z,0.352170918938,90,2,2026-08-31 13:34:30.616,1509.464166666667
Pulse experiments,pioreactor01,2026-08-31T07:49:30.616Z,0.145133418059,135,3,2026-08-31 13:34:30.616,1509.464166666667
Pulse experiments,pioreactor01,2026-08-31T07:49:30.616Z,0.348890927011,45,4,2026-08-31 13:34:30.616,1509.464166666667
Pulse experiments,pioreactor01,2026-08-31T07:49:35.611Z,0.352609412634,90,2,2026-08-31 13:34:35.611,1509.465555555556
Pulse experiments,pioreactor01,2026-08-31T07:49:35.611Z,0.145393582456,135,3,2026-08-31 13:34:35.611,1509.465555555556
Pulse experiments,pioreactor01,2026-08-31T07:49:35.611Z,0.348229994388,45,4,2026-08-31 13:34:35.611,1509.465555555556
Pulse experiments,pioreactor01,2026-08-31T07:49:40.618Z,0.353839663361,90,2,2026-08-31 13:34:40.618,1509.466944444444
Pulse experiments,pioreactor01,2026-08-31T07:49:40.618Z,0.145406564235,135,3,2026-08-31 13:34:40.618,1509.466944444444
Pulse experiments,pioreactor01,2026-08-31T07:49:40.618Z,0.349009685972,45,4,2026-08-31 13:34:40.618,1509.466944444444
Pulse experiments,pioreactor01,2026-08-31T07:49:45.607Z,0.351875715322,90,2,2026-08-31 13:34:45.607,1509.468333333333
Pulse experiments,pioreactor01,2026-08-31T07:49:45.607Z,0.145423067894,135,3,2026-08-31 13:34:45.607,1509.468333333333
Pulse experiments,pioreactor01,2026-08-31T07:49:45.607Z,0.348757862557,45,4,2026-08-31 13:34:45.607,1509.468333333333
Pulse experiments,pioreactor01,2026-08-31T07:49:50.614Z,0.350724012398,90,2,2026-08-31 13:34:50.614,1509.469722222222
Pulse experiments,pioreactor01,2026-08-31T07:49:50.614Z,0.145361217311,135,3,2026-08-31 13:34:50.614,1509.469722222222
Pulse experiments,pioreactor01,2026-08-31T07:49:50.614Z,0.348797432673,45,4,2026-08-31 13:34:50.614,1509.469722222222
Pulse experiments,pioreactor01,2026-08-31T07:49:55.622Z,0.351468450134,90,2,2026-08-31 13:34:55.622,1509.471111111111
Pulse experiments,pioreactor01,2026-08-31T07:49:55.622Z,0.145251877225,135,3,2026-08-31 13:34:55.622,1509.471111111111
Pulse experiments,pioreactor01,2026-08-31T07:49:55.622Z,0.349882005721,45,4,2026-08-31 13:34:55.622,1509.471111111111
Pulse experiments,pioreactor01,2026-08-31T07:50:00.624Z,0.352053833344,90,2,2026-08-31 13:35:00.624,1509.4725
Pulse experiments,pioreactor01,2026-08-31T07:50:00.624Z,0.14519213572,135,3,2026-08-31 13:35:00.624,1509.4725
Pulse experiments,pioreactor01,2026-08-31T07:50:00.624Z,0.349803054766,45,4,2026-08-31 13:35:00.624,1509.4725
Pulse experiments,pioreactor01,2026-08-31T07:50:05.609Z,0.352257642303,90,2,2026-08-31 13:35:05.609,1509.473888888889
Pulse experiments,pioreactor01,2026-08-31T07:50:05.609Z,0.145472335251,135,3,2026-08-31 13:35:05.609,1509.473888888889
Pulse experiments,pioreactor01,2026-08-31T07:50:05.609Z,0.349893697114,45,4,2026-08-31 13:35:05.609,1509.473888888889
Pulse experiments,pioreactor01,2026-08-31T07:50:10.610Z,0.354083426798,90,2,2026-08-31 13:35:10.610,1509.475277777778
Pulse experiments,pioreactor01,2026-08-31T07:50:10.610Z,0.145018277162,135,3,2026-08-31 13:35:10.610,1509.475277777778
Pulse experiments,pioreactor01,2026-08-31T07:50:10.610Z,0.349195362471,45,4,2026-08-31 13:35:10.610,1509.475277777778
Pulse experiments,pioreactor01,2026-08-31T07:50:15.629Z,0.352477916165,90,2,2026-08-31 13:35:15.629,1509.476666666667
Pulse experiments,pioreactor01,2026-08-31T07:50:15.629Z,0.144529247157,135,3,2026-08-31 13:35:15.629,1509.476666666667
Pulse experiments,pioreactor01,2026-08-31T07:50:15.629Z,0.348651444692,45,4,2026-08-31 13:35:15.629,1509.476666666667
Pulse experiments,pioreactor01,2026-08-31T07:50:20.606Z,0.353046913822,90,2,2026-08-31 13:35:20.606,1509.478055555556
Pulse experiments,pioreactor01,2026-08-31T07:50:20.606Z,0.144956729125,135,3,2026-08-31 13:35:20.606,1509.478055555556
Pulse experiments,pioreactor01,2026-08-31T07:50:20.606Z,0.34848854459,45,4,2026-08-31 13:35:20.606,1509.478055555556
Pulse experiments,pioreactor01,2026-08-31T07:50:25.615Z,0.351767590243,90,2,2026-08-31 13:35:25.615,1509.479444444444
Pulse experiments,pioreactor01,2026-08-31T07:50:25.615Z,0.144760718876,135,3,2026-08-31 13:35:25.615,1509.479444444444
Pulse experiments,pioreactor01,2026-08-31T07:50:25.615Z,0.348808696519,45,4,2026-08-31 13:35:25.615,1509.479444444444
Pulse experiments,pioreactor01,2026-08-31T07:50:30.606Z,0.352164384779,90,2,2026-08-31 13:35:30.606,1509.480833333333
Pulse experiments,pioreactor01,2026-08-31T07:50:30.606Z,0.145530721311,135,3,2026-08-31 13:35:30.606,1509.480833333333
Pulse experiments,pioreactor01,2026-08-31T07:50:30.606Z,0.348677799337,45,4,2026-08-31 13:35:30.606,1509.480833333333
Pulse experiments,pioreactor01,2026-08-31T07:50:35.609Z,0.35231070013,90,2,2026-08-31 13:35:35.609,1509.482222222222
Pulse experiments,pioreactor01,2026-08-31T07:50:35.609Z,0.14540917016,135,3,2026-08-31 13:35:35.609,1509.482222222222
Pulse experiments,pioreactor01,2026-08-31T07:50:35.609Z,0.348715544921,45,4,2026-08-31 13:35:35.609,1509.482222222222
Pulse experiments,pioreactor01,2026-08-31T07:50:40.611Z,0.351985816589,90,2,2026-08-31 13:35:40.611,1509.483611111111
Pulse experiments,pioreactor01,2026-08-31T07:50:40.611Z,0.145593661096,135,3,2026-08-31 13:35:40.611,1509.483611111111
Pulse experiments,pioreactor01,2026-08-31T07:50:40.611Z,0.349428460265,45,4,2026-08-31 13:35:40.611,1509.483611111111
Pulse experiments,pioreactor01,2026-08-31T07:50:45.608Z,0.353179117916,90,2,2026-08-31 13:35:45.608,1509.485
Pulse experiments,pioreactor01,2026-08-31T07:50:45.608Z,0.145058714135,135,3,2026-08-31 13:35:45.608,1509.485
Pulse experiments,pioreactor01,2026-08-31T07:50:45.608Z,0.349679009628,45,4,2026-08-31 13:35:45.608,1509.485
Pulse experiments,pioreactor01,2026-08-31T07:50:50.611Z,0.351424068867,90,2,2026-08-31 13:35:50.611,1509.486388888889
Pulse experiments,pioreactor01,2026-08-31T07:50:50.611Z,0.145751622337,135,3,2026-08-31 13:35:50.611,1509.486388888889
Pulse experiments,pioreactor01,2026-08-31T07:50:50.611Z,0.349839593256,45,4,2026-08-31 13:35:50.611,1509.486388888889
Pulse experiments,pioreactor01,2026-08-31T07:50:55.613Z,0.352414193233,90,2,2026-08-31 13:35:55.613,1509.487777777778
Pulse experiments,pioreactor01,2026-08-31T07:50:55.613Z,0.145036116199,135,3,2026-08-31 13:35:55.613,1509.487777777778
Pulse experiments,pioreactor01,2026-08-31T07:50:55.613Z,0.350320142503,45,4,2026-08-31 13:35:55.613,1509.487777777778
Pulse experiments,pioreactor01,2026-08-31T07:51:00.614Z,0.353661649133,90,2,2026-08-31 13:36:00.614,1509.489166666667
Pulse experiments,pioreactor01,2026-08-31T07:51:00.614Z,0.144562993587,135,3,2026-08-31 13:36:00.614,1509.489166666667
Pulse experiments,pioreactor01,2026-08-31T07:51:00.614Z,0.35024771361,45,4,2026-08-31 13:36:00.614,1509.489166666667
Pulse experiments,pioreactor01,2026-08-31T07:51:05.607Z,0.351833263734,90,2,2026-08-31 13:36:05.607,1509.490555555556
Pulse experiments,pioreactor01,2026-08-31T07:51:05.607Z,0.145423095478,135,3,2026-08-31 13:36:05.607,1509.490555555556
Pulse experiments,pioreactor01,2026-08-31T07:51:05.607Z,0.349354498908,45,4,2026-08-31 13:36:05.607,1509.490555555556
Pulse experiments,pioreactor01,2026-08-31T07:51:10.608Z,0.352037078443,90,2,2026-08-31 13:36:10.608,1509.491944444444
Pulse experiments,pioreactor01,2026-08-31T07:51:10.608Z,0.145311118872,135,3,2026-08-31 13:36:10.608,1509.491944444444
Pulse experiments,pioreactor01,2026-08-31T07:51:10.608Z,0.348985748967,45,4,2026-08-31 13:36:10.608,1509.491944444444
Pulse experiments,pioreactor01,2026-08-31T07:51:15.608Z,0.352233356769,90,2,2026-08-31 13:36:15.608,1509.493333333333
Pulse experiments,pioreactor01,2026-08-31T07:51:15.608Z,0.145161718897,135,3,2026-08-31 13:36:15.608,1509.493333333333
Pulse experiments,pioreactor01,2026-08-31T07:51:15.608Z,0.349095820971,45,4,2026-08-31 13:36:15.608,1509.493333333333
Pulse experiments,pioreactor01,2026-08-31T07:51:20.617Z,0.351837433765,90,2,2026-08-31 13:36:20.617,1509.494722222222
Pulse experiments,pioreactor01,2026-08-31T07:51:20.617Z,0.144980012114,135,3,2026-08-31 13:36:20.617,1509.494722222222
Pulse experiments,pioreactor01,2026-08-31T07:51:20.617Z,0.349651464987,45,4,2026-08-31 13:36:20.617,1509.494722222222
Pulse experiments,pioreactor01,2026-08-31T07:51:25.608Z,0.351612653331,90,2,2026-08-31 13:36:25.608,1509.496111111111
Pulse experiments,pioreactor01,2026-08-31T07:51:25.608Z,0.144853794018,135,3,2026-08-31 13:36:25.608,1509.496111111111
Pulse experiments,pioreactor01,2026-08-31T07:51:25.608Z,0.350167905809,45,4,2026-08-31 13:36:25.608,1509.496111111111
Pulse experiments,pioreactor01,2026-08-31T07:51:30.605Z,0.351185586984,90,2,2026-08-31 13:36:30.605,1509.4975
Pulse experiments,pioreactor01,2026-08-31T07:51:30.605Z,0.145453237057,135,3,2026-08-31 13:36:30.605,1509.4975
Pulse experiments,pioreactor01,2026-08-31T07:51:30.605Z,0.349658363665,45,4,2026-08-31 13:36:30.605,1509.4975
Pulse experiments,pioreactor01,2026-08-31T07:51:35.609Z,0.351445442509,90,2,2026-08-31 13:36:35.609,1509.498888888889
Pulse experiments,pioreactor01,2026-08-31T07:51:35.609Z,0.14573044731,135,3,2026-08-31 13:36:35.609,1509.498888888889
Pulse experiments,pioreactor01,2026-08-31T07:51:35.609Z,0.350360692971,45,4,2026-08-31 13:36:35.609,1509.498888888889
Pulse experiments,pioreactor01,2026-08-31T07:51:40.609Z,0.35125240897,90,2,2026-08-31 13:36:40.609,1509.500277777778
Pulse experiments,pioreactor01,2026-08-31T07:51:40.609Z,0.145910717975,135,3,2026-08-31 13:36:40.609,1509.500277777778
Pulse experiments,pioreactor01,2026-08-31T07:51:40.609Z,0.349765648713,45,4,2026-08-31 13:36:40.609,1509.500277777778
Pulse experiments,pioreactor01,2026-08-31T07:51:45.617Z,0.352223241195,90,2,2026-08-31 13:36:45.617,1509.501666666667
Pulse experiments,pioreactor01,2026-08-31T07:51:45.617Z,0.145669450974,135,3,2026-08-31 13:36:45.617,1509.501666666667
Pulse experiments,pioreactor01,2026-08-31T07:51:45.617Z,0.349748938838,45,4,2026-08-31 13:36:45.617,1509.501666666667
Pulse experiments,pioreactor01,2026-08-31T07:51:50.617Z,0.352740074596,90,2,2026-08-31 13:36:50.617,1509.503055555556
Pulse experiments,pioreactor01,2026-08-31T07:51:50.617Z,0.145415405152,135,3,2026-08-31 13:36:50.617,1509.503055555556
Pulse experiments,pioreactor01,2026-08-31T07:51:50.617Z,0.349956703785,45,4,2026-08-31 13:36:50.617,1509.503055555556
Pulse experiments,pioreactor01,2026-08-31T07:51:55.614Z,0.352773239589,90,2,2026-08-31 13:36:55.614,1509.504444444445
Pulse experiments,pioreactor01,2026-08-31T07:51:55.614Z,0.144598253666,135,3,2026-08-31 13:36:55.614,1509.504444444445
Pulse experiments,pioreactor01,2026-08-31T07:51:55.614Z,0.350087044871,45,4,2026-08-31 13:36:55.614,1509.504444444445
Pulse experiments,pioreactor01,2026-08-31T07:52:00.611Z,0.351295229928,90,2,2026-08-31 13:37:00.611,1509.505833333333
Pulse experiments,pioreactor01,2026-08-31T07:52:00.611Z,0.145337411307,135,3,2026-08-31 13:37:00.611,1509.505833333333
Pulse experiments,pioreactor01,2026-08-31T07:52:00.611Z,0.348749304957,45,4,2026-08-31 13:37:00.611,1509.505833333333
Pulse experiments,pioreactor01,2026-08-31T07:52:05.612Z,0.351568375932,90,2,2026-08-31 13:37:05.612,1509.507222222222
Pulse experiments,pioreactor01,2026-08-31T07:52:05.612Z,0.145684004928,135,3,2026-08-31 13:37:05.612,1509.507222222222
Pulse experiments,pioreactor01,2026-08-31T07:52:05.612Z,0.350328954377,45,4,2026-08-31 13:37:05.612,1509.507222222222
Pulse experiments,pioreactor01,2026-08-31T07:52:10.604Z,0.352159281629,90,2,2026-08-31 13:37:10.604,1509.508611111111
Pulse experiments,pioreactor01,2026-08-31T07:52:10.604Z,0.145516711214,135,3,2026-08-31 13:37:10.604,1509.508611111111
Pulse experiments,pioreactor01,2026-08-31T07:52:10.604Z,0.348886742384,45,4,2026-08-31 13:37:10.604,1509.508611111111
Pulse experiments,pioreactor01,2026-08-31T07:52:15.606Z,0.351458772806,90,2,2026-08-31 13:37:15.606,1509.51
Pulse experiments,pioreactor01,2026-08-31T07:52:15.606Z,0.145209118958,135,3,2026-08-31 13:37:15.606,1509.51
Pulse experiments,pioreactor01,2026-08-31T07:52:15.606Z,0.348283287293,45,4,2026-08-31 13:37:15.606,1509.51
Pulse experiments,pioreactor01,2026-08-31T07:52:20.609Z,0.351098217739,90,2,2026-08-31 13:37:20.609,1509.511388888889
Pulse experiments,pioreactor01,2026-08-31T07:52:20.609Z,0.144929165579,135,3,2026-08-31 13:37:20.609,1509.511388888889
Pulse experiments,pioreactor01,2026-08-31T07:52:20.609Z,0.348939661058,45,4,2026-08-31 13:37:20.609,1509.511388888889
Pulse experiments,pioreactor01,2026-08-31T07:52:25.612Z,0.35166357392,90,2,2026-08-31 13:37:25.612,1509.512777777778
Pulse experiments,pioreactor01,2026-08-31T07:52:25.612Z,0.144919045436,135,3,2026-08-31 13:37:25.612,1509.512777777778
Pulse experiments,pioreactor01,2026-08-31T07:52:25.612Z,0.349191485205,45,4,2026-08-31 13:37:25.612,1509.512777777778
Pulse experiments,pioreactor01,2026-08-31T07:52:30.607Z,0.350241399423,90,2,2026-08-31 13:37:30.607,1509.514166666667
Pulse experiments,pioreactor01,2026-08-31T07:52:30.607Z,0.144680327783,135,3,2026-08-31 13:37:30.607,1509.514166666667
Pulse experiments,pioreactor01,2026-08-31T07:52:30.607Z,0.347547345959,45,4,2026-08-31 13:37:30.607,1509.514166666667
Pulse experiments,pioreactor01,2026-08-31T07:52:35.608Z,0.351185602772,90,2,2026-08-31 13:37:35.608,1509.515555555555
Pulse experiments,pioreactor01,2026-08-31T07:52:35.608Z,0.144691484798,135,3,2026-08-31 13:37:35.608,1509.515555555555
Pulse experiments,pioreactor01,2026-08-31T07:52:35.608Z,0.348546237663,45,4,2026-08-31 13:37:35.608,1509.515555555555
Pulse experiments,pioreactor01,2026-08-31T07:52:40.605Z,0.352598470351,90,2,2026-08-31 13:37:40.605,1509.516944444444
Pulse experiments,pioreactor01,2026-08-31T07:52:40.605Z,0.14453358944,135,3,2026-08-31 13:37:40.605,1509.516944444444
Pulse experiments,pioreactor01,2026-08-31T07:52:40.605Z,0.349517851997,45,4,2026-08-31 13:37:40.605,1509.516944444444
Pulse experiments,pioreactor01,2026-08-31T07:52:45.606Z,0.352260332157,90,2,2026-08-31 13:37:45.606,1509.518333333333
Pulse experiments,pioreactor01,2026-08-31T07:52:45.606Z,0.145280865078,135,3,2026-08-31 13:37:45.606,1509.518333333333
Pulse experiments,pioreactor01,2026-08-31T07:52:45.606Z,0.348771056219,45,4,2026-08-31 13:37:45.606,1509.518333333333
Pulse experiments,pioreactor01,2026-08-31T07:52:50.608Z,0.35222544787,90,2,2026-08-31 13:37:50.608,1509.519722222222
Pulse experiments,pioreactor01,2026-08-31T07:52:50.608Z,0.145135908053,135,3,2026-08-31 13:37:50.608,1509.519722222222
Pulse experiments,pioreactor01,2026-08-31T07:52:50.608Z,0.349803700359,45,4,2026-08-31 13:37:50.608,1509.519722222222
Pulse experiments,pioreactor01,2026-08-31T07:52:55.605Z,0.35355341476,90,2,2026-08-31 13:37:55.605,1509.521111111111
Pulse experiments,pioreactor01,2026-08-31T07:52:55.605Z,0.144814672947,135,3,2026-08-31 13:37:55.605,1509.521111111111
Pulse experiments,pioreactor01,2026-08-31T07:52:55.605Z,0.349741216708,45,4,2026-08-31 13:37:55.605,1509.521111111111
Pulse experiments,pioreactor01,2026-08-31T07:53:00.611Z,0.352463173221,90,2,2026-08-31 13:38:00.611,1509.5225
Pulse experiments,pioreactor01,2026-08-31T07:53:00.611Z,0.145268480893,135,3,2026-08-31 13:38:00.611,1509.5225
Pulse experiments,pioreactor01,2026-08-31T07:53:00.611Z,0.350287425766,45,4,2026-08-31 13:38:00.611,1509.5225
Pulse experiments,pioreactor01,2026-08-31T07:53:05.609Z,0.35192408083,90,2,2026-08-31 13:38:05.609,1509.523888888889
