experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-14T09:21:36.953Z,0.3026171875,680,2026-04-14 15:06:36.953,4689.068611111111
Demo experiment,pioreactor01,2026-04-14T09:21:41.912Z,0.043125,415,2026-04-14 15:06:41.912,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:41.917Z,0.356796875,445,2026-04-14 15:06:41.917,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:41.923Z,0.4092578125,480,2026-04-14 15:06:41.923,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:41.928Z,0.455390625,515,2026-04-14 15:06:41.928,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:41.932Z,0.51486328125,555,2026-04-14 15:06:41.932,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:41.937Z,0.5170703125,590,2026-04-14 15:06:41.937,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:41.941Z,0.51203125,630,2026-04-14 15:06:41.941,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:41.946Z,0.3024609375,680,2026-04-14 15:06:41.946,4689.07
Demo experiment,pioreactor01,2026-04-14T09:21:46.920Z,0.0429296875,415,2026-04-14 15:06:46.920,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:46.924Z,0.356171875,445,2026-04-14 15:06:46.924,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:46.929Z,0.4082421875,480,2026-04-14 15:06:46.929,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:46.934Z,0.4544140625,515,2026-04-14 15:06:46.934,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:46.939Z,0.51271484375,555,2026-04-14 15:06:46.939,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:46.947Z,0.51453125,590,2026-04-14 15:06:46.947,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:46.950Z,0.51029296875,630,2026-04-14 15:06:46.950,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:46.957Z,0.30107421875,680,2026-04-14 15:06:46.957,4689.071388888889
Demo experiment,pioreactor01,2026-04-14T09:21:51.913Z,0.04314453125,415,2026-04-14 15:06:51.913,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:51.921Z,0.3572265625,445,2026-04-14 15:06:51.921,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:51.925Z,0.4093359375,480,2026-04-14 15:06:51.925,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:51.930Z,0.4561328125,515,2026-04-14 15:06:51.930,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:51.935Z,0.514921875,555,2026-04-14 15:06:51.935,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:51.941Z,0.51701171875,590,2026-04-14 15:06:51.941,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:51.945Z,0.51158203125,630,2026-04-14 15:06:51.945,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:51.950Z,0.30166015625,680,2026-04-14 15:06:51.950,4689.072777777777
Demo experiment,pioreactor01,2026-04-14T09:21:56.913Z,0.04310546875,415,2026-04-14 15:06:56.913,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:21:56.918Z,0.356953125,445,2026-04-14 15:06:56.918,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:21:56.923Z,0.40875,480,2026-04-14 15:06:56.923,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:21:56.929Z,0.45509765625,515,2026-04-14 15:06:56.929,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:21:56.935Z,0.51435546875,555,2026-04-14 15:06:56.935,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:21:56.940Z,0.51609375,590,2026-04-14 15:06:56.940,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:21:56.945Z,0.51140625,630,2026-04-14 15:06:56.945,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:21:56.950Z,0.30173828125,680,2026-04-14 15:06:56.950,4689.074166666666
Demo experiment,pioreactor01,2026-04-14T09:22:01.914Z,0.043046875,415,2026-04-14 15:07:01.914,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:01.919Z,0.35693359375,445,2026-04-14 15:07:01.919,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:01.923Z,0.408984375,480,2026-04-14 15:07:01.923,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:01.928Z,0.45560546875,515,2026-04-14 15:07:01.928,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:01.933Z,0.5140234375,555,2026-04-14 15:07:01.933,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:01.937Z,0.51638671875,590,2026-04-14 15:07:01.937,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:01.946Z,0.51080078125,630,2026-04-14 15:07:01.946,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:01.949Z,0.30150390625,680,2026-04-14 15:07:01.949,4689.075555555555
Demo experiment,pioreactor01,2026-04-14T09:22:06.937Z,0.04287109375,415,2026-04-14 15:07:06.937,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:06.940Z,0.35490234375,445,2026-04-14 15:07:06.940,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:06.949Z,0.4065234375,480,2026-04-14 15:07:06.949,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:06.951Z,0.45271484375,515,2026-04-14 15:07:06.951,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:06.958Z,0.5112890625,555,2026-04-14 15:07:06.958,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:06.960Z,0.51384765625,590,2026-04-14 15:07:06.960,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:06.967Z,0.50890625,630,2026-04-14 15:07:06.967,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:06.970Z,0.3001953125,680,2026-04-14 15:07:06.970,4689.076944444444
Demo experiment,pioreactor01,2026-04-14T09:22:11.916Z,0.042734375,415,2026-04-14 15:07:11.916,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:11.920Z,0.35359375,445,2026-04-14 15:07:11.920,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:11.924Z,0.404609375,480,2026-04-14 15:07:11.924,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:11.929Z,0.450859375,515,2026-04-14 15:07:11.929,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:11.933Z,0.5099609375,555,2026-04-14 15:07:11.933,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:11.939Z,0.5116796875,590,2026-04-14 15:07:11.939,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:11.943Z,0.5073828125,630,2026-04-14 15:07:11.943,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:11.948Z,0.29908203125,680,2026-04-14 15:07:11.948,4689.078333333333
Demo experiment,pioreactor01,2026-04-14T09:22:16.910Z,0.04294921875,415,2026-04-14 15:07:16.910,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:16.915Z,0.3551953125,445,2026-04-14 15:07:16.915,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:16.920Z,0.40701171875,480,2026-04-14 15:07:16.920,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:16.924Z,0.45333984375,515,2026-04-14 15:07:16.924,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:16.929Z,0.51171875,555,2026-04-14 15:07:16.929,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:16.933Z,0.51447265625,590,2026-04-14 15:07:16.933,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:16.939Z,0.50900390625,630,2026-04-14 15:07:16.939,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:16.947Z,0.3005078125,680,2026-04-14 15:07:16.947,4689.079722222222
Demo experiment,pioreactor01,2026-04-14T09:22:21.915Z,0.04298828125,415,2026-04-14 15:07:21.915,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:21.920Z,0.3559765625,445,2026-04-14 15:07:21.920,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:21.925Z,0.4075390625,480,2026-04-14 15:07:21.925,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:21.930Z,0.45359375,515,2026-04-14 15:07:21.930,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:21.935Z,0.51318359375,555,2026-04-14 15:07:21.935,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:21.940Z,0.51421875,590,2026-04-14 15:07:21.940,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:21.945Z,0.50923828125,630,2026-04-14 15:07:21.945,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:21.949Z,0.30017578125,680,2026-04-14 15:07:21.949,4689.081111111111
Demo experiment,pioreactor01,2026-04-14T09:22:26.912Z,0.04328125,415,2026-04-14 15:07:26.912,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:26.916Z,0.35888671875,445,2026-04-14 15:07:26.916,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:26.921Z,0.41037109375,480,2026-04-14 15:07:26.921,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:26.925Z,0.45646484375,515,2026-04-14 15:07:26.925,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:26.930Z,0.5161328125,555,2026-04-14 15:07:26.930,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:26.934Z,0.51720703125,590,2026-04-14 15:07:26.934,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:26.939Z,0.5125,630,2026-04-14 15:07:26.939,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:26.944Z,0.30185546875,680,2026-04-14 15:07:26.944,4689.0825
Demo experiment,pioreactor01,2026-04-14T09:22:31.915Z,0.0433203125,415,2026-04-14 15:07:31.915,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:31.919Z,0.360390625,445,2026-04-14 15:07:31.919,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:31.924Z,0.41181640625,480,2026-04-14 15:07:31.924,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:31.928Z,0.45845703125,515,2026-04-14 15:07:31.928,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:31.934Z,0.51771484375,555,2026-04-14 15:07:31.934,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:31.938Z,0.51990234375,590,2026-04-14 15:07:31.938,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:31.949Z,0.51404296875,630,2026-04-14 15:07:31.949,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:31.950Z,0.30333984375,680,2026-04-14 15:07:31.950,4689.083888888889
Demo experiment,pioreactor01,2026-04-14T09:22:36.910Z,0.0433203125,415,2026-04-14 15:07:36.910,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:36.919Z,0.3596484375,445,2026-04-14 15:07:36.919,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:36.924Z,0.41177734375,480,2026-04-14 15:07:36.924,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:36.928Z,0.4583984375,515,2026-04-14 15:07:36.928,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:36.935Z,0.5191015625,555,2026-04-14 15:07:36.935,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:36.938Z,0.52123046875,590,2026-04-14 15:07:36.938,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:36.944Z,0.51572265625,630,2026-04-14 15:07:36.944,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:36.947Z,0.3040234375,680,2026-04-14 15:07:36.947,4689.085277777778
Demo experiment,pioreactor01,2026-04-14T09:22:41.911Z,0.043671875,415,2026-04-14 15:07:41.911,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:41.917Z,0.36220703125,445,2026-04-14 15:07:41.917,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:41.923Z,0.41494140625,480,2026-04-14 15:07:41.923,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:41.927Z,0.461875,515,2026-04-14 15:07:41.927,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:41.935Z,0.52046875,555,2026-04-14 15:07:41.935,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:41.938Z,0.52255859375,590,2026-04-14 15:07:41.938,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:41.940Z,0.5169140625,630,2026-04-14 15:07:41.940,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:41.945Z,0.3050390625,680,2026-04-14 15:07:41.945,4689.086666666667
Demo experiment,pioreactor01,2026-04-14T09:22:46.917Z,0.04345703125,415,2026-04-14 15:07:46.917,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:46.922Z,0.36009765625,445,2026-04-14 15:07:46.922,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:46.927Z,0.41244140625,480,2026-04-14 15:07:46.927,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:46.931Z,0.45958984375,515,2026-04-14 15:07:46.931,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:46.937Z,0.5182421875,555,2026-04-14 15:07:46.937,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:46.944Z,0.52009765625,590,2026-04-14 15:07:46.944,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:46.948Z,0.51560546875,630,2026-04-14 15:07:46.948,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:46.952Z,0.30404296875,680,2026-04-14 15:07:46.952,4689.088055555556
Demo experiment,pioreactor01,2026-04-14T09:22:51.914Z,0.04369140625,415,2026-04-14 15:07:51.914,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:51.919Z,0.36212890625,445,2026-04-14 15:07:51.919,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:51.927Z,0.41564453125,480,2026-04-14 15:07:51.927,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:51.931Z,0.46248046875,515,2026-04-14 15:07:51.931,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:51.937Z,0.52255859375,555,2026-04-14 15:07:51.937,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:51.944Z,0.5241796875,590,2026-04-14 15:07:51.944,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:51.949Z,0.51875,630,2026-04-14 15:07:51.949,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:51.957Z,0.3065234375,680,2026-04-14 15:07:51.957,4689.089444444445
Demo experiment,pioreactor01,2026-04-14T09:22:56.910Z,0.04396484375,415,2026-04-14 15:07:56.910,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:22:56.918Z,0.3641015625,445,2026-04-14 15:07:56.918,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:22:56.922Z,0.418203125,480,2026-04-14 15:07:56.922,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:22:56.928Z,0.46478515625,515,2026-04-14 15:07:56.928,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:22:56.932Z,0.52548828125,555,2026-04-14 15:07:56.932,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:22:56.937Z,0.52744140625,590,2026-04-14 15:07:56.937,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:22:56.942Z,0.5225,630,2026-04-14 15:07:56.942,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:22:56.946Z,0.308125,680,2026-04-14 15:07:56.946,4689.090833333334
Demo experiment,pioreactor01,2026-04-14T09:23:01.917Z,0.04416015625,415,2026-04-14 15:08:01.917,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:01.920Z,0.36572265625,445,2026-04-14 15:08:01.920,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:01.925Z,0.42,480,2026-04-14 15:08:01.925,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:01.931Z,0.4673046875,515,2026-04-14 15:08:01.931,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:01.937Z,0.52748046875,555,2026-04-14 15:08:01.937,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:01.941Z,0.5297265625,590,2026-04-14 15:08:01.941,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:01.947Z,0.5239453125,630,2026-04-14 15:08:01.947,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:01.951Z,0.3090234375,680,2026-04-14 15:08:01.951,4689.092222222223
Demo experiment,pioreactor01,2026-04-14T09:23:06.912Z,0.04408203125,415,2026-04-14 15:08:06.912,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:06.917Z,0.364921875,445,2026-04-14 15:08:06.917,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:06.922Z,0.419296875,480,2026-04-14 15:08:06.922,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:06.929Z,0.46634765625,515,2026-04-14 15:08:06.929,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:06.936Z,0.52734375,555,2026-04-14 15:08:06.936,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:06.939Z,0.52873046875,590,2026-04-14 15:08:06.939,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:06.943Z,0.52310546875,630,2026-04-14 15:08:06.943,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:06.948Z,0.30921875,680,2026-04-14 15:08:06.948,4689.093611111111
Demo experiment,pioreactor01,2026-04-14T09:23:11.918Z,0.04419921875,415,2026-04-14 15:08:11.918,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:11.924Z,0.366640625,445,2026-04-14 15:08:11.924,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:11.929Z,0.42091796875,480,2026-04-14 15:08:11.929,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:11.933Z,0.46810546875,515,2026-04-14 15:08:11.933,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:11.939Z,0.52927734375,555,2026-04-14 15:08:11.939,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:11.944Z,0.5313671875,590,2026-04-14 15:08:11.944,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:11.950Z,0.5258203125,630,2026-04-14 15:08:11.950,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:11.954Z,0.3103515625,680,2026-04-14 15:08:11.954,4689.095
Demo experiment,pioreactor01,2026-04-14T09:23:16.916Z,0.04427734375,415,2026-04-14 15:08:16.916,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:16.921Z,0.3671484375,445,2026-04-14 15:08:16.921,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:16.926Z,0.4217578125,480,2026-04-14 15:08:16.926,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:16.931Z,0.46892578125,515,2026-04-14 15:08:16.931,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:16.935Z,0.5298046875,555,2026-04-14 15:08:16.935,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:16.940Z,0.531328125,590,2026-04-14 15:08:16.940,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:16.945Z,0.52630859375,630,2026-04-14 15:08:16.945,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:16.950Z,0.31072265625,680,2026-04-14 15:08:16.950,4689.096388888889
Demo experiment,pioreactor01,2026-04-14T09:23:21.911Z,0.04439453125,415,2026-04-14 15:08:21.911,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:21.917Z,0.36830078125,445,2026-04-14 15:08:21.917,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:21.921Z,0.421875,480,2026-04-14 15:08:21.921,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:21.928Z,0.4693359375,515,2026-04-14 15:08:21.928,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:21.932Z,0.5304296875,555,2026-04-14 15:08:21.932,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:21.937Z,0.53189453125,590,2026-04-14 15:08:21.937,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:21.941Z,0.52654296875,630,2026-04-14 15:08:21.941,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:21.947Z,0.31087890625,680,2026-04-14 15:08:21.947,4689.097777777778
Demo experiment,pioreactor01,2026-04-14T09:23:26.915Z,0.04447265625,415,2026-04-14 15:08:26.915,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:26.920Z,0.3686328125,445,2026-04-14 15:08:26.920,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:26.926Z,0.42318359375,480,2026-04-14 15:08:26.926,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:26.932Z,0.4703515625,515,2026-04-14 15:08:26.932,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:26.935Z,0.53224609375,555,2026-04-14 15:08:26.935,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:26.941Z,0.53373046875,590,2026-04-14 15:08:26.941,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:26.946Z,0.5287890625,630,2026-04-14 15:08:26.946,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:26.950Z,0.31203125,680,2026-04-14 15:08:26.950,4689.099166666667
Demo experiment,pioreactor01,2026-04-14T09:23:31.915Z,0.04447265625,415,2026-04-14 15:08:31.915,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:31.921Z,0.3690234375,445,2026-04-14 15:08:31.921,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:31.927Z,0.42333984375,480,2026-04-14 15:08:31.927,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:31.933Z,0.47064453125,515,2026-04-14 15:08:31.933,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:31.938Z,0.53265625,555,2026-04-14 15:08:31.938,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:31.943Z,0.534765625,590,2026-04-14 15:08:31.943,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:31.948Z,0.529140625,630,2026-04-14 15:08:31.948,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:31.952Z,0.312421875,680,2026-04-14 15:08:31.952,4689.100555555556
Demo experiment,pioreactor01,2026-04-14T09:23:36.915Z,0.0444921875,415,2026-04-14 15:08:36.915,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:36.921Z,0.368515625,445,2026-04-14 15:08:36.921,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:36.926Z,0.42318359375,480,2026-04-14 15:08:36.926,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:36.930Z,0.4704296875,515,2026-04-14 15:08:36.930,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:36.935Z,0.53234375,555,2026-04-14 15:08:36.935,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:36.940Z,0.5341796875,590,2026-04-14 15:08:36.940,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:36.944Z,0.52833984375,630,2026-04-14 15:08:36.944,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:36.949Z,0.3120703125,680,2026-04-14 15:08:36.949,4689.101944444445
Demo experiment,pioreactor01,2026-04-14T09:23:41.911Z,0.04458984375,415,2026-04-14 15:08:41.911,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:41.917Z,0.369609375,445,2026-04-14 15:08:41.917,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:41.920Z,0.4244921875,480,2026-04-14 15:08:41.920,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:41.926Z,0.47142578125,515,2026-04-14 15:08:41.926,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:41.930Z,0.5326953125,555,2026-04-14 15:08:41.930,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:41.935Z,0.53486328125,590,2026-04-14 15:08:41.935,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:41.939Z,0.52966796875,630,2026-04-14 15:08:41.939,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:41.944Z,0.312734375,680,2026-04-14 15:08:41.944,4689.103333333333
Demo experiment,pioreactor01,2026-04-14T09:23:46.911Z,0.044453125,415,2026-04-14 15:08:46.911,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:46.916Z,0.36830078125,445,2026-04-14 15:08:46.916,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:46.921Z,0.42294921875,480,2026-04-14 15:08:46.921,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:46.926Z,0.47033203125,515,2026-04-14 15:08:46.926,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:46.930Z,0.53091796875,555,2026-04-14 15:08:46.930,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:46.935Z,0.5334375,590,2026-04-14 15:08:46.935,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:46.940Z,0.52767578125,630,2026-04-14 15:08:46.940,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:46.944Z,0.3116015625,680,2026-04-14 15:08:46.944,4689.104722222222
Demo experiment,pioreactor01,2026-04-14T09:23:51.914Z,0.04443359375,415,2026-04-14 15:08:51.914,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:51.918Z,0.36890625,445,2026-04-14 15:08:51.918,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:51.923Z,0.42267578125,480,2026-04-14 15:08:51.923,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:51.932Z,0.47033203125,515,2026-04-14 15:08:51.932,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:51.935Z,0.5308984375,555,2026-04-14 15:08:51.935,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:51.939Z,0.53234375,590,2026-04-14 15:08:51.939,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:51.945Z,0.5272265625,630,2026-04-14 15:08:51.945,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:51.949Z,0.311171875,680,2026-04-14 15:08:51.949,4689.106111111111
Demo experiment,pioreactor01,2026-04-14T09:23:56.914Z,0.04431640625,415,2026-04-14 15:08:56.914,4689.1075
Demo experiment,pioreactor01,2026-04-14T09:23:56.919Z,0.36703125,445,2026-04-14 15:08:56.919,4689.1075
Demo experiment,pioreactor01,2026-04-14T09:23:56.924Z,0.42072265625,480,2026-04-14 15:08:56.924,4689.1075
Demo experiment,pioreactor01,2026-04-14T09:23:56.930Z,0.4682421875,515,2026-04-14 15:08:56.930,4689.1075
Demo experiment,pioreactor01,2026-04-14T09:23:56.936Z,0.5292578125,555,2026-04-14 15:08:56.936,4689.1075
Demo experiment,pioreactor01,2026-04-14T09:23:56.940Z,0.53115234375,590,2026-04-14 15:08:56.940,4689.1075
