experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-18T03:31:10.140Z,-0.009951350207,2026-04-18 09:16:10.140,4779.228055555555
Demo experiment,pioreactor01,2026-04-18T03:31:15.143Z,-0.010063692282,2026-04-18 09:16:15.143,4779.229444444444
Demo experiment,pioreactor01,2026-04-18T03:31:20.139Z,-0.009531830377,2026-04-18 09:16:20.139,4779.230833333333
Demo experiment,pioreactor01,2026-04-18T03:31:25.141Z,-0.009216923062,2026-04-18 09:16:25.141,4779.232222222222
Demo experiment,pioreactor01,2026-04-18T03:31:30.144Z,-0.009218834786,2026-04-18 09:16:30.144,4779.233611111111
Demo experiment,pioreactor01,2026-04-18T03:31:35.139Z,-0.00884940337,2026-04-18 09:16:35.139,4779.235
Demo experiment,pioreactor01,2026-04-18T03:31:40.140Z,-0.008283184933,2026-04-18 09:16:40.140,4779.236388888889
Demo experiment,pioreactor01,2026-04-18T03:31:45.140Z,-0.008080023993,2026-04-18 09:16:45.140,4779.237777777777
Demo experiment,pioreactor01,2026-04-18T03:31:50.145Z,-0.007790896533,2026-04-18 09:16:50.145,4779.239166666666
Demo experiment,pioreactor01,2026-04-18T03:32:00.140Z,-0.007711095728,2026-04-18 09:17:00.140,4779.241944444444
Demo experiment,pioreactor01,2026-04-18T03:32:05.143Z,-0.007863356209,2026-04-18 09:17:05.143,4779.243333333333
Demo experiment,pioreactor01,2026-04-18T03:32:10.140Z,-0.007746154384,2026-04-18 09:17:10.140,4779.244722222223
Demo experiment,pioreactor01,2026-04-18T03:32:15.139Z,-0.008262593353,2026-04-18 09:17:15.139,4779.246111111112
Demo experiment,pioreactor01,2026-04-18T03:32:20.143Z,-0.007899577286,2026-04-18 09:17:20.143,4779.2475
Demo experiment,pioreactor01,2026-04-18T03:32:25.139Z,-0.007953421211,2026-04-18 09:17:25.139,4779.248888888889
Demo experiment,pioreactor01,2026-04-18T03:32:30.140Z,-0.008349494858,2026-04-18 09:17:30.140,4779.250277777778
Demo experiment,pioreactor01,2026-04-18T03:32:35.141Z,-0.008625660771,2026-04-18 09:17:35.141,4779.251666666667
Demo experiment,pioreactor01,2026-04-18T03:32:40.138Z,-0.008463114033,2026-04-18 09:17:40.138,4779.253055555556
Demo experiment,pioreactor01,2026-04-18T03:32:45.140Z,-0.007738713284,2026-04-18 09:17:45.140,4779.254444444445
Demo experiment,pioreactor01,2026-04-18T03:32:50.140Z,-0.007884895021,2026-04-18 09:17:50.140,4779.255833333334
Demo experiment,pioreactor01,2026-04-18T03:32:55.145Z,-0.008158090992,2026-04-18 09:17:55.145,4779.257222222222
Demo experiment,pioreactor01,2026-04-18T03:33:00.141Z,-0.009030895772,2026-04-18 09:18:00.141,4779.258611111111
Demo experiment,pioreactor01,2026-04-18T03:33:05.141Z,-0.009320521959,2026-04-18 09:18:05.141,4779.26
Demo experiment,pioreactor01,2026-04-18T03:33:10.139Z,-0.009497184899,2026-04-18 09:18:10.139,4779.261388888889
Demo experiment,pioreactor01,2026-04-18T03:33:15.140Z,-0.009030906441,2026-04-18 09:18:15.140,4779.262777777778
Demo experiment,pioreactor01,2026-04-18T03:33:20.137Z,-0.009030906441,2026-04-18 09:18:20.137,4779.264166666667
Demo experiment,pioreactor01,2026-04-18T03:33:30.140Z,-0.009030906441,2026-04-18 09:18:30.140,4779.266944444445
Demo experiment,pioreactor01,2026-04-18T03:33:40.142Z,-0.009030906441,2026-04-18 09:18:40.142,4779.269722222222
Demo experiment,pioreactor01,2026-04-18T03:33:45.141Z,-0.009052331721,2026-04-18 09:18:45.141,4779.271111111111
Demo experiment,pioreactor01,2026-04-18T03:33:50.147Z,-0.009066792586,2026-04-18 09:18:50.147,4779.2725
Demo experiment,pioreactor01,2026-04-18T03:33:55.148Z,-0.009055450982,2026-04-18 09:18:55.148,4779.273888888889
Demo experiment,pioreactor01,2026-04-18T03:34:00.144Z,-0.009076189711,2026-04-18 09:19:00.144,4779.275277777778
Demo experiment,pioreactor01,2026-04-18T03:34:05.141Z,-0.009059596443,2026-04-18 09:19:05.141,4779.276666666667
Demo experiment,pioreactor01,2026-04-18T03:34:10.142Z,-0.009082255071,2026-04-18 09:19:10.142,4779.278055555556
Demo experiment,pioreactor01,2026-04-18T03:34:15.148Z,-0.00898891904,2026-04-18 09:19:15.148,4779.279444444444
Demo experiment,pioreactor01,2026-04-18T03:34:20.150Z,-0.008718856111,2026-04-18 09:19:20.150,4779.280833333333
Demo experiment,pioreactor01,2026-04-18T03:34:25.141Z,-0.008515513535,2026-04-18 09:19:25.141,4779.282222222222
Demo experiment,pioreactor01,2026-04-18T03:34:30.146Z,-0.008360774054,2026-04-18 09:19:30.146,4779.283611111111
Demo experiment,pioreactor01,2026-04-18T03:34:35.140Z,-0.008117487764,2026-04-18 09:19:35.140,4779.285
Demo experiment,pioreactor01,2026-04-18T03:34:40.147Z,-0.007875096953,2026-04-18 09:19:40.147,4779.286388888889
Demo experiment,pioreactor01,2026-04-18T03:34:45.144Z,-0.007789036151,2026-04-18 09:19:45.144,4779.287777777778
Demo experiment,pioreactor01,2026-04-18T03:34:50.146Z,-0.007727417964,2026-04-18 09:19:50.146,4779.289166666666
Demo experiment,pioreactor01,2026-04-18T03:35:00.145Z,-0.008105342614,2026-04-18 09:20:00.145,4779.291944444444
Demo experiment,pioreactor01,2026-04-18T03:35:05.143Z,-0.008240107621,2026-04-18 09:20:05.143,4779.293333333333
Demo experiment,pioreactor01,2026-04-18T03:35:10.146Z,-0.008269493517,2026-04-18 09:20:10.146,4779.294722222222
Demo experiment,pioreactor01,2026-04-18T03:35:15.140Z,-0.008060949285,2026-04-18 09:20:15.140,4779.296111111111
Demo experiment,pioreactor01,2026-04-18T03:35:20.150Z,-0.008085702032,2026-04-18 09:20:20.150,4779.2975
Demo experiment,pioreactor01,2026-04-18T03:35:25.144Z,-0.008283455898,2026-04-18 09:20:25.144,4779.298888888889
Demo experiment,pioreactor01,2026-04-18T03:35:30.146Z,-0.008142868147,2026-04-18 09:20:30.146,4779.300277777777
Demo experiment,pioreactor01,2026-04-18T03:35:35.148Z,-0.007629557532,2026-04-18 09:20:35.148,4779.301666666666
Demo experiment,pioreactor01,2026-04-18T03:35:40.146Z,-0.007023790826,2026-04-18 09:20:40.146,4779.303055555555
Demo experiment,pioreactor01,2026-04-18T03:35:45.145Z,-0.007265438073,2026-04-18 09:20:45.145,4779.304444444444
Demo experiment,pioreactor01,2026-04-18T03:35:50.147Z,-0.006729449745,2026-04-18 09:20:50.147,4779.305833333333
Demo experiment,pioreactor01,2026-04-18T03:35:55.144Z,-0.006276438331,2026-04-18 09:20:55.144,4779.307222222223
Demo experiment,pioreactor01,2026-04-18T03:36:00.147Z,-0.005972945085,2026-04-18 09:21:00.147,4779.308611111112
Demo experiment,pioreactor01,2026-04-18T03:36:05.143Z,-0.006087540036,2026-04-18 09:21:05.143,4779.31
Demo experiment,pioreactor01,2026-04-18T03:36:10.175Z,-0.006452341213,2026-04-18 09:21:10.175,4779.311388888889
Demo experiment,pioreactor01,2026-04-18T03:36:15.143Z,-0.006094376799,2026-04-18 09:21:15.143,4779.312777777778
Demo experiment,pioreactor01,2026-04-18T03:36:20.143Z,-0.006063698956,2026-04-18 09:21:20.143,4779.314166666667
Demo experiment,pioreactor01,2026-04-18T03:36:25.144Z,-0.006136480636,2026-04-18 09:21:25.144,4779.315555555556
Demo experiment,pioreactor01,2026-04-18T03:36:30.145Z,-0.006225579405,2026-04-18 09:21:30.145,4779.316944444445
Demo experiment,pioreactor01,2026-04-18T03:36:35.140Z,-0.005501751802,2026-04-18 09:21:35.140,4779.318333333334
Demo experiment,pioreactor01,2026-04-18T03:36:40.141Z,-0.004660328451,2026-04-18 09:21:40.141,4779.319722222222
Demo experiment,pioreactor01,2026-04-18T03:36:45.142Z,-0.004159581655,2026-04-18 09:21:45.142,4779.321111111111
Demo experiment,pioreactor01,2026-04-18T03:36:50.140Z,-0.003536721826,2026-04-18 09:21:50.140,4779.3225
Demo experiment,pioreactor01,2026-04-18T03:36:55.141Z,-0.002990764797,2026-04-18 09:21:55.141,4779.323888888889
Demo experiment,pioreactor01,2026-04-18T03:37:00.143Z,-0.002896148691,2026-04-18 09:22:00.143,4779.325277777778
Demo experiment,pioreactor01,2026-04-18T03:37:05.144Z,-0.001956575613,2026-04-18 09:22:05.144,4779.326666666667
Demo experiment,pioreactor01,2026-04-18T03:37:10.147Z,-0.000883255725,2026-04-18 09:22:10.147,4779.328055555556
Demo experiment,pioreactor01,2026-04-18T03:37:15.143Z,0.000177376339,2026-04-18 09:22:15.143,4779.329444444445
Demo experiment,pioreactor01,2026-04-18T03:37:20.145Z,0.001112476561,2026-04-18 09:22:20.145,4779.330833333333
Demo experiment,pioreactor01,2026-04-18T03:37:25.148Z,0.001852196946,2026-04-18 09:22:25.148,4779.332222222222
Demo experiment,pioreactor01,2026-04-18T03:37:30.145Z,0.002542837681,2026-04-18 09:22:30.145,4779.333611111111
Demo experiment,pioreactor01,2026-04-18T03:37:35.145Z,0.003331120969,2026-04-18 09:22:35.145,4779.335
Demo experiment,pioreactor01,2026-04-18T03:37:40.142Z,0.003932776644,2026-04-18 09:22:40.142,4779.336388888889
Demo experiment,pioreactor01,2026-04-18T03:37:45.142Z,0.004477345751,2026-04-18 09:22:45.142,4779.337777777778
Demo experiment,pioreactor01,2026-04-18T03:37:50.144Z,0.005195250321,2026-04-18 09:22:50.144,4779.339166666667
Demo experiment,pioreactor01,2026-04-18T03:38:00.148Z,0.005863368335,2026-04-18 09:23:00.148,4779.341944444444
Demo experiment,pioreactor01,2026-04-18T03:38:05.139Z,0.006347235288,2026-04-18 09:23:05.139,4779.343333333333
Demo experiment,pioreactor01,2026-04-18T03:38:10.138Z,0.006749428071,2026-04-18 09:23:10.138,4779.344722222222
Demo experiment,pioreactor01,2026-04-18T03:38:15.143Z,0.007203990689,2026-04-18 09:23:15.143,4779.346111111111
Demo experiment,pioreactor01,2026-04-18T03:38:20.152Z,0.007203990689,2026-04-18 09:23:20.152,4779.3475
Demo experiment,pioreactor01,2026-04-18T03:38:25.140Z,0.007203990689,2026-04-18 09:23:25.140,4779.348888888889
Demo experiment,pioreactor01,2026-04-18T03:38:30.141Z,0.007201322182,2026-04-18 09:23:30.141,4779.350277777778
Demo experiment,pioreactor01,2026-04-18T03:38:35.142Z,0.007201322182,2026-04-18 09:23:35.142,4779.351666666666
Demo experiment,pioreactor01,2026-04-18T03:38:40.145Z,0.007198391067,2026-04-18 09:23:40.145,4779.353055555555
Demo experiment,pioreactor01,2026-04-18T03:38:45.145Z,0.007199800815,2026-04-18 09:23:45.145,4779.354444444444
Demo experiment,pioreactor01,2026-04-18T03:38:50.144Z,0.007201437947,2026-04-18 09:23:50.144,4779.355833333333
Demo experiment,pioreactor01,2026-04-18T03:38:55.143Z,0.007197318139,2026-04-18 09:23:55.143,4779.357222222222
Demo experiment,pioreactor01,2026-04-18T03:39:00.145Z,0.007180917354,2026-04-18 09:24:00.145,4779.358611111111
Demo experiment,pioreactor01,2026-04-18T03:39:05.144Z,0.007135278723,2026-04-18 09:24:05.144,4779.36
Demo experiment,pioreactor01,2026-04-18T03:39:10.142Z,0.007095185403,2026-04-18 09:24:10.142,4779.361388888889
Demo experiment,pioreactor01,2026-04-18T03:39:15.145Z,0.00704278196,2026-04-18 09:24:15.145,4779.362777777777
Demo experiment,pioreactor01,2026-04-18T03:39:20.145Z,0.007001806567,2026-04-18 09:24:20.145,4779.364166666666
Demo experiment,pioreactor01,2026-04-18T03:39:25.143Z,0.006976970543,2026-04-18 09:24:25.143,4779.365555555555
Demo experiment,pioreactor01,2026-04-18T03:39:30.143Z,0.006880665544,2026-04-18 09:24:30.143,4779.366944444444
Demo experiment,pioreactor01,2026-04-18T03:39:35.144Z,0.006823156699,2026-04-18 09:24:35.144,4779.368333333333
Demo experiment,pioreactor01,2026-04-18T03:39:45.139Z,0.006779967613,2026-04-18 09:24:45.139,4779.371111111112
Demo experiment,pioreactor01,2026-04-18T03:39:50.140Z,0.006704511582,2026-04-18 09:24:50.140,4779.3725
Demo experiment,pioreactor01,2026-04-18T03:39:55.145Z,0.006593145208,2026-04-18 09:24:55.145,4779.373888888889
Demo experiment,pioreactor01,2026-04-18T03:40:00.149Z,0.006558367334,2026-04-18 09:25:00.149,4779.375277777778
Demo experiment,pioreactor01,2026-04-18T03:40:05.145Z,0.006562628767,2026-04-18 09:25:05.145,4779.376666666667
Demo experiment,pioreactor01,2026-04-18T03:40:10.166Z,0.006547514826,2026-04-18 09:25:10.166,4779.378055555556
Demo experiment,pioreactor01,2026-04-18T03:40:15.139Z,0.006514494806,2026-04-18 09:25:15.139,4779.379444444445
Demo experiment,pioreactor01,2026-04-18T03:40:20.142Z,0.00652954143,2026-04-18 09:25:20.142,4779.380833333334
Demo experiment,pioreactor01,2026-04-18T03:40:25.147Z,0.00652938521,2026-04-18 09:25:25.147,4779.382222222222
Demo experiment,pioreactor01,2026-04-18T03:40:30.144Z,0.006505591946,2026-04-18 09:25:30.144,4779.383611111111
Demo experiment,pioreactor01,2026-04-18T03:40:35.142Z,0.006504990162,2026-04-18 09:25:35.142,4779.385
Demo experiment,pioreactor01,2026-04-18T03:40:40.144Z,0.006487222909,2026-04-18 09:25:40.144,4779.386388888889
Demo experiment,pioreactor01,2026-04-18T03:40:45.143Z,0.006665697183,2026-04-18 09:25:45.143,4779.387777777778
Demo experiment,pioreactor01,2026-04-18T03:40:50.154Z,0.006752498291,2026-04-18 09:25:50.154,4779.389166666667
Demo experiment,pioreactor01,2026-04-18T03:40:55.144Z,0.006814870339,2026-04-18 09:25:55.144,4779.390555555556
Demo experiment,pioreactor01,2026-04-18T03:41:00.142Z,0.006937298777,2026-04-18 09:26:00.142,4779.391944444445
Demo experiment,pioreactor01,2026-04-18T03:41:05.144Z,0.006664449273,2026-04-18 09:26:05.144,4779.393333333333
Demo experiment,pioreactor01,2026-04-18T03:41:10.144Z,0.006463182137,2026-04-18 09:26:10.144,4779.394722222222
Demo experiment,pioreactor01,2026-04-18T03:41:15.145Z,0.006463182137,2026-04-18 09:26:15.145,4779.396111111111
Demo experiment,pioreactor01,2026-04-18T03:41:20.150Z,0.006463182137,2026-04-18 09:26:20.150,4779.3975
Demo experiment,pioreactor01,2026-04-18T03:41:25.145Z,0.006880650117,2026-04-18 09:26:25.145,4779.398888888889
Demo experiment,pioreactor01,2026-04-18T03:41:30.147Z,0.007656959232,2026-04-18 09:26:30.147,4779.400277777778
Demo experiment,pioreactor01,2026-04-18T03:41:35.144Z,0.007656959232,2026-04-18 09:26:35.144,4779.401666666667
Demo experiment,pioreactor01,2026-04-18T03:41:40.139Z,0.007656959232,2026-04-18 09:26:40.139,4779.403055555556
Demo experiment,pioreactor01,2026-04-18T03:41:45.144Z,0.007656959232,2026-04-18 09:26:45.144,4779.404444444444
Demo experiment,pioreactor01,2026-04-18T03:41:50.147Z,0.008331700514,2026-04-18 09:26:50.147,4779.405833333333
Demo experiment,pioreactor01,2026-04-18T03:41:55.140Z,0.008747591826,2026-04-18 09:26:55.140,4779.407222222222
Demo experiment,pioreactor01,2026-04-18T03:42:00.144Z,0.009034447821,2026-04-18 09:27:00.144,4779.408611111111
Demo experiment,pioreactor01,2026-04-18T03:42:05.144Z,0.009372649208,2026-04-18 09:27:05.144,4779.41
Demo experiment,pioreactor01,2026-04-18T03:42:10.142Z,0.009712798899,2026-04-18 09:27:10.142,4779.411388888889
Demo experiment,pioreactor01,2026-04-18T03:42:15.143Z,0.0100216693,2026-04-18 09:27:15.143,4779.412777777778
Demo experiment,pioreactor01,2026-04-18T03:42:20.144Z,0.010383473749,2026-04-18 09:27:20.144,4779.414166666666
Demo experiment,pioreactor01,2026-04-18T03:42:25.142Z,0.010759750624,2026-04-18 09:27:25.142,4779.415555555555
Demo experiment,pioreactor01,2026-04-18T03:42:30.144Z,0.011146882838,2026-04-18 09:27:30.144,4779.416944444444
Demo experiment,pioreactor01,2026-04-18T03:42:35.141Z,0.011559544399,2026-04-18 09:27:35.141,4779.418333333333
Demo experiment,pioreactor01,2026-04-18T03:42:40.142Z,0.012019741602,2026-04-18 09:27:40.142,4779.419722222222
Demo experiment,pioreactor01,2026-04-18T03:42:45.146Z,0.012382959141,2026-04-18 09:27:45.146,4779.421111111111
Demo experiment,pioreactor01,2026-04-18T03:42:50.144Z,0.012799955927,2026-04-18 09:27:50.144,4779.4225
Demo experiment,pioreactor01,2026-04-18T03:42:55.144Z,0.013153783582,2026-04-18 09:27:55.144,4779.423888888889
Demo experiment,pioreactor01,2026-04-18T03:43:00.145Z,0.013557781127,2026-04-18 09:28:00.145,4779.425277777777
Demo experiment,pioreactor01,2026-04-18T03:43:05.145Z,0.014097434715,2026-04-18 09:28:05.145,4779.426666666666
Demo experiment,pioreactor01,2026-04-18T03:43:10.142Z,0.014742942792,2026-04-18 09:28:10.142,4779.428055555555
Demo experiment,pioreactor01,2026-04-18T03:43:20.139Z,0.014742942792,2026-04-18 09:28:20.139,4779.430833333333
Demo experiment,pioreactor01,2026-04-18T03:43:25.144Z,0.014742942792,2026-04-18 09:28:25.144,4779.432222222223
Demo experiment,pioreactor01,2026-04-18T03:43:30.145Z,0.014732236671,2026-04-18 09:28:30.145,4779.433611111112
Demo experiment,pioreactor01,2026-04-18T03:43:35.142Z,0.014732236671,2026-04-18 09:28:35.142,4779.435
Demo experiment,pioreactor01,2026-04-18T03:43:40.143Z,0.014716216183,2026-04-18 09:28:40.143,4779.436388888889
Demo experiment,pioreactor01,2026-04-18T03:43:45.143Z,0.01468588525,2026-04-18 09:28:45.143,4779.437777777778
Demo experiment,pioreactor01,2026-04-18T03:43:50.144Z,0.014658411053,2026-04-18 09:28:50.144,4779.439166666667
Demo experiment,pioreactor01,2026-04-18T03:43:55.138Z,0.014597372608,2026-04-18 09:28:55.138,4779.440555555556
Demo experiment,pioreactor01,2026-04-18T03:44:00.141Z,0.014552995328,2026-04-18 09:29:00.141,4779.441944444445
Demo experiment,pioreactor01,2026-04-18T03:44:05.141Z,0.014499907883,2026-04-18 09:29:05.141,4779.443333333334
Demo experiment,pioreactor01,2026-04-18T03:44:10.143Z,0.014427827654,2026-04-18 09:29:10.143,4779.444722222222
Demo experiment,pioreactor01,2026-04-18T03:44:15.145Z,0.014311239332,2026-04-18 09:29:15.145,4779.446111111111
Demo experiment,pioreactor01,2026-04-18T03:44:20.145Z,0.01421604488,2026-04-18 09:29:20.145,4779.4475
Demo experiment,pioreactor01,2026-04-18T03:44:25.142Z,0.014082475767,2026-04-18 09:29:25.142,4779.448888888889
Demo experiment,pioreactor01,2026-04-18T03:44:30.142Z,0.013955668906,2026-04-18 09:29:30.142,4779.450277777778
Demo experiment,pioreactor01,2026-04-18T03:44:35.142Z,0.013744419994,2026-04-18 09:29:35.142,4779.451666666667
Demo experiment,pioreactor01,2026-04-18T03:44:50.147Z,0.013415383784,2026-04-18 09:29:50.147,4779.455833333333
Demo experiment,pioreactor01,2026-04-18T03:44:55.143Z,0.013165917418,2026-04-18 09:29:55.143,4779.457222222222
Demo experiment,pioreactor01,2026-04-18T03:45:00.141Z,0.012764781273,2026-04-18 09:30:00.141,4779.458611111111
Demo experiment,pioreactor01,2026-04-18T03:45:05.145Z,0.012444222484,2026-04-18 09:30:05.145,4779.46
Demo experiment,pioreactor01,2026-04-18T03:45:10.147Z,0.012182621806,2026-04-18 09:30:10.147,4779.461388888889
Demo experiment,pioreactor01,2026-04-18T03:45:15.144Z,0.011846379392,2026-04-18 09:30:15.144,4779.462777777778
Demo experiment,pioreactor01,2026-04-18T03:45:20.144Z,0.011639701881,2026-04-18 09:30:20.144,4779.464166666667
Demo experiment,pioreactor01,2026-04-18T03:45:25.147Z,0.011310976777,2026-04-18 09:30:25.147,4779.465555555556
Demo experiment,pioreactor01,2026-04-18T03:45:30.152Z,0.010969940489,2026-04-18 09:30:30.152,4779.466944444444
Demo experiment,pioreactor01,2026-04-18T03:45:35.150Z,0.010768576987,2026-04-18 09:30:35.150,4779.468333333333
Demo experiment,pioreactor01,2026-04-18T03:45:40.145Z,0.010589609263,2026-04-18 09:30:40.145,4779.469722222222
Demo experiment,pioreactor01,2026-04-18T03:45:45.145Z,0.010150319531,2026-04-18 09:30:45.145,4779.471111111111
Demo experiment,pioreactor01,2026-04-18T03:45:50.146Z,0.009810555277,2026-04-18 09:30:50.146,4779.4725
Demo experiment,pioreactor01,2026-04-18T03:45:55.145Z,0.009408995369,2026-04-18 09:30:55.145,4779.473888888889
Demo experiment,pioreactor01,2026-04-18T03:46:00.141Z,0.008890420405,2026-04-18 09:31:00.141,4779.475277777778
Demo experiment,pioreactor01,2026-04-18T03:46:05.140Z,0.00825891252,2026-04-18 09:31:05.140,4779.476666666666
Demo experiment,pioreactor01,2026-04-18T03:46:15.145Z,0.007551773137,2026-04-18 09:31:15.145,4779.479444444444
Demo experiment,pioreactor01,2026-04-18T03:46:20.146Z,0.006896091444,2026-04-18 09:31:20.146,4779.480833333333
Demo experiment,pioreactor01,2026-04-18T03:46:25.141Z,0.006074464553,2026-04-18 09:31:25.141,4779.482222222222
Demo experiment,pioreactor01,2026-04-18T03:46:30.147Z,0.005759303683,2026-04-18 09:31:30.147,4779.483611111111
Demo experiment,pioreactor01,2026-04-18T03:46:35.149Z,0.005594538439,2026-04-18 09:31:35.149,4779.485
Demo experiment,pioreactor01,2026-04-18T03:46:40.149Z,0.005370645786,2026-04-18 09:31:40.149,4779.486388888889
Demo experiment,pioreactor01,2026-04-18T03:46:45.152Z,0.004909067264,2026-04-18 09:31:45.152,4779.487777777777
Demo experiment,pioreactor01,2026-04-18T03:46:50.142Z,0.004186100686,2026-04-18 09:31:50.142,4779.489166666666
Demo experiment,pioreactor01,2026-04-18T03:46:55.145Z,0.003271416458,2026-04-18 09:31:55.145,4779.490555555555
Demo experiment,pioreactor01,2026-04-18T03:47:00.143Z,0.002583424441,2026-04-18 09:32:00.143,4779.491944444444
Demo experiment,pioreactor01,2026-04-18T03:47:05.141Z,0.001945766326,2026-04-18 09:32:05.141,4779.493333333333
Demo experiment,pioreactor01,2026-04-18T03:47:10.142Z,0.001466221703,2026-04-18 09:32:10.142,4779.494722222223
Demo experiment,pioreactor01,2026-04-18T03:47:15.141Z,0.001237224133,2026-04-18 09:32:15.141,4779.496111111112
Demo experiment,pioreactor01,2026-04-18T03:47:20.146Z,0.000800742981,2026-04-18 09:32:20.146,4779.4975
Demo experiment,pioreactor01,2026-04-18T03:47:25.147Z,0.000543665023,2026-04-18 09:32:25.147,4779.498888888889
Demo experiment,pioreactor01,2026-04-18T03:47:30.143Z,0.000159830859,2026-04-18 09:32:30.143,4779.500277777778
Demo experiment,pioreactor01,2026-04-18T03:47:35.140Z,0.000841732148,2026-04-18 09:32:35.140,4779.501666666667
Demo experiment,pioreactor01,2026-04-18T03:47:45.143Z,0.000537513387,2026-04-18 09:32:45.143,4779.504444444445
Demo experiment,pioreactor01,2026-04-18T03:47:50.148Z,-0.000447144165,2026-04-18 09:32:50.148,4779.505833333334
Demo experiment,pioreactor01,2026-04-18T03:47:55.145Z,-0.001689648877,2026-04-18 09:32:55.145,4779.507222222222
Demo experiment,pioreactor01,2026-04-18T03:48:00.143Z,-0.003403318011,2026-04-18 09:33:00.143,4779.508611111111
Demo experiment,pioreactor01,2026-04-18T03:48:05.148Z,-0.005048131402,2026-04-18 09:33:05.148,4779.51
Demo experiment,pioreactor01,2026-04-18T03:48:10.149Z,-0.006723580516,2026-04-18 09:33:10.149,4779.511388888889
Demo experiment,pioreactor01,2026-04-18T03:48:15.141Z,-0.007744508998,2026-04-18 09:33:15.141,4779.512777777778
Demo experiment,pioreactor01,2026-04-18T03:48:20.140Z,-0.007744508998,2026-04-18 09:33:20.140,4779.514166666667
Demo experiment,pioreactor01,2026-04-18T03:48:25.148Z,-0.007744508998,2026-04-18 09:33:25.148,4779.515555555556
Demo experiment,pioreactor01,2026-04-18T03:48:30.146Z,-0.007766077498,2026-04-18 09:33:30.146,4779.516944444445
Demo experiment,pioreactor01,2026-04-18T03:48:35.138Z,-0.007766077498,2026-04-18 09:33:35.138,4779.518333333333
Demo experiment,pioreactor01,2026-04-18T03:48:40.148Z,-0.007766077498,2026-04-18 09:33:40.148,4779.519722222222
Demo experiment,pioreactor01,2026-04-18T03:48:45.145Z,-0.007804598276,2026-04-18 09:33:45.145,4779.521111111111
Demo experiment,pioreactor01,2026-04-18T03:48:50.141Z,-0.007884405073,2026-04-18 09:33:50.141,4779.5225
Demo experiment,pioreactor01,2026-04-18T03:48:55.143Z,-0.008011789061,2026-04-18 09:33:55.143,4779.523888888889
Demo experiment,pioreactor01,2026-04-18T03:49:00.140Z,-0.008092725343,2026-04-18 09:34:00.140,4779.525277777778
Demo experiment,pioreactor01,2026-04-18T03:49:05.139Z,-0.008153462302,2026-04-18 09:34:05.139,4779.526666666667
Demo experiment,pioreactor01,2026-04-18T03:49:10.140Z,-0.00834115647,2026-04-18 09:34:10.140,4779.528055555556
Demo experiment,pioreactor01,2026-04-18T03:49:15.143Z,-0.008484611324,2026-04-18 09:34:15.143,4779.529444444444
Demo experiment,pioreactor01,2026-04-18T03:49:20.143Z,-0.008711449761,2026-04-18 09:34:20.143,4779.530833333333
Demo experiment,pioreactor01,2026-04-18T03:49:25.145Z,-0.008961040354,2026-04-18 09:34:25.145,4779.532222222222
Demo experiment,pioreactor01,2026-04-18T03:49:30.144Z,-0.00932704052,2026-04-18 09:34:30.144,4779.533611111111
Demo experiment,pioreactor01,2026-04-18T03:49:40.143Z,-0.009827319911,2026-04-18 09:34:40.143,4779.536388888889
Demo experiment,pioreactor01,2026-04-18T03:49:45.147Z,-0.010263787845,2026-04-18 09:34:45.147,4779.537777777778
Demo experiment,pioreactor01,2026-04-18T03:49:50.145Z,-0.010702425094,2026-04-18 09:34:50.145,4779.539166666666
Demo experiment,pioreactor01,2026-04-18T03:49:55.144Z,-0.01101112497,2026-04-18 09:34:55.144,4779.540555555555
Demo experiment,pioreactor01,2026-04-18T03:50:00.145Z,-0.011116265211,2026-04-18 09:35:00.145,4779.541944444444
Demo experiment,pioreactor01,2026-04-18T03:50:05.145Z,-0.011217174436,2026-04-18 09:35:05.145,4779.543333333333
Demo experiment,pioreactor01,2026-04-18T03:50:10.147Z,-0.011495838458,2026-04-18 09:35:10.147,4779.544722222222
Demo experiment,pioreactor01,2026-04-18T03:50:15.145Z,-0.011630660301,2026-04-18 09:35:15.145,4779.546111111111
Demo experiment,pioreactor01,2026-04-18T03:50:25.140Z,-0.011762280745,2026-04-18 09:35:25.140,4779.548888888889
Demo experiment,pioreactor01,2026-04-18T03:50:30.149Z,-0.011936176275,2026-04-18 09:35:30.149,4779.550277777777
Demo experiment,pioreactor01,2026-04-18T03:50:35.144Z,-0.012127803192,2026-04-18 09:35:35.144,4779.551666666666
Demo experiment,pioreactor01,2026-04-18T03:50:40.143Z,-0.012692945625,2026-04-18 09:35:40.143,4779.553055555555
Demo experiment,pioreactor01,2026-04-18T03:50:45.146Z,-0.012607371338,2026-04-18 09:35:45.146,4779.554444444444
Demo experiment,pioreactor01,2026-04-18T03:50:50.145Z,-0.012682367492,2026-04-18 09:35:50.145,4779.555833333333
Demo experiment,pioreactor01,2026-04-18T03:50:55.142Z,-0.012611713237,2026-04-18 09:35:55.142,4779.557222222223
Demo experiment,pioreactor01,2026-04-18T03:51:05.145Z,-0.01259506373,2026-04-18 09:36:05.145,4779.56
Demo experiment,pioreactor01,2026-04-18T03:51:10.144Z,-0.012663240116,2026-04-18 09:36:10.144,4779.561388888889
Demo experiment,pioreactor01,2026-04-18T03:51:15.141Z,-0.013201495239,2026-04-18 09:36:15.141,4779.562777777778
