experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-11T18:34:30.297Z,0.50615234375,445,2026-08-12 00:19:30.297,1040.214166666667
Pulse experiments,pioreactor01,2026-08-11T18:34:30.301Z,0.5713671875,480,2026-08-12 00:19:30.301,1040.214166666667
Pulse experiments,pioreactor01,2026-08-11T18:34:30.307Z,0.64734375,515,2026-08-12 00:19:30.307,1040.214166666667
Pulse experiments,pioreactor01,2026-08-11T18:34:30.312Z,0.728984375,555,2026-08-12 00:19:30.312,1040.214166666667
Pulse experiments,pioreactor01,2026-08-11T18:34:30.317Z,0.7183203125,590,2026-08-12 00:19:30.317,1040.214166666667
Pulse experiments,pioreactor01,2026-08-11T18:34:30.322Z,0.69966796875,630,2026-08-12 00:19:30.322,1040.214166666667
Pulse experiments,pioreactor01,2026-08-11T18:34:30.326Z,0.41447265625,680,2026-08-12 00:19:30.326,1040.214166666667
Pulse experiments,pioreactor01,2026-08-11T18:34:35.293Z,0.06048828125,415,2026-08-12 00:19:35.293,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:35.298Z,0.50689453125,445,2026-08-12 00:19:35.298,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:35.304Z,0.57189453125,480,2026-08-12 00:19:35.304,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:35.309Z,0.6480859375,515,2026-08-12 00:19:35.309,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:35.313Z,0.72765625,555,2026-08-12 00:19:35.313,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:35.318Z,0.717734375,590,2026-08-12 00:19:35.318,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:35.323Z,0.6993359375,630,2026-08-12 00:19:35.323,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:35.329Z,0.41421875,680,2026-08-12 00:19:35.329,1040.215555555556
Pulse experiments,pioreactor01,2026-08-11T18:34:40.291Z,0.06041015625,415,2026-08-12 00:19:40.291,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:40.297Z,0.50640625,445,2026-08-12 00:19:40.297,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:40.301Z,0.57248046875,480,2026-08-12 00:19:40.301,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:40.306Z,0.648203125,515,2026-08-12 00:19:40.306,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:40.311Z,0.72828125,555,2026-08-12 00:19:40.311,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:40.316Z,0.71912109375,590,2026-08-12 00:19:40.316,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:40.320Z,0.700390625,630,2026-08-12 00:19:40.320,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:40.325Z,0.41421875,680,2026-08-12 00:19:40.325,1040.216944444444
Pulse experiments,pioreactor01,2026-08-11T18:34:45.293Z,0.06046875,415,2026-08-12 00:19:45.293,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:45.298Z,0.5064453125,445,2026-08-12 00:19:45.298,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:45.305Z,0.5714453125,480,2026-08-12 00:19:45.305,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:45.310Z,0.64787109375,515,2026-08-12 00:19:45.310,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:45.315Z,0.7283984375,555,2026-08-12 00:19:45.315,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:45.320Z,0.718203125,590,2026-08-12 00:19:45.320,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:45.325Z,0.6993359375,630,2026-08-12 00:19:45.325,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:45.330Z,0.4139453125,680,2026-08-12 00:19:45.330,1040.218333333333
Pulse experiments,pioreactor01,2026-08-11T18:34:50.296Z,0.06048828125,415,2026-08-12 00:19:50.296,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:50.302Z,0.5067578125,445,2026-08-12 00:19:50.302,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:50.307Z,0.571640625,480,2026-08-12 00:19:50.307,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:50.312Z,0.648359375,515,2026-08-12 00:19:50.312,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:50.317Z,0.728359375,555,2026-08-12 00:19:50.317,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:50.323Z,0.7185546875,590,2026-08-12 00:19:50.323,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:50.329Z,0.69921875,630,2026-08-12 00:19:50.329,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:50.334Z,0.4138671875,680,2026-08-12 00:19:50.334,1040.219722222222
Pulse experiments,pioreactor01,2026-08-11T18:34:55.292Z,0.06048828125,415,2026-08-12 00:19:55.292,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:34:55.299Z,0.5062890625,445,2026-08-12 00:19:55.299,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:34:55.304Z,0.57201171875,480,2026-08-12 00:19:55.304,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:34:55.309Z,0.64779296875,515,2026-08-12 00:19:55.309,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:34:55.315Z,0.72845703125,555,2026-08-12 00:19:55.315,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:34:55.320Z,0.7191015625,590,2026-08-12 00:19:55.320,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:34:55.326Z,0.69998046875,630,2026-08-12 00:19:55.326,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:34:55.331Z,0.41408203125,680,2026-08-12 00:19:55.331,1040.221111111111
Pulse experiments,pioreactor01,2026-08-11T18:35:00.293Z,0.06037109375,415,2026-08-12 00:20:00.293,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:00.298Z,0.50662109375,445,2026-08-12 00:20:00.298,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:00.304Z,0.57171875,480,2026-08-12 00:20:00.304,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:00.308Z,0.64775390625,515,2026-08-12 00:20:00.308,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:00.314Z,0.72755859375,555,2026-08-12 00:20:00.314,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:00.318Z,0.7178125,590,2026-08-12 00:20:00.318,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:00.325Z,0.6994140625,630,2026-08-12 00:20:00.325,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:00.328Z,0.41390625,680,2026-08-12 00:20:00.328,1040.2225
Pulse experiments,pioreactor01,2026-08-11T18:35:05.293Z,0.06048828125,415,2026-08-12 00:20:05.293,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:05.298Z,0.5068359375,445,2026-08-12 00:20:05.298,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:05.303Z,0.57177734375,480,2026-08-12 00:20:05.303,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:05.308Z,0.6479296875,515,2026-08-12 00:20:05.308,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:05.314Z,0.728125,555,2026-08-12 00:20:05.314,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:05.319Z,0.7177734375,590,2026-08-12 00:20:05.319,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:05.324Z,0.69900390625,630,2026-08-12 00:20:05.324,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:05.330Z,0.414140625,680,2026-08-12 00:20:05.330,1040.223888888889
Pulse experiments,pioreactor01,2026-08-11T18:35:10.291Z,0.0603515625,415,2026-08-12 00:20:10.291,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:10.300Z,0.506484375,445,2026-08-12 00:20:10.300,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:10.305Z,0.57154296875,480,2026-08-12 00:20:10.305,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:10.309Z,0.6478125,515,2026-08-12 00:20:10.309,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:10.315Z,0.7281640625,555,2026-08-12 00:20:10.315,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:10.320Z,0.71833984375,590,2026-08-12 00:20:10.320,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:10.325Z,0.69919921875,630,2026-08-12 00:20:10.325,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:10.330Z,0.41416015625,680,2026-08-12 00:20:10.330,1040.225277777778
Pulse experiments,pioreactor01,2026-08-11T18:35:15.291Z,0.06048828125,415,2026-08-12 00:20:15.291,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:15.295Z,0.506640625,445,2026-08-12 00:20:15.295,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:15.300Z,0.5716796875,480,2026-08-12 00:20:15.300,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:15.305Z,0.6478515625,515,2026-08-12 00:20:15.305,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:15.310Z,0.72763671875,555,2026-08-12 00:20:15.310,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:15.314Z,0.7182421875,590,2026-08-12 00:20:15.314,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:15.320Z,0.69896484375,630,2026-08-12 00:20:15.320,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:15.325Z,0.41416015625,680,2026-08-12 00:20:15.325,1040.226666666667
Pulse experiments,pioreactor01,2026-08-11T18:35:20.293Z,0.06041015625,415,2026-08-12 00:20:20.293,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:20.299Z,0.50662109375,445,2026-08-12 00:20:20.299,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:20.304Z,0.57087890625,480,2026-08-12 00:20:20.304,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:20.310Z,0.64783203125,515,2026-08-12 00:20:20.310,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:20.315Z,0.72869140625,555,2026-08-12 00:20:20.315,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:20.320Z,0.71859375,590,2026-08-12 00:20:20.320,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:20.325Z,0.6998046875,630,2026-08-12 00:20:20.325,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:20.330Z,0.41419921875,680,2026-08-12 00:20:20.330,1040.228055555556
Pulse experiments,pioreactor01,2026-08-11T18:35:25.290Z,0.06037109375,415,2026-08-12 00:20:25.290,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:25.295Z,0.50654296875,445,2026-08-12 00:20:25.295,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:25.300Z,0.5716015625,480,2026-08-12 00:20:25.300,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:25.305Z,0.64830078125,515,2026-08-12 00:20:25.305,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:25.310Z,0.72853515625,555,2026-08-12 00:20:25.310,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:25.315Z,0.718125,590,2026-08-12 00:20:25.315,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:25.320Z,0.6991015625,630,2026-08-12 00:20:25.320,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:25.325Z,0.41416015625,680,2026-08-12 00:20:25.325,1040.229444444444
Pulse experiments,pioreactor01,2026-08-11T18:35:30.291Z,0.0604296875,415,2026-08-12 00:20:30.291,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:30.296Z,0.50669921875,445,2026-08-12 00:20:30.296,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:30.301Z,0.572109375,480,2026-08-12 00:20:30.301,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:30.306Z,0.6479296875,515,2026-08-12 00:20:30.306,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:30.311Z,0.72849609375,555,2026-08-12 00:20:30.311,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:30.316Z,0.71837890625,590,2026-08-12 00:20:30.316,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:30.321Z,0.6993359375,630,2026-08-12 00:20:30.321,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:30.325Z,0.4139453125,680,2026-08-12 00:20:30.325,1040.230833333333
Pulse experiments,pioreactor01,2026-08-11T18:35:35.292Z,0.060390625,415,2026-08-12 00:20:35.292,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:35.297Z,0.50634765625,445,2026-08-12 00:20:35.297,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:35.303Z,0.5719921875,480,2026-08-12 00:20:35.303,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:35.307Z,0.6475390625,515,2026-08-12 00:20:35.307,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:35.313Z,0.728046875,555,2026-08-12 00:20:35.313,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:35.317Z,0.71859375,590,2026-08-12 00:20:35.317,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:35.323Z,0.69890625,630,2026-08-12 00:20:35.323,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:35.328Z,0.41369140625,680,2026-08-12 00:20:35.328,1040.232222222222
Pulse experiments,pioreactor01,2026-08-11T18:35:40.293Z,0.06037109375,415,2026-08-12 00:20:40.293,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:40.299Z,0.5064453125,445,2026-08-12 00:20:40.299,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:40.304Z,0.57158203125,480,2026-08-12 00:20:40.304,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:40.309Z,0.6476171875,515,2026-08-12 00:20:40.309,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:40.317Z,0.72759765625,555,2026-08-12 00:20:40.317,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:40.321Z,0.7180859375,590,2026-08-12 00:20:40.321,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:40.326Z,0.69908203125,630,2026-08-12 00:20:40.326,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:40.331Z,0.41375,680,2026-08-12 00:20:40.331,1040.233611111111
Pulse experiments,pioreactor01,2026-08-11T18:35:45.291Z,0.06041015625,415,2026-08-12 00:20:45.291,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:45.300Z,0.50654296875,445,2026-08-12 00:20:45.300,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:45.305Z,0.57166015625,480,2026-08-12 00:20:45.305,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:45.312Z,0.64787109375,515,2026-08-12 00:20:45.312,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:45.317Z,0.7287890625,555,2026-08-12 00:20:45.317,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:45.323Z,0.71828125,590,2026-08-12 00:20:45.323,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:45.328Z,0.69939453125,630,2026-08-12 00:20:45.328,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:45.334Z,0.41412109375,680,2026-08-12 00:20:45.334,1040.235
Pulse experiments,pioreactor01,2026-08-11T18:35:50.290Z,0.06041015625,415,2026-08-12 00:20:50.290,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:50.294Z,0.50640625,445,2026-08-12 00:20:50.294,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:50.300Z,0.57126953125,480,2026-08-12 00:20:50.300,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:50.305Z,0.64759765625,515,2026-08-12 00:20:50.305,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:50.310Z,0.72845703125,555,2026-08-12 00:20:50.310,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:50.315Z,0.71818359375,590,2026-08-12 00:20:50.315,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:50.321Z,0.69923828125,630,2026-08-12 00:20:50.321,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:50.325Z,0.4138671875,680,2026-08-12 00:20:50.325,1040.236388888889
Pulse experiments,pioreactor01,2026-08-11T18:35:55.296Z,0.06048828125,415,2026-08-12 00:20:55.296,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:35:55.300Z,0.50642578125,445,2026-08-12 00:20:55.300,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:35:55.306Z,0.57150390625,480,2026-08-12 00:20:55.306,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:35:55.310Z,0.64779296875,515,2026-08-12 00:20:55.310,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:35:55.315Z,0.72833984375,555,2026-08-12 00:20:55.315,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:35:55.320Z,0.71888671875,590,2026-08-12 00:20:55.320,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:35:55.325Z,0.6991015625,630,2026-08-12 00:20:55.325,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:35:55.330Z,0.41380859375,680,2026-08-12 00:20:55.330,1040.237777777778
Pulse experiments,pioreactor01,2026-08-11T18:36:00.290Z,0.060390625,415,2026-08-12 00:21:00.290,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:00.294Z,0.50619140625,445,2026-08-12 00:21:00.294,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:00.300Z,0.57123046875,480,2026-08-12 00:21:00.300,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:00.304Z,0.64748046875,515,2026-08-12 00:21:00.304,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:00.308Z,0.72818359375,555,2026-08-12 00:21:00.308,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:00.313Z,0.7178515625,590,2026-08-12 00:21:00.313,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:00.318Z,0.69880859375,630,2026-08-12 00:21:00.318,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:00.323Z,0.41380859375,680,2026-08-12 00:21:00.323,1040.239166666667
Pulse experiments,pioreactor01,2026-08-11T18:36:05.289Z,0.06044921875,415,2026-08-12 00:21:05.289,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:05.298Z,0.50634765625,445,2026-08-12 00:21:05.298,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:05.303Z,0.5715234375,480,2026-08-12 00:21:05.303,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:05.309Z,0.6477734375,515,2026-08-12 00:21:05.309,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:05.315Z,0.72712890625,555,2026-08-12 00:21:05.315,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:05.319Z,0.71677734375,590,2026-08-12 00:21:05.319,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:05.325Z,0.6985546875,630,2026-08-12 00:21:05.325,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:05.330Z,0.4135546875,680,2026-08-12 00:21:05.330,1040.240555555556
Pulse experiments,pioreactor01,2026-08-11T18:36:10.291Z,0.0604296875,415,2026-08-12 00:21:10.291,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:10.297Z,0.506640625,445,2026-08-12 00:21:10.297,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:10.302Z,0.57158203125,480,2026-08-12 00:21:10.302,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:10.307Z,0.64826171875,515,2026-08-12 00:21:10.307,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:10.311Z,0.7280859375,555,2026-08-12 00:21:10.311,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:10.317Z,0.71833984375,590,2026-08-12 00:21:10.317,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:10.323Z,0.698828125,630,2026-08-12 00:21:10.323,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:10.329Z,0.41373046875,680,2026-08-12 00:21:10.329,1040.241944444444
Pulse experiments,pioreactor01,2026-08-11T18:36:15.289Z,0.06048828125,415,2026-08-12 00:21:15.289,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:15.293Z,0.5062109375,445,2026-08-12 00:21:15.293,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:15.299Z,0.571796875,480,2026-08-12 00:21:15.299,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:15.303Z,0.6478125,515,2026-08-12 00:21:15.303,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:15.309Z,0.7273828125,555,2026-08-12 00:21:15.309,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:15.313Z,0.71748046875,590,2026-08-12 00:21:15.313,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:15.319Z,0.69875,630,2026-08-12 00:21:15.319,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:15.324Z,0.41369140625,680,2026-08-12 00:21:15.324,1040.243333333333
Pulse experiments,pioreactor01,2026-08-11T18:36:20.292Z,0.06048828125,415,2026-08-12 00:21:20.292,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:20.298Z,0.50638671875,445,2026-08-12 00:21:20.298,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:20.304Z,0.57142578125,480,2026-08-12 00:21:20.304,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:20.308Z,0.6478125,515,2026-08-12 00:21:20.308,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:20.314Z,0.728515625,555,2026-08-12 00:21:20.314,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:20.319Z,0.71794921875,590,2026-08-12 00:21:20.319,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:20.324Z,0.6989453125,630,2026-08-12 00:21:20.324,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:20.329Z,0.41400390625,680,2026-08-12 00:21:20.329,1040.244722222222
Pulse experiments,pioreactor01,2026-08-11T18:36:25.291Z,0.06037109375,415,2026-08-12 00:21:25.291,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:25.298Z,0.5060546875,445,2026-08-12 00:21:25.298,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:25.304Z,0.57126953125,480,2026-08-12 00:21:25.304,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:25.311Z,0.6478125,515,2026-08-12 00:21:25.311,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:25.317Z,0.72765625,555,2026-08-12 00:21:25.317,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:25.322Z,0.71814453125,590,2026-08-12 00:21:25.322,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:25.327Z,0.6991796875,630,2026-08-12 00:21:25.327,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:25.332Z,0.41408203125,680,2026-08-12 00:21:25.332,1040.246111111111
Pulse experiments,pioreactor01,2026-08-11T18:36:30.290Z,0.06037109375,415,2026-08-12 00:21:30.290,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:30.296Z,0.5059765625,445,2026-08-12 00:21:30.296,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:30.301Z,0.57134765625,480,2026-08-12 00:21:30.301,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:30.307Z,0.64744140625,515,2026-08-12 00:21:30.307,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:30.314Z,0.72732421875,555,2026-08-12 00:21:30.314,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:30.318Z,0.71763671875,590,2026-08-12 00:21:30.318,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:30.324Z,0.6989453125,630,2026-08-12 00:21:30.324,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:30.331Z,0.41353515625,680,2026-08-12 00:21:30.331,1040.2475
Pulse experiments,pioreactor01,2026-08-11T18:36:35.297Z,0.06044921875,415,2026-08-12 00:21:35.297,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:35.301Z,0.50642578125,445,2026-08-12 00:21:35.301,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:35.307Z,0.571640625,480,2026-08-12 00:21:35.307,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:35.313Z,0.64853515625,515,2026-08-12 00:21:35.313,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:35.317Z,0.72822265625,555,2026-08-12 00:21:35.317,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:35.322Z,0.71775390625,590,2026-08-12 00:21:35.322,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:35.327Z,0.69904296875,630,2026-08-12 00:21:35.327,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:35.333Z,0.4142578125,680,2026-08-12 00:21:35.333,1040.248888888889
Pulse experiments,pioreactor01,2026-08-11T18:36:40.294Z,0.060546875,415,2026-08-12 00:21:40.294,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:40.299Z,0.50638671875,445,2026-08-12 00:21:40.299,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:40.305Z,0.5718359375,480,2026-08-12 00:21:40.305,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:40.309Z,0.648359375,515,2026-08-12 00:21:40.309,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:40.316Z,0.728359375,555,2026-08-12 00:21:40.316,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:40.320Z,0.71759765625,590,2026-08-12 00:21:40.320,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:40.326Z,0.6990234375,630,2026-08-12 00:21:40.326,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:40.331Z,0.41369140625,680,2026-08-12 00:21:40.331,1040.250277777778
Pulse experiments,pioreactor01,2026-08-11T18:36:45.292Z,0.06041015625,415,2026-08-12 00:21:45.292,1040.251666666667
Pulse experiments,pioreactor01,2026-08-11T18:36:45.297Z,0.5066796875,445,2026-08-12 00:21:45.297,1040.251666666667
Pulse experiments,pioreactor01,2026-08-11T18:36:45.303Z,0.5712109375,480,2026-08-12 00:21:45.303,1040.251666666667
Pulse experiments,pioreactor01,2026-08-11T18:36:45.308Z,0.64783203125,515,2026-08-12 00:21:45.308,1040.251666666667
