experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-11T15:16:13.216Z,0.288956514765,135,3,2026-08-11 21:01:13.216,1036.909444444444
Pulse experiments,pioreactor01,2026-08-11T15:16:13.216Z,0.095176758556,45,4,2026-08-11 21:01:13.216,1036.909444444444
Pulse experiments,pioreactor01,2026-08-11T15:16:18.217Z,0.205051947237,90,2,2026-08-11 21:01:18.217,1036.910833333333
Pulse experiments,pioreactor01,2026-08-11T15:16:18.217Z,0.2888022502,135,3,2026-08-11 21:01:18.217,1036.910833333333
Pulse experiments,pioreactor01,2026-08-11T15:16:18.217Z,0.095011323288,45,4,2026-08-11 21:01:18.217,1036.910833333333
Pulse experiments,pioreactor01,2026-08-11T15:16:23.215Z,0.204948050499,90,2,2026-08-11 21:01:23.215,1036.912222222222
Pulse experiments,pioreactor01,2026-08-11T15:16:23.215Z,0.288508310272,135,3,2026-08-11 21:01:23.215,1036.912222222222
Pulse experiments,pioreactor01,2026-08-11T15:16:23.215Z,0.09495070067,45,4,2026-08-11 21:01:23.215,1036.912222222222
Pulse experiments,pioreactor01,2026-08-11T15:16:28.215Z,0.205228760817,90,2,2026-08-11 21:01:28.215,1036.913611111111
Pulse experiments,pioreactor01,2026-08-11T15:16:28.215Z,0.288629352682,135,3,2026-08-11 21:01:28.215,1036.913611111111
Pulse experiments,pioreactor01,2026-08-11T15:16:28.215Z,0.095082856971,45,4,2026-08-11 21:01:28.215,1036.913611111111
Pulse experiments,pioreactor01,2026-08-11T15:16:33.214Z,0.204879659585,90,2,2026-08-11 21:01:33.214,1036.915
Pulse experiments,pioreactor01,2026-08-11T15:16:33.214Z,0.288720650331,135,3,2026-08-11 21:01:33.214,1036.915
Pulse experiments,pioreactor01,2026-08-11T15:16:33.214Z,0.095001131678,45,4,2026-08-11 21:01:33.214,1036.915
Pulse experiments,pioreactor01,2026-08-11T15:16:38.217Z,0.204777383993,90,2,2026-08-11 21:01:38.217,1036.916388888889
Pulse experiments,pioreactor01,2026-08-11T15:16:38.217Z,0.288887023295,135,3,2026-08-11 21:01:38.217,1036.916388888889
Pulse experiments,pioreactor01,2026-08-11T15:16:38.217Z,0.094915410399,45,4,2026-08-11 21:01:38.217,1036.916388888889
Pulse experiments,pioreactor01,2026-08-11T15:16:43.214Z,0.205050222271,90,2,2026-08-11 21:01:43.214,1036.917777777778
Pulse experiments,pioreactor01,2026-08-11T15:16:43.214Z,0.288821581182,135,3,2026-08-11 21:01:43.214,1036.917777777778
Pulse experiments,pioreactor01,2026-08-11T15:16:43.214Z,0.095035184092,45,4,2026-08-11 21:01:43.214,1036.917777777778
Pulse experiments,pioreactor01,2026-08-11T15:16:48.215Z,0.205060152528,90,2,2026-08-11 21:01:48.215,1036.919166666667
Pulse experiments,pioreactor01,2026-08-11T15:16:48.215Z,0.288891531457,135,3,2026-08-11 21:01:48.215,1036.919166666667
Pulse experiments,pioreactor01,2026-08-11T15:16:48.215Z,0.094958401013,45,4,2026-08-11 21:01:48.215,1036.919166666667
Pulse experiments,pioreactor01,2026-08-11T15:16:53.216Z,0.205140012159,90,2,2026-08-11 21:01:53.216,1036.920555555556
Pulse experiments,pioreactor01,2026-08-11T15:16:53.216Z,0.288967855349,135,3,2026-08-11 21:01:53.216,1036.920555555556
Pulse experiments,pioreactor01,2026-08-11T15:16:53.216Z,0.095015438119,45,4,2026-08-11 21:01:53.216,1036.920555555556
Pulse experiments,pioreactor01,2026-08-11T15:16:58.214Z,0.204887440792,90,2,2026-08-11 21:01:58.214,1036.921944444445
Pulse experiments,pioreactor01,2026-08-11T15:16:58.214Z,0.288895857302,135,3,2026-08-11 21:01:58.214,1036.921944444445
Pulse experiments,pioreactor01,2026-08-11T15:16:58.214Z,0.095000339551,45,4,2026-08-11 21:01:58.214,1036.921944444445
Pulse experiments,pioreactor01,2026-08-11T15:17:03.216Z,0.205242483186,90,2,2026-08-11 21:02:03.216,1036.923333333333
Pulse experiments,pioreactor01,2026-08-11T15:17:03.216Z,0.288515203602,135,3,2026-08-11 21:02:03.216,1036.923333333333
Pulse experiments,pioreactor01,2026-08-11T15:17:03.216Z,0.095094859454,45,4,2026-08-11 21:02:03.216,1036.923333333333
Pulse experiments,pioreactor01,2026-08-11T15:17:08.215Z,0.204978482012,90,2,2026-08-11 21:02:08.215,1036.924722222222
Pulse experiments,pioreactor01,2026-08-11T15:17:08.215Z,0.288588732879,135,3,2026-08-11 21:02:08.215,1036.924722222222
Pulse experiments,pioreactor01,2026-08-11T15:17:08.215Z,0.094927413115,45,4,2026-08-11 21:02:08.215,1036.924722222222
Pulse experiments,pioreactor01,2026-08-11T15:17:13.219Z,0.205045713478,90,2,2026-08-11 21:02:13.219,1036.926111111111
Pulse experiments,pioreactor01,2026-08-11T15:17:13.219Z,0.288795467318,135,3,2026-08-11 21:02:13.219,1036.926111111111
Pulse experiments,pioreactor01,2026-08-11T15:17:13.219Z,0.094911514627,45,4,2026-08-11 21:02:13.219,1036.926111111111
Pulse experiments,pioreactor01,2026-08-11T15:17:18.216Z,0.204795144767,90,2,2026-08-11 21:02:18.216,1036.9275
Pulse experiments,pioreactor01,2026-08-11T15:17:18.216Z,0.288653864173,135,3,2026-08-11 21:02:18.216,1036.9275
Pulse experiments,pioreactor01,2026-08-11T15:17:18.216Z,0.094997199944,45,4,2026-08-11 21:02:18.216,1036.9275
Pulse experiments,pioreactor01,2026-08-11T15:17:23.216Z,0.205264904154,90,2,2026-08-11 21:02:23.216,1036.928888888889
Pulse experiments,pioreactor01,2026-08-11T15:17:23.216Z,0.288453616793,135,3,2026-08-11 21:02:23.216,1036.928888888889
Pulse experiments,pioreactor01,2026-08-11T15:17:23.216Z,0.095093522561,45,4,2026-08-11 21:02:23.216,1036.928888888889
Pulse experiments,pioreactor01,2026-08-11T15:17:28.214Z,0.205204753756,90,2,2026-08-11 21:02:28.214,1036.930277777778
Pulse experiments,pioreactor01,2026-08-11T15:17:28.214Z,0.288687531221,135,3,2026-08-11 21:02:28.214,1036.930277777778
Pulse experiments,pioreactor01,2026-08-11T15:17:28.214Z,0.095106282321,45,4,2026-08-11 21:02:28.214,1036.930277777778
Pulse experiments,pioreactor01,2026-08-11T15:17:33.216Z,0.205185032336,90,2,2026-08-11 21:02:33.216,1036.931666666667
Pulse experiments,pioreactor01,2026-08-11T15:17:33.216Z,0.288969418875,135,3,2026-08-11 21:02:33.216,1036.931666666667
Pulse experiments,pioreactor01,2026-08-11T15:17:33.216Z,0.095098124988,45,4,2026-08-11 21:02:33.216,1036.931666666667
Pulse experiments,pioreactor01,2026-08-11T15:17:38.214Z,0.205016140718,90,2,2026-08-11 21:02:38.214,1036.933055555555
Pulse experiments,pioreactor01,2026-08-11T15:17:38.214Z,0.288731551791,135,3,2026-08-11 21:02:38.214,1036.933055555555
Pulse experiments,pioreactor01,2026-08-11T15:17:38.214Z,0.094889143897,45,4,2026-08-11 21:02:38.214,1036.933055555555
Pulse experiments,pioreactor01,2026-08-11T15:17:43.213Z,0.205096692231,90,2,2026-08-11 21:02:43.213,1036.934444444444
Pulse experiments,pioreactor01,2026-08-11T15:17:43.213Z,0.288939851261,135,3,2026-08-11 21:02:43.213,1036.934444444444
Pulse experiments,pioreactor01,2026-08-11T15:17:43.213Z,0.094889950814,45,4,2026-08-11 21:02:43.213,1036.934444444444
Pulse experiments,pioreactor01,2026-08-11T15:17:48.215Z,0.205142389184,90,2,2026-08-11 21:02:48.215,1036.935833333333
Pulse experiments,pioreactor01,2026-08-11T15:17:48.215Z,0.288913776168,135,3,2026-08-11 21:02:48.215,1036.935833333333
Pulse experiments,pioreactor01,2026-08-11T15:17:48.215Z,0.095008145313,45,4,2026-08-11 21:02:48.215,1036.935833333333
Pulse experiments,pioreactor01,2026-08-11T15:17:53.217Z,0.204973441961,90,2,2026-08-11 21:02:53.217,1036.937222222222
Pulse experiments,pioreactor01,2026-08-11T15:17:53.217Z,0.288826261136,135,3,2026-08-11 21:02:53.217,1036.937222222222
Pulse experiments,pioreactor01,2026-08-11T15:17:53.217Z,0.095040841755,45,4,2026-08-11 21:02:53.217,1036.937222222222
Pulse experiments,pioreactor01,2026-08-11T15:17:58.216Z,0.205342029826,90,2,2026-08-11 21:02:58.216,1036.938611111111
Pulse experiments,pioreactor01,2026-08-11T15:17:58.216Z,0.289076051848,135,3,2026-08-11 21:02:58.216,1036.938611111111
Pulse experiments,pioreactor01,2026-08-11T15:17:58.216Z,0.095230161421,45,4,2026-08-11 21:02:58.216,1036.938611111111
Pulse experiments,pioreactor01,2026-08-11T15:18:03.218Z,0.205370175132,90,2,2026-08-11 21:03:03.218,1036.94
Pulse experiments,pioreactor01,2026-08-11T15:18:03.218Z,0.288931954623,135,3,2026-08-11 21:03:03.218,1036.94
Pulse experiments,pioreactor01,2026-08-11T15:18:03.218Z,0.095351478486,45,4,2026-08-11 21:03:03.218,1036.94
Pulse experiments,pioreactor01,2026-08-11T15:18:08.215Z,0.205181028065,90,2,2026-08-11 21:03:08.215,1036.941388888889
Pulse experiments,pioreactor01,2026-08-11T15:18:08.215Z,0.288830259902,135,3,2026-08-11 21:03:08.215,1036.941388888889
Pulse experiments,pioreactor01,2026-08-11T15:18:08.215Z,0.095072484694,45,4,2026-08-11 21:03:08.215,1036.941388888889
Pulse experiments,pioreactor01,2026-08-11T15:18:13.213Z,0.205446462051,90,2,2026-08-11 21:03:13.213,1036.942777777778
Pulse experiments,pioreactor01,2026-08-11T15:18:13.213Z,0.288892264146,135,3,2026-08-11 21:03:13.213,1036.942777777778
Pulse experiments,pioreactor01,2026-08-11T15:18:13.213Z,0.0951073263,45,4,2026-08-11 21:03:13.213,1036.942777777778
Pulse experiments,pioreactor01,2026-08-11T15:18:18.213Z,0.20541355573,90,2,2026-08-11 21:03:18.213,1036.944166666667
Pulse experiments,pioreactor01,2026-08-11T15:18:18.213Z,0.289036594008,135,3,2026-08-11 21:03:18.213,1036.944166666667
Pulse experiments,pioreactor01,2026-08-11T15:18:18.213Z,0.094974283443,45,4,2026-08-11 21:03:18.213,1036.944166666667
Pulse experiments,pioreactor01,2026-08-11T15:18:23.215Z,0.205487141831,90,2,2026-08-11 21:03:23.215,1036.945555555556
Pulse experiments,pioreactor01,2026-08-11T15:18:23.215Z,0.289009306467,135,3,2026-08-11 21:03:23.215,1036.945555555556
Pulse experiments,pioreactor01,2026-08-11T15:18:23.215Z,0.095229289958,45,4,2026-08-11 21:03:23.215,1036.945555555556
Pulse experiments,pioreactor01,2026-08-11T15:18:28.215Z,0.205570741349,90,2,2026-08-11 21:03:28.215,1036.946944444444
Pulse experiments,pioreactor01,2026-08-11T15:18:28.215Z,0.288988669033,135,3,2026-08-11 21:03:28.215,1036.946944444444
Pulse experiments,pioreactor01,2026-08-11T15:18:28.215Z,0.095208515198,45,4,2026-08-11 21:03:28.215,1036.946944444444
Pulse experiments,pioreactor01,2026-08-11T15:18:33.217Z,0.205366381082,90,2,2026-08-11 21:03:33.217,1036.948333333333
Pulse experiments,pioreactor01,2026-08-11T15:18:33.217Z,0.288785547738,135,3,2026-08-11 21:03:33.217,1036.948333333333
Pulse experiments,pioreactor01,2026-08-11T15:18:33.217Z,0.095097975109,45,4,2026-08-11 21:03:33.217,1036.948333333333
Pulse experiments,pioreactor01,2026-08-11T15:18:38.215Z,0.205277159986,90,2,2026-08-11 21:03:38.215,1036.949722222222
Pulse experiments,pioreactor01,2026-08-11T15:18:38.215Z,0.289023457686,135,3,2026-08-11 21:03:38.215,1036.949722222222
Pulse experiments,pioreactor01,2026-08-11T15:18:38.215Z,0.095098006341,45,4,2026-08-11 21:03:38.215,1036.949722222222
Pulse experiments,pioreactor01,2026-08-11T15:18:43.217Z,0.205088467493,90,2,2026-08-11 21:03:43.217,1036.951111111111
Pulse experiments,pioreactor01,2026-08-11T15:18:43.217Z,0.28868280551,135,3,2026-08-11 21:03:43.217,1036.951111111111
Pulse experiments,pioreactor01,2026-08-11T15:18:43.217Z,0.095065042616,45,4,2026-08-11 21:03:43.217,1036.951111111111
Pulse experiments,pioreactor01,2026-08-11T15:18:48.215Z,0.205203962605,90,2,2026-08-11 21:03:48.215,1036.9525
Pulse experiments,pioreactor01,2026-08-11T15:18:48.215Z,0.288747562992,135,3,2026-08-11 21:03:48.215,1036.9525
Pulse experiments,pioreactor01,2026-08-11T15:18:48.215Z,0.095050962909,45,4,2026-08-11 21:03:48.215,1036.9525
Pulse experiments,pioreactor01,2026-08-11T15:18:53.217Z,0.205322144145,90,2,2026-08-11 21:03:53.217,1036.953888888889
Pulse experiments,pioreactor01,2026-08-11T15:18:53.217Z,0.288576356541,135,3,2026-08-11 21:03:53.217,1036.953888888889
Pulse experiments,pioreactor01,2026-08-11T15:18:53.217Z,0.094991692594,45,4,2026-08-11 21:03:53.217,1036.953888888889
Pulse experiments,pioreactor01,2026-08-11T15:18:58.215Z,0.205222047104,90,2,2026-08-11 21:03:58.215,1036.955277777778
Pulse experiments,pioreactor01,2026-08-11T15:18:58.215Z,0.288873320089,135,3,2026-08-11 21:03:58.215,1036.955277777778
Pulse experiments,pioreactor01,2026-08-11T15:18:58.215Z,0.095032894559,45,4,2026-08-11 21:03:58.215,1036.955277777778
Pulse experiments,pioreactor01,2026-08-11T15:19:03.214Z,0.205070678142,90,2,2026-08-11 21:04:03.214,1036.956666666667
Pulse experiments,pioreactor01,2026-08-11T15:19:03.214Z,0.288607166639,135,3,2026-08-11 21:04:03.214,1036.956666666667
Pulse experiments,pioreactor01,2026-08-11T15:19:03.214Z,0.094922348135,45,4,2026-08-11 21:04:03.214,1036.956666666667
Pulse experiments,pioreactor01,2026-08-11T15:19:08.217Z,0.205233387173,90,2,2026-08-11 21:04:08.217,1036.958055555556
Pulse experiments,pioreactor01,2026-08-11T15:19:08.217Z,0.28860806557,135,3,2026-08-11 21:04:08.217,1036.958055555556
Pulse experiments,pioreactor01,2026-08-11T15:19:08.217Z,0.09501364801,45,4,2026-08-11 21:04:08.217,1036.958055555556
Pulse experiments,pioreactor01,2026-08-11T15:19:13.216Z,0.204873274154,90,2,2026-08-11 21:04:13.216,1036.959444444444
Pulse experiments,pioreactor01,2026-08-11T15:19:13.216Z,0.28881145658,135,3,2026-08-11 21:04:13.216,1036.959444444444
Pulse experiments,pioreactor01,2026-08-11T15:19:13.216Z,0.094969205243,45,4,2026-08-11 21:04:13.216,1036.959444444444
Pulse experiments,pioreactor01,2026-08-11T15:19:18.218Z,0.204750535399,90,2,2026-08-11 21:04:18.218,1036.960833333333
Pulse experiments,pioreactor01,2026-08-11T15:19:18.218Z,0.288648484771,135,3,2026-08-11 21:04:18.218,1036.960833333333
Pulse experiments,pioreactor01,2026-08-11T15:19:18.218Z,0.095040446367,45,4,2026-08-11 21:04:18.218,1036.960833333333
Pulse experiments,pioreactor01,2026-08-11T15:19:23.217Z,0.205160765587,90,2,2026-08-11 21:04:23.217,1036.962222222222
Pulse experiments,pioreactor01,2026-08-11T15:19:23.217Z,0.288614187772,135,3,2026-08-11 21:04:23.217,1036.962222222222
Pulse experiments,pioreactor01,2026-08-11T15:19:23.217Z,0.095069721644,45,4,2026-08-11 21:04:23.217,1036.962222222222
Pulse experiments,pioreactor01,2026-08-11T15:19:28.215Z,0.205213551273,90,2,2026-08-11 21:04:28.215,1036.963611111111
Pulse experiments,pioreactor01,2026-08-11T15:19:28.215Z,0.288970532516,135,3,2026-08-11 21:04:28.215,1036.963611111111
Pulse experiments,pioreactor01,2026-08-11T15:19:28.215Z,0.095109929043,45,4,2026-08-11 21:04:28.215,1036.963611111111
Pulse experiments,pioreactor01,2026-08-11T15:19:33.215Z,0.205546863796,90,2,2026-08-11 21:04:33.215,1036.965
Pulse experiments,pioreactor01,2026-08-11T15:19:33.215Z,0.288995278613,135,3,2026-08-11 21:04:33.215,1036.965
Pulse experiments,pioreactor01,2026-08-11T15:19:33.215Z,0.095100473716,45,4,2026-08-11 21:04:33.215,1036.965
Pulse experiments,pioreactor01,2026-08-11T15:19:38.215Z,0.205209894581,90,2,2026-08-11 21:04:38.215,1036.966388888889
Pulse experiments,pioreactor01,2026-08-11T15:19:38.215Z,0.288875515827,135,3,2026-08-11 21:04:38.215,1036.966388888889
Pulse experiments,pioreactor01,2026-08-11T15:19:38.215Z,0.095072582245,45,4,2026-08-11 21:04:38.215,1036.966388888889
Pulse experiments,pioreactor01,2026-08-11T15:19:43.214Z,0.20483660326,90,2,2026-08-11 21:04:43.214,1036.967777777778
Pulse experiments,pioreactor01,2026-08-11T15:19:43.214Z,0.288770225925,135,3,2026-08-11 21:04:43.214,1036.967777777778
Pulse experiments,pioreactor01,2026-08-11T15:19:43.214Z,0.094814045994,45,4,2026-08-11 21:04:43.214,1036.967777777778
Pulse experiments,pioreactor01,2026-08-11T15:19:48.216Z,0.205265654005,90,2,2026-08-11 21:04:48.216,1036.969166666667
Pulse experiments,pioreactor01,2026-08-11T15:19:48.216Z,0.288745278238,135,3,2026-08-11 21:04:48.216,1036.969166666667
Pulse experiments,pioreactor01,2026-08-11T15:19:48.216Z,0.0950435598,45,4,2026-08-11 21:04:48.216,1036.969166666667
Pulse experiments,pioreactor01,2026-08-11T15:19:53.218Z,0.205137289043,90,2,2026-08-11 21:04:53.218,1036.970555555556
Pulse experiments,pioreactor01,2026-08-11T15:19:53.218Z,0.28904202583,135,3,2026-08-11 21:04:53.218,1036.970555555556
Pulse experiments,pioreactor01,2026-08-11T15:19:53.218Z,0.095095838196,45,4,2026-08-11 21:04:53.218,1036.970555555556
Pulse experiments,pioreactor01,2026-08-11T15:19:58.215Z,0.205113536095,90,2,2026-08-11 21:04:58.215,1036.971944444444
Pulse experiments,pioreactor01,2026-08-11T15:19:58.215Z,0.289170575542,135,3,2026-08-11 21:04:58.215,1036.971944444444
Pulse experiments,pioreactor01,2026-08-11T15:19:58.215Z,0.095084798401,45,4,2026-08-11 21:04:58.215,1036.971944444444
Pulse experiments,pioreactor01,2026-08-11T15:20:03.217Z,0.205371208813,90,2,2026-08-11 21:05:03.217,1036.973333333333
Pulse experiments,pioreactor01,2026-08-11T15:20:03.217Z,0.288905241898,135,3,2026-08-11 21:05:03.217,1036.973333333333
Pulse experiments,pioreactor01,2026-08-11T15:20:03.217Z,0.095121800247,45,4,2026-08-11 21:05:03.217,1036.973333333333
Pulse experiments,pioreactor01,2026-08-11T15:20:08.217Z,0.205055001006,90,2,2026-08-11 21:05:08.217,1036.974722222222
Pulse experiments,pioreactor01,2026-08-11T15:20:08.217Z,0.288745998788,135,3,2026-08-11 21:05:08.217,1036.974722222222
Pulse experiments,pioreactor01,2026-08-11T15:20:08.217Z,0.094887380488,45,4,2026-08-11 21:05:08.217,1036.974722222222
Pulse experiments,pioreactor01,2026-08-11T15:20:13.215Z,0.205319252574,90,2,2026-08-11 21:05:13.215,1036.976111111111
Pulse experiments,pioreactor01,2026-08-11T15:20:13.215Z,0.288967995518,135,3,2026-08-11 21:05:13.215,1036.976111111111
Pulse experiments,pioreactor01,2026-08-11T15:20:13.215Z,0.094948582272,45,4,2026-08-11 21:05:13.215,1036.976111111111
Pulse experiments,pioreactor01,2026-08-11T15:20:18.217Z,0.205246903829,90,2,2026-08-11 21:05:18.217,1036.9775
Pulse experiments,pioreactor01,2026-08-11T15:20:18.217Z,0.289118849384,135,3,2026-08-11 21:05:18.217,1036.9775
Pulse experiments,pioreactor01,2026-08-11T15:20:18.217Z,0.094842795042,45,4,2026-08-11 21:05:18.217,1036.9775
Pulse experiments,pioreactor01,2026-08-11T15:20:23.215Z,0.205004633428,90,2,2026-08-11 21:05:23.215,1036.978888888889
Pulse experiments,pioreactor01,2026-08-11T15:20:23.215Z,0.289014359397,135,3,2026-08-11 21:05:23.215,1036.978888888889
Pulse experiments,pioreactor01,2026-08-11T15:20:23.215Z,0.09485687192,45,4,2026-08-11 21:05:23.215,1036.978888888889
Pulse experiments,pioreactor01,2026-08-11T15:20:28.215Z,0.205104892114,90,2,2026-08-11 21:05:28.215,1036.980277777778
Pulse experiments,pioreactor01,2026-08-11T15:20:28.215Z,0.288979892295,135,3,2026-08-11 21:05:28.215,1036.980277777778
Pulse experiments,pioreactor01,2026-08-11T15:20:28.215Z,0.094943946255,45,4,2026-08-11 21:05:28.215,1036.980277777778
Pulse experiments,pioreactor01,2026-08-11T15:20:33.216Z,0.205197877729,90,2,2026-08-11 21:05:33.216,1036.981666666667
Pulse experiments,pioreactor01,2026-08-11T15:20:33.216Z,0.288709710441,135,3,2026-08-11 21:05:33.216,1036.981666666667
Pulse experiments,pioreactor01,2026-08-11T15:20:33.216Z,0.094888009833,45,4,2026-08-11 21:05:33.216,1036.981666666667
Pulse experiments,pioreactor01,2026-08-11T15:20:38.216Z,0.205116767722,90,2,2026-08-11 21:05:38.216,1036.983055555556
Pulse experiments,pioreactor01,2026-08-11T15:20:38.216Z,0.28870117742,135,3,2026-08-11 21:05:38.216,1036.983055555556
Pulse experiments,pioreactor01,2026-08-11T15:20:38.216Z,0.095015572219,45,4,2026-08-11 21:05:38.216,1036.983055555556
Pulse experiments,pioreactor01,2026-08-11T15:20:43.217Z,0.205188008763,90,2,2026-08-11 21:05:43.217,1036.984444444445
Pulse experiments,pioreactor01,2026-08-11T15:20:43.217Z,0.288695632451,135,3,2026-08-11 21:05:43.217,1036.984444444445
Pulse experiments,pioreactor01,2026-08-11T15:20:43.217Z,0.095178583905,45,4,2026-08-11 21:05:43.217,1036.984444444445
Pulse experiments,pioreactor01,2026-08-11T15:20:48.217Z,0.205037826676,90,2,2026-08-11 21:05:48.217,1036.985833333333
Pulse experiments,pioreactor01,2026-08-11T15:20:48.217Z,0.288680757241,135,3,2026-08-11 21:05:48.217,1036.985833333333
Pulse experiments,pioreactor01,2026-08-11T15:20:48.217Z,0.094940022433,45,4,2026-08-11 21:05:48.217,1036.985833333333
Pulse experiments,pioreactor01,2026-08-11T15:20:53.215Z,0.20504249992,90,2,2026-08-11 21:05:53.215,1036.987222222222
