experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-11T15:22:23.215Z,0.006659574755,2026-08-11 21:07:23.215,1037.012222222222
Pulse experiments,pioreactor01,2026-08-11T15:22:28.218Z,0.006524741715,2026-08-11 21:07:28.218,1037.013611111111
Pulse experiments,pioreactor01,2026-08-11T15:22:33.214Z,0.006411568787,2026-08-11 21:07:33.214,1037.015
Pulse experiments,pioreactor01,2026-08-11T15:22:38.217Z,0.006308733852,2026-08-11 21:07:38.217,1037.016388888889
Pulse experiments,pioreactor01,2026-08-11T15:22:43.218Z,0.006201458377,2026-08-11 21:07:43.218,1037.017777777778
Pulse experiments,pioreactor01,2026-08-11T15:22:48.219Z,0.006104853596,2026-08-11 21:07:48.219,1037.019166666667
Pulse experiments,pioreactor01,2026-08-11T15:22:53.216Z,0.005952229611,2026-08-11 21:07:53.216,1037.020555555556
Pulse experiments,pioreactor01,2026-08-11T15:22:58.216Z,0.005820597509,2026-08-11 21:07:58.216,1037.021944444444
Pulse experiments,pioreactor01,2026-08-11T15:23:03.218Z,0.005658350652,2026-08-11 21:08:03.218,1037.023333333333
Pulse experiments,pioreactor01,2026-08-11T15:23:08.217Z,0.005566276236,2026-08-11 21:08:08.217,1037.024722222222
Pulse experiments,pioreactor01,2026-08-11T15:23:13.215Z,0.005438836054,2026-08-11 21:08:13.215,1037.026111111111
Pulse experiments,pioreactor01,2026-08-11T15:23:18.214Z,0.005355214753,2026-08-11 21:08:18.214,1037.0275
Pulse experiments,pioreactor01,2026-08-11T15:23:23.218Z,0.005164315612,2026-08-11 21:08:23.218,1037.028888888889
Pulse experiments,pioreactor01,2026-08-11T15:23:28.215Z,0.005008615215,2026-08-11 21:08:28.215,1037.030277777778
Pulse experiments,pioreactor01,2026-08-11T15:23:33.216Z,0.004910540374,2026-08-11 21:08:33.216,1037.031666666667
Pulse experiments,pioreactor01,2026-08-11T15:23:38.214Z,0.004799501088,2026-08-11 21:08:38.214,1037.033055555556
Pulse experiments,pioreactor01,2026-08-11T15:23:43.215Z,0.004676902173,2026-08-11 21:08:43.215,1037.034444444444
Pulse experiments,pioreactor01,2026-08-11T15:23:48.216Z,0.004504773884,2026-08-11 21:08:48.216,1037.035833333333
Pulse experiments,pioreactor01,2026-08-11T15:23:53.214Z,0.004427111404,2026-08-11 21:08:53.214,1037.037222222222
Pulse experiments,pioreactor01,2026-08-11T15:23:58.216Z,0.004329854708,2026-08-11 21:08:58.216,1037.038611111111
Pulse experiments,pioreactor01,2026-08-11T15:24:03.215Z,0.004232969059,2026-08-11 21:09:03.215,1037.04
Pulse experiments,pioreactor01,2026-08-11T15:24:08.214Z,0.004176493934,2026-08-11 21:09:08.214,1037.041388888889
Pulse experiments,pioreactor01,2026-08-11T15:24:13.217Z,0.004093195826,2026-08-11 21:09:13.217,1037.042777777778
Pulse experiments,pioreactor01,2026-08-11T15:24:18.217Z,0.003990132796,2026-08-11 21:09:18.217,1037.044166666667
Pulse experiments,pioreactor01,2026-08-11T15:24:23.215Z,0.003901444106,2026-08-11 21:09:23.215,1037.045555555556
Pulse experiments,pioreactor01,2026-08-11T15:24:28.216Z,0.00382635884,2026-08-11 21:09:28.216,1037.046944444445
Pulse experiments,pioreactor01,2026-08-11T15:24:33.215Z,0.003707598443,2026-08-11 21:09:33.215,1037.048333333333
Pulse experiments,pioreactor01,2026-08-11T15:24:38.216Z,0.003624547217,2026-08-11 21:09:38.216,1037.049722222222
Pulse experiments,pioreactor01,2026-08-11T15:24:48.216Z,0.003414100412,2026-08-11 21:09:48.216,1037.0525
Pulse experiments,pioreactor01,2026-08-11T15:24:53.217Z,0.00331707677,2026-08-11 21:09:53.217,1037.053888888889
Pulse experiments,pioreactor01,2026-08-11T15:24:58.216Z,0.003249621704,2026-08-11 21:09:58.216,1037.055277777778
Pulse experiments,pioreactor01,2026-08-11T15:25:03.218Z,0.003156321552,2026-08-11 21:10:03.218,1037.056666666667
Pulse experiments,pioreactor01,2026-08-11T15:25:08.215Z,0.003138841771,2026-08-11 21:10:08.215,1037.058055555555
Pulse experiments,pioreactor01,2026-08-11T15:25:13.216Z,0.00313734492,2026-08-11 21:10:13.216,1037.059444444444
Pulse experiments,pioreactor01,2026-08-11T15:25:18.214Z,0.003147224619,2026-08-11 21:10:18.214,1037.060833333333
Pulse experiments,pioreactor01,2026-08-11T15:25:28.213Z,0.003043653041,2026-08-11 21:10:28.213,1037.063611111111
Pulse experiments,pioreactor01,2026-08-11T15:25:33.215Z,0.002964206534,2026-08-11 21:10:33.215,1037.065
Pulse experiments,pioreactor01,2026-08-11T15:25:38.216Z,0.002861130685,2026-08-11 21:10:38.216,1037.066388888889
Pulse experiments,pioreactor01,2026-08-11T15:25:43.213Z,0.002799926543,2026-08-11 21:10:43.213,1037.067777777778
Pulse experiments,pioreactor01,2026-08-11T15:25:48.214Z,0.00269102212,2026-08-11 21:10:48.214,1037.069166666667
Pulse experiments,pioreactor01,2026-08-11T15:25:58.216Z,0.002570539,2026-08-11 21:10:58.216,1037.071944444444
Pulse experiments,pioreactor01,2026-08-11T15:26:03.214Z,0.002461903343,2026-08-11 21:11:03.214,1037.073333333333
Pulse experiments,pioreactor01,2026-08-11T15:26:08.217Z,0.002381656539,2026-08-11 21:11:08.217,1037.074722222222
Pulse experiments,pioreactor01,2026-08-11T15:26:13.214Z,0.002315283276,2026-08-11 21:11:13.214,1037.076111111111
Pulse experiments,pioreactor01,2026-08-11T15:26:23.214Z,0.002225265264,2026-08-11 21:11:23.214,1037.078888888889
Pulse experiments,pioreactor01,2026-08-11T15:26:28.213Z,0.002203370678,2026-08-11 21:11:28.213,1037.080277777778
Pulse experiments,pioreactor01,2026-08-11T15:26:33.215Z,0.002176294593,2026-08-11 21:11:33.215,1037.081666666667
Pulse experiments,pioreactor01,2026-08-11T15:26:38.214Z,0.002061371733,2026-08-11 21:11:38.214,1037.083055555556
Pulse experiments,pioreactor01,2026-08-11T15:26:43.216Z,0.001981750043,2026-08-11 21:11:43.216,1037.084444444444
Pulse experiments,pioreactor01,2026-08-11T15:26:48.216Z,0.001973256691,2026-08-11 21:11:48.216,1037.085833333333
Pulse experiments,pioreactor01,2026-08-11T15:26:53.213Z,0.001952256736,2026-08-11 21:11:53.213,1037.087222222222
Pulse experiments,pioreactor01,2026-08-11T15:26:58.214Z,0.001843667185,2026-08-11 21:11:58.214,1037.088611111111
Pulse experiments,pioreactor01,2026-08-11T15:27:03.218Z,0.001793251128,2026-08-11 21:12:03.218,1037.09
Pulse experiments,pioreactor01,2026-08-11T15:27:08.217Z,0.001719383602,2026-08-11 21:12:08.217,1037.091388888889
Pulse experiments,pioreactor01,2026-08-11T15:27:13.215Z,0.001653604414,2026-08-11 21:12:13.215,1037.092777777778
Pulse experiments,pioreactor01,2026-08-11T15:27:18.213Z,0.001638919042,2026-08-11 21:12:18.213,1037.094166666667
Pulse experiments,pioreactor01,2026-08-11T15:27:23.214Z,0.001632415255,2026-08-11 21:12:23.214,1037.095555555556
Pulse experiments,pioreactor01,2026-08-11T15:27:28.216Z,0.001551506573,2026-08-11 21:12:28.216,1037.096944444444
Pulse experiments,pioreactor01,2026-08-11T15:27:33.215Z,0.001471354409,2026-08-11 21:12:33.215,1037.098333333333
Pulse experiments,pioreactor01,2026-08-11T15:27:38.217Z,0.001477850894,2026-08-11 21:12:38.217,1037.099722222222
Pulse experiments,pioreactor01,2026-08-11T15:27:43.216Z,0.001463466175,2026-08-11 21:12:43.216,1037.101111111111
Pulse experiments,pioreactor01,2026-08-11T15:27:48.214Z,0.001455956939,2026-08-11 21:12:48.214,1037.1025
Pulse experiments,pioreactor01,2026-08-11T15:27:53.216Z,0.001414802223,2026-08-11 21:12:53.216,1037.103888888889
Pulse experiments,pioreactor01,2026-08-11T15:27:58.214Z,0.001328394844,2026-08-11 21:12:58.214,1037.105277777778
Pulse experiments,pioreactor01,2026-08-11T15:28:08.217Z,0.001235508072,2026-08-11 21:13:08.217,1037.108055555556
Pulse experiments,pioreactor01,2026-08-11T15:28:13.216Z,0.001172276762,2026-08-11 21:13:13.216,1037.109444444445
Pulse experiments,pioreactor01,2026-08-11T15:28:18.219Z,0.001122932226,2026-08-11 21:13:18.219,1037.110833333333
Pulse experiments,pioreactor01,2026-08-11T15:28:23.215Z,0.001080902082,2026-08-11 21:13:23.215,1037.112222222222
Pulse experiments,pioreactor01,2026-08-11T15:28:28.213Z,0.00102415757,2026-08-11 21:13:28.213,1037.113611111111
Pulse experiments,pioreactor01,2026-08-11T15:28:33.215Z,0.001021133311,2026-08-11 21:13:33.215,1037.115
Pulse experiments,pioreactor01,2026-08-11T15:28:38.215Z,0.001005627162,2026-08-11 21:13:38.215,1037.116388888889
Pulse experiments,pioreactor01,2026-08-11T15:28:43.219Z,0.000977840565,2026-08-11 21:13:43.219,1037.117777777778
Pulse experiments,pioreactor01,2026-08-11T15:28:48.214Z,0.000915822894,2026-08-11 21:13:48.214,1037.119166666667
Pulse experiments,pioreactor01,2026-08-11T15:28:53.217Z,0.000870928464,2026-08-11 21:13:53.217,1037.120555555555
Pulse experiments,pioreactor01,2026-08-11T15:28:58.217Z,0.000883188441,2026-08-11 21:13:58.217,1037.121944444444
Pulse experiments,pioreactor01,2026-08-11T15:29:03.213Z,0.000814585927,2026-08-11 21:14:03.213,1037.123333333333
Pulse experiments,pioreactor01,2026-08-11T15:29:08.213Z,0.000725902778,2026-08-11 21:14:08.213,1037.124722222222
Pulse experiments,pioreactor01,2026-08-11T15:29:13.213Z,0.000680074716,2026-08-11 21:14:13.213,1037.126111111111
Pulse experiments,pioreactor01,2026-08-11T15:29:18.216Z,0.000631570972,2026-08-11 21:14:18.216,1037.1275
Pulse experiments,pioreactor01,2026-08-11T15:29:23.215Z,0.000558661743,2026-08-11 21:14:23.215,1037.128888888889
Pulse experiments,pioreactor01,2026-08-11T15:29:28.215Z,0.00045200357,2026-08-11 21:14:28.215,1037.130277777778
Pulse experiments,pioreactor01,2026-08-11T15:29:33.215Z,0.000385065238,2026-08-11 21:14:33.215,1037.131666666667
Pulse experiments,pioreactor01,2026-08-11T15:29:38.214Z,0.000368158715,2026-08-11 21:14:38.214,1037.133055555556
Pulse experiments,pioreactor01,2026-08-11T15:29:43.217Z,0.000278128514,2026-08-11 21:14:43.217,1037.134444444444
Pulse experiments,pioreactor01,2026-08-11T15:29:48.218Z,0.000214739793,2026-08-11 21:14:48.218,1037.135833333333
Pulse experiments,pioreactor01,2026-08-11T15:29:53.216Z,0.000232631871,2026-08-11 21:14:53.216,1037.137222222222
Pulse experiments,pioreactor01,2026-08-11T15:29:58.214Z,0.000201108496,2026-08-11 21:14:58.214,1037.138611111111
Pulse experiments,pioreactor01,2026-08-11T15:30:03.215Z,0.000215007243,2026-08-11 21:15:03.215,1037.14
Pulse experiments,pioreactor01,2026-08-11T15:30:08.215Z,0.000174587459,2026-08-11 21:15:08.215,1037.141388888889
Pulse experiments,pioreactor01,2026-08-11T15:30:13.216Z,0.00012971727,2026-08-11 21:15:13.216,1037.142777777778
Pulse experiments,pioreactor01,2026-08-11T15:30:18.214Z,0.000155284627,2026-08-11 21:15:18.214,1037.144166666667
Pulse experiments,pioreactor01,2026-08-11T15:30:23.214Z,0.000169755981,2026-08-11 21:15:23.214,1037.145555555556
Pulse experiments,pioreactor01,2026-08-11T15:30:28.216Z,0.000153315418,2026-08-11 21:15:28.216,1037.146944444444
Pulse experiments,pioreactor01,2026-08-11T15:30:38.215Z,7.6073755e-05,2026-08-11 21:15:38.215,1037.149722222222
Pulse experiments,pioreactor01,2026-08-11T15:30:43.215Z,2.0738917e-05,2026-08-11 21:15:43.215,1037.151111111111
Pulse experiments,pioreactor01,2026-08-11T15:30:53.215Z,-8.2622944e-05,2026-08-11 21:15:53.215,1037.153888888889
Pulse experiments,pioreactor01,2026-08-11T15:30:58.218Z,-4.985153e-05,2026-08-11 21:15:58.218,1037.155277777778
Pulse experiments,pioreactor01,2026-08-11T15:31:03.215Z,-6.2512918e-05,2026-08-11 21:16:03.215,1037.156666666667
Pulse experiments,pioreactor01,2026-08-11T15:31:08.215Z,-0.000137027651,2026-08-11 21:16:08.215,1037.158055555556
Pulse experiments,pioreactor01,2026-08-11T15:31:18.216Z,-0.000207820245,2026-08-11 21:16:18.216,1037.160833333333
Pulse experiments,pioreactor01,2026-08-11T15:31:23.214Z,-0.000232807755,2026-08-11 21:16:23.214,1037.162222222222
Pulse experiments,pioreactor01,2026-08-11T15:31:28.219Z,-0.000268193671,2026-08-11 21:16:28.219,1037.163611111111
Pulse experiments,pioreactor01,2026-08-11T15:31:33.214Z,-0.000302108688,2026-08-11 21:16:33.214,1037.165
Pulse experiments,pioreactor01,2026-08-11T15:31:38.214Z,-0.000349431536,2026-08-11 21:16:38.214,1037.166388888889
Pulse experiments,pioreactor01,2026-08-11T15:31:43.215Z,-0.000430320555,2026-08-11 21:16:43.215,1037.167777777778
Pulse experiments,pioreactor01,2026-08-11T15:31:48.217Z,-0.000516381275,2026-08-11 21:16:48.217,1037.169166666667
Pulse experiments,pioreactor01,2026-08-11T15:31:58.217Z,-0.000646455912,2026-08-11 21:16:58.217,1037.171944444445
Pulse experiments,pioreactor01,2026-08-11T15:32:03.215Z,-0.000740773465,2026-08-11 21:17:03.215,1037.173333333333
Pulse experiments,pioreactor01,2026-08-11T15:32:08.215Z,-0.000732214063,2026-08-11 21:17:08.215,1037.174722222222
Pulse experiments,pioreactor01,2026-08-11T15:32:13.217Z,-0.000745093897,2026-08-11 21:17:13.217,1037.176111111111
Pulse experiments,pioreactor01,2026-08-11T15:32:23.216Z,-0.000748262871,2026-08-11 21:17:23.216,1037.178888888889
Pulse experiments,pioreactor01,2026-08-11T15:32:33.214Z,-0.000808069836,2026-08-11 21:17:33.214,1037.181666666667
Pulse experiments,pioreactor01,2026-08-11T15:32:38.213Z,-0.000792724555,2026-08-11 21:17:38.213,1037.183055555555
Pulse experiments,pioreactor01,2026-08-11T15:32:43.217Z,-0.000815777031,2026-08-11 21:17:43.217,1037.184444444444
Pulse experiments,pioreactor01,2026-08-11T15:32:48.217Z,-0.000828052913,2026-08-11 21:17:48.217,1037.185833333333
Pulse experiments,pioreactor01,2026-08-11T15:32:53.216Z,-0.000877138654,2026-08-11 21:17:53.216,1037.187222222222
Pulse experiments,pioreactor01,2026-08-11T15:32:58.215Z,-0.000897831768,2026-08-11 21:17:58.215,1037.188611111111
Pulse experiments,pioreactor01,2026-08-11T15:33:03.219Z,-0.000943655302,2026-08-11 21:18:03.219,1037.19
Pulse experiments,pioreactor01,2026-08-11T15:33:08.218Z,-0.000948914944,2026-08-11 21:18:08.218,1037.191388888889
Pulse experiments,pioreactor01,2026-08-11T15:33:13.215Z,-0.000949484679,2026-08-11 21:18:13.215,1037.192777777778
Pulse experiments,pioreactor01,2026-08-11T15:33:18.213Z,-0.00096494534,2026-08-11 21:18:18.213,1037.194166666667
Pulse experiments,pioreactor01,2026-08-11T15:33:23.215Z,-0.000957914355,2026-08-11 21:18:23.215,1037.195555555556
Pulse experiments,pioreactor01,2026-08-11T15:33:28.214Z,-0.001002006455,2026-08-11 21:18:28.214,1037.196944444444
Pulse experiments,pioreactor01,2026-08-11T15:33:33.215Z,-0.001085322013,2026-08-11 21:18:33.215,1037.198333333333
Pulse experiments,pioreactor01,2026-08-11T15:33:38.214Z,-0.001127181261,2026-08-11 21:18:38.214,1037.199722222222
Pulse experiments,pioreactor01,2026-08-11T15:33:43.217Z,-0.001168384901,2026-08-11 21:18:43.217,1037.201111111111
Pulse experiments,pioreactor01,2026-08-11T15:33:53.214Z,-0.00122028271,2026-08-11 21:18:53.214,1037.203888888889
Pulse experiments,pioreactor01,2026-08-11T15:33:58.214Z,-0.001321202577,2026-08-11 21:18:58.214,1037.205277777778
Pulse experiments,pioreactor01,2026-08-11T15:34:03.214Z,-0.001409166629,2026-08-11 21:19:03.214,1037.206666666667
Pulse experiments,pioreactor01,2026-08-11T15:34:08.213Z,-0.001436504954,2026-08-11 21:19:08.213,1037.208055555556
Pulse experiments,pioreactor01,2026-08-11T15:34:13.214Z,-0.001440813208,2026-08-11 21:19:13.214,1037.209444444444
Pulse experiments,pioreactor01,2026-08-11T15:34:18.214Z,-0.001452791644,2026-08-11 21:19:18.214,1037.210833333333
Pulse experiments,pioreactor01,2026-08-11T15:34:28.213Z,-0.001494129627,2026-08-11 21:19:28.213,1037.213611111111
Pulse experiments,pioreactor01,2026-08-11T15:34:33.218Z,-0.001457691845,2026-08-11 21:19:33.218,1037.215
Pulse experiments,pioreactor01,2026-08-11T15:34:38.214Z,-0.001447729733,2026-08-11 21:19:38.214,1037.216388888889
Pulse experiments,pioreactor01,2026-08-11T15:34:43.217Z,-0.001449707559,2026-08-11 21:19:43.217,1037.217777777778
Pulse experiments,pioreactor01,2026-08-11T15:34:48.217Z,-0.00147280235,2026-08-11 21:19:48.217,1037.219166666667
Pulse experiments,pioreactor01,2026-08-11T15:34:53.216Z,-0.001433950638,2026-08-11 21:19:53.216,1037.220555555556
Pulse experiments,pioreactor01,2026-08-11T15:34:58.214Z,-0.001401515578,2026-08-11 21:19:58.214,1037.221944444444
Pulse experiments,pioreactor01,2026-08-11T15:35:03.215Z,-0.001378086637,2026-08-11 21:20:03.215,1037.223333333333
Pulse experiments,pioreactor01,2026-08-11T15:35:08.214Z,-0.001332571719,2026-08-11 21:20:08.214,1037.224722222222
Pulse experiments,pioreactor01,2026-08-11T15:35:13.215Z,-0.001364077522,2026-08-11 21:20:13.215,1037.226111111111
