experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-11T17:33:13.215Z,1.265587929468,2026-08-11 23:18:13.215,1039.192777777778
Pulse experiments,pioreactor01,2026-08-11T17:33:18.218Z,1.265580875125,2026-08-11 23:18:18.218,1039.194166666667
Pulse experiments,pioreactor01,2026-08-11T17:33:23.215Z,1.265571029425,2026-08-11 23:18:23.215,1039.195555555556
Pulse experiments,pioreactor01,2026-08-11T17:33:28.214Z,1.265562283184,2026-08-11 23:18:28.214,1039.196944444444
Pulse experiments,pioreactor01,2026-08-11T17:33:33.216Z,1.265558873396,2026-08-11 23:18:33.216,1039.198333333333
Pulse experiments,pioreactor01,2026-08-11T17:33:38.216Z,1.265557703553,2026-08-11 23:18:38.216,1039.199722222222
Pulse experiments,pioreactor01,2026-08-11T17:33:43.214Z,1.265555052128,2026-08-11 23:18:43.214,1039.201111111111
Pulse experiments,pioreactor01,2026-08-11T17:33:53.216Z,1.265560413975,2026-08-11 23:18:53.216,1039.203888888889
Pulse experiments,pioreactor01,2026-08-11T17:33:58.216Z,1.265579147359,2026-08-11 23:18:58.216,1039.205277777778
Pulse experiments,pioreactor01,2026-08-11T17:34:03.219Z,1.265600655753,2026-08-11 23:19:03.219,1039.206666666667
Pulse experiments,pioreactor01,2026-08-11T17:34:08.216Z,1.265602418839,2026-08-11 23:19:08.216,1039.208055555556
Pulse experiments,pioreactor01,2026-08-11T17:34:13.218Z,1.265601743411,2026-08-11 23:19:13.218,1039.209444444444
Pulse experiments,pioreactor01,2026-08-11T17:34:18.216Z,1.26561397379,2026-08-11 23:19:18.216,1039.210833333333
Pulse experiments,pioreactor01,2026-08-11T17:34:23.216Z,1.265618182729,2026-08-11 23:19:23.216,1039.212222222222
Pulse experiments,pioreactor01,2026-08-11T17:34:28.214Z,1.265614423284,2026-08-11 23:19:28.214,1039.213611111111
Pulse experiments,pioreactor01,2026-08-11T17:34:33.214Z,1.265599543113,2026-08-11 23:19:33.214,1039.215
Pulse experiments,pioreactor01,2026-08-11T17:34:38.216Z,1.265564512115,2026-08-11 23:19:38.216,1039.216388888889
Pulse experiments,pioreactor01,2026-08-11T17:34:43.218Z,1.26554737728,2026-08-11 23:19:43.218,1039.217777777778
Pulse experiments,pioreactor01,2026-08-11T17:34:48.214Z,1.265535435595,2026-08-11 23:19:48.214,1039.219166666667
Pulse experiments,pioreactor01,2026-08-11T17:34:53.214Z,1.265525042581,2026-08-11 23:19:53.214,1039.220555555556
Pulse experiments,pioreactor01,2026-08-11T17:34:58.221Z,1.265501728209,2026-08-11 23:19:58.221,1039.221944444444
Pulse experiments,pioreactor01,2026-08-11T17:35:03.215Z,1.265484758215,2026-08-11 23:20:03.215,1039.223333333333
Pulse experiments,pioreactor01,2026-08-11T17:35:08.214Z,1.265476920913,2026-08-11 23:20:08.214,1039.224722222222
Pulse experiments,pioreactor01,2026-08-11T17:35:13.217Z,1.265475435381,2026-08-11 23:20:13.217,1039.226111111111
Pulse experiments,pioreactor01,2026-08-11T17:35:18.214Z,1.265482646581,2026-08-11 23:20:18.214,1039.2275
Pulse experiments,pioreactor01,2026-08-11T17:35:23.215Z,1.265479799766,2026-08-11 23:20:23.215,1039.228888888889
Pulse experiments,pioreactor01,2026-08-11T17:35:28.216Z,1.265482798096,2026-08-11 23:20:28.216,1039.230277777778
Pulse experiments,pioreactor01,2026-08-11T17:35:33.217Z,1.265488710749,2026-08-11 23:20:33.217,1039.231666666667
Pulse experiments,pioreactor01,2026-08-11T17:35:38.219Z,1.265492222154,2026-08-11 23:20:38.219,1039.233055555556
Pulse experiments,pioreactor01,2026-08-11T17:35:43.213Z,1.265479843481,2026-08-11 23:20:43.213,1039.234444444445
Pulse experiments,pioreactor01,2026-08-11T17:35:48.218Z,1.26545816041,2026-08-11 23:20:48.218,1039.235833333333
Pulse experiments,pioreactor01,2026-08-11T17:35:53.217Z,1.2654633428,2026-08-11 23:20:53.217,1039.237222222222
Pulse experiments,pioreactor01,2026-08-11T17:35:58.215Z,1.265452897748,2026-08-11 23:20:58.215,1039.238611111111
Pulse experiments,pioreactor01,2026-08-11T17:36:03.214Z,1.265453934664,2026-08-11 23:21:03.214,1039.24
Pulse experiments,pioreactor01,2026-08-11T17:36:08.216Z,1.265458934784,2026-08-11 23:21:08.216,1039.241388888889
Pulse experiments,pioreactor01,2026-08-11T17:36:13.214Z,1.265467347277,2026-08-11 23:21:13.214,1039.242777777778
Pulse experiments,pioreactor01,2026-08-11T17:36:18.215Z,1.265476986195,2026-08-11 23:21:18.215,1039.244166666667
Pulse experiments,pioreactor01,2026-08-11T17:36:23.215Z,1.265493526621,2026-08-11 23:21:23.215,1039.245555555555
Pulse experiments,pioreactor01,2026-08-11T17:36:28.219Z,1.265497418169,2026-08-11 23:21:28.219,1039.246944444444
Pulse experiments,pioreactor01,2026-08-11T17:36:33.217Z,1.265498839047,2026-08-11 23:21:33.217,1039.248333333333
Pulse experiments,pioreactor01,2026-08-11T17:36:38.219Z,1.265495091502,2026-08-11 23:21:38.219,1039.249722222222
Pulse experiments,pioreactor01,2026-08-11T17:36:43.213Z,1.265493248679,2026-08-11 23:21:43.213,1039.251111111111
Pulse experiments,pioreactor01,2026-08-11T17:36:48.216Z,1.265496781406,2026-08-11 23:21:48.216,1039.2525
Pulse experiments,pioreactor01,2026-08-11T17:36:53.214Z,1.265494699629,2026-08-11 23:21:53.214,1039.253888888889
Pulse experiments,pioreactor01,2026-08-11T17:36:58.215Z,1.265492893733,2026-08-11 23:21:58.215,1039.255277777778
Pulse experiments,pioreactor01,2026-08-11T17:37:03.214Z,1.26550598514,2026-08-11 23:22:03.214,1039.256666666667
Pulse experiments,pioreactor01,2026-08-11T17:37:08.215Z,1.265496694697,2026-08-11 23:22:08.215,1039.258055555556
Pulse experiments,pioreactor01,2026-08-11T17:37:13.213Z,1.265472026123,2026-08-11 23:22:13.213,1039.259444444444
Pulse experiments,pioreactor01,2026-08-11T17:37:18.216Z,1.265464575965,2026-08-11 23:22:18.216,1039.260833333333
Pulse experiments,pioreactor01,2026-08-11T17:37:23.213Z,1.265456417094,2026-08-11 23:22:23.213,1039.262222222222
Pulse experiments,pioreactor01,2026-08-11T17:37:28.215Z,1.265446564509,2026-08-11 23:22:28.215,1039.263611111111
Pulse experiments,pioreactor01,2026-08-11T17:37:33.215Z,1.265445028684,2026-08-11 23:22:33.215,1039.265
Pulse experiments,pioreactor01,2026-08-11T17:37:38.215Z,1.265451680191,2026-08-11 23:22:38.215,1039.266388888889
Pulse experiments,pioreactor01,2026-08-11T17:37:43.216Z,1.265457052234,2026-08-11 23:22:43.216,1039.267777777778
Pulse experiments,pioreactor01,2026-08-11T17:37:48.215Z,1.265470051578,2026-08-11 23:22:48.215,1039.269166666667
Pulse experiments,pioreactor01,2026-08-11T17:37:53.214Z,1.26547883936,2026-08-11 23:22:53.214,1039.270555555556
Pulse experiments,pioreactor01,2026-08-11T17:37:58.217Z,1.26549930132,2026-08-11 23:22:58.217,1039.271944444444
Pulse experiments,pioreactor01,2026-08-11T17:38:03.215Z,1.26550813174,2026-08-11 23:23:03.215,1039.273333333333
Pulse experiments,pioreactor01,2026-08-11T17:38:08.215Z,1.265500104107,2026-08-11 23:23:08.215,1039.274722222222
Pulse experiments,pioreactor01,2026-08-11T17:38:13.216Z,1.265473830325,2026-08-11 23:23:13.216,1039.276111111111
Pulse experiments,pioreactor01,2026-08-11T17:38:18.213Z,1.265449287214,2026-08-11 23:23:18.213,1039.2775
Pulse experiments,pioreactor01,2026-08-11T17:38:23.215Z,1.265445716022,2026-08-11 23:23:23.215,1039.278888888889
Pulse experiments,pioreactor01,2026-08-11T17:38:28.216Z,1.265434605264,2026-08-11 23:23:28.216,1039.280277777778
Pulse experiments,pioreactor01,2026-08-11T17:38:33.214Z,1.265435422584,2026-08-11 23:23:33.214,1039.281666666667
Pulse experiments,pioreactor01,2026-08-11T17:38:38.214Z,1.265422508428,2026-08-11 23:23:38.214,1039.283055555556
Pulse experiments,pioreactor01,2026-08-11T17:38:43.215Z,1.265417479305,2026-08-11 23:23:43.215,1039.284444444444
Pulse experiments,pioreactor01,2026-08-11T17:38:48.214Z,1.265408827004,2026-08-11 23:23:48.214,1039.285833333333
Pulse experiments,pioreactor01,2026-08-11T17:38:53.215Z,1.265392309957,2026-08-11 23:23:53.215,1039.287222222222
Pulse experiments,pioreactor01,2026-08-11T17:38:58.213Z,1.265396260955,2026-08-11 23:23:58.213,1039.288611111111
Pulse experiments,pioreactor01,2026-08-11T17:39:03.219Z,1.26539969939,2026-08-11 23:24:03.219,1039.29
Pulse experiments,pioreactor01,2026-08-11T17:39:08.217Z,1.265401156998,2026-08-11 23:24:08.217,1039.291388888889
Pulse experiments,pioreactor01,2026-08-11T17:39:13.214Z,1.265409807447,2026-08-11 23:24:13.214,1039.292777777778
Pulse experiments,pioreactor01,2026-08-11T17:39:18.217Z,1.265412763742,2026-08-11 23:24:18.217,1039.294166666667
Pulse experiments,pioreactor01,2026-08-11T17:39:23.215Z,1.265408099529,2026-08-11 23:24:23.215,1039.295555555556
Pulse experiments,pioreactor01,2026-08-11T17:39:28.217Z,1.265399693407,2026-08-11 23:24:28.217,1039.296944444445
Pulse experiments,pioreactor01,2026-08-11T17:39:33.217Z,1.265402666718,2026-08-11 23:24:33.217,1039.298333333333
Pulse experiments,pioreactor01,2026-08-11T17:39:38.214Z,1.26540830012,2026-08-11 23:24:38.214,1039.299722222222
Pulse experiments,pioreactor01,2026-08-11T17:39:43.214Z,1.265398259676,2026-08-11 23:24:43.214,1039.301111111111
Pulse experiments,pioreactor01,2026-08-11T17:39:48.219Z,1.265397816198,2026-08-11 23:24:48.219,1039.3025
Pulse experiments,pioreactor01,2026-08-11T17:39:53.218Z,1.26540546641,2026-08-11 23:24:53.218,1039.303888888889
Pulse experiments,pioreactor01,2026-08-11T17:39:58.213Z,1.265411193984,2026-08-11 23:24:58.213,1039.305277777778
Pulse experiments,pioreactor01,2026-08-11T17:40:03.219Z,1.265416691864,2026-08-11 23:25:03.219,1039.306666666667
Pulse experiments,pioreactor01,2026-08-11T17:40:08.214Z,1.265404747212,2026-08-11 23:25:08.214,1039.308055555555
Pulse experiments,pioreactor01,2026-08-11T17:40:13.218Z,1.2653931086,2026-08-11 23:25:13.218,1039.309444444444
Pulse experiments,pioreactor01,2026-08-11T17:40:18.217Z,1.265380810132,2026-08-11 23:25:18.217,1039.310833333333
Pulse experiments,pioreactor01,2026-08-11T17:40:23.214Z,1.265362821452,2026-08-11 23:25:23.214,1039.312222222222
Pulse experiments,pioreactor01,2026-08-11T17:40:28.215Z,1.265371850356,2026-08-11 23:25:28.215,1039.313611111111
Pulse experiments,pioreactor01,2026-08-11T17:40:33.216Z,1.265400701928,2026-08-11 23:25:33.216,1039.315
Pulse experiments,pioreactor01,2026-08-11T17:40:38.217Z,1.26540045369,2026-08-11 23:25:38.217,1039.316388888889
Pulse experiments,pioreactor01,2026-08-11T17:40:43.216Z,1.26538781388,2026-08-11 23:25:43.216,1039.317777777778
Pulse experiments,pioreactor01,2026-08-11T17:40:53.213Z,1.265375157659,2026-08-11 23:25:53.213,1039.320555555556
Pulse experiments,pioreactor01,2026-08-11T17:40:58.217Z,1.265382331681,2026-08-11 23:25:58.217,1039.321944444444
Pulse experiments,pioreactor01,2026-08-11T17:41:03.218Z,1.265385586439,2026-08-11 23:26:03.218,1039.323333333333
Pulse experiments,pioreactor01,2026-08-11T17:41:08.217Z,1.265383305424,2026-08-11 23:26:08.217,1039.324722222222
Pulse experiments,pioreactor01,2026-08-11T17:41:13.213Z,1.265377753735,2026-08-11 23:26:13.213,1039.326111111111
Pulse experiments,pioreactor01,2026-08-11T17:41:18.215Z,1.265380348023,2026-08-11 23:26:18.215,1039.3275
Pulse experiments,pioreactor01,2026-08-11T17:41:23.214Z,1.265364587821,2026-08-11 23:26:23.214,1039.328888888889
Pulse experiments,pioreactor01,2026-08-11T17:41:28.219Z,1.265347524575,2026-08-11 23:26:28.219,1039.330277777778
Pulse experiments,pioreactor01,2026-08-11T17:41:33.214Z,1.265328850071,2026-08-11 23:26:33.214,1039.331666666667
Pulse experiments,pioreactor01,2026-08-11T17:41:38.215Z,1.265313395719,2026-08-11 23:26:38.215,1039.333055555556
Pulse experiments,pioreactor01,2026-08-11T17:41:43.216Z,1.265290425601,2026-08-11 23:26:43.216,1039.334444444444
Pulse experiments,pioreactor01,2026-08-11T17:41:48.216Z,1.26527809966,2026-08-11 23:26:48.216,1039.335833333333
Pulse experiments,pioreactor01,2026-08-11T17:41:53.217Z,1.265278534344,2026-08-11 23:26:53.217,1039.337222222222
Pulse experiments,pioreactor01,2026-08-11T17:41:58.216Z,1.265268497822,2026-08-11 23:26:58.216,1039.338611111111
Pulse experiments,pioreactor01,2026-08-11T17:42:03.214Z,1.265271772706,2026-08-11 23:27:03.214,1039.34
Pulse experiments,pioreactor01,2026-08-11T17:42:08.215Z,1.265274684459,2026-08-11 23:27:08.215,1039.341388888889
Pulse experiments,pioreactor01,2026-08-11T17:42:13.215Z,1.265279306095,2026-08-11 23:27:13.215,1039.342777777778
Pulse experiments,pioreactor01,2026-08-11T17:42:18.216Z,1.265285302236,2026-08-11 23:27:18.216,1039.344166666667
Pulse experiments,pioreactor01,2026-08-11T17:42:23.214Z,1.265274070259,2026-08-11 23:27:23.214,1039.345555555556
Pulse experiments,pioreactor01,2026-08-11T17:42:28.219Z,1.265265339928,2026-08-11 23:27:28.219,1039.346944444444
Pulse experiments,pioreactor01,2026-08-11T17:42:33.217Z,1.265258734883,2026-08-11 23:27:33.217,1039.348333333333
Pulse experiments,pioreactor01,2026-08-11T17:42:38.216Z,1.265257022943,2026-08-11 23:27:38.216,1039.349722222222
Pulse experiments,pioreactor01,2026-08-11T17:42:43.216Z,1.265273877819,2026-08-11 23:27:43.216,1039.351111111111
Pulse experiments,pioreactor01,2026-08-11T17:42:48.215Z,1.26526989182,2026-08-11 23:27:48.215,1039.3525
Pulse experiments,pioreactor01,2026-08-11T17:42:53.214Z,1.265273513662,2026-08-11 23:27:53.214,1039.353888888889
Pulse experiments,pioreactor01,2026-08-11T17:42:58.213Z,1.265269815342,2026-08-11 23:27:58.213,1039.355277777778
Pulse experiments,pioreactor01,2026-08-11T17:43:03.216Z,1.265270228747,2026-08-11 23:28:03.216,1039.356666666667
Pulse experiments,pioreactor01,2026-08-11T17:43:08.216Z,1.265256644373,2026-08-11 23:28:08.216,1039.358055555556
Pulse experiments,pioreactor01,2026-08-11T17:43:13.215Z,1.265243789745,2026-08-11 23:28:13.215,1039.359444444445
Pulse experiments,pioreactor01,2026-08-11T17:43:18.212Z,1.265236620183,2026-08-11 23:28:18.212,1039.360833333333
Pulse experiments,pioreactor01,2026-08-11T17:43:23.216Z,1.265237477308,2026-08-11 23:28:23.216,1039.362222222222
Pulse experiments,pioreactor01,2026-08-11T17:43:28.219Z,1.2652535664,2026-08-11 23:28:28.219,1039.363611111111
Pulse experiments,pioreactor01,2026-08-11T17:43:38.215Z,1.26526374717,2026-08-11 23:28:38.215,1039.366388888889
Pulse experiments,pioreactor01,2026-08-11T17:43:43.216Z,1.265263162852,2026-08-11 23:28:43.216,1039.367777777778
Pulse experiments,pioreactor01,2026-08-11T17:43:48.218Z,1.265246728584,2026-08-11 23:28:48.218,1039.369166666667
Pulse experiments,pioreactor01,2026-08-11T17:43:53.216Z,1.265222399733,2026-08-11 23:28:53.216,1039.370555555555
Pulse experiments,pioreactor01,2026-08-11T17:43:58.213Z,1.265204363479,2026-08-11 23:28:58.213,1039.371944444444
Pulse experiments,pioreactor01,2026-08-11T17:44:03.220Z,1.265181725989,2026-08-11 23:29:03.220,1039.373333333333
Pulse experiments,pioreactor01,2026-08-11T17:44:08.215Z,1.265160658168,2026-08-11 23:29:08.215,1039.374722222222
Pulse experiments,pioreactor01,2026-08-11T17:44:13.214Z,1.26515529094,2026-08-11 23:29:13.214,1039.376111111111
Pulse experiments,pioreactor01,2026-08-11T17:44:18.215Z,1.26515664795,2026-08-11 23:29:18.215,1039.3775
Pulse experiments,pioreactor01,2026-08-11T17:44:23.214Z,1.265159609894,2026-08-11 23:29:23.214,1039.378888888889
Pulse experiments,pioreactor01,2026-08-11T17:44:28.216Z,1.265162578093,2026-08-11 23:29:28.216,1039.380277777778
Pulse experiments,pioreactor01,2026-08-11T17:44:33.217Z,1.265166366081,2026-08-11 23:29:33.217,1039.381666666667
Pulse experiments,pioreactor01,2026-08-11T17:44:38.217Z,1.265146343242,2026-08-11 23:29:38.217,1039.383055555556
Pulse experiments,pioreactor01,2026-08-11T17:44:43.216Z,1.265140721515,2026-08-11 23:29:43.216,1039.384444444444
Pulse experiments,pioreactor01,2026-08-11T17:44:48.215Z,1.265131694525,2026-08-11 23:29:48.215,1039.385833333333
Pulse experiments,pioreactor01,2026-08-11T17:44:53.218Z,1.265137246187,2026-08-11 23:29:53.218,1039.387222222222
Pulse experiments,pioreactor01,2026-08-11T17:44:58.216Z,1.265121687279,2026-08-11 23:29:58.216,1039.388611111111
Pulse experiments,pioreactor01,2026-08-11T17:45:03.216Z,1.26510705295,2026-08-11 23:30:03.216,1039.39
Pulse experiments,pioreactor01,2026-08-11T17:45:08.215Z,1.265099415394,2026-08-11 23:30:08.215,1039.391388888889
Pulse experiments,pioreactor01,2026-08-11T17:45:13.215Z,1.265076200877,2026-08-11 23:30:13.215,1039.392777777778
Pulse experiments,pioreactor01,2026-08-11T17:45:18.214Z,1.265070697509,2026-08-11 23:30:18.214,1039.394166666667
Pulse experiments,pioreactor01,2026-08-11T17:45:23.217Z,1.265087136856,2026-08-11 23:30:23.217,1039.395555555556
Pulse experiments,pioreactor01,2026-08-11T17:45:28.217Z,1.265081764152,2026-08-11 23:30:28.217,1039.396944444444
Pulse experiments,pioreactor01,2026-08-11T17:45:33.217Z,1.265082749888,2026-08-11 23:30:33.217,1039.398333333333
Pulse experiments,pioreactor01,2026-08-11T17:45:38.213Z,1.265077243402,2026-08-11 23:30:38.213,1039.399722222222
Pulse experiments,pioreactor01,2026-08-11T17:45:43.217Z,1.265064359056,2026-08-11 23:30:43.217,1039.401111111111
Pulse experiments,pioreactor01,2026-08-11T17:45:48.215Z,1.265053116679,2026-08-11 23:30:48.215,1039.4025
Pulse experiments,pioreactor01,2026-08-11T17:45:53.214Z,1.265039172353,2026-08-11 23:30:53.214,1039.403888888889
Pulse experiments,pioreactor01,2026-08-11T17:45:58.221Z,1.265027412426,2026-08-11 23:30:58.221,1039.405277777778
Pulse experiments,pioreactor01,2026-08-11T17:46:03.214Z,1.265018365071,2026-08-11 23:31:03.214,1039.406666666667
Pulse experiments,pioreactor01,2026-08-11T17:46:08.216Z,1.265006337733,2026-08-11 23:31:08.216,1039.408055555556
Pulse experiments,pioreactor01,2026-08-11T17:46:13.216Z,1.265007520759,2026-08-11 23:31:13.216,1039.409444444444
Pulse experiments,pioreactor01,2026-08-11T17:46:18.218Z,1.265009219898,2026-08-11 23:31:18.218,1039.410833333333
Pulse experiments,pioreactor01,2026-08-11T17:46:23.220Z,1.265007746724,2026-08-11 23:31:23.220,1039.412222222222
Pulse experiments,pioreactor01,2026-08-11T17:46:28.215Z,1.264999762951,2026-08-11 23:31:28.215,1039.413611111111
Pulse experiments,pioreactor01,2026-08-11T17:46:33.215Z,1.264996522612,2026-08-11 23:31:33.215,1039.415
Pulse experiments,pioreactor01,2026-08-11T17:46:38.215Z,1.264994108622,2026-08-11 23:31:38.215,1039.416388888889
Pulse experiments,pioreactor01,2026-08-11T17:46:43.218Z,1.264984700144,2026-08-11 23:31:43.218,1039.417777777778
Pulse experiments,pioreactor01,2026-08-11T17:46:48.215Z,1.264981489672,2026-08-11 23:31:48.215,1039.419166666667
Pulse experiments,pioreactor01,2026-08-11T17:46:53.213Z,1.264977436778,2026-08-11 23:31:53.213,1039.420555555556
Pulse experiments,pioreactor01,2026-08-11T17:46:58.216Z,1.264990168991,2026-08-11 23:31:58.216,1039.421944444445
Pulse experiments,pioreactor01,2026-08-11T17:47:03.214Z,1.264984859506,2026-08-11 23:32:03.214,1039.423333333333
Pulse experiments,pioreactor01,2026-08-11T17:47:08.216Z,1.264981074105,2026-08-11 23:32:08.216,1039.424722222222
Pulse experiments,pioreactor01,2026-08-11T17:47:13.215Z,1.264991315136,2026-08-11 23:32:13.215,1039.426111111111
Pulse experiments,pioreactor01,2026-08-11T17:47:18.214Z,1.265000035434,2026-08-11 23:32:18.214,1039.4275
Pulse experiments,pioreactor01,2026-08-11T17:47:23.213Z,1.265019638474,2026-08-11 23:32:23.213,1039.428888888889
Pulse experiments,pioreactor01,2026-08-11T17:47:28.215Z,1.265036563229,2026-08-11 23:32:28.215,1039.430277777778
Pulse experiments,pioreactor01,2026-08-11T17:47:33.214Z,1.265045682715,2026-08-11 23:32:33.214,1039.431666666667
Pulse experiments,pioreactor01,2026-08-11T17:47:38.230Z,1.265238227799,2026-08-11 23:32:38.230,1039.433055555555
Pulse experiments,pioreactor01,2026-08-11T17:47:43.265Z,1.248961520535,2026-08-11 23:32:43.265,1039.434444444444
Pulse experiments,pioreactor01,2026-08-11T17:47:48.252Z,1.242143998256,2026-08-11 23:32:48.252,1039.435833333333
Pulse experiments,pioreactor01,2026-08-11T17:47:53.239Z,1.239707225149,2026-08-11 23:32:53.239,1039.437222222222
Pulse experiments,pioreactor01,2026-08-11T17:47:58.225Z,1.239345294684,2026-08-11 23:32:58.225,1039.438611111111
Pulse experiments,pioreactor01,2026-08-11T17:48:03.225Z,1.240110834919,2026-08-11 23:33:03.225,1039.44
Pulse experiments,pioreactor01,2026-08-11T17:48:08.222Z,1.239512674656,2026-08-11 23:33:08.222,1039.441388888889
Pulse experiments,pioreactor01,2026-08-11T17:48:13.225Z,1.239164908404,2026-08-11 23:33:13.225,1039.442777777778
Pulse experiments,pioreactor01,2026-08-11T17:48:18.226Z,1.238893703715,2026-08-11 23:33:18.226,1039.444166666667
Pulse experiments,pioreactor01,2026-08-11T17:48:23.223Z,1.238857815857,2026-08-11 23:33:23.223,1039.445555555556
Pulse experiments,pioreactor01,2026-08-11T17:48:28.225Z,1.238866066541,2026-08-11 23:33:28.225,1039.446944444444
Pulse experiments,pioreactor01,2026-08-11T17:48:33.226Z,1.238967494318,2026-08-11 23:33:33.226,1039.448333333333
Pulse experiments,pioreactor01,2026-08-11T17:48:43.227Z,1.23899212009,2026-08-11 23:33:43.227,1039.451111111111
Pulse experiments,pioreactor01,2026-08-11T17:48:48.223Z,1.238937693045,2026-08-11 23:33:48.223,1039.4525
Pulse experiments,pioreactor01,2026-08-11T17:48:53.222Z,1.238913022041,2026-08-11 23:33:53.222,1039.453888888889
Pulse experiments,pioreactor01,2026-08-11T17:48:58.229Z,1.238840366655,2026-08-11 23:33:58.229,1039.455277777778
Pulse experiments,pioreactor01,2026-08-11T17:49:08.225Z,1.238881624369,2026-08-11 23:34:08.225,1039.458055555556
Pulse experiments,pioreactor01,2026-08-11T17:49:13.237Z,1.238885745664,2026-08-11 23:34:13.237,1039.459444444444
Pulse experiments,pioreactor01,2026-08-11T17:49:18.223Z,1.238902532179,2026-08-11 23:34:18.223,1039.460833333333
Pulse experiments,pioreactor01,2026-08-11T17:49:23.237Z,1.238933425578,2026-08-11 23:34:23.237,1039.462222222222
Pulse experiments,pioreactor01,2026-08-11T17:49:28.279Z,1.238973487691,2026-08-11 23:34:28.279,1039.463611111111
Pulse experiments,pioreactor01,2026-08-11T17:49:33.230Z,1.239049928022,2026-08-11 23:34:33.230,1039.465
Pulse experiments,pioreactor01,2026-08-11T17:49:38.251Z,1.239081054342,2026-08-11 23:34:38.251,1039.466388888889
Pulse experiments,pioreactor01,2026-08-11T17:49:43.262Z,1.239107604305,2026-08-11 23:34:43.262,1039.467777777778
Pulse experiments,pioreactor01,2026-08-11T17:49:48.264Z,1.239149755817,2026-08-11 23:34:48.264,1039.469166666667
Pulse experiments,pioreactor01,2026-08-11T17:49:53.273Z,1.239171749518,2026-08-11 23:34:53.273,1039.470555555556
Pulse experiments,pioreactor01,2026-08-11T17:49:58.252Z,1.239218599638,2026-08-11 23:34:58.252,1039.471944444444
Pulse experiments,pioreactor01,2026-08-11T17:50:03.265Z,1.23926078276,2026-08-11 23:35:03.265,1039.473333333333
Pulse experiments,pioreactor01,2026-08-11T17:50:08.216Z,1.239323682286,2026-08-11 23:35:08.216,1039.474722222222
Pulse experiments,pioreactor01,2026-08-11T17:50:13.218Z,1.239358202632,2026-08-11 23:35:13.218,1039.476111111111
Pulse experiments,pioreactor01,2026-08-11T17:50:18.218Z,1.239395509535,2026-08-11 23:35:18.218,1039.4775
Pulse experiments,pioreactor01,2026-08-11T17:50:23.215Z,1.239432485186,2026-08-11 23:35:23.215,1039.478888888889
Pulse experiments,pioreactor01,2026-08-11T17:50:28.214Z,1.23948587742,2026-08-11 23:35:28.214,1039.480277777778
Pulse experiments,pioreactor01,2026-08-11T17:50:33.215Z,1.239499047616,2026-08-11 23:35:33.215,1039.481666666667
Pulse experiments,pioreactor01,2026-08-11T17:50:38.218Z,1.239489720301,2026-08-11 23:35:38.218,1039.483055555556
Pulse experiments,pioreactor01,2026-08-11T17:50:43.214Z,1.239497188555,2026-08-11 23:35:43.214,1039.484444444445
Pulse experiments,pioreactor01,2026-08-11T17:50:48.216Z,1.239514237794,2026-08-11 23:35:48.216,1039.485833333333
Pulse experiments,pioreactor01,2026-08-11T17:50:53.214Z,1.239529045462,2026-08-11 23:35:53.214,1039.487222222222
Pulse experiments,pioreactor01,2026-08-11T17:50:58.215Z,1.239563071697,2026-08-11 23:35:58.215,1039.488611111111
Pulse experiments,pioreactor01,2026-08-11T17:51:03.217Z,1.239550968579,2026-08-11 23:36:03.217,1039.49
Pulse experiments,pioreactor01,2026-08-11T17:51:08.214Z,1.239542179374,2026-08-11 23:36:08.214,1039.491388888889
Pulse experiments,pioreactor01,2026-08-11T17:51:13.216Z,1.239540908267,2026-08-11 23:36:13.216,1039.492777777778
Pulse experiments,pioreactor01,2026-08-11T17:51:18.215Z,1.239536973653,2026-08-11 23:36:18.215,1039.494166666667
Pulse experiments,pioreactor01,2026-08-11T17:51:23.213Z,1.239537874572,2026-08-11 23:36:23.213,1039.495555555555
Pulse experiments,pioreactor01,2026-08-11T17:51:28.215Z,1.239540382021,2026-08-11 23:36:28.215,1039.496944444444
Pulse experiments,pioreactor01,2026-08-11T17:51:33.213Z,1.239542070602,2026-08-11 23:36:33.213,1039.498333333333
Pulse experiments,pioreactor01,2026-08-11T17:51:38.213Z,1.239559583675,2026-08-11 23:36:38.213,1039.499722222222
Pulse experiments,pioreactor01,2026-08-11T17:51:43.213Z,1.23956115175,2026-08-11 23:36:43.213,1039.501111111111
Pulse experiments,pioreactor01,2026-08-11T17:51:48.216Z,1.239556212929,2026-08-11 23:36:48.216,1039.5025
Pulse experiments,pioreactor01,2026-08-11T17:51:53.217Z,1.239536641745,2026-08-11 23:36:53.217,1039.503888888889
Pulse experiments,pioreactor01,2026-08-11T17:51:58.216Z,1.239536395345,2026-08-11 23:36:58.216,1039.505277777778
Pulse experiments,pioreactor01,2026-08-11T17:52:03.216Z,1.239509675325,2026-08-11 23:37:03.216,1039.506666666667
Pulse experiments,pioreactor01,2026-08-11T17:52:08.215Z,1.239527075477,2026-08-11 23:37:08.215,1039.508055555556
Pulse experiments,pioreactor01,2026-08-11T17:52:13.215Z,1.23955223874,2026-08-11 23:37:13.215,1039.509444444444
Pulse experiments,pioreactor01,2026-08-11T17:52:18.214Z,1.239580915336,2026-08-11 23:37:18.214,1039.510833333333
