experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-03T15:25:26.988Z,0.3561328125,515,2026-08-03 21:10:26.988,845.063055555556
Pulse experiments,pioreactor01,2026-08-03T15:25:26.994Z,0.39947265625,555,2026-08-03 21:10:26.994,845.063055555556
Pulse experiments,pioreactor01,2026-08-03T15:25:26.998Z,0.39482421875,590,2026-08-03 21:10:26.998,845.063055555556
Pulse experiments,pioreactor01,2026-08-03T15:25:27.004Z,0.3915625,630,2026-08-03 21:10:27.004,845.063333333333
Pulse experiments,pioreactor01,2026-08-03T15:25:27.011Z,0.22322265625,680,2026-08-03 21:10:27.011,845.063333333333
Pulse experiments,pioreactor01,2026-08-03T15:25:31.973Z,0.034375,415,2026-08-03 21:10:31.973,845.064444444444
Pulse experiments,pioreactor01,2026-08-03T15:25:31.978Z,0.289765625,445,2026-08-03 21:10:31.978,845.064444444444
Pulse experiments,pioreactor01,2026-08-03T15:25:31.983Z,0.31576171875,480,2026-08-03 21:10:31.983,845.064444444444
Pulse experiments,pioreactor01,2026-08-03T15:25:31.988Z,0.3560546875,515,2026-08-03 21:10:31.988,845.064444444444
Pulse experiments,pioreactor01,2026-08-03T15:25:31.992Z,0.399453125,555,2026-08-03 21:10:31.992,845.064444444444
Pulse experiments,pioreactor01,2026-08-03T15:25:31.998Z,0.39482421875,590,2026-08-03 21:10:31.998,845.064444444444
Pulse experiments,pioreactor01,2026-08-03T15:25:32.002Z,0.39181640625,630,2026-08-03 21:10:32.002,845.064722222222
Pulse experiments,pioreactor01,2026-08-03T15:25:32.008Z,0.22330078125,680,2026-08-03 21:10:32.008,845.064722222222
Pulse experiments,pioreactor01,2026-08-03T15:25:36.972Z,0.03447265625,415,2026-08-03 21:10:36.972,845.065833333333
Pulse experiments,pioreactor01,2026-08-03T15:25:36.976Z,0.2898046875,445,2026-08-03 21:10:36.976,845.065833333333
Pulse experiments,pioreactor01,2026-08-03T15:25:36.981Z,0.31576171875,480,2026-08-03 21:10:36.981,845.065833333333
Pulse experiments,pioreactor01,2026-08-03T15:25:36.986Z,0.3559375,515,2026-08-03 21:10:36.986,845.065833333333
Pulse experiments,pioreactor01,2026-08-03T15:25:36.991Z,0.3993359375,555,2026-08-03 21:10:36.991,845.065833333333
Pulse experiments,pioreactor01,2026-08-03T15:25:36.996Z,0.39517578125,590,2026-08-03 21:10:36.996,845.065833333333
Pulse experiments,pioreactor01,2026-08-03T15:25:37.001Z,0.39185546875,630,2026-08-03 21:10:37.001,845.066111111111
Pulse experiments,pioreactor01,2026-08-03T15:25:37.007Z,0.22322265625,680,2026-08-03 21:10:37.007,845.066111111111
Pulse experiments,pioreactor01,2026-08-03T15:25:41.973Z,0.03443359375,415,2026-08-03 21:10:41.973,845.067222222222
Pulse experiments,pioreactor01,2026-08-03T15:25:41.976Z,0.29001953125,445,2026-08-03 21:10:41.976,845.067222222222
Pulse experiments,pioreactor01,2026-08-03T15:25:41.980Z,0.316171875,480,2026-08-03 21:10:41.980,845.067222222222
Pulse experiments,pioreactor01,2026-08-03T15:25:41.985Z,0.35591796875,515,2026-08-03 21:10:41.985,845.067222222222
Pulse experiments,pioreactor01,2026-08-03T15:25:41.993Z,0.39955078125,555,2026-08-03 21:10:41.993,845.067222222222
Pulse experiments,pioreactor01,2026-08-03T15:25:41.996Z,0.39470703125,590,2026-08-03 21:10:41.996,845.067222222222
Pulse experiments,pioreactor01,2026-08-03T15:25:42.002Z,0.3915625,630,2026-08-03 21:10:42.002,845.0675
Pulse experiments,pioreactor01,2026-08-03T15:25:42.007Z,0.22326171875,680,2026-08-03 21:10:42.007,845.0675
Pulse experiments,pioreactor01,2026-08-03T15:25:46.972Z,0.03443359375,415,2026-08-03 21:10:46.972,845.068611111111
Pulse experiments,pioreactor01,2026-08-03T15:25:46.976Z,0.29,445,2026-08-03 21:10:46.976,845.068611111111
Pulse experiments,pioreactor01,2026-08-03T15:25:46.982Z,0.31583984375,480,2026-08-03 21:10:46.982,845.068611111111
Pulse experiments,pioreactor01,2026-08-03T15:25:46.987Z,0.355859375,515,2026-08-03 21:10:46.987,845.068611111111
Pulse experiments,pioreactor01,2026-08-03T15:25:46.992Z,0.399140625,555,2026-08-03 21:10:46.992,845.068611111111
Pulse experiments,pioreactor01,2026-08-03T15:25:46.996Z,0.3948828125,590,2026-08-03 21:10:46.996,845.068611111111
Pulse experiments,pioreactor01,2026-08-03T15:25:47.002Z,0.3920703125,630,2026-08-03 21:10:47.002,845.068888888889
Pulse experiments,pioreactor01,2026-08-03T15:25:47.007Z,0.22322265625,680,2026-08-03 21:10:47.007,845.068888888889
Pulse experiments,pioreactor01,2026-08-03T15:25:51.969Z,0.03447265625,415,2026-08-03 21:10:51.969,845.07
Pulse experiments,pioreactor01,2026-08-03T15:25:51.976Z,0.29013671875,445,2026-08-03 21:10:51.976,845.07
Pulse experiments,pioreactor01,2026-08-03T15:25:51.981Z,0.316015625,480,2026-08-03 21:10:51.981,845.07
Pulse experiments,pioreactor01,2026-08-03T15:25:51.986Z,0.356171875,515,2026-08-03 21:10:51.986,845.07
Pulse experiments,pioreactor01,2026-08-03T15:25:51.991Z,0.3996875,555,2026-08-03 21:10:51.991,845.07
Pulse experiments,pioreactor01,2026-08-03T15:25:51.996Z,0.39548828125,590,2026-08-03 21:10:51.996,845.07
Pulse experiments,pioreactor01,2026-08-03T15:25:52.001Z,0.3923046875,630,2026-08-03 21:10:52.001,845.070277777778
Pulse experiments,pioreactor01,2026-08-03T15:25:52.006Z,0.22337890625,680,2026-08-03 21:10:52.006,845.070277777778
Pulse experiments,pioreactor01,2026-08-03T15:25:56.976Z,0.0344921875,415,2026-08-03 21:10:56.976,845.071388888889
Pulse experiments,pioreactor01,2026-08-03T15:25:56.980Z,0.2898828125,445,2026-08-03 21:10:56.980,845.071388888889
Pulse experiments,pioreactor01,2026-08-03T15:25:56.985Z,0.31625,480,2026-08-03 21:10:56.985,845.071388888889
Pulse experiments,pioreactor01,2026-08-03T15:25:56.990Z,0.35611328125,515,2026-08-03 21:10:56.990,845.071388888889
Pulse experiments,pioreactor01,2026-08-03T15:25:56.995Z,0.399296875,555,2026-08-03 21:10:56.995,845.071388888889
Pulse experiments,pioreactor01,2026-08-03T15:25:57.002Z,0.39529296875,590,2026-08-03 21:10:57.002,845.071666666667
Pulse experiments,pioreactor01,2026-08-03T15:25:57.010Z,0.3917578125,630,2026-08-03 21:10:57.010,845.071666666667
Pulse experiments,pioreactor01,2026-08-03T15:25:57.013Z,0.2232421875,680,2026-08-03 21:10:57.013,845.071666666667
Pulse experiments,pioreactor01,2026-08-03T15:26:01.969Z,0.03443359375,415,2026-08-03 21:11:01.969,845.072777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:01.975Z,0.2896875,445,2026-08-03 21:11:01.975,845.072777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:01.980Z,0.3157421875,480,2026-08-03 21:11:01.980,845.072777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:01.985Z,0.3558984375,515,2026-08-03 21:11:01.985,845.072777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:01.993Z,0.3994140625,555,2026-08-03 21:11:01.993,845.072777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:01.996Z,0.39517578125,590,2026-08-03 21:11:01.996,845.072777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:02.001Z,0.391640625,630,2026-08-03 21:11:02.001,845.073055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:02.005Z,0.22326171875,680,2026-08-03 21:11:02.005,845.073055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:06.969Z,0.03443359375,415,2026-08-03 21:11:06.969,845.074166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:06.974Z,0.29001953125,445,2026-08-03 21:11:06.974,845.074166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:06.979Z,0.31634765625,480,2026-08-03 21:11:06.979,845.074166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:06.986Z,0.3561328125,515,2026-08-03 21:11:06.986,845.074166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:06.990Z,0.399453125,555,2026-08-03 21:11:06.990,845.074166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:06.996Z,0.39548828125,590,2026-08-03 21:11:06.996,845.074166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:07.001Z,0.3922265625,630,2026-08-03 21:11:07.001,845.074444444444
Pulse experiments,pioreactor01,2026-08-03T15:26:07.007Z,0.223515625,680,2026-08-03 21:11:07.007,845.074444444444
Pulse experiments,pioreactor01,2026-08-03T15:26:11.975Z,0.0344921875,415,2026-08-03 21:11:11.975,845.075555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:11.982Z,0.2901171875,445,2026-08-03 21:11:11.982,845.075555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:11.986Z,0.31638671875,480,2026-08-03 21:11:11.986,845.075555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:11.991Z,0.356171875,515,2026-08-03 21:11:11.991,845.075555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:11.996Z,0.3996875,555,2026-08-03 21:11:11.996,845.075555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:12.001Z,0.395546875,590,2026-08-03 21:11:12.001,845.075833333333
Pulse experiments,pioreactor01,2026-08-03T15:26:12.008Z,0.39189453125,630,2026-08-03 21:11:12.008,845.075833333333
Pulse experiments,pioreactor01,2026-08-03T15:26:12.012Z,0.22326171875,680,2026-08-03 21:11:12.012,845.075833333333
Pulse experiments,pioreactor01,2026-08-03T15:26:16.971Z,0.034453125,415,2026-08-03 21:11:16.971,845.076944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:16.977Z,0.2903125,445,2026-08-03 21:11:16.977,845.076944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:16.981Z,0.31609375,480,2026-08-03 21:11:16.981,845.076944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:16.986Z,0.35671875,515,2026-08-03 21:11:16.986,845.076944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:16.991Z,0.400078125,555,2026-08-03 21:11:16.991,845.076944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:16.996Z,0.395625,590,2026-08-03 21:11:16.996,845.076944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:17.001Z,0.39232421875,630,2026-08-03 21:11:17.001,845.077222222222
Pulse experiments,pioreactor01,2026-08-03T15:26:17.009Z,0.22337890625,680,2026-08-03 21:11:17.009,845.077222222222
Pulse experiments,pioreactor01,2026-08-03T15:26:21.971Z,0.034453125,415,2026-08-03 21:11:21.971,845.078333333333
Pulse experiments,pioreactor01,2026-08-03T15:26:21.975Z,0.29021484375,445,2026-08-03 21:11:21.975,845.078333333333
Pulse experiments,pioreactor01,2026-08-03T15:26:21.980Z,0.316640625,480,2026-08-03 21:11:21.980,845.078333333333
Pulse experiments,pioreactor01,2026-08-03T15:26:21.985Z,0.35640625,515,2026-08-03 21:11:21.985,845.078333333333
Pulse experiments,pioreactor01,2026-08-03T15:26:21.991Z,0.39970703125,555,2026-08-03 21:11:21.991,845.078333333333
Pulse experiments,pioreactor01,2026-08-03T15:26:21.996Z,0.39578125,590,2026-08-03 21:11:21.996,845.078333333333
Pulse experiments,pioreactor01,2026-08-03T15:26:22.002Z,0.39228515625,630,2026-08-03 21:11:22.002,845.078611111111
Pulse experiments,pioreactor01,2026-08-03T15:26:22.007Z,0.2234765625,680,2026-08-03 21:11:22.007,845.078611111111
Pulse experiments,pioreactor01,2026-08-03T15:26:26.973Z,0.03453125,415,2026-08-03 21:11:26.973,845.079722222222
Pulse experiments,pioreactor01,2026-08-03T15:26:26.978Z,0.29017578125,445,2026-08-03 21:11:26.978,845.079722222222
Pulse experiments,pioreactor01,2026-08-03T15:26:26.983Z,0.31625,480,2026-08-03 21:11:26.983,845.079722222222
Pulse experiments,pioreactor01,2026-08-03T15:26:26.989Z,0.3564453125,515,2026-08-03 21:11:26.989,845.079722222222
Pulse experiments,pioreactor01,2026-08-03T15:26:26.994Z,0.3996484375,555,2026-08-03 21:11:26.994,845.079722222222
Pulse experiments,pioreactor01,2026-08-03T15:26:26.999Z,0.39572265625,590,2026-08-03 21:11:26.999,845.079722222222
Pulse experiments,pioreactor01,2026-08-03T15:26:27.004Z,0.391953125,630,2026-08-03 21:11:27.004,845.08
Pulse experiments,pioreactor01,2026-08-03T15:26:27.009Z,0.2233984375,680,2026-08-03 21:11:27.009,845.08
Pulse experiments,pioreactor01,2026-08-03T15:26:31.975Z,0.03447265625,415,2026-08-03 21:11:31.975,845.081111111111
Pulse experiments,pioreactor01,2026-08-03T15:26:31.980Z,0.290234375,445,2026-08-03 21:11:31.980,845.081111111111
Pulse experiments,pioreactor01,2026-08-03T15:26:31.984Z,0.316484375,480,2026-08-03 21:11:31.984,845.081111111111
Pulse experiments,pioreactor01,2026-08-03T15:26:31.989Z,0.35626953125,515,2026-08-03 21:11:31.989,845.081111111111
Pulse experiments,pioreactor01,2026-08-03T15:26:31.993Z,0.39990234375,555,2026-08-03 21:11:31.993,845.081111111111
Pulse experiments,pioreactor01,2026-08-03T15:26:31.998Z,0.39568359375,590,2026-08-03 21:11:31.998,845.081111111111
Pulse experiments,pioreactor01,2026-08-03T15:26:32.003Z,0.3925390625,630,2026-08-03 21:11:32.003,845.081388888889
Pulse experiments,pioreactor01,2026-08-03T15:26:32.008Z,0.2235546875,680,2026-08-03 21:11:32.008,845.081388888889
Pulse experiments,pioreactor01,2026-08-03T15:26:36.974Z,0.03443359375,415,2026-08-03 21:11:36.974,845.0825
Pulse experiments,pioreactor01,2026-08-03T15:26:36.979Z,0.290703125,445,2026-08-03 21:11:36.979,845.0825
Pulse experiments,pioreactor01,2026-08-03T15:26:36.984Z,0.31671875,480,2026-08-03 21:11:36.984,845.0825
Pulse experiments,pioreactor01,2026-08-03T15:26:36.989Z,0.356484375,515,2026-08-03 21:11:36.989,845.0825
Pulse experiments,pioreactor01,2026-08-03T15:26:36.995Z,0.4001953125,555,2026-08-03 21:11:36.995,845.0825
Pulse experiments,pioreactor01,2026-08-03T15:26:36.999Z,0.39587890625,590,2026-08-03 21:11:36.999,845.0825
Pulse experiments,pioreactor01,2026-08-03T15:26:37.004Z,0.39263671875,630,2026-08-03 21:11:37.004,845.082777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:37.009Z,0.22375,680,2026-08-03 21:11:37.009,845.082777777778
Pulse experiments,pioreactor01,2026-08-03T15:26:41.972Z,0.034453125,415,2026-08-03 21:11:41.972,845.083888888889
Pulse experiments,pioreactor01,2026-08-03T15:26:41.978Z,0.290703125,445,2026-08-03 21:11:41.978,845.083888888889
Pulse experiments,pioreactor01,2026-08-03T15:26:41.982Z,0.3163671875,480,2026-08-03 21:11:41.982,845.083888888889
Pulse experiments,pioreactor01,2026-08-03T15:26:41.987Z,0.35666015625,515,2026-08-03 21:11:41.987,845.083888888889
Pulse experiments,pioreactor01,2026-08-03T15:26:41.992Z,0.40001953125,555,2026-08-03 21:11:41.992,845.083888888889
Pulse experiments,pioreactor01,2026-08-03T15:26:41.997Z,0.39546875,590,2026-08-03 21:11:41.997,845.083888888889
Pulse experiments,pioreactor01,2026-08-03T15:26:42.003Z,0.39224609375,630,2026-08-03 21:11:42.003,845.084166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:42.007Z,0.22373046875,680,2026-08-03 21:11:42.007,845.084166666667
Pulse experiments,pioreactor01,2026-08-03T15:26:46.973Z,0.03455078125,415,2026-08-03 21:11:46.973,845.085277777778
Pulse experiments,pioreactor01,2026-08-03T15:26:46.978Z,0.29060546875,445,2026-08-03 21:11:46.978,845.085277777778
Pulse experiments,pioreactor01,2026-08-03T15:26:46.983Z,0.31677734375,480,2026-08-03 21:11:46.983,845.085277777778
Pulse experiments,pioreactor01,2026-08-03T15:26:46.990Z,0.3569140625,515,2026-08-03 21:11:46.990,845.085277777778
Pulse experiments,pioreactor01,2026-08-03T15:26:46.994Z,0.40021484375,555,2026-08-03 21:11:46.994,845.085277777778
Pulse experiments,pioreactor01,2026-08-03T15:26:47.000Z,0.3956640625,590,2026-08-03 21:11:47.000,845.085555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:47.004Z,0.39287109375,630,2026-08-03 21:11:47.004,845.085555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:47.009Z,0.22373046875,680,2026-08-03 21:11:47.009,845.085555555556
Pulse experiments,pioreactor01,2026-08-03T15:26:51.974Z,0.03447265625,415,2026-08-03 21:11:51.974,845.086666666667
Pulse experiments,pioreactor01,2026-08-03T15:26:51.978Z,0.2903515625,445,2026-08-03 21:11:51.978,845.086666666667
Pulse experiments,pioreactor01,2026-08-03T15:26:51.983Z,0.316875,480,2026-08-03 21:11:51.983,845.086666666667
Pulse experiments,pioreactor01,2026-08-03T15:26:51.988Z,0.35669921875,515,2026-08-03 21:11:51.988,845.086666666667
Pulse experiments,pioreactor01,2026-08-03T15:26:51.992Z,0.40015625,555,2026-08-03 21:11:51.992,845.086666666667
Pulse experiments,pioreactor01,2026-08-03T15:26:51.997Z,0.39564453125,590,2026-08-03 21:11:51.997,845.086666666667
Pulse experiments,pioreactor01,2026-08-03T15:26:52.006Z,0.39220703125,630,2026-08-03 21:11:52.006,845.086944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:52.008Z,0.22357421875,680,2026-08-03 21:11:52.008,845.086944444444
Pulse experiments,pioreactor01,2026-08-03T15:26:56.973Z,0.03451171875,415,2026-08-03 21:11:56.973,845.088055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:56.977Z,0.2904296875,445,2026-08-03 21:11:56.977,845.088055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:56.982Z,0.316953125,480,2026-08-03 21:11:56.982,845.088055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:56.987Z,0.35681640625,515,2026-08-03 21:11:56.987,845.088055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:56.991Z,0.4005078125,555,2026-08-03 21:11:56.991,845.088055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:56.997Z,0.39580078125,590,2026-08-03 21:11:56.997,845.088055555556
Pulse experiments,pioreactor01,2026-08-03T15:26:57.000Z,0.3929296875,630,2026-08-03 21:11:57.000,845.088333333333
Pulse experiments,pioreactor01,2026-08-03T15:26:57.007Z,0.22384765625,680,2026-08-03 21:11:57.007,845.088333333333
Pulse experiments,pioreactor01,2026-08-03T15:27:01.968Z,0.03447265625,415,2026-08-03 21:12:01.968,845.089444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:01.973Z,0.2904296875,445,2026-08-03 21:12:01.973,845.089444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:01.977Z,0.316796875,480,2026-08-03 21:12:01.977,845.089444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:01.982Z,0.35673828125,515,2026-08-03 21:12:01.982,845.089444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:01.986Z,0.4008203125,555,2026-08-03 21:12:01.986,845.089444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:01.991Z,0.39607421875,590,2026-08-03 21:12:01.991,845.089444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:01.996Z,0.39306640625,630,2026-08-03 21:12:01.996,845.089444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:02.000Z,0.22388671875,680,2026-08-03 21:12:02.000,845.089722222222
Pulse experiments,pioreactor01,2026-08-03T15:27:06.973Z,0.03455078125,415,2026-08-03 21:12:06.973,845.090833333333
Pulse experiments,pioreactor01,2026-08-03T15:27:06.977Z,0.29083984375,445,2026-08-03 21:12:06.977,845.090833333333
Pulse experiments,pioreactor01,2026-08-03T15:27:06.982Z,0.31689453125,480,2026-08-03 21:12:06.982,845.090833333333
Pulse experiments,pioreactor01,2026-08-03T15:27:06.987Z,0.3569921875,515,2026-08-03 21:12:06.987,845.090833333333
Pulse experiments,pioreactor01,2026-08-03T15:27:06.992Z,0.40080078125,555,2026-08-03 21:12:06.992,845.090833333333
Pulse experiments,pioreactor01,2026-08-03T15:27:06.996Z,0.39591796875,590,2026-08-03 21:12:06.996,845.090833333333
Pulse experiments,pioreactor01,2026-08-03T15:27:07.001Z,0.3923828125,630,2026-08-03 21:12:07.001,845.091111111111
Pulse experiments,pioreactor01,2026-08-03T15:27:07.007Z,0.22369140625,680,2026-08-03 21:12:07.007,845.091111111111
Pulse experiments,pioreactor01,2026-08-03T15:27:11.976Z,0.03447265625,415,2026-08-03 21:12:11.976,845.092222222222
Pulse experiments,pioreactor01,2026-08-03T15:27:11.978Z,0.29048828125,445,2026-08-03 21:12:11.978,845.092222222222
Pulse experiments,pioreactor01,2026-08-03T15:27:11.983Z,0.316796875,480,2026-08-03 21:12:11.983,845.092222222222
Pulse experiments,pioreactor01,2026-08-03T15:27:11.988Z,0.3565625,515,2026-08-03 21:12:11.988,845.092222222222
Pulse experiments,pioreactor01,2026-08-03T15:27:11.994Z,0.4003515625,555,2026-08-03 21:12:11.994,845.092222222222
Pulse experiments,pioreactor01,2026-08-03T15:27:12.002Z,0.39599609375,590,2026-08-03 21:12:12.002,845.0925
Pulse experiments,pioreactor01,2026-08-03T15:27:12.005Z,0.392890625,630,2026-08-03 21:12:12.005,845.0925
Pulse experiments,pioreactor01,2026-08-03T15:27:12.011Z,0.22375,680,2026-08-03 21:12:12.011,845.0925
Pulse experiments,pioreactor01,2026-08-03T15:27:16.975Z,0.0344921875,415,2026-08-03 21:12:16.975,845.093611111111
Pulse experiments,pioreactor01,2026-08-03T15:27:16.978Z,0.29072265625,445,2026-08-03 21:12:16.978,845.093611111111
Pulse experiments,pioreactor01,2026-08-03T15:27:16.984Z,0.3167578125,480,2026-08-03 21:12:16.984,845.093611111111
Pulse experiments,pioreactor01,2026-08-03T15:27:16.989Z,0.3569921875,515,2026-08-03 21:12:16.989,845.093611111111
Pulse experiments,pioreactor01,2026-08-03T15:27:16.995Z,0.40080078125,555,2026-08-03 21:12:16.995,845.093611111111
Pulse experiments,pioreactor01,2026-08-03T15:27:17.001Z,0.396171875,590,2026-08-03 21:12:17.001,845.093888888889
Pulse experiments,pioreactor01,2026-08-03T15:27:17.011Z,0.392734375,630,2026-08-03 21:12:17.011,845.093888888889
Pulse experiments,pioreactor01,2026-08-03T15:27:17.016Z,0.2239453125,680,2026-08-03 21:12:17.016,845.093888888889
Pulse experiments,pioreactor01,2026-08-03T15:27:21.972Z,0.03455078125,415,2026-08-03 21:12:21.972,845.095
Pulse experiments,pioreactor01,2026-08-03T15:27:21.976Z,0.2908203125,445,2026-08-03 21:12:21.976,845.095
Pulse experiments,pioreactor01,2026-08-03T15:27:21.981Z,0.31701171875,480,2026-08-03 21:12:21.981,845.095
Pulse experiments,pioreactor01,2026-08-03T15:27:21.985Z,0.35701171875,515,2026-08-03 21:12:21.985,845.095
Pulse experiments,pioreactor01,2026-08-03T15:27:21.991Z,0.4011328125,555,2026-08-03 21:12:21.991,845.095
Pulse experiments,pioreactor01,2026-08-03T15:27:21.995Z,0.39626953125,590,2026-08-03 21:12:21.995,845.095
Pulse experiments,pioreactor01,2026-08-03T15:27:22.001Z,0.3931640625,630,2026-08-03 21:12:22.001,845.095277777778
Pulse experiments,pioreactor01,2026-08-03T15:27:22.006Z,0.2240234375,680,2026-08-03 21:12:22.006,845.095277777778
Pulse experiments,pioreactor01,2026-08-03T15:27:26.972Z,0.0345703125,415,2026-08-03 21:12:26.972,845.096388888889
Pulse experiments,pioreactor01,2026-08-03T15:27:26.977Z,0.2908203125,445,2026-08-03 21:12:26.977,845.096388888889
Pulse experiments,pioreactor01,2026-08-03T15:27:26.982Z,0.3166796875,480,2026-08-03 21:12:26.982,845.096388888889
Pulse experiments,pioreactor01,2026-08-03T15:27:26.988Z,0.35716796875,515,2026-08-03 21:12:26.988,845.096388888889
Pulse experiments,pioreactor01,2026-08-03T15:27:26.992Z,0.4005859375,555,2026-08-03 21:12:26.992,845.096388888889
Pulse experiments,pioreactor01,2026-08-03T15:27:26.997Z,0.39611328125,590,2026-08-03 21:12:26.997,845.096388888889
Pulse experiments,pioreactor01,2026-08-03T15:27:27.001Z,0.39296875,630,2026-08-03 21:12:27.001,845.096666666667
Pulse experiments,pioreactor01,2026-08-03T15:27:27.006Z,0.2237890625,680,2026-08-03 21:12:27.006,845.096666666667
Pulse experiments,pioreactor01,2026-08-03T15:27:31.970Z,0.03453125,415,2026-08-03 21:12:31.970,845.097777777778
Pulse experiments,pioreactor01,2026-08-03T15:27:31.979Z,0.29064453125,445,2026-08-03 21:12:31.979,845.097777777778
Pulse experiments,pioreactor01,2026-08-03T15:27:31.985Z,0.3171484375,480,2026-08-03 21:12:31.985,845.097777777778
Pulse experiments,pioreactor01,2026-08-03T15:27:31.990Z,0.35685546875,515,2026-08-03 21:12:31.990,845.097777777778
Pulse experiments,pioreactor01,2026-08-03T15:27:31.994Z,0.4007421875,555,2026-08-03 21:12:31.994,845.097777777778
Pulse experiments,pioreactor01,2026-08-03T15:27:31.999Z,0.396328125,590,2026-08-03 21:12:31.999,845.097777777778
Pulse experiments,pioreactor01,2026-08-03T15:27:32.004Z,0.39326171875,630,2026-08-03 21:12:32.004,845.098055555556
Pulse experiments,pioreactor01,2026-08-03T15:27:32.009Z,0.2239453125,680,2026-08-03 21:12:32.009,845.098055555556
Pulse experiments,pioreactor01,2026-08-03T15:27:36.976Z,0.0345703125,415,2026-08-03 21:12:36.976,845.099166666667
Pulse experiments,pioreactor01,2026-08-03T15:27:36.980Z,0.29064453125,445,2026-08-03 21:12:36.980,845.099166666667
Pulse experiments,pioreactor01,2026-08-03T15:27:36.985Z,0.31689453125,480,2026-08-03 21:12:36.985,845.099166666667
Pulse experiments,pioreactor01,2026-08-03T15:27:36.989Z,0.35681640625,515,2026-08-03 21:12:36.989,845.099166666667
Pulse experiments,pioreactor01,2026-08-03T15:27:36.995Z,0.400859375,555,2026-08-03 21:12:36.995,845.099166666667
Pulse experiments,pioreactor01,2026-08-03T15:27:37.000Z,0.39603515625,590,2026-08-03 21:12:37.000,845.099444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:37.004Z,0.39279296875,630,2026-08-03 21:12:37.004,845.099444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:37.009Z,0.22380859375,680,2026-08-03 21:12:37.009,845.099444444444
Pulse experiments,pioreactor01,2026-08-03T15:27:41.969Z,0.03458984375,415,2026-08-03 21:12:41.969,845.100555555556
Pulse experiments,pioreactor01,2026-08-03T15:27:41.975Z,0.2908203125,445,2026-08-03 21:12:41.975,845.100555555556
Pulse experiments,pioreactor01,2026-08-03T15:27:41.979Z,0.31685546875,480,2026-08-03 21:12:41.979,845.100555555556
Pulse experiments,pioreactor01,2026-08-03T15:27:41.984Z,0.35708984375,515,2026-08-03 21:12:41.984,845.100555555556
Pulse experiments,pioreactor01,2026-08-03T15:27:41.989Z,0.401171875,555,2026-08-03 21:12:41.989,845.100555555556
Pulse experiments,pioreactor01,2026-08-03T15:27:41.994Z,0.3962890625,590,2026-08-03 21:12:41.994,845.100555555556
Pulse experiments,pioreactor01,2026-08-03T15:27:41.999Z,0.393203125,630,2026-08-03 21:12:41.999,845.100555555556
Pulse experiments,pioreactor01,2026-08-03T15:27:42.004Z,0.22396484375,680,2026-08-03 21:12:42.004,845.100833333333
Pulse experiments,pioreactor01,2026-08-03T15:27:46.970Z,0.034609375,415,2026-08-03 21:12:46.970,845.101944444444
Pulse experiments,pioreactor01,2026-08-03T15:27:46.975Z,0.29087890625,445,2026-08-03 21:12:46.975,845.101944444444
