timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-06-30 16:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.154565967271875,True,0.03532153964594643,True,,False,0.11596186923316668,0.23729820507221666,0.27706038885080003,True,True,True,0.05393684895833333,0.44551725260416664,0.5070107421875,0.5785725911458334,0.6518033854166667,0.6454475911458334,0.6310039062499999,0.37206022135416666,True,True,True,True,True,True,True,True,23.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1575052818886948,True,0.03280779975079661,True,,False,0.11564859515911666,0.2368323093623,0.27757090595875,True,True,True,0.054075846354166665,0.4464944661458333,0.5082919921875,0.5801956380208334,0.6537695312499999,0.6474697265625,0.6329124348958334,0.3732233072916667,True,True,True,True,True,True,True,True,23.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1602415503656724,True,0.030670452304224136,True,,False,0.11527217148569999,0.23629220191531666,0.27810515715546663,True,True,True,0.05420247395833333,0.4476676432291667,0.5095673828125,0.581763671875,0.6553655598958333,0.6491816406250001,0.6344475911458333,0.3741676432291667,True,True,True,True,True,True,True,True,23.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1635022822998102,True,0.032148716955310346,True,,False,0.11472539207009999,0.23562580218899998,0.2786990430586833,True,True,True,0.05433658854166667,0.4488567708333333,0.5109049479166666,0.5835328776041667,0.6569609375,0.6510279947916667,0.6361321614583333,0.37532910156250004,True,True,True,True,True,True,True,True,23.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.165941761805138,True,0.028235777793137934,True,,False,0.11443622648436666,0.23526979190185,0.2789162958107,True,True,True,0.054396484375,0.4493069661458334,0.511642578125,0.5843655598958333,0.6579882812500001,0.6519742838541667,0.6371126302083333,0.3759205729166667,True,True,True,True,True,True,True,True,23.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1677712369360862,True,0.023804183978672414,True,,False,0.11419267897886667,0.2350543721543,0.2794557658909,True,True,True,0.05451692708333333,0.45022949218749997,0.5127340494791667,0.5856852213541667,0.6593886718749999,0.6534837239583333,0.6385224609375,0.37674316406249997,True,True,True,True,True,True,True,True,23.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:25:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,1.1579470033346724,True,0.02275000560524138,True,,False,0.11543564519496667,0.23696038204748332,0.2780358017052,True,True,True,0.053935546875000004,0.4455888671875,0.5068525390625,0.5785764973958333,0.6518092447916667,0.6452249348958333,0.6306028645833333,0.37178841145833336,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1607728296916036,True,0.02834468546162069,True,,False,0.11511431175531667,0.23676452490175,0.2788157121784666,True,True,True,0.05397037760416667,0.4456953125,0.5070110677083334,0.5788408203125001,0.6521432291666667,0.6454524739583333,0.6309547526041667,0.37197884114583335,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1646041052031377,True,0.03381084375236207,True,,False,0.11466560374303333,0.23624118898896668,0.27948499624853335,True,True,True,0.05409407552083333,0.446611328125,0.5080569661458333,0.5800602213541667,0.6535244140625001,0.6468333333333334,0.6321852213541667,0.37284114583333333,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.168664725501518,True,0.03736929049383929,True,,False,0.11419935036438332,0.23553985811745,0.2801794283808,True,True,True,0.054206705729166665,0.44764583333333335,0.5092519531249999,0.58148828125,0.6552021484375,0.6485511067708334,0.6338873697916667,0.37385416666666665,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.172554729988125,True,0.03903500091421429,True,,False,0.11363844916145,0.23498135501998335,0.2808461948395667,True,True,True,0.05437434895833333,0.44887109375,0.5107259114583333,0.5832867838541667,0.6569459635416667,0.6503463541666666,0.6355305989583333,0.37495638020833333,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1759210897826897,True,0.03630617381239656,True,,False,0.11310371428576667,0.23442009894303334,0.28150045779891664,True,True,True,0.05452962239583334,0.45011588541666664,0.51218359375,0.5850413411458334,0.6587832031249999,0.6523320312499999,0.637384765625,0.3760732421875,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 17:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1795674160385516,True,0.0369459295122931,True,,False,0.11250947770481666,0.2336501441617667,0.28212868379038336,True,True,True,0.05467057291666667,0.4511761067708333,0.5134667968750001,0.5865644531249999,0.6605729166666666,0.6540048828124999,0.6390348307291667,0.37715234374999995,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1835839401809474,True,0.038918414001649124,True,,False,0.1119244720636,0.23295893602485002,0.2829126704253,True,True,True,0.05481608072916667,0.452345703125,0.5149622395833333,0.5882301432291667,0.6625641276041667,0.6557516276041666,0.6408479817708332,0.37819401041666667,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1874689745663454,True,0.03926287621163637,True,,False,0.11134281062553333,0.23236958118458334,0.2836385387912167,True,True,True,0.05497981770833334,0.45358138020833333,0.5164189453125,0.5898662109374999,0.6642672526041667,0.6574951171875,0.6425475260416668,0.37929557291666666,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1911688529841606,True,0.03863174787278571,True,,False,0.11072336599303334,0.23145375471693336,0.2841995651071167,True,True,True,0.055121093749999996,0.45474674479166666,0.5178645833333333,0.5916038411458333,0.6661432291666666,0.6591728515625,0.6443824869791667,0.38039420572916666,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1956298594729484,True,0.04180625517458621,True,,False,0.11000939162371666,0.2306945356129,0.28498150678415,True,True,True,0.05527376302083333,0.45606315104166667,0.51933984375,0.5934837239583334,0.668439453125,0.6613668619791666,0.6462662760416666,0.38169108072916663,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1995377253183037,True,0.04003141298326786,True,,False,0.10947864162226667,0.23000836820246665,0.28560080053825004,True,True,True,0.055430338541666666,0.4572389322916667,0.5207236328125,0.5952454427083332,0.6703636067708333,0.6632705078125,0.6482389322916667,0.3828655598958333,True,True,True,True,True,True,True,True,22.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:25:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,1.188598828764037,True,0.038876207495370366,True,,False,0.11109719241575,0.23216731564918333,0.2841299043267167,True,True,True,0.05479557291666667,0.45266015625,0.5148505859375,0.5879912109375,0.661740234375,0.65491015625,0.6396735026041667,0.377595703125,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1924556944934237,True,0.04169734983861017,True,,False,0.11075645059633334,0.23203271921751664,0.2850111709477667,True,True,True,0.054864908854166665,0.4530559895833333,0.5152975260416667,0.5885403645833333,0.6624635416666667,0.6553958333333333,0.6402138671875,0.3779814453125,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.1963542361101405,True,0.03958286367417544,True,,False,0.11017377136266666,0.23138939321244997,0.2852623458324333,True,True,True,0.05493977864583333,0.45356347656249996,0.5159635416666667,0.5892812500000001,0.6635257161458333,0.6563551432291667,0.6411402994791667,0.37855501302083333,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.198838686836268,True,0.03234122637103572,True,,False,0.10981439546141666,0.23107953564946668,0.28603023649745,True,True,True,0.05504231770833334,0.45442513020833336,0.5170745442708333,0.5905195312499999,0.6648434244791667,0.6576331380208333,0.6426022135416667,0.3793310546875,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2011232537905536,True,0.027547395446910712,True,,False,0.10939527273028334,0.23057131045916668,0.2863583802345,True,True,True,0.0551708984375,0.4552936197916667,0.5182757161458333,0.592064453125,0.6664680989583334,0.6591451822916666,0.6442851562499999,0.38038671874999996,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.20461839225375,True,0.03158439317996429,True,,False,0.10899236409833332,0.23012077301191666,0.2877156481858833,True,True,True,0.055389322916666664,0.45690169270833336,0.5202141927083334,0.5945777994791667,0.6693717447916666,0.6621106770833334,0.6472483723958333,0.3822213541666667,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 18:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2091634225857637,True,0.03815762545930909,True,,False,0.10884026470671666,0.22990712220110002,0.2887016876620833,True,True,True,0.055570638020833334,0.45801953125,0.5217135416666666,0.5964707031250001,0.6718694661458333,0.6643525390625,0.6494498697916666,0.3837138671875,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2130341139305263,True,0.03801521913638597,True,,False,0.10833850606863332,0.22919898391426666,0.28915050022038336,True,True,True,0.055627604166666664,0.4583388671875,0.5222373046875,0.5971442057291667,0.6726100260416668,0.6651494140624999,0.6502760416666666,0.38410546874999996,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2166863837793034,True,0.03666526908228572,True,,False,0.10769537689958333,0.22831016919835,0.2896364106234,True,True,True,0.0557060546875,0.4590231119791667,0.5230279947916666,0.5980589192708333,0.6734824218750001,0.6659567057291667,0.6510930989583333,0.38459928385416664,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2198805148480893,True,0.033730984881714283,True,,False,0.10734759334664999,0.22789165815285,0.29029681279015,True,True,True,0.0558291015625,0.46007161458333334,0.5242298177083333,0.599642578125,0.6752376302083333,0.6678434244791667,0.6528020833333333,0.38566178385416666,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.222459506155845,True,0.029792449162913792,True,,False,0.10706115969753333,0.22756287504821668,0.29078578347068335,True,True,True,0.055952148437499995,0.4609309895833333,0.5254391276041667,0.6010052083333334,0.6768098958333333,0.6693063151041667,0.6542018229166667,0.3865084635416667,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2248277929896552,True,0.026356034282896554,True,,False,0.10662785387723334,0.22698788958998334,0.2911995899087667,True,True,True,0.05601041666666667,0.46152734375000004,0.5259775390625,0.6019244791666666,0.6779690755208333,0.6704635416666667,0.6552037760416667,0.38711490885416666,True,True,True,True,True,True,True,True,21.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:25:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,1.2095960462250002,True,0.02333399281609259,True,,False,0.10848563682569999,0.229579077694,0.2882032935860834,True,True,True,0.05523470052083333,0.45556119791666666,0.5184625651041667,0.5928600260416667,0.6673515625,0.6597213541666667,0.6449742838541667,0.38075065104166667,True,True,True,True,True,True,True,True,20.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2087889759618946,True,0.019058097493175438,True,,False,0.1086633375567,0.23005611576408333,0.28826211661310003,True,True,True,0.055212890625000004,0.4554169921875,0.5182532552083333,0.5927913411458333,0.6672763671874999,0.6596878255208334,0.64496875,0.38080729166666666,True,True,True,True,True,True,True,True,20.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2100612621628448,True,0.01584976417598276,True,,False,0.10837698140801666,0.22957558798946665,0.28855747029003337,True,True,True,0.05526106770833333,0.4557747395833333,0.5187770182291667,0.5936627604166667,0.6681416015625,0.6604475911458334,0.6458203124999999,0.38135351562500003,True,True,True,True,True,True,True,True,20.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
2026-06-30 19:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.2123551612718448,True,0.01959711156610345,True,,False,0.10792972626278334,0.22899969561378333,0.28894246331475,True,True,True,0.05537858072916667,0.456521484375,0.5196145833333333,0.594615234375,0.66941015625,0.6616197916666666,0.6469010416666666,0.3819697265625,True,True,True,True,True,True,True,True,20.285467203099998,nitrogen,pulse,chem,20260703122850,pulse:chem:nitrogen:20260703122850
