timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-09-02 04:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.9231091052643965,True,0.11003521966194826,True,,False,0.16019772432418333,0.2800561344951,0.20564872632113335,True,True,True,0.04003938802083333,0.33862272135416666,0.3798583984375,0.42434895833333336,0.4767158203125,0.47151106770833334,0.4661650390625,0.270328125,True,True,True,True,True,True,True,True,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 04:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.9542064481917585,True,0.09926809462701724,True,,False,0.15815579761245,0.2787081067194833,0.20563496893328334,True,True,True,0.04014713541666667,0.33930859375,0.38076953125,0.4252864583333333,0.47779557291666663,0.47245052083333333,0.46711588541666665,0.27093098958333334,True,True,True,True,True,True,True,True,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 04:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.959889945273729,True,0.07426699842767798,True,,False,0.15658934203278332,0.27688075991881667,0.2056305508279,True,True,True,0.04014713541666667,0.33930859375,0.38076953125,0.4252864583333333,0.47779557291666663,0.47245052083333333,0.46711588541666665,0.27093098958333334,False,False,False,False,False,False,False,False,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 04:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.9723287854012765,True,0.06027619765415517,True,,False,0.15602520050888333,0.27644392007796664,0.20635991430328332,True,True,True,0.04014713541666667,0.33930859375,0.38076953125,0.4252864583333333,0.47779557291666663,0.47245052083333333,0.46711588541666665,0.27093098958333334,False,False,False,False,False,False,False,False,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 04:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.987203791407845,True,0.051776447434775864,True,,False,0.15524917686581666,0.27518842434443336,0.20678928364293334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 04:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.999186262307449,True,0.043043334112017245,True,,False,0.15449871850674998,0.2749787936578167,0.2073803121273833,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 04:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.015172435443288,True,0.040216632113,True,,False,0.15385908661938333,0.27435730882351667,0.20823085228823332,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.035313518678051,True,0.0410568279817931,True,,False,0.15334978979726666,0.27395476197650004,0.20907685274018334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,18.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:05:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.016275679888848,True,0.03963647402494915,True,,False,0.15400201171198333,0.27494519860218336,0.20836466841429999,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.932631525546678,True,0.028646440719898306,True,,False,0.15867567984895,0.27926925842655,0.20551006832376664,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.935765218195339,True,0.015041570358949152,True,,False,0.15829429663103334,0.27879753071281665,0.20581205349896667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.9556456796021,True,0.0295682871795,True,,False,0.15711642344678334,0.2780311066163,0.20671498257213333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.98254753158779,True,0.042015661445245614,True,,False,0.1556780321962,0.27666376199065,0.20754686663703334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.012451732639689,True,0.05172024005282759,True,,False,0.1545151952338,0.27385936810568334,0.20794674873013333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.030652590258708,True,0.050008450456637925,True,,False,0.15368495866096668,0.2725609300227333,0.20864055461676667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.052174557245323,True,0.05001762992167797,True,,False,0.15294207777113333,0.27365305647603333,0.20930695394451665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.066355241557899,True,0.04583362721132203,True,,False,0.15191182840343334,0.27076484607325,0.20988381304371667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.095126663842594,True,0.05199127393701695,True,,False,0.15114747826031666,0.27084834180705003,0.21083269509713334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 05:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.102776524536683,True,0.042396314754483334,True,,False,0.1504753506759167,0.27205508047041665,0.21142790358896668,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.1136034060082,True,0.037085994689750004,True,,False,0.14990108897158333,0.27193924037946665,0.21201323539241665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,17.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:05:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.087901568777322,True,0.034770268510338986,True,,False,0.15095589355238334,0.27271408056108337,0.2111775445103833,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.9944974328731835,True,0.0194289180798,True,,False,0.15487116859113334,0.27593354147175003,0.20734280853493334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.980486984360797,True,-0.015821856924254238,True,,False,0.15521831835546665,0.27648749796295,0.20707179748596666,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.9880243529386785,True,-0.0010530150577288137,True,,False,0.15581575314175,0.2778204346682834,0.20827599254569998,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.003620768241156,True,0.012709457859206895,True,,False,0.15512590931596665,0.2772260228367834,0.20870884339135,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.020006683185423,True,0.02122943452571186,True,,False,0.15444438656141665,0.27652325029804997,0.20919986410135,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.03628091591579,True,0.027085006399666666,True,,False,0.15392777787203332,0.27592519995875,0.20979958441456667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.057476059192491,True,0.03463276588682456,True,,False,0.15321606729251666,0.27338339994413335,0.21042641209498333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.079040877517143,True,0.04014136345403572,True,,False,0.15232477975146666,0.27301893730905,0.21076029538116667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.096862977216347,True,0.04234946595055102,True,,False,0.1518194702922,0.27150904271462,0.21178416403796,True,True,True,0.040829101562500004,0.34434472656250004,0.3874580078125,0.43240820312499995,0.48594335937500005,0.480533203125,0.4749384765625,0.275615234375,True,True,True,True,True,True,True,True,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 06:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.129297409365466,True,0.053458787717516665,True,,False,0.1523373377923,0.27316468951211664,0.21346121679935,True,True,True,0.040877604166666665,0.34481510416666666,0.38797786458333333,0.43286816406249995,0.4866663411458333,0.4809697265625,0.47532682291666667,0.2759404296875,True,True,True,True,True,True,True,True,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.144264040895293,True,0.04933499912556896,True,,False,0.15215360894678334,0.2743107337227167,0.21437339476671669,True,True,True,0.040981119791666666,0.34567708333333336,0.38906575520833336,0.43401204427083334,0.48780045572916664,0.4821233723958333,0.47645377604166667,0.2766376953125,True,True,True,True,True,True,True,True,16.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:05:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.112067059659034,True,0.04170797096554237,True,,False,0.15318462119113332,0.27516958612545,0.21310548327231665,True,True,True,0.040815104166666664,0.34419661458333334,0.3871520182291667,0.4319772135416667,0.48557519531250004,0.47982161458333333,0.47425455729166666,0.27525455729166665,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.009788539744414,True,0.0316840134330862,True,,False,0.15758494806118334,0.2791173450838,0.20921023058469998,True,True,True,0.04015787760416667,0.3388408203125,0.38029069010416666,0.42454231770833334,0.4772805989583333,0.47160839843749996,0.4661793619791667,0.2702392578125,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.00057592265835,True,-0.0020663922122666667,True,,False,0.15790173843376668,0.2792484863421167,0.20897703056458333,True,True,True,0.04013834635416667,0.33867513020833334,0.3802620442708333,0.4243694661458333,0.477052734375,0.471423828125,0.466146484375,0.2701429036458334,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.005879905218763,True,0.004113474153909091,True,,False,0.15713778140065,0.27951461056001664,0.2095443504268,True,True,True,0.040228515624999996,0.33936295572916664,0.3811005859375,0.4252548828125,0.4780654296875,0.4723763020833333,0.46711588541666665,0.2708037109375,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.027055871750825,True,0.020672396337754386,True,,False,0.15633480465385,0.27767867576605,0.21054554481545,True,True,True,0.0403955078125,0.3408004557291667,0.38273079427083334,0.42713541666666666,0.48024218750000003,0.474548828125,0.4691442057291667,0.2721041666666667,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.060640540248242,True,0.039765382850965515,True,,False,0.15552477022978334,0.27694411714305,0.2116870899926,True,True,True,0.0405126953125,0.34194140625,0.3841588541666667,0.42888151041666667,0.4821295572916667,0.4764339192708333,0.4709752604166667,0.27327571614583335,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.082103022819819,True,0.04391666626963636,True,,False,0.15476804862275,0.2775505140285667,0.21233635179335,True,True,True,0.04065234375,0.34300065104166666,0.3855546875,0.4301653645833333,0.48340852864583334,0.47784960937500004,0.47240592447916663,0.2741588541666667,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.092895506831737,True,0.03942549320352632,True,,False,0.15386029816831667,0.27687939830705,0.21255581849946664,True,True,True,0.040734049479166666,0.3436673177083333,0.3862890625,0.4308694661458333,0.48430013020833335,0.4785576171875,0.47306022135416664,0.2745670572916667,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.107023796927228,True,0.03812358700626316,True,,False,0.15324545121105,0.27529521123868333,0.2130135864635,True,True,True,0.0408134765625,0.34436881510416667,0.3870732421875,0.431771484375,0.48527864583333336,0.4795520833333333,0.47388444010416664,0.2751126302083333,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.12228294717288,True,0.03758251037296552,True,,False,0.15271930637371664,0.2755251013782667,0.21388417482953334,True,True,True,0.04094563802083333,0.34540234375,0.3884013671875,0.43308854166666666,0.4866936848958333,0.4811334635416667,0.47548502604166665,0.27607226562500004,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 07:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.135432959058637,True,0.03565067004501818,True,,False,0.1519057525685,0.2749031880457334,0.21416708605938334,True,True,True,0.04099837239583334,0.34593522135416666,0.38902571614583337,0.4338824869791667,0.4877307942708333,0.48188020833333334,0.47622688802083335,0.27651041666666665,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.150192822748928,True,0.03530732772223214,True,,False,0.15162902657045,0.27399674968756665,0.21482511732575,True,True,True,0.0410771484375,0.3466549479166667,0.38987369791666665,0.4348079427083333,0.4887337239583333,0.4829261067708333,0.47726985677083333,0.2771611328125,True,True,True,True,True,True,True,True,15.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:05:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,5.11809989954356,True,0.030511704995491527,True,,False,0.15236303061368334,0.27513399632333335,0.2133686310791,True,True,True,0.0408662109375,0.3450218098958333,0.38775390625,0.4325231119791667,0.4859928385416667,0.4801702473958333,0.47452734375,0.2754934895833333,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.015609327536158,True,0.02255395577098246,True,,False,0.15638294167933334,0.27863274389331666,0.20928125632971667,True,True,True,0.04022884114583333,0.3399459635416667,0.38126269531249996,0.42527018229166663,0.47784602864583337,0.4720309244791666,0.4666360677083333,0.27050162760416663,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.00174546368186,True,-0.012854712956491227,True,,False,0.15689871936468333,0.2790847358711834,0.20882252608578333,True,True,True,0.040174153645833335,0.3393974609375,0.38079134114583335,0.4244407552083333,0.47688671875,0.47123242187500003,0.4658362630208333,0.26996419270833333,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,4.99863601909516,True,-0.011269563399392857,True,,False,0.15657659151161668,0.27800658728561667,0.20882922419699998,True,True,True,0.0401884765625,0.3396383463541667,0.3811282552083333,0.42464908854166666,0.4770413411458333,0.47142057291666667,0.46609114583333333,0.27007584635416665,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.0132547506461105,True,0.004869389690611111,True,,False,0.15614438709841666,0.27681296273640005,0.20923843806585,True,True,True,0.040272460937500004,0.3401692708333333,0.38168554687499995,0.4253561197916667,0.4779833984375,0.47221061197916664,0.46676009114583333,0.27055305989583334,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.027944031738456,True,0.01460977966422807,True,,False,0.15565532253381667,0.2760982581072,0.20971308038956668,True,True,True,0.040305338541666666,0.34060221354166664,0.3822434895833334,0.42623697916666664,0.4788583984375,0.47303743489583333,0.4676666666666666,0.2710817057291666,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.043328071826589,True,0.021750224766517858,True,,False,0.15523689952793335,0.27531150048520003,0.2100851703246,True,True,True,0.04037239583333333,0.34113020833333335,0.3827607421875,0.4268483072916667,0.47954069010416667,0.47368619791666666,0.46823274739583337,0.2714664713541667,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.055484827267542,True,0.02466515845281356,True,,False,0.15490629471395,0.27483660532278337,0.21043149717911666,True,True,True,0.040436197916666666,0.341595703125,0.38340625,0.4274440104166667,0.48020279947916666,0.47429394531249996,0.46887792968750003,0.2718740234375,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.060814131523717,True,0.021523208221226418,True,,False,0.15465072856745002,0.2766457601849333,0.21076995363851667,True,True,True,0.040472330729166665,0.3419765625,0.38394466145833334,0.4280032552083333,0.4809140625,0.4748844401041667,0.4695791015625,0.2722353515625,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
2026-09-02 08:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,5.057203357778949,True,0.013098660366101696,True,,False,0.15425778303916668,0.27694940232201665,0.21088500036070001,True,True,True,0.040513671875,0.34234602864583336,0.38433984375,0.42843001302083333,0.481443359375,0.47541861979166666,0.47002473958333335,0.2725465494791667,True,True,True,True,True,True,True,True,14.5,glucose,pulse,chem,20260902182036,pulse:chem:glucose:20260902182036
