timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-07-12 19:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9901069665146072,True,0.048720642701803575,True,,False,0.14930670985788333,0.27248917524451666,0.25015734553996666,True,True,True,0.048322265625,0.40038736979166667,0.45449544270833336,0.5124147135416667,0.5751217447916666,0.5695830078125,0.5561331380208333,0.327244140625,True,True,True,True,True,True,True,True,12.7,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9937508687627118,True,0.04639027843230509,True,,False,0.14860345780453335,0.27191860295095,0.25102123332143333,True,True,True,0.0484345703125,0.4013385416666667,0.4555693359375,0.5137347005208334,0.5765377604166667,0.5709794921875001,0.5574840494791666,0.3280133463541667,True,True,True,True,True,True,True,True,12.7,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.996799622367125,True,0.041801383060696425,True,,False,0.14815301126831668,0.2717361623955833,0.25146775781843334,True,True,True,0.048487630208333334,0.40169173177083334,0.45616829427083333,0.5146197916666667,0.5775211588541667,0.571861328125,0.5584163411458333,0.3286044921875,True,True,True,True,True,True,True,True,12.7,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9993810345007369,True,0.03665197078649123,True,,False,0.14771973225215,0.27140800020231665,0.2521105490894833,True,True,True,0.04859309895833333,0.40251855468750003,0.4571767578125,0.5159404296875,0.5787656250000001,0.57314453125,0.5595270182291666,0.3293333333333333,True,True,True,True,True,True,True,True,12.7,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:25:00+00:00,0.39999999999999997,0.0,1.2,0.39999999999999997,30.0,0.0,0.9881014141729648,True,0.03397692605068421,True,,False,0.14965823368541667,0.27302743997673334,0.24990805023794999,True,True,True,0.04813671875,0.39911295572916666,0.4528450520833333,0.5110833333333333,0.5732360026041667,0.5670908203124999,0.5539111328125,0.3258069661458334,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9894964006001754,True,0.031856047899649124,True,,False,0.14958202970231668,0.2730629061100833,0.25042505875891663,True,True,True,0.04814029947916667,0.3993678385416667,0.453208984375,0.5112005208333333,0.573275390625,0.5671087239583333,0.5540592447916667,0.32596549479166664,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9922808467925556,True,0.03339923779133333,True,,False,0.1488175611171,0.2726375141063333,0.25095624645188336,True,True,True,0.048308268229166666,0.40069921875,0.45477213541666667,0.512935546875,0.5752744140625,0.5690660807291666,0.5560218098958334,0.3271637369791666,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9955657253354827,True,0.036305919647879305,True,,False,0.14837445174938332,0.2720703811425333,0.25169797995306664,True,True,True,0.04838541666666667,0.4012444661458333,0.45551985677083334,0.51403125,0.5762171223958333,0.5699860026041667,0.5568297526041667,0.3276891276041667,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9981772558113794,True,0.033756051106568964,True,,False,0.14798344295879998,0.27183894291345,0.2520006570475333,True,True,True,0.04848860677083333,0.4017649739583333,0.45634733072916667,0.5151819661458333,0.5778037109375,0.5715302734375,0.5582903645833334,0.32856054687499997,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 19:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0006697438914482,True,0.032385708269534484,True,,False,0.14748214842586668,0.27135985771303334,0.2525201793529,True,True,True,0.048576171875,0.402421875,0.4572001953125,0.5164996744791667,0.5790937500000001,0.5727994791666667,0.5594296875,0.32926139322916664,True,True,True,True,True,True,True,True,11.9,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
