timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-07-13 18:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8149929169947931,True,0.04000756932267241,True,,False,0.18912657768266666,0.30380094337148333,0.21755638995569998,True,True,True,0.04053580729166666,0.33510579427083337,0.37485546875,0.42578092447916666,0.47819108072916666,0.4738626302083333,0.4676334635416667,0.27184309895833336,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8176408306914738,True,0.03973677034687719,True,,False,0.18833325765688333,0.30328376704528337,0.21802919791691666,True,True,True,0.040614257812500006,0.3356487630208333,0.37553971354166665,0.4266227213541667,0.4792373046875,0.47478125000000004,0.468564453125,0.2724104817708334,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8207599934956843,True,0.04236832572785965,True,,False,0.18751605457253331,0.3027859205807,0.21863508836995,True,True,True,0.040680989583333334,0.33625292968750004,0.37621907552083333,0.4274794921875,0.4801800130208333,0.4756490885416667,0.4693492838541667,0.27286555989583333,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8237523794504561,True,0.0425570578055614,True,,False,0.18659965651526667,0.3022418780352,0.21916381167083332,True,True,True,0.040806315104166664,0.3371474609375,0.3771979166666667,0.4287659505208333,0.4817900390625,0.47716438802083333,0.470736328125,0.2737001953125,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8267600722360509,True,0.04341313980013559,True,,False,0.18572232671726668,0.30169460688675,0.2197783195206,True,True,True,0.04085221354166667,0.33781640625,0.3779833984375,0.4295758463541667,0.48252083333333334,0.477958984375,0.4715328776041667,0.274171875,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8301665175401897,True,0.045626279548775864,True,,False,0.18504181747545,0.30138753764305,0.22040357701194999,True,True,True,0.0409267578125,0.33838476562500003,0.3786399739583333,0.43044661458333333,0.48337109375,0.4787652994791667,0.4722353515625,0.27464420572916665,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8341672573148448,True,0.04901406949086207,True,,False,0.18359465843793332,0.30052736739351665,0.22157623459746667,True,True,True,0.04106412760416667,0.3394886067708333,0.3799814453125,0.43191471354166666,0.4851461588541667,0.4804401041666667,0.4737555338541667,0.2756025390625,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8389210854508246,True,0.0549018741421579,True,,False,0.18272992580608335,0.29992633636861665,0.222208794327,True,True,True,0.04120247395833333,0.3405748697916666,0.38123828125,0.433322265625,0.4866168619791667,0.4818902994791667,0.47512044270833337,0.2764293619791667,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 18:55:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.8140528219412,True,0.05730854766608333,True,,False,0.18903578153376666,0.30434227484341664,0.21734748033030002,True,True,True,0.04020572916666666,0.3317679036458333,0.3708649088541666,0.4224723307291667,0.47464420572916666,0.4697194010416667,0.4636022135416667,0.2691848958333333,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8150293138254385,True,0.05327648412131579,True,,False,0.18880383678998333,0.30446217437855,0.21752658188041665,True,True,True,0.04025390625,0.33210904947916664,0.371294921875,0.4231832682291667,0.47541861979166666,0.4705260416666667,0.4643274739583333,0.2696087239583333,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8180890534877719,True,0.049100662636561404,True,,False,0.18813711405310002,0.30423297418955003,0.21817898833843333,True,True,True,0.04034895833333333,0.33286946614583335,0.3721959635416667,0.4243046875,0.4767067057291667,0.4718430989583334,0.46554361979166664,0.2703395182291667,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8205095317973167,True,0.04340824120989999,True,,False,0.18731796175906668,0.30375749613874997,0.21866996659278334,True,True,True,0.04042936197916667,0.3334505208333333,0.37293001302083334,0.4252141927083333,0.47786360677083334,0.47295605468749996,0.4665670572916667,0.2709339192708333,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8238303803138245,True,0.045567410095017545,True,,False,0.18634330941281665,0.3031495734835,0.21957664828596668,True,True,True,0.04052994791666666,0.3343203125,0.37397916666666664,0.42640169270833334,0.47907259114583334,0.4740602213541667,0.4676100260416666,0.2716647135416667,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8280010114012033,True,0.04944716316227119,True,,False,0.18494220531573333,0.30238529340388337,0.22063365837138335,True,True,True,0.040686848958333334,0.33564615885416665,0.3756126302083333,0.4282138671875,0.48104492187500003,0.47617024739583336,0.46957942708333333,0.27278059895833334,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8337248179526724,True,0.055201804510120696,True,,False,0.18375187391016665,0.3016993560784833,0.22151857956453333,True,True,True,0.04082779947916667,0.33675390625,0.3768857421875,0.42984309895833334,0.48285872395833335,0.47782845052083334,0.4711490885416667,0.2737744140625,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8384211606766545,True,0.05873024649054546,True,,False,0.1828599527851333,0.3011272107342334,0.22225929535439998,True,True,True,0.04092610677083333,0.3374947916666667,0.3776953125,0.43094140625,0.4841402994791667,0.4789156901041666,0.4721901041666667,0.2743567708333333,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8420738944136297,True,0.05606400742438889,True,,False,0.18208579374893336,0.30057667070728333,0.22295744909468332,True,True,True,0.0410185546875,0.3381904296875,0.3786171875,0.43201269531250003,0.4851604817708333,0.47999186197916666,0.4730725911458334,0.274966796875,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8454225436519474,True,0.05274095353584211,True,,False,0.18119432683529998,0.2999792775824167,0.2234920336936667,True,True,True,0.041103515625,0.33899511718750003,0.3794671223958333,0.4330690104166667,0.48632128906250005,0.48109667968750003,0.4742233072916667,0.275658203125,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8487734448668001,True,0.05039284311191667,True,,False,0.18047942738336667,0.29961457755770005,0.22427368620875,True,True,True,0.04120279947916667,0.3396611328125,0.38033919270833333,0.43410709635416667,0.4875791015625,0.4821604817708333,0.4751881510416667,0.27625390625,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8521466527651071,True,0.04913051207173214,True,,False,0.17958251325651667,0.2990062149909,0.22486310504525,True,True,True,0.0412958984375,0.34041373697916666,0.3811917317708333,0.4351510416666667,0.4888642578125,0.48340169270833333,0.4763639322916667,0.2769192708333333,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 19:55:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.8349392845653509,True,0.04804607080366667,True,,False,0.183838940547,0.3019516301239833,0.22140094920521666,True,True,True,0.04054166666666667,0.33417936197916664,0.3737067057291667,0.42705045572916667,0.479466796875,0.4742109375,0.46749934895833334,0.27137695312500004,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.83605663092,True,0.047537478514701755,True,,False,0.18344790990873333,0.30188366862545,0.22186124642586666,True,True,True,0.040605794270833336,0.3346822916666667,0.37431282552083334,0.427826171875,0.4803128255208333,0.47508528645833337,0.4682099609375,0.27182389322916667,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8393039069296785,True,0.047617902992196426,True,,False,0.18251470792436666,0.30141679886004996,0.22251783259208333,True,True,True,0.0407294921875,0.3355305989583333,0.37538020833333335,0.429033203125,0.48186555989583335,0.47633723958333335,0.46935937499999997,0.2725651041666667,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8425429851444484,True,0.04666273790639655,True,,False,0.1816344034246667,0.30065346667185,0.2231012533857,True,True,True,0.040816406250000006,0.33622591145833336,0.37621809895833336,0.4301533203125,0.4831790364583333,0.4774886067708334,0.47053124999999996,0.2732666015625,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8462445097408136,True,0.04916035731684746,True,,False,0.18084942765305,0.30017310389738333,0.22386773785106667,True,True,True,0.04092708333333333,0.3370830078125,0.3772945963541667,0.43132031249999997,0.4845416666666667,0.47881673177083334,0.4717486979166667,0.27398274739583334,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8498421795997627,True,0.04996064499313559,True,,False,0.1799286367075333,0.29948913139123334,0.22461417885661666,True,True,True,0.041027343749999994,0.3379847005208333,0.3783063151041667,0.432552734375,0.4858772786458333,0.4800738932291667,0.4729410807291667,0.2747314453125,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8536778043846035,True,0.05130103020786207,True,,False,0.17910198699006666,0.29901203242674995,0.2252993086014833,True,True,True,0.04112044270833334,0.33862044270833336,0.37909960937500004,0.43358919270833335,0.48697200520833334,0.4812210286458333,0.4740276692708333,0.2753590494791667,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8573024976681636,True,0.0511621180552,True,,False,0.1782601456788,0.2984206682432333,0.2259320827232,True,True,True,0.041208984375,0.33937662760416665,0.38000585937500003,0.43473600260416667,0.4881419270833333,0.4824889322916667,0.4751686197916667,0.27609765625,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8609258459155,True,0.05089739782855556,True,,False,0.1775145648284,0.2980108426233167,0.22667908608403334,True,True,True,0.0413154296875,0.340123046875,0.3809137369791667,0.4358414713541666,0.48958854166666665,0.4836318359375,0.476294921875,0.27678971354166665,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8644191932070926,True,0.0497797158742963,True,,False,0.17665297345746664,0.2974184214278,0.2273092136577,True,True,True,0.04140494791666667,0.34088671875000004,0.38176953124999996,0.4369130859375,0.49075553385416665,0.48477473958333334,0.47723470052083333,0.27740885416666666,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8674776104701754,True,0.047510504187087715,True,,False,0.17596323385010001,0.29680894648155004,0.22798721222168333,True,True,True,0.041502278645833335,0.34165852864583335,0.3826725260416667,0.43811621093750003,0.49227180989583336,0.4861901041666667,0.4786103515625,0.2782451171875,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8710237366138772,True,0.04815207265368421,True,,False,0.1750559889256,0.29629261940175,0.22873510397650001,True,True,True,0.04159830729166667,0.3424091796875,0.38359895833333335,0.4391725260416666,0.49344661458333333,0.48735384114583336,0.479671875,0.278890625,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 20:55:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.8476647633511551,True,0.049835231269362075,True,,False,0.18071685057803333,0.30054602641505,0.22429087554666666,True,True,True,0.04080826822916666,0.33585904947916667,0.37561132812500003,0.430126953125,0.4833307291666667,0.477392578125,0.4701803385416667,0.2730432942708333,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8498652275317758,True,0.051440218089431035,True,,False,0.18029848838440002,0.30058256075525,0.22498648001806665,True,True,True,0.040877604166666665,0.3362063802083333,0.37615201822916666,0.4309895833333333,0.4844020182291667,0.478404296875,0.4711354166666667,0.2736311848958334,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8543411824807414,True,0.05620246622589655,True,,False,0.17905155253198332,0.29954440902653334,0.22578867271231667,True,True,True,0.041017578124999995,0.33729231770833334,0.3774723307291667,0.43254492187500004,0.485951171875,0.4798089192708333,0.47258626302083334,0.27452864583333336,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8589787313088545,True,0.059928909809327274,True,,False,0.17795936033676665,0.29892646693623337,0.2265771158082,True,True,True,0.041136393229166665,0.33831640625,0.3786845703125,0.43392871093749996,0.48743424479166664,0.4812958984375,0.47395638020833336,0.2753619791666667,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.862951074492,True,0.05801246712889655,True,,False,0.17700749235843333,0.2980698138549,0.2270852273961,True,True,True,0.041237630208333334,0.3392291666666667,0.37971647135416664,0.43517578125,0.48890852864583334,0.48273470052083334,0.47531347656249995,0.27620898437499997,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8669310626248794,True,0.05732120053474138,True,,False,0.17621609240683334,0.29758859720311664,0.22814473249696665,True,True,True,0.04134016927083333,0.3399837239583333,0.38068359375,0.436265625,0.490173828125,0.48403483072916664,0.4764580078125,0.27691959635416663,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8713278596872778,True,0.0581997166547037,True,,False,0.1751942948437,0.29704160630605,0.22892198739035,True,True,True,0.041448893229166665,0.34084440104166663,0.3816904296875,0.43742578125,0.49162630208333336,0.48526953125,0.47777636718750005,0.27767740885416664,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8752368916791429,True,0.056705185927321426,True,,False,0.17423568891991667,0.29628973719539997,0.2296067949088,True,True,True,0.041532226562499996,0.341376953125,0.3823395182291666,0.43826009114583336,0.49261393229166667,0.48629557291666664,0.47860546875,0.2782451171875,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8790097173787857,True,0.05427134013801786,True,,False,0.1733791528029,0.29537141075783335,0.23033095512764998,True,True,True,0.041634765625,0.3422874348958333,0.38343847656249996,0.43956380208333334,0.49387630208333333,0.4874654947916667,0.47984635416666666,0.2789319661458334,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8827627580542727,True,0.053268307724218186,True,,False,0.17262925035986668,0.29510883099375,0.23106177488085,True,True,True,0.04171451822916667,0.3429560546875,0.38429134114583335,0.4405452473958333,0.49522037760416665,0.4888177083333333,0.48108984375,0.27971061197916663,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8862215214781455,True,0.0506377520576909,True,,False,0.17183313267623335,0.2945466864837167,0.23168760043395,True,True,True,0.0418125,0.34370279947916665,0.38519270833333336,0.44161848958333333,0.49619270833333334,0.4897158203125,0.48188509114583333,0.280181640625,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
2026-07-13 21:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.8893507661861,True,0.04781874360536666,True,,False,0.170914660386,0.29392711381576664,0.23226998851105,True,True,True,0.041895182291666666,0.34447330729166664,0.3859899088541667,0.44263834635416666,0.49732649739583334,0.49088736979166664,0.48297265625,0.28085970052083337,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260715130728,pulse:chem:salt:20260715130728
