timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-16 20:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7023335567578104,True,-0.007642852700155172,True,,False,0.23458766970886666,0.33153415105658335,0.19981603938495002,True,True,True,0.04238509114583333,0.36295279947916664,0.40437532552083333,0.45346614583333333,0.5064537760416666,0.4994892578125,0.49185807291666667,0.28573600260416665,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 20:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7036131182464828,True,0.00044342114027586205,True,,False,0.2342253832613,0.3314227892052167,0.19995972223956665,True,True,True,0.04243489583333333,0.3633916015625,0.40478483072916666,0.453962890625,0.5070104166666667,0.5000240885416667,0.49236979166666667,0.28604557291666666,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 20:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7048652506715517,True,0.006580483838482759,True,,False,0.23386457554436665,0.3313072347323667,0.20011809533201666,True,True,True,0.042454752604166666,0.3636826171875,0.40504329427083335,0.4541904296875,0.5073248697916667,0.500400390625,0.4926591796875,0.2862001953125,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 20:45:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.7001740020084656,True,0.011501604533586207,True,,False,0.23615317865776667,0.3324033883436333,0.19916970164721667,True,True,True,0.04225716145833334,0.3619798177083334,0.40302636718749996,0.451943359375,0.5048089192708333,0.4979104817708333,0.4903603515625,0.28486621093750003,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6853628029295423,True,0.009771319004847458,True,,False,0.2430621578332,0.33520958849983334,0.19631714298331668,True,True,True,0.04177701822916667,0.35782845052083334,0.39809179687499996,0.44638932291666666,0.49873404947916666,0.4921881510416667,0.48499869791666667,0.28155110677083334,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 20:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6836789862724562,True,-0.008374610621666665,True,,False,0.2441159763737,0.3355512069948666,0.19571405442553333,True,True,True,0.04165299479166666,0.3568323567708333,0.39697005208333336,0.4451227213541667,0.4972744140625,0.4906722005208334,0.4835224609375,0.2806402994791667,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6803160890751865,True,-0.030269025816898307,True,,False,0.24516432854906667,0.3362004696372,0.19545843272744998,True,True,True,0.04158040364583333,0.35626953125,0.39625227864583334,0.44444954427083333,0.4964654947916667,0.48990364583333335,0.482875,0.28022981770833333,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.677682793183807,True,-0.03605910638045614,True,,False,0.24637050773565,0.33690997947103335,0.19494200858353333,True,True,True,0.041475585937500004,0.35537500000000005,0.39516438802083337,0.4432835286458333,0.49517838541666664,0.48866764322916667,0.4817005208333333,0.27956933593750005,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6755797039906724,True,-0.03625745502856897,True,,False,0.24623114142038333,0.33682052180721667,0.19492784712663333,True,True,True,0.0414736328125,0.35539876302083334,0.39512141927083333,0.443177734375,0.49519010416666664,0.4885891927083333,0.481513671875,0.27939062500000006,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6754826268499107,True,-0.026965146537410715,True,,False,0.24572245378321667,0.3365359216907,0.19499589892398334,True,True,True,0.04151399739583333,0.3556722005208333,0.39533430989583335,0.44345312499999995,0.4955703125,0.4888453776041667,0.4818453776041666,0.2795927734375,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6760540517472413,True,-0.017297284053431037,True,,False,0.2453207867206,0.33632063560025005,0.19506888279755003,True,True,True,0.04151497395833333,0.3558219401041667,0.39551627604166667,0.4436516927083333,0.49571549479166666,0.4890055338541667,0.48193522135416667,0.2796383463541667,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6769617074565965,True,-0.008585208990122807,True,,False,0.24514371614571667,0.33636270312759997,0.19520556969838332,True,True,True,0.04151790364583333,0.35592415364583335,0.39566471354166666,0.44380175781250003,0.4958577473958333,0.48921614583333334,0.482185546875,0.27977115885416665,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6781726316677857,True,-0.00045915674808928573,True,,False,0.24468223674359998,0.33609390333825,0.19543482544965,True,True,True,0.041568359375,0.3563831380208333,0.39612141927083333,0.44425813802083336,0.4962509765625,0.48954296875000003,0.48245800781250003,0.27997851562500004,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6794933914365179,True,0.006303561735482142,True,,False,0.2445913105585,0.33628567796435,0.1956272018557,True,True,True,0.04159635416666666,0.35658365885416665,0.39632942708333335,0.4443948567708333,0.4967991536458333,0.4899127604166667,0.48279720052083336,0.2801435546875,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6805875962854139,True,0.010438158097931034,True,,False,0.24425695166946668,0.33618388494955004,0.19563236273440002,True,True,True,0.04161979166666666,0.35682486979166667,0.39662597656250004,0.4445719401041667,0.49687695312499996,0.4901028645833333,0.4828590494791667,0.28023632812500004,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:45:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.6756004008816779,True,0.011869129483050848,True,,False,0.24658368783556667,0.33685601869845,0.19464278817285,True,True,True,0.04145182291666667,0.3552880859375,0.394810546875,0.4426634114583334,0.4947802734375,0.4880901692708333,0.48107812499999997,0.27913216145833336,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6622049197676724,True,0.011233126835051725,True,,False,0.2533557011834333,0.3391155279366833,0.19222213393128335,True,True,True,0.04105794270833333,0.35168489583333334,0.3906145833333333,0.438068359375,0.4899075520833333,0.48332356770833335,0.47668294270833333,0.27652636718749996,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 21:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6609426991730345,True,-0.005538661564637931,True,,False,0.2544999476663167,0.33962471400363337,0.1916386398191,True,True,True,0.040963216145833335,0.3509241536458333,0.3897236328125,0.4369931640625,0.4887158203125,0.4821240234375,0.47544108072916663,0.27570475260416666,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6575070195327118,True,-0.03018114111864407,True,,False,0.2556103027048,0.3403906328904833,0.1912537660597,True,True,True,0.040872070312499995,0.3501458333333333,0.38877734375,0.4358053385416667,0.4874850260416667,0.48102929687499996,0.4743251953125,0.27503938802083333,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6545170833312143,True,-0.038659901952125,True,,False,0.2564250349966333,0.3404822790319667,0.19083405846708335,True,True,True,0.0408076171875,0.34953092447916667,0.3881731770833333,0.4349651692708333,0.48643880208333334,0.48000325520833337,0.47331998697916666,0.27440950520833335,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6527418516794107,True,-0.036953182037482143,True,,False,0.25684367764905,0.3407190704387167,0.19074097075593333,True,True,True,0.0407802734375,0.349306640625,0.3879195963541667,0.4345608723958333,0.48603548177083333,0.4796715494791667,0.47298763020833334,0.2742138671875,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6521547561073793,True,-0.03018947048136207,True,,False,0.25657589063788333,0.3405098750982,0.1907368677814,True,True,True,0.040793619791666666,0.34930436197916664,0.3879423828125,0.4346110026041667,0.48605208333333333,0.4796832682291667,0.4729534505208333,0.2742073567708333,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6524909291612984,True,-0.020859598088438597,True,,False,0.25621878711438334,0.34030710979571666,0.19085393928390001,True,True,True,0.04082779947916667,0.3496220703125,0.3883395182291667,0.4349847005208333,0.48651660156250004,0.48006998697916664,0.47337109374999997,0.27444954427083335,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6532265405602069,True,-0.011886965195293104,True,,False,0.25568221024023335,0.34025620118105,0.19090347038873334,True,True,True,0.040847330729166666,0.3499280598958333,0.3886559244791667,0.43533626302083334,0.4869052734375,0.480400390625,0.47359114583333334,0.27461328125,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6542759158025894,True,-0.003568408759071429,True,,False,0.25525781557951666,0.34008276825571665,0.19105614383536668,True,True,True,0.04086002604166667,0.3500345052083333,0.38868391927083334,0.4355074869791667,0.48713997395833336,0.48065234375,0.4737740885416667,0.27474772135416664,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6553402317533751,True,0.0030159378316785717,True,,False,0.25469140995165,0.34000519500849996,0.19118272214838333,True,True,True,0.040894856770833335,0.35045377604166666,0.38907356770833335,0.4359462890625,0.4875358072916667,0.4811015625,0.47413802083333334,0.2750052083333333,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6570664524650178,True,0.011061174611535714,True,,False,0.25391983734708334,0.33946266175635004,0.19168002453456667,True,True,True,0.040948893229166665,0.35087662760416666,0.38966536458333334,0.43657259114583336,0.48829882812500003,0.48173470052083334,0.4747796223958333,0.27542415364583334,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:45:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.6535499319591694,True,0.020066853223440678,True,,False,0.25606823347741664,0.34029625124295004,0.1908609649639,True,True,True,0.04083919270833333,0.3498128255208333,0.38839778645833334,0.4351490885416667,0.486771484375,0.4802340494791667,0.4733098958333333,0.27462825520833334,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6414351854585932,True,0.02063394253842373,True,,False,0.2631758389195667,0.3426340008262833,0.18845822830335,True,True,True,0.04050065104166667,0.34667643229166667,0.38473502604166665,0.431091796875,0.4824378255208333,0.4760719401041667,0.46953938802083334,0.27237988281250003,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 22:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6403738619765666,True,0.0012310565387,True,,False,0.2642428215101,0.34281720801376664,0.1879184202149,True,True,True,0.040374023437499997,0.3456692708333333,0.38355859375,0.42972298177083335,0.4808756510416667,0.47450781249999996,0.4679895833333333,0.2713310546875,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6363536376536206,True,-0.03182195616374138,True,,False,0.26626684570375,0.3439240605871333,0.1872646944335,True,True,True,0.04024055989583333,0.344509765625,0.3821461588541667,0.42842708333333335,0.4794459635416667,0.47314615885416667,0.4666640625,0.27056315104166667,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6324887094802105,True,-0.04653574508796491,True,,False,0.26719401310353336,0.3440444560204333,0.18689403409946664,True,True,True,0.040177083333333335,0.34391373697916666,0.38146484375,0.4277190755208334,0.47858789062499996,0.4723121744791667,0.4659505208333333,0.2701103515625,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.630981442392,True,-0.04121872573501724,True,,False,0.2673138386849,0.34405359752673337,0.18686340577921667,True,True,True,0.040150390625000004,0.34377994791666666,0.38133138020833335,0.42742447916666665,0.47846028645833333,0.472134765625,0.4657604166666667,0.26999121093749995,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6304891742519821,True,-0.03245467362485714,True,,False,0.26703162613369996,0.34405478098433334,0.18688369411691666,True,True,True,0.04016634114583333,0.3438522135416667,0.3814482421875,0.42746419270833336,0.4785244140625,0.47219401041666664,0.46579720052083334,0.2699925130208333,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6306351645506725,True,-0.023420865376775863,True,,False,0.2669461396706833,0.3440157301791,0.18687771839648332,True,True,True,0.040185546875,0.34392285156249996,0.3816634114583334,0.4275843098958333,0.4786103515625,0.47222916666666664,0.4659720052083333,0.27004622395833333,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6312883078343793,True,-0.013908837587431035,True,,False,0.26640307958315,0.34380355823340003,0.1870705341411,True,True,True,0.04020930989583334,0.3442112630208333,0.38201367187499996,0.42783593750000004,0.4787724609375,0.47248502604166664,0.46630957031250003,0.27017871093749996,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6324505529108727,True,-0.004344372338563636,True,,False,0.26616815288080004,0.34350229346565,0.18718086010281668,True,True,True,0.04022102864583333,0.3442972005208333,0.38216503906250004,0.4279654947916667,0.47903580729166667,0.47275162760416667,0.46647037760416665,0.2703069661458333,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6336538781610178,True,0.0033038464142500002,True,,False,0.26589606125985,0.3435232673383667,0.18736196974253336,True,True,True,0.0402490234375,0.34462011718749996,0.38245149739583334,0.4283671875,0.4795472005208333,0.47315657552083334,0.46684375,0.270578125,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6350234102874912,True,0.009969501505947368,True,,False,0.26551239654520004,0.3436976454301667,0.18762907684068333,True,True,True,0.04027473958333334,0.34481445312500003,0.38272721354166667,0.42869889322916666,0.479876953125,0.47343294270833336,0.46716048177083336,0.270744140625,True,True,True,True,True,True,True,True,9.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
2026-08-16 23:45:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.6311206837572069,True,0.015200279568258621,True,,False,0.26797089450823336,0.3445128926156,0.18683844402261668,True,True,True,0.04018196614583334,0.3439905598958333,0.3817513020833333,0.42753287760416664,0.4786549479166667,0.47229036458333334,0.46618489583333333,0.2701712239583333,True,True,True,True,True,True,True,True,8.5,salt,pulse,chem,20260818141033,pulse:chem:salt:20260818141033
