timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-31 19:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7992970875584285,True,0.13951287546676786,True,,False,0.17726856721855,0.28865004566836666,0.20839952146708332,True,True,True,0.038561197916666665,0.3166324869791667,0.3589417317708333,0.407828125,0.4612858072916667,0.46167838541666667,0.4583629557291667,0.26545052083333337,True,True,True,True,True,True,True,True,13.151,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 19:25:00+00:00,0.412,0.0,0.0,0.412,30.0,0.0,0.7894635009509825,True,0.12515205901959647,True,,False,0.17932712286671665,0.2902450479208166,0.20678477177928334,True,True,True,0.0383984375,0.31530110677083334,0.35721354166666663,0.40577636718750004,0.4583512369791667,0.45870117187500004,0.4553450520833333,0.26360514322916667,True,True,True,True,True,True,True,True,13.563,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 19:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7929606298875185,True,0.10233626748325925,True,,False,0.179091159857,0.2905326455348364,0.20715482868352728,True,True,True,0.03820134943181818,0.31394389204545453,0.3553732244318182,0.40385866477272725,0.45692578125,0.45731392045454544,0.4541612215909091,0.26278551136363637,True,True,True,True,True,True,True,True,13.563,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 19:35:00+00:00,0.411,0.0,0.35,0.411,30.0,0.0,0.779176914080357,True,0.08173392191739286,True,,False,0.18172957195126666,0.29257610534013334,0.20539179486073333,True,True,True,0.03782454427083334,0.31088476562499995,0.351537109375,0.39954622395833334,0.45189583333333333,0.452287109375,0.44937369791666665,0.25978190104166665,True,True,True,True,True,True,True,True,13.624,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 19:40:00+00:00,0.246,0.0,0.35,0.246,30.0,0.0,0.7819201276274915,True,0.08762285022325424,True,,False,0.18074694048115,0.29143087801706663,0.20566317969956666,True,True,True,0.038420024671052634,0.31226151315789474,0.3525071957236842,0.4006630345394737,0.4521761924342106,0.4525544819078947,0.4496751644736843,0.2599074835526316,True,True,True,True,True,True,True,True,13.52,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 19:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7793684212908422,True,0.09321199070949122,True,,False,0.18109431759,0.2919058061961667,0.20551796687631668,True,True,True,0.038420024671052634,0.31226151315789474,0.3525071957236842,0.4006630345394737,0.4521761924342106,0.4525544819078947,0.4496751644736843,0.2599074835526316,False,False,False,False,False,False,False,False,13.52,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 19:50:00+00:00,0.209,0.0,0.35,0.209,30.0,0.0,0.7872000623219474,True,0.10688567212208773,True,,False,0.1793901964170667,0.291099547707,0.2068215278487,True,True,True,0.038420024671052634,0.31226151315789474,0.3525071957236842,0.4006630345394737,0.4521761924342106,0.4525544819078947,0.4496751644736843,0.2599074835526316,False,False,False,False,False,False,False,False,13.379,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 19:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7882248516532807,True,0.11126418760442104,True,,False,0.17938737914765,0.29143177997723335,0.2070823908233833,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.379,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:00:00+00:00,0.451,0.0,0.35,0.451,30.0,0.0,0.7957725731636667,True,0.11638903150818333,True,,False,0.17733897889761666,0.28985897965995,0.20826117252268334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.48,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7881751315667194,True,0.11887833040719299,True,,False,0.17886524026741665,0.2911693053407667,0.20697339927171665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.48,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:10:00+00:00,0.3883758825,0.0,0.35,0.3883758825,30.0,0.0,0.7966758124591525,True,0.12277058769050847,True,,False,0.17720797518566667,0.28980732129435,0.20829211526103333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.5183758825,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:15:00+00:00,0.20662411749999998,0.0,0.0,0.20662411749999998,30.0,0.0,0.7780233675434334,True,0.12144855257528334,True,,False,0.18143702821629998,0.2935217388407833,0.20527867910033332,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.725,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7869402273561551,True,0.1285624907883276,True,,False,0.17964367230771666,0.2919627338072833,0.20697125509773334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.725,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:25:00+00:00,0.564,0.0,0.35,0.564,30.0,0.0,0.7719224385420527,True,0.13474374143842105,True,,False,0.18312449719618332,0.2948149930125667,0.20418685056928335,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.939,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7789547091783834,True,0.13359552994908333,True,,False,0.18126269598533332,0.29353059851249996,0.2054661766321,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.939,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:35:00+00:00,0.22899999999999998,0.0,0.35,0.22899999999999998,30.0,0.0,0.7807414592065517,True,0.13444492335125863,True,,False,0.18116226401103336,0.29353258495885,0.20575188912231665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.818,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7879808684243332,True,0.13176427972864999,True,,False,0.17944297700128334,0.29251664448328335,0.20698537355684998,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.818,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:45:00+00:00,0.054,0.0,0.35,0.054,30.0,0.0,0.7918314090806272,True,0.12418083105061017,True,,False,0.17822917579363334,0.29156871928261663,0.20776075273008335,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.522,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7995631756924166,True,0.12311890277583333,True,,False,0.17643810161821666,0.2906795131146666,0.20900705169696668,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.522,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 20:55:00+00:00,0.252,0.0,0.35,0.252,30.0,0.0,0.7946345309987667,True,0.11324582843041667,True,,False,0.17778231388405,0.29166077456475004,0.20826344136953334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.424,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7987445182098813,True,0.10760676288384746,True,,False,0.17722433551843333,0.2914801527001833,0.20901293013433334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.424,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:05:00+00:00,0.376,0.0,0.35,0.376,30.0,0.0,0.7893914704617119,True,0.09389550967683051,True,,False,0.17921005563416664,0.29337290948721667,0.20753242774891667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.45,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7915038778394746,True,0.09104806581269492,True,,False,0.17883281858563332,0.2933634746602833,0.20805395948865,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.45,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:15:00+00:00,0.381,0.0,0.35,0.381,30.0,0.0,0.7841667044445334,True,0.08599190489545,True,,False,0.18040867863123333,0.2945001358817,0.20658116315125002,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.481,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7847944139427857,True,0.087255319141625,True,,False,0.18016860283106664,0.29456629969368336,0.20702416714344998,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.481,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:25:00+00:00,0.444,0.0,0.35,0.444,30.0,0.0,0.7772027240861228,True,0.08647921891591229,True,,False,0.18179572170508335,0.29553156844731665,0.20543794994965,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.575,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7773015323296034,True,0.08592026254075863,True,,False,0.1818593263885,0.29590405098041667,0.20556636493885,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.575,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:35:00+00:00,0.508,0.0,0.35,0.508,30.0,0.0,0.7668937832690518,True,0.08107684347631035,True,,False,0.18440455938918332,0.2975190635277167,0.20370457463693334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.733,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7641010779473622,True,0.07746380068177586,True,,False,0.18496877439528334,0.2982410650912,0.20323031470198333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.733,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:45:00+00:00,0.29,0.0,0.0,0.29,30.0,0.0,0.760526173042707,True,0.0758870176782069,True,,False,0.18589262904328333,0.29901820454643335,0.20265496717741666,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.023,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7597561007330169,True,0.07401941829676272,True,,False,0.18608007774549998,0.29929789902450005,0.20254287449004998,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.023,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 21:55:00+00:00,0.164,0.0,0.35,0.164,30.0,0.0,0.7590846386110689,True,0.06499873748315517,True,,False,0.18622462086991665,0.2990984611760833,0.20223152283355,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.837,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7592457463868393,True,0.059733292800446425,True,,False,0.18577858389245,0.2989573284790167,0.20232717681748333,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.837,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:05:00+00:00,0.269,0.0,0.35,0.269,30.0,0.0,0.7558461971488166,True,0.05796137968308333,True,,False,0.1865312280506667,0.29947962399095,0.20183782984335,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.756,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7542020757965,True,0.059128325737172416,True,,False,0.18722520162265,0.2999461526491,0.20159220719066667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.756,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:15:00+00:00,0.505,0.0,0.35,0.505,30.0,0.0,0.74599198904465,True,0.05814673638926667,True,,False,0.18915495113043335,0.3013853937728833,0.200081779151,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.911,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7380989322713051,True,0.057880510218796616,True,,False,0.19114074328903333,0.3028497000753,0.19872142488005,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.911,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:25:00+00:00,0.529,0.0,0.35,0.529,30.0,0.0,0.7292826856570169,True,0.053318181421101694,True,,False,0.19366867591873332,0.30477018588193333,0.19718955434838334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.09,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.717598725752069,True,0.053542191457482756,True,,False,0.19660106624846665,0.30669005758013335,0.1953284840483,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.09,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:35:00+00:00,0.377,0.0,0.35,0.377,30.0,0.0,0.7141868300358813,True,0.05329897072469491,True,,False,0.19773552319393334,0.3075257337205333,0.1946742192114833,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.117,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7074366573912632,True,0.053953754980017546,True,,False,0.19947808067151665,0.30860193612276665,0.19360055712623334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.117,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:45:00+00:00,0.16,0.0,0.35,0.16,30.0,0.0,0.708170586756193,True,0.05421269628214035,True,,False,0.19931693101471665,0.3082849545553667,0.1936200595239667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.927,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7066962917737586,True,0.053250913156448275,True,,False,0.19979023128232204,0.30877466391584746,0.19340168192598306,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.927,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 22:55:00+00:00,0.087,0.0,0.35,0.087,30.0,0.0,0.7080384961802711,True,0.05233616448145763,True,,False,0.19935717926505,0.30840795684635,0.19370257155246667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.664,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.7086028075114575,True,0.05216724530923729,True,,False,0.19922618352185,0.30847622735205,0.19376318116116667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.664,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:05:00+00:00,0.40399999999999997,0.0,0.35,0.40399999999999997,30.0,0.0,0.7058181667197069,True,0.044303924132793104,True,,False,0.20003503972349998,0.3090038711093833,0.19311597924663332,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.718,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6950619031301227,True,0.04136612157491228,True,,False,0.20294763985491665,0.3109477012456,0.19150678542046667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.718,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:15:00+00:00,0.39799999999999996,0.0,0.35,0.39799999999999996,30.0,0.0,0.69344004434865,True,0.04381154994301666,True,,False,0.20345062623873333,0.31115477349398335,0.19117404114251665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.766,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6821899440607001,True,0.04387738365165,True,,False,0.20663535319713333,0.3132253927823333,0.1892574627528,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.766,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:25:00+00:00,0.485,0.0,0.35,0.485,30.0,0.0,0.6802267312452882,True,0.04214070171862712,True,,False,0.20718746631961665,0.3136109119933167,0.18888791822845,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.901,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6642028154564666,True,0.039888729209716665,True,,False,0.21141560242215,0.31613040103633333,0.1861575127860167,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.901,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:35:00+00:00,0.33499999999999996,0.0,0.35,0.33499999999999996,30.0,0.0,0.6642061806706315,True,0.04038747432640351,True,,False,0.21144939405741667,0.3162030507564833,0.18611602265223331,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.886000000000001,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6510104831446,True,0.03882185721165,True,,False,0.21535106792233333,0.3185547217290667,0.18389795366551667,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.886000000000001,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:45:00+00:00,0.22499999999999998,0.0,0.0806626833,0.22499999999999998,30.0,0.0,0.6530182495834036,True,0.04228596301863158,True,,False,0.21472757273583334,0.31801053729353335,0.18426163173916665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.0303373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6477285053582983,True,0.04282628468322808,True,,False,0.21616260577431667,0.31904106049805,0.18329720739801666,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.0303373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-08-31 23:55:00+00:00,0.292,0.0,0.35,0.292,30.0,0.0,0.649635737954909,True,0.04577217422260001,True,,False,0.2156844909260333,0.3187391603963333,0.18376818316223334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.972337316700001,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6391310894864334,True,0.049425871110149996,True,,False,0.21889470189896668,0.32060386614348335,0.18192816103586665,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.972337316700001,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:05:00+00:00,0.0776751765,0.0,0.35,0.0776751765,30.0,0.0,0.6421635664197193,True,0.05280808307749123,True,,False,0.2177971503357,0.3198442038543667,0.18234367144055,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,13.700012493200001,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:10:00+00:00,0.4353248235,0.0,0.0,0.4353248235,30.0,0.0,0.6167722860884138,True,0.04852469395691379,True,,False,0.22555349509936665,0.3239511416269,0.17792885110356668,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.1353373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6183116514725517,True,0.04496023286172414,True,,False,0.22466009270608334,0.3234974009845,0.17820615096658335,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.1353373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:20:00+00:00,0.6,0.0,0.35,0.6,30.0,0.0,0.5946254626643509,True,0.044349152624807014,True,,False,0.2325385834482,0.3272717124914167,0.17411080389675,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.3853373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5950737973653508,True,0.04410492075936842,True,,False,0.23207290283668333,0.32724101502924996,0.17432106742935,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.3853373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:30:00+00:00,0.426,0.0,0.35,0.426,30.0,0.0,0.5814468010485689,True,0.04483247072741379,True,,False,0.23674054053676666,0.32940234133265,0.1719859148932,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.4613373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
2026-09-01 00:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5818044597860526,True,0.04280636923391228,True,,False,0.23644033449823335,0.3293217750778833,0.17201403243738334,True,True,True,,,,,,,,,False,False,False,False,False,False,False,False,14.4613373167,salt,mackey_glass,chem,20260901143936,mackey_glass:chem:salt:20260901143936
