timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-22 17:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4191486881995932,True,0.08277082677316948,True,,False,0.3453588866694333,0.37279803635561665,0.14717832340155,True,True,True,0.032264322916666664,0.27251888020833337,0.2998583984375,0.33765266927083337,0.3759860026041667,0.371064453125,0.36669889322916666,0.20858138020833333,True,True,True,True,True,True,True,True,13.35,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4197842449048983,True,0.06844936903133898,True,,False,0.3431210347698667,0.37273282927859996,0.14784033551220002,True,True,True,0.03227962239583333,0.27276920572916663,0.29997591145833336,0.33774902343749996,0.37623632812499996,0.3712724609375,0.3669514973958333,0.208775390625,True,True,True,True,True,True,True,True,13.35,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:05:00+00:00,0.2,0.0,0.15,0.2,30.0,0.0,0.42036982873893336,True,0.06970955230334999,True,,False,0.33968323992695004,0.37198768383835,0.14850231873185,True,True,True,0.032263997395833334,0.27285774739583335,0.299923828125,0.33753938802083333,0.3757389322916667,0.3707874348958333,0.36649674479166666,0.20850911458333332,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.42919151604383926,True,0.08489455247416071,True,,False,0.32980699600615,0.3710499380369667,0.15097139150838332,True,True,True,0.03251334635416667,0.27514680989583334,0.30246842447916666,0.34003385416666665,0.3787428385416666,0.37369010416666665,0.3692848307291667,0.21021061197916666,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4392825456956141,True,0.12293885901212281,True,,False,0.3233288853251,0.3699767137883,0.1529350934118,True,True,True,0.03266145833333333,0.2766416015625,0.30418717447916666,0.34168977864583333,0.38048632812500005,0.375474609375,0.37098014322916667,0.21128255208333335,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4504220708406949,True,0.169539306120661,True,,False,0.31847347210805005,0.36925731029815,0.15445372121631668,True,True,True,0.032811848958333334,0.2781477864583334,0.3057991536458333,0.3432783203125,0.3818733723958333,0.37689192708333336,0.3724026692708333,0.21215364583333332,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46262600922078334,True,0.21026887582488335,True,,False,0.31141269389558335,0.3681997259564833,0.15632838481388334,True,True,True,0.03297298177083333,0.279703125,0.307517578125,0.3448772786458333,0.383708984375,0.3788606770833333,0.3741634114583333,0.21326888020833332,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4744935180368772,True,0.23463186090057894,True,,False,0.30634938283118335,0.36712825616585004,0.15787283044503334,True,True,True,0.03309830729166666,0.2809306640625,0.30893391927083336,0.34629166666666666,0.3852252604166667,0.38027213541666666,0.3756533203125,0.214166015625,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.48511256857716945,True,0.24357860190254238,True,,False,0.30267793569453333,0.36697089567964997,0.1591088821293,True,True,True,0.033195638020833335,0.281802734375,0.30999576822916663,0.34714680989583335,0.38658268229166665,0.3814453125,0.376826171875,0.21488639322916667,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49374841389121427,True,0.2371924121635,True,,False,0.29900849106905,0.36635898716733334,0.16010194833923333,True,True,True,0.03330208333333333,0.28292220052083333,0.3111028645833333,0.34837467447916665,0.3873837890625,0.3824182942708333,0.37778125,0.21548893229166666,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:45:00+00:00,0.25,0.0,0.15,0.25,30.0,0.0,0.48709018095636664,True,0.23166265241745,True,,False,0.30121161105926664,0.3673449827285667,0.15912748250675,True,True,True,0.033076171875,0.28087369791666666,0.3087421875,0.3458411458333333,0.3848723958333334,0.37982877604166665,0.37535481770833334,0.21394986979166666,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.48971331450870176,True,0.2252870948504035,True,,False,0.3003476684267167,0.3672766660060333,0.15943482040151666,True,True,True,0.033121093750000004,0.28122493489583333,0.30904785156250003,0.34614876302083336,0.38486588541666666,0.3798255208333333,0.3753841145833333,0.214,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 18:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49603407004816946,True,0.20989860385750847,True,,False,0.29690253385363335,0.366584187826,0.16045965289330003,True,True,True,0.033189778645833334,0.28188085937499996,0.3097666015625,0.3469720052083333,0.38595377604166664,0.3808792317708333,0.37640462239583333,0.21466341145833334,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5022752015867895,True,0.19224180575815789,True,,False,0.2933721753907167,0.36531240553988337,0.16169543396823333,True,True,True,0.033300455729166664,0.28295572916666667,0.31100260416666664,0.3481158854166667,0.38704231770833336,0.38196940104166666,0.3774990234375,0.21531119791666667,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5079725459606316,True,0.17678173589273682,True,,False,0.2907944250838167,0.36564517456706663,0.16255036234991668,True,True,True,0.03336360677083334,0.2836419270833333,0.31176236979166666,0.3488121744791667,0.38783984375,0.3828235677083333,0.37833365885416664,0.2158271484375,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5134068849255,True,0.16398879563372412,True,,False,0.2882854460455,0.36462439544218334,0.16369895747461666,True,True,True,0.033412760416666666,0.2841982421875,0.31229850260416664,0.3494039713541667,0.3887265625,0.3836741536458333,0.37910319010416665,0.21627506510416666,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5178868092096667,True,0.15052627378154385,True,,False,0.2859743205546333,0.36418937313015004,0.16414518339151665,True,True,True,0.033493489583333334,0.28466764322916666,0.31299576822916664,0.34991796875,0.3894215494791667,0.3842750651041667,0.37963704427083333,0.2166728515625,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5218508337035932,True,0.1366959019158305,True,,False,0.2841715029927,0.36423676980003333,0.16522705195306667,True,True,True,0.033567382812500005,0.28529947916666665,0.31373046875,0.350625,0.3901689453125,0.38494889322916664,0.38026139322916663,0.21710253906250002,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:25:00+00:00,0.2,0.0,0.15,0.2,30.0,0.0,0.5157601290879833,True,0.13272598408143332,True,,False,0.2850436678049167,0.3644689983130833,0.16429713202186666,True,True,True,0.033403320312500005,0.28371712239583335,0.31193229166666664,0.3486832682291666,0.38830859375,0.3831722005208333,0.3786022135416667,0.21604947916666667,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5178641373484737,True,0.13186224360050877,True,,False,0.28443669748623335,0.36397473117555,0.16489653594695,True,True,True,0.0334140625,0.2840849609375,0.31223958333333335,0.3490895182291667,0.3883291015625,0.38332682291666664,0.37872493489583337,0.21608919270833335,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5228448110759834,True,0.12737996751493333,True,,False,0.28275580433141667,0.3637983740358333,0.16548877144401666,True,True,True,0.03347395833333333,0.2845452473958333,0.3127529296875,0.3497320963541667,0.3890006510416667,0.3839993489583333,0.3794026692708333,0.2165400390625,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5269618504583167,True,0.11827690022696666,True,,False,0.28068514800890004,0.3628309429929166,0.16603461064516667,True,True,True,0.033538411458333334,0.2851539713541667,0.31347623697916666,0.3504156901041667,0.3897727864583333,0.3845517578125,0.3799928385416667,0.21687955729166666,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5304305463908621,True,0.10722886539860345,True,,False,0.27912850355734997,0.36302653147470004,0.16690529301291665,True,True,True,0.033576497395833335,0.285408203125,0.31373828125000003,0.35070345052083335,0.39033593749999995,0.3851396484375,0.380509765625,0.21721940104166665,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5339811437992281,True,0.10029059954136842,True,,False,0.27818192553185,0.3625054499392667,0.16725398286454998,True,True,True,0.033624348958333335,0.2859036458333334,0.31429915364583333,0.3512135416666667,0.3906448567708333,0.38543619791666667,0.38081966145833335,0.21744173177083334,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 19:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5369742274406779,True,0.09208788155911864,True,,False,0.2768139578804833,0.36242570738993335,0.16806587098828332,True,True,True,0.03366145833333333,0.28618554687500003,0.31460091145833335,0.35171451822916666,0.39131087239583334,0.3859684244791667,0.3814150390625,0.21777994791666666,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5397133288673334,True,0.08471121276145614,True,,False,0.2751449434887,0.36180553281048333,0.1683142945864,True,True,True,0.03369921875,0.28654492187499997,0.3148958333333333,0.35215885416666665,0.391720703125,0.38644401041666665,0.38178450520833335,0.21806575520833332,True,True,True,True,True,True,True,True,13.55,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:05:00+00:00,0.1,0.0,0.15,0.1,30.0,0.0,0.5375934152358276,True,0.07878202552677586,True,,False,0.27552097065875003,0.36216702001823337,0.16806588001783332,True,True,True,0.033640625,0.28602083333333334,0.3143453776041667,0.35136751302083336,0.39075716145833334,0.3855052083333333,0.3808636067708333,0.21750813802083335,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5383614315854667,True,0.07765339529093333,True,,False,0.27485658514510003,0.3618246416678167,0.16861823432733333,True,True,True,0.03364583333333333,0.28616536458333336,0.31440332031249996,0.3514583333333333,0.3908466796875,0.38563834635416666,0.38101009114583334,0.21751302083333332,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5420059721522712,True,0.07747218288166101,True,,False,0.2736632364397,0.36180393611821665,0.16918416442311665,True,True,True,0.0336708984375,0.28638671875,0.31470475260416664,0.3519430338541667,0.39166080729166663,0.3863014322916667,0.38169368489583333,0.21798274739583334,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5444910426338793,True,0.07106571522672414,True,,False,0.2721090947633,0.36125511704176666,0.16942457747598333,True,True,True,0.033716796874999996,0.2867727864583333,0.315185546875,0.35233105468750003,0.39201757812500004,0.3867545572916667,0.3821438802083333,0.21823860677083334,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5475755705370501,True,0.07000765557816666,True,,False,0.27094618884579996,0.3610629079039167,0.17022473288535,True,True,True,0.033769531250000005,0.28716503906249996,0.31559537760416667,0.3527486979166667,0.3923818359375,0.38703352864583335,0.3823818359375,0.2184345703125,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5501781917311551,True,0.06653977975924139,True,,False,0.26956451559705,0.36042948410558334,0.17056821200663333,True,True,True,0.03381575520833333,0.28762760416666666,0.31605501302083333,0.3533030598958333,0.3930794270833333,0.38770865885416667,0.38296061197916664,0.2188193359375,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.552937615512,True,0.06487522333977966,True,,False,0.26832872992735,0.36002542586488334,0.1710130374982,True,True,True,0.033838216145833336,0.28772233072916664,0.31622493489583337,0.35355403645833333,0.393375,0.38788964843749996,0.38322623697916663,0.21894694010416668,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.555713355748569,True,0.06373925869163793,True,,False,0.2673597269739833,0.35995368308218334,0.17174695154841668,True,True,True,0.033892252604166666,0.28833756510416664,0.31683821614583335,0.35414225260416665,0.3938795572916666,0.38857649739583333,0.38376953124999996,0.21931217447916668,True,True,True,True,True,True,True,True,13.5,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:45:00+00:00,0.05,0.0,0.15,0.05,30.0,0.0,0.5562200110091754,True,0.06417011199857896,True,,False,0.2663859345579,0.35931203384818333,0.17191424657944998,True,True,True,0.03389322916666667,0.2882327473958333,0.3167408854166667,0.35408496093749997,0.3939173177083333,0.3885091145833333,0.3837483723958333,0.2192939453125,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5596707062557118,True,0.06426306974325423,True,,False,0.2653615243317333,0.35941490319863334,0.17228886314515,True,True,True,0.033908203125,0.2885859375,0.31699479166666666,0.3544791666666667,0.3942626953125,0.38886328124999997,0.3841051432291666,0.2194775390625,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 20:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5626791586165861,True,0.0648283342199138,True,,False,0.26417101226966666,0.35868916175593335,0.17306062853223333,True,True,True,0.03396809895833333,0.2889833984375,0.31752766927083337,0.35494921875,0.39486751302083334,0.3893326822916666,0.3846298828125,0.219765625,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5660141863629827,True,0.06587990740908621,True,,False,0.26327948723555,0.3586044739927334,0.17346900688921665,True,True,True,0.033998046875,0.28911881510416665,0.31777180989583337,0.35523828125,0.39522688802083333,0.389744140625,0.384982421875,0.220052734375,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5689539008239649,True,0.06492058270817544,True,,False,0.2620914942134,0.3581483612404167,0.17393891214391666,True,True,True,0.034028645833333336,0.289458984375,0.318119140625,0.3555888671875,0.39554394531250003,0.39002473958333334,0.3852467447916667,0.2201689453125,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5717236080903103,True,0.06344000526425862,True,,False,0.26114198139518335,0.3578705205854167,0.17463210679975,True,True,True,0.034065104166666665,0.2897991536458333,0.318337890625,0.3559680989583333,0.3960706380208333,0.39058658854166667,0.3857125651041667,0.22044563802083333,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.574021294222138,True,0.059672608478482755,True,,False,0.2603579673392167,0.35821215988125005,0.17462570416678333,True,True,True,0.034099609375,0.2900384114583333,0.31864941406249997,0.3563518880208333,0.3965553385416667,0.39108268229166665,0.3861988932291667,0.2207802734375,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5758987993320701,True,0.055429183680807015,True,,False,0.2588392699509333,0.3571465901587,0.1752341657401167,True,True,True,0.03412890625,0.2904013671875,0.31907779947916665,0.35679524739583335,0.3968863932291667,0.39129720052083333,0.3863841145833333,0.22090755208333332,True,True,True,True,True,True,True,True,13.4,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:25:00+00:00,0.1,0.0,0.15,0.1,30.0,0.0,0.5730495408266316,True,0.0548810217755614,True,,False,0.25964284234863333,0.35758705380958333,0.17471560269855002,True,True,True,0.03403352864583333,0.2894485677083333,0.31801595052083337,0.3557701822916667,0.3960677083333334,0.39047102864583333,0.3856497395833333,0.220396484375,True,True,True,True,True,True,True,True,13.35,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5737267720508167,True,0.054057409962649995,True,,False,0.25974874464438336,0.35749530561700005,0.17479285487283333,True,True,True,0.034052734375,0.2895895182291667,0.3181145833333333,0.356060546875,0.3960152994791667,0.39045865885416664,0.38560188802083334,0.22041080729166665,True,True,True,True,True,True,True,True,13.35,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.575365178055193,True,0.04946010753080702,True,,False,0.2590948885104167,0.35776378430440003,0.17508905951775,True,True,True,0.034064453125,0.28958072916666666,0.31825065104166667,0.3561884765625,0.39626334635416666,0.39077115885416663,0.3858665364583333,0.22059212239583334,True,True,True,True,True,True,True,True,13.35,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.577129989976569,True,0.045825285974103444,True,,False,0.25803759655296665,0.3574408970024,0.17548583095956666,True,True,True,0.03410481770833333,0.2898763020833333,0.3185725911458333,0.35660026041666665,0.39682552083333333,0.39128059895833334,0.38639778645833334,0.22088248697916668,True,True,True,True,True,True,True,True,13.35,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
2026-08-22 21:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5791920385921,True,0.04494467170225,True,,False,0.2570450391535167,0.356660953871,0.1759346174706667,True,True,True,0.03414192708333333,0.29012109375,0.318927734375,0.35701399739583334,0.39723795572916665,0.391572265625,0.38669921874999996,0.2210810546875,True,True,True,True,True,True,True,True,13.35,sulfur,sine,chem,20260824230954,sine:chem:sulfur:20260824230954
