timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-31 12:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.332080952184375,True,-1.2837785714285716e-07,True,,False,0.61787225459015,0.33805736926785,0.1000552736127,True,True,True,0.02927018229166667,0.25027734375,0.2698932291666667,0.30060774739583335,0.3344111328125,0.32955143229166667,0.3271962890625,0.18256966145833334,True,True,True,True,True,True,True,True,13.066,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 12:40:00+00:00,0.485,0.0,0.35,0.485,30.0,0.0,0.332080953959,True,-7.378503389830509e-08,True,,False,0.6491180863744332,0.3362426243402667,0.09821150292761667,True,True,True,0.02888671875,0.24727278645833334,0.26607356770833335,0.29653125,0.3296884765625,0.3248111979166667,0.32258430989583337,0.17957942708333335,True,True,True,True,True,True,True,True,13.201,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 12:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.33208095372058183,True,-4.722167272727273e-08,True,,False,0.5545605803978667,0.34572611804328335,0.10796743412223334,True,True,True,0.029869140625000002,0.25608040364583334,0.2771292317708333,0.30750358072916667,0.3413359375,0.3362926432291667,0.3330358072916667,0.18600846354166667,True,True,True,True,True,True,True,True,13.201,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 12:50:00+00:00,0.33499999999999996,0.0,0.35,0.33499999999999996,30.0,0.0,0.3320809543984655,True,-2.177605172413793e-08,True,,False,0.5488561957313166,0.3489506281852667,0.10852695875355,True,True,True,0.029948893229166666,0.2565166015625,0.2779498697916667,0.30831412760416665,0.34194401041666667,0.33693164062500003,0.3333525390625,0.18628287760416665,True,True,True,True,True,True,True,True,13.186,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 12:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.332080954414,True,-9.369315789473684e-09,True,,False,0.5403084911088333,0.35127466501233334,0.1091905010062,True,True,True,0.029947916666666668,0.25681412760416666,0.27791569010416667,0.30862988281250003,0.3423642578125,0.33718489583333333,0.3338408203125,0.18657714843749998,True,True,True,True,True,True,True,True,13.186,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:00:00+00:00,0.22499999999999998,0.0,0.35,0.22499999999999998,30.0,0.0,0.33208095461142106,True,2.7661403508771927e-10,True,,False,0.5261419516331,0.34895958517461667,0.10874371906358334,True,True,True,0.030012369791666667,0.25668098958333335,0.2778694661458333,0.3095172526041667,0.34363997395833334,0.3383284505208334,0.33499772135416667,0.18736686197916666,True,True,True,True,True,True,True,True,13.061,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.3320809546971579,True,5.160140350877193e-09,True,,False,0.53424520989415,0.35027236678438334,0.1083963446641,True,True,True,0.0299912109375,0.2563798828125,0.27762207031249997,0.3090709635416667,0.3433128255208333,0.3380823567708333,0.33482649739583337,0.18718880208333333,True,True,True,True,True,True,True,True,13.061,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:10:00+00:00,0.292,0.0,0.35,0.292,30.0,0.0,0.33208095469181664,True,7.851533333333334e-09,True,,False,0.5459376930119834,0.3481443847176667,0.10695458649735,True,True,True,0.029891601562499998,0.25541080729166665,0.2764287109375,0.3079680989583334,0.34209505208333335,0.33689941406249996,0.3337115885416667,0.18646223958333333,True,True,True,True,True,True,True,True,13.003,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.33208095478093225,True,9.239898305084745e-09,True,,False,0.5497829088947833,0.3477836937799,0.10659938833806668,True,True,True,0.029895182291666666,0.2555107421875,0.27655208333333337,0.3079283854166667,0.3419212239583333,0.3368063151041667,0.33374414062499996,0.186453125,True,True,True,True,True,True,True,True,13.003,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:20:00+00:00,0.513,0.0,0.35,0.513,30.0,0.0,0.3320809547102586,True,8.996189655172413e-09,True,,False,0.5631856976988833,0.34647507505633335,0.1049449800618,True,True,True,0.029766276041666664,0.2540338541666667,0.27475651041666665,0.3063369140625,0.3403147786458333,0.33513509114583334,0.332134765625,0.18538509114583332,True,True,True,True,True,True,True,True,13.166,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.33208095478028815,True,9.041508474576271e-09,True,,False,0.5663406906658001,0.34588472299676665,0.10447451972641666,True,True,True,0.02975813802083333,0.2540924479166667,0.2748115234375,0.3060511067708333,0.34005891927083337,0.3349010416666667,0.3319456380208334,0.18524511718749997,True,True,True,True,True,True,True,True,13.166,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:30:00+00:00,0.6,0.0,0.35,0.6,30.0,0.0,0.33208095470876786,True,7.80069642857143e-09,True,,False,0.5814363147663834,0.344406298712,0.10279740755155001,True,True,True,0.02955891927083333,0.2520732421875,0.27252604166666666,0.30383040364583336,0.3376513671875,0.33251790364583333,0.3296009114583333,0.18380240885416665,True,True,True,True,True,True,True,True,13.416,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.3320809547534912,True,7.3474385964912284e-09,True,,False,0.5878982427125833,0.3436211311406,0.10215638917338334,True,True,True,0.029499674479166668,0.2516930338541667,0.27203385416666664,0.30298437500000003,0.33674837239583333,0.33159016927083335,0.3288258463541667,0.18336067708333334,True,True,True,True,True,True,True,True,13.416,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:40:00+00:00,0.426,0.0,0.35,0.426,30.0,0.0,0.3320809546963571,True,5.8883928571428575e-09,True,,False,0.5982111895692833,0.3418879571146,0.10086423920036666,True,True,True,0.029349934895833332,0.25040852864583335,0.27048665364583335,0.30148372395833334,0.3350348307291667,0.32995865885416664,0.3272568359375,0.1823736979166667,True,True,True,True,True,True,True,True,13.492,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
2026-08-31 13:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.33208095472332755,True,5.4131896551724144e-09,True,,False,0.6039884349451167,0.34121340534111666,0.10045345862488333,True,True,True,0.0293173828125,0.25013834635416665,0.2701207682291667,0.30091015624999995,0.33438769531249996,0.32927343750000004,0.32667903645833335,0.18205078125000002,True,True,True,True,True,True,True,True,13.492,glucose,mackey_glass,chem,20260901143358,mackey_glass:chem:glucose:20260901143358
