timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-14 20:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4642033815855178,True,0.055835166065999996,True,,False,0.3581761481756,0.34832830426178335,0.15518027485039998,True,True,True,0.03320638020833334,0.28224674479166667,0.30806705729166667,0.34775390625,0.38902669270833334,0.38469759114583335,0.38122395833333333,0.218638671875,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 20:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46611121826440677,True,0.054975063908,True,,False,0.35613134790611667,0.3484586002427167,0.1555673232064,True,True,True,0.03326529947916666,0.282728515625,0.30875846354166664,0.34833528645833334,0.38967447916666664,0.385419921875,0.3819267578125,0.2190107421875,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 20:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46833754229375857,True,0.055902514514310345,True,,False,0.35324718357868334,0.34828529347105,0.15597245301248333,True,True,True,0.03333951822916667,0.28327994791666666,0.30952766927083336,0.3491318359375,0.3905589192708333,0.38623209635416667,0.3826731770833333,0.21952897135416669,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 20:40:00+00:00,0.0,1.0,0.0,1.0,30.0,0.0,0.46892570607569495,True,0.05824419064979661,True,,False,0.3523492509957334,0.34863827332543335,0.15611381023633333,True,True,True,0.0333291015625,0.28332975260416665,0.309650390625,0.34899739583333333,0.3902610677083333,0.38609830729166666,0.38254296875,0.21949869791666668,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 20:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46032417905480705,True,0.059595672750122806,True,,False,0.35728452602381666,0.34923265145183335,0.15456822547243335,True,True,True,0.033107421875,0.281541015625,0.3076158854166666,0.3464837239583333,0.38751529947916663,0.38327799479166663,0.3799690755208333,0.21790885416666667,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4628753446074737,True,0.06122680792917544,True,,False,0.3547092880592,0.34943776584689995,0.15505436564558334,True,True,True,0.0331640625,0.2820162760416667,0.3082669270833333,0.3472877604166667,0.3882623697916667,0.3839261067708334,0.3806783854166667,0.21835709635416667,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 20:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46593758507771926,True,0.06716358070666667,True,,False,0.35184340155858335,0.34960696701943333,0.15566723328673332,True,True,True,0.033236979166666666,0.28261946614583333,0.30894042968749996,0.3480944010416666,0.3891888020833333,0.38480338541666664,0.38155566406249997,0.21885709635416667,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4696022185515763,True,0.07617312973411863,True,,False,0.3486577242341667,0.3497181778237334,0.15635157616940001,True,True,True,0.03331119791666667,0.28337239583333335,0.30974641927083335,0.3490686848958333,0.39013053385416663,0.38588671875,0.38252994791666667,0.21944173177083334,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.47346802101187935,True,0.08261093156281034,True,,False,0.3458115752664,0.34950558101914997,0.15696636309085,True,True,True,0.033362630208333334,0.28383756510416663,0.310291015625,0.34970768229166665,0.3909140625,0.3864931640625,0.38316113281249997,0.21983170572916666,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4773190423959454,True,0.086609136502,True,,False,0.34294825695855,0.3495684613406333,0.15757278541816666,True,True,True,0.033427083333333336,0.2843824869791666,0.31092447916666666,0.35047851562500004,0.3917457682291667,0.3873463541666667,0.38394010416666663,0.22032779947916667,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4810395510848474,True,0.08841213643971187,True,,False,0.34037721663381665,0.34965336515699996,0.15820076107793335,True,True,True,0.03348404947916667,0.2849345703125,0.31149837239583333,0.3512135416666667,0.3926227213541667,0.38814648437500004,0.38468522135416666,0.22082779947916667,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4848773819567857,True,0.09029682945996428,True,,False,0.33759776138915,0.34977172641101667,0.15887276816406667,True,True,True,0.03356510416666667,0.28554427083333334,0.3122486979166667,0.3520660807291666,0.3936181640625,0.38910546875,0.38568522135416666,0.22137662760416665,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.48868876359325425,True,0.09152033578766101,True,,False,0.3343611996232167,0.3498379561044167,0.15962982638466666,True,True,True,0.03364485677083333,0.2862099609375,0.3131110026041667,0.353056640625,0.3946236979166667,0.39010546875,0.38661230468749996,0.22198307291666666,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4929524164427678,True,0.09443085153848214,True,,False,0.3315190035316167,0.3495637060229833,0.16038833608536668,True,True,True,0.033708984375,0.2869202473958333,0.31396582031250003,0.3540149739583333,0.39561100260416665,0.39119433593749997,0.3876298828125,0.22256477864583332,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49708196697731033,True,0.0959197269924138,True,,False,0.32858690149255004,0.3494371003337333,0.1610589487346,True,True,True,0.03380403645833333,0.28757356770833337,0.3147578125,0.354796875,0.39666764322916664,0.3920504557291667,0.3884664713541667,0.22309700520833334,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5015337568177719,True,0.09847651120454386,True,,False,0.32594119618806666,0.34934622171598334,0.1619034894200667,True,True,True,0.03389908854166667,0.28826139322916666,0.31569075520833334,0.3557320963541667,0.3976705729166667,0.39313704427083335,0.3895380859375,0.22378385416666668,True,True,True,True,True,True,True,True,13.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:45:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.5013149874702373,True,0.10085729713189831,True,,False,0.32591284931613335,0.3499548454095333,0.16182261539721668,True,True,True,0.033828125,0.2877340494791667,0.3149469401041667,0.35502246093749995,0.39696809895833335,0.39238964843749996,0.38877571614583334,0.22347102864583332,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49989063454522414,True,0.10040367473939654,True,,False,0.32761640394151664,0.3508205323013666,0.16153366242571668,True,True,True,0.03376236979166667,0.28697884114583333,0.31411197916666667,0.3541246744791666,0.3960511067708333,0.391556640625,0.3881165364583333,0.22302278645833334,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 21:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5021818903893509,True,0.08353320179252631,True,,False,0.32701879909921666,0.35112241140611666,0.16162717436018334,True,True,True,0.033769856770833336,0.2869368489583334,0.3142685546875,0.35409765624999995,0.39607291666666666,0.39169010416666666,0.3882552083333334,0.2230263671875,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5027218414340175,True,0.057458320853614034,True,,False,0.32661162884603334,0.3510748914978167,0.16179829817915,True,True,True,0.0337744140625,0.28694563802083334,0.3142887369791667,0.35428287760416666,0.39617350260416667,0.39177734375,0.3883727213541667,0.22314453125,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5040729255583166,True,0.048847762132333335,True,,False,0.3241825134883667,0.35135012232375,0.16258159439125,True,True,True,0.0338701171875,0.2877044270833334,0.3152119140625,0.3552916666666667,0.3973720703125,0.3930625,0.38947005208333335,0.22388476562499998,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5079275010704561,True,0.060498950407684216,True,,False,0.32112364752711664,0.3513579854569834,0.16354441810543333,True,True,True,0.033970377604166664,0.2885068359375,0.3162594401041667,0.356384765625,0.3986520182291667,0.3942766927083333,0.3908190104166666,0.22460807291666668,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.512253469579678,True,0.07101314966550848,True,,False,0.3187950753253833,0.35126485383285,0.16425237427093334,True,True,True,0.0340283203125,0.28902213541666666,0.31689908854166665,0.3572903645833333,0.39950944010416667,0.39503645833333334,0.3914635416666667,0.2251845703125,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5169752854420556,True,0.07979735599950001,True,,False,0.31542781053975,0.35084241915569997,0.16518121470946667,True,True,True,0.03412076822916667,0.28980175781249995,0.31778092447916667,0.35827180989583335,0.40074674479166666,0.39624641927083337,0.39264095052083337,0.22580208333333335,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 22:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5224243100065714,True,0.09063067597182142,True,,False,0.31165868465188334,0.35004341648736664,0.16619091546115,True,True,True,0.03423567708333333,0.2907506510416667,0.31887662760416663,0.35939811197916666,0.4020657552083333,0.39754036458333336,0.39382779947916663,0.22657389322916668,True,True,True,True,True,True,True,True,12.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
