timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-13 07:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5398640814401017,True,-0.003117289274559322,True,,False,0.33161068395261667,0.33855406565545004,0.16888260648828332,True,True,True,0.03537727864583333,0.30315201822916665,0.32871158854166665,0.3680426432291667,0.41065787760416667,0.4062327473958333,0.4020771484375,0.23091015625000003,True,True,True,True,True,True,True,True,13.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 07:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5399198274151579,True,-0.002551743037719298,True,,False,0.3306802167522834,0.33883650154893336,0.16906622879248331,True,True,True,0.03538509114583333,0.3033056640625,0.3288639322916667,0.3681705729166667,0.4107867838541666,0.4063346354166667,0.40217805989583333,0.2309388020833333,True,True,True,True,True,True,True,True,13.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 07:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5402485922147193,True,-0.0007093182692456141,True,,False,0.32988483277291664,0.33896856684931664,0.16905257469301666,True,True,True,0.03538899739583334,0.30343261718750003,0.32903125,0.3681865234375,0.410712890625,0.40626953125000004,0.40205924479166666,0.23092154947916665,True,True,True,True,True,True,True,True,13.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:00:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.528499180473,True,0.00035804535699999996,True,,False,0.33530087562480004,0.34064932470788334,0.1668629522441,True,True,True,0.03508528645833333,0.30067122395833334,0.325796875,0.364931640625,0.4070257161458333,0.40292415364583334,0.39877799479166665,0.22881705729166668,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5095651153729323,True,-0.0012740054724067796,True,,False,0.3427048951497833,0.3436869954391,0.16339074601259998,True,True,True,0.03461783854166667,0.29632421875,0.32085156249999996,0.3596246744791667,0.40131510416666666,0.39728678385416666,0.3934505208333333,0.2255126953125,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5088821978440172,True,-0.006026169858551724,True,,False,0.3426134639293667,0.3442558140262167,0.16333126525255,True,True,True,0.034604492187499995,0.29621061197916665,0.32065039062500006,0.3592998046875,0.40098209635416665,0.39694205729166665,0.3931087239583333,0.22530240885416666,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5077444821535273,True,-0.014155192375163635,True,,False,0.34332576071605003,0.3444039971074167,0.16297293909665,True,True,True,0.034560546875,0.29574739583333337,0.32009440104166664,0.35861686197916665,0.40039453125,0.39624609375000003,0.3924664713541667,0.224923828125,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5048113708482542,True,-0.032785190599491525,True,,False,0.34593344186385,0.34481926675031666,0.16223583543978334,True,True,True,0.034458658854166664,0.2947916666666667,0.3190670572916667,0.35742773437500003,0.39899251302083333,0.3948111979166667,0.39108072916666664,0.22409147135416668,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5012775681020364,True,-0.04769953145941818,True,,False,0.34735643401116667,0.34519202068091664,0.1618537353500333,True,True,True,0.03440559895833333,0.29430403645833336,0.3184192708333333,0.35670084635416666,0.39822753906249997,0.39404459635416667,0.39040592447916667,0.22361946614583333,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49895479103854545,True,-0.05021091072234545,True,,False,0.34769711271726667,0.3454911431753167,0.16176860693200001,True,True,True,0.03438216145833333,0.2940826822916666,0.31815559895833334,0.3565693359375,0.3981103515625,0.3938274739583333,0.39020605468749997,0.22350716145833335,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49775106194647367,True,-0.045552659447508775,True,,False,0.34766741607155,0.3455404884903,0.1617274590673833,True,True,True,0.03436653645833333,0.2940608723958333,0.3180579427083333,0.3564847005208333,0.3979514973958333,0.39372753906249996,0.39004882812499997,0.22343424479166665,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4971992877465179,True,-0.038633251789232145,True,,False,0.3476455350041666,0.3455760776560667,0.16171927234215,True,True,True,0.0343505859375,0.2939541015625,0.3179986979166667,0.3564755859375,0.3978902994791667,0.3936256510416667,0.39003971354166667,0.2233955078125,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.49682204951889475,True,-0.032144800467789475,True,,False,0.34852223357986667,0.3458134731922333,0.16149339618263334,True,True,True,0.03434309895833333,0.2938304036458333,0.31776790364583335,0.3561653645833333,0.39756347656249996,0.3933359375,0.38971777343749997,0.22319303385416667,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4958576136161228,True,-0.03002567119440351,True,,False,0.34978682612411666,0.3458633060681167,0.16118215773911665,True,True,True,0.03428938802083333,0.2933522135416667,0.31728483072916663,0.3556328125,0.3969973958333333,0.3928141276041667,0.38919791666666664,0.22288151041666668,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 08:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4948859259684561,True,-0.028276594092385962,True,,False,0.3497551912138333,0.3459764723137833,0.1610844510582,True,True,True,0.034259765625,0.2931722005208333,0.31700520833333334,0.35543815104166665,0.3967919921875,0.39249283854166667,0.3888671875,0.22267805989583334,True,True,True,True,True,True,True,True,12.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:00:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.48581049685108774,True,-0.025033406684403507,True,,False,0.35580966111136664,0.3461764708861833,0.15943889730128333,True,True,True,0.034050130208333335,0.29105924479166667,0.3146526692708333,0.352921875,0.3940091145833334,0.38976139322916664,0.3862936197916667,0.22102734375,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4719709178743793,True,-0.025227372873051726,True,,False,0.36568275382579996,0.34676080895745,0.15683648685023333,True,True,True,0.03371451822916667,0.2878382161458333,0.3110631510416667,0.34880143229166666,0.389537109375,0.3855029296875,0.38215852864583333,0.2184931640625,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.47050755579416953,True,-0.028818738897779663,True,,False,0.366391977498,0.3470474935850667,0.15659591329105002,True,True,True,0.03368815104166667,0.2875266927083333,0.31083821614583335,0.3483678385416667,0.38900455729166666,0.38508040364583335,0.3817890625,0.218255859375,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4691999098680176,True,-0.030316306579982456,True,,False,0.36714578852334995,0.34708247809825,0.15639628316236667,True,True,True,0.03365364583333333,0.2870771484375,0.3104212239583333,0.34793587239583335,0.3885283203125,0.3846044921875,0.3813118489583333,0.21799869791666668,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4670749334200877,True,-0.03837367187526316,True,,False,0.36996383210345,0.34743485526591666,0.15579956929153335,True,True,True,0.0335693359375,0.28616341145833335,0.3094059244791667,0.3469059244791667,0.38736393229166666,0.38343424479166666,0.38022851562500004,0.2173271484375,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4645744204581786,True,-0.04585107812439286,True,,False,0.3708473698991167,0.34765761914476667,0.15569353009458334,True,True,True,0.033538085937499997,0.2858720703125,0.30906738281249996,0.34662630208333334,0.3871002604166666,0.38315755208333335,0.3799339192708333,0.21712011718750002,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4633695207491579,True,-0.04220066612459649,True,,False,0.3710676856995,0.3476969228774,0.15559709901001667,True,True,True,0.03350716145833333,0.28570084635416665,0.3087955729166667,0.3465263671875,0.3869140625,0.38302050781249997,0.3797535807291667,0.2170416666666667,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46249159973450976,True,-0.037531053770509804,True,,False,0.3717853344444,0.3479489571697,0.1554883886126,True,True,True,0.03348014322916667,0.28547753906249995,0.3085305989583333,0.3464085286458333,0.3866774088541666,0.38278125,0.37954427083333336,0.21691471354166666,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46167946356085965,True,-0.03389663577245614,True,,False,0.37270373648503335,0.34801877725425,0.15528862180761666,True,True,True,0.03345833333333333,0.2851953125,0.3081715494791667,0.3460729166666667,0.38647200520833336,0.3824593098958333,0.37928450520833334,0.21669563802083333,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.46089101188835296,True,-0.030863765661588233,True,,False,0.3734484215480667,0.34825471461955,0.15519291707243335,True,True,True,0.0334140625,0.28478417968749997,0.3078069661458333,0.34568554687499997,0.3860654296875,0.38194889322916664,0.37887565104166665,0.21641341145833334,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4600756001554182,True,-0.028609924707054545,True,,False,0.3739767843955833,0.3481777372783667,0.15499352334065,True,True,True,0.03337923177083334,0.2846259765625,0.3075110677083333,0.34545312499999997,0.3857815755208333,0.3817783203125,0.3785712890625,0.2162236328125,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 09:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4594692774401552,True,-0.02547601340248276,True,,False,0.37406316555366664,0.34826442267016666,0.15497271114993336,True,True,True,0.033368815104166664,0.28456282552083334,0.3073837890625,0.34534537760416667,0.3856266276041667,0.38156998697916666,0.37843196614583335,0.21613606770833332,True,True,True,True,True,True,True,True,11.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:00:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.45138598485148,True,-0.02162929185266,True,,False,0.38024961397883333,0.348544443023,0.15359232298611666,True,True,True,0.03318522135416667,0.28262825520833335,0.305205078125,0.34310709635416664,0.38324609375,0.37931608072916667,0.376177734375,0.21478548177083334,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4402596901748,True,-0.020722383122745457,True,,False,0.3898158425493667,0.34870780721911665,0.15148670969256667,True,True,True,0.03291015625,0.2800387369791667,0.3023287760416667,0.34004524739583336,0.3799241536458334,0.3761116536458333,0.373177734375,0.2129365234375,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4396865932770926,True,-0.01862815085412963,True,,False,0.39018452959256666,0.3487750532571667,0.15141681634108334,True,True,True,0.032901041666666665,0.2799352213541667,0.30217610677083334,0.33995084635416667,0.3797490234375,0.37593554687499997,0.37305273437500003,0.21286360677083332,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.43882721334325425,True,-0.02037153343927119,True,,False,0.3914333332088,0.34877540493403336,0.15113544743068333,True,True,True,0.03284309895833333,0.2795139973958333,0.30167252604166667,0.33943098958333334,0.3791569010416667,0.37535156249999996,0.3724866536458334,0.21252213541666667,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.43681344640523334,True,-0.03163437509051667,True,,False,0.3934349356271166,0.34883928499881667,0.1506667710047,True,True,True,0.032800455729166664,0.27896744791666667,0.30108984375,0.3387320963541667,0.3784918619791667,0.3746770833333333,0.3718763020833334,0.21211393229166667,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.434583533117,True,-0.04009799581462069,True,,False,0.3944041105546,0.3488962094226334,0.15036780357451668,True,True,True,0.0327392578125,0.2785716145833333,0.30066373697916665,0.3382760416666667,0.37780078125000005,0.3741751302083333,0.3713505859375,0.2117926432291667,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.43285870718719643,True,-0.04212632022319642,True,,False,0.3949503378470334,0.34910785907313335,0.15027720612891665,True,True,True,0.03271875,0.27846354166666665,0.30044010416666667,0.33808886718750003,0.3775690104166667,0.3740514322916667,0.37110709635416667,0.21164453125000002,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.431870918449,True,-0.03884093319709091,True,,False,0.3952360743225333,0.34913697726588333,0.15016875783663333,True,True,True,0.03270865885416666,0.2782395833333334,0.3002613932291667,0.33786881510416666,0.3775341796875,0.37380305989583335,0.3709127604166667,0.21150846354166666,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4311812150971579,True,-0.034328142959017545,True,,False,0.3955783674789667,0.34926163505781666,0.15010857459129998,True,True,True,0.032690104166666664,0.2780602213541667,0.3000999348958333,0.33769238281249997,0.3773681640625,0.3736070963541666,0.3707639973958334,0.21139811197916666,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4302970486612931,True,-0.03218835402048276,True,,False,0.39668579670976667,0.3493672579257333,0.14981215028900002,True,True,True,0.03266080729166667,0.27766569010416664,0.29965755208333333,0.3371790364583333,0.3768792317708333,0.37313281249999997,0.370263671875,0.21109277343750002,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4295711356502759,True,-0.029384421487034483,True,,False,0.3962323685627833,0.34927455005746666,0.1498184374280667,True,True,True,0.032653971354166665,0.27768619791666665,0.29958723958333333,0.3373125,0.37695052083333336,0.37318652343750003,0.37032454427083333,0.21113411458333334,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 10:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4294225733484182,True,-0.02368138657509091,True,,False,0.3957882167421667,0.34933205327148337,0.14986374706580002,True,True,True,0.0326376953125,0.2776516927083333,0.29946744791666663,0.33728873697916667,0.3769537760416667,0.37322460937499996,0.3703899739583333,0.2110810546875,True,True,True,True,True,True,True,True,10.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:00:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.42265210213745613,True,-0.0173645715692807,True,,False,0.4007812631465833,0.3491454829442333,0.1486625477264,True,True,True,0.032474934895833335,0.2761767578125,0.29778971354166667,0.33568587239583336,0.37513671875000004,0.37139062500000003,0.3686787109375,0.21010286458333333,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.41340166292078573,True,-0.015008997941625,True,,False,0.40970585107026664,0.34899330413728336,0.14684960628045,True,True,True,0.03225651041666667,0.2740458984375,0.2953310546875,0.33307584635416665,0.3722138671875,0.36872851562500003,0.36605403645833334,0.20854850260416666,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4127402583330517,True,-0.017067373034448278,True,,False,0.41088085302116667,0.34929175858016664,0.14662576972795,True,True,True,0.03220833333333333,0.273650390625,0.29491015625,0.33259407552083337,0.3718509114583333,0.3682421875,0.3656318359375,0.20821842447916666,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.41115935849225,True,-0.02788019429980357,True,,False,0.4114447289957666,0.34920221708451665,0.1463780308447,True,True,True,0.03218098958333333,0.27324739583333335,0.2945579427083333,0.3320901692708333,0.3712509765625,0.36770703125000004,0.3651555989583333,0.20791243489583333,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.41017461470431577,True,-0.027950348224929825,True,,False,0.41186549330798333,0.34915219933461666,0.14632939158616667,True,True,True,0.032174804687499996,0.2730367838541667,0.29445182291666666,0.33194108072916667,0.3711826171875,0.36745214843749996,0.36505533854166666,0.20779166666666665,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.40970136609152724,True,-0.023795587170345456,True,,False,0.41138271498143336,0.3493538253781833,0.14630714380465001,True,True,True,0.032168294270833335,0.27308203125,0.29437532552083334,0.3319680989583333,0.37118164062500003,0.36756575520833334,0.3650524088541667,0.20782128906250003,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.40960001827953574,True,-0.018350429591553568,True,,False,0.41088563244858334,0.3494190702186,0.14634059492336665,True,True,True,0.0321591796875,0.2729892578125,0.2943645833333333,0.33198470052083334,0.37112141927083336,0.3675087890625,0.36495312500000004,0.20778678385416666,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.4095803253844529,True,-0.014090153420132076,True,,False,0.41069058917508333,0.3495385554415167,0.14630969439423333,True,True,True,0.032132486979166666,0.272890625,0.2942281901041667,0.33182552083333333,0.3708896484375,0.36738671875,0.3648388671875,0.20771875,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.40990369634217855,True,-0.008604550335803571,True,,False,0.40981725951166664,0.3495691622679667,0.14644383404221667,True,True,True,0.032171223958333335,0.273005859375,0.29437955729166665,0.33187304687499997,0.3711002604166667,0.36747819010416666,0.364921875,0.20775553385416667,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.41055294673266074,True,-0.002333191559178571,True,,False,0.40875582613673334,0.34994628607713335,0.14656022350476666,True,True,True,0.0321787109375,0.2730514322916667,0.29442220052083334,0.33201302083333334,0.3712548828125,0.36768489583333336,0.36508463541666664,0.20786718750000002,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
2026-08-13 11:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.41152877521132725,True,0.004793081940909091,True,,False,0.40738187291088335,0.3499182467937,0.14680267931718335,True,True,True,0.0321982421875,0.2732063802083333,0.2946181640625,0.33229850260416666,0.3715576171875,0.36795833333333333,0.3653277994791667,0.20805989583333334,True,True,True,True,True,True,True,True,9.5,sulfur,pulse,chem,20260814100658,pulse:chem:sulfur:20260814100658
