experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-16T17:49:17.637Z,0.4124609375,480,2026-08-16 23:34:17.637,1159.460555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:17.643Z,0.4658203125,515,2026-08-16 23:34:17.643,1159.460555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:17.648Z,0.52064453125,555,2026-08-16 23:34:17.648,1159.460555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:17.654Z,0.514296875,590,2026-08-16 23:34:17.654,1159.460555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:17.658Z,0.50552734375,630,2026-08-16 23:34:17.658,1159.460555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:17.664Z,0.29453125,680,2026-08-16 23:34:17.664,1159.460555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:22.627Z,0.04322265625,415,2026-08-16 23:34:22.627,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:22.632Z,0.3698828125,445,2026-08-16 23:34:22.632,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:22.637Z,0.41271484375,480,2026-08-16 23:34:22.637,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:22.643Z,0.466171875,515,2026-08-16 23:34:22.643,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:22.648Z,0.51955078125,555,2026-08-16 23:34:22.648,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:22.653Z,0.51318359375,590,2026-08-16 23:34:22.653,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:22.658Z,0.50501953125,630,2026-08-16 23:34:22.658,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:22.663Z,0.29380859375,680,2026-08-16 23:34:22.663,1159.461944444444
Pulse experiments,pioreactor01,2026-08-16T17:49:27.628Z,0.04314453125,415,2026-08-16 23:34:27.628,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:27.633Z,0.3700390625,445,2026-08-16 23:34:27.633,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:27.637Z,0.41314453125,480,2026-08-16 23:34:27.637,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:27.642Z,0.466015625,515,2026-08-16 23:34:27.642,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:27.648Z,0.5199609375,555,2026-08-16 23:34:27.648,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:27.653Z,0.5134375,590,2026-08-16 23:34:27.653,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:27.658Z,0.50521484375,630,2026-08-16 23:34:27.658,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:27.663Z,0.294375,680,2026-08-16 23:34:27.663,1159.463333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:32.625Z,0.04306640625,415,2026-08-16 23:34:32.625,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:32.630Z,0.3694140625,445,2026-08-16 23:34:32.630,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:32.637Z,0.4119921875,480,2026-08-16 23:34:32.637,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:32.641Z,0.465234375,515,2026-08-16 23:34:32.641,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:32.650Z,0.5202734375,555,2026-08-16 23:34:32.650,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:32.654Z,0.51380859375,590,2026-08-16 23:34:32.654,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:32.658Z,0.50556640625,630,2026-08-16 23:34:32.658,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:32.662Z,0.29453125,680,2026-08-16 23:34:32.662,1159.464722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:37.624Z,0.043125,415,2026-08-16 23:34:37.624,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:37.631Z,0.36984375,445,2026-08-16 23:34:37.631,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:37.635Z,0.41291015625,480,2026-08-16 23:34:37.635,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:37.641Z,0.4662109375,515,2026-08-16 23:34:37.641,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:37.646Z,0.5196875,555,2026-08-16 23:34:37.646,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:37.651Z,0.513203125,590,2026-08-16 23:34:37.651,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:37.655Z,0.5052734375,630,2026-08-16 23:34:37.655,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:37.662Z,0.2942578125,680,2026-08-16 23:34:37.662,1159.466111111111
Pulse experiments,pioreactor01,2026-08-16T17:49:42.630Z,0.04314453125,415,2026-08-16 23:34:42.630,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:42.635Z,0.3698046875,445,2026-08-16 23:34:42.635,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:42.639Z,0.41234375,480,2026-08-16 23:34:42.639,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:42.643Z,0.4658203125,515,2026-08-16 23:34:42.643,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:42.649Z,0.520234375,555,2026-08-16 23:34:42.649,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:42.654Z,0.513671875,590,2026-08-16 23:34:42.654,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:42.660Z,0.50556640625,630,2026-08-16 23:34:42.660,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:42.665Z,0.294453125,680,2026-08-16 23:34:42.665,1159.4675
Pulse experiments,pioreactor01,2026-08-16T17:49:47.628Z,0.04310546875,415,2026-08-16 23:34:47.628,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:47.632Z,0.36927734375,445,2026-08-16 23:34:47.632,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:47.637Z,0.41236328125,480,2026-08-16 23:34:47.637,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:47.642Z,0.4651953125,515,2026-08-16 23:34:47.642,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:47.648Z,0.52017578125,555,2026-08-16 23:34:47.648,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:47.652Z,0.5134765625,590,2026-08-16 23:34:47.652,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:47.658Z,0.50541015625,630,2026-08-16 23:34:47.658,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:47.663Z,0.29427734375,680,2026-08-16 23:34:47.663,1159.468888888889
Pulse experiments,pioreactor01,2026-08-16T17:49:52.628Z,0.04306640625,415,2026-08-16 23:34:52.628,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:52.631Z,0.36900390625,445,2026-08-16 23:34:52.631,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:52.636Z,0.41173828125,480,2026-08-16 23:34:52.636,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:52.641Z,0.4648046875,515,2026-08-16 23:34:52.641,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:52.647Z,0.519453125,555,2026-08-16 23:34:52.647,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:52.652Z,0.512734375,590,2026-08-16 23:34:52.652,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:52.658Z,0.5047265625,630,2026-08-16 23:34:52.658,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:52.662Z,0.2940234375,680,2026-08-16 23:34:52.662,1159.470277777778
Pulse experiments,pioreactor01,2026-08-16T17:49:57.624Z,0.04310546875,415,2026-08-16 23:34:57.624,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:49:57.629Z,0.36943359375,445,2026-08-16 23:34:57.629,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:49:57.634Z,0.4119921875,480,2026-08-16 23:34:57.634,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:49:57.639Z,0.46533203125,515,2026-08-16 23:34:57.639,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:49:57.643Z,0.5203125,555,2026-08-16 23:34:57.643,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:49:57.648Z,0.513046875,590,2026-08-16 23:34:57.648,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:49:57.653Z,0.505,630,2026-08-16 23:34:57.653,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:49:57.658Z,0.29390625,680,2026-08-16 23:34:57.658,1159.471666666667
Pulse experiments,pioreactor01,2026-08-16T17:50:02.627Z,0.04322265625,415,2026-08-16 23:35:02.627,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:02.632Z,0.37021484375,445,2026-08-16 23:35:02.632,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:02.637Z,0.4133984375,480,2026-08-16 23:35:02.637,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:02.642Z,0.46650390625,515,2026-08-16 23:35:02.642,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:02.647Z,0.52009765625,555,2026-08-16 23:35:02.647,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:02.652Z,0.51408203125,590,2026-08-16 23:35:02.652,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:02.656Z,0.50533203125,630,2026-08-16 23:35:02.656,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:02.662Z,0.2940625,680,2026-08-16 23:35:02.662,1159.473055555555
Pulse experiments,pioreactor01,2026-08-16T17:50:07.625Z,0.04314453125,415,2026-08-16 23:35:07.625,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:07.630Z,0.36962890625,445,2026-08-16 23:35:07.630,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:07.635Z,0.4125,480,2026-08-16 23:35:07.635,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:07.639Z,0.46529296875,515,2026-08-16 23:35:07.639,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:07.645Z,0.52078125,555,2026-08-16 23:35:07.645,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:07.649Z,0.513828125,590,2026-08-16 23:35:07.649,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:07.655Z,0.50513671875,630,2026-08-16 23:35:07.655,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:07.659Z,0.2940625,680,2026-08-16 23:35:07.659,1159.474444444445
Pulse experiments,pioreactor01,2026-08-16T17:50:12.628Z,0.0430078125,415,2026-08-16 23:35:12.628,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:12.633Z,0.36873046875,445,2026-08-16 23:35:12.633,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:12.638Z,0.41166015625,480,2026-08-16 23:35:12.638,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:12.645Z,0.4643359375,515,2026-08-16 23:35:12.645,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:12.649Z,0.52107421875,555,2026-08-16 23:35:12.649,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:12.655Z,0.5137890625,590,2026-08-16 23:35:12.655,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:12.660Z,0.50564453125,630,2026-08-16 23:35:12.660,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:12.665Z,0.29443359375,680,2026-08-16 23:35:12.665,1159.475833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:17.626Z,0.04314453125,415,2026-08-16 23:35:17.626,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:17.630Z,0.37033203125,445,2026-08-16 23:35:17.630,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:17.637Z,0.412578125,480,2026-08-16 23:35:17.637,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:17.640Z,0.46546875,515,2026-08-16 23:35:17.640,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:17.647Z,0.51990234375,555,2026-08-16 23:35:17.647,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:17.650Z,0.51283203125,590,2026-08-16 23:35:17.650,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:17.657Z,0.504453125,630,2026-08-16 23:35:17.657,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:17.661Z,0.2940625,680,2026-08-16 23:35:17.661,1159.477222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:22.626Z,0.0430859375,415,2026-08-16 23:35:22.626,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:22.631Z,0.3693359375,445,2026-08-16 23:35:22.631,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:22.637Z,0.411953125,480,2026-08-16 23:35:22.637,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:22.641Z,0.465078125,515,2026-08-16 23:35:22.641,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:22.646Z,0.519609375,555,2026-08-16 23:35:22.646,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:22.651Z,0.5126171875,590,2026-08-16 23:35:22.651,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:22.656Z,0.50439453125,630,2026-08-16 23:35:22.656,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:22.661Z,0.2934765625,680,2026-08-16 23:35:22.661,1159.478611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:27.627Z,0.0430859375,415,2026-08-16 23:35:27.627,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:27.632Z,0.36939453125,445,2026-08-16 23:35:27.632,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:27.638Z,0.412421875,480,2026-08-16 23:35:27.638,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:27.643Z,0.46525390625,515,2026-08-16 23:35:27.643,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:27.650Z,0.51974609375,555,2026-08-16 23:35:27.650,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:27.654Z,0.5132421875,590,2026-08-16 23:35:27.654,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:27.661Z,0.5046484375,630,2026-08-16 23:35:27.661,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:27.665Z,0.293984375,680,2026-08-16 23:35:27.665,1159.48
Pulse experiments,pioreactor01,2026-08-16T17:50:32.626Z,0.0432421875,415,2026-08-16 23:35:32.626,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:32.631Z,0.3704296875,445,2026-08-16 23:35:32.631,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:32.638Z,0.4130078125,480,2026-08-16 23:35:32.638,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:32.642Z,0.4665234375,515,2026-08-16 23:35:32.642,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:32.649Z,0.51986328125,555,2026-08-16 23:35:32.649,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:32.653Z,0.51302734375,590,2026-08-16 23:35:32.653,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:32.660Z,0.5049609375,630,2026-08-16 23:35:32.660,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:32.666Z,0.29396484375,680,2026-08-16 23:35:32.666,1159.481388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:37.626Z,0.04322265625,415,2026-08-16 23:35:37.626,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:37.635Z,0.370234375,445,2026-08-16 23:35:37.635,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:37.642Z,0.41341796875,480,2026-08-16 23:35:37.642,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:37.645Z,0.466171875,515,2026-08-16 23:35:37.645,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:37.651Z,0.52083984375,555,2026-08-16 23:35:37.651,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:37.657Z,0.5133203125,590,2026-08-16 23:35:37.657,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:37.662Z,0.50556640625,630,2026-08-16 23:35:37.662,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:37.667Z,0.29396484375,680,2026-08-16 23:35:37.667,1159.482777777778
Pulse experiments,pioreactor01,2026-08-16T17:50:42.624Z,0.04314453125,415,2026-08-16 23:35:42.624,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:42.629Z,0.3696875,445,2026-08-16 23:35:42.629,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:42.634Z,0.41306640625,480,2026-08-16 23:35:42.634,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:42.639Z,0.4659375,515,2026-08-16 23:35:42.639,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:42.644Z,0.5200390625,555,2026-08-16 23:35:42.644,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:42.649Z,0.513125,590,2026-08-16 23:35:42.649,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:42.654Z,0.5048046875,630,2026-08-16 23:35:42.654,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:42.659Z,0.29431640625,680,2026-08-16 23:35:42.659,1159.484166666667
Pulse experiments,pioreactor01,2026-08-16T17:50:47.624Z,0.04310546875,415,2026-08-16 23:35:47.624,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:47.629Z,0.36947265625,445,2026-08-16 23:35:47.629,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:47.635Z,0.4125,480,2026-08-16 23:35:47.635,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:47.640Z,0.46560546875,515,2026-08-16 23:35:47.640,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:47.646Z,0.5196484375,555,2026-08-16 23:35:47.646,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:47.651Z,0.5135546875,590,2026-08-16 23:35:47.651,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:47.657Z,0.50521484375,630,2026-08-16 23:35:47.657,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:47.662Z,0.29392578125,680,2026-08-16 23:35:47.662,1159.485555555555
Pulse experiments,pioreactor01,2026-08-16T17:50:52.625Z,0.043125,415,2026-08-16 23:35:52.625,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:52.629Z,0.36953125,445,2026-08-16 23:35:52.629,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:52.635Z,0.4127734375,480,2026-08-16 23:35:52.635,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:52.640Z,0.465390625,515,2026-08-16 23:35:52.640,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:52.646Z,0.51927734375,555,2026-08-16 23:35:52.646,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:52.650Z,0.51265625,590,2026-08-16 23:35:52.650,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:52.656Z,0.50455078125,630,2026-08-16 23:35:52.656,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:52.660Z,0.29353515625,680,2026-08-16 23:35:52.660,1159.486944444444
Pulse experiments,pioreactor01,2026-08-16T17:50:57.631Z,0.04318359375,415,2026-08-16 23:35:57.631,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:50:57.636Z,0.36998046875,445,2026-08-16 23:35:57.636,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:50:57.642Z,0.41328125,480,2026-08-16 23:35:57.642,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:50:57.649Z,0.4659765625,515,2026-08-16 23:35:57.649,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:50:57.654Z,0.51947265625,555,2026-08-16 23:35:57.654,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:50:57.659Z,0.51265625,590,2026-08-16 23:35:57.659,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:50:57.664Z,0.50462890625,630,2026-08-16 23:35:57.664,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:50:57.669Z,0.29365234375,680,2026-08-16 23:35:57.669,1159.488333333333
Pulse experiments,pioreactor01,2026-08-16T17:51:02.628Z,0.043125,415,2026-08-16 23:36:02.628,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:02.633Z,0.36962890625,445,2026-08-16 23:36:02.633,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:02.638Z,0.4128125,480,2026-08-16 23:36:02.638,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:02.643Z,0.465859375,515,2026-08-16 23:36:02.643,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:02.650Z,0.51876953125,555,2026-08-16 23:36:02.650,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:02.655Z,0.51216796875,590,2026-08-16 23:36:02.655,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:02.661Z,0.50421875,630,2026-08-16 23:36:02.661,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:02.666Z,0.29322265625,680,2026-08-16 23:36:02.666,1159.489722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:07.624Z,0.04314453125,415,2026-08-16 23:36:07.624,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:07.628Z,0.3692578125,445,2026-08-16 23:36:07.628,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:07.634Z,0.4123828125,480,2026-08-16 23:36:07.634,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:07.639Z,0.4650390625,515,2026-08-16 23:36:07.639,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:07.644Z,0.51900390625,555,2026-08-16 23:36:07.644,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:07.650Z,0.51228515625,590,2026-08-16 23:36:07.650,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:07.655Z,0.504453125,630,2026-08-16 23:36:07.655,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:07.660Z,0.2936328125,680,2026-08-16 23:36:07.660,1159.491111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:12.627Z,0.0430859375,415,2026-08-16 23:36:12.627,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:12.632Z,0.36935546875,445,2026-08-16 23:36:12.632,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:12.636Z,0.41259765625,480,2026-08-16 23:36:12.636,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:12.641Z,0.46513671875,515,2026-08-16 23:36:12.641,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:12.646Z,0.519765625,555,2026-08-16 23:36:12.646,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:12.651Z,0.51314453125,590,2026-08-16 23:36:12.651,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:12.656Z,0.5051171875,630,2026-08-16 23:36:12.656,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:12.660Z,0.2942578125,680,2026-08-16 23:36:12.660,1159.4925
Pulse experiments,pioreactor01,2026-08-16T17:51:17.626Z,0.04314453125,415,2026-08-16 23:36:17.626,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:17.631Z,0.36958984375,445,2026-08-16 23:36:17.631,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:17.637Z,0.41267578125,480,2026-08-16 23:36:17.637,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:17.642Z,0.46580078125,515,2026-08-16 23:36:17.642,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:17.647Z,0.51908203125,555,2026-08-16 23:36:17.647,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:17.651Z,0.51251953125,590,2026-08-16 23:36:17.651,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:17.657Z,0.504375,630,2026-08-16 23:36:17.657,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:17.662Z,0.2934765625,680,2026-08-16 23:36:17.662,1159.493888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:22.624Z,0.04310546875,415,2026-08-16 23:36:22.624,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:22.628Z,0.36970703125,445,2026-08-16 23:36:22.628,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:22.633Z,0.41271484375,480,2026-08-16 23:36:22.633,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:22.638Z,0.46548828125,515,2026-08-16 23:36:22.638,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:22.644Z,0.51869140625,555,2026-08-16 23:36:22.644,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:22.649Z,0.51220703125,590,2026-08-16 23:36:22.649,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:22.654Z,0.50419921875,630,2026-08-16 23:36:22.654,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:22.659Z,0.29359375,680,2026-08-16 23:36:22.659,1159.495277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:27.627Z,0.04328125,415,2026-08-16 23:36:27.627,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:27.632Z,0.3700390625,445,2026-08-16 23:36:27.632,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:27.637Z,0.41310546875,480,2026-08-16 23:36:27.637,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:27.641Z,0.46572265625,515,2026-08-16 23:36:27.641,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:27.647Z,0.51908203125,555,2026-08-16 23:36:27.647,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:27.651Z,0.512734375,590,2026-08-16 23:36:27.651,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:27.657Z,0.50453125,630,2026-08-16 23:36:27.657,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:27.661Z,0.293515625,680,2026-08-16 23:36:27.661,1159.496666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:32.627Z,0.04314453125,415,2026-08-16 23:36:32.627,1159.498055555556
Pulse experiments,pioreactor01,2026-08-16T17:51:32.633Z,0.36970703125,445,2026-08-16 23:36:32.633,1159.498055555556
Pulse experiments,pioreactor01,2026-08-16T17:51:32.637Z,0.41298828125,480,2026-08-16 23:36:32.637,1159.498055555556
Pulse experiments,pioreactor01,2026-08-16T17:51:32.643Z,0.4658984375,515,2026-08-16 23:36:32.643,1159.498055555556
Pulse experiments,pioreactor01,2026-08-16T17:51:32.647Z,0.51869140625,555,2026-08-16 23:36:32.647,1159.498055555556
Pulse experiments,pioreactor01,2026-08-16T17:51:32.652Z,0.51193359375,590,2026-08-16 23:36:32.652,1159.498055555556
