experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-16T17:32:33.999Z,0.082809867894,135,3,2026-08-16 23:17:33.999,1159.181666666667
Pulse experiments,pioreactor01,2026-08-16T17:32:33.999Z,0.085118255585,45,4,2026-08-16 23:17:33.999,1159.181666666667
Pulse experiments,pioreactor01,2026-08-16T17:32:38.981Z,0.229629747776,90,2,2026-08-16 23:17:38.981,1159.183055555555
Pulse experiments,pioreactor01,2026-08-16T17:32:38.981Z,0.18584998596,135,3,2026-08-16 23:17:38.981,1159.183055555555
Pulse experiments,pioreactor01,2026-08-16T17:32:38.981Z,0.190588982467,45,4,2026-08-16 23:17:38.981,1159.183055555555
Pulse experiments,pioreactor01,2026-08-16T17:32:43.980Z,0.261837101809,90,2,2026-08-16 23:17:43.980,1159.184444444444
Pulse experiments,pioreactor01,2026-08-16T17:32:43.980Z,0.220280558173,135,3,2026-08-16 23:17:43.980,1159.184444444444
Pulse experiments,pioreactor01,2026-08-16T17:32:43.980Z,0.227728040316,45,4,2026-08-16 23:17:43.980,1159.184444444444
Pulse experiments,pioreactor01,2026-08-16T17:32:48.978Z,0.315641720138,90,2,2026-08-16 23:17:48.978,1159.185833333333
Pulse experiments,pioreactor01,2026-08-16T17:32:48.978Z,0.225168939782,135,3,2026-08-16 23:17:48.978,1159.185833333333
Pulse experiments,pioreactor01,2026-08-16T17:32:48.978Z,0.233364764823,45,4,2026-08-16 23:17:48.978,1159.185833333333
Pulse experiments,pioreactor01,2026-08-16T17:32:53.976Z,0.3329531221,90,2,2026-08-16 23:17:53.976,1159.187222222222
Pulse experiments,pioreactor01,2026-08-16T17:32:53.976Z,0.223699337842,135,3,2026-08-16 23:17:53.976,1159.187222222222
Pulse experiments,pioreactor01,2026-08-16T17:32:53.976Z,0.232372152455,45,4,2026-08-16 23:17:53.976,1159.187222222222
Pulse experiments,pioreactor01,2026-08-16T17:32:58.973Z,0.334755561003,90,2,2026-08-16 23:17:58.973,1159.188611111111
Pulse experiments,pioreactor01,2026-08-16T17:32:58.973Z,0.22176222762,135,3,2026-08-16 23:17:58.973,1159.188611111111
Pulse experiments,pioreactor01,2026-08-16T17:32:58.973Z,0.22986992751,45,4,2026-08-16 23:17:58.973,1159.188611111111
Pulse experiments,pioreactor01,2026-08-16T17:33:03.974Z,0.3337813456,90,2,2026-08-16 23:18:03.974,1159.19
Pulse experiments,pioreactor01,2026-08-16T17:33:03.974Z,0.218708793393,135,3,2026-08-16 23:18:03.974,1159.19
Pulse experiments,pioreactor01,2026-08-16T17:33:03.974Z,0.227730856364,45,4,2026-08-16 23:18:03.974,1159.19
Pulse experiments,pioreactor01,2026-08-16T17:33:08.986Z,0.331817978522,90,2,2026-08-16 23:18:08.986,1159.191388888889
Pulse experiments,pioreactor01,2026-08-16T17:33:08.986Z,0.21734886864,135,3,2026-08-16 23:18:08.986,1159.191388888889
Pulse experiments,pioreactor01,2026-08-16T17:33:08.986Z,0.225736360864,45,4,2026-08-16 23:18:08.986,1159.191388888889
Pulse experiments,pioreactor01,2026-08-16T17:33:13.974Z,0.329735707578,90,2,2026-08-16 23:18:13.974,1159.192777777778
Pulse experiments,pioreactor01,2026-08-16T17:33:13.974Z,0.215961051146,135,3,2026-08-16 23:18:13.974,1159.192777777778
Pulse experiments,pioreactor01,2026-08-16T17:33:13.974Z,0.223566210392,45,4,2026-08-16 23:18:13.974,1159.192777777778
Pulse experiments,pioreactor01,2026-08-16T17:33:18.975Z,0.327870436285,90,2,2026-08-16 23:18:18.975,1159.194166666667
Pulse experiments,pioreactor01,2026-08-16T17:33:18.975Z,0.214138997136,135,3,2026-08-16 23:18:18.975,1159.194166666667
Pulse experiments,pioreactor01,2026-08-16T17:33:18.975Z,0.223022780084,45,4,2026-08-16 23:18:18.975,1159.194166666667
Pulse experiments,pioreactor01,2026-08-16T17:33:23.974Z,0.32658853533,90,2,2026-08-16 23:18:23.974,1159.195555555556
Pulse experiments,pioreactor01,2026-08-16T17:33:23.974Z,0.212787096757,135,3,2026-08-16 23:18:23.974,1159.195555555556
Pulse experiments,pioreactor01,2026-08-16T17:33:23.974Z,0.221640550874,45,4,2026-08-16 23:18:23.974,1159.195555555556
Pulse experiments,pioreactor01,2026-08-16T17:33:28.987Z,0.325289323833,90,2,2026-08-16 23:18:28.987,1159.196944444444
Pulse experiments,pioreactor01,2026-08-16T17:33:28.987Z,0.212131168283,135,3,2026-08-16 23:18:28.987,1159.196944444444
Pulse experiments,pioreactor01,2026-08-16T17:33:28.987Z,0.221051929131,45,4,2026-08-16 23:18:28.987,1159.196944444444
Pulse experiments,pioreactor01,2026-08-16T17:33:33.976Z,0.323923817616,90,2,2026-08-16 23:18:33.976,1159.198333333333
Pulse experiments,pioreactor01,2026-08-16T17:33:33.976Z,0.212012096904,135,3,2026-08-16 23:18:33.976,1159.198333333333
Pulse experiments,pioreactor01,2026-08-16T17:33:33.976Z,0.220711053849,45,4,2026-08-16 23:18:33.976,1159.198333333333
Pulse experiments,pioreactor01,2026-08-16T17:33:38.980Z,0.32452700098,90,2,2026-08-16 23:18:38.980,1159.199722222222
Pulse experiments,pioreactor01,2026-08-16T17:33:38.980Z,0.211031780472,135,3,2026-08-16 23:18:38.980,1159.199722222222
Pulse experiments,pioreactor01,2026-08-16T17:33:38.980Z,0.221137975213,45,4,2026-08-16 23:18:38.980,1159.199722222222
Pulse experiments,pioreactor01,2026-08-16T17:33:43.977Z,0.323273226442,90,2,2026-08-16 23:18:43.977,1159.201111111111
Pulse experiments,pioreactor01,2026-08-16T17:33:43.977Z,0.210753219188,135,3,2026-08-16 23:18:43.977,1159.201111111111
Pulse experiments,pioreactor01,2026-08-16T17:33:43.977Z,0.221211731598,45,4,2026-08-16 23:18:43.977,1159.201111111111
Pulse experiments,pioreactor01,2026-08-16T17:33:48.973Z,0.324435102097,90,2,2026-08-16 23:18:48.973,1159.2025
Pulse experiments,pioreactor01,2026-08-16T17:33:48.973Z,0.210537653119,135,3,2026-08-16 23:18:48.973,1159.2025
Pulse experiments,pioreactor01,2026-08-16T17:33:48.973Z,0.221144151587,45,4,2026-08-16 23:18:48.973,1159.2025
Pulse experiments,pioreactor01,2026-08-16T17:33:53.992Z,0.321937540052,90,2,2026-08-16 23:18:53.992,1159.203888888889
Pulse experiments,pioreactor01,2026-08-16T17:33:53.992Z,0.210472866961,135,3,2026-08-16 23:18:53.992,1159.203888888889
Pulse experiments,pioreactor01,2026-08-16T17:33:53.992Z,0.219558772374,45,4,2026-08-16 23:18:53.992,1159.203888888889
Pulse experiments,pioreactor01,2026-08-16T17:33:58.974Z,0.322554299604,90,2,2026-08-16 23:18:58.974,1159.205277777778
Pulse experiments,pioreactor01,2026-08-16T17:33:58.974Z,0.211008214026,135,3,2026-08-16 23:18:58.974,1159.205277777778
Pulse experiments,pioreactor01,2026-08-16T17:33:58.974Z,0.220168427052,45,4,2026-08-16 23:18:58.974,1159.205277777778
Pulse experiments,pioreactor01,2026-08-16T17:34:03.974Z,0.323723201912,90,2,2026-08-16 23:19:03.974,1159.206666666667
Pulse experiments,pioreactor01,2026-08-16T17:34:03.974Z,0.210206247338,135,3,2026-08-16 23:19:03.974,1159.206666666667
Pulse experiments,pioreactor01,2026-08-16T17:34:03.974Z,0.220769495387,45,4,2026-08-16 23:19:03.974,1159.206666666667
Pulse experiments,pioreactor01,2026-08-16T17:34:08.976Z,0.323477007909,90,2,2026-08-16 23:19:08.976,1159.208055555556
Pulse experiments,pioreactor01,2026-08-16T17:34:08.976Z,0.21028993172,135,3,2026-08-16 23:19:08.976,1159.208055555556
Pulse experiments,pioreactor01,2026-08-16T17:34:08.976Z,0.22137709656,45,4,2026-08-16 23:19:08.976,1159.208055555556
Pulse experiments,pioreactor01,2026-08-16T17:34:13.988Z,0.323663488225,90,2,2026-08-16 23:19:13.988,1159.209444444444
Pulse experiments,pioreactor01,2026-08-16T17:34:13.988Z,0.210158273167,135,3,2026-08-16 23:19:13.988,1159.209444444444
Pulse experiments,pioreactor01,2026-08-16T17:34:13.988Z,0.221771782366,45,4,2026-08-16 23:19:13.988,1159.209444444444
Pulse experiments,pioreactor01,2026-08-16T17:34:18.975Z,0.323638035103,90,2,2026-08-16 23:19:18.975,1159.210833333333
Pulse experiments,pioreactor01,2026-08-16T17:34:18.975Z,0.210033198792,135,3,2026-08-16 23:19:18.975,1159.210833333333
Pulse experiments,pioreactor01,2026-08-16T17:34:18.975Z,0.221103096956,45,4,2026-08-16 23:19:18.975,1159.210833333333
Pulse experiments,pioreactor01,2026-08-16T17:34:23.974Z,0.322827499369,90,2,2026-08-16 23:19:23.974,1159.212222222222
Pulse experiments,pioreactor01,2026-08-16T17:34:23.974Z,0.209609115962,135,3,2026-08-16 23:19:23.974,1159.212222222222
Pulse experiments,pioreactor01,2026-08-16T17:34:23.974Z,0.220836849063,45,4,2026-08-16 23:19:23.974,1159.212222222222
Pulse experiments,pioreactor01,2026-08-16T17:34:28.977Z,0.324187902771,90,2,2026-08-16 23:19:28.977,1159.213611111111
Pulse experiments,pioreactor01,2026-08-16T17:34:28.977Z,0.210124342238,135,3,2026-08-16 23:19:28.977,1159.213611111111
Pulse experiments,pioreactor01,2026-08-16T17:34:28.977Z,0.220393080484,45,4,2026-08-16 23:19:28.977,1159.213611111111
Pulse experiments,pioreactor01,2026-08-16T17:34:33.987Z,0.325453180709,90,2,2026-08-16 23:19:33.987,1159.215
Pulse experiments,pioreactor01,2026-08-16T17:34:33.987Z,0.211638661607,135,3,2026-08-16 23:19:33.987,1159.215
Pulse experiments,pioreactor01,2026-08-16T17:34:33.987Z,0.221866542569,45,4,2026-08-16 23:19:33.987,1159.215
Pulse experiments,pioreactor01,2026-08-16T17:34:38.981Z,0.329726475006,90,2,2026-08-16 23:19:38.981,1159.216388888889
Pulse experiments,pioreactor01,2026-08-16T17:34:38.981Z,0.212086400828,135,3,2026-08-16 23:19:38.981,1159.216388888889
Pulse experiments,pioreactor01,2026-08-16T17:34:38.981Z,0.223360750404,45,4,2026-08-16 23:19:38.981,1159.216388888889
Pulse experiments,pioreactor01,2026-08-16T17:34:43.979Z,0.327833598982,90,2,2026-08-16 23:19:43.979,1159.217777777778
Pulse experiments,pioreactor01,2026-08-16T17:34:43.979Z,0.21134844105,135,3,2026-08-16 23:19:43.979,1159.217777777778
Pulse experiments,pioreactor01,2026-08-16T17:34:43.979Z,0.221553803821,45,4,2026-08-16 23:19:43.979,1159.217777777778
Pulse experiments,pioreactor01,2026-08-16T17:34:48.999Z,0.327973193727,90,2,2026-08-16 23:19:48.999,1159.219166666667
Pulse experiments,pioreactor01,2026-08-16T17:34:48.999Z,0.209982537869,135,3,2026-08-16 23:19:48.999,1159.219166666667
Pulse experiments,pioreactor01,2026-08-16T17:34:48.999Z,0.22025306499,45,4,2026-08-16 23:19:48.999,1159.219166666667
Pulse experiments,pioreactor01,2026-08-16T17:34:53.986Z,0.332040652257,90,2,2026-08-16 23:19:53.986,1159.220555555556
Pulse experiments,pioreactor01,2026-08-16T17:34:53.986Z,0.207020660629,135,3,2026-08-16 23:19:53.986,1159.220555555556
Pulse experiments,pioreactor01,2026-08-16T17:34:53.986Z,0.225983797445,45,4,2026-08-16 23:19:53.986,1159.220555555556
Pulse experiments,pioreactor01,2026-08-16T17:34:58.977Z,0.3231989038,90,2,2026-08-16 23:19:58.977,1159.221944444444
Pulse experiments,pioreactor01,2026-08-16T17:34:58.977Z,0.209011800175,135,3,2026-08-16 23:19:58.977,1159.221944444444
Pulse experiments,pioreactor01,2026-08-16T17:34:58.977Z,0.218222015911,45,4,2026-08-16 23:19:58.977,1159.221944444444
Pulse experiments,pioreactor01,2026-08-16T17:35:03.973Z,0.324236045258,90,2,2026-08-16 23:20:03.973,1159.223333333333
Pulse experiments,pioreactor01,2026-08-16T17:35:03.973Z,0.208680458476,135,3,2026-08-16 23:20:03.973,1159.223333333333
Pulse experiments,pioreactor01,2026-08-16T17:35:03.973Z,0.220196718959,45,4,2026-08-16 23:20:03.973,1159.223333333333
Pulse experiments,pioreactor01,2026-08-16T17:35:09.011Z,0.32406277186,90,2,2026-08-16 23:20:09.011,1159.225
Pulse experiments,pioreactor01,2026-08-16T17:35:09.011Z,0.207663145998,135,3,2026-08-16 23:20:09.011,1159.225
Pulse experiments,pioreactor01,2026-08-16T17:35:09.011Z,0.220044095607,45,4,2026-08-16 23:20:09.011,1159.225
Pulse experiments,pioreactor01,2026-08-16T17:35:13.972Z,0.324160890208,90,2,2026-08-16 23:20:13.972,1159.226111111111
Pulse experiments,pioreactor01,2026-08-16T17:35:13.972Z,0.207783185768,135,3,2026-08-16 23:20:13.972,1159.226111111111
Pulse experiments,pioreactor01,2026-08-16T17:35:13.972Z,0.2207956971,45,4,2026-08-16 23:20:13.972,1159.226111111111
Pulse experiments,pioreactor01,2026-08-16T17:35:19.007Z,0.323459709067,90,2,2026-08-16 23:20:19.007,1159.227777777778
Pulse experiments,pioreactor01,2026-08-16T17:35:19.007Z,0.207650210708,135,3,2026-08-16 23:20:19.007,1159.227777777778
Pulse experiments,pioreactor01,2026-08-16T17:35:19.007Z,0.220131180198,45,4,2026-08-16 23:20:19.007,1159.227777777778
Pulse experiments,pioreactor01,2026-08-16T17:35:23.973Z,0.324268352957,90,2,2026-08-16 23:20:23.973,1159.228888888889
Pulse experiments,pioreactor01,2026-08-16T17:35:23.973Z,0.207782706807,135,3,2026-08-16 23:20:23.973,1159.228888888889
Pulse experiments,pioreactor01,2026-08-16T17:35:23.973Z,0.220686062173,45,4,2026-08-16 23:20:23.973,1159.228888888889
Pulse experiments,pioreactor01,2026-08-16T17:35:28.976Z,0.324603592119,90,2,2026-08-16 23:20:28.976,1159.230277777778
Pulse experiments,pioreactor01,2026-08-16T17:35:28.976Z,0.207808257731,135,3,2026-08-16 23:20:28.976,1159.230277777778
Pulse experiments,pioreactor01,2026-08-16T17:35:28.976Z,0.221345154014,45,4,2026-08-16 23:20:28.976,1159.230277777778
Pulse experiments,pioreactor01,2026-08-16T17:35:33.985Z,0.324789104014,90,2,2026-08-16 23:20:33.985,1159.231666666667
Pulse experiments,pioreactor01,2026-08-16T17:35:33.985Z,0.206805676625,135,3,2026-08-16 23:20:33.985,1159.231666666667
Pulse experiments,pioreactor01,2026-08-16T17:35:33.985Z,0.222191754697,45,4,2026-08-16 23:20:33.985,1159.231666666667
Pulse experiments,pioreactor01,2026-08-16T17:35:38.976Z,0.325195954323,90,2,2026-08-16 23:20:38.976,1159.233055555556
Pulse experiments,pioreactor01,2026-08-16T17:35:38.976Z,0.207162102964,135,3,2026-08-16 23:20:38.976,1159.233055555556
Pulse experiments,pioreactor01,2026-08-16T17:35:38.976Z,0.221270375786,45,4,2026-08-16 23:20:38.976,1159.233055555556
Pulse experiments,pioreactor01,2026-08-16T17:35:43.977Z,0.3252201227,90,2,2026-08-16 23:20:43.977,1159.234444444445
Pulse experiments,pioreactor01,2026-08-16T17:35:43.977Z,0.207156991388,135,3,2026-08-16 23:20:43.977,1159.234444444445
Pulse experiments,pioreactor01,2026-08-16T17:35:43.977Z,0.221168610141,45,4,2026-08-16 23:20:43.977,1159.234444444445
Pulse experiments,pioreactor01,2026-08-16T17:35:48.981Z,0.324195012664,90,2,2026-08-16 23:20:48.981,1159.235833333333
Pulse experiments,pioreactor01,2026-08-16T17:35:48.981Z,0.206804566433,135,3,2026-08-16 23:20:48.981,1159.235833333333
Pulse experiments,pioreactor01,2026-08-16T17:35:48.981Z,0.221049765739,45,4,2026-08-16 23:20:48.981,1159.235833333333
Pulse experiments,pioreactor01,2026-08-16T17:35:53.975Z,0.323926444881,90,2,2026-08-16 23:20:53.975,1159.237222222222
Pulse experiments,pioreactor01,2026-08-16T17:35:53.975Z,0.207292606018,135,3,2026-08-16 23:20:53.975,1159.237222222222
Pulse experiments,pioreactor01,2026-08-16T17:35:53.975Z,0.221303680306,45,4,2026-08-16 23:20:53.975,1159.237222222222
Pulse experiments,pioreactor01,2026-08-16T17:35:58.983Z,0.323151512651,90,2,2026-08-16 23:20:58.983,1159.238611111111
Pulse experiments,pioreactor01,2026-08-16T17:35:58.983Z,0.207135417229,135,3,2026-08-16 23:20:58.983,1159.238611111111
Pulse experiments,pioreactor01,2026-08-16T17:35:58.983Z,0.221302500726,45,4,2026-08-16 23:20:58.983,1159.238611111111
Pulse experiments,pioreactor01,2026-08-16T17:36:03.981Z,0.323219447117,90,2,2026-08-16 23:21:03.981,1159.24
Pulse experiments,pioreactor01,2026-08-16T17:36:03.981Z,0.207300783226,135,3,2026-08-16 23:21:03.981,1159.24
Pulse experiments,pioreactor01,2026-08-16T17:36:03.981Z,0.221869083201,45,4,2026-08-16 23:21:03.981,1159.24
Pulse experiments,pioreactor01,2026-08-16T17:36:08.974Z,0.32353026947,90,2,2026-08-16 23:21:08.974,1159.241388888889
Pulse experiments,pioreactor01,2026-08-16T17:36:08.974Z,0.207536986774,135,3,2026-08-16 23:21:08.974,1159.241388888889
Pulse experiments,pioreactor01,2026-08-16T17:36:08.974Z,0.221967467934,45,4,2026-08-16 23:21:08.974,1159.241388888889
Pulse experiments,pioreactor01,2026-08-16T17:36:13.977Z,0.323449404773,90,2,2026-08-16 23:21:13.977,1159.242777777778
Pulse experiments,pioreactor01,2026-08-16T17:36:13.977Z,0.207218241848,135,3,2026-08-16 23:21:13.977,1159.242777777778
Pulse experiments,pioreactor01,2026-08-16T17:36:13.977Z,0.22126428536,45,4,2026-08-16 23:21:13.977,1159.242777777778
Pulse experiments,pioreactor01,2026-08-16T17:36:18.973Z,0.323776813197,90,2,2026-08-16 23:21:18.973,1159.244166666667
Pulse experiments,pioreactor01,2026-08-16T17:36:18.973Z,0.207271818504,135,3,2026-08-16 23:21:18.973,1159.244166666667
Pulse experiments,pioreactor01,2026-08-16T17:36:18.973Z,0.222315398642,45,4,2026-08-16 23:21:18.973,1159.244166666667
Pulse experiments,pioreactor01,2026-08-16T17:36:23.978Z,0.324204203476,90,2,2026-08-16 23:21:23.978,1159.245555555555
Pulse experiments,pioreactor01,2026-08-16T17:36:23.978Z,0.207738047654,135,3,2026-08-16 23:21:23.978,1159.245555555555
Pulse experiments,pioreactor01,2026-08-16T17:36:23.978Z,0.222179175664,45,4,2026-08-16 23:21:23.978,1159.245555555555
Pulse experiments,pioreactor01,2026-08-16T17:36:28.999Z,0.323998795434,90,2,2026-08-16 23:21:28.999,1159.246944444444
Pulse experiments,pioreactor01,2026-08-16T17:36:28.999Z,0.207423549539,135,3,2026-08-16 23:21:28.999,1159.246944444444
Pulse experiments,pioreactor01,2026-08-16T17:36:28.999Z,0.221273177141,45,4,2026-08-16 23:21:28.999,1159.246944444444
Pulse experiments,pioreactor01,2026-08-16T17:36:33.974Z,0.322928825369,90,2,2026-08-16 23:21:33.974,1159.248333333333
Pulse experiments,pioreactor01,2026-08-16T17:36:33.974Z,0.207083644599,135,3,2026-08-16 23:21:33.974,1159.248333333333
Pulse experiments,pioreactor01,2026-08-16T17:36:33.974Z,0.221017435857,45,4,2026-08-16 23:21:33.974,1159.248333333333
Pulse experiments,pioreactor01,2026-08-16T17:36:38.978Z,0.323897857273,90,2,2026-08-16 23:21:38.978,1159.249722222222
Pulse experiments,pioreactor01,2026-08-16T17:36:38.978Z,0.206959697961,135,3,2026-08-16 23:21:38.978,1159.249722222222
Pulse experiments,pioreactor01,2026-08-16T17:36:38.978Z,0.221634309429,45,4,2026-08-16 23:21:38.978,1159.249722222222
Pulse experiments,pioreactor01,2026-08-16T17:36:43.974Z,0.324181549862,90,2,2026-08-16 23:21:43.974,1159.251111111111
Pulse experiments,pioreactor01,2026-08-16T17:36:43.974Z,0.206918791926,135,3,2026-08-16 23:21:43.974,1159.251111111111
Pulse experiments,pioreactor01,2026-08-16T17:36:43.974Z,0.221963579375,45,4,2026-08-16 23:21:43.974,1159.251111111111
Pulse experiments,pioreactor01,2026-08-16T17:36:48.983Z,0.323626594139,90,2,2026-08-16 23:21:48.983,1159.2525
Pulse experiments,pioreactor01,2026-08-16T17:36:48.983Z,0.20740425097,135,3,2026-08-16 23:21:48.983,1159.2525
Pulse experiments,pioreactor01,2026-08-16T17:36:48.983Z,0.221491070307,45,4,2026-08-16 23:21:48.983,1159.2525
Pulse experiments,pioreactor01,2026-08-16T17:36:53.974Z,0.323339606747,90,2,2026-08-16 23:21:53.974,1159.253888888889
Pulse experiments,pioreactor01,2026-08-16T17:36:53.974Z,0.207173313503,135,3,2026-08-16 23:21:53.974,1159.253888888889
Pulse experiments,pioreactor01,2026-08-16T17:36:53.974Z,0.221576674508,45,4,2026-08-16 23:21:53.974,1159.253888888889
Pulse experiments,pioreactor01,2026-08-16T17:36:58.984Z,0.323495686685,90,2,2026-08-16 23:21:58.984,1159.255277777778
Pulse experiments,pioreactor01,2026-08-16T17:36:58.984Z,0.206740570917,135,3,2026-08-16 23:21:58.984,1159.255277777778
Pulse experiments,pioreactor01,2026-08-16T17:36:58.984Z,0.221751268589,45,4,2026-08-16 23:21:58.984,1159.255277777778
Pulse experiments,pioreactor01,2026-08-16T17:37:03.972Z,0.323254005181,90,2,2026-08-16 23:22:03.972,1159.256666666667
Pulse experiments,pioreactor01,2026-08-16T17:37:03.972Z,0.206570933739,135,3,2026-08-16 23:22:03.972,1159.256666666667
Pulse experiments,pioreactor01,2026-08-16T17:37:03.972Z,0.222401926132,45,4,2026-08-16 23:22:03.972,1159.256666666667
Pulse experiments,pioreactor01,2026-08-16T17:37:08.991Z,0.32500311676,90,2,2026-08-16 23:22:08.991,1159.258055555556
Pulse experiments,pioreactor01,2026-08-16T17:37:08.991Z,0.206682762242,135,3,2026-08-16 23:22:08.991,1159.258055555556
Pulse experiments,pioreactor01,2026-08-16T17:37:08.991Z,0.222645703789,45,4,2026-08-16 23:22:08.991,1159.258055555556
Pulse experiments,pioreactor01,2026-08-16T17:37:13.979Z,0.324208837648,90,2,2026-08-16 23:22:13.979,1159.259444444444
Pulse experiments,pioreactor01,2026-08-16T17:37:13.979Z,0.206553301221,135,3,2026-08-16 23:22:13.979,1159.259444444444
Pulse experiments,pioreactor01,2026-08-16T17:37:13.979Z,0.222563955698,45,4,2026-08-16 23:22:13.979,1159.259444444444
Pulse experiments,pioreactor01,2026-08-16T17:37:18.977Z,0.324163613025,90,2,2026-08-16 23:22:18.977,1159.260833333333
Pulse experiments,pioreactor01,2026-08-16T17:37:18.977Z,0.207130827582,135,3,2026-08-16 23:22:18.977,1159.260833333333
Pulse experiments,pioreactor01,2026-08-16T17:37:18.977Z,0.222061232637,45,4,2026-08-16 23:22:18.977,1159.260833333333
Pulse experiments,pioreactor01,2026-08-16T17:37:23.972Z,0.324346235675,90,2,2026-08-16 23:22:23.972,1159.262222222222
Pulse experiments,pioreactor01,2026-08-16T17:37:23.972Z,0.206598300253,135,3,2026-08-16 23:22:23.972,1159.262222222222
Pulse experiments,pioreactor01,2026-08-16T17:37:23.972Z,0.222587305573,45,4,2026-08-16 23:22:23.972,1159.262222222222
Pulse experiments,pioreactor01,2026-08-16T17:37:28.980Z,0.324475113331,90,2,2026-08-16 23:22:28.980,1159.263611111111
Pulse experiments,pioreactor01,2026-08-16T17:37:28.980Z,0.206330201733,135,3,2026-08-16 23:22:28.980,1159.263611111111
Pulse experiments,pioreactor01,2026-08-16T17:37:28.980Z,0.222461923787,45,4,2026-08-16 23:22:28.980,1159.263611111111
Pulse experiments,pioreactor01,2026-08-16T17:37:33.973Z,0.32559599486,90,2,2026-08-16 23:22:33.973,1159.265
Pulse experiments,pioreactor01,2026-08-16T17:37:33.973Z,0.206425579632,135,3,2026-08-16 23:22:33.973,1159.265
Pulse experiments,pioreactor01,2026-08-16T17:37:33.973Z,0.223336929272,45,4,2026-08-16 23:22:33.973,1159.265
Pulse experiments,pioreactor01,2026-08-16T17:37:38.996Z,0.325234520393,90,2,2026-08-16 23:22:38.996,1159.266388888889
