experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-16T17:48:40.549Z,0.748853208478,2026-08-16 23:33:40.549,1159.450277777778
Pulse experiments,pioreactor01,2026-08-16T17:48:45.550Z,0.748740522899,2026-08-16 23:33:45.550,1159.451666666667
Pulse experiments,pioreactor01,2026-08-16T17:48:50.550Z,0.748690221597,2026-08-16 23:33:50.550,1159.453055555555
Pulse experiments,pioreactor01,2026-08-16T17:48:55.552Z,0.748657310952,2026-08-16 23:33:55.552,1159.454444444444
Pulse experiments,pioreactor01,2026-08-16T17:49:00.550Z,0.748632621289,2026-08-16 23:34:00.550,1159.455833333333
Pulse experiments,pioreactor01,2026-08-16T17:49:05.551Z,0.748577386534,2026-08-16 23:34:05.551,1159.457222222222
Pulse experiments,pioreactor01,2026-08-16T17:49:10.553Z,0.748508255661,2026-08-16 23:34:10.553,1159.458611111111
Pulse experiments,pioreactor01,2026-08-16T17:49:15.550Z,0.748451225421,2026-08-16 23:34:15.550,1159.46
Pulse experiments,pioreactor01,2026-08-16T17:49:20.550Z,0.748421535376,2026-08-16 23:34:20.550,1159.461388888889
Pulse experiments,pioreactor01,2026-08-16T17:49:25.550Z,0.748425025723,2026-08-16 23:34:25.550,1159.462777777778
Pulse experiments,pioreactor01,2026-08-16T17:49:30.550Z,0.74839079826,2026-08-16 23:34:30.550,1159.464166666667
Pulse experiments,pioreactor01,2026-08-16T17:49:35.549Z,0.748383481293,2026-08-16 23:34:35.549,1159.465555555556
Pulse experiments,pioreactor01,2026-08-16T17:49:45.549Z,0.748269051096,2026-08-16 23:34:45.549,1159.468333333333
Pulse experiments,pioreactor01,2026-08-16T17:49:50.551Z,0.748197425785,2026-08-16 23:34:50.551,1159.469722222222
Pulse experiments,pioreactor01,2026-08-16T17:49:55.549Z,0.748155614555,2026-08-16 23:34:55.549,1159.471111111111
Pulse experiments,pioreactor01,2026-08-16T17:50:00.550Z,0.748116310295,2026-08-16 23:35:00.550,1159.4725
Pulse experiments,pioreactor01,2026-08-16T17:50:05.551Z,0.748049492849,2026-08-16 23:35:05.551,1159.473888888889
Pulse experiments,pioreactor01,2026-08-16T17:50:10.550Z,0.748000190226,2026-08-16 23:35:10.550,1159.475277777778
Pulse experiments,pioreactor01,2026-08-16T17:50:15.560Z,0.747937128386,2026-08-16 23:35:15.560,1159.476666666667
Pulse experiments,pioreactor01,2026-08-16T17:50:20.552Z,0.747902585211,2026-08-16 23:35:20.552,1159.478055555556
Pulse experiments,pioreactor01,2026-08-16T17:50:25.551Z,0.747819932114,2026-08-16 23:35:25.551,1159.479444444444
Pulse experiments,pioreactor01,2026-08-16T17:50:30.550Z,0.747736139807,2026-08-16 23:35:30.550,1159.480833333333
Pulse experiments,pioreactor01,2026-08-16T17:50:35.549Z,0.74768201814,2026-08-16 23:35:35.549,1159.482222222222
Pulse experiments,pioreactor01,2026-08-16T17:50:40.550Z,0.747651027422,2026-08-16 23:35:40.550,1159.483611111111
Pulse experiments,pioreactor01,2026-08-16T17:50:45.552Z,0.74762764665,2026-08-16 23:35:45.552,1159.485
Pulse experiments,pioreactor01,2026-08-16T17:50:50.549Z,0.747597001299,2026-08-16 23:35:50.549,1159.486388888889
Pulse experiments,pioreactor01,2026-08-16T17:50:55.549Z,0.747568188898,2026-08-16 23:35:55.549,1159.487777777778
Pulse experiments,pioreactor01,2026-08-16T17:51:00.552Z,0.747472926164,2026-08-16 23:36:00.552,1159.489166666667
Pulse experiments,pioreactor01,2026-08-16T17:51:05.551Z,0.747388092715,2026-08-16 23:36:05.551,1159.490555555556
Pulse experiments,pioreactor01,2026-08-16T17:51:10.550Z,0.74732813273,2026-08-16 23:36:10.550,1159.491944444444
Pulse experiments,pioreactor01,2026-08-16T17:51:15.551Z,0.747276722519,2026-08-16 23:36:15.551,1159.493333333333
Pulse experiments,pioreactor01,2026-08-16T17:51:20.550Z,0.747213646769,2026-08-16 23:36:20.550,1159.494722222222
Pulse experiments,pioreactor01,2026-08-16T17:51:25.551Z,0.747113794385,2026-08-16 23:36:25.551,1159.496111111111
Pulse experiments,pioreactor01,2026-08-16T17:51:30.551Z,0.747018946205,2026-08-16 23:36:30.551,1159.4975
Pulse experiments,pioreactor01,2026-08-16T17:51:35.551Z,0.746979884734,2026-08-16 23:36:35.551,1159.498888888889
Pulse experiments,pioreactor01,2026-08-16T17:51:40.549Z,0.746892099336,2026-08-16 23:36:40.549,1159.500277777778
Pulse experiments,pioreactor01,2026-08-16T17:51:45.550Z,0.746852451479,2026-08-16 23:36:45.550,1159.501666666667
Pulse experiments,pioreactor01,2026-08-16T17:51:50.552Z,0.746802834158,2026-08-16 23:36:50.552,1159.503055555556
Pulse experiments,pioreactor01,2026-08-16T17:51:55.552Z,0.746723811103,2026-08-16 23:36:55.552,1159.504444444445
Pulse experiments,pioreactor01,2026-08-16T17:52:00.551Z,0.746648669618,2026-08-16 23:37:00.551,1159.505833333333
Pulse experiments,pioreactor01,2026-08-16T17:52:05.552Z,0.74659702758,2026-08-16 23:37:05.552,1159.507222222222
Pulse experiments,pioreactor01,2026-08-16T17:52:10.549Z,0.746541825667,2026-08-16 23:37:10.549,1159.508611111111
Pulse experiments,pioreactor01,2026-08-16T17:52:15.551Z,0.746499026658,2026-08-16 23:37:15.551,1159.51
Pulse experiments,pioreactor01,2026-08-16T17:52:20.551Z,0.74650315191,2026-08-16 23:37:20.551,1159.511388888889
Pulse experiments,pioreactor01,2026-08-16T17:52:25.554Z,0.746426282719,2026-08-16 23:37:25.554,1159.512777777778
Pulse experiments,pioreactor01,2026-08-16T17:52:30.551Z,0.746408548545,2026-08-16 23:37:30.551,1159.514166666667
Pulse experiments,pioreactor01,2026-08-16T17:52:40.550Z,0.746352489758,2026-08-16 23:37:40.550,1159.516944444444
Pulse experiments,pioreactor01,2026-08-16T17:52:45.550Z,0.746309266074,2026-08-16 23:37:45.550,1159.518333333333
Pulse experiments,pioreactor01,2026-08-16T17:52:50.552Z,0.746269677699,2026-08-16 23:37:50.552,1159.519722222222
Pulse experiments,pioreactor01,2026-08-16T17:52:55.550Z,0.746257679904,2026-08-16 23:37:55.550,1159.521111111111
Pulse experiments,pioreactor01,2026-08-16T17:53:05.552Z,0.74616809716,2026-08-16 23:38:05.552,1159.523888888889
Pulse experiments,pioreactor01,2026-08-16T17:53:10.552Z,0.746099924271,2026-08-16 23:38:10.552,1159.525277777778
Pulse experiments,pioreactor01,2026-08-16T17:53:15.551Z,0.746031718638,2026-08-16 23:38:15.551,1159.526666666667
Pulse experiments,pioreactor01,2026-08-16T17:53:20.550Z,0.746036652224,2026-08-16 23:38:20.550,1159.528055555556
Pulse experiments,pioreactor01,2026-08-16T17:53:25.552Z,0.745990546661,2026-08-16 23:38:25.552,1159.529444444444
Pulse experiments,pioreactor01,2026-08-16T17:53:30.550Z,0.74595250016,2026-08-16 23:38:30.550,1159.530833333333
Pulse experiments,pioreactor01,2026-08-16T17:53:35.550Z,0.745912230492,2026-08-16 23:38:35.550,1159.532222222222
Pulse experiments,pioreactor01,2026-08-16T17:53:40.550Z,0.745935464857,2026-08-16 23:38:40.550,1159.533611111111
Pulse experiments,pioreactor01,2026-08-16T17:53:45.550Z,0.745990184169,2026-08-16 23:38:45.550,1159.535
Pulse experiments,pioreactor01,2026-08-16T17:53:50.552Z,0.745925748905,2026-08-16 23:38:50.552,1159.536388888889
Pulse experiments,pioreactor01,2026-08-16T17:53:55.549Z,0.745853463087,2026-08-16 23:38:55.549,1159.537777777778
Pulse experiments,pioreactor01,2026-08-16T17:54:00.549Z,0.745775143723,2026-08-16 23:39:00.549,1159.539166666667
Pulse experiments,pioreactor01,2026-08-16T17:54:05.549Z,0.74572401886,2026-08-16 23:39:05.549,1159.540555555556
Pulse experiments,pioreactor01,2026-08-16T17:54:10.549Z,0.745737841139,2026-08-16 23:39:10.549,1159.541944444444
Pulse experiments,pioreactor01,2026-08-16T17:54:15.551Z,0.745707649701,2026-08-16 23:39:15.551,1159.543333333333
Pulse experiments,pioreactor01,2026-08-16T17:54:20.552Z,0.745710610053,2026-08-16 23:39:20.552,1159.544722222222
Pulse experiments,pioreactor01,2026-08-16T17:54:25.550Z,0.745694328697,2026-08-16 23:39:25.550,1159.546111111111
Pulse experiments,pioreactor01,2026-08-16T17:54:30.549Z,0.745617828161,2026-08-16 23:39:30.549,1159.5475
Pulse experiments,pioreactor01,2026-08-16T17:54:35.551Z,0.745578630251,2026-08-16 23:39:35.551,1159.548888888889
Pulse experiments,pioreactor01,2026-08-16T17:54:40.549Z,0.745544748005,2026-08-16 23:39:40.549,1159.550277777778
Pulse experiments,pioreactor01,2026-08-16T17:54:45.550Z,0.745478362934,2026-08-16 23:39:45.550,1159.551666666667
Pulse experiments,pioreactor01,2026-08-16T17:54:50.549Z,0.745393505682,2026-08-16 23:39:50.549,1159.553055555556
Pulse experiments,pioreactor01,2026-08-16T17:54:55.551Z,0.745346847015,2026-08-16 23:39:55.551,1159.554444444444
Pulse experiments,pioreactor01,2026-08-16T17:55:00.550Z,0.745279295116,2026-08-16 23:40:00.550,1159.555833333333
Pulse experiments,pioreactor01,2026-08-16T17:55:05.551Z,0.74523209897,2026-08-16 23:40:05.551,1159.557222222222
Pulse experiments,pioreactor01,2026-08-16T17:55:10.551Z,0.745234981183,2026-08-16 23:40:10.551,1159.558611111111
Pulse experiments,pioreactor01,2026-08-16T17:55:15.551Z,0.745229577651,2026-08-16 23:40:15.551,1159.56
Pulse experiments,pioreactor01,2026-08-16T17:55:20.551Z,0.745230532191,2026-08-16 23:40:20.551,1159.561388888889
Pulse experiments,pioreactor01,2026-08-16T17:55:25.549Z,0.745157654899,2026-08-16 23:40:25.549,1159.562777777778
Pulse experiments,pioreactor01,2026-08-16T17:55:30.551Z,0.745126614719,2026-08-16 23:40:30.551,1159.564166666667
Pulse experiments,pioreactor01,2026-08-16T17:55:35.551Z,0.745135599204,2026-08-16 23:40:35.551,1159.565555555556
Pulse experiments,pioreactor01,2026-08-16T17:55:40.552Z,0.74509733972,2026-08-16 23:40:40.552,1159.566944444445
Pulse experiments,pioreactor01,2026-08-16T17:55:50.553Z,0.74502669924,2026-08-16 23:40:50.553,1159.569722222222
Pulse experiments,pioreactor01,2026-08-16T17:55:55.550Z,0.745009470645,2026-08-16 23:40:55.550,1159.571111111111
Pulse experiments,pioreactor01,2026-08-16T17:56:05.550Z,0.745019786012,2026-08-16 23:41:05.550,1159.573888888889
Pulse experiments,pioreactor01,2026-08-16T17:56:10.551Z,0.745013900214,2026-08-16 23:41:10.551,1159.575277777778
Pulse experiments,pioreactor01,2026-08-16T17:56:15.551Z,0.74496582398,2026-08-16 23:41:15.551,1159.576666666667
Pulse experiments,pioreactor01,2026-08-16T17:56:20.550Z,0.744910496093,2026-08-16 23:41:20.550,1159.578055555555
Pulse experiments,pioreactor01,2026-08-16T17:56:25.550Z,0.744900001323,2026-08-16 23:41:25.550,1159.579444444444
Pulse experiments,pioreactor01,2026-08-16T17:56:30.551Z,0.744892545107,2026-08-16 23:41:30.551,1159.580833333333
Pulse experiments,pioreactor01,2026-08-16T17:56:35.549Z,0.744862498055,2026-08-16 23:41:35.549,1159.582222222222
Pulse experiments,pioreactor01,2026-08-16T17:56:40.551Z,0.744798579505,2026-08-16 23:41:40.551,1159.583611111111
Pulse experiments,pioreactor01,2026-08-16T17:56:45.549Z,0.744720848015,2026-08-16 23:41:45.549,1159.585
Pulse experiments,pioreactor01,2026-08-16T17:56:50.551Z,0.744770153831,2026-08-16 23:41:50.551,1159.586388888889
Pulse experiments,pioreactor01,2026-08-16T17:56:55.551Z,0.744741108797,2026-08-16 23:41:55.551,1159.587777777778
Pulse experiments,pioreactor01,2026-08-16T17:57:05.552Z,0.744699580763,2026-08-16 23:42:05.552,1159.590555555556
Pulse experiments,pioreactor01,2026-08-16T17:57:10.549Z,0.744743541789,2026-08-16 23:42:10.549,1159.591944444444
Pulse experiments,pioreactor01,2026-08-16T17:57:15.549Z,0.744742956276,2026-08-16 23:42:15.549,1159.593333333333
Pulse experiments,pioreactor01,2026-08-16T17:57:20.551Z,0.744705396493,2026-08-16 23:42:20.551,1159.594722222222
Pulse experiments,pioreactor01,2026-08-16T17:57:25.553Z,0.744612875831,2026-08-16 23:42:25.553,1159.596111111111
Pulse experiments,pioreactor01,2026-08-16T17:57:30.551Z,0.744521694905,2026-08-16 23:42:30.551,1159.5975
Pulse experiments,pioreactor01,2026-08-16T17:57:35.549Z,0.744439780947,2026-08-16 23:42:35.549,1159.598888888889
Pulse experiments,pioreactor01,2026-08-16T17:57:40.549Z,0.744372201763,2026-08-16 23:42:40.549,1159.600277777778
Pulse experiments,pioreactor01,2026-08-16T17:57:45.551Z,0.744321629653,2026-08-16 23:42:45.551,1159.601666666667
Pulse experiments,pioreactor01,2026-08-16T17:57:50.549Z,0.744278780043,2026-08-16 23:42:50.549,1159.603055555556
Pulse experiments,pioreactor01,2026-08-16T17:57:55.550Z,0.744197730538,2026-08-16 23:42:55.550,1159.604444444444
Pulse experiments,pioreactor01,2026-08-16T17:58:00.550Z,0.744136622802,2026-08-16 23:43:00.550,1159.605833333333
Pulse experiments,pioreactor01,2026-08-16T17:58:05.552Z,0.744135216606,2026-08-16 23:43:05.552,1159.607222222222
Pulse experiments,pioreactor01,2026-08-16T17:58:10.550Z,0.744125709457,2026-08-16 23:43:10.550,1159.608611111111
Pulse experiments,pioreactor01,2026-08-16T17:58:15.550Z,0.744095159982,2026-08-16 23:43:15.550,1159.61
Pulse experiments,pioreactor01,2026-08-16T17:58:20.551Z,0.744068269552,2026-08-16 23:43:20.551,1159.611388888889
Pulse experiments,pioreactor01,2026-08-16T17:58:25.550Z,0.744029124165,2026-08-16 23:43:25.550,1159.612777777778
Pulse experiments,pioreactor01,2026-08-16T17:58:30.550Z,0.743953740859,2026-08-16 23:43:30.550,1159.614166666667
Pulse experiments,pioreactor01,2026-08-16T17:58:35.550Z,0.743914846778,2026-08-16 23:43:35.550,1159.615555555556
Pulse experiments,pioreactor01,2026-08-16T17:58:40.550Z,0.743876166861,2026-08-16 23:43:40.550,1159.616944444444
Pulse experiments,pioreactor01,2026-08-16T17:58:45.550Z,0.743880845826,2026-08-16 23:43:45.550,1159.618333333333
Pulse experiments,pioreactor01,2026-08-16T17:58:50.551Z,0.743899192949,2026-08-16 23:43:50.551,1159.619722222222
Pulse experiments,pioreactor01,2026-08-16T17:58:55.551Z,0.743890816476,2026-08-16 23:43:55.551,1159.621111111111
Pulse experiments,pioreactor01,2026-08-16T17:59:00.549Z,0.74385953921,2026-08-16 23:44:00.549,1159.6225
Pulse experiments,pioreactor01,2026-08-16T17:59:05.550Z,0.74381640396,2026-08-16 23:44:05.550,1159.623888888889
Pulse experiments,pioreactor01,2026-08-16T17:59:10.552Z,0.743756785242,2026-08-16 23:44:10.552,1159.625277777778
Pulse experiments,pioreactor01,2026-08-16T17:59:15.550Z,0.743725111307,2026-08-16 23:44:15.550,1159.626666666667
Pulse experiments,pioreactor01,2026-08-16T17:59:20.549Z,0.743737476294,2026-08-16 23:44:20.549,1159.628055555556
Pulse experiments,pioreactor01,2026-08-16T17:59:25.549Z,0.743731357767,2026-08-16 23:44:25.549,1159.629444444445
Pulse experiments,pioreactor01,2026-08-16T17:59:30.552Z,0.743757866398,2026-08-16 23:44:30.552,1159.630833333333
Pulse experiments,pioreactor01,2026-08-16T17:59:35.550Z,0.743778296066,2026-08-16 23:44:35.550,1159.632222222222
Pulse experiments,pioreactor01,2026-08-16T17:59:40.552Z,0.743830651749,2026-08-16 23:44:40.552,1159.633611111111
Pulse experiments,pioreactor01,2026-08-16T17:59:45.552Z,0.743851026263,2026-08-16 23:44:45.552,1159.635
Pulse experiments,pioreactor01,2026-08-16T17:59:55.552Z,0.743770447542,2026-08-16 23:44:55.552,1159.637777777778
Pulse experiments,pioreactor01,2026-08-16T18:00:00.551Z,0.743757620119,2026-08-16 23:45:00.551,1159.639166666667
Pulse experiments,pioreactor01,2026-08-16T18:00:05.550Z,0.743744310407,2026-08-16 23:45:05.550,1159.640555555555
Pulse experiments,pioreactor01,2026-08-16T18:00:10.550Z,0.743717868931,2026-08-16 23:45:10.550,1159.641944444444
Pulse experiments,pioreactor01,2026-08-16T18:00:15.552Z,0.743658629373,2026-08-16 23:45:15.552,1159.643333333333
Pulse experiments,pioreactor01,2026-08-16T18:00:20.551Z,0.743616605926,2026-08-16 23:45:20.551,1159.644722222222
Pulse experiments,pioreactor01,2026-08-16T18:00:25.553Z,0.743615872042,2026-08-16 23:45:25.553,1159.646111111111
Pulse experiments,pioreactor01,2026-08-16T18:00:30.550Z,0.743588665649,2026-08-16 23:45:30.550,1159.6475
Pulse experiments,pioreactor01,2026-08-16T18:00:35.552Z,0.743586243094,2026-08-16 23:45:35.552,1159.648888888889
Pulse experiments,pioreactor01,2026-08-16T18:00:40.549Z,0.743580992412,2026-08-16 23:45:40.549,1159.650277777778
Pulse experiments,pioreactor01,2026-08-16T18:00:45.551Z,0.743583516011,2026-08-16 23:45:45.551,1159.651666666667
Pulse experiments,pioreactor01,2026-08-16T18:00:50.550Z,0.743540179408,2026-08-16 23:45:50.550,1159.653055555556
Pulse experiments,pioreactor01,2026-08-16T18:00:55.554Z,0.743533239816,2026-08-16 23:45:55.554,1159.654444444444
Pulse experiments,pioreactor01,2026-08-16T18:01:00.552Z,0.74345267334,2026-08-16 23:46:00.552,1159.655833333333
Pulse experiments,pioreactor01,2026-08-16T18:01:05.552Z,0.743422495465,2026-08-16 23:46:05.552,1159.657222222222
Pulse experiments,pioreactor01,2026-08-16T18:01:10.550Z,0.743419608794,2026-08-16 23:46:10.550,1159.658611111111
Pulse experiments,pioreactor01,2026-08-16T18:01:15.550Z,0.743417081415,2026-08-16 23:46:15.550,1159.66
Pulse experiments,pioreactor01,2026-08-16T18:01:20.549Z,0.743446397093,2026-08-16 23:46:20.549,1159.661388888889
Pulse experiments,pioreactor01,2026-08-16T18:01:25.551Z,0.743446978173,2026-08-16 23:46:25.551,1159.662777777778
Pulse experiments,pioreactor01,2026-08-16T18:01:30.549Z,0.743475640664,2026-08-16 23:46:30.549,1159.664166666667
Pulse experiments,pioreactor01,2026-08-16T18:01:35.549Z,0.743497866488,2026-08-16 23:46:35.549,1159.665555555556
Pulse experiments,pioreactor01,2026-08-16T18:01:40.551Z,0.743523949096,2026-08-16 23:46:40.551,1159.666944444444
Pulse experiments,pioreactor01,2026-08-16T18:01:45.551Z,0.743528186585,2026-08-16 23:46:45.551,1159.668333333333
Pulse experiments,pioreactor01,2026-08-16T18:01:50.550Z,0.743599522318,2026-08-16 23:46:50.550,1159.669722222222
Pulse experiments,pioreactor01,2026-08-16T18:01:55.552Z,0.743633681897,2026-08-16 23:46:55.552,1159.671111111111
Pulse experiments,pioreactor01,2026-08-16T18:02:00.551Z,0.743677260827,2026-08-16 23:47:00.551,1159.6725
Pulse experiments,pioreactor01,2026-08-16T18:02:05.551Z,0.743734075968,2026-08-16 23:47:05.551,1159.673888888889
Pulse experiments,pioreactor01,2026-08-16T18:02:10.550Z,0.743781321648,2026-08-16 23:47:10.550,1159.675277777778
Pulse experiments,pioreactor01,2026-08-16T18:02:15.550Z,0.743819748689,2026-08-16 23:47:15.550,1159.676666666667
Pulse experiments,pioreactor01,2026-08-16T18:02:20.550Z,0.743877894091,2026-08-16 23:47:20.550,1159.678055555556
Pulse experiments,pioreactor01,2026-08-16T18:02:25.550Z,0.743885804619,2026-08-16 23:47:25.550,1159.679444444444
Pulse experiments,pioreactor01,2026-08-16T18:02:30.550Z,0.743898289703,2026-08-16 23:47:30.550,1159.680833333333
Pulse experiments,pioreactor01,2026-08-16T18:02:35.550Z,0.743929959125,2026-08-16 23:47:35.550,1159.682222222222
Pulse experiments,pioreactor01,2026-08-16T18:02:45.550Z,0.743961161321,2026-08-16 23:47:45.550,1159.685
Pulse experiments,pioreactor01,2026-08-16T18:02:55.553Z,0.743944914713,2026-08-16 23:47:55.553,1159.687777777778
Pulse experiments,pioreactor01,2026-08-16T18:03:00.551Z,0.743944611525,2026-08-16 23:48:00.551,1159.689166666667
Pulse experiments,pioreactor01,2026-08-16T18:03:05.551Z,0.743973814447,2026-08-16 23:48:05.551,1159.690555555556
Pulse experiments,pioreactor01,2026-08-16T18:03:10.549Z,0.743995258393,2026-08-16 23:48:10.549,1159.691944444445
Pulse experiments,pioreactor01,2026-08-16T18:03:15.550Z,0.744030263938,2026-08-16 23:48:15.550,1159.693333333333
Pulse experiments,pioreactor01,2026-08-16T18:03:20.551Z,0.744001211339,2026-08-16 23:48:20.551,1159.694722222222
Pulse experiments,pioreactor01,2026-08-16T18:03:25.553Z,0.744013872543,2026-08-16 23:48:25.553,1159.696111111111
Pulse experiments,pioreactor01,2026-08-16T18:03:30.552Z,0.744044113062,2026-08-16 23:48:30.552,1159.6975
Pulse experiments,pioreactor01,2026-08-16T18:03:35.553Z,0.744051459157,2026-08-16 23:48:35.553,1159.698888888889
Pulse experiments,pioreactor01,2026-08-16T18:03:40.552Z,0.743988498578,2026-08-16 23:48:40.552,1159.700277777778
Pulse experiments,pioreactor01,2026-08-16T18:03:45.550Z,0.74395303484,2026-08-16 23:48:45.550,1159.701666666667
Pulse experiments,pioreactor01,2026-08-16T18:03:50.549Z,0.743959933016,2026-08-16 23:48:50.549,1159.703055555555
Pulse experiments,pioreactor01,2026-08-16T18:03:55.551Z,0.743944689807,2026-08-16 23:48:55.551,1159.704444444444
Pulse experiments,pioreactor01,2026-08-16T18:04:00.550Z,0.74395598142,2026-08-16 23:49:00.550,1159.705833333333
Pulse experiments,pioreactor01,2026-08-16T18:04:05.549Z,0.743984745386,2026-08-16 23:49:05.549,1159.707222222222
Pulse experiments,pioreactor01,2026-08-16T18:04:10.551Z,0.743942423584,2026-08-16 23:49:10.551,1159.708611111111
Pulse experiments,pioreactor01,2026-08-16T18:04:15.552Z,0.743750308612,2026-08-16 23:49:15.552,1159.71
Pulse experiments,pioreactor01,2026-08-16T18:04:20.550Z,0.743527741011,2026-08-16 23:49:20.550,1159.711388888889
Pulse experiments,pioreactor01,2026-08-16T18:04:25.549Z,0.74328607713,2026-08-16 23:49:25.549,1159.712777777778
Pulse experiments,pioreactor01,2026-08-16T18:04:30.549Z,0.743057235522,2026-08-16 23:49:30.549,1159.714166666667
Pulse experiments,pioreactor01,2026-08-16T18:04:35.549Z,0.742789881324,2026-08-16 23:49:35.549,1159.715555555556
Pulse experiments,pioreactor01,2026-08-16T18:04:40.553Z,0.7425850803,2026-08-16 23:49:40.553,1159.716944444444
Pulse experiments,pioreactor01,2026-08-16T18:04:45.550Z,0.742384343997,2026-08-16 23:49:45.550,1159.718333333333
Pulse experiments,pioreactor01,2026-08-16T18:04:50.550Z,0.742149965426,2026-08-16 23:49:50.550,1159.719722222222
Pulse experiments,pioreactor01,2026-08-16T18:04:55.549Z,0.741949691473,2026-08-16 23:49:55.549,1159.721111111111
Pulse experiments,pioreactor01,2026-08-16T18:05:00.549Z,0.741735058414,2026-08-16 23:50:00.549,1159.7225
