experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T15:49:28.857Z,-0.006499187985,2026-07-13 21:34:28.857,341.463611111111
Pulse experiments,pioreactor01,2026-07-13T15:49:33.856Z,-0.005871341154,2026-07-13 21:34:33.856,341.465
Pulse experiments,pioreactor01,2026-07-13T15:49:43.857Z,-0.00571984554,2026-07-13 21:34:43.857,341.467777777778
Pulse experiments,pioreactor01,2026-07-13T15:49:48.857Z,-0.005491414018,2026-07-13 21:34:48.857,341.469166666667
Pulse experiments,pioreactor01,2026-07-13T15:49:53.857Z,-0.00477457579,2026-07-13 21:34:53.857,341.470555555556
Pulse experiments,pioreactor01,2026-07-13T15:49:58.856Z,-0.00427440728,2026-07-13 21:34:58.856,341.471944444444
Pulse experiments,pioreactor01,2026-07-13T15:50:03.855Z,-0.003837584519,2026-07-13 21:35:03.855,341.473333333333
Pulse experiments,pioreactor01,2026-07-13T15:50:13.857Z,-0.005406469711,2026-07-13 21:35:13.857,341.476111111111
Pulse experiments,pioreactor01,2026-07-13T15:50:18.860Z,-0.006370004733,2026-07-13 21:35:18.860,341.4775
Pulse experiments,pioreactor01,2026-07-13T15:50:23.858Z,-0.006610496244,2026-07-13 21:35:23.858,341.478888888889
Pulse experiments,pioreactor01,2026-07-13T15:50:28.858Z,-0.006677502761,2026-07-13 21:35:28.858,341.480277777778
Pulse experiments,pioreactor01,2026-07-13T15:50:33.856Z,-0.006450321508,2026-07-13 21:35:33.856,341.481666666667
Pulse experiments,pioreactor01,2026-07-13T15:50:38.854Z,-0.005898303289,2026-07-13 21:35:38.854,341.483055555556
Pulse experiments,pioreactor01,2026-07-13T15:50:43.855Z,-0.00584632728,2026-07-13 21:35:43.855,341.484444444444
Pulse experiments,pioreactor01,2026-07-13T15:50:48.856Z,-0.005947995531,2026-07-13 21:35:48.856,341.485833333333
Pulse experiments,pioreactor01,2026-07-13T15:50:53.856Z,-0.006170306894,2026-07-13 21:35:53.856,341.487222222222
Pulse experiments,pioreactor01,2026-07-13T15:50:58.856Z,-0.006016421795,2026-07-13 21:35:58.856,341.488611111111
Pulse experiments,pioreactor01,2026-07-13T15:51:03.857Z,-0.006696749053,2026-07-13 21:36:03.857,341.49
Pulse experiments,pioreactor01,2026-07-13T15:51:08.856Z,-0.006989597976,2026-07-13 21:36:08.856,341.491388888889
Pulse experiments,pioreactor01,2026-07-13T15:51:13.857Z,-0.007080995582,2026-07-13 21:36:13.857,341.492777777778
Pulse experiments,pioreactor01,2026-07-13T15:51:18.854Z,-0.00618640919,2026-07-13 21:36:18.854,341.494166666667
Pulse experiments,pioreactor01,2026-07-13T15:51:23.859Z,-0.005513707632,2026-07-13 21:36:23.859,341.495555555556
Pulse experiments,pioreactor01,2026-07-13T15:51:28.856Z,-0.005715902086,2026-07-13 21:36:28.856,341.496944444444
Pulse experiments,pioreactor01,2026-07-13T15:51:33.855Z,-0.00641047485,2026-07-13 21:36:33.855,341.498333333333
Pulse experiments,pioreactor01,2026-07-13T15:51:38.858Z,-0.006799968708,2026-07-13 21:36:38.858,341.499722222222
Pulse experiments,pioreactor01,2026-07-13T15:51:43.856Z,-0.00701124156,2026-07-13 21:36:43.856,341.501111111111
Pulse experiments,pioreactor01,2026-07-13T15:51:48.856Z,-0.007030253518,2026-07-13 21:36:48.856,341.5025
Pulse experiments,pioreactor01,2026-07-13T15:51:53.857Z,-0.007039450868,2026-07-13 21:36:53.857,341.503888888889
Pulse experiments,pioreactor01,2026-07-13T15:51:58.855Z,-0.007972793905,2026-07-13 21:36:58.855,341.505277777778
Pulse experiments,pioreactor01,2026-07-13T15:52:03.857Z,-0.008118939659,2026-07-13 21:37:03.857,341.506666666667
Pulse experiments,pioreactor01,2026-07-13T15:52:08.859Z,-0.00770609788,2026-07-13 21:37:08.859,341.508055555556
Pulse experiments,pioreactor01,2026-07-13T15:52:13.859Z,-0.008348799325,2026-07-13 21:37:13.859,341.509444444444
Pulse experiments,pioreactor01,2026-07-13T15:52:18.858Z,-0.008435454448,2026-07-13 21:37:18.858,341.510833333333
Pulse experiments,pioreactor01,2026-07-13T15:52:23.857Z,-0.008534039748,2026-07-13 21:37:23.857,341.512222222222
Pulse experiments,pioreactor01,2026-07-13T15:52:28.856Z,-0.007922663924,2026-07-13 21:37:28.856,341.513611111111
Pulse experiments,pioreactor01,2026-07-13T15:52:33.856Z,-0.007063051763,2026-07-13 21:37:33.856,341.515
Pulse experiments,pioreactor01,2026-07-13T15:52:38.855Z,-0.006290847346,2026-07-13 21:37:38.855,341.516388888889
Pulse experiments,pioreactor01,2026-07-13T15:52:43.858Z,-0.005288306914,2026-07-13 21:37:43.858,341.517777777778
Pulse experiments,pioreactor01,2026-07-13T15:52:53.855Z,-0.00507543388,2026-07-13 21:37:53.855,341.520555555556
Pulse experiments,pioreactor01,2026-07-13T15:52:58.857Z,-0.004810747659,2026-07-13 21:37:58.857,341.521944444444
Pulse experiments,pioreactor01,2026-07-13T15:53:03.856Z,-0.004711269464,2026-07-13 21:38:03.856,341.523333333333
Pulse experiments,pioreactor01,2026-07-13T15:53:08.855Z,-0.0041932072,2026-07-13 21:38:08.855,341.524722222222
Pulse experiments,pioreactor01,2026-07-13T15:53:13.857Z,-0.003875284204,2026-07-13 21:38:13.857,341.526111111111
Pulse experiments,pioreactor01,2026-07-13T15:53:18.859Z,-0.003836758594,2026-07-13 21:38:18.859,341.5275
Pulse experiments,pioreactor01,2026-07-13T15:53:23.856Z,-0.00324398692,2026-07-13 21:38:23.856,341.528888888889
Pulse experiments,pioreactor01,2026-07-13T15:53:28.856Z,-0.002494510831,2026-07-13 21:38:28.856,341.530277777778
Pulse experiments,pioreactor01,2026-07-13T15:53:33.856Z,-0.002141477272,2026-07-13 21:38:33.856,341.531666666667
Pulse experiments,pioreactor01,2026-07-13T15:53:38.855Z,-0.001202071013,2026-07-13 21:38:38.855,341.533055555556
Pulse experiments,pioreactor01,2026-07-13T15:53:43.856Z,-0.000952483134,2026-07-13 21:38:43.856,341.534444444444
Pulse experiments,pioreactor01,2026-07-13T15:53:48.854Z,-0.001010919488,2026-07-13 21:38:48.854,341.535833333333
Pulse experiments,pioreactor01,2026-07-13T15:53:53.857Z,-0.001283162165,2026-07-13 21:38:53.857,341.537222222222
Pulse experiments,pioreactor01,2026-07-13T15:53:58.855Z,-0.001117426796,2026-07-13 21:38:58.855,341.538611111111
Pulse experiments,pioreactor01,2026-07-13T15:54:03.856Z,-0.000401070953,2026-07-13 21:39:03.856,341.54
Pulse experiments,pioreactor01,2026-07-13T15:54:08.858Z,-0.000153504549,2026-07-13 21:39:08.858,341.541388888889
Pulse experiments,pioreactor01,2026-07-13T15:54:13.856Z,-9.0346043e-05,2026-07-13 21:39:13.856,341.542777777778
Pulse experiments,pioreactor01,2026-07-13T15:54:18.856Z,-9.6490171e-05,2026-07-13 21:39:18.856,341.544166666667
Pulse experiments,pioreactor01,2026-07-13T15:54:23.855Z,0.000102259715,2026-07-13 21:39:23.855,341.545555555556
Pulse experiments,pioreactor01,2026-07-13T15:54:28.856Z,0.000705591942,2026-07-13 21:39:28.856,341.546944444444
Pulse experiments,pioreactor01,2026-07-13T15:54:33.858Z,0.000584098494,2026-07-13 21:39:33.858,341.548333333333
Pulse experiments,pioreactor01,2026-07-13T15:54:38.856Z,0.000560283269,2026-07-13 21:39:38.856,341.549722222222
Pulse experiments,pioreactor01,2026-07-13T15:54:43.859Z,0.000319308646,2026-07-13 21:39:43.859,341.551111111111
Pulse experiments,pioreactor01,2026-07-13T15:54:53.856Z,0.000953310052,2026-07-13 21:39:53.856,341.553888888889
Pulse experiments,pioreactor01,2026-07-13T15:54:58.856Z,0.001181223505,2026-07-13 21:39:58.856,341.555277777778
Pulse experiments,pioreactor01,2026-07-13T15:55:03.858Z,0.001279123247,2026-07-13 21:40:03.858,341.556666666667
Pulse experiments,pioreactor01,2026-07-13T15:55:08.856Z,0.001591255462,2026-07-13 21:40:08.856,341.558055555556
Pulse experiments,pioreactor01,2026-07-13T15:55:13.857Z,0.001944897587,2026-07-13 21:40:13.857,341.559444444444
Pulse experiments,pioreactor01,2026-07-13T15:55:18.865Z,0.002228400969,2026-07-13 21:40:18.865,341.560833333333
Pulse experiments,pioreactor01,2026-07-13T15:55:23.857Z,0.002107373425,2026-07-13 21:40:23.857,341.562222222222
Pulse experiments,pioreactor01,2026-07-13T15:55:28.856Z,0.002134882575,2026-07-13 21:40:28.856,341.563611111111
Pulse experiments,pioreactor01,2026-07-13T15:55:33.860Z,0.002615973797,2026-07-13 21:40:33.860,341.565
Pulse experiments,pioreactor01,2026-07-13T15:55:38.857Z,0.003322305549,2026-07-13 21:40:38.857,341.566388888889
Pulse experiments,pioreactor01,2026-07-13T15:55:43.854Z,0.003628711637,2026-07-13 21:40:43.854,341.567777777778
Pulse experiments,pioreactor01,2026-07-13T15:55:48.858Z,0.003589225782,2026-07-13 21:40:48.858,341.569166666667
Pulse experiments,pioreactor01,2026-07-13T15:55:53.854Z,0.004046991642,2026-07-13 21:40:53.854,341.570555555556
Pulse experiments,pioreactor01,2026-07-13T15:55:58.856Z,0.004347605952,2026-07-13 21:40:58.856,341.571944444444
Pulse experiments,pioreactor01,2026-07-13T15:56:03.855Z,0.004878994158,2026-07-13 21:41:03.855,341.573333333333
Pulse experiments,pioreactor01,2026-07-13T15:56:08.857Z,0.005319715154,2026-07-13 21:41:08.857,341.574722222222
Pulse experiments,pioreactor01,2026-07-13T15:56:13.857Z,0.005322354871,2026-07-13 21:41:13.857,341.576111111111
Pulse experiments,pioreactor01,2026-07-13T15:56:18.855Z,0.005217997716,2026-07-13 21:41:18.855,341.5775
Pulse experiments,pioreactor01,2026-07-13T15:56:23.857Z,0.005251681718,2026-07-13 21:41:23.857,341.578888888889
Pulse experiments,pioreactor01,2026-07-13T15:56:28.858Z,0.005610662186,2026-07-13 21:41:28.858,341.580277777778
Pulse experiments,pioreactor01,2026-07-13T15:56:33.856Z,0.006511336945,2026-07-13 21:41:33.856,341.581666666667
Pulse experiments,pioreactor01,2026-07-13T15:56:38.856Z,0.007220861827,2026-07-13 21:41:38.856,341.583055555556
Pulse experiments,pioreactor01,2026-07-13T15:56:43.856Z,0.007354467685,2026-07-13 21:41:43.856,341.584444444444
Pulse experiments,pioreactor01,2026-07-13T15:56:48.855Z,0.00782001743,2026-07-13 21:41:48.855,341.585833333333
Pulse experiments,pioreactor01,2026-07-13T15:56:53.856Z,0.008021687342,2026-07-13 21:41:53.856,341.587222222222
Pulse experiments,pioreactor01,2026-07-13T15:56:58.858Z,0.008097620432,2026-07-13 21:41:58.858,341.588611111111
Pulse experiments,pioreactor01,2026-07-13T15:57:03.855Z,0.008150430511,2026-07-13 21:42:03.855,341.59
Pulse experiments,pioreactor01,2026-07-13T15:57:08.854Z,0.00787428896,2026-07-13 21:42:08.854,341.591388888889
Pulse experiments,pioreactor01,2026-07-13T15:57:13.855Z,0.007512756059,2026-07-13 21:42:13.855,341.592777777778
Pulse experiments,pioreactor01,2026-07-13T15:57:23.862Z,0.007645972363,2026-07-13 21:42:23.862,341.595555555556
Pulse experiments,pioreactor01,2026-07-13T15:57:28.857Z,0.007747889547,2026-07-13 21:42:28.857,341.596944444444
Pulse experiments,pioreactor01,2026-07-13T15:57:33.855Z,0.008067929583,2026-07-13 21:42:33.855,341.598333333333
Pulse experiments,pioreactor01,2026-07-13T15:57:38.854Z,0.00797617329,2026-07-13 21:42:38.854,341.599722222222
Pulse experiments,pioreactor01,2026-07-13T15:57:43.855Z,0.007875174996,2026-07-13 21:42:43.855,341.601111111111
Pulse experiments,pioreactor01,2026-07-13T15:57:48.857Z,0.007755402053,2026-07-13 21:42:48.857,341.6025
Pulse experiments,pioreactor01,2026-07-13T15:57:53.857Z,0.007788911514,2026-07-13 21:42:53.857,341.603888888889
Pulse experiments,pioreactor01,2026-07-13T15:57:58.859Z,0.007619908522,2026-07-13 21:42:58.859,341.605277777778
Pulse experiments,pioreactor01,2026-07-13T15:58:03.856Z,0.007385131288,2026-07-13 21:43:03.856,341.606666666667
Pulse experiments,pioreactor01,2026-07-13T15:58:08.856Z,0.007058954692,2026-07-13 21:43:08.856,341.608055555556
Pulse experiments,pioreactor01,2026-07-13T15:58:13.856Z,0.007037633799,2026-07-13 21:43:13.856,341.609444444444
Pulse experiments,pioreactor01,2026-07-13T15:58:18.855Z,0.006937766743,2026-07-13 21:43:18.855,341.610833333333
Pulse experiments,pioreactor01,2026-07-13T15:58:23.857Z,0.007136896263,2026-07-13 21:43:23.857,341.612222222222
Pulse experiments,pioreactor01,2026-07-13T15:58:28.855Z,0.007429308346,2026-07-13 21:43:28.855,341.613611111111
Pulse experiments,pioreactor01,2026-07-13T15:58:33.856Z,0.007522187477,2026-07-13 21:43:33.856,341.615
Pulse experiments,pioreactor01,2026-07-13T15:58:38.854Z,0.008069709193,2026-07-13 21:43:38.854,341.616388888889
Pulse experiments,pioreactor01,2026-07-13T15:58:43.858Z,0.008370683636,2026-07-13 21:43:43.858,341.617777777778
Pulse experiments,pioreactor01,2026-07-13T15:58:48.854Z,0.008417825172,2026-07-13 21:43:48.854,341.619166666667
Pulse experiments,pioreactor01,2026-07-13T15:58:53.856Z,0.008297493704,2026-07-13 21:43:53.856,341.620555555556
Pulse experiments,pioreactor01,2026-07-13T15:58:58.855Z,0.008231079964,2026-07-13 21:43:58.855,341.621944444444
Pulse experiments,pioreactor01,2026-07-13T15:59:03.856Z,0.007967091587,2026-07-13 21:44:03.856,341.623333333333
Pulse experiments,pioreactor01,2026-07-13T15:59:08.854Z,0.00765051814,2026-07-13 21:44:08.854,341.624722222222
Pulse experiments,pioreactor01,2026-07-13T15:59:13.855Z,0.007400019273,2026-07-13 21:44:13.855,341.626111111111
Pulse experiments,pioreactor01,2026-07-13T15:59:18.861Z,0.007775390547,2026-07-13 21:44:18.861,341.6275
Pulse experiments,pioreactor01,2026-07-13T15:59:23.857Z,0.008038652119,2026-07-13 21:44:23.857,341.628888888889
Pulse experiments,pioreactor01,2026-07-13T15:59:28.856Z,0.008091987255,2026-07-13 21:44:28.856,341.630277777778
Pulse experiments,pioreactor01,2026-07-13T15:59:38.857Z,0.008367576028,2026-07-13 21:44:38.857,341.633055555556
Pulse experiments,pioreactor01,2026-07-13T15:59:43.858Z,0.008302846692,2026-07-13 21:44:43.858,341.634444444444
Pulse experiments,pioreactor01,2026-07-13T15:59:48.856Z,0.008551798077,2026-07-13 21:44:48.856,341.635833333333
Pulse experiments,pioreactor01,2026-07-13T15:59:53.858Z,0.009073828701,2026-07-13 21:44:53.858,341.637222222222
Pulse experiments,pioreactor01,2026-07-13T15:59:58.855Z,0.009561504427,2026-07-13 21:44:58.855,341.638611111111
Pulse experiments,pioreactor01,2026-07-13T16:00:03.857Z,0.009849277464,2026-07-13 21:45:03.857,341.64
Pulse experiments,pioreactor01,2026-07-13T16:00:08.855Z,0.010294867311,2026-07-13 21:45:08.855,341.641388888889
Pulse experiments,pioreactor01,2026-07-13T16:00:13.857Z,0.010465615714,2026-07-13 21:45:13.857,341.642777777778
Pulse experiments,pioreactor01,2026-07-13T16:00:18.861Z,0.010849785178,2026-07-13 21:45:18.861,341.644166666667
Pulse experiments,pioreactor01,2026-07-13T16:00:23.858Z,0.010922507672,2026-07-13 21:45:23.858,341.645555555556
Pulse experiments,pioreactor01,2026-07-13T16:00:28.859Z,0.011017449151,2026-07-13 21:45:28.859,341.646944444444
Pulse experiments,pioreactor01,2026-07-13T16:00:33.856Z,0.011464005051,2026-07-13 21:45:33.856,341.648333333333
Pulse experiments,pioreactor01,2026-07-13T16:00:43.856Z,0.011653906144,2026-07-13 21:45:43.856,341.651111111111
Pulse experiments,pioreactor01,2026-07-13T16:00:48.857Z,0.011739215174,2026-07-13 21:45:48.857,341.6525
Pulse experiments,pioreactor01,2026-07-13T16:01:03.856Z,0.011597405898,2026-07-13 21:46:03.856,341.656666666667
Pulse experiments,pioreactor01,2026-07-13T16:01:08.856Z,0.011892243473,2026-07-13 21:46:08.856,341.658055555556
Pulse experiments,pioreactor01,2026-07-13T16:01:13.856Z,0.011919784169,2026-07-13 21:46:13.856,341.659444444444
Pulse experiments,pioreactor01,2026-07-13T16:01:18.855Z,0.012289962341,2026-07-13 21:46:18.855,341.660833333333
Pulse experiments,pioreactor01,2026-07-13T16:01:23.856Z,0.012044745537,2026-07-13 21:46:23.856,341.662222222222
Pulse experiments,pioreactor01,2026-07-13T16:01:28.860Z,0.011748801623,2026-07-13 21:46:28.860,341.663611111111
Pulse experiments,pioreactor01,2026-07-13T16:01:33.854Z,0.01176822418,2026-07-13 21:46:33.854,341.665
Pulse experiments,pioreactor01,2026-07-13T16:01:38.856Z,0.012012568061,2026-07-13 21:46:38.856,341.666388888889
Pulse experiments,pioreactor01,2026-07-13T16:01:43.857Z,0.012077053134,2026-07-13 21:46:43.857,341.667777777778
Pulse experiments,pioreactor01,2026-07-13T16:01:48.856Z,0.012148522007,2026-07-13 21:46:48.856,341.669166666667
Pulse experiments,pioreactor01,2026-07-13T16:01:53.858Z,0.01282844393,2026-07-13 21:46:53.858,341.670555555556
Pulse experiments,pioreactor01,2026-07-13T16:01:58.855Z,0.013267782873,2026-07-13 21:46:58.855,341.671944444444
Pulse experiments,pioreactor01,2026-07-13T16:02:03.857Z,0.013613478178,2026-07-13 21:47:03.857,341.673333333333
Pulse experiments,pioreactor01,2026-07-13T16:02:08.862Z,0.014119178167,2026-07-13 21:47:08.862,341.674722222222
Pulse experiments,pioreactor01,2026-07-13T16:02:13.861Z,0.014426042841,2026-07-13 21:47:13.861,341.676111111111
Pulse experiments,pioreactor01,2026-07-13T16:02:18.855Z,0.014658063322,2026-07-13 21:47:18.855,341.6775
Pulse experiments,pioreactor01,2026-07-13T16:02:23.856Z,0.01505358619,2026-07-13 21:47:23.856,341.678888888889
Pulse experiments,pioreactor01,2026-07-13T16:02:28.858Z,0.015360168885,2026-07-13 21:47:28.858,341.680277777778
Pulse experiments,pioreactor01,2026-07-13T16:02:33.855Z,0.015796566423,2026-07-13 21:47:33.855,341.681666666667
Pulse experiments,pioreactor01,2026-07-13T16:02:38.858Z,0.016050045193,2026-07-13 21:47:38.858,341.683055555556
Pulse experiments,pioreactor01,2026-07-13T16:02:43.855Z,0.016402163356,2026-07-13 21:47:43.855,341.684444444444
Pulse experiments,pioreactor01,2026-07-13T16:02:48.855Z,0.016791497009,2026-07-13 21:47:48.855,341.685833333333
Pulse experiments,pioreactor01,2026-07-13T16:02:53.858Z,0.01704499342,2026-07-13 21:47:53.858,341.687222222222
Pulse experiments,pioreactor01,2026-07-13T16:02:58.856Z,0.017334624498,2026-07-13 21:47:58.856,341.688611111111
Pulse experiments,pioreactor01,2026-07-13T16:03:03.855Z,0.017597690002,2026-07-13 21:48:03.855,341.69
Pulse experiments,pioreactor01,2026-07-13T16:03:13.856Z,0.017588724262,2026-07-13 21:48:13.856,341.692777777778
Pulse experiments,pioreactor01,2026-07-13T16:03:18.856Z,0.017567641443,2026-07-13 21:48:18.856,341.694166666667
Pulse experiments,pioreactor01,2026-07-13T16:03:23.855Z,0.017574350306,2026-07-13 21:48:23.855,341.695555555556
Pulse experiments,pioreactor01,2026-07-13T16:03:28.856Z,0.017547920174,2026-07-13 21:48:28.856,341.696944444444
Pulse experiments,pioreactor01,2026-07-13T16:03:33.855Z,0.01767411729,2026-07-13 21:48:33.855,341.698333333333
Pulse experiments,pioreactor01,2026-07-13T16:03:38.855Z,0.01768601602,2026-07-13 21:48:38.855,341.699722222222
Pulse experiments,pioreactor01,2026-07-13T16:03:43.856Z,0.017660617172,2026-07-13 21:48:43.856,341.701111111111
Pulse experiments,pioreactor01,2026-07-13T16:03:48.857Z,0.01768722204,2026-07-13 21:48:48.857,341.7025
Pulse experiments,pioreactor01,2026-07-13T16:03:53.856Z,0.017614193591,2026-07-13 21:48:53.856,341.703888888889
Pulse experiments,pioreactor01,2026-07-13T16:03:58.856Z,0.017629890676,2026-07-13 21:48:58.856,341.705277777778
Pulse experiments,pioreactor01,2026-07-13T16:04:03.856Z,0.017866789459,2026-07-13 21:49:03.856,341.706666666667
Pulse experiments,pioreactor01,2026-07-13T16:04:08.856Z,0.018214197513,2026-07-13 21:49:08.856,341.708055555556
Pulse experiments,pioreactor01,2026-07-13T16:04:13.858Z,0.018578494776,2026-07-13 21:49:13.858,341.709444444444
Pulse experiments,pioreactor01,2026-07-13T16:04:18.853Z,0.018638619289,2026-07-13 21:49:18.853,341.710833333333
Pulse experiments,pioreactor01,2026-07-13T16:04:23.859Z,0.018865438825,2026-07-13 21:49:23.859,341.712222222222
Pulse experiments,pioreactor01,2026-07-13T16:04:28.854Z,0.018995493389,2026-07-13 21:49:28.854,341.713611111111
Pulse experiments,pioreactor01,2026-07-13T16:04:33.855Z,0.01936879525,2026-07-13 21:49:33.855,341.715
Pulse experiments,pioreactor01,2026-07-13T16:04:38.857Z,0.019455014581,2026-07-13 21:49:38.857,341.716388888889
Pulse experiments,pioreactor01,2026-07-13T16:04:43.858Z,0.019750936356,2026-07-13 21:49:43.858,341.717777777778
Pulse experiments,pioreactor01,2026-07-13T16:04:48.855Z,0.020195680765,2026-07-13 21:49:48.855,341.719166666667
Pulse experiments,pioreactor01,2026-07-13T16:04:53.855Z,0.020399057281,2026-07-13 21:49:53.855,341.720555555556
Pulse experiments,pioreactor01,2026-07-13T16:04:58.856Z,0.020575153309,2026-07-13 21:49:58.856,341.721944444444
