experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T15:47:13.860Z,0.782876372626,2026-07-13 21:32:13.860,341.426111111111
Pulse experiments,pioreactor01,2026-07-13T15:47:18.859Z,0.782870458445,2026-07-13 21:32:18.859,341.4275
Pulse experiments,pioreactor01,2026-07-13T15:47:23.859Z,0.782868241691,2026-07-13 21:32:23.859,341.428888888889
Pulse experiments,pioreactor01,2026-07-13T15:47:28.859Z,0.782911788733,2026-07-13 21:32:28.859,341.430277777778
Pulse experiments,pioreactor01,2026-07-13T15:47:33.856Z,0.782895083526,2026-07-13 21:32:33.856,341.431666666667
Pulse experiments,pioreactor01,2026-07-13T15:47:38.857Z,0.782905788941,2026-07-13 21:32:38.857,341.433055555556
Pulse experiments,pioreactor01,2026-07-13T15:47:43.856Z,0.782846124422,2026-07-13 21:32:43.856,341.434444444444
Pulse experiments,pioreactor01,2026-07-13T15:47:48.858Z,0.782823355119,2026-07-13 21:32:48.858,341.435833333333
Pulse experiments,pioreactor01,2026-07-13T15:47:53.855Z,0.78271972806,2026-07-13 21:32:53.855,341.437222222222
Pulse experiments,pioreactor01,2026-07-13T15:47:58.857Z,0.782672482851,2026-07-13 21:32:58.857,341.438611111111
Pulse experiments,pioreactor01,2026-07-13T15:48:03.856Z,0.78264114712,2026-07-13 21:33:03.856,341.44
Pulse experiments,pioreactor01,2026-07-13T15:48:08.858Z,0.782665604718,2026-07-13 21:33:08.858,341.441388888889
Pulse experiments,pioreactor01,2026-07-13T15:48:13.855Z,0.782658966381,2026-07-13 21:33:13.855,341.442777777778
Pulse experiments,pioreactor01,2026-07-13T15:48:18.854Z,0.782630038257,2026-07-13 21:33:18.854,341.444166666667
Pulse experiments,pioreactor01,2026-07-13T15:48:23.857Z,0.782473227682,2026-07-13 21:33:23.857,341.445555555556
Pulse experiments,pioreactor01,2026-07-13T15:48:28.857Z,0.782415424989,2026-07-13 21:33:28.857,341.446944444444
Pulse experiments,pioreactor01,2026-07-13T15:48:33.856Z,0.782468073107,2026-07-13 21:33:33.856,341.448333333333
Pulse experiments,pioreactor01,2026-07-13T15:48:38.856Z,0.782521137988,2026-07-13 21:33:38.856,341.449722222222
Pulse experiments,pioreactor01,2026-07-13T15:48:43.857Z,0.782528144184,2026-07-13 21:33:43.857,341.451111111111
Pulse experiments,pioreactor01,2026-07-13T15:48:48.857Z,0.782533737773,2026-07-13 21:33:48.857,341.4525
Pulse experiments,pioreactor01,2026-07-13T15:48:53.859Z,0.782480648282,2026-07-13 21:33:53.859,341.453888888889
Pulse experiments,pioreactor01,2026-07-13T15:48:58.855Z,0.782481728763,2026-07-13 21:33:58.855,341.455277777778
Pulse experiments,pioreactor01,2026-07-13T15:49:03.856Z,0.782439086094,2026-07-13 21:34:03.856,341.456666666667
Pulse experiments,pioreactor01,2026-07-13T15:49:08.857Z,0.782386571671,2026-07-13 21:34:08.857,341.458055555556
Pulse experiments,pioreactor01,2026-07-13T15:49:13.856Z,0.782345191667,2026-07-13 21:34:13.856,341.459444444444
Pulse experiments,pioreactor01,2026-07-13T15:49:18.856Z,0.782351518857,2026-07-13 21:34:18.856,341.460833333333
Pulse experiments,pioreactor01,2026-07-13T15:49:23.858Z,0.782413676024,2026-07-13 21:34:23.858,341.462222222222
Pulse experiments,pioreactor01,2026-07-13T15:49:28.857Z,0.782390782368,2026-07-13 21:34:28.857,341.463611111111
Pulse experiments,pioreactor01,2026-07-13T15:49:33.856Z,0.782445506328,2026-07-13 21:34:33.856,341.465
Pulse experiments,pioreactor01,2026-07-13T15:49:43.857Z,0.782447721478,2026-07-13 21:34:43.857,341.467777777778
Pulse experiments,pioreactor01,2026-07-13T15:49:48.857Z,0.782464145445,2026-07-13 21:34:48.857,341.469166666667
Pulse experiments,pioreactor01,2026-07-13T15:49:53.857Z,0.782529398136,2026-07-13 21:34:53.857,341.470555555556
Pulse experiments,pioreactor01,2026-07-13T15:49:58.856Z,0.782574024073,2026-07-13 21:34:58.856,341.471944444444
Pulse experiments,pioreactor01,2026-07-13T15:50:03.855Z,0.78261298849,2026-07-13 21:35:03.855,341.473333333333
Pulse experiments,pioreactor01,2026-07-13T15:50:13.857Z,0.78244723932,2026-07-13 21:35:13.857,341.476111111111
Pulse experiments,pioreactor01,2026-07-13T15:50:18.860Z,0.782344431776,2026-07-13 21:35:18.860,341.4775
Pulse experiments,pioreactor01,2026-07-13T15:50:23.858Z,0.782313255797,2026-07-13 21:35:23.858,341.478888888889
Pulse experiments,pioreactor01,2026-07-13T15:50:28.858Z,0.782299296611,2026-07-13 21:35:28.858,341.480277777778
Pulse experiments,pioreactor01,2026-07-13T15:50:33.856Z,0.782315080803,2026-07-13 21:35:33.856,341.481666666667
Pulse experiments,pioreactor01,2026-07-13T15:50:38.854Z,0.78236419805,2026-07-13 21:35:38.854,341.483055555556
Pulse experiments,pioreactor01,2026-07-13T15:50:43.855Z,0.782363085783,2026-07-13 21:35:43.855,341.484444444444
Pulse experiments,pioreactor01,2026-07-13T15:50:48.856Z,0.782346341322,2026-07-13 21:35:48.856,341.485833333333
Pulse experiments,pioreactor01,2026-07-13T15:50:53.856Z,0.782317099647,2026-07-13 21:35:53.856,341.487222222222
Pulse experiments,pioreactor01,2026-07-13T15:50:58.856Z,0.782326202853,2026-07-13 21:35:58.856,341.488611111111
Pulse experiments,pioreactor01,2026-07-13T15:51:03.857Z,0.782249604201,2026-07-13 21:36:03.857,341.49
Pulse experiments,pioreactor01,2026-07-13T15:51:08.856Z,0.782212097924,2026-07-13 21:36:08.856,341.491388888889
Pulse experiments,pioreactor01,2026-07-13T15:51:13.857Z,0.782195044591,2026-07-13 21:36:13.857,341.492777777778
Pulse experiments,pioreactor01,2026-07-13T15:51:18.854Z,0.782280154339,2026-07-13 21:36:18.854,341.494166666667
Pulse experiments,pioreactor01,2026-07-13T15:51:23.859Z,0.782343372272,2026-07-13 21:36:23.859,341.495555555556
Pulse experiments,pioreactor01,2026-07-13T15:51:28.856Z,0.782316311814,2026-07-13 21:36:28.856,341.496944444444
Pulse experiments,pioreactor01,2026-07-13T15:51:33.855Z,0.782237546026,2026-07-13 21:36:33.855,341.498333333333
Pulse experiments,pioreactor01,2026-07-13T15:51:38.858Z,0.782189796918,2026-07-13 21:36:38.858,341.499722222222
Pulse experiments,pioreactor01,2026-07-13T15:51:43.856Z,0.782160242177,2026-07-13 21:36:43.856,341.501111111111
Pulse experiments,pioreactor01,2026-07-13T15:51:48.856Z,0.782150626155,2026-07-13 21:36:48.856,341.5025
Pulse experiments,pioreactor01,2026-07-13T15:51:53.857Z,0.78214201814,2026-07-13 21:36:53.857,341.503888888889
Pulse experiments,pioreactor01,2026-07-13T15:51:58.855Z,0.782035786404,2026-07-13 21:36:58.855,341.505277777778
Pulse experiments,pioreactor01,2026-07-13T15:52:03.857Z,0.782011653211,2026-07-13 21:37:03.857,341.506666666667
Pulse experiments,pioreactor01,2026-07-13T15:52:08.859Z,0.782046624036,2026-07-13 21:37:08.859,341.508055555556
Pulse experiments,pioreactor01,2026-07-13T15:52:13.859Z,0.781969937737,2026-07-13 21:37:13.859,341.509444444444
Pulse experiments,pioreactor01,2026-07-13T15:52:18.858Z,0.781951642362,2026-07-13 21:37:18.858,341.510833333333
Pulse experiments,pioreactor01,2026-07-13T15:52:23.857Z,0.781931961239,2026-07-13 21:37:23.857,341.512222222222
Pulse experiments,pioreactor01,2026-07-13T15:52:28.856Z,0.781988074668,2026-07-13 21:37:28.856,341.513611111111
Pulse experiments,pioreactor01,2026-07-13T15:52:33.856Z,0.782071575026,2026-07-13 21:37:33.856,341.515
Pulse experiments,pioreactor01,2026-07-13T15:52:38.855Z,0.782146804671,2026-07-13 21:37:38.855,341.516388888889
Pulse experiments,pioreactor01,2026-07-13T15:52:43.858Z,0.782247803343,2026-07-13 21:37:43.858,341.517777777778
Pulse experiments,pioreactor01,2026-07-13T15:52:53.855Z,0.782259307147,2026-07-13 21:37:53.855,341.520555555556
Pulse experiments,pioreactor01,2026-07-13T15:52:58.857Z,0.782282442551,2026-07-13 21:37:58.857,341.521944444444
Pulse experiments,pioreactor01,2026-07-13T15:53:03.856Z,0.782288009401,2026-07-13 21:38:03.856,341.523333333333
Pulse experiments,pioreactor01,2026-07-13T15:53:08.855Z,0.782339224263,2026-07-13 21:38:08.855,341.524722222222
Pulse experiments,pioreactor01,2026-07-13T15:53:13.857Z,0.782369314052,2026-07-13 21:38:13.857,341.526111111111
Pulse experiments,pioreactor01,2026-07-13T15:53:18.859Z,0.782369309417,2026-07-13 21:38:18.859,341.5275
Pulse experiments,pioreactor01,2026-07-13T15:53:23.856Z,0.78243003343,2026-07-13 21:38:23.856,341.528888888889
Pulse experiments,pioreactor01,2026-07-13T15:53:28.856Z,0.782508735486,2026-07-13 21:38:28.856,341.530277777778
Pulse experiments,pioreactor01,2026-07-13T15:53:33.856Z,0.782544843017,2026-07-13 21:38:33.856,341.531666666667
Pulse experiments,pioreactor01,2026-07-13T15:53:38.855Z,0.78264604047,2026-07-13 21:38:38.855,341.533055555556
Pulse experiments,pioreactor01,2026-07-13T15:53:43.856Z,0.782672300578,2026-07-13 21:38:43.856,341.534444444444
Pulse experiments,pioreactor01,2026-07-13T15:53:48.854Z,0.782664796648,2026-07-13 21:38:48.854,341.535833333333
Pulse experiments,pioreactor01,2026-07-13T15:53:53.857Z,0.78263349078,2026-07-13 21:38:53.857,341.537222222222
Pulse experiments,pioreactor01,2026-07-13T15:53:58.855Z,0.782650527573,2026-07-13 21:38:58.855,341.538611111111
Pulse experiments,pioreactor01,2026-07-13T15:54:03.856Z,0.782729159453,2026-07-13 21:39:03.856,341.54
Pulse experiments,pioreactor01,2026-07-13T15:54:08.858Z,0.782756381287,2026-07-13 21:39:08.858,341.541388888889
Pulse experiments,pioreactor01,2026-07-13T15:54:13.856Z,0.782763286842,2026-07-13 21:39:13.856,341.542777777778
Pulse experiments,pioreactor01,2026-07-13T15:54:18.856Z,0.782762499018,2026-07-13 21:39:18.856,341.544166666667
Pulse experiments,pioreactor01,2026-07-13T15:54:23.855Z,0.78278475297,2026-07-13 21:39:23.855,341.545555555556
Pulse experiments,pioreactor01,2026-07-13T15:54:28.856Z,0.782852894002,2026-07-13 21:39:28.856,341.546944444444
Pulse experiments,pioreactor01,2026-07-13T15:54:33.858Z,0.782839930683,2026-07-13 21:39:33.858,341.548333333333
Pulse experiments,pioreactor01,2026-07-13T15:54:38.856Z,0.7828378678,2026-07-13 21:39:38.856,341.549722222222
Pulse experiments,pioreactor01,2026-07-13T15:54:43.859Z,0.782811118151,2026-07-13 21:39:43.859,341.551111111111
Pulse experiments,pioreactor01,2026-07-13T15:54:53.856Z,0.782884128493,2026-07-13 21:39:53.856,341.553888888889
Pulse experiments,pioreactor01,2026-07-13T15:54:58.856Z,0.782911226354,2026-07-13 21:39:58.856,341.555277777778
Pulse experiments,pioreactor01,2026-07-13T15:55:03.858Z,0.782923733533,2026-07-13 21:40:03.858,341.556666666667
Pulse experiments,pioreactor01,2026-07-13T15:55:08.856Z,0.78296099094,2026-07-13 21:40:08.856,341.558055555556
Pulse experiments,pioreactor01,2026-07-13T15:55:13.857Z,0.783003456822,2026-07-13 21:40:13.857,341.559444444444
Pulse experiments,pioreactor01,2026-07-13T15:55:18.865Z,0.783038309403,2026-07-13 21:40:18.865,341.560833333333
Pulse experiments,pioreactor01,2026-07-13T15:55:23.857Z,0.783026721969,2026-07-13 21:40:23.857,341.562222222222
Pulse experiments,pioreactor01,2026-07-13T15:55:28.856Z,0.783032204505,2026-07-13 21:40:28.856,341.563611111111
Pulse experiments,pioreactor01,2026-07-13T15:55:33.860Z,0.783090463505,2026-07-13 21:40:33.860,341.565
Pulse experiments,pioreactor01,2026-07-13T15:55:38.857Z,0.783175614717,2026-07-13 21:40:38.857,341.566388888889
Pulse experiments,pioreactor01,2026-07-13T15:55:43.854Z,0.783215010689,2026-07-13 21:40:43.854,341.567777777778
Pulse experiments,pioreactor01,2026-07-13T15:55:48.858Z,0.783214339575,2026-07-13 21:40:48.858,341.569166666667
Pulse experiments,pioreactor01,2026-07-13T15:55:53.854Z,0.783271935787,2026-07-13 21:40:53.854,341.570555555556
Pulse experiments,pioreactor01,2026-07-13T15:55:58.856Z,0.783311677246,2026-07-13 21:40:58.856,341.571944444444
Pulse experiments,pioreactor01,2026-07-13T15:56:03.855Z,0.783379002822,2026-07-13 21:41:03.855,341.573333333333
Pulse experiments,pioreactor01,2026-07-13T15:56:08.857Z,0.78343633847,2026-07-13 21:41:08.857,341.574722222222
Pulse experiments,pioreactor01,2026-07-13T15:56:13.857Z,0.783442439159,2026-07-13 21:41:13.857,341.576111111111
Pulse experiments,pioreactor01,2026-07-13T15:56:18.855Z,0.783435858378,2026-07-13 21:41:18.855,341.5775
Pulse experiments,pioreactor01,2026-07-13T15:56:23.857Z,0.783445539174,2026-07-13 21:41:23.857,341.578888888889
Pulse experiments,pioreactor01,2026-07-13T15:56:28.858Z,0.783493977179,2026-07-13 21:41:28.858,341.580277777778
Pulse experiments,pioreactor01,2026-07-13T15:56:33.856Z,0.783607479838,2026-07-13 21:41:33.856,341.581666666667
Pulse experiments,pioreactor01,2026-07-13T15:56:38.856Z,0.783699338927,2026-07-13 21:41:38.856,341.583055555556
Pulse experiments,pioreactor01,2026-07-13T15:56:43.856Z,0.783723193329,2026-07-13 21:41:43.856,341.584444444444
Pulse experiments,pioreactor01,2026-07-13T15:56:48.855Z,0.783787042237,2026-07-13 21:41:48.855,341.585833333333
Pulse experiments,pioreactor01,2026-07-13T15:56:53.856Z,0.783819797155,2026-07-13 21:41:53.856,341.587222222222
Pulse experiments,pioreactor01,2026-07-13T15:56:58.858Z,0.783837679078,2026-07-13 21:41:58.858,341.588611111111
Pulse experiments,pioreactor01,2026-07-13T15:57:03.855Z,0.783852863116,2026-07-13 21:42:03.855,341.59
Pulse experiments,pioreactor01,2026-07-13T15:57:08.854Z,0.783828338247,2026-07-13 21:42:08.854,341.591388888889
Pulse experiments,pioreactor01,2026-07-13T15:57:13.855Z,0.78379309857,2026-07-13 21:42:13.855,341.592777777778
Pulse experiments,pioreactor01,2026-07-13T15:57:23.862Z,0.78382567912,2026-07-13 21:42:23.862,341.595555555556
Pulse experiments,pioreactor01,2026-07-13T15:57:28.857Z,0.783846425881,2026-07-13 21:42:28.857,341.596944444444
Pulse experiments,pioreactor01,2026-07-13T15:57:33.855Z,0.783893982397,2026-07-13 21:42:33.855,341.598333333333
Pulse experiments,pioreactor01,2026-07-13T15:57:38.854Z,0.783891522151,2026-07-13 21:42:38.854,341.599722222222
Pulse experiments,pioreactor01,2026-07-13T15:57:43.855Z,0.783887805481,2026-07-13 21:42:43.855,341.601111111111
Pulse experiments,pioreactor01,2026-07-13T15:57:48.857Z,0.783881642498,2026-07-13 21:42:48.857,341.6025
Pulse experiments,pioreactor01,2026-07-13T15:57:53.857Z,0.783894219045,2026-07-13 21:42:53.857,341.603888888889
Pulse experiments,pioreactor01,2026-07-13T15:57:58.859Z,0.783881813112,2026-07-13 21:42:58.859,341.605277777778
Pulse experiments,pioreactor01,2026-07-13T15:58:03.856Z,0.783861023196,2026-07-13 21:43:03.856,341.606666666667
Pulse experiments,pioreactor01,2026-07-13T15:58:08.856Z,0.783828576898,2026-07-13 21:43:08.856,341.608055555556
Pulse experiments,pioreactor01,2026-07-13T15:58:13.856Z,0.783833609803,2026-07-13 21:43:13.856,341.609444444444
Pulse experiments,pioreactor01,2026-07-13T15:58:18.855Z,0.783828823556,2026-07-13 21:43:18.855,341.610833333333
Pulse experiments,pioreactor01,2026-07-13T15:58:23.857Z,0.783861245578,2026-07-13 21:43:23.857,341.612222222222
Pulse experiments,pioreactor01,2026-07-13T15:58:28.855Z,0.783905597358,2026-07-13 21:43:28.855,341.613611111111
Pulse experiments,pioreactor01,2026-07-13T15:58:33.856Z,0.783925330069,2026-07-13 21:43:33.856,341.615
Pulse experiments,pioreactor01,2026-07-13T15:58:38.854Z,0.784002273806,2026-07-13 21:43:38.854,341.616388888889
Pulse experiments,pioreactor01,2026-07-13T15:58:43.858Z,0.784048931583,2026-07-13 21:43:43.858,341.617777777778
Pulse experiments,pioreactor01,2026-07-13T15:58:48.854Z,0.784063980622,2026-07-13 21:43:48.854,341.619166666667
Pulse experiments,pioreactor01,2026-07-13T15:58:53.856Z,0.784057960552,2026-07-13 21:43:53.856,341.620555555556
Pulse experiments,pioreactor01,2026-07-13T15:58:58.855Z,0.7840585965,2026-07-13 21:43:58.855,341.621944444444
Pulse experiments,pioreactor01,2026-07-13T15:59:03.856Z,0.784034126498,2026-07-13 21:44:03.856,341.623333333333
Pulse experiments,pioreactor01,2026-07-13T15:59:08.854Z,0.784002640655,2026-07-13 21:44:08.854,341.624722222222
Pulse experiments,pioreactor01,2026-07-13T15:59:13.855Z,0.783979148459,2026-07-13 21:44:13.855,341.626111111111
Pulse experiments,pioreactor01,2026-07-13T15:59:18.861Z,0.784034974499,2026-07-13 21:44:18.861,341.6275
Pulse experiments,pioreactor01,2026-07-13T15:59:23.857Z,0.7840769771,2026-07-13 21:44:23.857,341.628888888889
Pulse experiments,pioreactor01,2026-07-13T15:59:28.856Z,0.784092534255,2026-07-13 21:44:28.856,341.630277777778
Pulse experiments,pioreactor01,2026-07-13T15:59:38.857Z,0.784145416428,2026-07-13 21:44:38.857,341.633055555556
Pulse experiments,pioreactor01,2026-07-13T15:59:43.858Z,0.784146238318,2026-07-13 21:44:43.858,341.634444444444
Pulse experiments,pioreactor01,2026-07-13T15:59:48.856Z,0.784187218104,2026-07-13 21:44:48.856,341.635833333333
Pulse experiments,pioreactor01,2026-07-13T15:59:53.858Z,0.784263604644,2026-07-13 21:44:53.858,341.637222222222
Pulse experiments,pioreactor01,2026-07-13T15:59:58.855Z,0.784336219585,2026-07-13 21:44:58.855,341.638611111111
Pulse experiments,pioreactor01,2026-07-13T16:00:03.857Z,0.784383707528,2026-07-13 21:45:03.857,341.64
Pulse experiments,pioreactor01,2026-07-13T16:00:08.855Z,0.784451900384,2026-07-13 21:45:08.855,341.641388888889
Pulse experiments,pioreactor01,2026-07-13T16:00:13.857Z,0.784485169126,2026-07-13 21:45:13.857,341.642777777778
Pulse experiments,pioreactor01,2026-07-13T16:00:18.861Z,0.784546245101,2026-07-13 21:45:18.861,341.644166666667
Pulse experiments,pioreactor01,2026-07-13T16:00:23.858Z,0.784567472566,2026-07-13 21:45:23.858,341.645555555556
Pulse experiments,pioreactor01,2026-07-13T16:00:28.859Z,0.78459167842,2026-07-13 21:45:28.859,341.646944444444
Pulse experiments,pioreactor01,2026-07-13T16:00:33.856Z,0.784661598797,2026-07-13 21:45:33.856,341.648333333333
Pulse experiments,pioreactor01,2026-07-13T16:00:43.856Z,0.784711270592,2026-07-13 21:45:43.856,341.651111111111
Pulse experiments,pioreactor01,2026-07-13T16:00:48.857Z,0.784735077259,2026-07-13 21:45:48.857,341.6525
Pulse experiments,pioreactor01,2026-07-13T16:01:03.856Z,0.784754931838,2026-07-13 21:46:03.856,341.656666666667
Pulse experiments,pioreactor01,2026-07-13T16:01:08.856Z,0.784806154863,2026-07-13 21:46:08.856,341.658055555556
Pulse experiments,pioreactor01,2026-07-13T16:01:13.856Z,0.784822727099,2026-07-13 21:46:13.856,341.659444444444
Pulse experiments,pioreactor01,2026-07-13T16:01:18.855Z,0.784884304267,2026-07-13 21:46:18.855,341.660833333333
Pulse experiments,pioreactor01,2026-07-13T16:01:23.856Z,0.784865473809,2026-07-13 21:46:23.856,341.662222222222
Pulse experiments,pioreactor01,2026-07-13T16:01:28.860Z,0.784839663231,2026-07-13 21:46:28.860,341.663611111111
Pulse experiments,pioreactor01,2026-07-13T16:01:33.854Z,0.784855014464,2026-07-13 21:46:33.854,341.665
Pulse experiments,pioreactor01,2026-07-13T16:01:38.856Z,0.784900089647,2026-07-13 21:46:38.856,341.666388888889
Pulse experiments,pioreactor01,2026-07-13T16:01:43.857Z,0.784921706806,2026-07-13 21:46:43.857,341.667777777778
Pulse experiments,pioreactor01,2026-07-13T16:01:48.856Z,0.784944322651,2026-07-13 21:46:48.856,341.669166666667
Pulse experiments,pioreactor01,2026-07-13T16:01:53.858Z,0.785047593302,2026-07-13 21:46:53.858,341.670555555556
Pulse experiments,pioreactor01,2026-07-13T16:01:58.855Z,0.785119800589,2026-07-13 21:46:58.855,341.671944444444
Pulse experiments,pioreactor01,2026-07-13T16:02:03.857Z,0.785180137779,2026-07-13 21:47:03.857,341.673333333333
Pulse experiments,pioreactor01,2026-07-13T16:02:08.862Z,0.785262157046,2026-07-13 21:47:08.862,341.674722222222
Pulse experiments,pioreactor01,2026-07-13T16:02:13.861Z,0.785318346268,2026-07-13 21:47:13.861,341.676111111111
Pulse experiments,pioreactor01,2026-07-13T16:02:18.855Z,0.785364936876,2026-07-13 21:47:18.855,341.6775
Pulse experiments,pioreactor01,2026-07-13T16:02:23.856Z,0.785433613284,2026-07-13 21:47:23.856,341.678888888889
Pulse experiments,pioreactor01,2026-07-13T16:02:28.858Z,0.785490920255,2026-07-13 21:47:28.858,341.680277777778
Pulse experiments,pioreactor01,2026-07-13T16:02:33.855Z,0.785565914735,2026-07-13 21:47:33.855,341.681666666667
Pulse experiments,pioreactor01,2026-07-13T16:02:38.858Z,0.785617028084,2026-07-13 21:47:38.858,341.683055555556
Pulse experiments,pioreactor01,2026-07-13T16:02:43.855Z,0.785681627797,2026-07-13 21:47:43.855,341.684444444444
Pulse experiments,pioreactor01,2026-07-13T16:02:48.855Z,0.785751658332,2026-07-13 21:47:48.855,341.685833333333
Pulse experiments,pioreactor01,2026-07-13T16:02:53.858Z,0.785803975972,2026-07-13 21:47:53.858,341.687222222222
Pulse experiments,pioreactor01,2026-07-13T16:02:58.856Z,0.785861442019,2026-07-13 21:47:58.856,341.688611111111
Pulse experiments,pioreactor01,2026-07-13T16:03:03.855Z,0.785915706182,2026-07-13 21:48:03.855,341.69
Pulse experiments,pioreactor01,2026-07-13T16:03:13.856Z,0.785952920775,2026-07-13 21:48:13.856,341.692777777778
Pulse experiments,pioreactor01,2026-07-13T16:03:18.856Z,0.785969276854,2026-07-13 21:48:18.856,341.694166666667
Pulse experiments,pioreactor01,2026-07-13T16:03:23.855Z,0.785989356869,2026-07-13 21:48:23.855,341.695555555556
Pulse experiments,pioreactor01,2026-07-13T16:03:28.856Z,0.786004969963,2026-07-13 21:48:28.856,341.696944444444
Pulse experiments,pioreactor01,2026-07-13T16:03:33.855Z,0.786041223634,2026-07-13 21:48:33.855,341.698333333333
Pulse experiments,pioreactor01,2026-07-13T16:03:38.855Z,0.786062133966,2026-07-13 21:48:38.855,341.699722222222
Pulse experiments,pioreactor01,2026-07-13T16:03:43.856Z,0.786077994503,2026-07-13 21:48:43.856,341.701111111111
Pulse experiments,pioreactor01,2026-07-13T16:03:48.857Z,0.78610090186,2026-07-13 21:48:48.857,341.7025
Pulse experiments,pioreactor01,2026-07-13T16:03:53.856Z,0.786110252171,2026-07-13 21:48:53.856,341.703888888889
Pulse experiments,pioreactor01,2026-07-13T16:03:58.856Z,0.786131627469,2026-07-13 21:48:58.856,341.705277777778
Pulse experiments,pioreactor01,2026-07-13T16:04:03.856Z,0.786183276861,2026-07-13 21:49:03.856,341.706666666667
Pulse experiments,pioreactor01,2026-07-13T16:04:08.856Z,0.786250373384,2026-07-13 21:49:08.856,341.708055555556
Pulse experiments,pioreactor01,2026-07-13T16:04:13.858Z,0.786320249229,2026-07-13 21:49:13.858,341.709444444444
Pulse experiments,pioreactor01,2026-07-13T16:04:18.853Z,0.786348780127,2026-07-13 21:49:18.853,341.710833333333
Pulse experiments,pioreactor01,2026-07-13T16:04:23.859Z,0.786400374398,2026-07-13 21:49:23.859,341.712222222222
Pulse experiments,pioreactor01,2026-07-13T16:04:28.854Z,0.786438884265,2026-07-13 21:49:28.854,341.713611111111
Pulse experiments,pioreactor01,2026-07-13T16:04:33.855Z,0.786511167527,2026-07-13 21:49:33.855,341.715
Pulse experiments,pioreactor01,2026-07-13T16:04:38.857Z,0.786544254495,2026-07-13 21:49:38.857,341.716388888889
Pulse experiments,pioreactor01,2026-07-13T16:04:43.858Z,0.786606488293,2026-07-13 21:49:43.858,341.717777777778
Pulse experiments,pioreactor01,2026-07-13T16:04:48.855Z,0.786689733349,2026-07-13 21:49:48.855,341.719166666667
Pulse experiments,pioreactor01,2026-07-13T16:04:53.855Z,0.786740049775,2026-07-13 21:49:53.855,341.720555555556
Pulse experiments,pioreactor01,2026-07-13T16:04:58.856Z,0.786786843805,2026-07-13 21:49:58.856,341.721944444444
Pulse experiments,pioreactor01,2026-07-13T16:05:03.859Z,0.786841214101,2026-07-13 21:50:03.859,341.723333333333
Pulse experiments,pioreactor01,2026-07-13T16:05:08.856Z,0.786862221366,2026-07-13 21:50:08.856,341.724722222222
