experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T05:53:50.561Z,0.154260543624,2026-08-13 11:38:50.561,1075.536388888889
Pulse experiments,pioreactor01,2026-08-13T05:53:55.565Z,0.155462806117,2026-08-13 11:38:55.565,1075.537777777778
Pulse experiments,pioreactor01,2026-08-13T05:54:00.560Z,0.156715227692,2026-08-13 11:39:00.560,1075.539166666667
Pulse experiments,pioreactor01,2026-08-13T05:54:05.563Z,0.157733106823,2026-08-13 11:39:05.563,1075.540555555556
Pulse experiments,pioreactor01,2026-08-13T05:54:10.560Z,0.158801139663,2026-08-13 11:39:10.560,1075.541944444444
Pulse experiments,pioreactor01,2026-08-13T05:54:15.561Z,0.15985991243,2026-08-13 11:39:15.561,1075.543333333333
Pulse experiments,pioreactor01,2026-08-13T05:54:20.565Z,0.160819289877,2026-08-13 11:39:20.565,1075.544722222222
Pulse experiments,pioreactor01,2026-08-13T05:54:25.563Z,0.162085640781,2026-08-13 11:39:25.563,1075.546111111111
Pulse experiments,pioreactor01,2026-08-13T05:54:40.562Z,0.163160925209,2026-08-13 11:39:40.562,1075.550277777778
Pulse experiments,pioreactor01,2026-08-13T05:54:45.561Z,0.163888650505,2026-08-13 11:39:45.561,1075.551666666667
Pulse experiments,pioreactor01,2026-08-13T05:54:50.562Z,0.16507881458,2026-08-13 11:39:50.562,1075.553055555556
Pulse experiments,pioreactor01,2026-08-13T05:54:55.564Z,0.165600486012,2026-08-13 11:39:55.564,1075.554444444444
Pulse experiments,pioreactor01,2026-08-13T05:55:00.566Z,0.166325407506,2026-08-13 11:40:00.566,1075.555833333333
Pulse experiments,pioreactor01,2026-08-13T05:55:05.564Z,0.166988701807,2026-08-13 11:40:05.564,1075.557222222222
Pulse experiments,pioreactor01,2026-08-13T05:55:10.562Z,0.168280017194,2026-08-13 11:40:10.562,1075.558611111111
Pulse experiments,pioreactor01,2026-08-13T05:55:15.562Z,0.169873328184,2026-08-13 11:40:15.562,1075.56
Pulse experiments,pioreactor01,2026-08-13T05:55:20.564Z,0.170612393418,2026-08-13 11:40:20.564,1075.561388888889
Pulse experiments,pioreactor01,2026-08-13T05:55:25.563Z,0.171333040117,2026-08-13 11:40:25.563,1075.562777777778
Pulse experiments,pioreactor01,2026-08-13T05:55:30.563Z,0.171949249414,2026-08-13 11:40:30.563,1075.564166666667
Pulse experiments,pioreactor01,2026-08-13T05:55:35.561Z,0.172512018981,2026-08-13 11:40:35.561,1075.565555555556
Pulse experiments,pioreactor01,2026-08-13T05:55:40.563Z,0.173107300017,2026-08-13 11:40:40.563,1075.566944444445
Pulse experiments,pioreactor01,2026-08-13T05:55:45.562Z,0.173739131906,2026-08-13 11:40:45.562,1075.568333333333
Pulse experiments,pioreactor01,2026-08-13T05:55:50.563Z,0.17447467938,2026-08-13 11:40:50.563,1075.569722222222
Pulse experiments,pioreactor01,2026-08-13T05:55:55.562Z,0.175111526055,2026-08-13 11:40:55.562,1075.571111111111
Pulse experiments,pioreactor01,2026-08-13T05:56:00.563Z,0.175573967968,2026-08-13 11:41:00.563,1075.5725
Pulse experiments,pioreactor01,2026-08-13T05:56:10.563Z,0.176224011587,2026-08-13 11:41:10.563,1075.575277777778
Pulse experiments,pioreactor01,2026-08-13T05:56:15.562Z,0.177003048639,2026-08-13 11:41:15.562,1075.576666666667
Pulse experiments,pioreactor01,2026-08-13T05:56:20.563Z,0.177877361565,2026-08-13 11:41:20.563,1075.578055555555
Pulse experiments,pioreactor01,2026-08-13T05:56:25.563Z,0.178766894615,2026-08-13 11:41:25.563,1075.579444444444
Pulse experiments,pioreactor01,2026-08-13T05:56:30.562Z,0.179482351527,2026-08-13 11:41:30.562,1075.580833333333
Pulse experiments,pioreactor01,2026-08-13T05:56:35.562Z,0.180365357802,2026-08-13 11:41:35.562,1075.582222222222
Pulse experiments,pioreactor01,2026-08-13T05:56:40.561Z,0.181399802743,2026-08-13 11:41:40.561,1075.583611111111
Pulse experiments,pioreactor01,2026-08-13T05:56:45.566Z,0.182474290501,2026-08-13 11:41:45.566,1075.585
Pulse experiments,pioreactor01,2026-08-13T05:56:50.564Z,0.183510784041,2026-08-13 11:41:50.564,1075.586388888889
Pulse experiments,pioreactor01,2026-08-13T05:56:55.566Z,0.184408447697,2026-08-13 11:41:55.566,1075.587777777778
Pulse experiments,pioreactor01,2026-08-13T05:57:00.562Z,0.185565713569,2026-08-13 11:42:00.562,1075.589166666667
Pulse experiments,pioreactor01,2026-08-13T05:57:05.561Z,0.186373154436,2026-08-13 11:42:05.561,1075.590555555556
Pulse experiments,pioreactor01,2026-08-13T05:57:10.566Z,0.187408877724,2026-08-13 11:42:10.566,1075.591944444444
Pulse experiments,pioreactor01,2026-08-13T05:57:15.563Z,0.188235227683,2026-08-13 11:42:15.563,1075.593333333333
Pulse experiments,pioreactor01,2026-08-13T05:57:20.561Z,0.189105992117,2026-08-13 11:42:20.561,1075.594722222222
Pulse experiments,pioreactor01,2026-08-13T05:57:25.562Z,0.190086289412,2026-08-13 11:42:25.562,1075.596111111111
Pulse experiments,pioreactor01,2026-08-13T05:57:30.565Z,0.191127283962,2026-08-13 11:42:30.565,1075.5975
Pulse experiments,pioreactor01,2026-08-13T05:57:35.564Z,0.191875923799,2026-08-13 11:42:35.564,1075.598888888889
Pulse experiments,pioreactor01,2026-08-13T05:57:40.562Z,0.192795904287,2026-08-13 11:42:40.562,1075.600277777778
Pulse experiments,pioreactor01,2026-08-13T05:57:45.565Z,0.193672490171,2026-08-13 11:42:45.565,1075.601666666667
Pulse experiments,pioreactor01,2026-08-13T05:57:50.562Z,0.194184704801,2026-08-13 11:42:50.562,1075.603055555556
Pulse experiments,pioreactor01,2026-08-13T05:57:55.566Z,0.194908481377,2026-08-13 11:42:55.566,1075.604444444444
Pulse experiments,pioreactor01,2026-08-13T05:58:00.565Z,0.195653224302,2026-08-13 11:43:00.565,1075.605833333333
Pulse experiments,pioreactor01,2026-08-13T05:58:05.563Z,0.196122632954,2026-08-13 11:43:05.563,1075.607222222222
Pulse experiments,pioreactor01,2026-08-13T05:58:10.565Z,0.196620554054,2026-08-13 11:43:10.565,1075.608611111111
Pulse experiments,pioreactor01,2026-08-13T05:58:15.560Z,0.196774379107,2026-08-13 11:43:15.560,1075.61
Pulse experiments,pioreactor01,2026-08-13T05:58:20.562Z,0.197443078542,2026-08-13 11:43:20.562,1075.611388888889
Pulse experiments,pioreactor01,2026-08-13T05:58:25.564Z,0.198208204467,2026-08-13 11:43:25.564,1075.612777777778
Pulse experiments,pioreactor01,2026-08-13T05:58:30.562Z,0.198910914087,2026-08-13 11:43:30.562,1075.614166666667
Pulse experiments,pioreactor01,2026-08-13T05:58:35.563Z,0.19952301743,2026-08-13 11:43:35.563,1075.615555555556
Pulse experiments,pioreactor01,2026-08-13T05:58:40.563Z,0.200869303258,2026-08-13 11:43:40.563,1075.616944444444
Pulse experiments,pioreactor01,2026-08-13T05:58:45.562Z,0.201870848511,2026-08-13 11:43:45.562,1075.618333333333
Pulse experiments,pioreactor01,2026-08-13T05:58:50.562Z,0.202411551486,2026-08-13 11:43:50.562,1075.619722222222
Pulse experiments,pioreactor01,2026-08-13T05:58:55.563Z,0.202715058564,2026-08-13 11:43:55.563,1075.621111111111
Pulse experiments,pioreactor01,2026-08-13T05:59:00.567Z,0.202791011344,2026-08-13 11:44:00.567,1075.6225
Pulse experiments,pioreactor01,2026-08-13T05:59:05.563Z,0.203073617755,2026-08-13 11:44:05.563,1075.623888888889
Pulse experiments,pioreactor01,2026-08-13T05:59:10.560Z,0.2034171203,2026-08-13 11:44:10.560,1075.625277777778
Pulse experiments,pioreactor01,2026-08-13T05:59:15.562Z,0.204050864422,2026-08-13 11:44:15.562,1075.626666666667
Pulse experiments,pioreactor01,2026-08-13T05:59:20.566Z,0.204621047841,2026-08-13 11:44:20.566,1075.628055555556
Pulse experiments,pioreactor01,2026-08-13T05:59:25.563Z,0.205240293359,2026-08-13 11:44:25.563,1075.629444444445
Pulse experiments,pioreactor01,2026-08-13T05:59:30.563Z,0.205754247768,2026-08-13 11:44:30.563,1075.630833333333
Pulse experiments,pioreactor01,2026-08-13T05:59:35.563Z,0.20628150314,2026-08-13 11:44:35.563,1075.632222222222
Pulse experiments,pioreactor01,2026-08-13T05:59:40.562Z,0.207062110495,2026-08-13 11:44:40.562,1075.633611111111
Pulse experiments,pioreactor01,2026-08-13T05:59:45.559Z,0.207567020208,2026-08-13 11:44:45.559,1075.635
Pulse experiments,pioreactor01,2026-08-13T05:59:50.561Z,0.208051286418,2026-08-13 11:44:50.561,1075.636388888889
Pulse experiments,pioreactor01,2026-08-13T05:59:55.560Z,0.208789190174,2026-08-13 11:44:55.560,1075.637777777778
Pulse experiments,pioreactor01,2026-08-13T06:00:10.563Z,0.209566016609,2026-08-13 11:45:10.563,1075.641944444444
Pulse experiments,pioreactor01,2026-08-13T06:00:15.566Z,0.210404393574,2026-08-13 11:45:15.566,1075.643333333333
Pulse experiments,pioreactor01,2026-08-13T06:00:20.562Z,0.21095150987,2026-08-13 11:45:20.562,1075.644722222222
Pulse experiments,pioreactor01,2026-08-13T06:00:25.566Z,0.211674573686,2026-08-13 11:45:25.566,1075.646111111111
Pulse experiments,pioreactor01,2026-08-13T06:00:30.560Z,0.212117611683,2026-08-13 11:45:30.560,1075.6475
Pulse experiments,pioreactor01,2026-08-13T06:00:35.562Z,0.212553247852,2026-08-13 11:45:35.562,1075.648888888889
Pulse experiments,pioreactor01,2026-08-13T06:00:40.563Z,0.213078680236,2026-08-13 11:45:40.563,1075.650277777778
Pulse experiments,pioreactor01,2026-08-13T06:00:45.561Z,0.213570148647,2026-08-13 11:45:45.561,1075.651666666667
Pulse experiments,pioreactor01,2026-08-13T06:00:50.566Z,0.214012216931,2026-08-13 11:45:50.566,1075.653055555556
Pulse experiments,pioreactor01,2026-08-13T06:00:55.562Z,0.214417929134,2026-08-13 11:45:55.562,1075.654444444444
Pulse experiments,pioreactor01,2026-08-13T06:01:00.561Z,0.215050968157,2026-08-13 11:46:00.561,1075.655833333333
Pulse experiments,pioreactor01,2026-08-13T06:01:05.563Z,0.215458953252,2026-08-13 11:46:05.563,1075.657222222222
Pulse experiments,pioreactor01,2026-08-13T06:01:10.564Z,0.215910472467,2026-08-13 11:46:10.564,1075.658611111111
Pulse experiments,pioreactor01,2026-08-13T06:01:15.560Z,0.216413583776,2026-08-13 11:46:15.560,1075.66
Pulse experiments,pioreactor01,2026-08-13T06:01:20.564Z,0.217038696192,2026-08-13 11:46:20.564,1075.661388888889
Pulse experiments,pioreactor01,2026-08-13T06:01:25.566Z,0.217520203079,2026-08-13 11:46:25.566,1075.662777777778
Pulse experiments,pioreactor01,2026-08-13T06:01:30.563Z,0.217779619126,2026-08-13 11:46:30.563,1075.664166666667
Pulse experiments,pioreactor01,2026-08-13T06:01:35.560Z,0.218067622182,2026-08-13 11:46:35.560,1075.665555555556
Pulse experiments,pioreactor01,2026-08-13T06:01:40.563Z,0.21812972541,2026-08-13 11:46:40.563,1075.666944444444
Pulse experiments,pioreactor01,2026-08-13T06:01:45.562Z,0.218312986846,2026-08-13 11:46:45.562,1075.668333333333
Pulse experiments,pioreactor01,2026-08-13T06:01:50.561Z,0.218578584946,2026-08-13 11:46:50.561,1075.669722222222
Pulse experiments,pioreactor01,2026-08-13T06:01:55.564Z,0.218773902048,2026-08-13 11:46:55.564,1075.671111111111
Pulse experiments,pioreactor01,2026-08-13T06:02:00.566Z,0.218773435025,2026-08-13 11:47:00.566,1075.6725
Pulse experiments,pioreactor01,2026-08-13T06:02:05.561Z,0.219199965271,2026-08-13 11:47:05.561,1075.673888888889
Pulse experiments,pioreactor01,2026-08-13T06:02:10.567Z,0.219639194359,2026-08-13 11:47:10.567,1075.675277777778
