experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T05:42:42.670Z,0.222578125,680,2026-08-13 11:27:42.670,1075.350833333333
Pulse experiments,pioreactor01,2026-08-13T05:42:47.637Z,0.03361328125,415,2026-08-13 11:27:47.637,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:47.643Z,0.28630859375,445,2026-08-13 11:27:47.643,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:47.647Z,0.30984375,480,2026-08-13 11:27:47.647,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:47.653Z,0.353515625,515,2026-08-13 11:27:47.653,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:47.657Z,0.39564453125,555,2026-08-13 11:27:47.657,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:47.661Z,0.3926171875,590,2026-08-13 11:27:47.661,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:47.666Z,0.38947265625,630,2026-08-13 11:27:47.666,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:47.670Z,0.2229296875,680,2026-08-13 11:27:47.670,1075.352222222222
Pulse experiments,pioreactor01,2026-08-13T05:42:52.635Z,0.0336328125,415,2026-08-13 11:27:52.635,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:52.641Z,0.2864453125,445,2026-08-13 11:27:52.641,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:52.646Z,0.309765625,480,2026-08-13 11:27:52.646,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:52.651Z,0.35359375,515,2026-08-13 11:27:52.651,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:52.656Z,0.3969921875,555,2026-08-13 11:27:52.656,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:52.662Z,0.3938671875,590,2026-08-13 11:27:52.662,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:52.666Z,0.390546875,630,2026-08-13 11:27:52.666,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:52.672Z,0.22349609375,680,2026-08-13 11:27:52.672,1075.353611111111
Pulse experiments,pioreactor01,2026-08-13T05:42:57.637Z,0.03361328125,415,2026-08-13 11:27:57.637,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:42:57.642Z,0.28669921875,445,2026-08-13 11:27:57.642,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:42:57.647Z,0.31013671875,480,2026-08-13 11:27:57.647,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:42:57.651Z,0.35416015625,515,2026-08-13 11:27:57.651,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:42:57.658Z,0.39578125,555,2026-08-13 11:27:57.658,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:42:57.661Z,0.392265625,590,2026-08-13 11:27:57.661,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:42:57.669Z,0.38908203125,630,2026-08-13 11:27:57.669,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:42:57.673Z,0.2226953125,680,2026-08-13 11:27:57.673,1075.355
Pulse experiments,pioreactor01,2026-08-13T05:43:02.638Z,0.03359375,415,2026-08-13 11:28:02.638,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:02.644Z,0.28671875,445,2026-08-13 11:28:02.644,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:02.649Z,0.310078125,480,2026-08-13 11:28:02.649,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:02.653Z,0.35384765625,515,2026-08-13 11:28:02.653,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:02.659Z,0.3957421875,555,2026-08-13 11:28:02.659,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:02.663Z,0.39236328125,590,2026-08-13 11:28:02.663,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:02.668Z,0.38912109375,630,2026-08-13 11:28:02.668,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:02.673Z,0.22271484375,680,2026-08-13 11:28:02.673,1075.356388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:07.641Z,0.03365234375,415,2026-08-13 11:28:07.641,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:07.646Z,0.28640625,445,2026-08-13 11:28:07.646,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:07.652Z,0.30962890625,480,2026-08-13 11:28:07.652,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:07.657Z,0.35365234375,515,2026-08-13 11:28:07.657,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:07.662Z,0.39693359375,555,2026-08-13 11:28:07.662,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:07.666Z,0.39376953125,590,2026-08-13 11:28:07.666,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:07.671Z,0.39041015625,630,2026-08-13 11:28:07.671,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:07.676Z,0.223515625,680,2026-08-13 11:28:07.676,1075.357777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:12.638Z,0.03373046875,415,2026-08-13 11:28:12.638,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:12.646Z,0.2870703125,445,2026-08-13 11:28:12.646,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:12.650Z,0.3103515625,480,2026-08-13 11:28:12.650,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:12.655Z,0.354375,515,2026-08-13 11:28:12.655,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:12.660Z,0.3962890625,555,2026-08-13 11:28:12.660,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:12.665Z,0.39275390625,590,2026-08-13 11:28:12.665,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:12.670Z,0.38953125,630,2026-08-13 11:28:12.670,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:12.675Z,0.2229296875,680,2026-08-13 11:28:12.675,1075.359166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:17.639Z,0.033671875,415,2026-08-13 11:28:17.639,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:17.644Z,0.28671875,445,2026-08-13 11:28:17.644,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:17.650Z,0.3100390625,480,2026-08-13 11:28:17.650,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:17.656Z,0.35376953125,515,2026-08-13 11:28:17.656,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:17.660Z,0.3975,555,2026-08-13 11:28:17.660,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:17.666Z,0.39408203125,590,2026-08-13 11:28:17.666,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:17.671Z,0.3905859375,630,2026-08-13 11:28:17.671,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:17.677Z,0.22373046875,680,2026-08-13 11:28:17.677,1075.360555555555
Pulse experiments,pioreactor01,2026-08-13T05:43:22.639Z,0.033671875,415,2026-08-13 11:28:22.639,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:22.642Z,0.28662109375,445,2026-08-13 11:28:22.642,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:22.650Z,0.31001953125,480,2026-08-13 11:28:22.650,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:22.654Z,0.35376953125,515,2026-08-13 11:28:22.654,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:22.659Z,0.39681640625,555,2026-08-13 11:28:22.659,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:22.665Z,0.39341796875,590,2026-08-13 11:28:22.665,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:22.670Z,0.3898046875,630,2026-08-13 11:28:22.670,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:22.675Z,0.2232421875,680,2026-08-13 11:28:22.675,1075.361944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:27.640Z,0.0337109375,415,2026-08-13 11:28:27.640,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:27.645Z,0.28630859375,445,2026-08-13 11:28:27.645,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:27.649Z,0.30951171875,480,2026-08-13 11:28:27.649,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:27.655Z,0.35361328125,515,2026-08-13 11:28:27.655,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:27.660Z,0.39587890625,555,2026-08-13 11:28:27.660,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:27.666Z,0.3925390625,590,2026-08-13 11:28:27.666,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:27.671Z,0.388984375,630,2026-08-13 11:28:27.671,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:27.676Z,0.22291015625,680,2026-08-13 11:28:27.676,1075.363333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:32.641Z,0.0337890625,415,2026-08-13 11:28:32.641,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:32.646Z,0.288203125,445,2026-08-13 11:28:32.646,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:32.652Z,0.31154296875,480,2026-08-13 11:28:32.652,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:32.657Z,0.35546875,515,2026-08-13 11:28:32.657,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:32.663Z,0.3955859375,555,2026-08-13 11:28:32.663,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:32.669Z,0.3922265625,590,2026-08-13 11:28:32.669,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:32.677Z,0.38931640625,630,2026-08-13 11:28:32.677,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:32.684Z,0.22271484375,680,2026-08-13 11:28:32.684,1075.364722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:37.643Z,0.033671875,415,2026-08-13 11:28:37.643,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:37.649Z,0.28693359375,445,2026-08-13 11:28:37.649,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:37.655Z,0.31033203125,480,2026-08-13 11:28:37.655,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:37.660Z,0.353984375,515,2026-08-13 11:28:37.660,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:37.663Z,0.3966015625,555,2026-08-13 11:28:37.663,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:37.671Z,0.3931640625,590,2026-08-13 11:28:37.671,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:37.675Z,0.3899609375,630,2026-08-13 11:28:37.675,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:37.680Z,0.22322265625,680,2026-08-13 11:28:37.680,1075.366111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:42.640Z,0.03376953125,415,2026-08-13 11:28:42.640,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:42.645Z,0.28744140625,445,2026-08-13 11:28:42.645,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:42.651Z,0.31083984375,480,2026-08-13 11:28:42.651,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:42.657Z,0.35466796875,515,2026-08-13 11:28:42.657,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:42.662Z,0.3980078125,555,2026-08-13 11:28:42.662,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:42.668Z,0.39447265625,590,2026-08-13 11:28:42.668,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:42.673Z,0.39125,630,2026-08-13 11:28:42.673,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:42.682Z,0.2240234375,680,2026-08-13 11:28:42.682,1075.3675
Pulse experiments,pioreactor01,2026-08-13T05:43:47.640Z,0.03365234375,415,2026-08-13 11:28:47.640,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:47.645Z,0.28703125,445,2026-08-13 11:28:47.645,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:47.650Z,0.310390625,480,2026-08-13 11:28:47.650,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:47.655Z,0.35447265625,515,2026-08-13 11:28:47.655,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:47.661Z,0.39693359375,555,2026-08-13 11:28:47.661,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:47.668Z,0.39369140625,590,2026-08-13 11:28:47.668,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:47.677Z,0.39041015625,630,2026-08-13 11:28:47.677,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:47.681Z,0.22376953125,680,2026-08-13 11:28:47.681,1075.368888888889
Pulse experiments,pioreactor01,2026-08-13T05:43:52.643Z,0.03376953125,415,2026-08-13 11:28:52.643,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:52.649Z,0.2871875,445,2026-08-13 11:28:52.649,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:52.654Z,0.31078125,480,2026-08-13 11:28:52.654,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:52.661Z,0.35431640625,515,2026-08-13 11:28:52.661,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:52.666Z,0.39619140625,555,2026-08-13 11:28:52.666,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:52.674Z,0.3928515625,590,2026-08-13 11:28:52.674,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:52.679Z,0.38953125,630,2026-08-13 11:28:52.679,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:52.685Z,0.22296875,680,2026-08-13 11:28:52.685,1075.370277777778
Pulse experiments,pioreactor01,2026-08-13T05:43:57.637Z,0.0337109375,415,2026-08-13 11:28:57.637,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:43:57.642Z,0.28755859375,445,2026-08-13 11:28:57.642,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:43:57.647Z,0.31080078125,480,2026-08-13 11:28:57.647,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:43:57.651Z,0.3546875,515,2026-08-13 11:28:57.651,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:43:57.656Z,0.39724609375,555,2026-08-13 11:28:57.656,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:43:57.662Z,0.39439453125,590,2026-08-13 11:28:57.662,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:43:57.665Z,0.3910546875,630,2026-08-13 11:28:57.665,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:43:57.671Z,0.22404296875,680,2026-08-13 11:28:57.671,1075.371666666667
Pulse experiments,pioreactor01,2026-08-13T05:44:02.637Z,0.03365234375,415,2026-08-13 11:29:02.637,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:02.642Z,0.286875,445,2026-08-13 11:29:02.642,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:02.647Z,0.31064453125,480,2026-08-13 11:29:02.647,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:02.652Z,0.35408203125,515,2026-08-13 11:29:02.652,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:02.656Z,0.39578125,555,2026-08-13 11:29:02.656,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:02.661Z,0.39283203125,590,2026-08-13 11:29:02.661,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:02.667Z,0.3896484375,630,2026-08-13 11:29:02.667,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:02.672Z,0.22296875,680,2026-08-13 11:29:02.672,1075.373055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:07.643Z,0.0337109375,415,2026-08-13 11:29:07.643,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:07.649Z,0.28697265625,445,2026-08-13 11:29:07.649,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:07.655Z,0.31033203125,480,2026-08-13 11:29:07.655,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:07.664Z,0.3541015625,515,2026-08-13 11:29:07.664,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:07.667Z,0.39619140625,555,2026-08-13 11:29:07.667,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:07.673Z,0.3930859375,590,2026-08-13 11:29:07.673,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:07.677Z,0.3896484375,630,2026-08-13 11:29:07.677,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:07.683Z,0.22296875,680,2026-08-13 11:29:07.683,1075.374444444444
Pulse experiments,pioreactor01,2026-08-13T05:44:12.641Z,0.03384765625,415,2026-08-13 11:29:12.641,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:12.647Z,0.28841796875,445,2026-08-13 11:29:12.647,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:12.651Z,0.31177734375,480,2026-08-13 11:29:12.651,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:12.654Z,0.35576171875,515,2026-08-13 11:29:12.654,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:12.662Z,0.3973046875,555,2026-08-13 11:29:12.662,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:12.665Z,0.39396484375,590,2026-08-13 11:29:12.665,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:12.672Z,0.39046875,630,2026-08-13 11:29:12.672,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:12.677Z,0.22359375,680,2026-08-13 11:29:12.677,1075.375833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:17.642Z,0.03369140625,415,2026-08-13 11:29:17.642,1075.377222222222
Pulse experiments,pioreactor01,2026-08-13T05:44:17.646Z,0.2869921875,445,2026-08-13 11:29:17.646,1075.377222222222
Pulse experiments,pioreactor01,2026-08-13T05:44:17.652Z,0.3105078125,480,2026-08-13 11:29:17.652,1075.377222222222
