experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T05:42:25.564Z,0.417046053689,45,4,2026-08-13 11:27:25.564,1075.346111111111
Pulse experiments,pioreactor01,2026-08-13T05:42:30.560Z,0.329004325554,90,2,2026-08-13 11:27:30.560,1075.3475
Pulse experiments,pioreactor01,2026-08-13T05:42:30.560Z,0.157665925564,135,3,2026-08-13 11:27:30.560,1075.3475
Pulse experiments,pioreactor01,2026-08-13T05:42:30.560Z,0.417181121571,45,4,2026-08-13 11:27:30.560,1075.3475
Pulse experiments,pioreactor01,2026-08-13T05:42:35.563Z,0.32864684739,90,2,2026-08-13 11:27:35.563,1075.348888888889
Pulse experiments,pioreactor01,2026-08-13T05:42:35.563Z,0.157099765806,135,3,2026-08-13 11:27:35.563,1075.348888888889
Pulse experiments,pioreactor01,2026-08-13T05:42:35.563Z,0.418993385722,45,4,2026-08-13 11:27:35.563,1075.348888888889
Pulse experiments,pioreactor01,2026-08-13T05:42:40.561Z,0.327566502198,90,2,2026-08-13 11:27:40.561,1075.350277777778
Pulse experiments,pioreactor01,2026-08-13T05:42:40.561Z,0.15724240312,135,3,2026-08-13 11:27:40.561,1075.350277777778
Pulse experiments,pioreactor01,2026-08-13T05:42:40.561Z,0.418473843359,45,4,2026-08-13 11:27:40.561,1075.350277777778
Pulse experiments,pioreactor01,2026-08-13T05:42:45.560Z,0.327691917055,90,2,2026-08-13 11:27:45.560,1075.351666666667
Pulse experiments,pioreactor01,2026-08-13T05:42:45.560Z,0.157310744805,135,3,2026-08-13 11:27:45.560,1075.351666666667
Pulse experiments,pioreactor01,2026-08-13T05:42:45.560Z,0.419545658751,45,4,2026-08-13 11:27:45.560,1075.351666666667
Pulse experiments,pioreactor01,2026-08-13T05:42:50.566Z,0.327644647866,90,2,2026-08-13 11:27:50.566,1075.353055555556
Pulse experiments,pioreactor01,2026-08-13T05:42:50.566Z,0.157372741252,135,3,2026-08-13 11:27:50.566,1075.353055555556
Pulse experiments,pioreactor01,2026-08-13T05:42:50.566Z,0.417984938175,45,4,2026-08-13 11:27:50.566,1075.353055555556
Pulse experiments,pioreactor01,2026-08-13T05:42:55.560Z,0.327750991565,90,2,2026-08-13 11:27:55.560,1075.354444444444
Pulse experiments,pioreactor01,2026-08-13T05:42:55.560Z,0.157096931062,135,3,2026-08-13 11:27:55.560,1075.354444444444
Pulse experiments,pioreactor01,2026-08-13T05:42:55.560Z,0.418132030991,45,4,2026-08-13 11:27:55.560,1075.354444444444
Pulse experiments,pioreactor01,2026-08-13T05:43:00.561Z,0.328375654153,90,2,2026-08-13 11:28:00.561,1075.355833333333
Pulse experiments,pioreactor01,2026-08-13T05:43:00.561Z,0.157293341761,135,3,2026-08-13 11:28:00.561,1075.355833333333
Pulse experiments,pioreactor01,2026-08-13T05:43:00.561Z,0.417846270676,45,4,2026-08-13 11:28:00.561,1075.355833333333
Pulse experiments,pioreactor01,2026-08-13T05:43:05.561Z,0.328468507356,90,2,2026-08-13 11:28:05.561,1075.357222222222
Pulse experiments,pioreactor01,2026-08-13T05:43:05.561Z,0.156910682094,135,3,2026-08-13 11:28:05.561,1075.357222222222
Pulse experiments,pioreactor01,2026-08-13T05:43:05.561Z,0.41718886461,45,4,2026-08-13 11:28:05.561,1075.357222222222
Pulse experiments,pioreactor01,2026-08-13T05:43:10.564Z,0.328829003425,90,2,2026-08-13 11:28:10.564,1075.358611111111
Pulse experiments,pioreactor01,2026-08-13T05:43:10.564Z,0.157179178077,135,3,2026-08-13 11:28:10.564,1075.358611111111
Pulse experiments,pioreactor01,2026-08-13T05:43:10.564Z,0.415954891904,45,4,2026-08-13 11:28:10.564,1075.358611111111
Pulse experiments,pioreactor01,2026-08-13T05:43:15.562Z,0.327799433911,90,2,2026-08-13 11:28:15.562,1075.36
Pulse experiments,pioreactor01,2026-08-13T05:43:15.562Z,0.157297573086,135,3,2026-08-13 11:28:15.562,1075.36
Pulse experiments,pioreactor01,2026-08-13T05:43:15.562Z,0.416183454795,45,4,2026-08-13 11:28:15.562,1075.36
Pulse experiments,pioreactor01,2026-08-13T05:43:20.562Z,0.328199733906,90,2,2026-08-13 11:28:20.562,1075.361388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:20.562Z,0.15754697678,135,3,2026-08-13 11:28:20.562,1075.361388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:20.562Z,0.417719795012,45,4,2026-08-13 11:28:20.562,1075.361388888889
Pulse experiments,pioreactor01,2026-08-13T05:43:25.563Z,0.327512952381,90,2,2026-08-13 11:28:25.563,1075.362777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:25.563Z,0.157799128634,135,3,2026-08-13 11:28:25.563,1075.362777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:25.563Z,0.41312199074,45,4,2026-08-13 11:28:25.563,1075.362777777778
Pulse experiments,pioreactor01,2026-08-13T05:43:30.563Z,0.329040305864,90,2,2026-08-13 11:28:30.563,1075.364166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:30.563Z,0.157714177384,135,3,2026-08-13 11:28:30.563,1075.364166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:30.563Z,0.416046857356,45,4,2026-08-13 11:28:30.563,1075.364166666667
Pulse experiments,pioreactor01,2026-08-13T05:43:35.561Z,0.32882437348,90,2,2026-08-13 11:28:35.561,1075.365555555556
Pulse experiments,pioreactor01,2026-08-13T05:43:35.561Z,0.157893936819,135,3,2026-08-13 11:28:35.561,1075.365555555556
Pulse experiments,pioreactor01,2026-08-13T05:43:35.561Z,0.415114821288,45,4,2026-08-13 11:28:35.561,1075.365555555556
Pulse experiments,pioreactor01,2026-08-13T05:43:40.563Z,0.327369773481,90,2,2026-08-13 11:28:40.563,1075.366944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:40.563Z,0.157733680388,135,3,2026-08-13 11:28:40.563,1075.366944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:40.563Z,0.414304996787,45,4,2026-08-13 11:28:40.563,1075.366944444444
Pulse experiments,pioreactor01,2026-08-13T05:43:45.564Z,0.325701910647,90,2,2026-08-13 11:28:45.564,1075.368333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:45.564Z,0.157686983916,135,3,2026-08-13 11:28:45.564,1075.368333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:45.564Z,0.415954592941,45,4,2026-08-13 11:28:45.564,1075.368333333333
Pulse experiments,pioreactor01,2026-08-13T05:43:50.564Z,0.327202073643,90,2,2026-08-13 11:28:50.564,1075.369722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:50.564Z,0.157882113496,135,3,2026-08-13 11:28:50.564,1075.369722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:50.564Z,0.414433421704,45,4,2026-08-13 11:28:50.564,1075.369722222222
Pulse experiments,pioreactor01,2026-08-13T05:43:55.562Z,0.328615291136,90,2,2026-08-13 11:28:55.562,1075.371111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:55.562Z,0.157514056081,135,3,2026-08-13 11:28:55.562,1075.371111111111
Pulse experiments,pioreactor01,2026-08-13T05:43:55.562Z,0.417732085968,45,4,2026-08-13 11:28:55.562,1075.371111111111
Pulse experiments,pioreactor01,2026-08-13T05:44:00.562Z,0.329497057718,90,2,2026-08-13 11:29:00.562,1075.3725
Pulse experiments,pioreactor01,2026-08-13T05:44:00.562Z,0.157820562608,135,3,2026-08-13 11:29:00.562,1075.3725
Pulse experiments,pioreactor01,2026-08-13T05:44:00.562Z,0.418286273141,45,4,2026-08-13 11:29:00.562,1075.3725
Pulse experiments,pioreactor01,2026-08-13T05:44:05.565Z,0.329433715538,90,2,2026-08-13 11:29:05.565,1075.373888888889
Pulse experiments,pioreactor01,2026-08-13T05:44:05.565Z,0.158190936067,135,3,2026-08-13 11:29:05.565,1075.373888888889
Pulse experiments,pioreactor01,2026-08-13T05:44:05.565Z,0.418740187628,45,4,2026-08-13 11:29:05.565,1075.373888888889
Pulse experiments,pioreactor01,2026-08-13T05:44:10.564Z,0.328083953405,90,2,2026-08-13 11:29:10.564,1075.375277777778
Pulse experiments,pioreactor01,2026-08-13T05:44:10.564Z,0.158194533292,135,3,2026-08-13 11:29:10.564,1075.375277777778
Pulse experiments,pioreactor01,2026-08-13T05:44:10.564Z,0.415094482367,45,4,2026-08-13 11:29:10.564,1075.375277777778
Pulse experiments,pioreactor01,2026-08-13T05:44:15.563Z,0.328604855419,90,2,2026-08-13 11:29:15.563,1075.376666666667
Pulse experiments,pioreactor01,2026-08-13T05:44:15.563Z,0.15810291698,135,3,2026-08-13 11:29:15.563,1075.376666666667
Pulse experiments,pioreactor01,2026-08-13T05:44:15.563Z,0.417125633884,45,4,2026-08-13 11:29:15.563,1075.376666666667
Pulse experiments,pioreactor01,2026-08-13T05:44:20.564Z,0.328283654266,90,2,2026-08-13 11:29:20.564,1075.378055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:20.564Z,0.157928513401,135,3,2026-08-13 11:29:20.564,1075.378055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:20.564Z,0.418457350307,45,4,2026-08-13 11:29:20.564,1075.378055555556
Pulse experiments,pioreactor01,2026-08-13T05:44:25.561Z,0.327893689504,90,2,2026-08-13 11:29:25.561,1075.379444444445
Pulse experiments,pioreactor01,2026-08-13T05:44:25.561Z,0.157925509409,135,3,2026-08-13 11:29:25.561,1075.379444444445
Pulse experiments,pioreactor01,2026-08-13T05:44:25.561Z,0.417003630566,45,4,2026-08-13 11:29:25.561,1075.379444444445
Pulse experiments,pioreactor01,2026-08-13T05:44:30.562Z,0.32897740396,90,2,2026-08-13 11:29:30.562,1075.380833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:30.562Z,0.157632999952,135,3,2026-08-13 11:29:30.562,1075.380833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:30.562Z,0.41735047504,45,4,2026-08-13 11:29:30.562,1075.380833333333
Pulse experiments,pioreactor01,2026-08-13T05:44:35.563Z,0.328387825868,90,2,2026-08-13 11:29:35.563,1075.382222222222
Pulse experiments,pioreactor01,2026-08-13T05:44:35.563Z,0.157240477096,135,3,2026-08-13 11:29:35.563,1075.382222222222
Pulse experiments,pioreactor01,2026-08-13T05:44:35.563Z,0.418939020343,45,4,2026-08-13 11:29:35.563,1075.382222222222
Pulse experiments,pioreactor01,2026-08-13T05:44:40.566Z,0.327795029487,90,2,2026-08-13 11:29:40.566,1075.383611111111
Pulse experiments,pioreactor01,2026-08-13T05:44:40.566Z,0.157554997752,135,3,2026-08-13 11:29:40.566,1075.383611111111
Pulse experiments,pioreactor01,2026-08-13T05:44:40.566Z,0.416725796849,45,4,2026-08-13 11:29:40.566,1075.383611111111
Pulse experiments,pioreactor01,2026-08-13T05:44:45.567Z,0.329158146989,90,2,2026-08-13 11:29:45.567,1075.385
Pulse experiments,pioreactor01,2026-08-13T05:44:45.567Z,0.15796295438,135,3,2026-08-13 11:29:45.567,1075.385
Pulse experiments,pioreactor01,2026-08-13T05:44:45.567Z,0.416636583326,45,4,2026-08-13 11:29:45.567,1075.385
Pulse experiments,pioreactor01,2026-08-13T05:44:50.564Z,0.328301550548,90,2,2026-08-13 11:29:50.564,1075.386388888889
Pulse experiments,pioreactor01,2026-08-13T05:44:50.564Z,0.158047839957,135,3,2026-08-13 11:29:50.564,1075.386388888889
Pulse experiments,pioreactor01,2026-08-13T05:44:50.564Z,0.418122519017,45,4,2026-08-13 11:29:50.564,1075.386388888889
Pulse experiments,pioreactor01,2026-08-13T05:44:55.561Z,0.328671235655,90,2,2026-08-13 11:29:55.561,1075.387777777778
Pulse experiments,pioreactor01,2026-08-13T05:44:55.561Z,0.157973620759,135,3,2026-08-13 11:29:55.561,1075.387777777778
Pulse experiments,pioreactor01,2026-08-13T05:44:55.561Z,0.417731962153,45,4,2026-08-13 11:29:55.561,1075.387777777778
Pulse experiments,pioreactor01,2026-08-13T05:45:00.563Z,0.329140843508,90,2,2026-08-13 11:30:00.563,1075.389166666667
Pulse experiments,pioreactor01,2026-08-13T05:45:00.563Z,0.158181449283,135,3,2026-08-13 11:30:00.563,1075.389166666667
Pulse experiments,pioreactor01,2026-08-13T05:45:00.563Z,0.413922743112,45,4,2026-08-13 11:30:00.563,1075.389166666667
Pulse experiments,pioreactor01,2026-08-13T05:45:05.562Z,0.329311637077,90,2,2026-08-13 11:30:05.562,1075.390555555555
Pulse experiments,pioreactor01,2026-08-13T05:45:05.562Z,0.157887694135,135,3,2026-08-13 11:30:05.562,1075.390555555555
Pulse experiments,pioreactor01,2026-08-13T05:45:05.562Z,0.416464781394,45,4,2026-08-13 11:30:05.562,1075.390555555555
Pulse experiments,pioreactor01,2026-08-13T05:45:10.568Z,0.328827414046,90,2,2026-08-13 11:30:10.568,1075.391944444444
Pulse experiments,pioreactor01,2026-08-13T05:45:10.568Z,0.158476360968,135,3,2026-08-13 11:30:10.568,1075.391944444444
Pulse experiments,pioreactor01,2026-08-13T05:45:10.568Z,0.413571302058,45,4,2026-08-13 11:30:10.568,1075.391944444444
Pulse experiments,pioreactor01,2026-08-13T05:45:15.567Z,0.327025465297,90,2,2026-08-13 11:30:15.567,1075.393333333333
Pulse experiments,pioreactor01,2026-08-13T05:45:15.567Z,0.15803342901,135,3,2026-08-13 11:30:15.567,1075.393333333333
Pulse experiments,pioreactor01,2026-08-13T05:45:15.567Z,0.417857797328,45,4,2026-08-13 11:30:15.567,1075.393333333333
Pulse experiments,pioreactor01,2026-08-13T05:45:20.572Z,0.327228462095,90,2,2026-08-13 11:30:20.572,1075.394722222222
Pulse experiments,pioreactor01,2026-08-13T05:45:20.572Z,0.157820675039,135,3,2026-08-13 11:30:20.572,1075.394722222222
Pulse experiments,pioreactor01,2026-08-13T05:45:20.572Z,0.418110519568,45,4,2026-08-13 11:30:20.572,1075.394722222222
Pulse experiments,pioreactor01,2026-08-13T05:45:25.567Z,0.327653196085,90,2,2026-08-13 11:30:25.567,1075.396111111111
Pulse experiments,pioreactor01,2026-08-13T05:45:25.567Z,0.157420232283,135,3,2026-08-13 11:30:25.567,1075.396111111111
Pulse experiments,pioreactor01,2026-08-13T05:45:25.567Z,0.416176933561,45,4,2026-08-13 11:30:25.567,1075.396111111111
Pulse experiments,pioreactor01,2026-08-13T05:45:30.576Z,0.327501092032,90,2,2026-08-13 11:30:30.576,1075.3975
Pulse experiments,pioreactor01,2026-08-13T05:45:30.576Z,0.157670391058,135,3,2026-08-13 11:30:30.576,1075.3975
Pulse experiments,pioreactor01,2026-08-13T05:45:30.576Z,0.413777644812,45,4,2026-08-13 11:30:30.576,1075.3975
Pulse experiments,pioreactor01,2026-08-13T05:45:35.574Z,0.327192577868,90,2,2026-08-13 11:30:35.574,1075.398888888889
Pulse experiments,pioreactor01,2026-08-13T05:45:35.574Z,0.157806986901,135,3,2026-08-13 11:30:35.574,1075.398888888889
Pulse experiments,pioreactor01,2026-08-13T05:45:35.574Z,0.413027814765,45,4,2026-08-13 11:30:35.574,1075.398888888889
Pulse experiments,pioreactor01,2026-08-13T05:45:40.574Z,0.327169221842,90,2,2026-08-13 11:30:40.574,1075.400277777778
Pulse experiments,pioreactor01,2026-08-13T05:45:40.574Z,0.157629228453,135,3,2026-08-13 11:30:40.574,1075.400277777778
Pulse experiments,pioreactor01,2026-08-13T05:45:40.574Z,0.411659326991,45,4,2026-08-13 11:30:40.574,1075.400277777778
Pulse experiments,pioreactor01,2026-08-13T05:45:45.567Z,0.32753346214,90,2,2026-08-13 11:30:45.567,1075.401666666667
Pulse experiments,pioreactor01,2026-08-13T05:45:45.567Z,0.158200819559,135,3,2026-08-13 11:30:45.567,1075.401666666667
Pulse experiments,pioreactor01,2026-08-13T05:45:45.567Z,0.411345659879,45,4,2026-08-13 11:30:45.567,1075.401666666667
Pulse experiments,pioreactor01,2026-08-13T05:45:50.565Z,0.326955355203,90,2,2026-08-13 11:30:50.565,1075.403055555556
Pulse experiments,pioreactor01,2026-08-13T05:45:50.565Z,0.158151499716,135,3,2026-08-13 11:30:50.565,1075.403055555556
Pulse experiments,pioreactor01,2026-08-13T05:45:50.565Z,0.409522785619,45,4,2026-08-13 11:30:50.565,1075.403055555556
Pulse experiments,pioreactor01,2026-08-13T05:45:55.567Z,0.326578378472,90,2,2026-08-13 11:30:55.567,1075.404444444444
Pulse experiments,pioreactor01,2026-08-13T05:45:55.567Z,0.157848967605,135,3,2026-08-13 11:30:55.567,1075.404444444444
Pulse experiments,pioreactor01,2026-08-13T05:45:55.567Z,0.412044277115,45,4,2026-08-13 11:30:55.567,1075.404444444444
Pulse experiments,pioreactor01,2026-08-13T05:46:00.564Z,0.326792447798,90,2,2026-08-13 11:31:00.564,1075.405833333333
Pulse experiments,pioreactor01,2026-08-13T05:46:00.564Z,0.157587696567,135,3,2026-08-13 11:31:00.564,1075.405833333333
Pulse experiments,pioreactor01,2026-08-13T05:46:00.564Z,0.4090761719,45,4,2026-08-13 11:31:00.564,1075.405833333333
Pulse experiments,pioreactor01,2026-08-13T05:46:05.566Z,0.328203723567,90,2,2026-08-13 11:31:05.566,1075.407222222222
Pulse experiments,pioreactor01,2026-08-13T05:46:05.566Z,0.158015872585,135,3,2026-08-13 11:31:05.566,1075.407222222222
Pulse experiments,pioreactor01,2026-08-13T05:46:05.566Z,0.41278243022,45,4,2026-08-13 11:31:05.566,1075.407222222222
Pulse experiments,pioreactor01,2026-08-13T05:46:10.563Z,0.328149510823,90,2,2026-08-13 11:31:10.563,1075.408611111111
Pulse experiments,pioreactor01,2026-08-13T05:46:10.563Z,0.157877497702,135,3,2026-08-13 11:31:10.563,1075.408611111111
Pulse experiments,pioreactor01,2026-08-13T05:46:10.563Z,0.411875162184,45,4,2026-08-13 11:31:10.563,1075.408611111111
Pulse experiments,pioreactor01,2026-08-13T05:46:15.566Z,0.328418619213,90,2,2026-08-13 11:31:15.566,1075.41
Pulse experiments,pioreactor01,2026-08-13T05:46:15.566Z,0.157877715318,135,3,2026-08-13 11:31:15.566,1075.41
Pulse experiments,pioreactor01,2026-08-13T05:46:15.566Z,0.410370251171,45,4,2026-08-13 11:31:15.566,1075.41
Pulse experiments,pioreactor01,2026-08-13T05:46:20.565Z,0.32795645535,90,2,2026-08-13 11:31:20.565,1075.411388888889
Pulse experiments,pioreactor01,2026-08-13T05:46:20.565Z,0.157626916547,135,3,2026-08-13 11:31:20.565,1075.411388888889
Pulse experiments,pioreactor01,2026-08-13T05:46:20.565Z,0.40915022407,45,4,2026-08-13 11:31:20.565,1075.411388888889
Pulse experiments,pioreactor01,2026-08-13T05:46:25.566Z,0.3288117148,90,2,2026-08-13 11:31:25.566,1075.412777777778
Pulse experiments,pioreactor01,2026-08-13T05:46:25.566Z,0.15776540266,135,3,2026-08-13 11:31:25.566,1075.412777777778
Pulse experiments,pioreactor01,2026-08-13T05:46:25.566Z,0.409137742686,45,4,2026-08-13 11:31:25.566,1075.412777777778
Pulse experiments,pioreactor01,2026-08-13T05:46:30.565Z,0.328492660554,90,2,2026-08-13 11:31:30.565,1075.414166666667
Pulse experiments,pioreactor01,2026-08-13T05:46:30.565Z,0.158372470255,135,3,2026-08-13 11:31:30.565,1075.414166666667
Pulse experiments,pioreactor01,2026-08-13T05:46:30.565Z,0.408898916288,45,4,2026-08-13 11:31:30.565,1075.414166666667
Pulse experiments,pioreactor01,2026-08-13T05:46:35.561Z,0.328369054895,90,2,2026-08-13 11:31:35.561,1075.415555555556
Pulse experiments,pioreactor01,2026-08-13T05:46:35.561Z,0.158391881518,135,3,2026-08-13 11:31:35.561,1075.415555555556
Pulse experiments,pioreactor01,2026-08-13T05:46:35.561Z,0.408129694443,45,4,2026-08-13 11:31:35.561,1075.415555555556
Pulse experiments,pioreactor01,2026-08-13T05:46:40.562Z,0.327927390427,90,2,2026-08-13 11:31:40.562,1075.416944444444
Pulse experiments,pioreactor01,2026-08-13T05:46:40.562Z,0.158250933739,135,3,2026-08-13 11:31:40.562,1075.416944444444
Pulse experiments,pioreactor01,2026-08-13T05:46:40.562Z,0.408566023456,45,4,2026-08-13 11:31:40.562,1075.416944444444
Pulse experiments,pioreactor01,2026-08-13T05:46:45.564Z,0.326930183514,90,2,2026-08-13 11:31:45.564,1075.418333333333
Pulse experiments,pioreactor01,2026-08-13T05:46:45.564Z,0.158115942412,135,3,2026-08-13 11:31:45.564,1075.418333333333
Pulse experiments,pioreactor01,2026-08-13T05:46:45.564Z,0.409527452217,45,4,2026-08-13 11:31:45.564,1075.418333333333
Pulse experiments,pioreactor01,2026-08-13T05:46:50.564Z,0.327741847924,90,2,2026-08-13 11:31:50.564,1075.419722222222
Pulse experiments,pioreactor01,2026-08-13T05:46:50.564Z,0.158017155173,135,3,2026-08-13 11:31:50.564,1075.419722222222
Pulse experiments,pioreactor01,2026-08-13T05:46:50.564Z,0.409962461858,45,4,2026-08-13 11:31:50.564,1075.419722222222
Pulse experiments,pioreactor01,2026-08-13T05:46:55.563Z,0.32725318194,90,2,2026-08-13 11:31:55.563,1075.421111111111
Pulse experiments,pioreactor01,2026-08-13T05:46:55.563Z,0.157876562974,135,3,2026-08-13 11:31:55.563,1075.421111111111
Pulse experiments,pioreactor01,2026-08-13T05:46:55.563Z,0.410115066977,45,4,2026-08-13 11:31:55.563,1075.421111111111
Pulse experiments,pioreactor01,2026-08-13T05:47:00.561Z,0.32691847148,90,2,2026-08-13 11:32:00.561,1075.4225
Pulse experiments,pioreactor01,2026-08-13T05:47:00.561Z,0.157856492056,135,3,2026-08-13 11:32:00.561,1075.4225
Pulse experiments,pioreactor01,2026-08-13T05:47:00.561Z,0.40936122424,45,4,2026-08-13 11:32:00.561,1075.4225
Pulse experiments,pioreactor01,2026-08-13T05:47:05.566Z,0.327461137164,90,2,2026-08-13 11:32:05.566,1075.423888888889
Pulse experiments,pioreactor01,2026-08-13T05:47:05.566Z,0.157974806104,135,3,2026-08-13 11:32:05.566,1075.423888888889
Pulse experiments,pioreactor01,2026-08-13T05:47:05.566Z,0.406679622687,45,4,2026-08-13 11:32:05.566,1075.423888888889
Pulse experiments,pioreactor01,2026-08-13T05:47:10.564Z,0.32828397182,90,2,2026-08-13 11:32:10.564,1075.425277777778
Pulse experiments,pioreactor01,2026-08-13T05:47:10.564Z,0.158140996603,135,3,2026-08-13 11:32:10.564,1075.425277777778
Pulse experiments,pioreactor01,2026-08-13T05:47:10.564Z,0.411597424346,45,4,2026-08-13 11:32:10.564,1075.425277777778
Pulse experiments,pioreactor01,2026-08-13T05:47:15.567Z,0.328002957468,90,2,2026-08-13 11:32:15.567,1075.426666666667
Pulse experiments,pioreactor01,2026-08-13T05:47:15.567Z,0.158430398274,135,3,2026-08-13 11:32:15.567,1075.426666666667
Pulse experiments,pioreactor01,2026-08-13T05:47:15.567Z,0.408792886798,45,4,2026-08-13 11:32:15.567,1075.426666666667
Pulse experiments,pioreactor01,2026-08-13T05:47:20.562Z,0.328217155215,90,2,2026-08-13 11:32:20.562,1075.428055555556
Pulse experiments,pioreactor01,2026-08-13T05:47:20.562Z,0.158490349691,135,3,2026-08-13 11:32:20.562,1075.428055555556
Pulse experiments,pioreactor01,2026-08-13T05:47:20.562Z,0.409623350571,45,4,2026-08-13 11:32:20.562,1075.428055555556
Pulse experiments,pioreactor01,2026-08-13T05:47:25.565Z,0.327598629514,90,2,2026-08-13 11:32:25.565,1075.429444444444
Pulse experiments,pioreactor01,2026-08-13T05:47:25.565Z,0.158589842673,135,3,2026-08-13 11:32:25.565,1075.429444444444
Pulse experiments,pioreactor01,2026-08-13T05:47:25.565Z,0.409198198526,45,4,2026-08-13 11:32:25.565,1075.429444444444
Pulse experiments,pioreactor01,2026-08-13T05:47:30.566Z,0.327434957994,90,2,2026-08-13 11:32:30.566,1075.430833333333
Pulse experiments,pioreactor01,2026-08-13T05:47:30.566Z,0.158572472179,135,3,2026-08-13 11:32:30.566,1075.430833333333
Pulse experiments,pioreactor01,2026-08-13T05:47:30.566Z,0.40863516264,45,4,2026-08-13 11:32:30.566,1075.430833333333
Pulse experiments,pioreactor01,2026-08-13T05:47:35.562Z,0.326866271595,90,2,2026-08-13 11:32:35.562,1075.432222222222
Pulse experiments,pioreactor01,2026-08-13T05:47:35.562Z,0.158292654777,135,3,2026-08-13 11:32:35.562,1075.432222222222
Pulse experiments,pioreactor01,2026-08-13T05:47:35.562Z,0.408892871056,45,4,2026-08-13 11:32:35.562,1075.432222222222
Pulse experiments,pioreactor01,2026-08-13T05:47:40.564Z,0.327486851759,90,2,2026-08-13 11:32:40.564,1075.433611111111
Pulse experiments,pioreactor01,2026-08-13T05:47:40.564Z,0.15882097004,135,3,2026-08-13 11:32:40.564,1075.433611111111
Pulse experiments,pioreactor01,2026-08-13T05:47:40.564Z,0.407745142779,45,4,2026-08-13 11:32:40.564,1075.433611111111
Pulse experiments,pioreactor01,2026-08-13T05:47:45.562Z,0.326402454563,90,2,2026-08-13 11:32:45.562,1075.435
Pulse experiments,pioreactor01,2026-08-13T05:47:45.562Z,0.158652506292,135,3,2026-08-13 11:32:45.562,1075.435
Pulse experiments,pioreactor01,2026-08-13T05:47:45.562Z,0.407708291161,45,4,2026-08-13 11:32:45.562,1075.435
Pulse experiments,pioreactor01,2026-08-13T05:47:50.560Z,0.327727191725,90,2,2026-08-13 11:32:50.560,1075.436388888889
