experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T17:40:07.219Z,0.033155226759,2026-09-04 23:25:07.219,1615.307777777778
Pulse experiments,pioreactor01,2026-09-04T17:40:12.223Z,0.033068730917,2026-09-04 23:25:12.223,1615.309166666667
Pulse experiments,pioreactor01,2026-09-04T17:40:17.226Z,0.032950384949,2026-09-04 23:25:17.226,1615.310555555556
Pulse experiments,pioreactor01,2026-09-04T17:40:22.223Z,0.032910590045,2026-09-04 23:25:22.223,1615.311944444444
Pulse experiments,pioreactor01,2026-09-04T17:40:27.218Z,0.032881655427,2026-09-04 23:25:27.218,1615.313333333333
Pulse experiments,pioreactor01,2026-09-04T17:40:32.223Z,0.032810221308,2026-09-04 23:25:32.223,1615.314722222222
Pulse experiments,pioreactor01,2026-09-04T17:40:37.219Z,0.03273113063,2026-09-04 23:25:37.219,1615.316111111111
Pulse experiments,pioreactor01,2026-09-04T17:40:42.226Z,0.032715493353,2026-09-04 23:25:42.226,1615.3175
Pulse experiments,pioreactor01,2026-09-04T17:40:52.221Z,0.032624308858,2026-09-04 23:25:52.221,1615.320277777778
Pulse experiments,pioreactor01,2026-09-04T17:40:57.227Z,0.03261305741,2026-09-04 23:25:57.227,1615.321666666667
Pulse experiments,pioreactor01,2026-09-04T17:41:02.221Z,0.032511558157,2026-09-04 23:26:02.221,1615.323055555556
Pulse experiments,pioreactor01,2026-09-04T17:41:07.223Z,0.032417323209,2026-09-04 23:26:07.223,1615.324444444444
Pulse experiments,pioreactor01,2026-09-04T17:41:12.221Z,0.032462674104,2026-09-04 23:26:12.221,1615.325833333333
Pulse experiments,pioreactor01,2026-09-04T17:41:17.223Z,0.032509712283,2026-09-04 23:26:17.223,1615.327222222222
Pulse experiments,pioreactor01,2026-09-04T17:41:22.219Z,0.032519040477,2026-09-04 23:26:22.219,1615.328611111111
Pulse experiments,pioreactor01,2026-09-04T17:41:27.226Z,0.032462675174,2026-09-04 23:26:27.226,1615.33
Pulse experiments,pioreactor01,2026-09-04T17:41:32.221Z,0.032316105633,2026-09-04 23:26:32.221,1615.331388888889
Pulse experiments,pioreactor01,2026-09-04T17:41:37.224Z,0.032205241041,2026-09-04 23:26:37.224,1615.332777777778
Pulse experiments,pioreactor01,2026-09-04T17:41:42.220Z,0.032146234415,2026-09-04 23:26:42.220,1615.334166666667
Pulse experiments,pioreactor01,2026-09-04T17:41:47.222Z,0.032055081554,2026-09-04 23:26:47.222,1615.335555555556
Pulse experiments,pioreactor01,2026-09-04T17:41:52.224Z,0.031912685436,2026-09-04 23:26:52.224,1615.336944444444
Pulse experiments,pioreactor01,2026-09-04T17:41:57.221Z,0.03187535811,2026-09-04 23:26:57.221,1615.338333333333
Pulse experiments,pioreactor01,2026-09-04T17:42:02.226Z,0.031883655423,2026-09-04 23:27:02.226,1615.339722222222
Pulse experiments,pioreactor01,2026-09-04T17:42:07.222Z,0.031914045186,2026-09-04 23:27:07.222,1615.341111111111
Pulse experiments,pioreactor01,2026-09-04T17:42:12.237Z,0.031990598679,2026-09-04 23:27:12.237,1615.3425
Pulse experiments,pioreactor01,2026-09-04T17:42:17.250Z,0.03190677822,2026-09-04 23:27:17.250,1615.343888888889
Pulse experiments,pioreactor01,2026-09-04T17:42:22.225Z,0.031842939811,2026-09-04 23:27:22.225,1615.345277777778
Pulse experiments,pioreactor01,2026-09-04T17:42:27.249Z,0.031795608768,2026-09-04 23:27:27.249,1615.346666666667
Pulse experiments,pioreactor01,2026-09-04T17:42:32.244Z,0.031842905106,2026-09-04 23:27:32.244,1615.348055555555
Pulse experiments,pioreactor01,2026-09-04T17:42:37.231Z,0.031805872766,2026-09-04 23:27:37.231,1615.349444444445
Pulse experiments,pioreactor01,2026-09-04T17:42:42.234Z,0.031669105432,2026-09-04 23:27:42.234,1615.350833333333
Pulse experiments,pioreactor01,2026-09-04T17:42:47.233Z,0.031574182717,2026-09-04 23:27:47.233,1615.352222222222
Pulse experiments,pioreactor01,2026-09-04T17:42:52.235Z,0.031541869401,2026-09-04 23:27:52.235,1615.353611111111
Pulse experiments,pioreactor01,2026-09-04T17:42:57.240Z,0.031472023448,2026-09-04 23:27:57.240,1615.355
Pulse experiments,pioreactor01,2026-09-04T17:43:02.251Z,0.031456855985,2026-09-04 23:28:02.251,1615.356388888889
Pulse experiments,pioreactor01,2026-09-04T17:43:07.233Z,0.031530616575,2026-09-04 23:28:07.233,1615.357777777778
Pulse experiments,pioreactor01,2026-09-04T17:43:12.232Z,0.03166066723,2026-09-04 23:28:12.232,1615.359166666667
Pulse experiments,pioreactor01,2026-09-04T17:43:17.233Z,0.031683199677,2026-09-04 23:28:17.233,1615.360555555555
Pulse experiments,pioreactor01,2026-09-04T17:43:22.231Z,0.031699327362,2026-09-04 23:28:22.231,1615.361944444444
Pulse experiments,pioreactor01,2026-09-04T17:43:27.227Z,0.031700491244,2026-09-04 23:28:27.227,1615.363333333333
Pulse experiments,pioreactor01,2026-09-04T17:43:32.234Z,0.031661677358,2026-09-04 23:28:32.234,1615.364722222222
Pulse experiments,pioreactor01,2026-09-04T17:43:37.228Z,0.031684644957,2026-09-04 23:28:37.228,1615.366111111111
Pulse experiments,pioreactor01,2026-09-04T17:43:42.241Z,0.031670085265,2026-09-04 23:28:42.241,1615.3675
Pulse experiments,pioreactor01,2026-09-04T17:43:47.232Z,0.031677809683,2026-09-04 23:28:47.232,1615.368888888889
Pulse experiments,pioreactor01,2026-09-04T17:43:52.226Z,0.031640289708,2026-09-04 23:28:52.226,1615.370277777778
Pulse experiments,pioreactor01,2026-09-04T17:43:57.234Z,0.031602142366,2026-09-04 23:28:57.234,1615.371666666667
Pulse experiments,pioreactor01,2026-09-04T17:44:02.234Z,0.031527476041,2026-09-04 23:29:02.234,1615.373055555556
Pulse experiments,pioreactor01,2026-09-04T17:44:07.231Z,0.031461489831,2026-09-04 23:29:07.231,1615.374444444444
Pulse experiments,pioreactor01,2026-09-04T17:44:12.229Z,0.031437121133,2026-09-04 23:29:12.229,1615.375833333333
Pulse experiments,pioreactor01,2026-09-04T17:44:17.240Z,0.031394081268,2026-09-04 23:29:17.240,1615.377222222222
Pulse experiments,pioreactor01,2026-09-04T17:44:22.219Z,0.031478498822,2026-09-04 23:29:22.219,1615.378611111111
Pulse experiments,pioreactor01,2026-09-04T17:44:32.220Z,0.03141536552,2026-09-04 23:29:32.220,1615.381388888889
Pulse experiments,pioreactor01,2026-09-04T17:44:37.235Z,0.03141320556,2026-09-04 23:29:37.235,1615.382777777778
Pulse experiments,pioreactor01,2026-09-04T17:44:42.220Z,0.031315855946,2026-09-04 23:29:42.220,1615.384166666667
Pulse experiments,pioreactor01,2026-09-04T17:44:47.218Z,0.031251501619,2026-09-04 23:29:47.218,1615.385555555556
Pulse experiments,pioreactor01,2026-09-04T17:44:52.218Z,0.031198076168,2026-09-04 23:29:52.218,1615.386944444444
Pulse experiments,pioreactor01,2026-09-04T17:44:57.218Z,0.031181658648,2026-09-04 23:29:57.218,1615.388333333333
Pulse experiments,pioreactor01,2026-09-04T17:45:02.220Z,0.031187587011,2026-09-04 23:30:02.220,1615.389722222222
Pulse experiments,pioreactor01,2026-09-04T17:45:07.219Z,0.031177439002,2026-09-04 23:30:07.219,1615.391111111111
Pulse experiments,pioreactor01,2026-09-04T17:45:12.225Z,0.031161807338,2026-09-04 23:30:12.225,1615.3925
Pulse experiments,pioreactor01,2026-09-04T17:45:17.220Z,0.031155598424,2026-09-04 23:30:17.220,1615.393888888889
Pulse experiments,pioreactor01,2026-09-04T17:45:22.219Z,0.03115796139,2026-09-04 23:30:22.219,1615.395277777778
Pulse experiments,pioreactor01,2026-09-04T17:45:27.231Z,0.031245111838,2026-09-04 23:30:27.231,1615.396666666667
Pulse experiments,pioreactor01,2026-09-04T17:45:32.220Z,0.031270024967,2026-09-04 23:30:32.220,1615.398055555556
Pulse experiments,pioreactor01,2026-09-04T17:45:37.219Z,0.031326016226,2026-09-04 23:30:37.219,1615.399444444444
Pulse experiments,pioreactor01,2026-09-04T17:45:42.247Z,0.031355035389,2026-09-04 23:30:42.247,1615.400833333333
Pulse experiments,pioreactor01,2026-09-04T17:45:47.220Z,0.031384537376,2026-09-04 23:30:47.220,1615.402222222222
Pulse experiments,pioreactor01,2026-09-04T17:45:52.224Z,0.031404675781,2026-09-04 23:30:52.224,1615.403611111111
Pulse experiments,pioreactor01,2026-09-04T17:45:57.218Z,0.031415262461,2026-09-04 23:30:57.218,1615.405
Pulse experiments,pioreactor01,2026-09-04T17:46:02.222Z,0.031372620175,2026-09-04 23:31:02.222,1615.406388888889
Pulse experiments,pioreactor01,2026-09-04T17:46:07.218Z,0.031300527492,2026-09-04 23:31:07.218,1615.407777777778
Pulse experiments,pioreactor01,2026-09-04T17:46:12.249Z,0.031205192763,2026-09-04 23:31:12.249,1615.409166666667
Pulse experiments,pioreactor01,2026-09-04T17:46:17.218Z,0.03111273576,2026-09-04 23:31:17.218,1615.410555555555
Pulse experiments,pioreactor01,2026-09-04T17:46:22.219Z,0.031094757359,2026-09-04 23:31:22.219,1615.411944444445
Pulse experiments,pioreactor01,2026-09-04T17:46:27.223Z,0.031020478979,2026-09-04 23:31:27.223,1615.413333333333
Pulse experiments,pioreactor01,2026-09-04T17:46:32.221Z,0.030959149238,2026-09-04 23:31:32.221,1615.414722222222
Pulse experiments,pioreactor01,2026-09-04T17:46:37.224Z,0.030886637438,2026-09-04 23:31:37.224,1615.416111111111
Pulse experiments,pioreactor01,2026-09-04T17:46:42.219Z,0.030903860132,2026-09-04 23:31:42.219,1615.4175
Pulse experiments,pioreactor01,2026-09-04T17:46:47.231Z,0.030894691595,2026-09-04 23:31:47.231,1615.418888888889
Pulse experiments,pioreactor01,2026-09-04T17:46:52.221Z,0.030914065407,2026-09-04 23:31:52.221,1615.420277777778
Pulse experiments,pioreactor01,2026-09-04T17:46:57.231Z,0.030971808313,2026-09-04 23:31:57.231,1615.421666666667
Pulse experiments,pioreactor01,2026-09-04T17:47:02.225Z,0.030975224758,2026-09-04 23:32:02.225,1615.423055555555
Pulse experiments,pioreactor01,2026-09-04T17:47:07.221Z,0.030989998764,2026-09-04 23:32:07.221,1615.424444444444
Pulse experiments,pioreactor01,2026-09-04T17:47:12.230Z,0.031043846355,2026-09-04 23:32:12.230,1615.425833333333
Pulse experiments,pioreactor01,2026-09-04T17:47:17.223Z,0.031034613356,2026-09-04 23:32:17.223,1615.427222222222
Pulse experiments,pioreactor01,2026-09-04T17:47:22.219Z,0.031041751008,2026-09-04 23:32:22.219,1615.428611111111
Pulse experiments,pioreactor01,2026-09-04T17:47:27.219Z,0.030985761734,2026-09-04 23:32:27.219,1615.43
Pulse experiments,pioreactor01,2026-09-04T17:47:32.221Z,0.030898218587,2026-09-04 23:32:32.221,1615.431388888889
Pulse experiments,pioreactor01,2026-09-04T17:47:37.221Z,0.030865731804,2026-09-04 23:32:37.221,1615.432777777778
Pulse experiments,pioreactor01,2026-09-04T17:47:42.231Z,0.030930533667,2026-09-04 23:32:42.231,1615.434166666667
Pulse experiments,pioreactor01,2026-09-04T17:47:47.223Z,0.031023589742,2026-09-04 23:32:47.223,1615.435555555556
Pulse experiments,pioreactor01,2026-09-04T17:47:52.218Z,0.031092788754,2026-09-04 23:32:52.218,1615.436944444444
Pulse experiments,pioreactor01,2026-09-04T17:47:57.227Z,0.031043241312,2026-09-04 23:32:57.227,1615.438333333333
Pulse experiments,pioreactor01,2026-09-04T17:48:02.224Z,0.030973350523,2026-09-04 23:33:02.224,1615.439722222222
Pulse experiments,pioreactor01,2026-09-04T17:48:07.222Z,0.030934235271,2026-09-04 23:33:07.222,1615.441111111111
Pulse experiments,pioreactor01,2026-09-04T17:48:12.222Z,0.030954634345,2026-09-04 23:33:12.222,1615.4425
Pulse experiments,pioreactor01,2026-09-04T17:48:17.220Z,0.030967057478,2026-09-04 23:33:17.220,1615.443888888889
Pulse experiments,pioreactor01,2026-09-04T17:48:22.224Z,0.031028754041,2026-09-04 23:33:22.224,1615.445277777778
Pulse experiments,pioreactor01,2026-09-04T17:48:27.232Z,0.0310075847,2026-09-04 23:33:27.232,1615.446666666667
Pulse experiments,pioreactor01,2026-09-04T17:48:32.225Z,0.030973426048,2026-09-04 23:33:32.225,1615.448055555556
Pulse experiments,pioreactor01,2026-09-04T17:48:37.226Z,0.030952492742,2026-09-04 23:33:37.226,1615.449444444444
Pulse experiments,pioreactor01,2026-09-04T17:48:42.223Z,0.030901654703,2026-09-04 23:33:42.223,1615.450833333333
Pulse experiments,pioreactor01,2026-09-04T17:48:47.236Z,0.030847701249,2026-09-04 23:33:47.236,1615.452222222222
Pulse experiments,pioreactor01,2026-09-04T17:48:52.218Z,0.030806979495,2026-09-04 23:33:52.218,1615.453611111111
Pulse experiments,pioreactor01,2026-09-04T17:48:57.238Z,0.030787831539,2026-09-04 23:33:57.238,1615.455
Pulse experiments,pioreactor01,2026-09-04T17:49:02.231Z,0.030879921406,2026-09-04 23:34:02.231,1615.456388888889
Pulse experiments,pioreactor01,2026-09-04T17:49:07.221Z,0.030836131215,2026-09-04 23:34:07.221,1615.457777777778
Pulse experiments,pioreactor01,2026-09-04T17:49:12.235Z,0.030735163853,2026-09-04 23:34:12.235,1615.459166666667
Pulse experiments,pioreactor01,2026-09-04T17:49:17.225Z,0.030635932524,2026-09-04 23:34:17.225,1615.460555555556
Pulse experiments,pioreactor01,2026-09-04T17:49:22.244Z,0.030558030206,2026-09-04 23:34:22.244,1615.461944444444
Pulse experiments,pioreactor01,2026-09-04T17:49:27.245Z,0.030607792534,2026-09-04 23:34:27.245,1615.463333333333
Pulse experiments,pioreactor01,2026-09-04T17:49:32.269Z,0.030590262476,2026-09-04 23:34:32.269,1615.464722222222
Pulse experiments,pioreactor01,2026-09-04T17:49:37.241Z,0.030580466997,2026-09-04 23:34:37.241,1615.466111111111
Pulse experiments,pioreactor01,2026-09-04T17:49:42.242Z,0.030648847894,2026-09-04 23:34:42.242,1615.4675
Pulse experiments,pioreactor01,2026-09-04T17:49:47.269Z,0.030709367832,2026-09-04 23:34:47.269,1615.468888888889
Pulse experiments,pioreactor01,2026-09-04T17:49:57.270Z,0.030639546583,2026-09-04 23:34:57.270,1615.471666666667
Pulse experiments,pioreactor01,2026-09-04T17:50:02.221Z,0.030660117966,2026-09-04 23:35:02.221,1615.473055555555
Pulse experiments,pioreactor01,2026-09-04T17:50:07.221Z,0.030716697695,2026-09-04 23:35:07.221,1615.474444444445
Pulse experiments,pioreactor01,2026-09-04T17:50:12.221Z,0.030657828252,2026-09-04 23:35:12.221,1615.475833333333
Pulse experiments,pioreactor01,2026-09-04T17:50:17.218Z,0.030575469432,2026-09-04 23:35:17.218,1615.477222222222
Pulse experiments,pioreactor01,2026-09-04T17:50:22.222Z,0.030468220069,2026-09-04 23:35:22.222,1615.478611111111
Pulse experiments,pioreactor01,2026-09-04T17:50:27.224Z,0.030402626046,2026-09-04 23:35:27.224,1615.48
Pulse experiments,pioreactor01,2026-09-04T17:50:32.220Z,0.030359597778,2026-09-04 23:35:32.220,1615.481388888889
Pulse experiments,pioreactor01,2026-09-04T17:50:37.219Z,0.030419988046,2026-09-04 23:35:37.219,1615.482777777778
Pulse experiments,pioreactor01,2026-09-04T17:50:42.218Z,0.030429962897,2026-09-04 23:35:42.218,1615.484166666667
Pulse experiments,pioreactor01,2026-09-04T17:50:52.221Z,0.030460789186,2026-09-04 23:35:52.221,1615.486944444444
Pulse experiments,pioreactor01,2026-09-04T17:50:57.225Z,0.030512905732,2026-09-04 23:35:57.225,1615.488333333333
Pulse experiments,pioreactor01,2026-09-04T17:51:02.222Z,0.030481467146,2026-09-04 23:36:02.222,1615.489722222222
Pulse experiments,pioreactor01,2026-09-04T17:51:07.222Z,0.03039005194,2026-09-04 23:36:07.222,1615.491111111111
Pulse experiments,pioreactor01,2026-09-04T17:51:12.223Z,0.030392004058,2026-09-04 23:36:12.223,1615.4925
Pulse experiments,pioreactor01,2026-09-04T17:51:17.219Z,0.030414757273,2026-09-04 23:36:17.219,1615.493888888889
Pulse experiments,pioreactor01,2026-09-04T17:51:22.221Z,0.030369895533,2026-09-04 23:36:22.221,1615.495277777778
Pulse experiments,pioreactor01,2026-09-04T17:51:27.219Z,0.030290680348,2026-09-04 23:36:27.219,1615.496666666667
Pulse experiments,pioreactor01,2026-09-04T17:51:32.222Z,0.030302705346,2026-09-04 23:36:32.222,1615.498055555556
Pulse experiments,pioreactor01,2026-09-04T17:51:37.219Z,0.030277478161,2026-09-04 23:36:37.219,1615.499444444444
Pulse experiments,pioreactor01,2026-09-04T17:51:42.224Z,0.030230301693,2026-09-04 23:36:42.224,1615.500833333333
Pulse experiments,pioreactor01,2026-09-04T17:51:47.225Z,0.03024703037,2026-09-04 23:36:47.225,1615.502222222222
Pulse experiments,pioreactor01,2026-09-04T17:51:52.222Z,0.03026709987,2026-09-04 23:36:52.222,1615.503611111111
Pulse experiments,pioreactor01,2026-09-04T17:51:57.221Z,0.03025555044,2026-09-04 23:36:57.221,1615.505
Pulse experiments,pioreactor01,2026-09-04T17:52:02.219Z,0.030294380816,2026-09-04 23:37:02.219,1615.506388888889
Pulse experiments,pioreactor01,2026-09-04T17:52:07.227Z,0.030340994953,2026-09-04 23:37:07.227,1615.507777777778
Pulse experiments,pioreactor01,2026-09-04T17:52:12.223Z,0.030381098212,2026-09-04 23:37:12.223,1615.509166666667
Pulse experiments,pioreactor01,2026-09-04T17:52:17.220Z,0.030344776427,2026-09-04 23:37:17.220,1615.510555555556
Pulse experiments,pioreactor01,2026-09-04T17:52:22.222Z,0.030369666923,2026-09-04 23:37:22.222,1615.511944444444
Pulse experiments,pioreactor01,2026-09-04T17:52:27.218Z,0.030311868692,2026-09-04 23:37:27.218,1615.513333333333
Pulse experiments,pioreactor01,2026-09-04T17:52:32.226Z,0.030328935955,2026-09-04 23:37:32.226,1615.514722222222
Pulse experiments,pioreactor01,2026-09-04T17:52:37.223Z,0.030364222222,2026-09-04 23:37:37.223,1615.516111111111
Pulse experiments,pioreactor01,2026-09-04T17:52:42.222Z,0.030420346537,2026-09-04 23:37:42.222,1615.5175
Pulse experiments,pioreactor01,2026-09-04T17:52:47.222Z,0.030508611661,2026-09-04 23:37:47.222,1615.518888888889
Pulse experiments,pioreactor01,2026-09-04T17:52:52.223Z,0.030450184705,2026-09-04 23:37:52.223,1615.520277777778
Pulse experiments,pioreactor01,2026-09-04T17:52:57.219Z,0.030399002511,2026-09-04 23:37:57.219,1615.521666666667
Pulse experiments,pioreactor01,2026-09-04T17:53:02.221Z,0.030378862753,2026-09-04 23:38:02.221,1615.523055555556
Pulse experiments,pioreactor01,2026-09-04T17:53:07.219Z,0.030343070324,2026-09-04 23:38:07.219,1615.524444444444
Pulse experiments,pioreactor01,2026-09-04T17:53:12.228Z,0.030315033214,2026-09-04 23:38:12.228,1615.525833333333
Pulse experiments,pioreactor01,2026-09-04T17:53:17.219Z,0.030366481204,2026-09-04 23:38:17.219,1615.527222222222
Pulse experiments,pioreactor01,2026-09-04T17:53:22.227Z,0.030424378004,2026-09-04 23:38:22.227,1615.528611111111
Pulse experiments,pioreactor01,2026-09-04T17:53:27.219Z,0.030421098291,2026-09-04 23:38:27.219,1615.53
Pulse experiments,pioreactor01,2026-09-04T17:53:32.224Z,0.030407404253,2026-09-04 23:38:32.224,1615.531388888889
Pulse experiments,pioreactor01,2026-09-04T17:53:37.223Z,0.030466053607,2026-09-04 23:38:37.223,1615.532777777778
Pulse experiments,pioreactor01,2026-09-04T17:53:42.276Z,0.030437432153,2026-09-04 23:38:42.276,1615.534166666667
Pulse experiments,pioreactor01,2026-09-04T17:53:47.219Z,0.030431458801,2026-09-04 23:38:47.219,1615.535555555555
Pulse experiments,pioreactor01,2026-09-04T17:53:52.226Z,0.030441795612,2026-09-04 23:38:52.226,1615.536944444445
Pulse experiments,pioreactor01,2026-09-04T17:53:57.224Z,0.030420448541,2026-09-04 23:38:57.224,1615.538333333333
Pulse experiments,pioreactor01,2026-09-04T17:54:02.222Z,0.030502968449,2026-09-04 23:39:02.222,1615.539722222222
Pulse experiments,pioreactor01,2026-09-04T17:54:07.227Z,0.030554307156,2026-09-04 23:39:07.227,1615.541111111111
Pulse experiments,pioreactor01,2026-09-04T17:54:12.222Z,0.030567324683,2026-09-04 23:39:12.222,1615.5425
Pulse experiments,pioreactor01,2026-09-04T17:54:17.227Z,0.030559695215,2026-09-04 23:39:17.227,1615.543888888889
Pulse experiments,pioreactor01,2026-09-04T17:54:22.228Z,0.030574494439,2026-09-04 23:39:22.228,1615.545277777778
Pulse experiments,pioreactor01,2026-09-04T17:54:27.265Z,0.030646866144,2026-09-04 23:39:27.265,1615.546666666667
Pulse experiments,pioreactor01,2026-09-04T17:54:32.225Z,0.030691367808,2026-09-04 23:39:32.225,1615.548055555555
Pulse experiments,pioreactor01,2026-09-04T17:54:37.241Z,0.030722121595,2026-09-04 23:39:37.241,1615.549444444444
Pulse experiments,pioreactor01,2026-09-04T17:54:42.222Z,0.030726623289,2026-09-04 23:39:42.222,1615.550833333333
Pulse experiments,pioreactor01,2026-09-04T17:54:47.225Z,0.030764514997,2026-09-04 23:39:47.225,1615.552222222222
Pulse experiments,pioreactor01,2026-09-04T17:54:52.234Z,0.030773797185,2026-09-04 23:39:52.234,1615.553611111111
Pulse experiments,pioreactor01,2026-09-04T17:54:57.230Z,0.030808364652,2026-09-04 23:39:57.230,1615.555
Pulse experiments,pioreactor01,2026-09-04T17:55:02.246Z,0.030868732425,2026-09-04 23:40:02.246,1615.556388888889
Pulse experiments,pioreactor01,2026-09-04T17:55:07.239Z,0.030886306545,2026-09-04 23:40:07.239,1615.557777777778
Pulse experiments,pioreactor01,2026-09-04T17:55:12.237Z,0.03087741067,2026-09-04 23:40:12.237,1615.559166666667
Pulse experiments,pioreactor01,2026-09-04T17:55:17.279Z,0.030812659029,2026-09-04 23:40:17.279,1615.560555555556
Pulse experiments,pioreactor01,2026-09-04T17:55:22.228Z,0.030825486617,2026-09-04 23:40:22.228,1615.561944444444
Pulse experiments,pioreactor01,2026-09-04T17:55:27.222Z,0.030887470119,2026-09-04 23:40:27.222,1615.563333333333
Pulse experiments,pioreactor01,2026-09-04T17:55:32.221Z,0.030974215298,2026-09-04 23:40:32.221,1615.564722222222
Pulse experiments,pioreactor01,2026-09-04T17:55:37.228Z,0.031020077234,2026-09-04 23:40:37.228,1615.566111111111
Pulse experiments,pioreactor01,2026-09-04T17:55:42.248Z,0.030990283783,2026-09-04 23:40:42.248,1615.5675
Pulse experiments,pioreactor01,2026-09-04T17:55:47.232Z,0.031067022538,2026-09-04 23:40:47.232,1615.568888888889
Pulse experiments,pioreactor01,2026-09-04T17:55:52.233Z,0.031093436907,2026-09-04 23:40:52.233,1615.570277777778
Pulse experiments,pioreactor01,2026-09-04T17:55:57.229Z,0.031088461571,2026-09-04 23:40:57.229,1615.571666666667
Pulse experiments,pioreactor01,2026-09-04T17:56:02.234Z,0.031159922668,2026-09-04 23:41:02.234,1615.573055555556
Pulse experiments,pioreactor01,2026-09-04T17:56:07.231Z,0.031153850269,2026-09-04 23:41:07.231,1615.574444444444
Pulse experiments,pioreactor01,2026-09-04T17:56:12.226Z,0.031214532668,2026-09-04 23:41:12.226,1615.575833333333
Pulse experiments,pioreactor01,2026-09-04T17:56:17.234Z,0.031270818949,2026-09-04 23:41:17.234,1615.577222222222
Pulse experiments,pioreactor01,2026-09-04T17:56:22.223Z,0.031367551314,2026-09-04 23:41:22.223,1615.578611111111
Pulse experiments,pioreactor01,2026-09-04T17:56:27.234Z,0.031384958819,2026-09-04 23:41:27.234,1615.58
Pulse experiments,pioreactor01,2026-09-04T17:56:32.226Z,0.031399024822,2026-09-04 23:41:32.226,1615.581388888889
Pulse experiments,pioreactor01,2026-09-04T17:56:37.232Z,0.031396681581,2026-09-04 23:41:37.232,1615.582777777778
Pulse experiments,pioreactor01,2026-09-04T17:56:42.221Z,0.031424309532,2026-09-04 23:41:42.221,1615.584166666667
Pulse experiments,pioreactor01,2026-09-04T17:56:47.224Z,0.031420140576,2026-09-04 23:41:47.224,1615.585555555556
Pulse experiments,pioreactor01,2026-09-04T17:56:52.219Z,0.031499145389,2026-09-04 23:41:52.219,1615.586944444444
Pulse experiments,pioreactor01,2026-09-04T17:56:57.221Z,0.031578251124,2026-09-04 23:41:57.221,1615.588333333333
Pulse experiments,pioreactor01,2026-09-04T17:57:02.218Z,0.031650800039,2026-09-04 23:42:02.218,1615.589722222222
Pulse experiments,pioreactor01,2026-09-04T17:57:07.225Z,0.03174023914,2026-09-04 23:42:07.225,1615.591111111111
Pulse experiments,pioreactor01,2026-09-04T17:57:12.220Z,0.031849541286,2026-09-04 23:42:12.220,1615.5925
Pulse experiments,pioreactor01,2026-09-04T17:57:17.218Z,0.032007353339,2026-09-04 23:42:17.218,1615.593888888889
Pulse experiments,pioreactor01,2026-09-04T17:57:22.224Z,0.032122252022,2026-09-04 23:42:22.224,1615.595277777778
Pulse experiments,pioreactor01,2026-09-04T17:57:27.225Z,0.03219500714,2026-09-04 23:42:27.225,1615.596666666667
Pulse experiments,pioreactor01,2026-09-04T17:57:32.226Z,0.032337750538,2026-09-04 23:42:32.226,1615.598055555555
Pulse experiments,pioreactor01,2026-09-04T17:57:37.241Z,0.0324313623,2026-09-04 23:42:37.241,1615.599444444445
Pulse experiments,pioreactor01,2026-09-04T17:57:42.223Z,0.03247335813,2026-09-04 23:42:42.223,1615.600833333333
Pulse experiments,pioreactor01,2026-09-04T17:57:47.222Z,0.032547070425,2026-09-04 23:42:47.222,1615.602222222222
Pulse experiments,pioreactor01,2026-09-04T17:57:52.254Z,0.032619240008,2026-09-04 23:42:52.254,1615.603611111111
Pulse experiments,pioreactor01,2026-09-04T17:57:57.251Z,0.032670993643,2026-09-04 23:42:57.251,1615.605
Pulse experiments,pioreactor01,2026-09-04T17:58:02.226Z,0.032698067164,2026-09-04 23:43:02.226,1615.606388888889
Pulse experiments,pioreactor01,2026-09-04T17:58:12.222Z,0.032754048524,2026-09-04 23:43:12.222,1615.609166666667
Pulse experiments,pioreactor01,2026-09-04T17:58:17.223Z,0.032822363462,2026-09-04 23:43:17.223,1615.610555555555
Pulse experiments,pioreactor01,2026-09-04T17:58:22.226Z,0.032868994728,2026-09-04 23:43:22.226,1615.611944444444
Pulse experiments,pioreactor01,2026-09-04T17:58:27.234Z,0.032920523754,2026-09-04 23:43:27.234,1615.613333333333
Pulse experiments,pioreactor01,2026-09-04T17:58:32.268Z,0.032957775013,2026-09-04 23:43:32.268,1615.614722222222
Pulse experiments,pioreactor01,2026-09-04T17:58:37.231Z,0.033095938248,2026-09-04 23:43:37.231,1615.616111111111
Pulse experiments,pioreactor01,2026-09-04T17:58:42.251Z,0.033132516962,2026-09-04 23:43:42.251,1615.6175
Pulse experiments,pioreactor01,2026-09-04T17:58:47.234Z,0.033062771571,2026-09-04 23:43:47.234,1615.618888888889
Pulse experiments,pioreactor01,2026-09-04T17:58:57.262Z,0.032958422234,2026-09-04 23:43:57.262,1615.621666666667
Pulse experiments,pioreactor01,2026-09-04T17:59:02.237Z,0.032928958677,2026-09-04 23:44:02.237,1615.623055555556
Pulse experiments,pioreactor01,2026-09-04T17:59:07.236Z,0.032948567835,2026-09-04 23:44:07.236,1615.624444444444
Pulse experiments,pioreactor01,2026-09-04T17:59:12.242Z,0.032950680902,2026-09-04 23:44:12.242,1615.625833333333
Pulse experiments,pioreactor01,2026-09-04T17:59:17.236Z,0.032986840444,2026-09-04 23:44:17.236,1615.627222222222
Pulse experiments,pioreactor01,2026-09-04T17:59:22.243Z,0.033089717683,2026-09-04 23:44:22.243,1615.628611111111
