timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-07-12 18:05:00+00:00,pulse:chem:uracil:20260715124827,13.001333,1.7542753,0.968480155244614,0.020702219,0.0289920998555964,0.26507837,,0.13892937,0.1533652042315,0.26126778,0.27445530927635,0.25544542,0.24562306565145,0.050380856,0.0474925130208333,0.4209705,0.3940693359375,0.4764127,0.4468655598958333,0.5396048,0.5030859375,0.60384136,0.5646500651041666,0.60234666,0.5600319010416667,0.5844071,0.5474052734375,0.34473717,0.3219495442708334
2026-07-12 18:10:00+00:00,pulse:chem:uracil:20260715124827,13.001333,1.7752998,0.9713650956998572,0.020616733,0.03247939850575,0.2696737,,0.13853532,0.1529141374471833,0.2607271,0.2741947450256333,0.25582635,0.2462540948229833,0.05049184,0.0476191406249999,0.42188314,0.394927734375,0.47753945,0.4479680989583333,0.5409014,0.5042737630208333,0.60527456,0.5660624999999999,0.60375965,0.5614733072916667,0.5858068,0.5487145182291666,0.34559122,0.3228079427083333
2026-07-12 18:15:00+00:00,pulse:chem:uracil:20260715124827,13.001333,1.7945495,0.9742409924328036,0.02054067,0.0334283790130178,0.2738394,,0.1381824,0.1524292615011333,0.2602391,0.2735469039651,0.25616893,0.2465939379357,0.0505917,0.0476341145833333,0.42270574,0.3951588541666667,0.4785523,0.4482526041666667,0.5420672,0.5046735026041667,0.60656774,0.5664514973958333,0.60503113,0.5615709635416667,0.58706725,0.5489368489583334,0.34635976,0.3230478515625
2026-07-12 18:20:00+00:00,pulse:chem:uracil:20260715124827,13.001333,1.8121634,0.976081913015,0.020473199,0.0277684469289122,0.27760696,,0.13786751,0.1522709897707,0.2597996,0.27388334741955,0.256476,0.24702109665595,0.050681338,0.0476660156249999,0.42344546,0.3956282552083333,0.47946072,0.4488522135416666,0.54311293,0.5051884765625,0.6077318,0.5670807291666667,0.60617244,0.5619827473958333,0.5881999,0.5495742187499999,0.34704983,0.3234521484375
2026-07-12 18:25:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.3485612,0.9617498665868072,0.023620803,0.0250701308897192,0.15090816,,0.15398262,0.15516985537365,0.27622443,0.2764613705607666,0.2432646,0.2445383270567666,0.047220353,0.047162109375,0.39531156,0.3915979817708333,0.4441937,0.4439332682291666,0.5030902,0.499896484375,0.5631453,0.5605582682291667,0.5622296,0.5553971354166667,0.5463258,0.5431809895833334,0.3205448,0.3193971354166666
2026-07-12 18:30:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.4676611,0.963096503972276,0.022980858,0.0282264326801379,0.17722152,,0.15050453,0.1546841670004833,0.27261046,0.2760444937232833,0.24605726,0.2449709921201333,0.047954,0.0472444661458333,0.40129054,0.3926142578125,0.4517291,0.4449931640625,0.51157993,0.5007555338541666,0.57272595,0.5614456380208334,0.57131547,0.5564248046875,0.55534494,0.5441591796874999,0.32621935,0.3200042317708333
2026-07-12 18:35:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.554958,0.9665741937428448,0.02254128,0.0363546876820344,0.19675477,,0.14815451,0.15400398947695,0.2700569,0.2756549192494666,0.24800035,0.2456281603639999,0.048474718,0.0473779296875,0.40555975,0.393595703125,0.45707697,0.446220703125,0.51762724,0.5021533203125,0.5795469,0.5631044921875,0.57785726,0.5580270182291667,0.5617897,0.5455706380208334,0.33026367,0.3209599609374999
2026-07-12 18:40:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.6223499,0.9699650901795536,0.022216456,0.0392398361205,0.21186422,,0.14645588,0.1534082668686166,0.26814577,0.2753113483752167,0.24943715,0.2463225441009333,0.048865966,0.0475400390625,0.40877977,0.394712890625,0.461093,0.4475266927083333,0.5221825,0.5038688151041667,0.5846799,0.5651682942708334,0.5828063,0.5601321614583333,0.56665283,0.5474736328124999,0.3333071,0.3219889322916666
2026-07-12 18:45:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.6758211,0.9736841137670352,0.02196657,0.0424988384876491,0.22386079,,0.14517291,0.1524126998211166,0.26666385,0.2744628501548333,0.25054193,0.2469620256608,0.049170233,0.0477473958333333,0.4112926,0.3960820312499999,0.46421468,0.4493170572916666,0.5257313,0.5060934244791667,0.58867776,0.5677444661458334,0.5866691,0.562630859375,0.5704463,0.5498343098958334,0.33567438,0.3232760416666667
2026-07-12 18:50:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.7190082,0.9775730964395614,0.021769358,0.0449176066405263,0.23355095,,0.14417553,0.1516558346359166,0.26548782,0.2739892887691833,0.2514133,0.24785058645535,0.04941222,0.0478958333333333,0.41329706,0.3972890624999999,0.46669623,0.4506178385416666,0.5285571,0.5075540364583333,0.59186196,0.5698001302083333,0.58974653,0.5645384114583333,0.5734699,0.5514560546875,0.33755624,0.324310546875
2026-07-12 18:55:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.7543089,0.9820497183312806,0.021611143,0.0498334485515964,0.24146716,,0.14338511,0.1507395230650833,0.2645401,0.2733941493358833,0.2521121,0.2486568136509166,0.04960753,0.0480198567708333,0.41491908,0.3982197265625,0.46869832,0.4518805338541666,0.5308398,0.5091289062500001,0.5944357,0.5713414713541667,0.592232,0.5660032552083333,0.57591444,0.552951171875,0.33907402,0.3252125651041667
2026-07-12 19:00:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.7834034,0.9864414545045516,0.021482851,0.0510495758866206,0.24798338,,0.1427505,0.1500700822139,0.26376846,0.2729545602355167,0.25267872,0.24954896571605,0.04976673,0.0481546223958333,0.41624415,0.3991901041666666,0.4703297,0.4530419921875,0.5327016,0.5105335286458333,0.5965364,0.5729720052083334,0.59425807,0.5676513671875,0.5779099,0.5543736979166667,0.34031034,0.3261695963541667
2026-07-12 19:05:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.8075268,0.9901069665146072,0.021378068,0.0487206427018035,0.2533756,,0.14223626,0.1493067098578833,0.26313558,0.2724891752445166,0.2531418,0.2501573455399666,0.049897395,0.048322265625,0.41733384,0.4003873697916666,0.47166833,0.4544954427083333,0.53423035,0.5124147135416667,0.5982629,0.5751217447916666,0.59592056,0.5695830078125,0.57954973,0.5561331380208333,0.34132436,0.327244140625
2026-07-12 19:10:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.8276209,0.9937508687627118,0.021292053,0.046390278432305,0.25785494,,0.1418168,0.1486034578045333,0.26261368,0.27191860295095,0.2535223,0.2510212333214333,0.05000518,0.0484345703125,0.41823423,0.4013385416666667,0.4727723,0.4555693359375,0.53549194,0.5137347005208334,0.5996887,0.5765377604166667,0.59729147,0.5709794921875001,0.580904,0.5574840494791666,0.3421604,0.3280133463541667
2026-07-12 19:15:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.84442,0.996799622367125,0.021221181,0.0418013830606964,0.26158673,,0.1414729,0.1481530112683166,0.2621816,0.2717361623955833,0.25383627,0.2514677578184333,0.050094422,0.0484876302083333,0.4189808,0.4016917317708333,0.47368622,0.4561682942708333,0.5365368,0.5146197916666667,0.6008706,0.5775211588541667,0.59842604,0.571861328125,0.58202654,0.5584163411458333,0.3428523,0.3286044921875
2026-07-12 19:20:00+00:00,pulse:chem:uracil:20260715124827,12.268,1.858509,0.9993810345007368,0.021162637,0.0366519707864912,0.26470315,,0.14118992,0.14771973225215,0.2618227,0.2714080002023166,0.25409612,0.2521105490894833,0.050168525,0.0485930989583333,0.41960165,0.4025185546875,0.47444507,0.4571767578125,0.5374047,0.5159404296875,0.60185325,0.5787656250000001,0.5993678,0.57314453125,0.5829598,0.5595270182291666,0.3434267,0.3293333333333333
2026-07-12 19:25:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.3939457,0.9881014141729648,0.02428013,0.0339769260506842,0.1385762,,0.15688269,0.1496582336854166,0.2779792,0.2730274399767333,0.24117844,0.2499080502379499,0.04675258,0.04813671875,0.3919616,0.3991129557291666,0.43985438,0.4528450520833333,0.4980527,0.5110833333333333,0.55803,0.5732360026041667,0.5561405,0.5670908203124999,0.54169196,0.5539111328125,0.317272,0.3258069661458334
2026-07-12 19:30:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.5114949,0.9894964006001754,0.02368086,0.0318560478996491,0.16367085,,0.15369704,0.1495820297023166,0.2746077,0.2730629061100833,0.24373387,0.2504250587589166,0.047440253,0.0481402994791666,0.39756852,0.3993678385416667,0.4469132,0.453208984375,0.5059975,0.5112005208333333,0.5670252,0.573275390625,0.5645713,0.5671087239583333,0.5501652,0.5540592447916667,0.3225961,0.3259654947916666
2026-07-12 19:35:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.5955317,0.9922808467925556,0.02327313,0.0333992377913333,0.18201213,,0.15156265,0.1488175611171,0.27225924,0.2726375141063333,0.24549374,0.2509562464518833,0.04792213,0.0483082682291666,0.40151826,0.40069921875,0.45185867,0.4547721354166666,0.51158506,0.512935546875,0.5733468,0.5752744140625,0.5705697,0.5690660807291666,0.55613464,0.5560218098958334,0.3263414,0.3271637369791666
2026-07-12 19:40:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.6586101,0.9955657253354828,0.02297436,0.0363059196478793,0.19595657,,0.15003088,0.1483744517493833,0.27052787,0.2720703811425333,0.24678248,0.2516979799530666,0.048279352,0.0483854166666666,0.4044556,0.4012444661458333,0.45552284,0.4555198567708333,0.5157375,0.51403125,0.57803893,0.5762171223958333,0.5750514,0.5699860026041667,0.56057274,0.5568297526041667,0.32912144,0.3276891276041667
2026-07-12 19:45:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.7071397,0.9981772558113794,0.022746162,0.0337560511065689,0.20682658,,0.14888066,0.1479834429587999,0.26920596,0.27183894291345,0.24776462,0.2520006570475333,0.04855336,0.0484886067708333,0.40671504,0.4017649739583333,0.45833203,0.4563473307291666,0.51892793,0.5151819661458333,0.5816415,0.5778037109375,0.5785057,0.5715302734375,0.5639824,0.5582903645833334,0.33125377,0.3285605468749999
2026-07-12 19:50:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.74505,1.0006697438914482,0.022567194,0.0323857082695344,0.21543942,,0.14799076,0.1474821484258666,0.2681735,0.2713598577130333,0.24853271,0.2525201793529,0.048768237,0.048576171875,0.408491,0.402421875,0.46053392,0.4572001953125,0.52143264,0.5164996744791667,0.58446854,0.5790937500000001,0.5812226,0.5727994791666667,0.5666581,0.5594296875,0.33292472,0.3292613932291666
2026-07-12 19:55:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.7749423,1.002726402325569,0.022424392,0.0289092850237068,0.22233607,,0.14728838,0.1471501734021666,0.26735502,0.2712874108673,0.24914369,0.2529464142105333,0.048939206,0.0486705729166666,0.40990657,0.4029293619791667,0.46228492,0.4580006510416667,0.5234269,0.5176044921874999,0.5867186,0.5805530598958334,0.5833885,0.5741116536458333,0.5687869,0.5606875,0.33425272,0.3300530598958333
2026-07-12 20:00:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.798638,1.0047208823879827,0.022309126,0.0269665208901379,0.22789647,,0.14672628,0.1468350228196333,0.26669985,0.2707391798047333,0.24963525,0.2534949430814,0.049076546,0.0487662760416666,0.41104522,0.4036126302083333,0.4636908,0.4588274739583333,0.5250297,0.5186640625,0.5885262,0.581646484375,0.5851311,0.5752190755208333,0.57049626,0.5615595703125,0.33531824,0.3307174479166666
2026-07-12 20:05:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.8174691,1.0066576392615283,0.022215314,0.0252931554433773,0.2323998,,0.14627194,0.14655326266415,0.2661718,0.2707443637710166,0.25003394,0.2537159861648166,0.04918761,0.0488795572916666,0.4119669,0.4042558593749999,0.46482706,0.459779296875,0.52632636,0.5199580078125,0.5899875,0.5831145833333333,0.5865422,0.5765768229166667,0.57187754,0.5629733072916667,0.33617884,0.3315374348958333
2026-07-12 20:10:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.8324403,1.008614278807448,0.02213848,0.0243958203918103,0.23605813,,0.14590189,0.1460370875009833,0.26574424,0.2702343173851499,0.25035927,0.2543831700026333,0.049277864,0.0489869791666666,0.41271618,0.4050315755208333,0.46574977,0.4607568359375,0.5273803,0.521298828125,0.59117407,0.58472265625,0.5876905,0.5781321614583333,0.5729986,0.5644440104166667,0.33687726,0.3324501953125
2026-07-12 20:15:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.8443263,1.011332363583155,0.022075221,0.0279760991243275,0.23903604,,0.14559862,0.1453151661417333,0.26539683,0.2695978833479833,0.250626,0.2548183406389167,0.04935147,0.049126953125,0.41332734,0.4062513020833334,0.4665018,0.4620641276041667,0.52823997,0.5229638671875,0.59214073,0.5866188151041667,0.58862835,0.5801233723958333,0.57391155,0.5660862630208333,0.33744612,0.33346484375
2026-07-12 20:20:00+00:00,pulse:chem:uracil:20260715124827,11.534666,1.8537347,1.0152413451468794,0.022022907,0.0361556127886034,0.24146341,,0.14534876,0.1440500222451,0.26511386,0.2684047536449166,0.25084558,0.2558799080162333,0.049411673,0.0491634114583333,0.41382706,0.4067809244791666,0.46711642,0.4622708333333333,0.52894324,0.5235755208333334,0.5929302,0.5869505208333333,0.58939683,0.5802584635416667,0.5746568,0.5660328776041667,0.3379108,0.332958984375
2026-07-12 20:25:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.3939136,1.0030972926885713,0.025070738,0.0407773330945714,0.118805274,,0.1607516,0.1456428478327166,0.28088188,0.2688929954826166,0.23828335,0.25190118054055,0.046077296,0.0485472005208333,0.38695052,0.402318359375,0.43352062,0.4566858723958333,0.4906867,0.5169449869791667,0.5503291,0.5793248697916666,0.5473812,0.5722903645833333,0.5344407,0.5586087239583333,0.31238082,0.328279296875
2026-07-12 20:30:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.5101204,1.004047282599155,0.024489012,0.0375299681698793,0.14294736,,0.15767273,0.1455393810213,0.27763844,0.2691499796047999,0.24071968,0.2522505453015666,0.046740986,0.0485944010416666,0.39235526,0.402552734375,0.4403208,0.457087890625,0.49833244,0.5175826822916666,0.55899155,0.5800214843749999,0.55544734,0.5728981119791666,0.54262257,0.5592763671875001,0.31751767,0.3287457682291667
2026-07-12 20:35:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.5913632,1.0062936415047143,0.024095474,0.0332810652790892,0.16041775,,0.15562068,0.1450623838829833,0.27540222,0.2686496789519499,0.24238732,0.25262934114825,0.047201954,0.0486881510416666,0.39612374,0.4033118489583333,0.44503924,0.4579290364583333,0.503661,0.5188714192708334,0.5650202,0.5813102213541667,0.5611427,0.5744609374999999,0.54832673,0.5606077473958333,0.3210979,0.3295999348958333
2026-07-12 20:40:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.6508565,1.009148280562224,0.023808185,0.0337046242193448,0.17355008,,0.15415177,0.1444935305169,0.2737699,0.26816790091875,0.24360342,0.2534967084272833,0.047540773,0.0488050130208333,0.39889935,0.404177734375,0.44850332,0.4590172526041666,0.50758624,0.5203395182291667,0.56945264,0.5829013671875,0.56536794,0.5760472005208332,0.55252475,0.5620748697916667,0.323732,0.3304866536458333
2026-07-12 20:45:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.6954141,1.0122871539674485,0.023589127,0.0354093520911724,0.18366697,,0.15304916,0.1439282057968333,0.2725352,0.2677899826259833,0.24452795,0.2539596416343333,0.047798626,0.04891796875,0.40101525,0.4048662109374999,0.4511367,0.4599996744791667,0.5105777,0.5215677083333333,0.5728252,0.5845550130208333,0.5686042,0.5775999348958333,0.55571926,0.5634326171875,0.3257359,0.3313525390625
2026-07-12 20:50:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.7292166,1.0155493864722982,0.023417328,0.0367149194338421,0.19158758,,0.15219498,0.1433633824375166,0.27157947,0.2673582627609666,0.24525018,0.254876946439,0.047999375,0.0490611979166666,0.40266448,0.4056689453125,0.45318455,0.4610312499999999,0.51290846,0.5230787760416666,0.575449,0.5863779296874999,0.5711354,0.5790276692708333,0.55820334,0.5648024088541667,0.32729426,0.3322099609375
2026-07-12 20:55:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.7550204,1.0187608855225714,0.023280052,0.0375592779128928,0.19785358,,0.15151905,0.1429476361094666,0.27082843,0.2669316599286667,0.24582462,0.2553513504772666,0.048158016,0.0491796875,0.40396857,0.4065299479166667,0.4548009,0.4620341796875,0.51475114,0.5245068359375,0.57751995,0.5879833984374999,0.5731432,0.5807399088541667,0.5601626,0.5663580729166667,0.32852393,0.333158203125
2026-07-12 21:00:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.7747436,1.0220890522884107,0.023168929,0.0377998817981428,0.20284426,,0.15097606,0.1424365473416333,0.27023226,0.2665285525115,0.2462872,0.2561159366286666,0.048284657,0.0492643229166666,0.40500957,0.4072975260416667,0.4560895,0.46303515625,0.51622236,0.5258798828125,0.5791702,0.5893955078124999,0.57475156,0.5820872395833334,0.56172264,0.5677750651041666,0.32950386,0.334037109375
2026-07-12 21:05:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.789774,1.024750392268138,0.023078091,0.0349325771051551,0.20683654,,0.15053502,0.1419507760886833,0.26975578,0.2662102869666,0.24666312,0.2564108942428,0.048386488,0.0494033203125,0.40584612,0.4081510416666666,0.45712405,0.4641393229166667,0.51740533,0.5272740885416667,0.5804939,0.5911575520833333,0.57604915,0.5836318359374999,0.5629729,0.5692809244791667,0.33029038,0.33490625
2026-07-12 21:10:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.8011482,1.027829596051661,0.02300324,0.0356709430514576,0.21003942,,0.15017352,0.1415052681836333,0.26937312,0.2656365961409333,0.24697085,0.25745866059895,0.048468813,0.0495172526041666,0.40652162,0.4089309895833333,0.45795897,0.4651458333333333,0.51836157,0.5286331380208333,0.5815607,0.5927737630208333,0.57710207,0.5851569010416667,0.5639798,0.5707757161458333,0.33092493,0.33583203125
2026-07-12 21:15:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.8096546,1.030242595292386,0.02294112,0.0323622924162105,0.21261384,,0.14987493,0.1409411567781,0.26906464,0.2652180555951833,0.2472243,0.2570146701172833,0.048535664,0.0494563802083333,0.40706912,0.4084414062499999,0.45863557,0.4646246744791666,0.5191379,0.5281907552083334,0.58242345,0.5921572265625,0.57796043,0.58439453125,0.56479365,0.5698994140625,0.33143914,0.3352379557291666
2026-07-12 21:20:00+00:00,pulse:chem:uracil:20260715124827,10.801332,1.8159025,1.0311983068363502,0.022889227,0.02395269437515,0.21468537,,0.14962661,0.1406019809326833,0.2688153,0.2646918525122,0.24743423,0.2573360207805833,0.04859015,0.0495458984375,0.40751424,0.40906640625,0.45918578,0.4652835286458333,0.51977044,0.5291884765625,0.5831233,0.5932555338541667,0.57866323,0.5855377604166667,0.5654534,0.57087890625,0.3318573,0.3356891276041667
2026-07-12 21:25:00+00:00,pulse:chem:uracil:20260715124827,10.067999,1.3659277,1.0172376459625343,0.025843691,0.0218170399533103,0.09733134,,0.1647976,0.1425973441531499,0.28410405,0.2664213138826333,0.2352717,0.25452246657575,0.045362122,0.0490930989583333,0.3815717,0.4057649739583333,0.4267891,0.461146484375,0.48288202,0.524248046875,0.5420398,0.5874446614583333,0.53817654,0.5799166666666667,0.52657807,0.5654078776041666,0.30713686,0.3323157552083333
2026-07-12 21:30:00+00:00,pulse:chem:uracil:20260715124827,10.067999,1.4811295,1.0181783730125893,0.025267363,0.0231656173883035,0.12067287,,0.16171321,0.1423757274375833,0.28092128,0.2660296533965666,0.23765904,0.2550820148771666,0.046013925,0.0491871744791666,0.3868746,0.4064632161458333,0.4334536,0.4621110026041666,0.4903669,0.5252574869791666,0.5505202,0.5885856119791666,0.5460428,0.5809010416666667,0.53461283,0.5664772135416667,0.31218067,0.3329749348958333
2026-07-12 21:35:00+00:00,pulse:chem:uracil:20260715124827,10.067999,1.5601218,1.0215248522836842,0.024879765,0.0302772049815789,0.13744207,,0.15966946,0.141717274475,0.2787467,0.2654121535480166,0.23928376,0.2556550141458833,0.046463042,0.0493346354166666,0.39053762,0.40742578125,0.43803692,0.4633131510416666,0.4955404,0.5268206380208333,0.55637026,0.5906643880208333,0.55155987,0.5827102864583333,0.5401621,0.5681936848958333,0.3156672,0.3340358072916666
2026-07-12 21:40:00+00:00,pulse:chem:uracil:20260715124827,10.067999,1.6167103,1.0253317286979151,0.024598084,0.0363272386047627,0.14993124,,0.15821187,0.1411954089901166,0.2771734,0.2650615999642666,0.24046355,0.2564871515735666,0.04679057,0.0494622395833333,0.39321133,0.4084065755208333,0.4413728,0.4645553385416666,0.49932066,0.5284759114583334,0.56063354,0.59241015625,0.55562663,0.5846217447916667,0.5442083,0.5699915364583333,0.31821164,0.3351276041666667
