timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-09-03 05:15:00+00:00,pulse:temp:temp:20260904085950,13.5,3.3741002,5.785263854620463,0.026996043,0.064561798781074,0.23239802,,0.17591265,0.1308277643287833,0.27546245,0.2602406939050833,0.22779042,0.24442260233495,0.046443745,0.0451643880208333,0.39509115,0.38146484375,0.43765736,0.4317291666666666,0.49026993,0.4857031249999999,0.56801826,0.5453512369791667,0.53612036,0.5416321614583333,0.55047053,0.5330263671875,0.31577188,0.3129319661458333
2026-09-03 05:20:00+00:00,pulse:temp:temp:20260904085950,13.5,3.279843,5.8130497274364,0.026914708,0.0631323351664,0.226578,,0.17484522,0.1299200432741,0.27548456,0.2591830986915667,0.22852875,0.2454531786687166,0.046465088,0.0453548177083333,0.39492223,0.3829313151041666,0.43811822,0.4335878906249999,0.49106032,0.4878284505208333,0.5674528,0.5477884114583333,0.53740543,0.5439713541666666,0.55002403,0.5353193359375,0.31593084,0.3143343098958333
2026-09-03 05:25:00+00:00,pulse:temp:temp:20260904085950,13.5,3.1921272,5.8375560215886,0.026813852,0.0601704108840499,0.22206323,,0.17372379,0.1291324101848666,0.27539277,0.2582825043705166,0.22933127,0.2464399161021166,0.046511322,0.0455071614583333,0.39496535,0.3842473958333333,0.43878743,0.4351572265625,0.49207595,0.4896451822916666,0.567232,0.5499026692708333,0.53894854,0.5461097005208334,0.54989004,0.5374339192708334,0.31627235,0.315755859375
2026-09-03 05:30:00+00:00,pulse:temp:temp:20260904085950,13.5,3.111928,5.857523284124211,0.026691616,0.054985887890228,0.21896975,,0.17254555,0.1282127282373166,0.27517805,0.2573103207985,0.23019917,0.2472433097154666,0.046584062,0.0456520182291666,0.3952351,0.38553125,0.43967998,0.4365335286458333,0.49333513,0.4913294270833333,0.56738293,0.5519371744791666,0.5407643,0.5481083984375,0.55009484,0.5393118489583333,0.3168094,0.3168802083333333
2026-09-03 05:35:00+00:00,pulse:temp:temp:20260904085950,13.5,3.0292013,5.879210580874741,0.026570227,0.0517459913807963,0.21545848,,0.17138925,0.12742438739405,0.27500522,0.25647246721435,0.23104453,0.2482849632441333,0.046647392,0.0458489583333333,0.39543608,0.3869999999999999,0.440452,0.4384046223958334,0.49445572,0.4935514322916666,0.5674244,0.5545341796875001,0.54246473,0.5506393229166666,0.5501958,0.5418746744791666,0.3172749,0.3183935546874999
2026-09-03 05:40:00+00:00,pulse:temp:temp:20260904085950,13.5,2.948214,5.899846571736822,0.02644128,0.0486156849959107,0.21225144,,0.17023042,0.1267816688423833,0.27481228,0.2557112776948333,0.23189577,0.24923344399475,0.04671479,0.0460172526041666,0.3956789,0.3884407552083333,0.44123256,0.4401725260416667,0.49558112,0.4953902994791666,0.56753993,0.5567294921875,0.544187,0.5527845052083333,0.5503622,0.5439466145833334,0.3177687,0.3198183593749999
2026-09-03 05:45:00+00:00,pulse:temp:temp:20260904085950,13.5,2.8797817,5.9213146775125685,0.02628174,0.0465420458988275,0.21121772,,0.16899025,0.1260196895366333,0.27443156,0.2546947263710166,0.23283726,0.2501323984055833,0.046822175,0.0461783854166666,0.3962615,0.3896806640625,0.4423699,0.4416956380208333,0.49709985,0.4971022135416666,0.5682188,0.5585589192708333,0.5463176,0.5546357421875,0.5510468,0.5457581380208333,0.31856087,0.3209501953125
2026-09-03 05:50:00+00:00,pulse:temp:temp:20260904085950,13.5,2.8115416,5.94226145732293,0.026121339,0.0448554631271754,0.21009332,,0.16777593,0.1250727313394833,0.27407163,0.2535884387841,0.23375556,0.2508041206102666,0.04692455,0.046314453125,0.39681357,0.3909436848958333,0.4434322,0.4430843098958333,0.4985307,0.4987421875,0.5688562,0.5604977213541666,0.5483686,0.5565934244791666,0.5516919,0.5475319010416667,0.31931466,0.3220198567708333
2026-09-03 05:55:00+00:00,pulse:temp:temp:20260904085950,13.5,2.7494702,5.9592740604414285,0.02594721,0.0415814602594107,0.20990734,,0.16654176,0.1244351708692999,0.27363786,0.2530305410320333,0.23469892,0.2516556640230833,0.047042124,0.0464638671874999,0.39750242,0.3923212890625,0.44461787,0.4447451171875,0.50009394,0.50055859375,0.56972665,0.5625100911458334,0.55055636,0.5586041666666667,0.5525511,0.5494915364583334,0.32018232,0.3233111979166667
2026-09-03 06:00:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6923642,5.978540742612164,0.025763666,0.040072430125,0.2103978,,0.16530374,0.1236583938209666,0.2731556,0.2521044815143999,0.23565131,0.2524154397579833,0.04716936,0.046634765625,0.39828324,0.3936197916666666,0.4458767,0.4462942708333333,0.50173306,0.502294921875,0.5707575,0.5643190104166667,0.55281997,0.560423828125,0.5535577,0.5512522786458334,0.32112283,0.3244117838541667
2026-09-03 06:05:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6409554,5.996494461560931,0.025570221,0.0383864578542068,0.21165709,,0.16405942,0.1228781934076333,0.27261633,0.2511708930442833,0.23661564,0.2530631379704167,0.04730796,0.0467685546875,0.39917088,0.3948772786458333,0.44722894,0.4478398437499999,0.5034701,0.5038489583333333,0.5719733,0.566115234375,0.55517757,0.562263671875,0.55473447,0.5529944661458334,0.32214966,0.3254889322916667
2026-09-03 06:10:00+00:00,pulse:temp:temp:20260904085950,13.5,2.5942268,6.012997534134896,0.02537064,0.036555043161,0.21346809,,0.16282207,0.1221424039204166,0.2720409,0.2502733606860666,0.23757896,0.25365378566275,0.047453422,0.0469156901041666,0.40012854,0.3960361328125,0.44863412,0.4493274739583333,0.5052593,0.5054951171875,0.573314,0.5680211588541667,0.5575792,0.5639781901041666,0.55602586,0.5547828776041667,0.32322913,0.3265611979166666
2026-09-03 06:15:00+00:00,pulse:temp:temp:20260904085950,13.5,2.547566,6.032425435336474,0.025177712,0.0367605082335593,0.21497013,,0.16164082,0.1212874499232666,0.27151266,0.2491924060257,0.23849303,0.2546070169005167,0.04758813,0.04708984375,0.4010098,0.3975149739583333,0.44992122,0.4510397135416666,0.50690866,0.5074739583333333,0.5745405,0.5702249348958334,0.55982673,0.5662978515624999,0.55721074,0.5569772135416666,0.32422727,0.3278932291666666
2026-09-03 06:20:00+00:00,pulse:temp:temp:20260904085950,13.5,2.503044,6.056801211728305,0.024986979,0.0398611819531694,0.21652274,,0.16049749,0.1207010999507666,0.270997,0.2485268920379833,0.23937644,0.2557111581746166,0.04771943,0.0473046875,0.4018752,0.3992438151041667,0.45116466,0.4532786458333333,0.50850075,0.5099368489583334,0.57575196,0.5729713541666667,0.5620002,0.56911328125,0.55838,0.5596031901041666,0.32519975,0.329625
2026-09-03 06:25:00+00:00,pulse:temp:temp:20260904085950,13.5,2.470629,6.077038688353983,0.024773192,0.0399710468387931,0.2199272,,0.15928823,0.1199515013806166,0.27031645,0.2475243642840333,0.24033138,0.2563128263824833,0.047884524,0.0474329427083333,0.40303516,0.4004059244791666,0.45273763,0.4547483723958334,0.51045287,0.5111988932291667,0.5774543,0.5744000651041666,0.56452256,0.5704915364583333,0.56000173,0.5609628906249999,0.3264313,0.3304228515625
2026-09-03 06:30:00+00:00,pulse:temp:temp:20260904085950,13.5,2.448989,6.094467876809966,0.024540959,0.0383272319712203,0.22492169,,0.1580283,0.1190645973539499,0.2694963,0.2463870228211666,0.2413436,0.2568729364720833,0.048077915,0.0475940755208333,0.40444565,0.4017809244791667,0.4545908,0.4566637369791666,0.51271045,0.5130263671875,0.5795746,0.5764026692708334,0.56733865,0.5725120442708334,0.5620091,0.5628968098958332,0.32788134,0.3316328125
2026-09-03 06:35:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4304614,6.11181897355375,0.024311468,0.0370489606954833,0.2300903,,0.15680212,0.1182974341355,0.26867637,0.2454074044474166,0.2423315,0.2574911306849833,0.048270248,0.047736328125,0.4058619,0.4030563151041667,0.45643422,0.4581402994791667,0.51494884,0.5148232421875,0.5817131,0.5781748046874999,0.57011676,0.5743678385416667,0.56403244,0.5646142578125001,0.32932547,0.3327659505208333
2026-09-03 06:40:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4133444,6.1309020412925,0.0240892,0.0372288296124464,0.2351266,,0.15562645,0.1177186784449,0.26788574,0.2446107521180666,0.24327865,0.2583168970541999,0.04845546,0.0479137369791666,0.40723252,0.4045022786458333,0.45820835,0.4600983072916666,0.517101,0.5169554036458334,0.58378553,0.5804215494791667,0.5727866,0.576705078125,0.56599337,0.5670302734374999,0.33071697,0.3342744140624999
2026-09-03 06:45:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4016352,6.1479774047656965,0.023862856,0.0356983512763035,0.24079038,,0.15445286,0.1171046767478666,0.26704717,0.2438732556554166,0.2442323,0.2589726364612833,0.048649758,0.0480315755208333,0.408692,0.405552734375,0.4600769,0.4615009765625,0.5193504,0.518171875,0.5860111,0.581779296875,0.57553506,0.578212890625,0.56809366,0.568447265625,0.33217996,0.3351435546875
2026-09-03 06:50:00+00:00,pulse:temp:temp:20260904085950,13.5,2.3943834,6.163938995095473,0.023635257,0.0340150019807818,0.24691303,,0.15329161,0.1163039748957333,0.2661775,0.2428989560783333,0.24518302,0.2594449717633499,0.04884964,0.0481669921875,0.41021097,0.4066940104166666,0.4620063,0.4629638671875,0.5216601,0.5195983072916667,0.5883413,0.5832571614583333,0.5783247,0.5797112630208333,0.5702887,0.5700100911458333,0.33368784,0.3360680338541666
2026-09-03 06:55:00+00:00,pulse:temp:temp:20260904085950,13.5,2.3863635,6.178725383484944,0.023421258,0.0324657695918518,0.25251508,,0.1522033,0.1154873238444833,0.26537493,0.2418148191875333,0.24607167,0.2598066650096333,0.049034618,0.0483017578125,0.4116173,0.4079443359374999,0.4637907,0.4644518229166666,0.52379906,0.5211123046875,0.5904951,0.5848912760416667,0.5809188,0.5813030598958334,0.5723193,0.5714290364583333,0.3350831,0.337013671875
2026-09-03 07:00:00+00:00,pulse:temp:temp:20260904085950,13.5,2.3827753,6.193248120828351,0.02320519,0.030952542736228,0.25861073,,0.15112093,0.1148461966431833,0.2645356,0.2410110774813,0.24696325,0.2604372534949333,0.049226455,0.0484290364583333,0.41309208,0.4090970052083333,0.4656496,0.4659830729166667,0.52601427,0.5224563802083334,0.5927675,0.5864401041666666,0.5835706,0.5829371744791667,0.5744568,0.5729514973958333,0.3365327,0.3379554036458333
2026-09-03 07:05:00+00:00,pulse:temp:temp:20260904085950,13.5,2.3828416,6.211125441838933,0.022989266,0.0317479265138,0.26506615,,0.15005279,0.1144235777738166,0.26367322,0.2404350688097666,0.24785013,0.2613895973715666,0.049422342,0.04865234375,0.41461155,0.4108017578125,0.4675553,0.4681907552083333,0.5282753,0.5246998697916666,0.5951189,0.58907421875,0.58625025,0.5854436848958333,0.5766653,0.5755579427083333,0.3380153,0.3395377604166666
2026-09-03 07:10:00+00:00,pulse:temp:temp:20260904085950,13.5,2.3830087,6.231400896675501,0.02278367,0.0336664615421607,0.27121043,,0.14904062,0.1136562831737666,0.26285517,0.23933604690005,0.24869129,0.2621593962351333,0.049608234,0.0488255208333333,0.4160573,0.4123177083333333,0.46936586,0.4700068359375,0.53042287,0.5266510416666667,0.59735596,0.591220703125,0.58879477,0.5875289713541666,0.57876664,0.5776458333333333,0.33942255,0.3408597005208333
2026-09-03 07:15:00+00:00,pulse:temp:temp:20260904085950,13.5,2.3881238,6.250857948750054,0.022573207,0.0348797078913636,0.2780128,,0.14801955,0.1126103573697666,0.26198214,0.2380184583364166,0.24955018,0.26250304240485,0.049804945,0.0489677734375,0.41760314,0.4136575520833333,0.47129175,0.4716201171875,0.5326945,0.5281643880208333,0.5997614,0.5928873697916667,0.5914492,0.5893020833333333,0.5810209,0.5791582031250001,0.34091467,0.3417962239583333
2026-09-03 07:20:00+00:00,pulse:temp:temp:20260904085950,13.5,2.3927686,6.268524331554222,0.022374049,0.0348011966361111,0.28442574,,0.14705688,0.1123429147224166,0.26116055,0.2376593209061833,0.25036064,0.2635960257962333,0.049990285,0.0491806640625,0.41906247,0.4153610026041666,0.4731083,0.4737610677083333,0.5348376,0.5303095703125,0.602031,0.5953089192708333,0.5939549,0.5918212890625,0.5831485,0.581720703125,0.34232074,0.3433479817708333
2026-09-03 07:25:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4018703,6.287298062904793,0.022170398,0.0351029312821551,0.29144698,,0.14608538,0.1116803565683833,0.26028797,0.23676887353305,0.25118867,0.2642059496884666,0.050185725,0.0493385416666666,0.42061478,0.4168603515625,0.4750327,0.4755706380208334,0.5370975,0.5321376953125,0.60445637,0.597275390625,0.5965652,0.5938857421874999,0.5854174,0.5837122395833333,0.3438059,0.3446946614583333
2026-09-03 07:30:00+00:00,pulse:temp:temp:20260904085950,13.5,2.411625,6.303255063729912,0.021973673,0.0339262819430526,0.29833782,,0.14515263,0.1111955656168666,0.25943956,0.2360357489038,0.25198734,0.2648565397429167,0.0503756,0.0495042317708333,0.42212823,0.4183151041666667,0.47690606,0.477341796875,0.53929555,0.5339635416666667,0.6068225,0.5993310546875,0.59909743,0.595853515625,0.5876303,0.5857861328124999,0.34524956,0.3460045572916667
2026-09-03 07:35:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4214287,6.31930101387187,0.021785043,0.0327164675018518,0.3049975,,0.1442625,0.1103887797165333,0.25862432,0.2350334654898,0.252752,0.26530240555905,0.05055805,0.0496396484375,0.42358634,0.4195690104166666,0.47870892,0.4787861328125,0.54140997,0.5353414713541667,0.60910237,0.6008206380208333,0.6015297,0.5974085286458333,0.5897621,0.5872216796875,0.34663713,0.3468199869791666
2026-09-03 07:40:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4374187,6.333790405654661,0.021584872,0.0311105514442542,0.31268054,,0.14333269,0.10992013847115,0.2577151,0.2343936408439,0.25356495,0.2659306790875334,0.050759777,0.0498141276041666,0.42521352,0.4212063802083333,0.48071235,0.4805921223958334,0.54374766,0.5373694661458334,0.61166084,0.6031223958333333,0.6041796,0.5997379557291667,0.5921477,0.5894186197916667,0.34817442,0.3482864583333333
2026-09-03 07:45:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4502292,6.349215788108388,0.021402283,0.0303744779385185,0.31950873,,0.14248443,0.1093105460299166,0.256902,0.2335911207149833,0.25430477,0.2665734694194833,0.050940994,0.0499967447916666,0.42667443,0.42276953125,0.48251185,0.4824501953125,0.5458519,0.5391822916666666,0.6139515,0.6051416015625001,0.6065773,0.6016572265625,0.5942867,0.5914348958333334,0.3495546,0.3495380859374999
2026-09-03 07:50:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4652956,6.363416778777702,0.021219231,0.0291128278688596,0.32660633,,0.14164141,0.1089633430827333,0.25606972,0.2331063708041499,0.2550469,0.2671216601940667,0.051125888,0.0501455078125,0.42817193,0.4242233072916666,0.48435253,0.4842571614583333,0.54799974,0.5408785807291667,0.61630493,0.6069016927083334,0.6090086,0.6037141927083333,0.59648097,0.5933424479166667,0.35096398,0.3507490234375
2026-09-03 07:55:00+00:00,pulse:temp:temp:20260904085950,13.5,2.4844275,6.375802545744561,0.021029834,0.0272177738269649,0.33435684,,0.14077958,0.1084020387951833,0.25518036,0.2323525498658666,0.25581628,0.2675684858672,0.051322486,0.0503050130208333,0.42977396,0.425642578125,0.48631606,0.4858769531249999,0.55028445,0.5424833984375,0.6188308,0.6087369791666667,0.6115712,0.6054921875,0.59883165,0.59500390625,0.35246444,0.3518063151041666
2026-09-03 08:00:00+00:00,pulse:temp:temp:20260904085950,13.5,2.5068386,6.386888285938966,0.02083636,0.0251793628402758,0.34261584,,0.13990876,0.1079665619084833,0.2542492,0.2317418298319,0.25660366,0.2679008774552667,0.051527686,0.0504641927083333,0.43145427,0.4269694010416666,0.48837066,0.4874778645833333,0.5526709,0.544560546875,0.6214858,0.6104469401041667,0.61423004,0.6071614583333333,0.6012993,0.5967978515625,0.35403198,0.3531673177083333
2026-09-03 08:05:00+00:00,pulse:temp:temp:20260904085950,13.5,2.52909,6.397725323935379,0.020649228,0.0233964195918275,0.35069323,,0.1390714,0.1076359222688333,0.25334492,0.2312213929549666,0.25736535,0.2683585051363167,0.05172707,0.0506155598958333,0.4330909,0.4282060546875,0.49036953,0.4890628255208333,0.55499285,0.5456848958333332,0.6240712,0.6121409505208334,0.61681426,0.6088466796875001,0.60370207,0.5984817708333333,0.35555536,0.3540498046874999
2026-09-03 08:10:00+00:00,pulse:temp:temp:20260904085950,13.5,2.5528738,6.406952069152193,0.020462409,0.0212476077279298,0.35895574,,0.13824224,0.1070356693139,0.25242996,0.23046999487845,0.2581266,0.2685221524051334,0.05192858,0.0507350260416666,0.43475026,0.4293990885416666,0.49239272,0.4903720703124999,0.5573412,0.5468772786458334,0.62669516,0.6135872395833334,0.6194179,0.6103180338541667,0.60613847,0.5997288411458332,0.35709554,0.3547421875
2026-09-03 08:15:00+00:00,pulse:temp:temp:20260904085950,13.5,2.5779967,6.415794640175863,0.020276189,0.0195735242642586,0.36737567,,0.13742226,0.10657702080695,0.25150704,0.2298121009028,0.25888616,0.26869472441585,0.05213167,0.0508505859375,0.4364278,0.4305247395833333,0.4944347,0.4916158854166667,0.55971,0.5482112630208333,0.62935007,0.6149866536458333,0.6220354,0.6116676432291667,0.6086014,0.6011425781249999,0.3586483,0.3555755208333334
2026-09-03 08:20:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6014595,6.423137852180845,0.020099677,0.0175476934171551,0.37534046,,0.13664773,0.1061744204727166,0.2506361,0.2292088904498666,0.25960574,0.2688260868978833,0.05232371,0.0509475911458333,0.43801588,0.4315367838541666,0.49636653,0.4926565755208333,0.5619528,0.5494788411458333,0.63186055,0.6163548177083334,0.624516,0.6130986328125,0.6109311,0.6023746744791667,0.3601162,0.3563434244791666
2026-09-03 08:25:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6216521,6.430303727376458,0.019937392,0.0160014161762542,0.38252282,,0.13593543,0.1061895829803166,0.24984765,0.2292341854352333,0.26026613,0.2694481648250166,0.052498177,0.0511028645833333,0.43945837,0.4327630208333333,0.49812138,0.4940377604166667,0.5639934,0.5511315104166666,0.63413596,0.6182096354166667,0.6267811,0.6151331380208334,0.6130445,0.6043199869791667,0.36144897,0.3575960286458333
2026-09-03 08:30:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6422381,6.435395987550276,0.019777324,0.0137983252218448,0.38969553,,0.13523617,0.10560402964785,0.24906468,0.2284511542358166,0.26091784,0.2692076408316,0.052671336,0.0511487630208333,0.4408929,0.4334462890625,0.49986458,0.4947213541666667,0.5660194,0.551888671875,0.63640046,0.6188030598958334,0.6290241,0.6157063802083333,0.6151455,0.6049700520833333,0.36277193,0.3579345703125
2026-09-03 08:35:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6546447,6.439402750436821,0.019646581,0.01154135075325,0.39505714,,0.13465758,0.1054108907301166,0.24846303,0.22820549998405,0.26144642,0.2693372000555333,0.052805908,0.0512604166666666,0.44200194,0.4342389322916666,0.50121653,0.4956263020833333,0.5675989,0.5530485026041667,0.6381377,0.6201806640625,0.6308,0.6168834635416667,0.61676484,0.6060537109375,0.36379796,0.3586650390625
2026-09-03 08:40:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6664186,6.443576373658603,0.019520605,0.010031529801362,0.4002005,,0.13409995,0.1052320820246,0.24788474,0.22790621707625,0.2619554,0.2695274650967666,0.052935254,0.0513606770833333,0.44306844,0.43501953125,0.50251627,0.4966126302083333,0.5691169,0.5539368489583333,0.6398091,0.6211393229166667,0.6325049,0.6178645833333333,0.6183209,0.6069710286458334,0.3647841,0.3591946614583333
2026-09-03 08:45:00+00:00,pulse:temp:temp:20260904085950,13.5,2.6804614,6.447312738666036,0.019390516,0.008770082129875,0.40573388,,0.13352832,0.1050919220261333,0.2472715,0.2276992670197333,0.26248258,0.2696081441668,0.053071775,0.0514287109375,0.44419825,0.4353798828125,0.50389045,0.4971819661458333,0.57071817,0.5544759114583333,0.6415862,0.6218378906250001,0.63428897,0.6181832682291667,0.61997056,0.6074759114583334,0.36582604,0.3594059244791667
2026-09-03 08:50:00+00:00,pulse:temp:temp:20260904085950,13.5,2.7018454,6.449361636141643,0.019240484,0.0069791355303571,0.41273212,,0.13288087,0.1050146209225,0.2465202,0.2275555812700666,0.2630953,0.2696017635943166,0.053237446,0.051484375,0.4455794,0.4356448567708333,0.505563,0.4976634114583333,0.5726588,0.5548619791666667,0.6437734,0.6221813151041666,0.6364176,0.618732421875,0.62199134,0.60773046875,0.3670931,0.3596223958333333
2026-09-03 08:55:00+00:00,pulse:temp:temp:20260904085950,13.5,2.7316723,6.4491355485840005,0.019067463,0.0044826871112881,0.4214357,,0.1321476,0.1049776612286,0.24561042,0.2276014255652333,0.26380685,0.2696799296289167,0.053436816,0.051490234375,0.44725192,0.4358714192708333,0.5075806,0.4978157552083333,0.5749932,0.555109375,0.64643407,0.6222574869791667,0.6389488,0.6189430338541667,0.6244415,0.6079567057291667,0.36862013,0.3597617187499999
2026-09-03 09:00:00+00:00,pulse:temp:temp:20260904085950,13.5,2.7585697,6.449459194793417,0.01890736,0.0029490404746666,0.42944252,,0.13147122,0.1049190772749499,0.24477567,0.2274700716647166,0.26446483,0.26963032110055,0.053620398,0.0515052083333333,0.4487934,0.4358284505208333,0.5094389,0.4977486979166666,0.5771472,0.5554163411458333,0.6488802,0.6224283854166667,0.641292,0.6191083984375,0.6266979,0.6080042317708333,0.3700256,0.3598011067708333
2026-09-03 09:05:00+00:00,pulse:temp:temp:20260904085950,13.5,2.7875051,6.450992786705527,0.018743444,0.0025852913012807,0.43782812,,0.13078435,0.1048460743914166,0.24390957,0.2272977823668666,0.26513997,0.2697231079894833,0.053810727,0.0515462239583333,0.45039558,0.4358987630208333,0.5113666,0.4978414713541667,0.57938087,0.5556617838541666,0.6514248,0.6230113932291667,0.6437136,0.6194407552083334,0.62904227,0.6082639973958333,0.3714828,0.3599462890625
