timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-09-04 19:10:00+00:00,pulse:uv:uv:20260905150930,13.5,3.0796928,5.57351058133742,0.023511294,0.0405831604679799,0.3262095,,0.15495159,0.1374450664678499,0.26082832,0.2656776040374666,0.24530366,0.2343136674165,0.04990404,0.0474573567708333,0.42020974,0.3727431640625,0.47285658,0.4196614583333333,0.53294396,0.4712379557291666,0.6055375,0.5312360026041667,0.58712584,0.5268854166666667,0.5857495,0.5182037760416667,0.3417708,0.3024029947916666
2026-09-04 19:15:00+00:00,pulse:uv:uv:20260905150930,13.5,3.1476688,5.590660538980291,0.022992315,0.0396004044587454,0.35071665,,0.15256785,0.13676681607655,0.25817463,0.2650086257008167,0.2475273,0.2349962553151333,0.05049745,0.0446188151041666,0.4250004,0.3735338541666666,0.47875223,0.4209095052083333,0.53982824,0.4726682942708333,0.613095,0.5325227864583334,0.59477985,0.5281803385416667,0.5927106,0.5194573567708333,0.34626988,0.3031360677083333
2026-09-04 19:20:00+00:00,pulse:uv:uv:20260905150930,13.5,3.0654125,5.607501295530429,0.02292145,0.0384845103809464,0.3435229,,0.15192237,0.1361162966096999,0.25845647,0.2642696482635,0.2478928,0.2356670224831166,0.050449688,0.0447389322916666,0.4244177,0.3745299479166666,0.47827306,0.4220501302083333,0.53944886,0.4740458984375,0.61195445,0.5341598307291666,0.59490675,0.5297298177083333,0.59177905,0.5209580078125,0.3459117,0.304052734375
2026-09-04 19:25:00+00:00,pulse:uv:uv:20260905150930,13.5,2.9962451,5.623865097776155,0.022820393,0.0374102262372241,0.33876878,,0.15116519,0.1354778376622167,0.25851607,0.2636045545971167,0.24837713,0.23635733141565,0.05044898,0.0448642578125,0.4242324,0.3755315755208333,0.4782412,0.4234059244791667,0.5395669,0.4755963541666667,0.6114788,0.5358600260416666,0.59552175,0.5313196614583333,0.5914268,0.52260546875,0.34590757,0.3050878906249999
2026-09-04 19:30:00+00:00,pulse:uv:uv:20260905150930,13.5,2.936944,5.6398129874744,0.02270397,0.0361854093083272,0.335599,,0.15037253,0.13482690580245,0.2584515,0.2629147601641167,0.24891083,0.2369424561350167,0.050474778,0.0449876302083333,0.42427954,0.3764641927083333,0.47846735,0.4245634765625,0.5399682,0.4769615885416666,0.6113962,0.5373694661458334,0.5963968,0.5328375651041667,0.5914221,0.5240833333333333,0.34610367,0.305970703125
2026-09-04 19:35:00+00:00,pulse:uv:uv:20260905150930,13.5,2.885192,5.654208805389825,0.022579279,0.0342738858111578,0.3335324,,0.14957075,0.1342606561448333,0.25830713,0.26233458050635,0.24946693,0.2374899724656166,0.050517466,0.0451064453125,0.4244787,0.3774606119791667,0.47885728,0.4257194010416666,0.5405475,0.4783567708333333,0.6115721,0.5388701171875,0.59742904,0.5343518880208333,0.59164655,0.5254417317708333,0.34642726,0.3068502604166667
2026-09-04 19:40:00+00:00,pulse:uv:uv:20260905150930,13.5,2.8394258,5.667815385461547,0.022450492,0.0325502832156792,0.33226192,,0.14877464,0.1337022312118,0.25811005,0.2617271604485833,0.25003,0.2380609191386833,0.050571192,0.0452102864583333,0.42478037,0.3783343098958333,0.479354,0.426791015625,0.5412407,0.47962890625,0.6119239,0.5403069661458333,0.5985557,0.5357216796875,0.59202695,0.5268486328125,0.34683388,0.3077073567708333
2026-09-04 19:45:00+00:00,pulse:uv:uv:20260905150930,13.5,2.7985373,5.681148250571607,0.022320298,0.0309817196062857,0.33157712,,0.14799342,0.1331981520660833,0.2578783,0.2611457403461,0.25059023,0.2386081615785,0.050632074,0.0453330078125,0.4251514,0.3792454427083333,0.47991976,0.4279300130208333,0.5420054,0.4809264322916666,0.6123965,0.5418053385416666,0.59973466,0.5371920572916667,0.59251404,0.5282249348958333,0.3472941,0.3085625
2026-09-04 19:50:00+00:00,pulse:uv:uv:20260905150930,13.5,2.7617002,5.693407012343839,0.022190558,0.0291016333883392,0.33132637,,0.14723302,0.1327312044044666,0.25762457,0.2606311322958333,0.25114107,0.23907895879235,0.050697386,0.0454254557291666,0.42556834,0.3800104166666667,0.48052838,0.4288274739583333,0.5428121,0.4820882161458333,0.6129509,0.5430003255208333,0.60093653,0.538447265625,0.593073,0.5294075520833333,0.34778714,0.3093053385416667
2026-09-04 19:55:00+00:00,pulse:uv:uv:20260905150930,13.5,2.7282772,5.704824605653846,0.022062607,0.0272178386046923,0.33139664,,0.14649738,0.1322879638841,0.25735807,0.26009582913275,0.25167805,0.23950019039215,0.05076513,0.04553515625,0.42601398,0.3808492838541666,0.48116082,0.4299065755208333,0.5436392,0.4833251953125,0.61355877,0.5443512369791667,0.6021399,0.5396764322916667,0.59367794,0.5306315104166667,0.34829795,0.3100885416666666
2026-09-04 20:00:00+00:00,pulse:uv:uv:20260905150930,13.5,2.6977649,5.715230706523691,0.021937415,0.0253716895139454,0.331702,,0.14578903,0.1318600343875,0.2570858,0.25965086539075,0.25219804,0.2399328954848,0.05083383,0.0456328124999999,0.42647544,0.3817005208333333,0.481803,0.4309091796875,0.544471,0.4845367838541666,0.61419857,0.5456350911458333,0.6033292,0.5411097005208333,0.5943095,0.5319573567708333,0.34881532,0.3108938802083333
2026-09-04 20:05:00+00:00,pulse:uv:uv:20260905150930,13.5,2.6697574,5.725310122916254,0.021815697,0.0236508965414237,0.3321759,,0.14510956,0.1314888080467333,0.25681284,0.2592269311483666,0.25269893,0.2403551163486333,0.050902374,0.0457216796874999,0.42694288,0.3824586588541666,0.4824443,0.4318147786458333,0.54529566,0.485580078125,0.614854,0.54680859375,0.60449284,0.5422044270833334,0.59495294,0.5329638671875,0.34933093,0.3115504557291667
2026-09-04 20:10:00+00:00,pulse:uv:uv:20260905150930,13.5,2.6905494,5.732092444522963,0.021543548,0.0208084476915636,0.34269387,,0.1438227,0.1312239209433166,0.2555614,0.2589762224023333,0.2538269,0.2405680491043,0.051178806,0.04580859375,0.42917362,0.3830159505208333,0.48518217,0.4325110677083333,0.54850227,0.4865146484375,0.6183617,0.5478264973958333,0.6081472,0.5431562499999999,0.5982033,0.5339104817708333,0.3514462,0.3121494140624999
2026-09-04 20:15:00+00:00,pulse:uv:uv:20260905150930,13.5,2.7041955,5.739443301870983,0.021307092,0.0185989318917931,0.35133684,,0.14270741,0.1309296490766333,0.2545178,0.25855792322125,0.25479978,0.2408968735098667,0.051411275,0.0458974609375,0.43104511,0.3837610677083333,0.4874855,0.43339453125,0.5512114,0.4875921223958333,0.6212884,0.5490338541666666,0.6112621,0.5443483072916667,0.6009275,0.535076171875,0.3532229,0.3128173828125
2026-09-04 20:20:00+00:00,pulse:uv:uv:20260905150930,13.5,2.6654692,5.746016752555787,0.021253966,0.01673248280475,0.34849042,,0.14235756,0.1307172746259833,0.25461894,0.2582926724743999,0.25500062,0.2411143658098833,0.051399775,0.0459544270833333,0.4308582,0.3842174479166667,0.48732919,0.4340169270833333,0.5511128,0.4883470052083333,0.62089485,0.5499433593749999,0.61140895,0.5451490885416667,0.600617,0.5358916015625,0.35312042,0.3133056640625
2026-09-04 20:25:00+00:00,pulse:uv:uv:20260905150930,13.5,2.6319404,5.750703408411,0.021190578,0.0142998992302413,0.34654266,,0.14196539,0.1304574261129999,0.25463516,0.2580295663950167,0.25524586,0.2413159147301,0.05140564,0.0460387369791666,0.43082076,0.3848831380208333,0.4873445,0.434755859375,0.55120337,0.48917578125,0.6207522,0.5509020182291666,0.61174047,0.54620703125,0.6005241,0.5368118489583333,0.3531514,0.313837890625
2026-09-04 20:30:00+00:00,pulse:uv:uv:20260905150930,13.5,2.6024523,5.755666664274143,0.02112278,0.0127179144966071,0.34518337,,0.14156288,0.1302431254700666,0.25460422,0.2577558159970833,0.25550783,0.2415079885181666,0.051421177,0.0460823567708333,0.43087023,0.3852496744791667,0.48745945,0.4353095703124999,0.5514017,0.4899856770833333,0.620757,0.5517213541666667,0.61216825,0.5468059895833334,0.6005608,0.537537109375,0.3532574,0.314314453125
2026-09-04 20:35:00+00:00,pulse:uv:uv:20260905150930,13.5,2.5761435,5.760694259356945,0.021053355,0.0116784163029999,0.34423405,,0.14116162,0.1300555800820666,0.2545438,0.2575195340823166,0.2557753,0.2417075529642166,0.051442683,0.0461412760416666,0.4309753,0.3856393229166667,0.4876368,0.4358196614583333,0.55166614,0.49052734375,0.6208569,0.5523863932291667,0.61265105,0.54734765625,0.600681,0.5381090494791666,0.35340977,0.3146790364583333
