timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-12 20:10:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.5257472,0.33208095464,0.043236587,0.0,0.25712642,,0.38980466,0.5843790974963333,0.36304888,0.32827320813575,0.14304847,0.1175059112147666,0.032173034,0.0279368489583333,0.269221,0.2290582682291666,0.29668182,0.2479938151041666,0.33482087,0.2851041666666666,0.37656027,0.3211575520833333,0.37219164,0.3198447265624999,0.37132883,0.3193899739583333,0.21090496,0.1803212890625
2026-08-12 20:15:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.52544856,0.33208095464,0.04321651,0.0,0.2565697,,0.38951802,0.5852261570712833,0.3630101,0.3282168664005667,0.14314096,0.1175199555765333,0.032181837,0.0279365234375,0.26929834,0.2291904296874999,0.29677063,0.2480139973958333,0.33492437,0.28516015625,0.37666506,0.3210957031249999,0.37229365,0.3199508463541666,0.37142533,0.3194296874999999,0.2109659,0.1803274739583333
2026-08-12 20:20:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.5251626,0.33208095464,0.043197367,0.0,0.25603944,,0.38924468,0.5845301029690333,0.3629732,0.32818633236735,0.14322911,0.1176515557559166,0.032190226,0.0279713541666666,0.26937187,0.229357421875,0.29685518,0.2482734375,0.33502287,0.28545703125,0.37676483,0.3213805338541666,0.3723909,0.3200784505208333,0.371517,0.3196569010416666,0.21102391,0.1804482421875
2026-08-12 20:25:00+00:00,pulse:chem:sulfur:20260813212104,12.084666,0.52488965,0.33208095464,0.043179132,0.0,0.2555351,,0.38898438,0.58344330488565,0.3629381,0.3283564849459,0.14331302,0.1178856590202,0.03219822,0.0279951171874999,0.26944175,0.2296295572916666,0.29693562,0.2485374348958333,0.3351166,0.2856497395833333,0.37685975,0.3217802734375,0.3724835,0.3203447265625,0.3716041,0.3198707682291666,0.21107909,0.1806031901041666
2026-08-12 20:30:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.5287104,0.33208095464,0.043604597,0.0,0.26844025,,0.3942566,0.6006333751852,0.36355436,0.3266478293745666,0.1415327,0.1156807538571333,0.03203227,0.0277177734375,0.26758444,0.2270751953125,0.29498273,0.2457005208333333,0.33293548,0.2825533854166666,0.37456316,0.3183255208333333,0.37055904,0.3170436197916667,0.36944664,0.3167760416666667,0.20977251,0.1786813151041666
2026-08-12 20:35:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.5274186,0.33208095464,0.04344774,0.0,0.26387522,,0.3922895,0.6112368985755167,0.36329335,0.3258982249206333,0.14220259,0.1143900660142333,0.032087676,0.0275690104166666,0.26833558,0.2256624348958333,0.29572272,0.2440774739583333,0.3338087,0.2808375651041667,0.37540135,0.3164996744791666,0.37125275,0.3153255208333333,0.37025642,0.3151363932291666,0.21027873,0.1777135416666666
2026-08-12 20:40:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.52739453,0.33208095464,0.04341793,0.0,0.2629253,,0.3919337,0.6118093557908666,0.36324227,0.3259368991194,0.1423375,0.1142575474966,0.032097034,0.0275638020833333,0.2685122,0.2256328124999999,0.29588398,0.2440045572916666,0.3340008,0.2806601562499999,0.3755896,0.3162825520833333,0.37138617,0.3151321614583333,0.37044296,0.3149127604166667,0.21039596,0.177615234375
2026-08-12 20:45:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.52764714,0.33208095464,0.043421946,0.0,0.26297975,,0.39201218,0.6109528699170833,0.36324912,0.3258721199313333,0.14232221,0.1142538827908333,0.032094233,0.0275618489583333,0.26852518,0.225736328125,0.29588225,0.2440927734375,0.3340003,0.2807552083333333,0.37558925,0.31633203125,0.37136427,0.3152135416666667,0.37045062,0.3150113932291666,0.21039885,0.1776513671875
2026-08-12 20:50:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.5279323,0.33208095464,0.04343442,0.0,0.26330066,,0.39219844,0.60897300753195,0.36327124,0.3262586041813333,0.14226714,0.1143517444538833,0.032088514,0.027587890625,0.2684912,0.225994140625,0.29583576,0.2443531901041666,0.33394665,0.2809736328125,0.37553567,0.3165836588541666,0.3713021,0.3153974609375,0.37040672,0.3152594401041667,0.21036893,0.1777727864583333
2026-08-12 20:55:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.52819335,0.33208095464,0.043448187,0.0,0.26367217,,0.39239916,0.6071697200935167,0.36329612,0.3266856253925667,0.14220503,0.1144950697250333,0.03208246,0.0276057942708333,0.26844564,0.2262242838541666,0.2957797,0.2446350911458333,0.33388147,0.2811735026041667,0.37547025,0.3167434895833333,0.37123334,0.3155345052083333,0.3703502,0.3154205729166666,0.21033137,0.1778834635416666
2026-08-12 21:00:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.52842295,0.33208095464,0.04346134,0.0,0.26403344,,0.39258945,0.6045280792716666,0.36332023,0.3273661759670166,0.14214513,0.11467186903235,0.032076735,0.0276181640625,0.26839915,0.2264840494791666,0.2957244,0.2448199869791666,0.33381698,0.2812854817708333,0.37540537,0.3167975260416666,0.37116742,0.3156555989583333,0.37029296,0.3154456380208333,0.2102938,0.1779755859374999
2026-08-12 21:05:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.5286257,0.33208095464,0.043473497,0.0,0.2643705,,0.39276478,0.6003734507777501,0.3633428,0.3279299129326499,0.14208949,0.11484973077975,0.032071453,0.0276569010416666,0.26835483,0.2269459635416666,0.29567242,0.2452776692708333,0.33375627,0.2816500651041667,0.37534422,0.3170865885416666,0.37110633,0.3160406901041667,0.3702383,0.3158580729166667,0.21025829,0.1782584635416667
2026-08-12 21:10:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.5288075,0.33208095464,0.043484695,0.0,0.26468256,,0.39292598,0.5973712606420667,0.36336374,0.3286564379003333,0.14203808,0.1150767061105166,0.032066584,0.0276927083333333,0.26831326,0.2274215494791666,0.29562402,0.2458004557291666,0.33369982,0.2819677734374999,0.3752873,0.3173160807291666,0.37104994,0.3162473958333333,0.37018698,0.3162242838541667,0.21022516,0.1784619140625
2026-08-12 21:15:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.5289726,0.33208095464,0.04349505,0.0,0.26497224,,0.393075,0.5933170728919499,0.36338323,0.3291906516360167,0.14199042,0.1152851735183,0.032062076,0.0277369791666666,0.26827443,0.2279300130208333,0.29557905,0.2463173828124999,0.33364725,0.2822089843749999,0.37523428,0.3174733072916667,0.37099767,0.3165491536458333,0.37013894,0.3165989583333333,0.21019432,0.1786673177083333
2026-08-12 21:20:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.5291248,0.33208095464,0.043504685,0.0,0.26524213,,0.39321342,0.5889186434306001,0.36340144,0.3298578563379833,0.14194608,0.1155200500945833,0.03205788,0.0277841796875,0.26823807,0.2285690104166667,0.29553705,0.2469453124999999,0.3335982,0.2826331380208333,0.37518477,0.3178626302083333,0.370949,0.3169544270833333,0.37009388,0.3170517578125,0.2101655,0.1789654947916666
2026-08-12 21:25:00+00:00,pulse:chem:sulfur:20260813212104,11.167999,0.529266,0.33208095464,0.043513678,0.0,0.2654945,,0.39334267,0.5856259820857,0.3634185,0.3305429296432666,0.14190462,0.1157368594207333,0.032053962,0.0278138020833333,0.268204,0.2290465494791666,0.29549775,0.2473837890625,0.3335523,0.282837890625,0.3751385,0.3180904947916667,0.37090355,0.3172565104166667,0.3700516,0.3173610026041666,0.21013853,0.1791536458333333
2026-08-12 21:30:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.53351116,0.33208095464,0.0439512,0.0,0.27903953,,0.3988371,0.5947085715450167,0.3640535,0.3295082746266833,0.14006063,0.1144523315956666,0.031883195,0.0276624348958333,0.26630622,0.22757421875,0.29350314,0.2456634114583333,0.3313148,0.2809778645833333,0.37279582,0.3160514322916666,0.36892048,0.3153098958333333,0.36784545,0.3154889322916666,0.20880106,0.1780335286458333
2026-08-12 21:35:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.53261554,0.33208095464,0.043822512,0.0,0.27519372,,0.39726442,0.5998933422575999,0.36384755,0.3292719102084333,0.14060235,0.1138059469183333,0.031926095,0.0275846354166666,0.26694927,0.2269345703125,0.29411736,0.2449583333333333,0.33204252,0.2801878255208333,0.3734843,0.3151790364583333,0.36947137,0.3144925130208333,0.36851993,0.3148033854166667,0.20922163,0.1775852864583333
2026-08-12 21:40:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.5329818,0.33208095464,0.04381746,0.0,0.27493358,,0.39726606,0.5987814036055333,0.36384398,0.32981712774035,0.14062205,0.1139404651032333,0.031924643,0.0276005859374999,0.2670299,0.2272353515625,0.29416874,0.2452561848958333,0.33210605,0.2803763020833333,0.37354243,0.3152815755208333,0.36947924,0.3146630859375,0.36858776,0.3150052083333333,0.20926309,0.177734375
2026-08-12 21:45:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.5335911,0.33208095464,0.043843392,0.0,0.2756163,,0.39766362,0.5970058117710499,0.36389244,0.3300402283654833,0.14050436,0.1140924705851333,0.031912304,0.0276240234375,0.26695836,0.22757421875,0.29407042,0.2455100911458333,0.33199212,0.280529296875,0.37342808,0.3154837239583333,0.3693464,0.3149007161458333,0.36849076,0.3151806640625,0.20919919,0.177849609375
2026-08-12 21:50:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.53420174,0.33208095464,0.043875687,0.0,0.2765111,,0.39813894,0.5956688416115666,0.363952,0.33045388275185,0.14035672,0.1141720551934,0.031897977,0.02765625,0.2668484,0.227796875,0.29393697,0.245783203125,0.33183622,0.2807317708333333,0.37327218,0.3157958984375,0.36918405,0.3150745442708333,0.36835256,0.3154137369791667,0.20910914,0.1779990234375
2026-08-12 21:55:00+00:00,pulse:chem:sulfur:20260813212104,10.251332,0.534762,0.33208095464,0.043907635,0.0,0.27741104,,0.39860475,0.5931017565720332,0.36401117,0.3309185369319999,0.1402098,0.1144240315126666,0.031884026,0.0276888020833333,0.2667333,0.2281295572916666,0.29380137,0.24610546875,0.33167747,0.2810917968749999,0.37311327,0.3161715494791667,0.3690235,0.3154573567708333,0.3682097,0.3158053385416667,0.2090166,0.1782154947916666
