timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-13 22:45:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.51535475,0.5556411766803794,0.0427223,0.1574166655400862,0.24465248,,0.3811432,0.2901595389315,0.36158943,0.3471245750090333,0.1458013,0.1718834718550166,0.032406215,0.0362291666666666,0.2712532,0.3013414713541666,0.2990088,0.3351741536458333,0.337852,0.3796712239583333,0.3792457,0.4272626953125,0.37514776,0.4227255859375,0.3738388,0.4204283854166666,0.21264115,0.2423209635416666
2026-08-13 22:50:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.51710504,0.5645609259135272,0.042827748,0.1692631962516182,0.24754241,,0.38266188,0.2894115264918167,0.36179236,0.3485598914128833,0.14532149,0.1733143002955,0.032358762,0.0363326822916666,0.2708775,0.3019466145833333,0.29856157,0.3360130208333333,0.33733457,0.38069140625,0.37871566,0.4285514322916667,0.37460905,0.4239944661458333,0.37336224,0.4216025390624999,0.21233776,0.2431142578125
2026-08-13 22:55:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.5189036,0.5709823534347017,0.04294091,0.1600822950949649,0.25068587,,0.38428348,0.2881328038715167,0.36200908,0.3486723243438667,0.14480372,0.1742109561058666,0.03230874,0.0363909505208333,0.2704575,0.3022220052083333,0.2980722,0.3365055338541667,0.33676696,0.3813401692708333,0.37813538,0.4293359375,0.37403378,0.4247607421875,0.37283757,0.4223792317708333,0.2120031,0.2436298828125
2026-08-13 23:00:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.5206733,0.5750809198116896,0.04305373,0.1404329166105689,0.25384304,,0.38590014,0.2872054620710333,0.36222497,0.34925697907325,0.14428557,0.1746341202965499,0.032259155,0.036439453125,0.27003217,0.3025201822916666,0.29758054,0.3368665364583333,0.33619577,0.3818307291666666,0.37755233,0.4298505859375,0.3734609,0.425392578125,0.37230846,0.4230279947916667,0.21166566,0.2440358072916666
2026-08-13 23:05:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.5223924,0.5776711153526141,0.043163694,0.1189841494599122,0.25693652,,0.38747746,0.2874275651956333,0.36243528,0.3502583696481,0.14377935,0.1752173313702166,0.03221094,0.0365081380208333,0.2696147,0.3028583984375,0.29709965,0.3374498697916666,0.33563644,0.3824908854166667,0.37698236,0.4307688802083333,0.3729028,0.426244140625,0.3717896,0.4239361979166666,0.21133506,0.2446803385416666
2026-08-13 23:10:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.52405643,0.5796805069796207,0.043270037,0.1017317432785,0.259941,,0.38900477,0.2882472582222,0.3626386,0.3521939694183166,0.14328896,0.1762060336982333,0.032164365,0.0366272786458333,0.26920956,0.3036529947916666,0.29663387,0.3385358072916666,0.3350941,0.3838805338541666,0.37643063,0.4322545572916667,0.3723634,0.4278479817708333,0.3712861,0.4255543619791667,0.21101457,0.245732421875
2026-08-13 23:15:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.52566475,0.5815058629437719,0.04337252,0.0869300822957719,0.26284677,,0.39047843,0.2891199810182,0.36283433,0.35301162592415,0.14281581,0.1766571889363333,0.032119524,0.0367275390625,0.26881856,0.3041982421874999,0.29618478,0.3394029947916666,0.33457065,0.3849814453125,0.37589914,0.4335598958333334,0.37184387,0.4291930338541666,0.37080002,0.4268616536458333,0.21070543,0.2466526692708333
2026-08-13 23:20:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.5272168,0.5828461956801724,0.043471023,0.0737492737442586,0.26564917,,0.39189678,0.2899708526414333,0.36302227,0.3544355599148333,0.14236052,0.1773424844314,0.032076452,0.036861328125,0.2684425,0.3050390624999999,0.2957531,0.3406227213541666,0.33406702,0.3862587890625,0.37538862,0.4350416666666666,0.37134475,0.4306754557291666,0.37033233,0.4283460286458334,0.21040812,0.24766796875
2026-08-13 23:25:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.5287117,0.5836760777437544,0.043565467,0.0604068277264736,0.2683441,,0.3932585,0.2898984599052333,0.36320227,0.3543897226599999,0.14192359,0.1773234034680667,0.032035183,0.0369635416666666,0.2680819,0.3057278645833333,0.29533926,0.3416402994791667,0.33358377,0.3874010416666666,0.3748996,0.4362887369791666,0.37086645,0.4319993489583333,0.36988375,0.4294928385416667,0.21012308,0.2485234375
2026-08-13 23:30:00+00:00,pulse:chem:salt:20260814171607,9.334665,0.53014785,0.5838040664387119,0.043655783,0.0471596988707457,0.27092814,,0.3945622,0.2904007005392333,0.36337414,0.35511849976345,0.14150542,0.1778049759139,0.031995747,0.037025390625,0.26773718,0.3061240234374999,0.2949437,0.3422985026041666,0.3331215,0.3880172526041666,0.3744325,0.4369176432291667,0.37040937,0.4327073567708333,0.3694548,0.430154296875,0.20985052,0.2489593098958333
2026-08-13 23:35:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.5356294,0.5580312286619107,0.044154376,0.0400665618563214,0.28656137,,0.4010086,0.2927475764610833,0.3641287,0.3520177326352,0.13936253,0.1723686627160833,0.031798072,0.0360947265625,0.26560634,0.2988857421875,0.2926855,0.3331015624999999,0.33056885,0.3777526041666667,0.37177652,0.4252626953125,0.36810824,0.42118359375,0.36695758,0.4188154296875,0.20832771,0.2417623697916666
2026-08-13 23:40:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.53596354,0.5582322211948596,0.044104483,0.0383338364123333,0.28492203,,0.40056273,0.29352236752995,0.36407042,0.3524210983387333,0.13954353,0.1727596982569333,0.031806707,0.0362119140625,0.2659491,0.2995406901041667,0.29295677,0.3341829427083333,0.33089408,0.3787884114583333,0.37206274,0.4260338541666666,0.368266,0.4221171875,0.3672614,0.4196969401041667,0.2085137,0.242404296875
2026-08-13 23:45:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.53751063,0.559667612250322,0.044171486,0.0339193998530338,0.28676367,,0.40161234,0.2941435314977166,0.3642025,0.3533046742267,0.13922793,0.1729524929787333,0.03177393,0.0363831380208333,0.26575398,0.3007923177083333,0.2926934,0.3359348958333333,0.3305874,0.3806292317708333,0.37175015,0.4281432291666666,0.36791065,0.4242415364583333,0.36698726,0.421859375,0.2083377,0.2437073567708333
2026-08-13 23:50:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.5392349,0.5603504107029822,0.04426398,0.0265922082514642,0.28941596,,0.40298444,0.2941654173488667,0.36437613,0.35330525579955,0.13879889,0.1731553827538,0.03173267,0.0364798177083333,0.26542813,0.3013274739583333,0.29230458,0.3368124999999999,0.33013123,0.3816897786458333,0.3712938,0.42923046875,0.36744168,0.4252639973958333,0.3665743,0.4230182291666667,0.20807248,0.2444182942708333
2026-08-13 23:55:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.54088944,0.5610958625263965,0.044357937,0.0228024063779999,0.2921471,,0.4043653,0.2936352393089,0.36455142,0.3532661078377333,0.13836235,0.1732154737344,0.031691566,0.0367083333333333,0.26508307,0.3030481770833333,0.2919023,0.3391533203125,0.3296583,0.3842809244791667,0.37082192,0.4321904296875,0.36696804,0.4282067057291667,0.36614367,0.4259329427083333,0.20779607,0.2464192708333333
2026-08-14 00:00:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.542422,0.5613193488178501,0.04444693,0.01752137954285,0.2947521,,0.4056704,0.2946471584847333,0.36471742,0.3541735359548166,0.13794787,0.17342256090805,0.031652853,0.0368863932291666,0.2647509,0.3043662109375,0.2915183,0.3409879557291667,0.32920626,0.3861936848958333,0.3703714,0.4347906901041666,0.36651966,0.4305830078125,0.36573058,0.4284182942708333,0.20753124,0.24805859375
2026-08-14 00:05:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.5438292,0.5614369620031296,0.044529445,0.0134474711699814,0.29717812,,0.40688026,0.2948430168787166,0.36487147,0.3543640801762667,0.1375629,0.1734973734785166,0.03161703,0.0369055989583333,0.2644406,0.3043977864583333,0.29116085,0.3411565755208333,0.3287851,0.3864856770833333,0.3699521,0.4350296223958333,0.3661039,0.430869140625,0.36534485,0.4287236328125,0.20728429,0.2483134765625
2026-08-14 00:10:00+00:00,pulse:chem:salt:20260814171607,8.417998,0.5451186,0.5618608467828448,0.04460535,0.0121342676357586,0.29941675,,0.40799364,0.2947290709824666,0.36501327,0.3551738592728167,0.13720833,0.1739094707377833,0.031584103,0.0369192708333333,0.26415408,0.3043873697916667,0.29083136,0.3411793619791667,0.3283966,0.3864833984375,0.36956576,0.4350953776041666,0.36572134,0.4309368489583333,0.36498857,0.4287405598958333,0.20705646,0.2483694661458333
