timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-21 05:50:00+00:00,sine:chem:salt:20260823123217,12.950001,0.46813938,0.5188935820379152,0.037375607,0.0376811283835423,0.113559455,,0.31031236,0.3104464428282666,0.3507664,0.3637021365496666,0.16938563,0.1661527832980166,0.0348783,0.0377506510416666,0.29262742,0.3169280598958333,0.32384774,0.3588951822916666,0.36563095,0.4053457031249999,0.40931255,0.4513548177083333,0.4035464,0.4449430338541666,0.40061876,0.438755859375,0.22948019,0.2506448567708333
2026-08-21 05:55:00+00:00,sine:chem:salt:20260823123217,12.950001,0.46807444,0.5204954287272241,0.037352543,0.0374898338182069,0.11308399,,0.310013,0.3094299468771,0.3507105,0.3636429388110166,0.16948877,0.1663813304791,0.03488981,0.0378011067708333,0.29272658,0.3173343098958333,0.3239636,0.3593912760416666,0.36576027,0.4057548828125,0.4094548,0.4517727864583333,0.40368137,0.4453658854166666,0.40074414,0.4390901692708333,0.2295601,0.2508567708333333
2026-08-21 06:00:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46781838,0.5209406921555273,0.037382588,0.0364387857780909,0.11369237,,0.31032252,0.3089023955429166,0.35076764,0.3635581617303833,0.16936898,0.1665524988718,0.03487602,0.0378206380208333,0.2925743,0.3175074869791666,0.3237907,0.3596070963541666,0.36557657,0.4059651692708333,0.40924752,0.4521591796875,0.40352237,0.4457259114583333,0.40055808,0.4394368489583333,0.22944678,0.2509915364583333
2026-08-21 06:05:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46779534,0.5221834336345439,0.03734323,0.0366356052786842,0.112850696,,0.30983347,0.3082440424091166,0.35067463,0.3632714355364166,0.16954242,0.1667585047792333,0.034894735,0.0378297526041666,0.29275545,0.3175930989583333,0.32399628,0.3596868489583333,0.36580655,0.4061910807291667,0.40949783,0.4521500651041666,0.4037453,0.4456728515624999,0.40078223,0.4394788411458333,0.22958824,0.2511279296875
2026-08-21 06:10:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46774945,0.5246079951541017,0.037315756,0.0418670642334067,0.112274215,,0.3094809,0.3070244995156666,0.35060796,0.3630405217048833,0.16966629,0.1673079398297166,0.0349082,0.0378769531249999,0.29287976,0.3180198567708333,0.32413918,0.3603125,0.36596608,0.40660546875,0.40967366,0.4527154947916667,0.40390518,0.4461673177083333,0.4009374,0.4399609375,0.22968741,0.2513922526041667
2026-08-21 06:15:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46769685,0.5266304050527119,0.037292287,0.0432193988191355,0.1117896,,0.30917668,0.3061624447238833,0.3505507,0.3632360503923,0.16977215,0.1675356475717666,0.034919858,0.0379287109375,0.2929839,0.3185651041666666,0.32425973,0.3609993489583333,0.3661006,0.4070579427083333,0.40982205,0.4530937499999999,0.40404272,0.4468294270833333,0.40106797,0.440439453125,0.22977102,0.2516848958333333
2026-08-21 06:20:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46764287,0.5289649486693051,0.03727024,0.046326028933,0.111337736,,0.30889043,0.3053542129416,0.35049692,0.3626892514914833,0.16987126,0.1680757589537999,0.03493087,0.0379720052083333,0.29308042,0.3189365234375,0.32437193,0.3614300130208333,0.36622584,0.4075016276041667,0.40996003,0.4535970052083333,0.4041722,0.4472239583333333,0.4011894,0.4407457682291667,0.22984868,0.251900390625
2026-08-21 06:25:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46758917,0.5308081400600351,0.037248645,0.0449869839131578,0.11089647,,0.3086102,0.30428754558875,0.35044423,0.36311981744085,0.16996807,0.16823053211045,0.03494168,0.0380237630208333,0.29317424,0.3194189453125,0.3244813,0.3620094401041667,0.36634782,0.40798828125,0.41009444,0.4539560546875,0.40429914,0.4475553385416667,0.4013077,0.4410595703125,0.22992426,0.2521162109375
2026-08-21 06:30:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46753615,0.5322311917318621,0.0372271,0.0419050528232069,0.110456884,,0.30833092,0.30330564825005,0.35039166,0.3628869736357666,0.17006446,0.1684354290491833,0.034952477,0.03805859375,0.2932674,0.3197360026041667,0.3245901,0.3622386067708333,0.36646917,0.4083359375,0.41022813,0.454462890625,0.40442586,0.448015625,0.40142536,0.4414580078125,0.2299994,0.2524375
2026-08-21 06:35:00+00:00,sine:chem:salt:20260823123217,12.858335,0.46748394,0.5334712255423221,0.037205443,0.038602165563322,0.110015586,,0.30805045,0.3022389370761166,0.3503388,0.3627450183893833,0.17016128,0.1687691077984833,0.03496334,0.038099609375,0.29336083,0.3200569661458333,0.32469934,0.3626139322916666,0.36659098,0.40880078125,0.4103624,0.4548968098958333,0.40455335,0.4484475911458333,0.4015435,0.4417669270833333,0.23007478,0.2527392578125
