timestamp,run_key,volume_ml,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-31 20:20:00+00:00,mackey_glass:chem:salt:20260901143936,11.627501,0.7476007,0.7869402273561551,0.026656661,0.1285624907883276,0.023728115,,0.1884533,0.1796436723077166,0.31235948,0.2919627338072833,0.21784548,0.2069712550977333,0.041845497,,0.35081273,,0.39345717,,0.4428436,,0.49647108,,0.48852935,,0.47896707,,0.27872136,
2026-08-31 20:25:00+00:00,mackey_glass:chem:salt:20260901143936,11.488167,0.75356746,0.7719224385420527,0.026560333,0.134743741438421,0.024481745,,0.18744642,0.1831244971961833,0.31183386,0.2948149930125667,0.21831125,0.2041868505692833,0.041927222,,0.35147732,,0.3941816,,0.44368863,,0.49742436,,0.48957843,,0.47989935,,0.27926582,
2026-08-31 20:30:00+00:00,mackey_glass:chem:salt:20260901143936,11.488167,0.7588819,0.7789547091783834,0.02648996,0.1335955299490833,0.025137274,,0.18688919,0.1812626959853333,0.3114863,0.2935305985124999,0.21861856,0.2054661766321,0.041986827,,0.35199365,,0.39482552,,0.44439805,,0.4982352,,0.4903185,,0.48064756,,0.2797346,
2026-08-31 20:35:00+00:00,mackey_glass:chem:salt:20260901143936,11.293,0.75626117,0.7807414592065517,0.026514072,0.1344449233512586,0.02463677,,0.18694307,0.1811622640110333,0.31157055,0.29353258495885,0.2185477,0.2057518891223166,0.041964322,,0.35182148,,0.39453506,,0.44410348,,0.4979244,,0.49006245,,0.48038638,,0.27955517,
2026-08-31 20:40:00+00:00,mackey_glass:chem:salt:20260901143936,11.293,0.76086354,0.7879808684243332,0.02645367,0.1317642797286499,0.025205227,,0.18645178,0.1794429770012833,0.31126755,0.2925166444832833,0.21881701,0.2069853735568499,0.042016126,,0.35227266,,0.39509422,,0.44471794,,0.49863338,,0.49070996,,0.48103783,,0.2799665,
2026-08-31 20:45:00+00:00,mackey_glass:chem:salt:20260901143936,11.068666,0.7529913,0.7918314090806272,0.02655015,0.1241808310506101,0.02393998,,0.18713327,0.1782291757936333,0.31171918,0.2915687192826166,0.21842404,0.2077607527300833,0.041931003,,0.35159189,,0.3941862,,0.44373134,,0.49754983,,0.48966873,,0.48004946,,0.2793435,
2026-08-31 20:50:00+00:00,mackey_glass:chem:salt:20260901143936,11.068666,0.7567663,0.7995631756924166,0.026500724,0.1231189027758333,0.024389474,,0.18672474,0.1764381016182166,0.31146964,0.2906795131146666,0.21864747,0.2090070516969666,0.041973624,,0.3519654,,0.39464718,,0.44423676,,0.49813673,,0.49020377,,0.48058808,,0.27968457,
2026-08-31 20:55:00+00:00,mackey_glass:chem:salt:20260901143936,10.877333,0.75380564,0.7946345309987667,0.026530076,0.1132458284304166,0.023844281,,0.18682592,0.17778231388405,0.3115793,0.29166077456475,0.21855359,0.2082634413695333,0.041946877,,0.3517555,,0.39430967,,0.44389072,,0.49776483,,0.4898955,,0.48027515,,0.27946904,
2026-08-31 21:00:00+00:00,mackey_glass:chem:salt:20260901143936,10.877333,0.75760895,0.7987445182098813,0.026481079,0.1076067628838474,0.024290597,,0.1864396,0.1772243355184333,0.31133488,0.2914801527001833,0.21877111,0.2090129301343333,0.04198876,,0.3521249,,0.3947691,,0.44439417,,0.49834737,,0.49041924,,0.48081258,,0.2798068,
2026-08-31 21:05:00+00:00,mackey_glass:chem:salt:20260901143936,10.706666,0.75779104,0.7893914704617119,0.026467705,0.0938955096768305,0.024204401,,0.18617404,0.1792100556341666,0.31122717,0.2933729094872166,0.21886744,0.2075324277489166,0.04199912,,0.3522173,,0.39479813,,0.44445902,,0.49843362,,0.4905763,,0.4809328,,0.27985403,
2026-08-31 21:10:00+00:00,mackey_glass:chem:salt:20260901143936,10.706666,0.76164573,0.7915038778394746,0.026418794,0.0910480658126949,0.02466082,,0.18580022,0.1788328185856333,0.31098452,0.2933634746602833,0.21908231,0.20805395948865,0.04204079,,0.35258687,,0.39526048,,0.44496498,,0.49901903,,0.4910964,,0.48147315,,0.2801933,
2026-08-31 21:15:00+00:00,mackey_glass:chem:salt:20260901143936,10.536833,0.76180923,0.7841667044445334,0.026405983,0.08599190489545,0.024573812,,0.18554108,0.1804086786312333,0.3108795,0.2945001358817,0.21917626,0.20658116315125,0.04205071,,0.3526773,,0.39528722,,0.44502696,,0.4991028,,0.49124798,,0.48159033,,0.2802394,
2026-08-31 21:20:00+00:00,mackey_glass:chem:salt:20260901143936,10.536833,0.7654932,0.7847944139427857,0.026359813,0.087255319141625,0.025013952,,0.18519263,0.1801686028310666,0.31065035,0.2945662996936833,0.21937881,0.2070241671434499,0.042090107,,0.35302868,,0.3957279,,0.44550827,,0.49966145,,0.49173975,,0.48210484,,0.28056353,
2026-08-31 21:25:00+00:00,mackey_glass:chem:salt:20260901143936,10.3775,0.767128,0.7772027240861228,0.026327597,0.0864792189159122,0.025154574,,0.18476903,0.1817957217050833,0.31044534,0.2955315684473166,0.21955904,0.20543794994965,0.04211705,,0.3532583,,0.3959224,,0.44575867,,0.4999556,,0.4921048,,0.482421,,0.28073034,
2026-08-31 21:30:00+00:00,mackey_glass:chem:salt:20260901143936,10.3775,0.77075577,0.7773015323296034,0.026282795,0.0859202625407586,0.025594825,,0.18443878,0.1818593263885,0.31022343,0.2959040509804166,0.21975428,0.20556636493885,0.042155273,,0.35360074,,0.39635354,,0.44622892,,0.50050205,,0.4925814,,0.482924,,0.2810475,
2026-08-31 21:35:00+00:00,mackey_glass:chem:salt:20260901143936,10.228833,0.77394444,0.7668937832690518,0.026230643,0.0810768434763103,0.025984654,,0.18384945,0.1844045593891833,0.30991474,0.2975190635277167,0.22002286,0.2037045746369333,0.042199835,,0.35397488,,0.39672193,,0.4466748,,0.50101465,,0.4931673,,0.48344713,,0.28133973,
2026-08-31 21:40:00+00:00,mackey_glass:chem:salt:20260901143936,10.228833,0.7775646,0.7641010779473622,0.026186638,0.0774638006817758,0.026434405,,0.18353286,0.1849687743952833,0.30969697,0.2982410650912,0.22021325,0.2032303147019833,0.042237397,,0.35431254,,0.3971488,,0.4471398,,0.50155556,,0.49363533,,0.48394483,,0.28165385,
2026-08-31 21:45:00+00:00,mackey_glass:chem:salt:20260901143936,10.277166,0.7872364,0.760526173042707,0.02606209,0.0758870176782069,0.027936907,,0.18249202,0.1858926290432833,0.30905074,0.2990182045464333,0.22076942,0.2026549671774166,0.042347196,,0.35522082,,0.39825425,,0.44837287,,0.50294936,,0.49501383,,0.4852489,,0.28245607,
2026-08-31 21:50:00+00:00,mackey_glass:chem:salt:20260901143936,10.277166,0.788874,0.7597561007330169,0.02604159,0.0740194182967627,0.028176429,,0.18233617,0.1860800777454999,0.30894852,0.2992978990245,0.22085856,0.2025428744900499,0.042364765,,0.35537696,,0.39845324,,0.44858974,,0.50320077,,0.49522936,,0.48547417,,0.2826012,
2026-08-31 21:55:00+00:00,mackey_glass:chem:salt:20260901143936,10.071166,0.78163916,0.7590846386110689,0.026123887,0.0649987374831551,0.02694097,,0.18286473,0.1862246208699166,0.30933672,0.2990984611760833,0.22053011,0.20223152283355,0.042290837,,0.35478044,,0.39764386,,0.44771692,,0.5022337,,0.49432713,,0.48459917,,0.2820432,
2026-08-31 22:00:00+00:00,mackey_glass:chem:salt:20260901143936,10.071166,0.78402305,0.7592457463868393,0.026095517,0.0597332928004464,0.027238319,,0.18265478,0.18577858389245,0.30919352,0.2989573284790167,0.22065562,0.2023271768174833,0.042315554,,0.3550051,,0.3979245,,0.44802195,,0.5025925,,0.49463716,,0.484928,,0.28225303,
2026-08-31 22:05:00+00:00,mackey_glass:chem:salt:20260901143936,9.882666,0.7798874,0.7558461971488166,0.026139239,0.0579613796830833,0.026486283,,0.18287228,0.1865312280506667,0.30938005,0.29947962399095,0.22049847,0.20183782984335,0.04227594,,0.35469097,,0.3974586,,0.44753295,,0.5020577,,0.4941672,,0.48446342,,0.28194353,
2026-08-31 22:10:00+00:00,mackey_glass:chem:salt:20260901143936,9.882666,0.7823783,0.7542020757965,0.026110165,0.0591283257371724,0.02678503,,0.18266913,0.18722520162265,0.30923507,0.2999461526491,0.22062537,0.2015922071906666,0.042301062,,0.35492137,,0.39774993,,0.44784823,,0.50242937,,0.49448198,,0.4848048,,0.28216046,
2026-08-31 22:15:00+00:00,mackey_glass:chem:salt:20260901143936,9.733499,0.7845678,0.74599198904465,0.026072681,0.0581467363892666,0.027043423,,0.18221329,0.1891549511304333,0.30899957,0.3013853937728833,0.22082749,0.200081779151,0.042333167,,0.35519278,,0.3979908,,0.44815323,,0.5027818,,0.49491164,,0.48518166,,0.28236032,
2026-08-31 22:20:00+00:00,mackey_glass:chem:salt:20260901143936,9.733499,0.7874056,0.7380989322713051,0.026039936,0.0578805102187966,0.02739091,,0.18199821,0.1911407432890333,0.3088388,0.3028497000753,0.22096668,0.19872142488005,0.042361133,,0.35544932,,0.39831918,,0.44850844,,0.5031982,,0.49526015,,0.48556542,,0.28260276,
2026-08-31 22:25:00+00:00,mackey_glass:chem:salt:20260901143936,9.588332,0.79024816,0.7292826856570169,0.025994735,0.0533181814211016,0.027760392,,0.18148202,0.1936686759187333,0.30856237,0.3047701858819333,0.22120295,0.1971895543483833,0.04240018,,0.35577977,,0.3986319,,0.4488934,,0.50364166,,0.4957769,,0.48602706,,0.28285542,
2026-08-31 22:30:00+00:00,mackey_glass:chem:salt:20260901143936,9.588332,0.79306793,0.717598725752069,0.025962558,0.0535421914574827,0.028111735,,0.18127362,0.1966010662484666,0.30840445,0.3066900575801333,0.22133942,0.1953284840483,0.042427704,,0.35603347,,0.39895818,,0.44924536,,0.5040557,,0.4961199,,0.48640704,,0.28309685,
2026-08-31 22:35:00+00:00,mackey_glass:chem:salt:20260901143936,9.417832,0.79164696,0.7141868300358813,0.025971625,0.0532989707246949,0.027784212,,0.18120447,0.1977355231939333,0.3084113,0.3075257337205333,0.22133647,0.1946742192114833,0.042418715,,0.35597312,,0.39880076,,0.4491008,,0.5039089,,0.49603397,,0.4863065,,0.28301084,
