experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-05T01:52:30.798Z,4.672974985353,2026-09-05 07:37:30.798,1623.514166666667
Pulse experiments,pioreactor01,2026-09-05T01:52:35.799Z,4.672543807939,2026-09-05 07:37:35.799,1623.515555555555
Pulse experiments,pioreactor01,2026-09-05T01:52:40.800Z,4.671855528274,2026-09-05 07:37:40.800,1623.516944444444
Pulse experiments,pioreactor01,2026-09-05T01:52:45.798Z,4.671248952514,2026-09-05 07:37:45.798,1623.518333333333
Pulse experiments,pioreactor01,2026-09-05T01:52:50.799Z,4.670613456681,2026-09-05 07:37:50.799,1623.519722222222
Pulse experiments,pioreactor01,2026-09-05T01:52:55.799Z,4.670161787482,2026-09-05 07:37:55.799,1623.521111111111
Pulse experiments,pioreactor01,2026-09-05T01:53:00.799Z,4.669662081542,2026-09-05 07:38:00.799,1623.5225
Pulse experiments,pioreactor01,2026-09-05T01:53:05.798Z,4.669461955978,2026-09-05 07:38:05.798,1623.523888888889
Pulse experiments,pioreactor01,2026-09-05T01:53:10.799Z,4.668964127218,2026-09-05 07:38:10.799,1623.525277777778
Pulse experiments,pioreactor01,2026-09-05T01:53:15.799Z,4.66842566396,2026-09-05 07:38:15.799,1623.526666666667
Pulse experiments,pioreactor01,2026-09-05T01:53:20.799Z,4.667951075512,2026-09-05 07:38:20.799,1623.528055555556
Pulse experiments,pioreactor01,2026-09-05T01:53:25.799Z,4.667366610907,2026-09-05 07:38:25.799,1623.529444444444
Pulse experiments,pioreactor01,2026-09-05T01:53:30.798Z,4.666954668109,2026-09-05 07:38:30.798,1623.530833333333
Pulse experiments,pioreactor01,2026-09-05T01:53:35.798Z,4.666452022249,2026-09-05 07:38:35.798,1623.532222222222
Pulse experiments,pioreactor01,2026-09-05T01:53:40.800Z,4.665997507177,2026-09-05 07:38:40.800,1623.533611111111
Pulse experiments,pioreactor01,2026-09-05T01:53:45.799Z,4.665768516846,2026-09-05 07:38:45.799,1623.535
Pulse experiments,pioreactor01,2026-09-05T01:53:50.798Z,4.665464453998,2026-09-05 07:38:50.798,1623.536388888889
Pulse experiments,pioreactor01,2026-09-05T01:53:55.801Z,4.665032886679,2026-09-05 07:38:55.801,1623.537777777778
Pulse experiments,pioreactor01,2026-09-05T01:54:00.798Z,4.66451111107,2026-09-05 07:39:00.798,1623.539166666667
Pulse experiments,pioreactor01,2026-09-05T01:54:05.800Z,4.663922188891,2026-09-05 07:39:05.800,1623.540555555556
Pulse experiments,pioreactor01,2026-09-05T01:54:10.802Z,4.663433063644,2026-09-05 07:39:10.802,1623.541944444444
Pulse experiments,pioreactor01,2026-09-05T01:54:15.798Z,4.662866978168,2026-09-05 07:39:15.798,1623.543333333333
Pulse experiments,pioreactor01,2026-09-05T01:54:20.800Z,4.662407718669,2026-09-05 07:39:20.800,1623.544722222222
Pulse experiments,pioreactor01,2026-09-05T01:54:25.798Z,4.661868135272,2026-09-05 07:39:25.798,1623.546111111111
Pulse experiments,pioreactor01,2026-09-05T01:54:30.799Z,4.661404965562,2026-09-05 07:39:30.799,1623.5475
Pulse experiments,pioreactor01,2026-09-05T01:54:35.800Z,4.660832166576,2026-09-05 07:39:35.800,1623.548888888889
Pulse experiments,pioreactor01,2026-09-05T01:54:40.799Z,4.660492813269,2026-09-05 07:39:40.799,1623.550277777778
Pulse experiments,pioreactor01,2026-09-05T01:54:45.798Z,4.660129792423,2026-09-05 07:39:45.798,1623.551666666667
Pulse experiments,pioreactor01,2026-09-05T01:54:50.799Z,4.659639859843,2026-09-05 07:39:50.799,1623.553055555556
Pulse experiments,pioreactor01,2026-09-05T01:54:55.801Z,4.659150180228,2026-09-05 07:39:55.801,1623.554444444444
Pulse experiments,pioreactor01,2026-09-05T01:55:00.799Z,4.658838058419,2026-09-05 07:40:00.799,1623.555833333333
Pulse experiments,pioreactor01,2026-09-05T01:55:05.801Z,4.658513160218,2026-09-05 07:40:05.801,1623.557222222222
Pulse experiments,pioreactor01,2026-09-05T01:55:10.798Z,4.658086747405,2026-09-05 07:40:10.798,1623.558611111111
Pulse experiments,pioreactor01,2026-09-05T01:55:15.798Z,4.65783444182,2026-09-05 07:40:15.798,1623.56
Pulse experiments,pioreactor01,2026-09-05T01:55:20.799Z,4.657553323211,2026-09-05 07:40:20.799,1623.561388888889
Pulse experiments,pioreactor01,2026-09-05T01:55:30.799Z,4.656881437381,2026-09-05 07:40:30.799,1623.564166666667
Pulse experiments,pioreactor01,2026-09-05T01:55:35.799Z,4.656661427931,2026-09-05 07:40:35.799,1623.565555555556
Pulse experiments,pioreactor01,2026-09-05T01:55:40.798Z,4.656666872336,2026-09-05 07:40:40.798,1623.566944444445
Pulse experiments,pioreactor01,2026-09-05T01:55:45.799Z,4.656462934285,2026-09-05 07:40:45.799,1623.568333333333
Pulse experiments,pioreactor01,2026-09-05T01:55:50.799Z,4.656185877211,2026-09-05 07:40:50.799,1623.569722222222
Pulse experiments,pioreactor01,2026-09-05T01:55:55.798Z,4.655735902016,2026-09-05 07:40:55.798,1623.571111111111
Pulse experiments,pioreactor01,2026-09-05T01:56:05.799Z,4.655201909848,2026-09-05 07:41:05.799,1623.573888888889
Pulse experiments,pioreactor01,2026-09-05T01:56:10.798Z,4.654983404877,2026-09-05 07:41:10.798,1623.575277777778
Pulse experiments,pioreactor01,2026-09-05T01:56:15.798Z,4.654725466879,2026-09-05 07:41:15.798,1623.576666666667
Pulse experiments,pioreactor01,2026-09-05T01:56:20.799Z,4.654210120159,2026-09-05 07:41:20.799,1623.578055555555
Pulse experiments,pioreactor01,2026-09-05T01:56:25.799Z,4.653928190541,2026-09-05 07:41:25.799,1623.579444444444
Pulse experiments,pioreactor01,2026-09-05T01:56:30.799Z,4.6537094849,2026-09-05 07:41:30.799,1623.580833333333
Pulse experiments,pioreactor01,2026-09-05T01:56:35.799Z,4.653479260063,2026-09-05 07:41:35.799,1623.582222222222
Pulse experiments,pioreactor01,2026-09-05T01:56:40.798Z,4.653121831136,2026-09-05 07:41:40.798,1623.583611111111
Pulse experiments,pioreactor01,2026-09-05T01:56:45.799Z,4.652783606448,2026-09-05 07:41:45.799,1623.585
Pulse experiments,pioreactor01,2026-09-05T01:56:50.798Z,4.652576831514,2026-09-05 07:41:50.798,1623.586388888889
Pulse experiments,pioreactor01,2026-09-05T01:56:55.801Z,4.652302288446,2026-09-05 07:41:55.801,1623.587777777778
Pulse experiments,pioreactor01,2026-09-05T01:57:00.799Z,4.652078323964,2026-09-05 07:42:00.799,1623.589166666667
Pulse experiments,pioreactor01,2026-09-05T01:57:05.798Z,4.651812437335,2026-09-05 07:42:05.798,1623.590555555556
Pulse experiments,pioreactor01,2026-09-05T01:57:10.799Z,4.651612454629,2026-09-05 07:42:10.799,1623.591944444444
Pulse experiments,pioreactor01,2026-09-05T01:57:15.798Z,4.651370124612,2026-09-05 07:42:15.798,1623.593333333333
Pulse experiments,pioreactor01,2026-09-05T01:57:20.798Z,4.651030318376,2026-09-05 07:42:20.798,1623.594722222222
Pulse experiments,pioreactor01,2026-09-05T01:57:25.799Z,4.650601019242,2026-09-05 07:42:25.799,1623.596111111111
Pulse experiments,pioreactor01,2026-09-05T01:57:30.799Z,4.650198589883,2026-09-05 07:42:30.799,1623.5975
Pulse experiments,pioreactor01,2026-09-05T01:57:35.799Z,4.649863102872,2026-09-05 07:42:35.799,1623.598888888889
Pulse experiments,pioreactor01,2026-09-05T01:57:40.802Z,4.649500888322,2026-09-05 07:42:40.802,1623.600277777778
Pulse experiments,pioreactor01,2026-09-05T01:57:45.799Z,4.649112136077,2026-09-05 07:42:45.799,1623.601666666667
Pulse experiments,pioreactor01,2026-09-05T01:57:50.799Z,4.648889378637,2026-09-05 07:42:50.799,1623.603055555556
Pulse experiments,pioreactor01,2026-09-05T01:57:55.798Z,4.648617403472,2026-09-05 07:42:55.798,1623.604444444444
Pulse experiments,pioreactor01,2026-09-05T01:58:00.798Z,4.648482204875,2026-09-05 07:43:00.798,1623.605833333333
Pulse experiments,pioreactor01,2026-09-05T01:58:05.799Z,4.648371572763,2026-09-05 07:43:05.799,1623.607222222222
Pulse experiments,pioreactor01,2026-09-05T01:58:10.800Z,4.648307172402,2026-09-05 07:43:10.800,1623.608611111111
Pulse experiments,pioreactor01,2026-09-05T01:58:15.803Z,4.648208395056,2026-09-05 07:43:15.803,1623.61
Pulse experiments,pioreactor01,2026-09-05T01:58:20.800Z,4.648258662034,2026-09-05 07:43:20.800,1623.611388888889
Pulse experiments,pioreactor01,2026-09-05T01:58:25.798Z,4.648368359568,2026-09-05 07:43:25.798,1623.612777777778
Pulse experiments,pioreactor01,2026-09-05T01:58:30.799Z,4.648357786118,2026-09-05 07:43:30.799,1623.614166666667
Pulse experiments,pioreactor01,2026-09-05T01:58:35.799Z,4.648260717688,2026-09-05 07:43:35.799,1623.615555555556
Pulse experiments,pioreactor01,2026-09-05T01:58:40.800Z,4.648083423912,2026-09-05 07:43:40.800,1623.616944444444
Pulse experiments,pioreactor01,2026-09-05T01:58:45.799Z,4.648181174356,2026-09-05 07:43:45.799,1623.618333333333
Pulse experiments,pioreactor01,2026-09-05T01:58:50.801Z,4.648075869602,2026-09-05 07:43:50.801,1623.619722222222
Pulse experiments,pioreactor01,2026-09-05T01:58:55.798Z,4.647999189414,2026-09-05 07:43:55.798,1623.621111111111
Pulse experiments,pioreactor01,2026-09-05T01:59:00.799Z,4.64806243537,2026-09-05 07:44:00.799,1623.6225
Pulse experiments,pioreactor01,2026-09-05T01:59:05.799Z,4.648217329239,2026-09-05 07:44:05.799,1623.623888888889
Pulse experiments,pioreactor01,2026-09-05T01:59:10.800Z,4.648124878137,2026-09-05 07:44:10.800,1623.625277777778
Pulse experiments,pioreactor01,2026-09-05T01:59:15.799Z,4.64804860832,2026-09-05 07:44:15.799,1623.626666666667
Pulse experiments,pioreactor01,2026-09-05T01:59:20.799Z,4.647996380673,2026-09-05 07:44:20.799,1623.628055555556
Pulse experiments,pioreactor01,2026-09-05T01:59:25.799Z,4.647861499592,2026-09-05 07:44:25.799,1623.629444444445
Pulse experiments,pioreactor01,2026-09-05T01:59:30.798Z,4.647747109307,2026-09-05 07:44:30.798,1623.630833333333
Pulse experiments,pioreactor01,2026-09-05T01:59:35.798Z,4.647602481943,2026-09-05 07:44:35.798,1623.632222222222
Pulse experiments,pioreactor01,2026-09-05T01:59:40.799Z,4.647457161787,2026-09-05 07:44:40.799,1623.633611111111
Pulse experiments,pioreactor01,2026-09-05T01:59:45.799Z,4.64748591044,2026-09-05 07:44:45.799,1623.635
Pulse experiments,pioreactor01,2026-09-05T01:59:50.799Z,4.647566762895,2026-09-05 07:44:50.799,1623.636388888889
Pulse experiments,pioreactor01,2026-09-05T01:59:55.799Z,4.647379248736,2026-09-05 07:44:55.799,1623.637777777778
Pulse experiments,pioreactor01,2026-09-05T02:00:00.801Z,4.647350558912,2026-09-05 07:45:00.801,1623.639166666667
Pulse experiments,pioreactor01,2026-09-05T02:00:05.798Z,4.647391059275,2026-09-05 07:45:05.798,1623.640555555555
Pulse experiments,pioreactor01,2026-09-05T02:00:10.799Z,4.647502164148,2026-09-05 07:45:10.799,1623.641944444444
Pulse experiments,pioreactor01,2026-09-05T02:00:15.798Z,4.647490657469,2026-09-05 07:45:15.798,1623.643333333333
Pulse experiments,pioreactor01,2026-09-05T02:00:20.799Z,4.647528919295,2026-09-05 07:45:20.799,1623.644722222222
Pulse experiments,pioreactor01,2026-09-05T02:00:25.799Z,4.647446422599,2026-09-05 07:45:25.799,1623.646111111111
Pulse experiments,pioreactor01,2026-09-05T02:00:30.799Z,4.647452594713,2026-09-05 07:45:30.799,1623.6475
Pulse experiments,pioreactor01,2026-09-05T02:00:35.800Z,4.647466369654,2026-09-05 07:45:35.800,1623.648888888889
Pulse experiments,pioreactor01,2026-09-05T02:00:40.799Z,4.647644578614,2026-09-05 07:45:40.799,1623.650277777778
Pulse experiments,pioreactor01,2026-09-05T02:00:45.798Z,4.647545745342,2026-09-05 07:45:45.798,1623.651666666667
Pulse experiments,pioreactor01,2026-09-05T02:00:50.799Z,4.647488679073,2026-09-05 07:45:50.799,1623.653055555556
Pulse experiments,pioreactor01,2026-09-05T02:00:55.798Z,4.647236840496,2026-09-05 07:45:55.798,1623.654444444444
Pulse experiments,pioreactor01,2026-09-05T02:01:00.799Z,4.647149395625,2026-09-05 07:46:00.799,1623.655833333333
Pulse experiments,pioreactor01,2026-09-05T02:01:05.798Z,4.647044169846,2026-09-05 07:46:05.798,1623.657222222222
Pulse experiments,pioreactor01,2026-09-05T02:01:10.798Z,4.64694260618,2026-09-05 07:46:10.798,1623.658611111111
Pulse experiments,pioreactor01,2026-09-05T02:01:15.798Z,4.646812254804,2026-09-05 07:46:15.798,1623.66
Pulse experiments,pioreactor01,2026-09-05T02:01:20.800Z,4.646926675179,2026-09-05 07:46:20.800,1623.661388888889
Pulse experiments,pioreactor01,2026-09-05T02:01:25.800Z,4.647004813598,2026-09-05 07:46:25.800,1623.662777777778
Pulse experiments,pioreactor01,2026-09-05T02:01:30.799Z,4.647102836818,2026-09-05 07:46:30.799,1623.664166666667
Pulse experiments,pioreactor01,2026-09-05T02:01:35.799Z,4.64729888298,2026-09-05 07:46:35.799,1623.665555555556
Pulse experiments,pioreactor01,2026-09-05T02:01:40.799Z,4.647308641818,2026-09-05 07:46:40.799,1623.666944444444
Pulse experiments,pioreactor01,2026-09-05T02:01:45.798Z,4.647473538391,2026-09-05 07:46:45.798,1623.668333333333
Pulse experiments,pioreactor01,2026-09-05T02:01:50.798Z,4.647493576454,2026-09-05 07:46:50.798,1623.669722222222
Pulse experiments,pioreactor01,2026-09-05T02:01:55.798Z,4.647391623865,2026-09-05 07:46:55.798,1623.671111111111
Pulse experiments,pioreactor01,2026-09-05T02:02:00.798Z,4.647378572534,2026-09-05 07:47:00.798,1623.6725
Pulse experiments,pioreactor01,2026-09-05T02:02:05.800Z,4.647324786324,2026-09-05 07:47:05.800,1623.673888888889
Pulse experiments,pioreactor01,2026-09-05T02:02:10.800Z,4.647259949777,2026-09-05 07:47:10.800,1623.675277777778
Pulse experiments,pioreactor01,2026-09-05T02:02:15.799Z,4.647200519044,2026-09-05 07:47:15.799,1623.676666666667
Pulse experiments,pioreactor01,2026-09-05T02:02:20.799Z,4.647202340704,2026-09-05 07:47:20.799,1623.678055555556
Pulse experiments,pioreactor01,2026-09-05T02:02:25.799Z,4.647309229337,2026-09-05 07:47:25.799,1623.679444444444
Pulse experiments,pioreactor01,2026-09-05T02:02:30.799Z,4.647496609221,2026-09-05 07:47:30.799,1623.680833333333
Pulse experiments,pioreactor01,2026-09-05T02:02:35.799Z,4.64773101317,2026-09-05 07:47:35.799,1623.682222222222
Pulse experiments,pioreactor01,2026-09-05T02:02:40.799Z,4.648016929675,2026-09-05 07:47:40.799,1623.683611111111
Pulse experiments,pioreactor01,2026-09-05T02:02:45.799Z,4.648267162838,2026-09-05 07:47:45.799,1623.685
Pulse experiments,pioreactor01,2026-09-05T02:02:50.799Z,4.6484596469,2026-09-05 07:47:50.799,1623.686388888889
Pulse experiments,pioreactor01,2026-09-05T02:02:55.798Z,4.648488120815,2026-09-05 07:47:55.798,1623.687777777778
Pulse experiments,pioreactor01,2026-09-05T02:03:00.799Z,4.648660217602,2026-09-05 07:48:00.799,1623.689166666667
Pulse experiments,pioreactor01,2026-09-05T02:03:05.799Z,4.648649410777,2026-09-05 07:48:05.799,1623.690555555556
Pulse experiments,pioreactor01,2026-09-05T02:03:10.799Z,4.648699202999,2026-09-05 07:48:10.799,1623.691944444445
Pulse experiments,pioreactor01,2026-09-05T02:03:15.799Z,4.648711316064,2026-09-05 07:48:15.799,1623.693333333333
Pulse experiments,pioreactor01,2026-09-05T02:03:20.798Z,4.648699969769,2026-09-05 07:48:20.798,1623.694722222222
Pulse experiments,pioreactor01,2026-09-05T02:03:25.798Z,4.648608182731,2026-09-05 07:48:25.798,1623.696111111111
Pulse experiments,pioreactor01,2026-09-05T02:03:30.801Z,4.64850417808,2026-09-05 07:48:30.801,1623.6975
Pulse experiments,pioreactor01,2026-09-05T02:03:35.800Z,4.648459402685,2026-09-05 07:48:35.800,1623.698888888889
Pulse experiments,pioreactor01,2026-09-05T02:03:40.799Z,4.648476769466,2026-09-05 07:48:40.799,1623.700277777778
Pulse experiments,pioreactor01,2026-09-05T02:03:45.799Z,4.648602927893,2026-09-05 07:48:45.799,1623.701666666667
Pulse experiments,pioreactor01,2026-09-05T02:03:50.799Z,4.64865465861,2026-09-05 07:48:50.799,1623.703055555555
Pulse experiments,pioreactor01,2026-09-05T02:03:55.799Z,4.648812681642,2026-09-05 07:48:55.799,1623.704444444444
Pulse experiments,pioreactor01,2026-09-05T02:04:00.802Z,4.648825921824,2026-09-05 07:49:00.802,1623.705833333333
Pulse experiments,pioreactor01,2026-09-05T02:04:05.800Z,4.648922022105,2026-09-05 07:49:05.800,1623.707222222222
Pulse experiments,pioreactor01,2026-09-05T02:04:10.798Z,4.649027614167,2026-09-05 07:49:10.798,1623.708611111111
Pulse experiments,pioreactor01,2026-09-05T02:04:15.799Z,4.649007309165,2026-09-05 07:49:15.799,1623.71
Pulse experiments,pioreactor01,2026-09-05T02:04:20.798Z,4.649040193434,2026-09-05 07:49:20.798,1623.711388888889
Pulse experiments,pioreactor01,2026-09-05T02:04:25.799Z,4.649078657178,2026-09-05 07:49:25.799,1623.712777777778
Pulse experiments,pioreactor01,2026-09-05T02:04:30.798Z,4.649147064208,2026-09-05 07:49:30.798,1623.714166666667
Pulse experiments,pioreactor01,2026-09-05T02:04:35.798Z,4.649347265085,2026-09-05 07:49:35.798,1623.715555555556
Pulse experiments,pioreactor01,2026-09-05T02:04:40.798Z,4.649359907016,2026-09-05 07:49:40.798,1623.716944444444
Pulse experiments,pioreactor01,2026-09-05T02:04:45.799Z,4.649564879664,2026-09-05 07:49:45.799,1623.718333333333
Pulse experiments,pioreactor01,2026-09-05T02:04:50.799Z,4.649642269507,2026-09-05 07:49:50.799,1623.719722222222
Pulse experiments,pioreactor01,2026-09-05T02:04:55.798Z,4.649778601275,2026-09-05 07:49:55.798,1623.721111111111
Pulse experiments,pioreactor01,2026-09-05T02:05:00.799Z,4.649916611596,2026-09-05 07:50:00.799,1623.7225
Pulse experiments,pioreactor01,2026-09-05T02:05:05.799Z,4.650116840846,2026-09-05 07:50:05.799,1623.723888888889
Pulse experiments,pioreactor01,2026-09-05T02:05:10.798Z,4.650314906587,2026-09-05 07:50:10.798,1623.725277777778
Pulse experiments,pioreactor01,2026-09-05T02:05:15.800Z,4.650418687831,2026-09-05 07:50:15.800,1623.726666666667
Pulse experiments,pioreactor01,2026-09-05T02:05:20.799Z,4.650548616626,2026-09-05 07:50:20.799,1623.728055555556
Pulse experiments,pioreactor01,2026-09-05T02:05:25.799Z,4.650747455305,2026-09-05 07:50:25.799,1623.729444444444
Pulse experiments,pioreactor01,2026-09-05T02:05:30.799Z,4.651032841033,2026-09-05 07:50:30.799,1623.730833333333
Pulse experiments,pioreactor01,2026-09-05T02:05:35.798Z,4.651310237484,2026-09-05 07:50:35.798,1623.732222222222
Pulse experiments,pioreactor01,2026-09-05T02:05:40.799Z,4.651511519057,2026-09-05 07:50:40.799,1623.733611111111
Pulse experiments,pioreactor01,2026-09-05T02:05:45.798Z,4.651631001267,2026-09-05 07:50:45.798,1623.735
Pulse experiments,pioreactor01,2026-09-05T02:05:50.799Z,4.651891616482,2026-09-05 07:50:50.799,1623.736388888889
Pulse experiments,pioreactor01,2026-09-05T02:05:55.800Z,4.652142109737,2026-09-05 07:50:55.800,1623.737777777778
Pulse experiments,pioreactor01,2026-09-05T02:06:00.798Z,4.652438278163,2026-09-05 07:51:00.798,1623.739166666667
Pulse experiments,pioreactor01,2026-09-05T02:06:05.798Z,4.652712447512,2026-09-05 07:51:05.798,1623.740555555556
Pulse experiments,pioreactor01,2026-09-05T02:06:10.800Z,4.653006276171,2026-09-05 07:51:10.800,1623.741944444444
Pulse experiments,pioreactor01,2026-09-05T02:06:15.799Z,4.653249694851,2026-09-05 07:51:15.799,1623.743333333333
Pulse experiments,pioreactor01,2026-09-05T02:06:20.800Z,4.653491118163,2026-09-05 07:51:20.800,1623.744722222222
Pulse experiments,pioreactor01,2026-09-05T02:06:25.799Z,4.65366939552,2026-09-05 07:51:25.799,1623.746111111111
Pulse experiments,pioreactor01,2026-09-05T02:06:30.799Z,4.653901203946,2026-09-05 07:51:30.799,1623.7475
Pulse experiments,pioreactor01,2026-09-05T02:06:35.799Z,4.654033511701,2026-09-05 07:51:35.799,1623.748888888889
Pulse experiments,pioreactor01,2026-09-05T02:06:40.799Z,4.654301736251,2026-09-05 07:51:40.799,1623.750277777778
Pulse experiments,pioreactor01,2026-09-05T02:06:45.799Z,4.654500620504,2026-09-05 07:51:45.799,1623.751666666667
Pulse experiments,pioreactor01,2026-09-05T02:06:50.799Z,4.654799008288,2026-09-05 07:51:50.799,1623.753055555556
Pulse experiments,pioreactor01,2026-09-05T02:06:55.798Z,4.654986089085,2026-09-05 07:51:55.798,1623.754444444445
Pulse experiments,pioreactor01,2026-09-05T02:07:00.802Z,4.655215799529,2026-09-05 07:52:00.802,1623.755833333333
Pulse experiments,pioreactor01,2026-09-05T02:07:05.798Z,4.655556374619,2026-09-05 07:52:05.798,1623.757222222222
Pulse experiments,pioreactor01,2026-09-05T02:07:10.798Z,4.655755816995,2026-09-05 07:52:10.798,1623.758611111111
Pulse experiments,pioreactor01,2026-09-05T02:07:15.798Z,4.656115198866,2026-09-05 07:52:15.798,1623.76
Pulse experiments,pioreactor01,2026-09-05T02:07:20.799Z,4.65634740715,2026-09-05 07:52:20.799,1623.761388888889
Pulse experiments,pioreactor01,2026-09-05T02:07:25.799Z,4.656534589833,2026-09-05 07:52:25.799,1623.762777777778
Pulse experiments,pioreactor01,2026-09-05T02:07:30.801Z,4.656773181998,2026-09-05 07:52:30.801,1623.764166666667
Pulse experiments,pioreactor01,2026-09-05T02:07:35.799Z,4.65713660931,2026-09-05 07:52:35.799,1623.765555555555
Pulse experiments,pioreactor01,2026-09-05T02:07:40.799Z,4.657375830023,2026-09-05 07:52:40.799,1623.766944444444
Pulse experiments,pioreactor01,2026-09-05T02:07:45.801Z,4.657637784463,2026-09-05 07:52:45.801,1623.768333333333
Pulse experiments,pioreactor01,2026-09-05T02:07:50.799Z,4.657826250837,2026-09-05 07:52:50.799,1623.769722222222
Pulse experiments,pioreactor01,2026-09-05T02:07:55.798Z,4.658168146001,2026-09-05 07:52:55.798,1623.771111111111
