experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-05T01:51:15.798Z,-0.019915140582,2026-09-05 07:36:15.798,1623.493333333333
Pulse experiments,pioreactor01,2026-09-05T01:51:25.799Z,-0.02113296442,2026-09-05 07:36:25.799,1623.496111111111
Pulse experiments,pioreactor01,2026-09-05T01:51:30.799Z,-0.022950123186,2026-09-05 07:36:30.799,1623.4975
Pulse experiments,pioreactor01,2026-09-05T01:51:35.798Z,-0.023629470317,2026-09-05 07:36:35.798,1623.498888888889
Pulse experiments,pioreactor01,2026-09-05T01:51:40.799Z,-0.024470326545,2026-09-05 07:36:40.799,1623.500277777778
Pulse experiments,pioreactor01,2026-09-05T01:51:45.798Z,-0.026078224046,2026-09-05 07:36:45.798,1623.501666666667
Pulse experiments,pioreactor01,2026-09-05T01:51:50.799Z,-0.027941083102,2026-09-05 07:36:50.799,1623.503055555556
Pulse experiments,pioreactor01,2026-09-05T01:51:55.799Z,-0.029292001018,2026-09-05 07:36:55.799,1623.504444444445
Pulse experiments,pioreactor01,2026-09-05T01:52:00.799Z,-0.030701661834,2026-09-05 07:37:00.799,1623.505833333333
Pulse experiments,pioreactor01,2026-09-05T01:52:05.798Z,-0.031997634952,2026-09-05 07:37:05.798,1623.507222222222
Pulse experiments,pioreactor01,2026-09-05T01:52:15.801Z,-0.03400007721,2026-09-05 07:37:15.801,1623.51
Pulse experiments,pioreactor01,2026-09-05T01:52:20.799Z,-0.03526901005,2026-09-05 07:37:20.799,1623.511388888889
Pulse experiments,pioreactor01,2026-09-05T01:52:25.798Z,-0.036059600337,2026-09-05 07:37:25.798,1623.512777777778
Pulse experiments,pioreactor01,2026-09-05T01:52:30.798Z,-0.037199493829,2026-09-05 07:37:30.798,1623.514166666667
Pulse experiments,pioreactor01,2026-09-05T01:52:35.799Z,-0.037819230817,2026-09-05 07:37:35.799,1623.515555555555
Pulse experiments,pioreactor01,2026-09-05T01:52:40.800Z,-0.039253886675,2026-09-05 07:37:40.800,1623.516944444444
Pulse experiments,pioreactor01,2026-09-05T01:52:45.798Z,-0.040388658321,2026-09-05 07:37:45.798,1623.518333333333
Pulse experiments,pioreactor01,2026-09-05T01:52:50.799Z,-0.041585099958,2026-09-05 07:37:50.799,1623.519722222222
Pulse experiments,pioreactor01,2026-09-05T01:52:55.799Z,-0.042166252998,2026-09-05 07:37:55.799,1623.521111111111
Pulse experiments,pioreactor01,2026-09-05T01:53:00.799Z,-0.042883054292,2026-09-05 07:38:00.799,1623.5225
Pulse experiments,pioreactor01,2026-09-05T01:53:05.798Z,-0.042643362487,2026-09-05 07:38:05.798,1623.523888888889
Pulse experiments,pioreactor01,2026-09-05T01:53:10.799Z,-0.043334186429,2026-09-05 07:38:10.799,1623.525277777778
Pulse experiments,pioreactor01,2026-09-05T01:53:15.799Z,-0.044131387989,2026-09-05 07:38:15.799,1623.526666666667
Pulse experiments,pioreactor01,2026-09-05T01:53:20.799Z,-0.04471147493,2026-09-05 07:38:20.799,1623.528055555556
Pulse experiments,pioreactor01,2026-09-05T01:53:25.799Z,-0.045608558556,2026-09-05 07:38:25.799,1623.529444444444
Pulse experiments,pioreactor01,2026-09-05T01:53:30.798Z,-0.045962675369,2026-09-05 07:38:30.798,1623.530833333333
Pulse experiments,pioreactor01,2026-09-05T01:53:35.798Z,-0.046577083339,2026-09-05 07:38:35.798,1623.532222222222
Pulse experiments,pioreactor01,2026-09-05T01:53:40.800Z,-0.047032105295,2026-09-05 07:38:40.800,1623.533611111111
Pulse experiments,pioreactor01,2026-09-05T01:53:45.799Z,-0.046815185175,2026-09-05 07:38:45.799,1623.535
Pulse experiments,pioreactor01,2026-09-05T01:53:50.798Z,-0.046822023504,2026-09-05 07:38:50.798,1623.536388888889
Pulse experiments,pioreactor01,2026-09-05T01:53:55.801Z,-0.047194415142,2026-09-05 07:38:55.801,1623.537777777778
Pulse experiments,pioreactor01,2026-09-05T01:54:00.798Z,-0.047814526173,2026-09-05 07:39:00.798,1623.539166666667
Pulse experiments,pioreactor01,2026-09-05T01:54:05.800Z,-0.04860632283,2026-09-05 07:39:05.800,1623.540555555556
Pulse experiments,pioreactor01,2026-09-05T01:54:10.802Z,-0.049097853597,2026-09-05 07:39:10.802,1623.541944444444
Pulse experiments,pioreactor01,2026-09-05T01:54:15.798Z,-0.049790224736,2026-09-05 07:39:15.798,1623.543333333333
Pulse experiments,pioreactor01,2026-09-05T01:54:20.800Z,-0.050170133319,2026-09-05 07:39:20.800,1623.544722222222
Pulse experiments,pioreactor01,2026-09-05T01:54:25.798Z,-0.050758769981,2026-09-05 07:39:25.798,1623.546111111111
Pulse experiments,pioreactor01,2026-09-05T01:54:30.799Z,-0.051125771495,2026-09-05 07:39:30.799,1623.5475
Pulse experiments,pioreactor01,2026-09-05T01:54:35.800Z,-0.051775185585,2026-09-05 07:39:35.800,1623.548888888889
Pulse experiments,pioreactor01,2026-09-05T01:54:40.799Z,-0.051792014772,2026-09-05 07:39:40.799,1623.550277777778
Pulse experiments,pioreactor01,2026-09-05T01:54:45.798Z,-0.051870335353,2026-09-05 07:39:45.798,1623.551666666667
Pulse experiments,pioreactor01,2026-09-05T01:54:50.799Z,-0.052274809411,2026-09-05 07:39:50.799,1623.553055555556
Pulse experiments,pioreactor01,2026-09-05T01:54:55.801Z,-0.05266810792,2026-09-05 07:39:55.801,1623.554444444444
Pulse experiments,pioreactor01,2026-09-05T01:55:00.799Z,-0.052601328381,2026-09-05 07:40:00.799,1623.555833333333
Pulse experiments,pioreactor01,2026-09-05T01:55:05.801Z,-0.052567781731,2026-09-05 07:40:05.801,1623.557222222222
Pulse experiments,pioreactor01,2026-09-05T01:55:10.798Z,-0.052788814809,2026-09-05 07:40:10.798,1623.558611111111
Pulse experiments,pioreactor01,2026-09-05T01:55:15.798Z,-0.05257443433,2026-09-05 07:40:15.798,1623.56
Pulse experiments,pioreactor01,2026-09-05T01:55:20.799Z,-0.052435713897,2026-09-05 07:40:20.799,1623.561388888889
Pulse experiments,pioreactor01,2026-09-05T01:55:30.799Z,-0.052430940696,2026-09-05 07:40:30.799,1623.564166666667
Pulse experiments,pioreactor01,2026-09-05T01:55:35.799Z,-0.052151026083,2026-09-05 07:40:35.799,1623.565555555556
Pulse experiments,pioreactor01,2026-09-05T01:55:40.798Z,-0.051343563727,2026-09-05 07:40:40.798,1623.566944444445
Pulse experiments,pioreactor01,2026-09-05T01:55:45.799Z,-0.051047544971,2026-09-05 07:40:45.799,1623.568333333333
Pulse experiments,pioreactor01,2026-09-05T01:55:50.799Z,-0.050929018872,2026-09-05 07:40:50.799,1623.569722222222
Pulse experiments,pioreactor01,2026-09-05T01:55:55.798Z,-0.051211745659,2026-09-05 07:40:55.798,1623.571111111111
Pulse experiments,pioreactor01,2026-09-05T01:56:05.799Z,-0.050928761841,2026-09-05 07:41:05.799,1623.573888888889
Pulse experiments,pioreactor01,2026-09-05T01:56:10.798Z,-0.050683588639,2026-09-05 07:41:10.798,1623.575277777778
Pulse experiments,pioreactor01,2026-09-05T01:56:15.798Z,-0.050532365286,2026-09-05 07:41:15.798,1623.576666666667
Pulse experiments,pioreactor01,2026-09-05T01:56:20.799Z,-0.050954275251,2026-09-05 07:41:20.799,1623.578055555555
Pulse experiments,pioreactor01,2026-09-05T01:56:25.799Z,-0.050855025096,2026-09-05 07:41:25.799,1623.579444444444
Pulse experiments,pioreactor01,2026-09-05T01:56:30.799Z,-0.050620966295,2026-09-05 07:41:30.799,1623.580833333333
Pulse experiments,pioreactor01,2026-09-05T01:56:35.799Z,-0.050417122301,2026-09-05 07:41:35.799,1623.582222222222
Pulse experiments,pioreactor01,2026-09-05T01:56:40.798Z,-0.050488881609,2026-09-05 07:41:40.798,1623.583611111111
Pulse experiments,pioreactor01,2026-09-05T01:56:45.799Z,-0.050518324843,2026-09-05 07:41:45.799,1623.585
Pulse experiments,pioreactor01,2026-09-05T01:56:50.798Z,-0.050272879004,2026-09-05 07:41:50.798,1623.586388888889
Pulse experiments,pioreactor01,2026-09-05T01:56:55.801Z,-0.050172627893,2026-09-05 07:41:55.801,1623.587777777778
Pulse experiments,pioreactor01,2026-09-05T01:57:00.799Z,-0.049971582321,2026-09-05 07:42:00.799,1623.589166666667
Pulse experiments,pioreactor01,2026-09-05T01:57:05.798Z,-0.049860000557,2026-09-05 07:42:05.798,1623.590555555556
Pulse experiments,pioreactor01,2026-09-05T01:57:10.799Z,-0.04961790402,2026-09-05 07:42:10.799,1623.591944444444
Pulse experiments,pioreactor01,2026-09-05T01:57:15.798Z,-0.049465773157,2026-09-05 07:42:15.798,1623.593333333333
Pulse experiments,pioreactor01,2026-09-05T01:57:20.798Z,-0.049509595399,2026-09-05 07:42:20.798,1623.594722222222
Pulse experiments,pioreactor01,2026-09-05T01:57:25.799Z,-0.04972793779,2026-09-05 07:42:25.799,1623.596111111111
Pulse experiments,pioreactor01,2026-09-05T01:57:30.799Z,-0.04988972989,2026-09-05 07:42:30.799,1623.5975
Pulse experiments,pioreactor01,2026-09-05T01:57:35.799Z,-0.04991923909,2026-09-05 07:42:35.799,1623.598888888889
Pulse experiments,pioreactor01,2026-09-05T01:57:40.802Z,-0.049998928099,2026-09-05 07:42:40.802,1623.600277777778
Pulse experiments,pioreactor01,2026-09-05T01:57:45.799Z,-0.050128111573,2026-09-05 07:42:45.799,1623.601666666667
Pulse experiments,pioreactor01,2026-09-05T01:57:50.799Z,-0.049942386442,2026-09-05 07:42:50.799,1623.603055555556
Pulse experiments,pioreactor01,2026-09-05T01:57:55.798Z,-0.049852235769,2026-09-05 07:42:55.798,1623.604444444444
Pulse experiments,pioreactor01,2026-09-05T01:58:00.798Z,-0.049510824191,2026-09-05 07:43:00.798,1623.605833333333
Pulse experiments,pioreactor01,2026-09-05T01:58:05.799Z,-0.049130847903,2026-09-05 07:43:05.799,1623.607222222222
Pulse experiments,pioreactor01,2026-09-05T01:58:10.800Z,-0.048674029324,2026-09-05 07:43:10.800,1623.608611111111
Pulse experiments,pioreactor01,2026-09-05T01:58:15.803Z,-0.048287718849,2026-09-05 07:43:15.803,1623.61
Pulse experiments,pioreactor01,2026-09-05T01:58:20.800Z,-0.047642366254,2026-09-05 07:43:20.800,1623.611388888889
Pulse experiments,pioreactor01,2026-09-05T01:58:25.798Z,-0.046903282855,2026-09-05 07:43:25.798,1623.612777777778
Pulse experiments,pioreactor01,2026-09-05T01:58:30.799Z,-0.046389612751,2026-09-05 07:43:30.799,1623.614166666667
Pulse experiments,pioreactor01,2026-09-05T01:58:35.799Z,-0.046036813709,2026-09-05 07:43:35.799,1623.615555555556
Pulse experiments,pioreactor01,2026-09-05T01:58:40.800Z,-0.045829660316,2026-09-05 07:43:40.800,1623.616944444444
Pulse experiments,pioreactor01,2026-09-05T01:58:45.799Z,-0.045152165043,2026-09-05 07:43:45.799,1623.618333333333
Pulse experiments,pioreactor01,2026-09-05T01:58:50.801Z,-0.044833929606,2026-09-05 07:43:50.801,1623.619722222222
Pulse experiments,pioreactor01,2026-09-05T01:58:55.798Z,-0.044473140724,2026-09-05 07:43:55.798,1623.621111111111
Pulse experiments,pioreactor01,2026-09-05T01:59:00.799Z,-0.04388218861,2026-09-05 07:44:00.799,1623.6225
Pulse experiments,pioreactor01,2026-09-05T01:59:05.799Z,-0.043148014478,2026-09-05 07:44:05.799,1623.623888888889
Pulse experiments,pioreactor01,2026-09-05T01:59:10.800Z,-0.042837623162,2026-09-05 07:44:10.800,1623.625277777778
Pulse experiments,pioreactor01,2026-09-05T01:59:15.799Z,-0.042505940235,2026-09-05 07:44:15.799,1623.626666666667
Pulse experiments,pioreactor01,2026-09-05T01:59:20.799Z,-0.042140287954,2026-09-05 07:44:20.799,1623.628055555556
Pulse experiments,pioreactor01,2026-09-05T01:59:25.799Z,-0.041915336938,2026-09-05 07:44:25.799,1623.629444444445
Pulse experiments,pioreactor01,2026-09-05T01:59:30.798Z,-0.041661020387,2026-09-05 07:44:30.798,1623.630833333333
Pulse experiments,pioreactor01,2026-09-05T01:59:35.798Z,-0.041459355921,2026-09-05 07:44:35.798,1623.632222222222
Pulse experiments,pioreactor01,2026-09-05T01:59:40.799Z,-0.041261968317,2026-09-05 07:44:40.799,1623.633611111111
Pulse experiments,pioreactor01,2026-09-05T01:59:45.799Z,-0.040791711216,2026-09-05 07:44:45.799,1623.635
Pulse experiments,pioreactor01,2026-09-05T01:59:50.799Z,-0.040246782328,2026-09-05 07:44:50.799,1623.636388888889
Pulse experiments,pioreactor01,2026-09-05T01:59:55.799Z,-0.040130616999,2026-09-05 07:44:55.799,1623.637777777778
Pulse experiments,pioreactor01,2026-09-05T02:00:00.801Z,-0.039768969131,2026-09-05 07:45:00.801,1623.639166666667
Pulse experiments,pioreactor01,2026-09-05T02:00:05.798Z,-0.039306302657,2026-09-05 07:45:05.798,1623.640555555555
Pulse experiments,pioreactor01,2026-09-05T02:00:10.799Z,-0.038741876544,2026-09-05 07:45:10.799,1623.641944444444
Pulse experiments,pioreactor01,2026-09-05T02:00:15.798Z,-0.038373387505,2026-09-05 07:45:15.798,1623.643333333333
Pulse experiments,pioreactor01,2026-09-05T02:00:20.799Z,-0.037934710943,2026-09-05 07:45:20.799,1623.644722222222
Pulse experiments,pioreactor01,2026-09-05T02:00:25.799Z,-0.037684825481,2026-09-05 07:45:25.799,1623.646111111111
Pulse experiments,pioreactor01,2026-09-05T02:00:30.799Z,-0.037305610635,2026-09-05 07:45:30.799,1623.6475
Pulse experiments,pioreactor01,2026-09-05T02:00:35.800Z,-0.036920505121,2026-09-05 07:45:35.800,1623.648888888889
Pulse experiments,pioreactor01,2026-09-05T02:00:40.799Z,-0.036297320901,2026-09-05 07:45:40.799,1623.650277777778
Pulse experiments,pioreactor01,2026-09-05T02:00:45.798Z,-0.036091416395,2026-09-05 07:45:45.798,1623.651666666667
Pulse experiments,pioreactor01,2026-09-05T02:00:50.799Z,-0.035827073159,2026-09-05 07:45:50.799,1623.653055555556
Pulse experiments,pioreactor01,2026-09-05T02:00:55.798Z,-0.035850477561,2026-09-05 07:45:55.798,1623.654444444444
Pulse experiments,pioreactor01,2026-09-05T02:01:00.799Z,-0.035635135962,2026-09-05 07:46:00.799,1623.655833333333
Pulse experiments,pioreactor01,2026-09-05T02:01:05.798Z,-0.035448537907,2026-09-05 07:46:05.798,1623.657222222222
Pulse experiments,pioreactor01,2026-09-05T02:01:10.798Z,-0.035259176676,2026-09-05 07:46:10.798,1623.658611111111
Pulse experiments,pioreactor01,2026-09-05T02:01:15.798Z,-0.035113445703,2026-09-05 07:46:15.798,1623.66
Pulse experiments,pioreactor01,2026-09-05T02:01:20.800Z,-0.034622268058,2026-09-05 07:46:20.800,1623.661388888889
Pulse experiments,pioreactor01,2026-09-05T02:01:25.800Z,-0.034188964262,2026-09-05 07:46:25.800,1623.662777777778
Pulse experiments,pioreactor01,2026-09-05T02:01:30.799Z,-0.033733522047,2026-09-05 07:46:30.799,1623.664166666667
Pulse experiments,pioreactor01,2026-09-05T02:01:35.799Z,-0.0331470531,2026-09-05 07:46:35.799,1623.665555555556
Pulse experiments,pioreactor01,2026-09-05T02:01:40.799Z,-0.032827080082,2026-09-05 07:46:40.799,1623.666944444444
Pulse experiments,pioreactor01,2026-09-05T02:01:45.798Z,-0.032296755969,2026-09-05 07:46:45.798,1623.668333333333
Pulse experiments,pioreactor01,2026-09-05T02:01:50.798Z,-0.031972448411,2026-09-05 07:46:50.798,1623.669722222222
Pulse experiments,pioreactor01,2026-09-05T02:01:55.798Z,-0.031819278919,2026-09-05 07:46:55.798,1623.671111111111
Pulse experiments,pioreactor01,2026-09-05T02:02:00.798Z,-0.031546888676,2026-09-05 07:47:00.798,1623.6725
Pulse experiments,pioreactor01,2026-09-05T02:02:05.800Z,-0.031333015744,2026-09-05 07:47:05.800,1623.673888888889
Pulse experiments,pioreactor01,2026-09-05T02:02:10.800Z,-0.031136813967,2026-09-05 07:47:10.800,1623.675277777778
Pulse experiments,pioreactor01,2026-09-05T02:02:15.799Z,-0.030935808412,2026-09-05 07:47:15.799,1623.676666666667
Pulse experiments,pioreactor01,2026-09-05T02:02:20.799Z,-0.030655261058,2026-09-05 07:47:20.799,1623.678055555556
Pulse experiments,pioreactor01,2026-09-05T02:02:25.799Z,-0.030238192832,2026-09-05 07:47:25.799,1623.679444444444
Pulse experiments,pioreactor01,2026-09-05T02:02:30.799Z,-0.029719402221,2026-09-05 07:47:30.799,1623.680833333333
Pulse experiments,pioreactor01,2026-09-05T02:02:35.799Z,-0.029144687318,2026-09-05 07:47:35.799,1623.682222222222
Pulse experiments,pioreactor01,2026-09-05T02:02:40.799Z,-0.028509032809,2026-09-05 07:47:40.799,1623.683611111111
Pulse experiments,pioreactor01,2026-09-05T02:02:45.799Z,-0.027927435452,2026-09-05 07:47:45.799,1623.685
Pulse experiments,pioreactor01,2026-09-05T02:02:50.799Z,-0.027427745392,2026-09-05 07:47:50.799,1623.686388888889
Pulse experiments,pioreactor01,2026-09-05T02:02:55.798Z,-0.027146499023,2026-09-05 07:47:55.798,1623.687777777778
Pulse experiments,pioreactor01,2026-09-05T02:03:00.799Z,-0.02668288075,2026-09-05 07:48:00.799,1623.689166666667
Pulse experiments,pioreactor01,2026-09-05T02:03:05.799Z,-0.026459742081,2026-09-05 07:48:05.799,1623.690555555556
Pulse experiments,pioreactor01,2026-09-05T02:03:10.799Z,-0.026161490359,2026-09-05 07:48:10.799,1623.691944444445
Pulse experiments,pioreactor01,2026-09-05T02:03:15.799Z,-0.025914613256,2026-09-05 07:48:15.799,1623.693333333333
Pulse experiments,pioreactor01,2026-09-05T02:03:20.798Z,-0.025700313445,2026-09-05 07:48:20.798,1623.694722222222
Pulse experiments,pioreactor01,2026-09-05T02:03:25.798Z,-0.025590128838,2026-09-05 07:48:25.798,1623.696111111111
Pulse experiments,pioreactor01,2026-09-05T02:03:30.801Z,-0.025496434044,2026-09-05 07:48:30.801,1623.6975
Pulse experiments,pioreactor01,2026-09-05T02:03:35.800Z,-0.025329564538,2026-09-05 07:48:35.800,1623.698888888889
Pulse experiments,pioreactor01,2026-09-05T02:03:40.799Z,-0.025086738636,2026-09-05 07:48:40.799,1623.700277777778
Pulse experiments,pioreactor01,2026-09-05T02:03:45.799Z,-0.024710832107,2026-09-05 07:48:45.799,1623.701666666667
Pulse experiments,pioreactor01,2026-09-05T02:03:50.799Z,-0.024431301896,2026-09-05 07:48:50.799,1623.703055555555
Pulse experiments,pioreactor01,2026-09-05T02:03:55.799Z,-0.024023165376,2026-09-05 07:48:55.799,1623.704444444444
Pulse experiments,pioreactor01,2026-09-05T02:04:00.802Z,-0.023797620722,2026-09-05 07:49:00.802,1623.705833333333
Pulse experiments,pioreactor01,2026-09-05T02:04:05.800Z,-0.023472818522,2026-09-05 07:49:05.800,1623.707222222222
Pulse experiments,pioreactor01,2026-09-05T02:04:10.798Z,-0.023139709256,2026-09-05 07:49:10.798,1623.708611111111
Pulse experiments,pioreactor01,2026-09-05T02:04:15.799Z,-0.022963435968,2026-09-05 07:49:15.799,1623.71
Pulse experiments,pioreactor01,2026-09-05T02:04:20.798Z,-0.022724372734,2026-09-05 07:49:20.798,1623.711388888889
Pulse experiments,pioreactor01,2026-09-05T02:04:25.799Z,-0.022480868652,2026-09-05 07:49:25.799,1623.712777777778
Pulse experiments,pioreactor01,2026-09-05T02:04:30.798Z,-0.022203709769,2026-09-05 07:49:30.798,1623.714166666667
Pulse experiments,pioreactor01,2026-09-05T02:04:35.798Z,-0.021770623495,2026-09-05 07:49:35.798,1623.715555555556
Pulse experiments,pioreactor01,2026-09-05T02:04:40.798Z,-0.021566751209,2026-09-05 07:49:40.798,1623.716944444444
Pulse experiments,pioreactor01,2026-09-05T02:04:45.799Z,-0.021134863782,2026-09-05 07:49:45.799,1623.718333333333
Pulse experiments,pioreactor01,2026-09-05T02:04:50.799Z,-0.020859224885,2026-09-05 07:49:50.799,1623.719722222222
Pulse experiments,pioreactor01,2026-09-05T02:04:55.798Z,-0.020516241065,2026-09-05 07:49:55.798,1623.721111111111
Pulse experiments,pioreactor01,2026-09-05T02:05:00.799Z,-0.02017445631,2026-09-05 07:50:00.799,1623.7225
Pulse experiments,pioreactor01,2026-09-05T02:05:05.799Z,-0.019762470705,2026-09-05 07:50:05.799,1623.723888888889
Pulse experiments,pioreactor01,2026-09-05T02:05:10.798Z,-0.019356920765,2026-09-05 07:50:10.798,1623.725277777778
Pulse experiments,pioreactor01,2026-09-05T02:05:15.800Z,-0.019065683309,2026-09-05 07:50:15.800,1623.726666666667
Pulse experiments,pioreactor01,2026-09-05T02:05:20.799Z,-0.018746661413,2026-09-05 07:50:20.799,1623.728055555556
Pulse experiments,pioreactor01,2026-09-05T02:05:25.799Z,-0.018350157485,2026-09-05 07:50:25.799,1623.729444444444
Pulse experiments,pioreactor01,2026-09-05T02:05:30.799Z,-0.017856602117,2026-09-05 07:50:30.799,1623.730833333333
Pulse experiments,pioreactor01,2026-09-05T02:05:35.798Z,-0.017376805737,2026-09-05 07:50:35.798,1623.732222222222
Pulse experiments,pioreactor01,2026-09-05T02:05:40.799Z,-0.016989279481,2026-09-05 07:50:40.799,1623.733611111111
Pulse experiments,pioreactor01,2026-09-05T02:05:45.798Z,-0.016699619222,2026-09-05 07:50:45.798,1623.735
Pulse experiments,pioreactor01,2026-09-05T02:05:50.799Z,-0.016250196661,2026-09-05 07:50:50.799,1623.736388888889
Pulse experiments,pioreactor01,2026-09-05T02:05:55.800Z,-0.015816349933,2026-09-05 07:50:55.800,1623.737777777778
Pulse experiments,pioreactor01,2026-09-05T02:06:00.798Z,-0.01533416664,2026-09-05 07:51:00.798,1623.739166666667
Pulse experiments,pioreactor01,2026-09-05T02:06:05.798Z,-0.014881220518,2026-09-05 07:51:05.798,1623.740555555556
Pulse experiments,pioreactor01,2026-09-05T02:06:10.800Z,-0.014409785464,2026-09-05 07:51:10.800,1623.741944444444
Pulse experiments,pioreactor01,2026-09-05T02:06:15.799Z,-0.013999687106,2026-09-05 07:51:15.799,1623.743333333333
Pulse experiments,pioreactor01,2026-09-05T02:06:20.800Z,-0.013595319565,2026-09-05 07:51:20.800,1623.744722222222
Pulse experiments,pioreactor01,2026-09-05T02:06:25.799Z,-0.013265732304,2026-09-05 07:51:25.799,1623.746111111111
Pulse experiments,pioreactor01,2026-09-05T02:06:30.799Z,-0.012878679181,2026-09-05 07:51:30.799,1623.7475
Pulse experiments,pioreactor01,2026-09-05T02:06:35.799Z,-0.012606638077,2026-09-05 07:51:35.799,1623.748888888889
Pulse experiments,pioreactor01,2026-09-05T02:06:40.799Z,-0.012184674122,2026-09-05 07:51:40.799,1623.750277777778
Pulse experiments,pioreactor01,2026-09-05T02:06:45.799Z,-0.011843718293,2026-09-05 07:51:45.799,1623.751666666667
Pulse experiments,pioreactor01,2026-09-05T02:06:50.799Z,-0.011394705467,2026-09-05 07:51:50.799,1623.753055555556
Pulse experiments,pioreactor01,2026-09-05T02:06:55.798Z,-0.011073196173,2026-09-05 07:51:55.798,1623.754444444445
Pulse experiments,pioreactor01,2026-09-05T02:07:00.802Z,-0.010706954726,2026-09-05 07:52:00.802,1623.755833333333
Pulse experiments,pioreactor01,2026-09-05T02:07:05.798Z,-0.010221211217,2026-09-05 07:52:05.798,1623.757222222222
Pulse experiments,pioreactor01,2026-09-05T02:07:10.798Z,-0.009895153235,2026-09-05 07:52:10.798,1623.758611111111
Pulse experiments,pioreactor01,2026-09-05T02:07:15.798Z,-0.009395578954,2026-09-05 07:52:15.798,1623.76
Pulse experiments,pioreactor01,2026-09-05T02:07:20.799Z,-0.009039768327,2026-09-05 07:52:20.799,1623.761388888889
Pulse experiments,pioreactor01,2026-09-05T02:07:25.799Z,-0.0087362324,2026-09-05 07:52:25.799,1623.762777777778
Pulse experiments,pioreactor01,2026-09-05T02:07:30.801Z,-0.008378869133,2026-09-05 07:52:30.801,1623.764166666667
Pulse experiments,pioreactor01,2026-09-05T02:07:35.799Z,-0.007888157978,2026-09-05 07:52:35.799,1623.765555555555
