experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-05T01:45:20.200Z,807.0,,,2026-09-05 07:30:20.200,1623.394722222222
Pulse experiments,pioreactor01,2026-09-05T01:45:50.204Z,742.0,31.75,60.9,2026-09-05 07:30:50.204,1623.403055555556
Pulse experiments,pioreactor01,2026-09-05T01:46:20.200Z,1484.0,31.15,63.37,2026-09-05 07:31:20.200,1623.411388888889
Pulse experiments,pioreactor01,2026-09-05T01:46:50.199Z,1561.0,30.89,65.55,2026-09-05 07:31:50.199,1623.419722222222
Pulse experiments,pioreactor01,2026-09-05T01:47:20.200Z,1231.0,30.63,66.11,2026-09-05 07:32:20.200,1623.428055555556
Pulse experiments,pioreactor01,2026-09-05T01:47:50.200Z,1027.0,30.42,66.35,2026-09-05 07:32:50.200,1623.436388888889
Pulse experiments,pioreactor01,2026-09-05T01:48:20.202Z,924.0,30.32,66.39,2026-09-05 07:33:20.202,1623.444722222222
Pulse experiments,pioreactor01,2026-09-05T01:48:50.201Z,839.0,30.24,66.39,2026-09-05 07:33:50.201,1623.453055555555
Pulse experiments,pioreactor01,2026-09-05T01:49:20.201Z,824.0,30.19,66.29,2026-09-05 07:34:20.201,1623.461388888889
Pulse experiments,pioreactor01,2026-09-05T01:49:50.201Z,806.0,30.17,66.21,2026-09-05 07:34:50.201,1623.469722222222
Pulse experiments,pioreactor01,2026-09-05T01:50:20.201Z,791.0,30.12,66.07,2026-09-05 07:35:20.201,1623.478055555556
Pulse experiments,pioreactor01,2026-09-05T01:50:50.202Z,778.0,30.12,65.92,2026-09-05 07:35:50.202,1623.486388888889
Pulse experiments,pioreactor01,2026-09-05T01:51:20.203Z,769.0,30.11,65.86,2026-09-05 07:36:20.203,1623.494722222222
Pulse experiments,pioreactor01,2026-09-05T01:51:50.203Z,758.0,30.08,65.76,2026-09-05 07:36:50.203,1623.503055555556
Pulse experiments,pioreactor01,2026-09-05T01:52:20.204Z,748.0,30.1,65.65,2026-09-05 07:37:20.204,1623.511388888889
Pulse experiments,pioreactor01,2026-09-05T01:52:50.203Z,744.0,30.09,65.63,2026-09-05 07:37:50.203,1623.519722222222
Pulse experiments,pioreactor01,2026-09-05T01:53:20.204Z,742.0,30.07,65.51,2026-09-05 07:38:20.204,1623.528055555556
Pulse experiments,pioreactor01,2026-09-05T01:53:50.205Z,741.0,30.06,65.47,2026-09-05 07:38:50.205,1623.536388888889
Pulse experiments,pioreactor01,2026-09-05T01:54:20.205Z,733.0,30.03,65.47,2026-09-05 07:39:20.205,1623.544722222222
Pulse experiments,pioreactor01,2026-09-05T01:54:50.204Z,733.0,30.01,65.46,2026-09-05 07:39:50.204,1623.553055555556
Pulse experiments,pioreactor01,2026-09-05T01:55:20.205Z,731.0,30.0,65.44,2026-09-05 07:40:20.205,1623.561388888889
Pulse experiments,pioreactor01,2026-09-05T01:55:50.206Z,729.0,29.99,65.4,2026-09-05 07:40:50.206,1623.569722222222
Pulse experiments,pioreactor01,2026-09-05T01:56:20.205Z,726.0,29.98,65.43,2026-09-05 07:41:20.205,1623.578055555555
Pulse experiments,pioreactor01,2026-09-05T01:56:50.206Z,723.0,29.97,65.4,2026-09-05 07:41:50.206,1623.586388888889
Pulse experiments,pioreactor01,2026-09-05T01:57:20.204Z,723.0,29.96,65.45,2026-09-05 07:42:20.204,1623.594722222222
Pulse experiments,pioreactor01,2026-09-05T01:57:50.206Z,722.0,29.97,65.41,2026-09-05 07:42:50.206,1623.603055555556
Pulse experiments,pioreactor01,2026-09-05T01:58:20.206Z,721.0,29.96,65.4,2026-09-05 07:43:20.206,1623.611388888889
Pulse experiments,pioreactor01,2026-09-05T01:58:50.209Z,716.0,29.97,65.41,2026-09-05 07:43:50.209,1623.619722222222
Pulse experiments,pioreactor01,2026-09-05T01:59:20.206Z,714.0,29.93,65.39,2026-09-05 07:44:20.206,1623.628055555556
Pulse experiments,pioreactor01,2026-09-05T01:59:50.209Z,716.0,29.9,65.39,2026-09-05 07:44:50.209,1623.636388888889
Pulse experiments,pioreactor01,2026-09-05T02:00:20.212Z,717.0,29.88,65.43,2026-09-05 07:45:20.212,1623.644722222222
Pulse experiments,pioreactor01,2026-09-05T02:00:50.207Z,725.0,29.84,65.49,2026-09-05 07:45:50.207,1623.653055555556
Pulse experiments,pioreactor01,2026-09-05T02:01:20.207Z,723.0,29.85,65.53,2026-09-05 07:46:20.207,1623.661388888889
Pulse experiments,pioreactor01,2026-09-05T02:01:50.207Z,726.0,29.85,65.54,2026-09-05 07:46:50.207,1623.669722222222
Pulse experiments,pioreactor01,2026-09-05T02:02:20.208Z,722.0,29.87,65.54,2026-09-05 07:47:20.208,1623.678055555556
Pulse experiments,pioreactor01,2026-09-05T02:02:50.207Z,724.0,29.87,65.49,2026-09-05 07:47:50.207,1623.686388888889
Pulse experiments,pioreactor01,2026-09-05T02:03:20.209Z,724.0,29.84,65.51,2026-09-05 07:48:20.209,1623.694722222222
Pulse experiments,pioreactor01,2026-09-05T02:03:50.208Z,720.0,29.84,65.58,2026-09-05 07:48:50.208,1623.703055555555
Pulse experiments,pioreactor01,2026-09-05T02:04:20.209Z,721.0,29.85,65.66,2026-09-05 07:49:20.209,1623.711388888889
Pulse experiments,pioreactor01,2026-09-05T02:04:50.208Z,718.0,29.83,65.73,2026-09-05 07:49:50.208,1623.719722222222
Pulse experiments,pioreactor01,2026-09-05T02:05:20.208Z,719.0,29.81,65.73,2026-09-05 07:50:20.208,1623.728055555556
Pulse experiments,pioreactor01,2026-09-05T02:05:50.211Z,720.0,29.85,65.71,2026-09-05 07:50:50.211,1623.736388888889
Pulse experiments,pioreactor01,2026-09-05T02:06:20.209Z,722.0,29.85,65.64,2026-09-05 07:51:20.209,1623.744722222222
Pulse experiments,pioreactor01,2026-09-05T02:06:50.212Z,718.0,29.86,65.65,2026-09-05 07:51:50.212,1623.753055555556
Pulse experiments,pioreactor01,2026-09-05T02:07:20.209Z,722.0,29.86,65.71,2026-09-05 07:52:20.209,1623.761388888889
Pulse experiments,pioreactor01,2026-09-05T02:07:50.210Z,725.0,29.87,65.76,2026-09-05 07:52:50.210,1623.769722222222
Pulse experiments,pioreactor01,2026-09-05T02:08:20.210Z,727.0,29.87,65.79,2026-09-05 07:53:20.210,1623.778055555556
Pulse experiments,pioreactor01,2026-09-05T02:08:50.211Z,727.0,29.88,65.69,2026-09-05 07:53:50.211,1623.786388888889
Pulse experiments,pioreactor01,2026-09-05T02:09:20.210Z,730.0,29.89,65.69,2026-09-05 07:54:20.210,1623.794722222222
Pulse experiments,pioreactor01,2026-09-05T02:09:50.211Z,728.0,29.9,65.62,2026-09-05 07:54:50.211,1623.803055555556
Pulse experiments,pioreactor01,2026-09-05T02:10:20.209Z,725.0,29.92,65.63,2026-09-05 07:55:20.209,1623.811388888889
Pulse experiments,pioreactor01,2026-09-05T02:10:50.212Z,723.0,29.93,65.71,2026-09-05 07:55:50.212,1623.819722222222
Pulse experiments,pioreactor01,2026-09-05T02:11:20.210Z,720.0,29.92,65.74,2026-09-05 07:56:20.210,1623.828055555555
Pulse experiments,pioreactor01,2026-09-05T02:11:50.210Z,721.0,29.96,65.73,2026-09-05 07:56:50.210,1623.836388888889
Pulse experiments,pioreactor01,2026-09-05T02:12:20.212Z,726.0,29.96,65.64,2026-09-05 07:57:20.212,1623.844722222222
Pulse experiments,pioreactor01,2026-09-05T02:12:50.216Z,722.0,29.99,65.58,2026-09-05 07:57:50.216,1623.853055555556
Pulse experiments,pioreactor01,2026-09-05T02:13:20.216Z,722.0,29.98,65.53,2026-09-05 07:58:20.216,1623.861388888889
Pulse experiments,pioreactor01,2026-09-05T02:13:50.212Z,724.0,30.02,65.54,2026-09-05 07:58:50.212,1623.869722222222
Pulse experiments,pioreactor01,2026-09-05T02:14:20.211Z,722.0,30.03,65.62,2026-09-05 07:59:20.211,1623.878055555556
Pulse experiments,pioreactor01,2026-09-05T02:14:50.216Z,726.0,30.05,65.64,2026-09-05 07:59:50.216,1623.886388888889
Pulse experiments,pioreactor01,2026-09-05T02:15:20.214Z,726.0,30.06,65.55,2026-09-05 08:00:20.214,1623.894722222222
Pulse experiments,pioreactor01,2026-09-05T02:15:50.212Z,725.0,30.1,65.39,2026-09-05 08:00:50.212,1623.903055555556
Pulse experiments,pioreactor01,2026-09-05T02:16:20.213Z,724.0,30.11,65.32,2026-09-05 08:01:20.213,1623.911388888889
Pulse experiments,pioreactor01,2026-09-05T02:16:50.213Z,719.0,30.14,65.28,2026-09-05 08:01:50.213,1623.919722222222
Pulse experiments,pioreactor01,2026-09-05T02:17:20.214Z,714.0,30.16,65.31,2026-09-05 08:02:20.214,1623.928055555556
Pulse experiments,pioreactor01,2026-09-05T02:17:50.214Z,711.0,30.18,65.4,2026-09-05 08:02:50.214,1623.936388888889
Pulse experiments,pioreactor01,2026-09-05T02:18:20.214Z,714.0,30.19,65.35,2026-09-05 08:03:20.214,1623.944722222222
Pulse experiments,pioreactor01,2026-09-05T02:18:50.215Z,716.0,30.23,65.24,2026-09-05 08:03:50.215,1623.953055555555
Pulse experiments,pioreactor01,2026-09-05T02:19:20.220Z,718.0,30.24,65.11,2026-09-05 08:04:20.220,1623.961388888889
Pulse experiments,pioreactor01,2026-09-05T02:19:50.215Z,714.0,30.24,65.03,2026-09-05 08:04:50.215,1623.969722222222
Pulse experiments,pioreactor01,2026-09-05T02:20:20.215Z,717.0,30.28,64.98,2026-09-05 08:05:20.215,1623.978055555556
Pulse experiments,pioreactor01,2026-09-05T02:20:50.217Z,715.0,30.3,65.11,2026-09-05 08:05:50.217,1623.986388888889
Pulse experiments,pioreactor01,2026-09-05T02:21:20.214Z,712.0,30.28,65.1,2026-09-05 08:06:20.214,1623.994722222222
Pulse experiments,pioreactor01,2026-09-05T02:21:50.215Z,712.0,30.34,65.0,2026-09-05 08:06:50.215,1624.003055555556
Pulse experiments,pioreactor01,2026-09-05T02:22:20.216Z,710.0,30.35,64.87,2026-09-05 08:07:20.216,1624.011388888889
Pulse experiments,pioreactor01,2026-09-05T02:22:50.218Z,711.0,30.38,64.79,2026-09-05 08:07:50.218,1624.019722222222
Pulse experiments,pioreactor01,2026-09-05T02:23:20.217Z,708.0,30.39,64.69,2026-09-05 08:08:20.217,1624.028055555556
Pulse experiments,pioreactor01,2026-09-05T02:23:50.219Z,711.0,30.4,64.7,2026-09-05 08:08:50.219,1624.036388888889
Pulse experiments,pioreactor01,2026-09-05T02:24:20.217Z,712.0,30.44,64.73,2026-09-05 08:09:20.217,1624.044722222222
Pulse experiments,pioreactor01,2026-09-05T02:24:50.216Z,711.0,30.47,64.72,2026-09-05 08:09:50.216,1624.053055555556
Pulse experiments,pioreactor01,2026-09-05T02:25:20.216Z,712.0,30.49,64.61,2026-09-05 08:10:20.216,1624.061388888889
Pulse experiments,pioreactor01,2026-09-05T02:25:50.219Z,711.0,30.49,64.51,2026-09-05 08:10:50.219,1624.069722222222
Pulse experiments,pioreactor01,2026-09-05T02:26:20.218Z,710.0,30.53,64.4,2026-09-05 08:11:20.218,1624.078055555555
Pulse experiments,pioreactor01,2026-09-05T02:26:50.217Z,712.0,30.54,64.35,2026-09-05 08:11:50.217,1624.086388888889
Pulse experiments,pioreactor01,2026-09-05T02:27:20.219Z,711.0,30.55,64.3,2026-09-05 08:12:20.219,1624.094722222222
Pulse experiments,pioreactor01,2026-09-05T02:27:50.226Z,715.0,30.59,64.32,2026-09-05 08:12:50.226,1624.103055555556
Pulse experiments,pioreactor01,2026-09-05T02:28:20.219Z,711.0,30.62,64.29,2026-09-05 08:13:20.219,1624.111388888889
Pulse experiments,pioreactor01,2026-09-05T02:28:50.219Z,712.0,30.61,64.19,2026-09-05 08:13:50.219,1624.119722222222
Pulse experiments,pioreactor01,2026-09-05T02:29:20.220Z,709.0,30.66,64.03,2026-09-05 08:14:20.220,1624.128055555556
Pulse experiments,pioreactor01,2026-09-05T02:29:50.219Z,706.0,30.68,63.93,2026-09-05 08:14:50.219,1624.136388888889
Pulse experiments,pioreactor01,2026-09-05T02:30:20.224Z,706.0,30.69,63.9,2026-09-05 08:15:20.224,1624.144722222222
Pulse experiments,pioreactor01,2026-09-05T02:30:50.237Z,706.0,30.71,63.91,2026-09-05 08:15:50.237,1624.153055555556
Pulse experiments,pioreactor01,2026-09-05T02:31:20.218Z,758.0,30.74,63.91,2026-09-05 08:16:20.218,1624.161388888889
Pulse experiments,pioreactor01,2026-09-05T02:31:50.221Z,825.0,30.82,64.4,2026-09-05 08:16:50.221,1624.169722222222
Pulse experiments,pioreactor01,2026-09-05T02:32:20.221Z,823.0,30.84,64.16,2026-09-05 08:17:20.221,1624.178055555556
Pulse experiments,pioreactor01,2026-09-05T02:32:50.220Z,812.0,30.84,63.86,2026-09-05 08:17:50.220,1624.186388888889
Pulse experiments,pioreactor01,2026-09-05T02:33:20.224Z,802.0,30.8,63.74,2026-09-05 08:18:20.224,1624.194722222222
Pulse experiments,pioreactor01,2026-09-05T02:33:50.221Z,789.0,30.81,63.71,2026-09-05 08:18:50.221,1624.203055555555
Pulse experiments,pioreactor01,2026-09-05T02:34:20.223Z,776.0,30.82,63.74,2026-09-05 08:19:20.223,1624.211388888889
Pulse experiments,pioreactor01,2026-09-05T02:34:50.221Z,763.0,30.83,63.7,2026-09-05 08:19:50.221,1624.219722222222
Pulse experiments,pioreactor01,2026-09-05T02:35:20.223Z,754.0,30.82,63.66,2026-09-05 08:20:20.223,1624.228055555556
Pulse experiments,pioreactor01,2026-09-05T02:35:50.224Z,747.0,30.85,63.5,2026-09-05 08:20:50.224,1624.236388888889
Pulse experiments,pioreactor01,2026-09-05T02:36:20.225Z,742.0,30.84,63.46,2026-09-05 08:21:20.225,1624.244722222222
Pulse experiments,pioreactor01,2026-09-05T02:36:50.224Z,735.0,30.86,63.42,2026-09-05 08:21:50.224,1624.253055555556
Pulse experiments,pioreactor01,2026-09-05T02:37:20.225Z,730.0,30.86,63.47,2026-09-05 08:22:20.225,1624.261388888889
Pulse experiments,pioreactor01,2026-09-05T02:37:50.226Z,732.0,30.86,63.48,2026-09-05 08:22:50.226,1624.269722222222
Pulse experiments,pioreactor01,2026-09-05T02:38:20.225Z,734.0,30.86,63.47,2026-09-05 08:23:20.225,1624.278055555556
Pulse experiments,pioreactor01,2026-09-05T02:38:50.224Z,736.0,30.9,63.32,2026-09-05 08:23:50.224,1624.286388888889
Pulse experiments,pioreactor01,2026-09-05T02:39:20.227Z,733.0,30.89,63.25,2026-09-05 08:24:20.227,1624.294722222222
Pulse experiments,pioreactor01,2026-09-05T02:39:50.227Z,731.0,30.9,63.24,2026-09-05 08:24:50.227,1624.303055555556
Pulse experiments,pioreactor01,2026-09-05T02:40:20.225Z,725.0,30.84,63.25,2026-09-05 08:25:20.225,1624.311388888889
Pulse experiments,pioreactor01,2026-09-05T02:40:50.226Z,727.0,30.86,63.34,2026-09-05 08:25:50.226,1624.319722222222
Pulse experiments,pioreactor01,2026-09-05T02:41:20.232Z,723.0,30.84,63.38,2026-09-05 08:26:20.232,1624.328055555555
Pulse experiments,pioreactor01,2026-09-05T02:41:50.227Z,719.0,30.87,63.32,2026-09-05 08:26:50.227,1624.336388888889
Pulse experiments,pioreactor01,2026-09-05T02:42:20.227Z,718.0,30.86,63.25,2026-09-05 08:27:20.227,1624.344722222222
Pulse experiments,pioreactor01,2026-09-05T02:42:50.229Z,716.0,30.89,63.17,2026-09-05 08:27:50.229,1624.353055555556
Pulse experiments,pioreactor01,2026-09-05T02:43:20.233Z,717.0,30.86,63.15,2026-09-05 08:28:20.233,1624.361388888889
Pulse experiments,pioreactor01,2026-09-05T02:43:50.231Z,720.0,30.86,63.14,2026-09-05 08:28:50.231,1624.369722222222
Pulse experiments,pioreactor01,2026-09-05T02:44:20.229Z,719.0,30.85,63.2,2026-09-05 08:29:20.229,1624.378055555556
Pulse experiments,pioreactor01,2026-09-05T02:44:50.229Z,722.0,30.86,63.22,2026-09-05 08:29:50.229,1624.386388888889
Pulse experiments,pioreactor01,2026-09-05T02:45:20.233Z,723.0,30.88,63.16,2026-09-05 08:30:20.233,1624.394722222222
Pulse experiments,pioreactor01,2026-09-05T02:45:50.229Z,719.0,30.89,63.04,2026-09-05 08:30:50.229,1624.403055555556
Pulse experiments,pioreactor01,2026-09-05T02:46:20.230Z,719.0,30.88,63.04,2026-09-05 08:31:20.230,1624.411388888889
Pulse experiments,pioreactor01,2026-09-05T02:46:50.233Z,714.0,30.89,63.01,2026-09-05 08:31:50.233,1624.419722222222
Pulse experiments,pioreactor01,2026-09-05T02:47:20.230Z,716.0,30.86,63.07,2026-09-05 08:32:20.230,1624.428055555556
Pulse experiments,pioreactor01,2026-09-05T02:47:50.229Z,715.0,30.84,63.1,2026-09-05 08:32:50.229,1624.436388888889
Pulse experiments,pioreactor01,2026-09-05T02:48:20.233Z,714.0,30.83,63.13,2026-09-05 08:33:20.233,1624.444722222222
Pulse experiments,pioreactor01,2026-09-05T02:48:50.230Z,718.0,30.84,63.09,2026-09-05 08:33:50.230,1624.453055555555
Pulse experiments,pioreactor01,2026-09-05T02:49:20.234Z,710.0,30.85,62.99,2026-09-05 08:34:20.234,1624.461388888889
Pulse experiments,pioreactor01,2026-09-05T02:49:50.230Z,712.0,30.83,62.97,2026-09-05 08:34:50.230,1624.469722222222
Pulse experiments,pioreactor01,2026-09-05T02:50:20.233Z,709.0,30.81,63.01,2026-09-05 08:35:20.233,1624.478055555556
Pulse experiments,pioreactor01,2026-09-05T02:50:50.233Z,707.0,30.81,63.12,2026-09-05 08:35:50.233,1624.486388888889
Pulse experiments,pioreactor01,2026-09-05T02:51:20.232Z,702.0,30.77,63.2,2026-09-05 08:36:20.232,1624.494722222222
Pulse experiments,pioreactor01,2026-09-05T02:51:50.232Z,701.0,30.79,63.1,2026-09-05 08:36:50.232,1624.503055555556
Pulse experiments,pioreactor01,2026-09-05T02:52:20.242Z,706.0,30.77,63.07,2026-09-05 08:37:20.242,1624.511388888889
Pulse experiments,pioreactor01,2026-09-05T02:52:50.239Z,698.0,30.78,63.05,2026-09-05 08:37:50.239,1624.519722222222
Pulse experiments,pioreactor01,2026-09-05T02:53:20.242Z,691.0,30.8,63.03,2026-09-05 08:38:20.242,1624.528055555556
Pulse experiments,pioreactor01,2026-09-05T02:53:50.235Z,686.0,30.77,63.16,2026-09-05 08:38:50.235,1624.536388888889
Pulse experiments,pioreactor01,2026-09-05T02:54:20.244Z,684.0,30.79,63.27,2026-09-05 08:39:20.244,1624.544722222222
Pulse experiments,pioreactor01,2026-09-05T02:54:50.235Z,682.0,30.78,63.3,2026-09-05 08:39:50.235,1624.553055555556
Pulse experiments,pioreactor01,2026-09-05T02:55:20.234Z,678.0,30.76,63.41,2026-09-05 08:40:20.234,1624.561388888889
Pulse experiments,pioreactor01,2026-09-05T02:55:50.238Z,675.0,30.75,63.5,2026-09-05 08:40:50.238,1624.569722222222
Pulse experiments,pioreactor01,2026-09-05T02:56:20.239Z,672.0,30.73,63.56,2026-09-05 08:41:20.239,1624.578055555555
Pulse experiments,pioreactor01,2026-09-05T02:56:50.234Z,676.0,30.73,63.65,2026-09-05 08:41:50.234,1624.586388888889
Pulse experiments,pioreactor01,2026-09-05T02:57:20.234Z,676.0,30.75,63.71,2026-09-05 08:42:20.234,1624.594722222222
Pulse experiments,pioreactor01,2026-09-05T02:57:50.234Z,678.0,30.74,63.92,2026-09-05 08:42:50.234,1624.603055555556
Pulse experiments,pioreactor01,2026-09-05T02:58:20.236Z,678.0,30.74,63.94,2026-09-05 08:43:20.236,1624.611388888889
Pulse experiments,pioreactor01,2026-09-05T02:58:50.242Z,675.0,30.74,63.97,2026-09-05 08:43:50.242,1624.619722222222
Pulse experiments,pioreactor01,2026-09-05T02:59:20.242Z,670.0,30.7,64.03,2026-09-05 08:44:20.242,1624.628055555556
Pulse experiments,pioreactor01,2026-09-05T02:59:50.237Z,670.0,30.68,64.05,2026-09-05 08:44:50.237,1624.636388888889
Pulse experiments,pioreactor01,2026-09-05T03:00:20.244Z,662.0,30.67,64.05,2026-09-05 08:45:20.244,1624.644722222222
Pulse experiments,pioreactor01,2026-09-05T03:00:50.241Z,660.0,30.67,64.08,2026-09-05 08:45:50.241,1624.653055555556
Pulse experiments,pioreactor01,2026-09-05T03:01:20.239Z,654.0,30.64,64.2,2026-09-05 08:46:20.239,1624.661388888889
Pulse experiments,pioreactor01,2026-09-05T03:01:50.236Z,650.0,30.67,64.17,2026-09-05 08:46:50.236,1624.669722222222
Pulse experiments,pioreactor01,2026-09-05T03:02:20.262Z,647.0,30.66,64.08,2026-09-05 08:47:20.262,1624.678055555556
Pulse experiments,pioreactor01,2026-09-05T03:02:50.237Z,647.0,30.63,64.11,2026-09-05 08:47:50.237,1624.686388888889
Pulse experiments,pioreactor01,2026-09-05T03:03:20.239Z,644.0,30.63,64.04,2026-09-05 08:48:20.239,1624.694722222222
Pulse experiments,pioreactor01,2026-09-05T03:03:50.249Z,646.0,30.63,64.08,2026-09-05 08:48:50.249,1624.703055555555
Pulse experiments,pioreactor01,2026-09-05T03:04:20.242Z,650.0,30.66,64.13,2026-09-05 08:49:20.242,1624.711388888889
Pulse experiments,pioreactor01,2026-09-05T03:04:50.245Z,650.0,30.64,64.14,2026-09-05 08:49:50.245,1624.719722222222
Pulse experiments,pioreactor01,2026-09-05T03:05:20.244Z,639.0,30.53,64.21,2026-09-05 08:50:20.244,1624.728055555556
Pulse experiments,pioreactor01,2026-09-05T03:05:50.238Z,633.0,30.49,64.22,2026-09-05 08:50:50.238,1624.736388888889
Pulse experiments,pioreactor01,2026-09-05T03:06:20.240Z,633.0,30.45,64.29,2026-09-05 08:51:20.240,1624.744722222222
Pulse experiments,pioreactor01,2026-09-05T03:06:50.241Z,639.0,30.45,64.4,2026-09-05 08:51:50.241,1624.753055555556
Pulse experiments,pioreactor01,2026-09-05T03:07:20.242Z,644.0,30.43,64.63,2026-09-05 08:52:20.242,1624.761388888889
Pulse experiments,pioreactor01,2026-09-05T03:07:50.240Z,642.0,30.44,64.74,2026-09-05 08:52:50.240,1624.769722222222
Pulse experiments,pioreactor01,2026-09-05T03:08:20.241Z,650.0,30.4,64.92,2026-09-05 08:53:20.241,1624.778055555556
Pulse experiments,pioreactor01,2026-09-05T03:08:50.240Z,657.0,30.42,65.06,2026-09-05 08:53:50.240,1624.786388888889
Pulse experiments,pioreactor01,2026-09-05T03:09:20.240Z,660.0,30.43,65.12,2026-09-05 08:54:20.240,1624.794722222222
Pulse experiments,pioreactor01,2026-09-05T03:09:50.243Z,655.0,30.35,65.1,2026-09-05 08:54:50.243,1624.803055555556
Pulse experiments,pioreactor01,2026-09-05T03:10:20.241Z,653.0,30.3,65.17,2026-09-05 08:55:20.241,1624.811388888889
Pulse experiments,pioreactor01,2026-09-05T03:10:50.244Z,647.0,30.29,65.29,2026-09-05 08:55:50.244,1624.819722222222
Pulse experiments,pioreactor01,2026-09-05T03:11:20.241Z,644.0,30.3,65.3,2026-09-05 08:56:20.241,1624.828055555555
Pulse experiments,pioreactor01,2026-09-05T03:11:50.244Z,639.0,30.36,65.19,2026-09-05 08:56:50.244,1624.836388888889
Pulse experiments,pioreactor01,2026-09-05T03:12:20.249Z,635.0,30.42,64.99,2026-09-05 08:57:20.249,1624.844722222222
Pulse experiments,pioreactor01,2026-09-05T03:12:50.243Z,637.0,30.4,64.85,2026-09-05 08:57:50.243,1624.853055555556
Pulse experiments,pioreactor01,2026-09-05T03:13:20.245Z,634.0,30.39,64.8,2026-09-05 08:58:20.245,1624.861388888889
Pulse experiments,pioreactor01,2026-09-05T03:13:50.242Z,634.0,30.42,64.88,2026-09-05 08:58:50.242,1624.869722222222
Pulse experiments,pioreactor01,2026-09-05T03:14:20.245Z,634.0,30.42,64.9,2026-09-05 08:59:20.245,1624.878055555556
Pulse experiments,pioreactor01,2026-09-05T03:14:50.242Z,626.0,30.38,64.94,2026-09-05 08:59:50.242,1624.886388888889
Pulse experiments,pioreactor01,2026-09-05T03:15:20.247Z,622.0,30.31,64.92,2026-09-05 09:00:20.247,1624.894722222222
Pulse experiments,pioreactor01,2026-09-05T03:15:50.248Z,622.0,30.33,64.9,2026-09-05 09:00:50.248,1624.903055555556
Pulse experiments,pioreactor01,2026-09-05T03:16:20.251Z,620.0,30.35,64.85,2026-09-05 09:01:20.251,1624.911388888889
Pulse experiments,pioreactor01,2026-09-05T03:16:50.246Z,615.0,30.24,64.97,2026-09-05 09:01:50.246,1624.919722222222
Pulse experiments,pioreactor01,2026-09-05T03:17:20.248Z,614.0,30.18,65.07,2026-09-05 09:02:20.248,1624.928055555556
Pulse experiments,pioreactor01,2026-09-05T03:17:50.244Z,616.0,30.23,65.15,2026-09-05 09:02:50.244,1624.936388888889
Pulse experiments,pioreactor01,2026-09-05T03:18:20.247Z,623.0,30.26,65.09,2026-09-05 09:03:20.247,1624.944722222222
Pulse experiments,pioreactor01,2026-09-05T03:18:50.249Z,616.0,30.21,65.04,2026-09-05 09:03:50.249,1624.953055555555
Pulse experiments,pioreactor01,2026-09-05T03:19:20.245Z,603.0,30.08,64.99,2026-09-05 09:04:20.245,1624.961388888889
Pulse experiments,pioreactor01,2026-09-05T03:19:50.245Z,592.0,30.03,65.0,2026-09-05 09:04:50.245,1624.969722222222
Pulse experiments,pioreactor01,2026-09-05T03:20:20.247Z,590.0,30.06,65.01,2026-09-05 09:05:20.247,1624.978055555556
Pulse experiments,pioreactor01,2026-09-05T03:20:50.246Z,585.0,30.09,65.06,2026-09-05 09:05:50.246,1624.986388888889
Pulse experiments,pioreactor01,2026-09-05T03:21:20.250Z,584.0,30.15,65.04,2026-09-05 09:06:20.250,1624.994722222222
Pulse experiments,pioreactor01,2026-09-05T03:21:50.248Z,580.0,30.18,64.98,2026-09-05 09:06:50.248,1625.003055555556
Pulse experiments,pioreactor01,2026-09-05T03:22:20.248Z,578.0,30.22,64.83,2026-09-05 09:07:20.248,1625.011388888889
Pulse experiments,pioreactor01,2026-09-05T03:22:50.250Z,580.0,30.27,64.65,2026-09-05 09:07:50.250,1625.019722222222
Pulse experiments,pioreactor01,2026-09-05T03:23:20.248Z,581.0,30.29,64.52,2026-09-05 09:08:20.248,1625.028055555556
Pulse experiments,pioreactor01,2026-09-05T03:23:50.251Z,580.0,30.31,64.47,2026-09-05 09:08:50.251,1625.036388888889
Pulse experiments,pioreactor01,2026-09-05T03:24:20.248Z,584.0,30.32,64.5,2026-09-05 09:09:20.248,1625.044722222222
Pulse experiments,pioreactor01,2026-09-05T03:24:50.247Z,578.0,30.31,64.48,2026-09-05 09:09:50.247,1625.053055555556
Pulse experiments,pioreactor01,2026-09-05T03:25:20.248Z,578.0,30.26,64.31,2026-09-05 09:10:20.248,1625.061388888889
Pulse experiments,pioreactor01,2026-09-05T03:25:50.248Z,584.0,30.33,64.29,2026-09-05 09:10:50.248,1625.069722222222
Pulse experiments,pioreactor01,2026-09-05T03:26:20.250Z,581.0,30.35,64.33,2026-09-05 09:11:20.250,1625.078055555555
Pulse experiments,pioreactor01,2026-09-05T03:26:50.249Z,586.0,30.37,64.43,2026-09-05 09:11:50.249,1625.086388888889
Pulse experiments,pioreactor01,2026-09-05T03:27:20.251Z,582.0,30.37,64.46,2026-09-05 09:12:20.251,1625.094722222222
Pulse experiments,pioreactor01,2026-09-05T03:27:50.247Z,577.0,30.43,64.41,2026-09-05 09:12:50.247,1625.103055555556
Pulse experiments,pioreactor01,2026-09-05T03:28:20.248Z,577.0,30.4,64.32,2026-09-05 09:13:20.248,1625.111388888889
Pulse experiments,pioreactor01,2026-09-05T03:28:50.256Z,579.0,30.44,64.39,2026-09-05 09:13:50.256,1625.119722222222
